nura, nudec, angerr
90.727, 51.004, 0.4
102.154, 19.48, 0.29
107.269, 36.309, 0.67
116.185, 35.019, 0.69
111.365, 40.301, 0.21
88.645, 37.074, 0.23
111.166, 35.854, 0.33
101.971, 24.844, 2.16
104.526, 30.753, 0.66
74.12, 42.113, 0.2
77.086, 41.439, 2.68
117.221, 41.097, 4.28
89.216, 44.071, 2.33
88.651, 40.198, 0.55
78.608, 22.452, 0.26
90.722, 51.631, 1.43
78.994, 43.322, 0.89
96.132, 56.311, 1.05
92.302, 24.729, 0.55
104.131, 37.087, 0.53
83.993, 47.396, 0.86
85.609, 32.87, 0.37
75.73, 30.303, 0.68
97.891, 43.095, 1.35
80.244, 27.751, 0.68
86.656, 55.739, 1.61
68.965, 37.136, 0.28
97.657, 45.73, 1.97
104.624, 37.286, 1.98
102.865, 53.824, 0.95
73.143, 37.684, 1.26
101.378, 24.914, 0.24
103.911, 26.796, 0.35
80.484, 44.404, 0.4
94.977, 35.469, 0.96
90.763, 32.732, 0.21
73.985, 27.873, 2.21
82.105, 30.473, 0.86
95.643, 28.765, 0.45
92.399, 32.17, 0.96
113.056, 46.371, 0.68
102.101, 51.464, 0.87
108.789, 31.642, 0.41
101.126, 28.093, 1.95
79.4, 21.982, 1.23
96.341, 48.797, 2.08
99.877, 26.927, 1.75
73.986, 49.775, 0.43
76.431, 30.419, 1.33
104.371, 21.323, 2.58
89.802, 29.263, 5.77
109.808, 32.036, 0.79
72.399, 36.491, 3.12
85.983, 26.651, 0.56
83.995, 37.41, 0.41
96.608, 40.861, 1.5
98.981, 44.224, 0.68
83.138, 45.236, 0.36
81.09, 32.714, 2.14
78.629, 21.849, 1.12
99.878, 42.931, 0.58
99.65, 35.12, 1.69
80.963, 40.824, 2.07
85.219, 29.466, 2.41
108.547, 25.938, 0.38
99.076, 38.734, 0.7
86.405, 38.789, 0.36
101.072, 34.678, 0.21
94.312, 18.953, 0.47
87.14, 39.383, 0.76
100.798, 51.611, 8.27
95.161, 44.936, 1.45
87.624, 38.125, 0.47
76.01, 41.974, 2.15
91.783, 55.779, 0.31
77.161, 29.681, 0.78
101.213, 53.455, 0.99
110.448, 43.881, 0.57
96.959, 42.331, 0.55
104.578, 39.328, 1.13
88.097, 24.401, 0.85
89.221, 21.144, 1.26
102.317, 31.132, 0.55
102.595, 53.498, 0.53
82.592, 23.137, 1.06
82.833, 46.998, 1.77
92.255, 52.443, 1.74
105.339, 35.67, 2.73
103.005, 28.084, 1.31
103.477, 39.19, 1.22
102.279, 23.969, 0.56
89.781, 42.522, 0.85
98.911, 52.043, 2.1
99.404, 39.904, 0.45
103.115, 35.086, 0.28
109.197, 47.747, 1.98
97.804, 26.472, 0.5
93.26, 36.352, 0.86
111.617, 45.324, 1.69
82.482, 43.636, 0.45
100.14, 44.493, 1.05
76.308, 38.039, 0.51
108.735, 30.101, 1.27
80.664, 46.175, 0.28
105.819, 48.624, 2.24
69.682, 46.505, 2.89
85.014, 46.95, 1.96
104.762, 25.884, 0.88
104.717, 46.759, 1.47
69.398, 42.186, 3.32
96.683, 29.575, 0.22
102.217, 29.888, 0.61
111.647, 25.281, 0.32
99.986, 27.94, 3.65
69.003, 41.232, 0.84
103.871, 29.469, 1.4
113.565, 36.107, 0.55
93.43, 21.189, 1.11
105.188, 44.277, 2.89
96.881, 38.373, 0.2
103.028, 48.38, 0.55
89.644, 18.997, 0.84
101.318, 51.859, 0.4
72.78, 28.807, 3.81
90.42, 43.931, 0.91
113.97, 30.33, 0.46
102.9, 25.626, 0.69
106.397, 49.915, 0.23
99.294, 35.014, 1.08
79.324, 21.744, 1.32
78.833, 37.053, 0.38
97.606, 22.698, 0.28
106.165, 44.78, 1.58
91.394, 24.104, 0.61
91.926, 24.986, 0.96
76.593, 30.775, 0.26
103.121, 37.876, 0.44
107.375, 34.77, 0.26
95.521, 19.535, 0.4
101.201, 25.382, 2.0
102.841, 31.67, 1.44
98.894, 30.819, 1.4
76.451, 33.893, 0.67
81.114, 27.754, 0.24
99.246, 52.178, 0.37
110.123, 24.495, 0.79
111.243, 27.27, 0.86
106.471, 32.224, 0.56
84.136, 19.329, 0.62
85.438, 19.66, 1.65
94.706, 21.214, 0.74
83.218, 25.516, 1.6
82.332, 29.944, 0.69
116.963, 37.337, 2.1
91.709, 31.112, 0.51
83.445, 32.148, 0.31
106.237, 54.038, 0.94
84.994, 38.57, 1.51
101.667, 38.598, 0.28
81.938, 32.466, 3.44
69.661, 46.53, 0.7
82.567, 20.018, 1.08
83.017, 27.553, 0.52
104.572, 45.799, 1.05
85.153, 43.671, 0.54
78.468, 29.871, 0.51
111.576, 44.098, 0.78
100.734, 40.111, 0.57
83.759, 28.507, 0.51
93.615, 40.549, 1.29
88.354, 30.876, 3.52
92.248, 36.24, 0.24
71.152, 45.527, 0.69
76.736, 42.099, 4.63
78.719, 53.961, 0.58
96.862, 44.352, 1.64
86.554, 28.314, 0.39
98.194, 39.123, 0.27
96.339, 34.497, 0.95
76.357, 32.73, 0.67
110.527, 25.081, 0.78
88.209, 27.377, 0.95
110.325, 25.578, 0.2
81.426, 38.866, 1.23
113.994, 33.771, 0.69
93.9, 24.591, 0.56
85.431, 34.694, 0.77
79.878, 48.178, 0.69
110.673, 50.791, 0.54
92.072, 41.552, 0.31
75.597, 43.191, 0.52
70.114, 34.141, 0.79
87.527, 29.454, 0.38
100.447, 40.154, 1.69
94.287, 20.625, 0.25
89.295, 39.535, 0.25
83.259, 35.365, 1.56
81.193, 36.944, 2.16
79.463, 30.449, 0.38
110.023, 32.191, 1.14
98.873, 33.56, 1.81
99.614, 22.437, 0.67
90.737, 23.809, 0.61
98.939, 31.649, 0.32
113.397, 44.683, 0.83
75.71, 40.332, 0.5
73.429, 39.603, 0.61
113.631, 39.529, 1.73
103.061, 41.137, 2.04
89.281, 41.818, 1.34
90.807, 33.387, 1.07
73.661, 26.919, 1.38
88.366, 18.89, 0.9
83.52, 20.304, 0.58
93.664, 30.368, 1.61
95.175, 27.916, 3.5
76.281, 43.22, 0.2
83.994, 29.32, 0.34
105.657, 46.305, 0.83
72.218, 31.259, 0.24
109.893, 24.555, 0.2
87.643, 41.702, 0.93
79.469, 46.319, 1.33
73.669, 29.152, 0.53
90.263, 23.481, 0.25
86.977, 31.488, 0.62
75.001, 48.214, 1.11
114.635, 42.91, 1.28
108.56, 29.195, 0.38
91.652, 38.128, 2.87
74.426, 43.976, 1.06
81.399, 20.266, 1.58
112.041, 30.136, 0.3
86.156, 36.606, 0.21
81.568, 34.445, 1.93
107.842, 28.194, 1.0
93.113, 37.439, 1.41
113.417, 46.608, 3.49
91.962, 42.98, 0.39
77.947, 26.928, 1.05
102.052, 34.263, 0.54
88.53, 55.181, 0.29
103.987, 21.13, 0.54
82.553, 27.202, 0.5
105.313, 43.835, 3.33
106.881, 26.31, 3.78
106.387, 26.608, 3.38
108.571, 28.218, 0.43
110.617, 25.158, 0.58
85.925, 36.497, 1.37
104.121, 26.672, 0.96
69.009, 40.613, 0.4
84.406, 24.193, 2.4
115.715, 36.765, 0.34
82.552, 22.657, 0.75
77.588, 32.196, 0.23
91.943, 37.751, 1.78
90.489, 29.83, 0.84
102.56, 42.638, 1.37
80.353, 23.79, 0.49
95.916, 33.733, 0.47
98.359, 33.536, 0.24
89.093, 56.768, 2.01
79.406, 36.133, 0.61
92.131, 29.798, 1.29
80.205, 48.928, 4.03
97.784, 27.674, 0.66
105.362, 48.518, 0.49
85.123, 55.287, 1.89
97.156, 18.484, 0.33
108.274, 41.015, 1.08
85.69, 19.112, 0.48
89.261, 21.692, 1.31
82.168, 38.773, 2.68
79.364, 37.202, 0.57
90.698, 36.25, 1.33
83.938, 20.194, 0.2
71.749, 36.263, 0.41
92.358, 17.389, 0.52
103.863, 41.083, 1.06
79.553, 37.326, 0.48
112.14, 50.059, 1.44
107.328, 32.162, 1.8
86.223, 21.081, 3.02
112.669, 48.901, 12.28
114.635, 32.817, 2.56
90.589, 50.677, 0.26
84.214, 27.127, 0.49
86.874, 53.213, 1.37
109.359, 40.347, 0.9
77.628, 46.827, 2.91
113.372, 40.29, 0.6
95.934, 31.817, 0.84
97.067, 34.403, 0.27
99.275, 21.671, 2.3
105.983, 23.727, 0.2
91.915, 19.927, 0.41
89.715, 23.185, 1.58
75.791, 29.523, 0.56
106.281, 36.716, 0.26
104.273, 33.655, 0.3
80.545, 33.714, 0.4
99.313, 40.733, 0.6
99.951, 33.03, 1.0
73.611, 30.104, 0.55
84.653, 42.597, 1.59
75.946, 38.25, 0.49
110.366, 36.595, 0.59
91.214, 31.257, 1.97
116.682, 32.372, 0.67
98.062, 38.304, 2.85
110.773, 49.414, 0.47
86.42, 26.577, 1.84
85.934, 48.205, 1.87
114.549, 33.099, 3.56
88.877, 20.914, 0.85
107.893, 41.947, 0.78
96.288, 29.447, 0.44
74.243, 50.26, 0.9
87.327, 18.482, 0.21
91.841, 30.311, 1.8
101.919, 20.584, 0.66
117.511, 44.928, 1.43
114.11, 41.189, 0.51
105.569, 39.951, 1.89
77.527, 31.227, 0.21
94.362, 21.411, 2.83
70.649, 46.566, 1.04
80.345, 28.462, 0.43
101.804, 36.079, 0.53
89.497, 27.355, 0.49
86.483, 56.269, 0.35
102.503, 29.148, 0.28
104.769, 23.996, 5.59
109.53, 37.074, 2.65
102.057, 27.218, 2.94
116.823, 34.204, 1.2
107.757, 42.914, 0.24
74.677, 44.201, 0.86
95.562, 27.138, 0.54
76.657, 36.541, 0.3
111.077, 27.879, 0.46
70.945, 39.043, 0.51
86.161, 39.468, 1.22
102.566, 39.679, 2.76
113.233, 29.345, 0.27
74.347, 28.959, 0.4
97.141, 38.829, 0.63
87.585, 18.6, 1.24
111.442, 26.05, 0.38
100.633, 37.754, 1.25
99.847, 36.463, 0.78
101.059, 29.512, 2.89
108.819, 28.765, 0.85
87.182, 47.227, 2.46
110.847, 26.555, 0.49
110.777, 29.563, 2.03
80.885, 27.834, 1.78
101.528, 52.13, 0.24
85.315, 42.456, 3.78
96.874, 44.468, 1.07
116.188, 40.795, 1.73
96.994, 24.122, 1.01
108.966, 27.681, 1.6
86.94, 25.601, 0.83
88.79, 19.992, 1.91
81.066, 23.301, 1.59
72.631, 32.784, 1.34
81.651, 32.607, 1.56
99.42, 29.865, 0.59
108.303, 32.901, 1.29
111.929, 26.34, 1.25
109.55, 46.758, 0.88
108.327, 52.965, 0.71
106.443, 22.907, 0.86
101.969, 53.664, 1.29
114.172, 40.561, 0.25
113.847, 37.69, 1.4
81.801, 37.96, 0.28
88.277, 32.899, 0.75
85.456, 24.987, 0.39
80.407, 35.773, 0.46
70.703, 40.664, 4.38
112.158, 44.291, 2.98
87.914, 28.04, 1.7
106.434, 34.443, 0.28
86.983, 41.999, 0.84
69.46, 33.533, 0.66
90.99, 20.69, 2.95
105.996, 37.205, 2.51
81.823, 25.496, 0.67
100.474, 25.282, 0.33
111.356, 36.209, 0.43
94.892, 22.863, 1.85
83.962, 21.859, 2.15
102.763, 51.786, 2.46
108.079, 46.982, 2.02
93.613, 49.418, 1.1
89.616, 19.388, 1.3
86.142, 24.135, 1.39
100.067, 34.781, 0.41
97.097, 22.16, 6.38
110.54, 29.336, 0.83
103.357, 31.184, 0.5
94.151, 20.636, 0.42
94.101, 33.124, 1.94
87.202, 36.838, 1.03
93.165, 34.889, 0.51
82.807, 19.575, 0.91
108.286, 44.7, 2.7
86.344, 22.262, 1.29
107.561, 32.403, 0.49
76.801, 39.645, 1.68
110.103, 25.832, 1.46
90.325, 44.679, 0.23
74.701, 36.905, 2.76
87.004, 48.615, 1.48
74.33, 49.454, 1.18
88.653, 22.097, 1.34
95.785, 33.371, 1.86
103.757, 25.753, 1.26
99.913, 49.656, 2.34
105.546, 22.641, 0.53
91.586, 42.116, 1.94
89.091, 19.512, 1.87
98.006, 54.551, 2.08
74.278, 26.995, 1.31
79.773, 26.681, 1.48
85.073, 31.946, 1.15
117.9, 41.457, 1.39
82.301, 39.137, 0.48
95.892, 22.693, 0.87
111.687, 31.186, 0.45
112.16, 34.028, 0.2
84.273, 27.958, 1.03
109.443, 36.263, 0.84
99.688, 25.661, 0.56
79.958, 31.271, 1.42
75.5, 42.942, 1.33
116.06, 48.499, 0.48
112.438, 44.068, 1.11
109.298, 43.931, 3.09
78.586, 25.949, 0.52
105.069, 25.17, 0.37
108.548, 23.772, 1.44
95.758, 40.433, 1.22
108.258, 38.593, 2.4
74.2, 49.867, 0.24
113.787, 39.172, 1.08
107.33, 30.221, 1.76
89.295, 32.709, 0.74
94.011, 37.319, 2.4
70.416, 42.99, 0.36
72.639, 31.215, 1.16
116.19, 46.839, 0.68
97.564, 49.227, 0.34
80.399, 36.162, 3.04
77.019, 44.698, 0.44
105.516, 24.969, 0.57
101.409, 44.485, 0.87
94.754, 29.409, 0.55
107.671, 47.146, 1.08
114.862, 32.518, 0.79
79.258, 34.56, 2.08
85.205, 28.625, 8.53
91.341, 34.646, 0.9
91.849, 24.462, 1.03
86.18, 23.003, 1.16
112.713, 40.49, 0.85
94.279, 18.215, 0.82
104.466, 27.005, 0.4
109.451, 27.503, 1.33
87.562, 34.72, 1.62
75.214, 49.122, 1.84
80.207, 32.529, 1.79
96.838, 32.171, 2.25
76.73, 49.463, 0.46
108.072, 54.33, 0.82
113.982, 38.07, 0.4
95.0, 38.94, 0.54
72.823, 27.313, 1.15
74.778, 41.238, 1.84
99.785, 20.399, 0.63
93.234, 32.817, 0.41
96.778, 22.393, 0.67
92.13, 33.314, 0.3
112.091, 38.351, 0.86
73.325, 41.689, 0.38
92.19, 18.019, 0.48
76.497, 37.321, 1.76
79.437, 38.014, 0.53
104.631, 35.475, 1.01
79.755, 43.319, 0.44
93.853, 40.289, 1.43
107.507, 50.146, 0.2
95.125, 54.205, 1.18
90.359, 19.472, 1.21
116.427, 32.156, 0.78
112.902, 46.954, 1.08
93.406, 45.313, 1.04
80.874, 46.179, 0.27
99.253, 48.479, 2.08
102.742, 27.45, 0.45
85.332, 42.765, 1.27
113.202, 41.271, 0.75
115.354, 38.882, 1.19
72.947, 45.538, 0.48
95.661, 32.062, 0.79
72.5, 43.683, 0.26
106.318, 38.9, 0.38
109.381, 31.48, 1.87
80.885, 23.415, 0.37
88.591, 35.567, 1.17
78.681, 38.13, 0.37
108.118, 44.504, 0.72
86.251, 36.485, 0.37
114.959, 43.948, 0.43
87.323, 36.064, 1.95
74.43, 37.97, 1.85
115.644, 31.587, 3.44
102.875, 51.311, 1.04
105.079, 47.437, 1.91
107.189, 42.763, 1.38
87.849, 41.855, 1.41
75.779, 42.156, 0.78
105.429, 37.109, 0.63
78.108, 27.213, 1.91
101.348, 31.355, 1.34
88.63, 26.875, 1.5
115.069, 35.925, 3.13
92.947, 28.133, 0.7
114.297, 29.374, 1.32
74.504, 36.424, 0.72
110.158, 41.679, 1.52
93.662, 29.872, 0.76
111.693, 26.333, 1.59
98.625, 53.336, 0.52
114.478, 46.546, 0.61
111.737, 51.318, 0.35
80.596, 50.744, 1.9
82.293, 42.395, 0.52
94.408, 29.388, 2.08
100.736, 49.944, 0.48
73.76, 29.855, 0.49
93.494, 31.888, 0.57
107.352, 28.859, 0.2
104.89, 29.85, 0.47
116.496, 45.136, 0.31
89.075, 29.492, 0.99
106.977, 46.447, 2.34
93.94, 37.93, 0.46
75.831, 37.297, 0.36
105.962, 49.067, 0.38
76.276, 37.949, 0.86
90.356, 38.957, 2.27
101.386, 19.232, 1.11
89.303, 51.409, 0.46
100.699, 40.129, 1.2
91.707, 33.171, 0.49
69.087, 46.387, 1.15
109.025, 25.446, 0.42
83.481, 24.174, 2.9
96.88, 30.467, 0.58
101.311, 25.106, 0.54
83.005, 31.795, 0.32
100.066, 18.689, 2.85
83.014, 46.88, 0.34
86.079, 22.043, 0.21
87.108, 44.201, 0.99
85.753, 43.043, 3.55
76.059, 42.751, 1.12
86.677, 29.809, 0.73
92.274, 25.682, 0.35
118.521, 41.209, 2.49
93.549, 43.559, 0.35
69.866, 35.902, 0.9
82.86, 21.387, 0.33
109.859, 24.605, 0.79
92.53, 46.047, 0.67
98.425, 43.674, 4.13
102.599, 19.589, 0.41
95.394, 39.997, 2.18
87.358, 38.782, 1.54
96.047, 51.842, 1.06
81.788, 40.181, 0.38
87.097, 23.552, 1.27
86.055, 46.604, 0.48
82.436, 40.309, 0.82
87.149, 37.368, 1.47
87.64, 18.974, 0.3
89.935, 20.786, 1.19
95.862, 27.773, 0.49
97.105, 22.605, 0.2
111.42, 48.969, 0.36
79.885, 46.271, 0.95
102.689, 22.424, 0.98
80.122, 26.045, 0.53
83.979, 24.3, 1.25
113.319, 35.668, 0.95
74.035, 45.955, 0.56
104.135, 25.577, 2.24
83.542, 48.64, 0.85
113.223, 37.8, 1.22
68.752, 39.646, 1.12
101.019, 41.362, 1.93
94.047, 21.444, 2.48
100.629, 20.981, 0.28
110.752, 31.73, 0.23
102.394, 20.049, 0.22
83.893, 50.542, 0.8
104.981, 34.964, 0.37
96.546, 35.903, 2.0
80.084, 26.21, 1.39
80.866, 33.335, 0.52
97.266, 40.913, 3.87
87.947, 43.441, 0.34
74.274, 37.907, 0.63
96.653, 55.894, 0.32
100.956, 23.741, 0.22
72.282, 36.992, 0.28
113.882, 44.619, 2.12
85.16, 35.308, 0.72
86.96, 22.654, 0.79
79.918, 54.988, 1.34
89.046, 23.978, 1.23
81.768, 27.655, 0.37
90.036, 25.422, 0.38
68.41, 44.345, 1.86
84.397, 27.515, 0.41
116.612, 34.242, 0.97
92.481, 19.52, 0.94
77.814, 43.451, 0.43
85.586, 48.247, 0.46
98.561, 42.624, 2.25
90.107, 32.021, 0.34
99.77, 18.242, 0.54
79.334, 41.976, 1.31
116.037, 39.302, 0.91
107.615, 32.088, 0.32
93.116, 37.95, 0.54
72.264, 47.719, 7.4
101.255, 27.014, 1.3
78.23, 54.368, 4.59
117.058, 39.718, 0.28
110.189, 50.977, 1.82
78.912, 39.906, 0.96
91.882, 39.44, 2.26
113.486, 31.588, 1.21
86.871, 44.098, 0.58
92.256, 56.861, 1.2
107.312, 30.795, 0.67
71.541, 32.15, 2.75
105.938, 31.547, 0.66
91.272, 35.531, 0.47
71.831, 42.84, 2.45
104.028, 55.661, 0.39
109.152, 36.795, 0.72
106.735, 52.408, 6.14
76.083, 43.724, 1.93
73.516, 46.808, 2.18
72.179, 47.025, 4.41
109.67, 32.978, 0.9
86.761, 22.942, 6.17
80.24, 52.214, 0.42
89.474, 48.858, 3.55
78.112, 24.959, 0.25
108.906, 43.712, 2.25
81.503, 51.146, 0.72
84.367, 20.562, 2.18
86.328, 31.639, 0.55
86.904, 20.192, 1.64
90.175, 22.974, 0.52
112.593, 41.569, 0.7
95.619, 22.045, 0.25
106.532, 31.562, 1.64
96.463, 19.999, 0.96
94.657, 19.346, 1.68
117.673, 38.902, 0.58
85.764, 48.653, 0.69
79.15, 45.214, 0.54
102.859, 28.824, 1.59
81.463, 25.738, 0.41
84.749, 45.795, 0.61
73.848, 48.268, 0.39
78.796, 21.826, 2.68
88.321, 36.587, 0.55
113.694, 47.542, 2.33
106.889, 53.019, 0.69
107.931, 48.725, 0.2
80.244, 51.356, 0.37
92.654, 32.699, 1.16
103.688, 40.379, 0.71
105.968, 25.08, 0.26
86.52, 37.982, 2.27
112.457, 45.358, 1.4
80.258, 44.895, 0.94
71.334, 29.565, 0.43
81.236, 28.539, 0.41
96.934, 34.29, 0.64
97.601, 46.743, 1.04
81.442, 21.235, 1.35
103.257, 49.037, 1.61
84.679, 24.897, 0.81
106.82, 42.851, 0.78
97.913, 27.302, 1.7
73.642, 31.26, 0.87
110.532, 33.858, 1.93
96.615, 47.794, 2.93
75.426, 37.286, 0.22
82.834, 21.105, 0.47
80.379, 52.315, 3.12
88.954, 24.393, 0.94
83.927, 30.879, 14.17
106.549, 50.047, 0.44
85.786, 42.227, 3.78
108.988, 31.116, 0.32
93.403, 50.171, 3.27
103.35, 36.88, 0.96
93.633, 55.959, 0.34
73.11, 34.6, 1.69
100.875, 31.167, 0.64
97.36, 18.982, 0.82
77.452, 27.794, 2.81
89.074, 50.695, 1.4
85.715, 36.52, 2.26
87.287, 37.232, 3.02
100.991, 21.519, 0.64
93.498, 46.79, 1.55
93.362, 40.692, 0.71
85.339, 25.539, 1.75
78.844, 23.974, 3.23
83.406, 46.712, 0.31
86.957, 36.581, 0.94
109.82, 29.907, 1.5
81.416, 53.461, 0.32
97.694, 35.724, 10.58
110.205, 34.926, 2.11
115.868, 36.134, 0.41
109.82, 31.094, 0.81
101.412, 43.488, 0.42
83.024, 32.843, 0.33
69.935, 42.246, 6.16
83.714, 20.015, 0.83
100.081, 40.258, 0.46
87.832, 22.949, 1.36
104.896, 45.002, 0.95
81.238, 25.352, 1.31
95.679, 27.119, 1.54
86.43, 31.372, 0.44
106.681, 46.319, 0.79
75.384, 29.45, 2.01
103.697, 34.508, 0.64
88.159, 50.614, 1.61
93.132, 25.455, 3.05
93.226, 39.287, 1.49
82.099, 30.178, 2.26
103.05, 40.537, 1.83
99.675, 28.989, 2.03
95.087, 35.185, 2.59
83.303, 30.906, 0.91
90.18, 23.658, 1.21
100.434, 22.527, 0.34
108.293, 53.948, 0.81
86.97, 56.927, 2.8
80.839, 36.942, 0.49
81.501, 29.691, 0.4
86.107, 18.764, 0.63
108.086, 47.06, 3.09
75.693, 32.079, 0.25
90.547, 24.368, 0.83
79.324, 48.563, 0.3
86.448, 36.887, 1.09
77.74, 26.168, 1.18
107.881, 46.753, 1.06
80.569, 32.453, 0.39
75.32, 49.52, 0.26
103.54, 45.869, 1.03
85.874, 43.287, 2.53
110.926, 27.421, 2.71
85.465, 36.097, 1.0
82.612, 53.043, 1.41
70.423, 34.044, 0.83
114.034, 47.564, 0.39
87.524, 39.272, 0.35
93.707, 31.1, 0.49
78.902, 29.153, 1.24
82.386, 41.989, 2.47
78.04, 31.8, 1.17
105.441, 42.366, 0.63
99.379, 38.335, 1.8
101.572, 35.909, 0.54
112.05, 33.635, 0.6
99.052, 31.282, 1.57
106.136, 46.316, 2.4
83.521, 33.568, 2.57
85.634, 41.387, 0.2
72.526, 29.967, 0.87
82.167, 39.717, 2.24
77.75, 40.763, 0.63
96.912, 36.501, 0.48
90.515, 19.893, 1.72
108.319, 25.735, 0.51
85.992, 19.94, 1.21
86.887, 18.317, 0.62
74.499, 26.6, 0.32
88.549, 46.075, 1.36
101.823, 20.617, 0.59
72.551, 47.226, 1.43
69.092, 35.005, 1.87
96.665, 44.84, 0.54
82.369, 32.507, 0.49
94.788, 53.818, 1.88
92.684, 27.052, 0.85
86.428, 36.972, 1.56
77.238, 31.805, 0.48
98.791, 27.09, 0.78
116.301, 38.747, 0.39
90.043, 49.339, 0.27
113.412, 49.354, 3.25
114.308, 32.626, 1.07
107.326, 40.805, 1.89
97.415, 25.428, 2.37
93.823, 32.29, 0.21
106.746, 44.559, 0.41
99.213, 24.19, 1.21
116.045, 36.866, 0.42
75.203, 31.442, 2.91
87.026, 29.326, 2.91
102.115, 20.806, 0.37
84.193, 42.162, 0.69
115.096, 35.198, 0.39
96.676, 20.521, 1.69
84.492, 45.432, 1.45
102.621, 19.332, 0.73
108.074, 32.99, 0.76
77.984, 36.361, 0.89
83.229, 25.438, 1.24
97.134, 26.061, 0.64
89.399, 32.483, 0.46
97.618, 41.036, 1.58
95.164, 43.71, 4.19
106.499, 23.594, 0.79
111.916, 28.995, 2.87
111.684, 32.022, 2.93
112.092, 35.044, 0.62
84.541, 25.026, 2.87
79.986, 48.51, 0.27
90.046, 18.429, 0.35
81.688, 47.666, 0.24
105.467, 25.445, 1.35
115.122, 33.404, 0.44
101.289, 28.149, 0.79
97.465, 21.721, 0.48
85.226, 37.599, 0.89
101.817, 24.296, 3.06
87.236, 37.698, 0.97
106.781, 51.049, 1.03
86.398, 25.854, 1.07
77.494, 41.76, 0.5
104.161, 24.643, 1.13
98.382, 29.917, 0.99
74.373, 35.115, 0.42
95.47, 34.984, 1.18
95.324, 33.452, 1.25
71.429, 39.127, 0.46
74.585, 43.105, 1.97
84.982, 21.11, 1.38
69.277, 40.062, 1.14
82.664, 50.817, 0.47
111.327, 44.09, 1.37
111.378, 28.143, 0.99
71.496, 30.191, 0.24
92.164, 17.502, 0.59
100.81, 54.72, 0.96
76.243, 43.581, 0.4
98.17, 36.697, 0.4
94.522, 18.317, 0.57
88.953, 20.523, 0.62
105.783, 25.739, 0.76
101.206, 44.878, 0.53
99.855, 52.667, 1.16
96.642, 25.73, 0.39
96.242, 45.783, 0.49
95.267, 51.488, 1.49
93.242, 23.808, 0.3
76.872, 25.6, 1.78
87.808, 38.45, 0.75
77.821, 37.781, 1.26
77.308, 51.429, 1.31
84.181, 52.429, 0.35
82.686, 54.787, 1.12
73.344, 41.327, 2.07
99.581, 26.888, 3.13
94.045, 46.989, 2.2
116.937, 37.803, 0.92
94.541, 23.482, 0.48
98.49, 44.57, 0.38
101.546, 48.505, 0.74
100.933, 34.957, 0.81
89.855, 32.091, 2.35
90.22, 31.54, 0.59
75.257, 36.281, 1.37
96.686, 32.335, 1.62
71.22, 44.003, 1.19
98.417, 44.675, 0.62
84.092, 21.418, 0.64
71.395, 46.053, 0.63
112.136, 51.394, 1.24
104.928, 42.474, 0.9
79.865, 42.604, 2.73
84.89, 42.378, 1.46
75.504, 37.302, 1.58
101.098, 27.332, 0.76
100.767, 33.592, 0.65
86.589, 22.931, 1.95
98.339, 17.888, 1.78
69.541, 45.532, 1.03
88.86, 29.188, 1.53
115.182, 44.273, 1.57
73.269, 46.421, 1.91
115.77, 37.612, 1.21
93.431, 33.606, 0.67
87.836, 54.809, 2.28
101.931, 22.586, 1.24
78.116, 35.705, 1.49
104.939, 24.286, 0.28
100.955, 26.592, 0.53
96.756, 40.184, 0.81
85.273, 35.333, 0.81
112.81, 40.958, 0.93
98.041, 20.22, 2.23
101.704, 21.831, 0.39
78.24, 51.047, 0.69
72.449, 31.837, 1.22
83.482, 35.49, 0.62
102.7, 48.357, 0.65
86.926, 25.592, 0.32
90.106, 23.134, 0.94
94.815, 26.147, 0.34
97.081, 40.761, 2.44
75.64, 25.147, 0.78
97.207, 29.347, 0.23
106.67, 26.125, 0.77
85.455, 45.935, 0.76
88.143, 31.805, 0.22
99.035, 34.369, 0.97
92.775, 18.926, 1.26
93.181, 51.094, 1.78
77.629, 28.958, 0.61
80.956, 40.837, 0.35
84.953, 29.43, 1.81
93.853, 30.886, 0.48
99.18, 26.33, 0.68
109.576, 37.638, 0.72
115.932, 37.311, 1.0
99.667, 30.84, 0.45
105.757, 31.139, 0.38
100.829, 26.195, 0.72
76.378, 28.508, 0.92
116.356, 33.2, 0.71
107.36, 47.517, 0.36
107.02, 43.043, 2.55
89.735, 32.674, 1.53
96.578, 25.609, 0.99
73.237, 31.2, 1.58
72.056, 29.826, 1.36
110.819, 39.185, 0.22
88.891, 55.523, 1.54
91.624, 34.968, 0.42
87.494, 26.032, 1.45
94.547, 38.88, 2.55
96.053, 45.548, 1.42
89.696, 40.676, 0.5
73.4, 40.999, 0.32
110.419, 44.676, 1.05
86.306, 31.608, 0.27
108.898, 36.912, 0.69
113.738, 41.273, 0.49
109.149, 49.091, 0.29
111.31, 45.53, 0.51
109.238, 36.09, 0.63
75.544, 39.785, 1.61
92.204, 53.92, 1.14
102.036, 30.189, 0.73
71.18, 47.96, 0.45
80.073, 30.894, 1.05
79.922, 37.016, 0.46
86.924, 49.296, 0.94
79.321, 22.347, 0.24
89.084, 33.22, 2.4
92.208, 31.242, 0.84
79.371, 44.439, 1.46
96.754, 32.338, 0.6
110.567, 36.777, 0.58
112.752, 41.572, 1.49
93.441, 35.856, 1.14
97.637, 20.883, 2.06
78.082, 40.044, 1.61
99.786, 37.869, 0.87
