nura, nudec, angerr
256.098, 46.048, 0.25
219.104, 44.247, 0.2
268.83, 49.54, 0.52
233.253, 67.856, 0.97
264.36, 55.873, 2.3
230.253, 44.453, 0.5
234.106, 48.509, 0.36
218.989, 66.476, 2.41
240.282, 44.743, 0.78
249.345, 68.589, 0.47
231.291, 51.56, 0.78
220.938, 44.347, 0.35
252.537, 57.121, 0.5
215.03, 41.938, 0.69
239.829, 46.317, 1.21
251.25, 55.61, 0.27
213.769, 58.501, 1.14
267.058, 67.902, 0.5
234.549, 50.947, 0.59
206.635, 66.447, 0.39
263.954, 51.953, 0.37
216.762, 44.517, 2.2
244.767, 62.348, 0.62
219.093, 44.656, 1.06
231.817, 52.287, 0.37
265.901, 49.133, 0.45
253.552, 44.766, 0.28
208.954, 57.563, 0.68
240.847, 66.868, 2.42
216.961, 64.495, 0.63
241.14, 61.595, 1.77
225.928, 68.241, 0.89
237.609, 58.023, 1.38
234.685, 67.765, 1.03
253.608, 64.425, 1.45
252.912, 58.618, 1.79
267.657, 50.133, 0.89
238.251, 57.839, 0.27
257.276, 40.18, 2.64
261.318, 44.069, 0.57
221.522, 68.235, 0.39
232.509, 56.505, 0.71
226.771, 42.196, 0.55
246.057, 57.012, 0.56
264.965, 55.03, 0.2
217.515, 60.496, 0.2
219.544, 46.122, 1.95
234.405, 59.66, 0.89
265.791, 67.058, 1.36
226.026, 52.514, 0.94
215.165, 49.415, 0.75
238.595, 41.398, 0.89
256.297, 41.024, 0.81
255.45, 38.691, 1.02
236.737, 47.894, 0.3
253.6, 69.321, 0.38
266.971, 47.671, 0.35
218.894, 61.962, 0.2
249.94, 47.904, 0.86
232.167, 36.209, 0.62
224.931, 53.592, 0.89
252.413, 64.293, 0.37
260.97, 42.315, 0.36
214.161, 49.825, 1.11
252.962, 63.682, 0.27
216.341, 57.014, 0.52
255.421, 43.571, 1.61
233.305, 46.528, 0.33
218.84, 71.56, 0.4
233.506, 39.532, 0.47
248.031, 45.522, 0.39
254.474, 58.226, 1.64
221.746, 38.172, 0.26
243.206, 56.549, 1.41
231.517, 58.864, 0.23
236.529, 63.973, 0.72
208.518, 58.928, 0.38
254.177, 65.069, 2.11
215.937, 45.309, 1.01
224.353, 66.158, 0.54
232.665, 43.797, 1.32
271.083, 57.573, 0.69
223.609, 50.764, 0.55
224.543, 54.284, 0.66
209.193, 46.889, 0.94
266.729, 46.984, 0.95
223.984, 72.931, 0.58
212.661, 59.502, 0.47
242.383, 41.898, 0.47
221.716, 68.937, 0.87
252.987, 59.738, 0.59
235.319, 63.024, 0.55
247.065, 74.034, 0.72
243.46, 62.453, 1.53
245.143, 38.141, 0.51
227.004, 66.459, 0.78
236.27, 49.839, 1.01
252.692, 62.907, 1.21
222.733, 64.958, 0.24
230.766, 68.038, 0.55
243.626, 62.13, 0.41
250.905, 43.834, 1.64
217.668, 45.172, 0.96
236.594, 40.821, 1.52
234.288, 43.722, 0.36
230.298, 37.117, 1.47
239.836, 42.923, 0.73
251.247, 70.711, 0.61
208.628, 53.013, 1.03
215.481, 45.781, 0.59
262.386, 59.368, 0.96
237.202, 35.973, 0.68
263.001, 52.276, 1.49
239.163, 57.881, 0.63
245.635, 64.849, 0.69
256.124, 40.957, 0.89
242.909, 48.513, 0.42
231.47, 70.17, 1.36
237.209, 64.609, 1.36
234.344, 54.75, 0.28
260.542, 72.094, 0.36
213.94, 49.416, 0.87
270.573, 59.599, 0.77
229.227, 58.529, 1.57
223.75, 66.789, 4.07
246.909, 56.998, 0.49
247.521, 39.656, 0.32
210.073, 57.626, 0.6
243.038, 39.662, 0.44
229.653, 53.025, 0.41
232.528, 42.844, 1.0
266.406, 48.683, 0.5
226.329, 63.073, 0.31
248.428, 40.473, 2.27
260.364, 59.495, 0.22
242.07, 69.964, 1.03
206.798, 52.78, 0.33
239.006, 56.158, 0.59
253.085, 54.431, 3.0
214.424, 43.721, 0.47
222.652, 65.794, 0.79
254.733, 59.058, 0.69
269.284, 63.693, 0.48
264.54, 70.463, 2.24
246.039, 72.982, 2.2
248.575, 42.88, 1.47
248.688, 60.477, 0.62
222.404, 43.379, 1.19
242.513, 65.959, 0.89
252.556, 39.195, 1.58
240.126, 37.606, 0.2
253.078, 62.995, 1.29
257.111, 69.047, 0.2
238.947, 68.062, 1.66
232.799, 40.928, 0.2
204.367, 59.903, 0.85
229.055, 65.857, 0.87
224.273, 39.562, 0.69
220.899, 46.082, 3.14
225.169, 66.535, 0.26
218.286, 48.734, 0.6
269.359, 53.826, 1.44
230.755, 39.316, 0.25
261.631, 71.096, 0.38
257.892, 52.213, 1.59
240.434, 54.644, 0.58
239.24, 65.127, 1.31
240.608, 49.754, 0.81
222.207, 53.38, 1.06
269.109, 56.427, 0.76
212.37, 47.382, 0.37
209.887, 50.159, 0.51
215.961, 66.956, 0.66
266.703, 62.745, 0.34
243.244, 46.712, 0.91
205.432, 51.094, 0.45
207.813, 60.024, 0.53
214.927, 51.637, 1.43
236.463, 35.636, 0.5
209.341, 47.35, 0.5
217.631, 55.992, 0.83
246.882, 52.184, 1.88
215.7, 45.966, 1.48
221.201, 69.056, 1.12
267.154, 62.746, 0.47
244.143, 35.114, 0.29
249.441, 48.942, 1.08
230.008, 37.527, 0.94
236.161, 47.033, 0.41
252.384, 52.003, 0.23
260.147, 52.849, 0.51
206.007, 60.72, 0.71
258.855, 69.386, 1.46
202.724, 57.345, 1.75
270.982, 54.843, 1.42
267.467, 55.349, 2.1
242.123, 50.36, 2.35
224.428, 48.172, 0.2
227.809, 41.363, 0.89
216.776, 41.52, 0.84
258.329, 40.628, 1.49
206.434, 53.854, 0.68
205.556, 51.39, 0.47
245.786, 56.832, 2.48
247.186, 50.96, 1.14
248.387, 36.217, 1.4
235.017, 38.848, 1.73
234.192, 40.547, 2.61
243.787, 39.237, 0.31
260.964, 56.352, 2.38
223.44, 39.903, 0.43
225.419, 47.635, 1.42
228.41, 47.78, 1.52
269.18, 59.964, 1.45
231.553, 39.671, 1.12
259.893, 48.42, 1.84
235.488, 65.941, 1.15
262.456, 43.64, 0.54
233.332, 56.274, 2.64
239.166, 48.539, 0.65
226.412, 47.768, 1.06
244.894, 39.971, 1.25
254.192, 42.305, 0.24
242.582, 64.807, 0.84
255.993, 56.169, 0.72
221.11, 54.408, 2.09
253.393, 47.084, 1.6
215.988, 68.932, 0.2
228.415, 66.464, 0.95
227.116, 48.88, 0.93
214.544, 63.309, 0.93
252.569, 40.514, 0.78
233.094, 42.696, 0.4
243.909, 49.451, 1.07
263.755, 45.107, 0.51
226.539, 38.995, 0.45
240.369, 35.511, 0.51
234.981, 45.163, 1.25
250.345, 66.779, 0.87
220.596, 51.44, 2.75
255.738, 60.222, 2.71
227.482, 42.817, 0.57
234.143, 35.251, 0.28
249.466, 38.255, 2.28
261.004, 53.214, 0.44
223.613, 63.153, 0.42
227.675, 56.683, 1.03
249.044, 49.766, 0.65
270.713, 58.841, 0.53
263.025, 44.217, 1.11
234.791, 62.771, 1.87
267.376, 51.524, 0.73
227.192, 53.588, 1.67
215.617, 66.272, 0.62
205.183, 63.256, 1.3
235.948, 36.895, 0.41
238.182, 53.132, 1.03
249.448, 65.186, 0.38
230.739, 60.54, 1.79
253.492, 54.286, 0.72
241.66, 50.235, 2.66
250.065, 56.567, 0.4
219.512, 47.844, 0.92
240.563, 71.553, 0.58
238.362, 39.922, 0.86
252.064, 37.982, 0.57
206.796, 63.094, 1.77
209.895, 59.537, 2.47
236.462, 36.362, 0.63
241.392, 56.689, 0.29
251.375, 47.209, 0.21
269.094, 56.086, 0.22
256.223, 40.932, 1.04
243.987, 41.235, 0.6
229.867, 38.994, 0.62
250.693, 52.861, 0.79
231.169, 55.316, 0.33
225.575, 50.042, 1.26
268.309, 52.505, 2.31
265.345, 47.811, 0.21
239.361, 70.614, 0.45
233.048, 49.765, 0.23
222.453, 52.762, 0.42
238.934, 50.98, 0.38
245.007, 72.962, 1.77
231.89, 62.283, 0.2
221.908, 50.07, 1.46
217.337, 67.201, 0.48
232.553, 45.264, 2.2
263.556, 51.117, 0.79
219.655, 43.04, 1.02
254.135, 53.17, 0.86
237.68, 50.463, 1.29
243.872, 53.419, 0.32
240.198, 72.442, 1.08
249.362, 51.321, 0.56
226.148, 50.154, 0.34
226.98, 64.924, 0.62
256.713, 40.765, 0.24
226.005, 67.509, 0.39
257.263, 56.481, 0.2
263.5, 59.253, 0.57
239.932, 57.639, 1.39
264.315, 49.301, 0.36
248.894, 70.164, 2.04
243.723, 50.899, 0.9
236.435, 36.425, 0.63
215.95, 59.94, 1.3
234.288, 52.96, 1.4
253.537, 44.46, 0.65
269.573, 62.539, 2.51
234.369, 57.256, 0.77
237.974, 48.356, 1.88
215.464, 52.066, 1.25
235.977, 59.149, 0.94
208.915, 60.157, 0.68
236.649, 61.784, 0.63
244.621, 36.407, 1.58
224.984, 44.399, 0.87
233.77, 40.113, 1.26
253.292, 47.919, 0.58
231.931, 54.572, 0.27
258.711, 62.261, 1.15
234.675, 55.113, 2.17
259.699, 55.797, 1.57
230.443, 49.624, 2.08
241.979, 45.42, 0.77
216.897, 59.262, 0.4
246.922, 55.156, 3.34
243.375, 40.518, 1.43
258.776, 53.048, 0.88
236.069, 63.055, 1.4
260.717, 61.938, 2.55
222.157, 56.847, 0.3
230.169, 63.816, 0.45
245.484, 41.985, 1.02
249.03, 65.554, 1.31
212.072, 45.406, 1.12
250.751, 39.694, 1.07
215.768, 46.793, 0.8
249.819, 41.398, 0.83
248.327, 45.668, 1.99
239.171, 48.266, 0.76
209.239, 60.563, 1.84
228.422, 65.126, 0.62
234.824, 57.744, 0.64
238.088, 37.679, 0.37
212.15, 69.825, 0.41
217.55, 57.119, 0.32
203.918, 61.791, 0.22
213.359, 42.959, 0.21
250.68, 65.436, 0.71
269.243, 63.343, 2.52
222.142, 52.089, 0.73
220.859, 49.082, 2.36
207.774, 50.055, 0.89
220.5, 60.624, 1.61
256.5, 59.777, 0.39
246.401, 62.691, 0.86
252.476, 60.625, 0.4
223.969, 41.698, 1.15
222.348, 43.755, 1.07
270.637, 55.958, 1.57
238.54, 72.067, 0.7
219.347, 58.688, 0.86
229.978, 71.654, 0.98
257.442, 44.209, 3.44
220.984, 68.062, 1.24
249.433, 55.074, 0.2
241.264, 72.444, 2.47
255.816, 40.308, 1.17
246.95, 41.711, 1.44
256.72, 70.824, 0.65
218.675, 42.182, 0.28
247.873, 44.569, 2.79
221.363, 52.953, 0.94
231.303, 37.413, 1.26
216.2, 48.468, 0.97
272.99, 58.339, 0.43
243.352, 36.084, 1.89
227.547, 50.4, 0.65
269.954, 55.417, 0.63
224.63, 62.439, 0.76
263.427, 53.983, 0.65
253.344, 49.373, 0.55
239.687, 43.741, 0.9
226.714, 54.803, 1.98
234.973, 53.606, 0.59
249.205, 71.682, 2.72
251.105, 66.641, 0.86
228.893, 47.52, 0.41
244.709, 66.751, 0.99
209.134, 48.745, 1.15
233.884, 58.112, 0.49
262.385, 51.764, 0.5
216.326, 53.065, 1.49
228.487, 38.74, 1.89
262.02, 53.827, 1.17
212.378, 48.765, 0.72
220.118, 40.438, 0.38
250.36, 62.525, 0.98
259.357, 53.491, 0.27
246.71, 58.654, 0.61
210.022, 54.242, 0.56
231.743, 53.654, 0.64
251.669, 54.603, 1.5
219.377, 39.993, 1.17
221.245, 54.966, 0.44
259.675, 42.717, 0.91
233.019, 36.418, 1.5
225.506, 60.216, 1.13
235.154, 49.264, 1.96
208.437, 53.115, 0.44
258.047, 59.014, 0.34
266.333, 56.717, 1.32
230.332, 57.762, 1.8
241.912, 61.271, 0.53
212.387, 53.076, 0.2
223.429, 52.94, 1.52
202.464, 60.813, 1.01
273.917, 57.392, 0.29
234.579, 42.056, 0.44
245.769, 57.32, 1.68
217.801, 42.988, 0.53
232.516, 58.886, 0.39
228.639, 58.251, 0.62
273.137, 54.647, 0.61
247.084, 70.545, 1.57
252.089, 45.093, 0.62
209.701, 66.218, 0.96
225.784, 70.001, 0.98
272.397, 61.823, 0.26
245.599, 50.116, 0.27
249.165, 48.212, 0.21
237.183, 36.266, 0.2
262.175, 54.521, 0.48
224.681, 43.474, 1.09
222.167, 43.984, 0.32
218.736, 48.134, 1.34
214.76, 67.935, 2.84
211.994, 62.856, 0.58
216.49, 51.846, 0.61
230.991, 35.276, 0.34
224.99, 45.111, 2.33
246.073, 38.458, 0.36
257.619, 58.758, 0.33
213.856, 48.635, 0.2
263.552, 46.598, 1.37
258.472, 45.961, 1.41
261.647, 49.469, 0.44
205.08, 59.306, 2.34
223.783, 60.33, 2.56
209.049, 52.64, 0.71
221.977, 61.181, 1.1
270.206, 66.116, 0.59
241.052, 38.474, 1.08
209.392, 48.987, 0.43
215.553, 50.36, 1.59
228.738, 37.452, 0.2
221.5, 45.267, 0.47
252.604, 37.287, 0.74
270.216, 50.062, 0.24
250.887, 57.24, 0.76
234.809, 55.602, 1.31
255.572, 44.836, 1.31
270.219, 52.151, 0.52
270.208, 52.996, 0.7
222.935, 44.788, 0.83
259.651, 71.323, 2.38
238.774, 64.859, 0.26
220.385, 64.308, 2.03
245.659, 49.884, 0.63
259.77, 49.809, 1.73
260.658, 46.424, 0.59
228.877, 58.26, 0.63
251.464, 61.066, 1.83
212.646, 69.186, 2.35
236.793, 39.778, 2.78
238.672, 49.112, 0.52
242.894, 52.556, 0.5
229.732, 56.528, 0.24
243.251, 46.764, 1.36
239.795, 53.165, 1.24
210.446, 46.481, 1.67
247.62, 61.806, 1.67
235.298, 46.173, 0.74
257.25, 61.672, 0.5
259.965, 49.258, 2.3
268.431, 63.116, 1.1
208.299, 61.668, 0.81
235.539, 36.253, 1.03
233.199, 43.106, 1.92
247.177, 43.982, 0.61
222.717, 60.945, 0.8
227.776, 71.347, 1.01
246.291, 67.124, 3.44
223.876, 39.343, 0.59
230.211, 41.47, 0.26
242.527, 40.25, 0.5
212.979, 70.929, 0.49
215.705, 57.952, 0.27
221.012, 49.623, 0.75
234.518, 40.318, 0.47
239.239, 74.613, 1.38
255.003, 61.585, 0.32
235.817, 36.998, 0.62
210.429, 59.957, 0.7
223.404, 45.111, 0.33
226.195, 49.542, 0.79
221.277, 72.951, 0.81
236.602, 41.205, 2.02
237.561, 35.521, 1.2
215.919, 54.217, 1.62
263.33, 47.495, 0.89
230.735, 38.702, 0.42
262.004, 44.975, 0.26
220.18, 46.656, 0.62
244.203, 36.909, 0.75
230.14, 39.291, 0.66
215.5, 50.429, 0.79
236.931, 68.203, 1.24
244.852, 41.351, 0.38
255.712, 42.511, 0.61
269.757, 53.972, 3.06
219.661, 45.846, 0.91
238.463, 61.966, 0.99
252.546, 50.979, 0.2
218.726, 51.073, 0.5
232.452, 41.116, 2.4
218.142, 57.884, 0.97
235.193, 45.348, 0.32
256.599, 52.211, 1.64
244.098, 58.333, 0.61
244.811, 42.084, 0.92
251.351, 46.137, 0.53
240.43, 45.466, 0.98
255.349, 51.617, 0.31
213.475, 65.326, 0.86
244.097, 47.878, 1.51
214.125, 42.673, 1.05
266.801, 69.803, 1.83
248.47, 68.871, 1.79
247.788, 36.467, 1.16
254.778, 50.445, 0.34
217.638, 61.319, 0.99
210.18, 54.845, 0.49
228.77, 39.789, 1.47
257.322, 45.211, 0.59
247.327, 61.367, 3.98
242.187, 67.575, 0.95
218.69, 61.603, 0.37
252.033, 63.098, 1.32
246.207, 50.599, 2.43
226.538, 51.214, 0.98
228.781, 58.004, 0.39
236.286, 63.405, 2.48
241.879, 50.339, 0.48
234.62, 58.215, 0.27
245.258, 69.495, 1.29
240.019, 41.711, 1.61
222.703, 53.357, 2.64
229.459, 73.993, 0.47
243.559, 61.18, 1.01
263.999, 56.452, 2.86
247.183, 37.696, 0.71
214.652, 47.896, 1.41
259.312, 56.412, 0.31
242.905, 37.353, 0.71
229.319, 48.598, 1.39
239.113, 67.486, 0.95
253.879, 51.915, 0.51
262.439, 54.689, 1.95
244.914, 60.471, 0.45
243.874, 56.419, 0.52
212.683, 55.282, 1.19
215.398, 49.272, 0.23
254.991, 66.023, 0.58
228.161, 56.113, 2.8
227.956, 41.258, 2.26
220.0, 68.663, 0.82
245.196, 52.758, 0.41
218.116, 47.895, 0.74
255.895, 72.898, 3.15
256.103, 41.234, 0.74
264.225, 60.237, 1.77
250.475, 41.193, 0.77
226.99, 54.368, 1.22
261.339, 56.795, 2.05
255.094, 41.671, 0.46
236.523, 47.547, 0.36
253.331, 41.989, 0.91
232.249, 36.748, 0.45
244.107, 35.269, 0.2
238.061, 46.039, 1.26
216.551, 44.423, 1.48
231.641, 44.832, 0.3
214.476, 51.595, 1.38
259.947, 53.723, 0.96
235.539, 40.584, 0.2
245.263, 35.534, 0.37
227.634, 46.316, 0.95
245.327, 60.862, 1.33
219.656, 56.729, 2.55
260.026, 65.582, 0.61
234.791, 65.684, 0.36
235.599, 51.284, 0.31
236.359, 37.779, 0.37
243.894, 41.525, 0.42
210.845, 44.904, 0.58
204.211, 61.574, 0.38
231.71, 42.868, 0.85
264.494, 64.101, 0.48
226.529, 37.446, 0.81
243.343, 38.399, 0.54
230.513, 58.8, 0.48
208.642, 52.249, 0.55
217.466, 41.424, 1.65
211.143, 69.585, 0.54
260.369, 64.828, 0.33
234.026, 44.853, 1.16
241.396, 35.469, 0.92
217.735, 58.193, 0.2
215.067, 53.648, 0.82
264.226, 49.653, 1.17
212.368, 47.841, 0.4
202.63, 58.591, 2.31
259.347, 64.741, 1.53
231.663, 52.48, 0.43
246.203, 42.702, 1.41
239.625, 39.843, 0.24
224.111, 40.925, 1.24
249.361, 38.377, 0.74
223.495, 46.763, 0.2
233.727, 64.827, 0.54
213.681, 45.935, 0.33
266.828, 51.647, 0.67
213.242, 46.119, 2.01
226.378, 66.271, 0.77
208.119, 62.008, 0.24
257.364, 68.636, 2.79
249.0, 58.218, 0.27
234.648, 42.042, 0.54
205.143, 58.466, 0.54
216.331, 51.221, 0.75
230.469, 35.79, 0.76
233.55, 46.462, 2.81
238.652, 41.251, 1.2
218.577, 62.709, 1.12
218.109, 46.26, 0.42
217.528, 46.498, 0.63
257.236, 47.338, 0.76
221.024, 43.724, 1.44
243.58, 44.688, 2.01
237.022, 47.804, 0.66
262.165, 49.031, 0.53
245.701, 38.311, 0.79
257.778, 44.313, 0.31
252.306, 69.565, 0.45
244.885, 45.143, 0.87
245.149, 64.537, 0.74
259.791, 59.759, 1.82
228.728, 37.129, 0.65
267.999, 52.963, 2.84
245.132, 36.316, 0.84
244.405, 54.811, 2.42
225.184, 63.155, 0.81
248.423, 45.155, 0.68
237.077, 35.878, 0.8
228.887, 40.44, 0.5
249.401, 53.798, 0.22
236.488, 62.33, 0.69
227.296, 69.998, 2.21
221.435, 41.417, 0.23
229.054, 51.565, 0.98
255.314, 55.815, 3.06
225.243, 55.144, 3.56
206.838, 64.933, 0.95
257.03, 53.624, 0.27
226.042, 37.617, 1.33
216.802, 56.044, 1.09
251.606, 46.41, 2.28
214.585, 71.797, 0.41
235.536, 35.178, 2.21
202.909, 57.167, 0.55
266.679, 56.222, 1.12
231.133, 48.029, 0.94
258.44, 71.622, 1.29
227.022, 48.664, 0.41
223.975, 39.592, 1.4
218.586, 59.334, 0.25
262.824, 66.657, 0.5
259.625, 68.133, 0.84
210.733, 54.827, 2.65
221.588, 60.482, 0.87
241.533, 59.373, 0.5
222.13, 57.024, 1.88
230.113, 49.252, 0.2
248.354, 70.445, 0.29
227.779, 42.985, 1.45
262.276, 56.882, 0.22
240.752, 35.556, 0.49
238.361, 50.408, 0.62
255.082, 46.653, 2.7
237.486, 48.992, 0.2
252.347, 48.831, 0.2
240.686, 62.84, 0.35
235.362, 42.237, 1.47
227.232, 37.996, 0.31
256.989, 71.877, 0.74
221.611, 41.667, 0.51
228.278, 39.378, 0.81
243.124, 58.544, 0.83
244.346, 63.489, 0.65
235.252, 36.255, 0.52
232.326, 56.715, 0.44
216.341, 57.563, 0.33
225.941, 40.401, 0.43
250.49, 38.476, 0.2
273.295, 60.593, 1.62
266.209, 55.684, 1.58
228.383, 54.693, 1.47
235.622, 45.356, 1.86
218.27, 51.258, 0.32
235.989, 64.536, 0.43
264.936, 55.277, 2.26
243.584, 66.584, 1.94
253.74, 45.932, 0.77
210.307, 69.217, 1.01
219.084, 55.448, 2.96
258.297, 42.393, 3.26
246.983, 40.268, 0.2
258.896, 48.257, 1.04
237.334, 60.907, 1.14
227.086, 46.243, 0.25
250.089, 63.69, 0.67
226.733, 54.773, 0.95
259.903, 50.704, 0.69
251.451, 40.176, 0.82
266.504, 49.975, 1.89
260.801, 55.805, 1.08
227.548, 39.468, 0.28
224.214, 51.101, 2.7
229.077, 48.472, 0.33
245.437, 62.912, 0.33
260.229, 55.195, 0.34
264.35, 55.997, 3.09
251.14, 37.617, 0.31
226.191, 44.154, 1.4
246.236, 40.565, 0.51
211.87, 45.361, 0.91
224.971, 60.74, 0.54
272.128, 57.074, 3.47
263.303, 46.925, 0.25
229.24, 53.705, 2.63
246.808, 45.115, 0.58
208.506, 47.813, 0.73
211.599, 61.474, 0.37
209.539, 51.954, 0.37
236.058, 40.616, 0.99
261.985, 45.491, 0.58
223.754, 44.562, 0.66
258.613, 48.654, 1.08
258.829, 40.931, 0.9
222.323, 56.339, 0.3
239.988, 66.118, 0.72
251.534, 41.929, 0.75
228.467, 38.212, 1.37
253.847, 42.316, 2.1
232.181, 45.25, 0.26
231.79, 62.355, 1.79
220.376, 43.372, 1.06
227.721, 59.945, 1.07
230.766, 65.627, 1.48
237.321, 60.316, 0.33
230.884, 52.111, 0.23
214.913, 61.205, 0.43
274.228, 59.492, 0.53
243.308, 47.629, 0.41
222.639, 48.121, 0.67
225.36, 69.774, 1.17
226.062, 60.566, 0.85
269.813, 54.024, 1.07
222.148, 40.83, 0.37
248.693, 37.76, 0.46
241.264, 70.284, 0.85
237.986, 49.672, 0.51
208.357, 59.864, 0.47
247.387, 55.338, 1.28
255.212, 59.491, 3.2
255.334, 40.161, 0.49
246.881, 51.415, 0.34
252.403, 42.537, 0.36
235.175, 45.63, 0.42
212.419, 50.206, 0.98
232.316, 57.592, 0.58
224.113, 40.392, 0.63
227.843, 55.91, 0.67
234.375, 44.489, 0.62
206.855, 62.569, 0.44
232.912, 49.85, 0.47
211.915, 60.777, 2.19
226.163, 57.89, 0.63
253.849, 64.834, 0.4
217.523, 43.949, 0.41
248.908, 44.237, 1.65
237.428, 42.967, 0.71
249.782, 41.429, 1.88
265.319, 50.891, 2.1
236.854, 37.202, 0.46
250.852, 52.743, 3.0
245.0, 49.129, 0.42
253.196, 50.883, 0.89
260.533, 62.681, 0.25
247.641, 36.803, 0.88
227.555, 56.368, 2.16
223.672, 43.315, 0.91
258.064, 49.337, 2.1
240.943, 43.128, 1.07
260.297, 48.952, 0.35
246.42, 41.88, 1.22
214.353, 63.312, 1.21
247.386, 51.096, 0.3
231.861, 55.448, 1.23
223.273, 51.381, 3.45
263.562, 51.08, 0.68
266.773, 47.816, 0.3
250.739, 63.196, 3.16
232.313, 37.499, 0.5
251.937, 46.141, 1.26
215.239, 46.516, 0.91
223.927, 53.059, 0.5
239.428, 63.746, 0.26
270.478, 54.398, 3.22
233.459, 62.855, 0.23
234.069, 73.294, 0.23
222.824, 58.689, 0.91
217.574, 48.636, 0.62
226.559, 72.007, 4.41
248.044, 62.897, 3.39
222.414, 52.784, 0.4
226.972, 63.119, 0.84
232.538, 64.059, 1.03
215.713, 58.849, 1.74
215.253, 55.899, 0.6
228.824, 70.14, 2.47
244.402, 51.102, 0.36
227.732, 37.577, 1.6
237.917, 43.583, 1.44
205.822, 51.624, 0.26
235.536, 44.586, 0.2
227.211, 63.263, 0.84
230.883, 59.317, 0.27
245.952, 36.861, 0.47
254.985, 41.579, 0.51
270.983, 62.391, 0.55
235.794, 54.612, 0.66
235.514, 59.923, 0.2
251.899, 45.728, 1.03
262.933, 43.636, 0.92
211.827, 58.213, 0.37
222.885, 63.619, 0.71
262.624, 64.15, 0.6
267.784, 53.804, 0.22
241.22, 44.019, 1.52
228.765, 53.893, 0.97
240.867, 46.402, 0.34
220.781, 59.412, 1.67
218.756, 58.03, 0.99
228.403, 60.058, 1.25
214.836, 65.077, 2.4
234.376, 54.897, 0.55
239.943, 56.614, 0.34
256.978, 45.671, 0.21
245.764, 40.514, 0.98
231.919, 46.513, 0.51
261.556, 54.546, 3.73
212.848, 70.571, 0.48
254.935, 49.829, 1.02
216.709, 41.306, 0.47
227.573, 40.189, 0.6
242.31, 37.205, 0.54
215.075, 43.974, 1.13
207.984, 67.048, 1.23
251.025, 38.568, 0.88
234.085, 45.293, 0.75
222.86, 64.858, 0.84
249.535, 58.688, 0.56
228.629, 65.729, 1.59
220.453, 65.789, 1.07
213.072, 46.937, 1.12
237.888, 49.957, 1.96
234.503, 61.321, 2.64
215.465, 63.608, 1.34
239.197, 59.164, 0.41
219.528, 46.421, 1.09
255.52, 51.155, 0.61
238.427, 64.84, 0.86
253.84, 43.132, 4.55
238.409, 42.003, 1.04
225.375, 70.518, 1.43
254.224, 69.922, 0.47
206.442, 51.861, 3.04
255.638, 64.066, 2.74
218.653, 68.135, 1.31
254.128, 40.357, 1.06
252.285, 41.876, 0.34
261.276, 49.253, 2.51
251.409, 40.671, 0.32
236.142, 39.463, 0.7
229.365, 40.231, 0.45
243.539, 60.469, 2.54
243.953, 63.502, 2.83
252.483, 58.439, 0.42
233.228, 50.457, 1.15
248.646, 42.222, 1.41
235.19, 46.201, 0.85
217.091, 63.446, 1.7
233.294, 62.793, 3.49
231.761, 57.945, 0.72
237.079, 35.818, 3.55
224.411, 47.868, 1.16
257.742, 46.257, 0.25
250.207, 64.911, 1.67
219.28, 65.273, 2.46
248.582, 52.675, 0.67
218.664, 63.341, 0.26
246.697, 41.03, 0.47
233.679, 37.454, 3.5
230.325, 51.67, 0.6
221.518, 40.429, 1.44
243.664, 53.433, 2.44
245.783, 39.053, 0.22
261.055, 57.601, 1.22
233.293, 43.086, 0.59
242.496, 38.348, 0.55
266.815, 64.757, 2.23
247.516, 46.235, 0.6
253.581, 49.481, 4.12
237.952, 38.33, 1.24
217.774, 44.283, 3.03
225.885, 70.666, 1.33
253.609, 46.697, 1.2
215.047, 46.166, 0.74
263.64, 69.055, 0.57
268.429, 62.049, 0.5
241.513, 42.124, 1.15
241.254, 63.99, 0.41
264.202, 45.569, 1.25
262.794, 54.221, 0.92
213.835, 50.723, 1.6
239.075, 55.885, 0.66
223.774, 71.712, 0.27
216.085, 54.636, 1.87
214.822, 44.059, 0.23
217.756, 49.295, 0.75
243.554, 66.08, 0.25
264.097, 51.935, 1.56
244.991, 40.039, 2.49
263.431, 53.008, 1.31
254.203, 43.97, 2.39
224.434, 43.871, 0.67
216.723, 49.958, 1.14
267.136, 50.77, 2.69
220.484, 46.11, 0.21
220.677, 60.953, 0.58
273.41, 57.619, 0.27
237.446, 40.475, 2.94
217.19, 41.068, 0.21
252.936, 61.053, 1.29
256.887, 57.967, 0.26
249.61, 51.004, 1.0
265.677, 51.104, 0.59
247.169, 49.829, 0.29
205.988, 54.536, 0.39
270.166, 62.857, 0.73
262.828, 43.14, 0.49
273.988, 62.679, 3.67
268.28, 48.733, 1.52
255.802, 52.032, 0.2
237.077, 48.973, 3.32
220.132, 45.824, 4.04
250.8, 61.481, 0.58
247.609, 60.811, 0.2
226.889, 49.543, 0.29
236.601, 39.264, 0.82
237.753, 43.834, 0.52
262.55, 56.763, 0.2
233.311, 46.184, 1.03
214.078, 49.039, 1.41
220.136, 41.53, 0.49
212.192, 49.103, 0.77
265.91, 63.833, 0.31
215.656, 54.655, 0.4
239.672, 45.306, 1.1
239.191, 65.452, 1.47
218.862, 53.003, 0.56
244.193, 57.112, 0.51
220.555, 72.707, 2.97
253.509, 46.692, 0.4
