nura, nudec, angerr
142.052, -27.426, 0.5
114.508, -28.225, 0.31
120.598, -39.558, 0.7
120.187, -13.671, 0.25
120.356, -15.57, 0.67
149.246, -31.383, 1.13
135.642, -10.924, 0.31
128.845, -28.143, 0.3
123.126, -39.452, 0.32
123.314, -29.007, 0.53
140.629, -36.152, 0.27
113.088, -33.094, 0.7
129.297, -15.124, 0.66
142.309, -34.967, 0.71
117.334, -11.772, 0.86
122.202, -27.161, 0.81
140.093, -11.599, 0.5
137.768, -18.415, 0.95
142.148, -15.156, 0.48
130.01, -16.472, 1.12
142.277, -24.23, 0.34
122.19, -39.262, 0.46
134.367, -31.641, 0.75
137.894, -9.342, 0.24
136.764, -17.786, 1.14
119.139, -38.591, 0.79
125.459, -24.361, 0.65
144.949, -20.992, 0.73
140.436, -12.96, 0.45
148.288, -21.881, 0.98
137.24, -45.174, 0.22
131.161, -37.439, 0.31
134.91, -30.742, 0.31
114.785, -38.247, 0.49
127.222, -17.249, 1.0
144.576, -28.213, 0.38
143.966, -14.435, 0.24
126.016, -25.149, 0.8
139.57, -42.836, 0.7
117.084, -27.183, 0.64
130.525, -9.82, 1.02
120.555, -17.584, 0.75
147.545, -17.905, 0.3
145.996, -22.615, 0.91
137.906, -43.046, 0.79
118.087, -28.563, 0.96
136.197, -45.014, 0.64
122.971, -36.358, 0.72
123.861, -33.232, 0.64
121.603, -11.291, 0.46
120.617, -17.073, 0.43
123.959, -20.178, 0.4
124.832, -43.042, 0.74
148.303, -19.411, 0.33
111.048, -29.315, 0.49
113.103, -36.179, 0.56
142.669, -30.52, 0.62
111.94, -31.317, 0.31
144.058, -27.085, 0.26
129.083, -12.584, 0.7
125.685, -8.852, 0.5
107.578, -26.834, 0.39
140.083, -33.966, 0.6
141.529, -36.895, 0.46
121.757, -29.302, 0.65
128.915, -27.409, 0.66
121.077, -9.929, 0.73
110.07, -23.661, 0.45
150.962, -29.333, 1.12
129.74, -7.342, 0.74
109.915, -25.306, 0.64
123.156, -41.582, 0.4
115.508, -40.88, 0.27
148.467, -36.14, 0.45
113.694, -15.369, 0.6
135.278, -39.593, 1.12
124.822, -11.638, 0.25
148.206, -19.726, 1.02
119.691, -31.797, 0.24
138.672, -14.906, 0.38
124.657, -17.123, 1.01
119.279, -23.565, 0.26
110.215, -35.226, 0.51
145.322, -19.726, 0.28
111.118, -33.683, 0.42
130.122, -44.04, 0.31
133.752, -32.174, 0.66
111.095, -35.015, 0.45
125.8, -34.437, 0.7
109.524, -35.991, 0.48
141.774, -42.195, 0.3
111.72, -18.433, 0.2
144.467, -22.266, 1.12
143.5, -13.03, 0.61
140.434, -29.666, 0.47
108.984, -33.306, 0.37
135.55, -14.308, 0.66
136.282, -40.655, 0.52
142.281, -23.97, 0.52
141.138, -40.598, 0.68
131.825, -27.926, 0.69
109.132, -31.792, 0.4
136.788, -27.287, 0.6
143.169, -40.642, 0.27
114.96, -19.146, 0.57
148.128, -16.766, 0.23
136.619, -28.424, 0.38
112.832, -35.431, 0.27
137.984, -14.464, 0.99
108.958, -33.016, 0.43
115.707, -32.567, 0.37
108.693, -25.563, 0.7
144.394, -16.999, 0.46
126.682, -29.236, 0.37
109.419, -35.65, 0.62
135.27, -11.104, 0.27
138.126, -9.654, 0.44
124.78, -34.005, 0.29
141.658, -13.642, 0.52
138.015, -27.971, 0.42
111.089, -36.656, 0.39
115.979, -31.041, 1.0
130.986, -26.183, 1.18
117.479, -42.517, 0.5
140.433, -25.602, 1.14
149.836, -20.791, 0.71
118.709, -41.741, 0.52
137.35, -7.924, 0.62
125.85, -20.792, 0.25
142.09, -12.086, 0.94
130.311, -6.594, 1.0
120.049, -19.291, 0.83
139.993, -15.23, 1.1
129.176, -18.174, 0.54
133.501, -21.563, 0.67
126.253, -12.856, 0.43
133.983, -38.561, 0.5
149.452, -26.522, 0.86
122.28, -24.158, 0.7
127.575, -14.856, 0.79
113.052, -38.117, 0.59
120.611, -16.268, 0.35
128.302, -17.604, 0.51
110.189, -22.96, 0.49
122.526, -20.069, 0.23
127.489, -28.011, 1.02
120.994, -42.166, 0.47
148.544, -24.046, 1.01
148.156, -37.912, 0.87
118.632, -17.076, 0.24
148.049, -35.994, 0.25
121.277, -9.415, 0.9
125.311, -38.275, 0.2
117.57, -31.535, 0.28
123.617, -40.011, 0.48
116.533, -18.818, 0.84
124.886, -37.28, 1.12
136.86, -34.395, 0.32
143.36, -24.283, 0.2
114.788, -26.153, 0.67
133.348, -45.627, 0.34
133.692, -30.755, 0.94
134.761, -38.057, 0.41
131.287, -21.475, 1.12
146.339, -30.468, 0.79
141.199, -25.459, 1.16
119.759, -35.012, 0.91
123.588, -9.147, 0.63
130.753, -23.0, 0.58
125.472, -25.177, 0.78
140.346, -26.847, 1.12
115.078, -32.344, 0.37
115.588, -20.296, 0.2
107.598, -30.419, 0.8
139.147, -22.049, 0.45
130.366, -10.592, 0.73
122.136, -19.233, 0.57
119.809, -15.694, 0.24
145.091, -23.314, 0.48
124.71, -28.347, 0.79
112.254, -36.352, 0.3
114.443, -15.917, 0.68
120.961, -12.521, 0.25
128.325, -45.324, 0.32
111.533, -32.953, 0.53
144.309, -35.506, 0.39
112.471, -37.979, 0.3
149.477, -21.276, 0.51
137.097, -12.079, 0.98
137.801, -33.674, 0.37
132.759, -44.896, 0.53
145.442, -26.286, 0.33
135.005, -29.413, 1.08
118.387, -29.523, 0.28
139.886, -24.33, 0.27
140.018, -33.46, 0.55
118.524, -37.383, 1.02
134.326, -26.54, 0.4
140.1, -29.788, 0.63
143.418, -12.488, 0.34
122.672, -26.552, 0.59
117.199, -15.561, 0.53
131.408, -31.669, 0.77
112.436, -16.723, 0.83
135.365, -9.858, 0.61
120.462, -13.128, 0.89
144.206, -29.336, 0.64
149.399, -32.511, 0.8
125.299, -7.97, 1.11
130.111, -23.839, 0.59
111.453, -39.257, 0.49
119.025, -43.592, 0.39
142.788, -12.224, 0.55
146.733, -26.26, 0.9
150.08, -35.851, 0.3
146.278, -32.204, 0.77
111.96, -16.237, 0.94
135.469, -18.152, 0.86
129.999, -30.763, 0.63
135.012, -30.388, 0.83
125.217, -15.008, 0.53
145.427, -37.402, 0.42
131.872, -8.246, 0.83
122.389, -42.21, 0.72
135.894, -22.863, 0.4
116.917, -29.127, 1.07
142.312, -14.3, 0.48
116.228, -28.799, 0.4
131.695, -31.078, 0.21
112.771, -32.491, 0.78
129.932, -26.069, 0.26
134.477, -11.48, 0.72
137.583, -14.975, 1.08
123.86, -35.032, 0.73
123.711, -34.55, 0.34
141.575, -16.631, 0.81
117.498, -10.449, 1.11
114.432, -34.945, 0.23
136.407, -14.254, 0.85
134.957, -8.458, 0.7
134.056, -18.487, 0.26
128.188, -26.791, 0.62
115.515, -22.081, 0.2
124.715, -11.84, 0.44
144.016, -17.555, 0.48
112.288, -21.846, 0.78
137.539, -20.866, 0.96
131.146, -19.524, 0.3
126.202, -42.817, 0.45
117.618, -29.12, 0.45
136.17, -24.823, 0.88
139.793, -20.991, 0.61
147.978, -27.438, 0.79
137.582, -41.644, 0.62
127.248, -34.12, 0.54
114.481, -13.802, 0.81
117.337, -36.655, 0.39
133.893, -15.719, 0.67
126.315, -41.386, 0.21
115.84, -12.276, 1.01
120.985, -14.903, 0.76
120.826, -11.054, 0.75
110.686, -20.207, 0.27
148.535, -30.914, 0.72
134.217, -31.772, 0.34
134.582, -43.585, 0.46
149.26, -25.379, 0.75
117.636, -25.125, 0.63
137.719, -9.629, 0.34
136.824, -44.308, 0.59
129.846, -10.028, 1.12
142.987, -20.217, 0.54
119.317, -28.966, 0.28
147.438, -31.904, 0.71
132.822, -10.935, 0.58
145.237, -30.912, 1.1
126.263, -11.709, 0.89
114.852, -25.464, 0.91
144.889, -29.289, 0.85
114.841, -24.451, 0.74
113.734, -33.186, 0.23
140.736, -19.796, 0.78
130.802, -30.632, 0.32
118.959, -26.035, 0.29
117.373, -18.466, 0.61
149.604, -22.091, 0.24
144.886, -29.764, 1.12
149.278, -31.289, 0.75
135.375, -32.926, 0.78
109.627, -34.122, 0.56
142.84, -19.69, 0.35
140.797, -13.323, 0.66
118.924, -30.546, 1.09
138.534, -32.818, 1.01
109.128, -24.135, 0.98
111.035, -17.018, 0.31
130.61, -31.65, 1.11
110.414, -28.968, 0.44
125.5, -18.37, 1.04
144.409, -38.632, 0.91
127.026, -7.345, 0.61
119.421, -41.464, 0.24
135.326, -8.171, 0.75
125.768, -21.168, 0.41
125.876, -18.298, 0.89
124.235, -21.661, 0.3
113.277, -35.205, 1.07
124.481, -45.656, 0.41
124.127, -25.487, 0.28
120.365, -14.976, 0.47
143.966, -12.716, 0.76
148.025, -29.115, 0.35
124.288, -13.835, 0.9
116.351, -22.293, 0.36
132.864, -32.876, 0.95
139.749, -32.068, 0.71
113.608, -26.608, 0.8
145.907, -26.271, 0.32
142.224, -29.831, 0.27
147.024, -22.092, 0.35
147.567, -15.962, 0.7
128.399, -19.794, 0.25
140.965, -11.011, 0.29
118.239, -13.28, 0.93
124.889, -18.913, 0.58
110.713, -38.33, 0.23
127.264, -35.107, 0.6
133.158, -18.545, 0.81
148.142, -18.481, 0.62
136.716, -8.929, 1.09
113.965, -31.544, 0.92
147.822, -31.682, 0.6
120.997, -12.254, 0.79
129.614, -23.284, 0.36
131.313, -11.692, 0.93
149.073, -22.727, 0.67
129.401, -19.487, 0.31
121.24, -32.312, 0.61
128.214, -29.075, 0.83
134.502, -42.532, 0.42
125.709, -25.868, 1.14
137.958, -8.707, 0.78
151.926, -27.428, 1.0
112.013, -25.721, 0.22
150.136, -23.016, 0.71
132.228, -13.037, 0.26
137.198, -34.515, 0.26
115.894, -21.442, 0.5
107.813, -29.531, 0.21
115.494, -21.495, 0.98
132.354, -44.188, 1.15
109.727, -26.907, 0.65
113.028, -16.959, 0.9
129.755, -37.824, 1.16
123.261, -22.467, 0.89
108.631, -21.278, 0.3
148.222, -30.61, 0.56
123.875, -25.5, 0.57
108.322, -22.721, 0.83
130.506, -31.218, 1.11
123.823, -22.056, 0.49
130.954, -12.605, 0.49
112.617, -25.536, 0.88
149.204, -31.817, 0.39
148.624, -35.786, 0.39
112.531, -27.316, 0.55
135.248, -25.358, 1.09
127.062, -33.278, 0.9
134.875, -24.9, 0.4
132.915, -43.038, 0.32
129.452, -31.242, 1.1
144.872, -21.875, 0.31
140.568, -33.533, 0.38
134.53, -31.198, 0.68
114.289, -30.571, 0.93
111.649, -17.002, 0.86
137.796, -36.739, 0.4
134.952, -42.142, 0.79
113.995, -14.661, 0.59
141.3, -14.988, 0.34
133.542, -7.751, 0.85
144.4, -27.412, 0.39
148.176, -31.149, 0.99
146.795, -23.71, 0.41
117.14, -34.309, 0.63
136.704, -12.688, 0.29
120.391, -32.844, 0.26
131.317, -7.444, 0.94
136.583, -39.706, 0.28
143.698, -35.441, 0.95
132.574, -14.366, 0.78
107.539, -28.916, 0.44
133.59, -29.378, 0.48
136.495, -29.474, 1.1
118.36, -12.331, 0.54
139.55, -23.747, 0.8
128.903, -16.162, 0.43
126.729, -16.096, 0.81
117.302, -41.556, 0.3
115.448, -31.589, 0.3
118.666, -11.883, 1.07
119.325, -41.865, 0.33
131.377, -35.04, 0.2
139.627, -19.196, 0.92
118.49, -36.965, 0.56
125.517, -18.034, 0.48
108.59, -26.849, 0.31
126.876, -16.089, 0.73
114.579, -41.322, 0.26
125.178, -8.409, 0.56
146.485, -15.971, 0.71
132.934, -14.14, 0.37
110.807, -31.3, 0.86
119.533, -32.029, 0.27
141.246, -16.396, 0.35
146.359, -37.748, 0.27
112.358, -22.884, 0.24
126.126, -20.878, 0.48
120.461, -32.53, 0.24
121.775, -29.904, 0.81
117.66, -11.272, 0.5
129.267, -14.229, 0.34
127.358, -12.881, 0.83
129.54, -41.392, 0.92
131.86, -38.356, 0.23
132.234, -39.625, 0.49
146.79, -14.953, 0.37
151.873, -30.227, 0.39
125.351, -8.511, 0.43
114.177, -41.557, 1.1
134.858, -30.087, 0.81
119.521, -33.673, 1.1
118.292, -15.64, 0.63
115.743, -19.463, 1.0
117.542, -24.227, 0.23
130.782, -11.425, 0.59
148.99, -26.056, 1.02
109.838, -27.584, 0.83
121.102, -38.986, 0.74
123.857, -24.066, 0.93
117.087, -24.904, 0.54
127.39, -32.179, 0.85
142.613, -26.376, 0.7
150.078, -29.495, 0.31
110.97, -20.951, 0.39
109.772, -31.905, 0.47
144.405, -17.508, 1.07
122.261, -21.163, 0.77
145.082, -15.486, 0.45
122.044, -32.717, 0.68
113.648, -15.859, 0.27
131.56, -25.711, 0.34
110.144, -34.811, 0.39
146.95, -28.327, 0.81
147.988, -27.344, 0.4
142.303, -31.427, 0.99
128.337, -34.787, 0.4
125.885, -36.727, 0.72
111.038, -21.266, 0.63
111.903, -36.57, 0.33
114.848, -33.069, 0.58
113.502, -25.519, 0.22
119.182, -19.328, 0.57
125.468, -42.483, 0.31
150.026, -22.237, 0.83
133.67, -32.416, 0.4
130.263, -43.973, 0.33
132.133, -34.55, 0.79
121.423, -43.849, 0.74
132.951, -11.907, 0.2
110.201, -30.158, 0.88
122.624, -34.844, 0.87
118.315, -30.452, 0.8
128.811, -19.171, 0.3
110.525, -26.435, 0.25
129.559, -29.049, 0.69
146.981, -20.967, 0.56
116.877, -17.93, 0.38
126.671, -43.012, 0.6
134.659, -39.67, 0.89
117.22, -27.587, 0.76
122.814, -34.438, 0.4
145.199, -33.15, 0.91
139.62, -26.196, 0.64
112.204, -27.037, 0.69
134.699, -34.383, 1.02
121.56, -40.805, 0.39
128.049, -25.077, 0.42
144.64, -41.031, 0.52
123.511, -17.042, 0.7
127.626, -41.033, 0.77
143.169, -19.162, 1.09
141.33, -33.653, 0.9
148.056, -23.1, 0.29
123.282, -32.575, 0.44
116.207, -39.879, 0.33
125.771, -37.267, 0.37
133.03, -39.563, 0.22
138.966, -20.241, 0.64
137.395, -37.818, 0.69
125.786, -15.222, 0.62
145.07, -37.017, 0.2
112.709, -16.408, 0.6
120.889, -34.311, 0.42
119.388, -29.317, 0.84
147.333, -32.615, 0.66
128.578, -22.656, 0.58
113.253, -22.24, 0.44
119.201, -26.363, 0.68
134.933, -24.098, 0.56
137.746, -17.514, 0.25
147.747, -37.893, 0.57
130.179, -10.106, 0.28
133.264, -14.105, 0.79
132.905, -9.09, 0.42
144.202, -19.399, 0.28
130.964, -18.009, 0.81
136.42, -18.15, 0.33
128.049, -45.254, 0.2
139.126, -23.155, 0.62
127.518, -30.805, 0.87
116.998, -28.55, 0.49
144.82, -28.072, 0.5
121.016, -31.876, 0.89
145.217, -21.961, 0.38
130.134, -38.918, 0.2
151.226, -31.76, 0.39
128.65, -22.941, 0.3
121.581, -29.402, 0.52
122.445, -14.675, 0.24
135.471, -14.87, 0.48
127.798, -38.012, 0.24
138.038, -29.71, 0.51
122.392, -11.783, 0.51
118.351, -26.849, 0.28
141.826, -10.1, 0.76
142.993, -11.666, 0.61
111.008, -37.882, 1.13
117.61, -26.572, 0.78
111.04, -26.997, 0.25
124.389, -20.868, 1.06
129.73, -41.335, 0.26
123.621, -25.812, 1.03
145.246, -29.336, 0.35
138.933, -26.447, 0.27
110.315, -20.807, 1.03
135.984, -13.972, 0.73
110.016, -21.737, 0.71
143.452, -32.304, 1.1
115.926, -29.835, 0.62
132.38, -28.345, 0.65
136.052, -36.054, 0.94
149.959, -23.175, 1.02
135.281, -18.1, 1.12
122.106, -23.579, 0.43
133.206, -25.805, 0.83
119.116, -10.412, 1.07
141.233, -21.593, 1.12
132.29, -8.767, 1.12
150.113, -24.164, 0.82
130.359, -22.6, 0.92
122.851, -32.046, 0.63
128.916, -11.252, 0.26
141.091, -10.161, 0.61
124.239, -35.238, 1.11
134.052, -24.48, 0.61
122.981, -32.366, 0.26
128.202, -22.448, 0.84
141.526, -40.552, 0.23
144.589, -18.2, 0.99
113.655, -21.683, 0.2
137.49, -33.571, 0.69
125.417, -33.748, 0.66
108.345, -26.897, 0.97
127.575, -33.888, 0.21
136.643, -30.243, 1.12
133.673, -9.74, 0.87
139.955, -31.101, 0.31
127.716, -22.456, 0.49
118.64, -28.24, 0.32
118.928, -28.89, 0.2
147.125, -38.846, 0.24
131.402, -28.857, 0.33
129.817, -33.937, 0.92
111.081, -32.135, 0.54
140.129, -29.364, 0.63
143.084, -12.645, 0.91
123.58, -17.417, 0.39
145.32, -22.113, 0.25
125.613, -40.798, 0.66
112.629, -15.802, 1.02
123.412, -7.719, 0.76
111.757, -38.073, 0.61
128.518, -27.668, 0.42
125.749, -41.987, 0.36
115.8, -19.756, 0.39
140.893, -38.094, 0.3
149.089, -23.407, 0.33
121.855, -11.98, 0.46
116.56, -32.27, 0.4
128.975, -15.824, 1.02
149.06, -20.081, 0.69
125.03, -30.821, 0.32
138.16, -30.341, 0.4
146.523, -26.757, 0.59
135.502, -22.989, 0.8
146.384, -39.686, 0.4
127.913, -15.81, 0.94
124.865, -16.679, 1.05
117.711, -21.752, 0.27
115.853, -39.509, 1.08
145.646, -19.377, 0.27
137.166, -22.828, 0.62
136.55, -9.942, 0.2
120.313, -41.034, 0.88
115.577, -19.671, 0.8
133.317, -23.235, 0.44
124.071, -18.045, 0.32
121.707, -19.804, 1.01
142.839, -29.679, 0.67
121.969, -14.104, 0.46
142.284, -28.012, 1.16
118.247, -16.617, 0.79
135.893, -21.07, 0.56
112.094, -25.274, 0.32
126.199, -14.199, 0.66
132.791, -13.139, 0.58
108.213, -34.089, 0.39
136.946, -30.784, 0.36
109.572, -30.245, 0.27
143.56, -25.449, 0.57
137.403, -28.026, 0.97
125.603, -30.57, 0.49
120.555, -31.667, 0.76
121.454, -15.598, 0.87
115.155, -31.291, 0.31
115.433, -15.037, 1.1
116.159, -24.604, 0.66
133.54, -24.6, 0.96
146.331, -23.344, 0.7
119.147, -12.134, 1.08
139.606, -16.727, 0.43
129.517, -36.586, 0.85
133.547, -11.863, 0.52
136.388, -12.587, 1.03
150.242, -28.879, 0.53
146.798, -32.284, 0.51
134.553, -36.861, 0.44
138.233, -33.599, 0.99
141.24, -12.93, 1.04
141.0, -21.862, 0.33
114.426, -20.494, 0.33
115.98, -24.809, 0.69
117.806, -31.578, 0.58
146.709, -37.082, 0.94
119.353, -20.455, 0.32
128.735, -21.618, 0.38
107.167, -28.769, 0.82
117.315, -17.737, 0.23
129.219, -29.866, 0.72
122.48, -27.207, 0.59
135.991, -24.662, 1.04
135.362, -41.227, 0.25
117.931, -41.805, 1.05
115.007, -40.174, 0.41
109.686, -20.695, 0.76
140.354, -10.374, 1.0
137.732, -21.059, 0.21
132.095, -21.021, 0.5
127.538, -25.571, 0.4
118.289, -29.932, 0.42
137.823, -10.234, 0.73
142.866, -35.275, 1.06
149.44, -30.459, 0.38
117.43, -29.584, 0.92
121.626, -18.507, 0.5
130.726, -23.773, 0.34
126.041, -36.178, 1.17
138.283, -25.548, 0.68
116.9, -30.167, 0.7
136.535, -9.363, 0.42
130.782, -42.517, 0.31
143.685, -14.23, 0.69
137.611, -15.377, 0.81
119.389, -19.357, 0.25
123.816, -31.408, 0.42
133.747, -34.424, 0.35
143.161, -30.313, 0.32
139.031, -38.285, 0.62
114.329, -34.439, 0.82
132.01, -19.221, 0.45
119.901, -22.631, 1.03
118.868, -24.851, 0.83
112.509, -33.522, 0.6
127.667, -6.698, 0.98
122.507, -27.691, 1.07
117.593, -24.247, 0.3
140.695, -21.568, 0.28
108.198, -31.772, 0.28
142.43, -33.32, 1.04
144.172, -38.138, 0.2
108.559, -24.623, 0.31
119.027, -30.857, 0.53
125.238, -32.812, 0.36
142.333, -14.475, 0.85
132.551, -20.593, 0.69
145.19, -27.167, 0.75
114.656, -28.984, 0.43
121.845, -26.963, 0.2
135.806, -34.847, 0.21
133.27, -24.261, 0.57
117.273, -24.581, 0.2
134.556, -29.316, 0.45
116.315, -34.314, 0.35
121.951, -7.801, 0.47
113.931, -40.248, 1.07
127.5, -16.865, 0.22
134.926, -29.225, 0.63
118.601, -31.169, 0.47
129.794, -18.779, 0.59
111.356, -27.954, 0.45
139.731, -25.411, 1.01
126.042, -34.252, 0.48
118.601, -18.59, 0.2
110.518, -25.438, 0.33
133.728, -40.035, 0.39
134.716, -37.905, 0.81
143.26, -23.546, 0.41
143.66, -30.347, 0.73
125.694, -14.124, 1.06
131.976, -10.19, 0.75
148.19, -36.938, 0.47
125.51, -23.856, 0.27
109.642, -18.912, 0.52
117.447, -27.323, 0.31
134.75, -34.923, 0.81
136.107, -35.777, 0.27
146.785, -36.248, 0.35
118.139, -25.569, 0.59
120.111, -20.045, 1.08
135.187, -25.969, 0.25
132.293, -35.672, 1.12
137.681, -24.333, 0.65
136.318, -8.916, 0.53
125.979, -11.949, 0.66
141.353, -11.137, 0.49
117.841, -27.822, 0.3
128.733, -37.007, 0.27
111.382, -25.395, 0.83
134.963, -27.497, 0.48
142.143, -21.937, 0.83
120.156, -14.813, 0.69
150.958, -31.435, 0.32
113.826, -21.483, 0.93
113.884, -17.487, 0.79
138.44, -12.493, 0.82
136.826, -26.865, 0.79
109.85, -36.736, 0.64
121.16, -18.996, 0.73
125.932, -16.779, 0.54
113.612, -23.451, 0.42
148.39, -33.093, 0.8
146.057, -36.755, 0.46
125.749, -10.657, 0.71
122.933, -31.815, 0.38
145.674, -18.73, 0.27
125.011, -32.867, 0.4
144.381, -18.989, 1.13
114.38, -36.202, 0.3
132.954, -23.826, 0.28
129.423, -36.307, 0.61
140.729, -34.664, 0.51
146.657, -35.409, 0.97
131.108, -21.79, 0.93
142.707, -41.51, 0.42
132.501, -28.375, 0.36
141.648, -30.64, 0.48
123.573, -37.568, 0.32
112.623, -29.463, 0.52
115.459, -15.476, 0.25
123.984, -17.691, 0.95
137.263, -24.899, 0.75
128.383, -23.45, 0.9
133.224, -13.882, 1.03
128.202, -41.233, 0.65
138.003, -17.438, 0.24
116.635, -12.499, 0.84
112.516, -23.998, 0.53
136.043, -10.555, 0.26
146.803, -33.699, 0.37
121.024, -20.268, 0.2
120.577, -36.541, 1.12
139.998, -41.234, 0.59
113.066, -16.254, 0.42
127.915, -8.617, 0.36
116.885, -31.663, 0.27
124.746, -45.06, 0.29
137.907, -24.482, 0.92
140.55, -32.215, 0.78
122.751, -7.597, 0.85
141.469, -34.695, 0.3
118.204, -28.721, 0.71
143.995, -33.155, 0.68
132.865, -40.61, 0.41
136.203, -16.393, 0.73
126.353, -45.496, 1.16
117.026, -34.88, 0.2
110.744, -36.043, 0.99
119.812, -42.159, 0.29
141.51, -41.633, 0.34
122.892, -28.101, 0.38
132.796, -27.13, 0.5
150.734, -21.948, 0.36
126.194, -37.588, 0.2
146.635, -27.251, 1.15
119.771, -17.679, 0.58
134.91, -40.898, 0.29
138.645, -34.936, 0.37
149.639, -34.829, 0.25
123.262, -36.938, 0.79
127.226, -11.542, 0.53
140.886, -12.63, 0.52
125.639, -44.725, 0.59
143.234, -31.698, 0.64
145.076, -36.187, 0.21
108.695, -29.998, 0.91
110.478, -33.123, 0.37
107.47, -30.018, 0.4
151.054, -27.619, 0.36
119.462, -32.351, 0.2
127.864, -19.199, 0.37
128.811, -8.477, 1.13
137.053, -21.581, 0.2
130.406, -37.142, 0.67
110.776, -17.17, 0.95
128.518, -9.109, 0.37
118.684, -31.806, 0.8
122.668, -15.467, 0.36
150.044, -30.996, 0.58
140.616, -15.584, 0.58
144.462, -33.02, 0.42
140.895, -27.573, 0.96
146.431, -28.861, 0.62
124.211, -35.07, 0.38
140.083, -37.608, 0.5
149.236, -28.385, 0.64
133.476, -23.956, 0.57
151.566, -28.967, 0.54
140.799, -21.036, 0.98
125.881, -23.571, 0.23
135.831, -29.112, 0.53
134.102, -40.143, 0.66
124.896, -35.786, 0.51
110.219, -28.909, 0.7
131.544, -16.201, 0.44
135.149, -44.809, 0.37
113.521, -31.76, 0.34
146.778, -23.873, 0.57
133.222, -29.949, 0.36
135.728, -25.053, 0.54
116.408, -20.692, 0.47
127.159, -12.981, 0.79
148.769, -18.039, 0.82
136.957, -19.475, 0.75
127.107, -40.036, 0.73
110.513, -26.728, 0.54
117.8, -33.657, 0.48
124.704, -10.185, 0.61
132.385, -28.358, 1.08
135.993, -33.206, 0.93
142.127, -25.364, 0.53
150.203, -34.579, 0.65
115.824, -23.929, 0.22
124.375, -42.124, 0.21
108.355, -26.996, 0.23
133.846, -20.872, 0.39
115.864, -22.55, 0.6
126.899, -29.421, 0.79
135.444, -8.176, 1.13
146.729, -26.951, 0.6
135.346, -26.638, 0.31
129.15, -42.246, 0.81
142.853, -35.579, 0.69
141.603, -16.921, 0.9
133.151, -26.902, 0.52
115.964, -14.598, 1.05
111.416, -18.523, 1.12
126.374, -6.912, 0.9
141.611, -12.68, 0.48
117.403, -35.567, 0.9
124.754, -32.031, 0.32
133.36, -16.1, 0.52
113.013, -36.096, 0.23
123.582, -43.959, 0.93
109.939, -34.37, 0.22
120.918, -19.906, 0.57
142.076, -13.642, 0.55
124.814, -26.707, 0.32
128.447, -30.076, 0.35
125.802, -12.887, 0.7
151.791, -26.379, 1.08
111.973, -22.884, 0.3
120.884, -43.48, 0.58
121.987, -25.483, 0.23
118.92, -32.913, 0.4
120.665, -43.625, 1.03
119.226, -13.383, 1.04
134.594, -45.115, 0.2
111.341, -29.154, 0.3
143.466, -33.38, 0.49
114.16, -38.491, 0.81
112.593, -25.806, 0.78
129.8, -36.006, 0.28
109.325, -34.092, 0.5
150.307, -25.866, 0.53
117.234, -16.821, 0.35
150.722, -29.611, 0.5
134.077, -41.766, 0.8
122.268, -21.769, 0.59
137.425, -30.494, 0.41
142.054, -29.554, 0.29
133.497, -24.455, 0.76
146.166, -14.824, 0.53
123.366, -23.998, 0.5
150.45, -23.902, 0.83
124.605, -40.521, 0.84
140.9, -41.799, 0.32
112.297, -32.539, 0.47
122.388, -45.039, 0.33
114.44, -29.114, 0.6
136.7, -12.101, 0.34
134.173, -16.815, 0.43
151.8, -25.444, 0.48
146.768, -38.647, 0.61
130.625, -37.321, 0.73
143.595, -27.5, 0.34
140.574, -34.879, 0.35
113.281, -29.193, 0.56
150.775, -24.873, 0.78
142.083, -37.665, 0.64
129.57, -15.387, 1.04
114.252, -19.012, 0.32
136.814, -30.624, 1.14
150.918, -28.503, 0.63
129.967, -24.919, 0.3
128.577, -16.568, 0.66
118.96, -24.347, 0.34
117.349, -12.494, 0.69
146.491, -37.578, 0.8
127.501, -41.44, 0.91
118.812, -38.896, 0.2
114.618, -28.915, 0.97
144.594, -36.964, 0.28
147.737, -24.374, 1.09
136.652, -33.54, 0.36
114.653, -35.528, 0.77
126.382, -26.967, 0.95
114.378, -29.369, 0.61
137.077, -15.979, 0.88
128.2, -13.787, 0.66
135.84, -16.411, 0.91
139.186, -28.69, 0.34
131.136, -31.059, 0.43
135.934, -43.312, 0.28
129.955, -31.209, 0.2
135.594, -13.667, 0.87
111.036, -22.345, 0.59
123.934, -24.367, 0.96
133.403, -31.744, 0.98
140.886, -41.353, 1.06
121.543, -21.162, 1.02
129.096, -32.089, 0.45
114.35, -39.754, 0.32
129.004, -13.543, 0.37
112.761, -38.771, 0.75
144.886, -22.74, 0.92
125.62, -7.442, 0.38
138.079, -14.771, 0.41
118.047, -20.554, 0.43
121.937, -32.696, 0.62
122.987, -27.73, 0.27
111.043, -35.982, 0.37
122.397, -8.683, 0.8
112.711, -14.886, 1.02
123.712, -16.42, 0.78
126.733, -23.919, 0.61
114.461, -13.398, 0.36
128.79, -14.459, 0.75
111.651, -29.48, 0.41
126.189, -37.713, 0.59
130.602, -10.023, 0.76
136.155, -32.819, 0.38
108.893, -33.864, 0.59
143.595, -28.616, 0.74
