nura, nudec, angerr
127.805, 31.188, 1.24
166.306, 39.799, 0.42
140.14, 48.681, 0.99
160.018, 29.7, 0.86
123.16, 44.851, 3.48
169.071, 38.207, 1.26
141.789, 32.553, 1.27
135.763, 37.377, 0.58
146.552, 50.322, 0.27
147.446, 52.383, 3.02
153.069, 32.604, 0.3
124.843, 48.331, 0.35
168.406, 40.979, 0.55
153.838, 59.177, 0.92
124.797, 37.322, 1.44
151.096, 48.151, 0.32
127.955, 36.352, 0.62
123.737, 43.823, 2.19
161.356, 27.827, 0.41
156.353, 53.665, 1.86
163.404, 50.756, 0.71
169.85, 40.437, 0.77
148.421, 33.037, 2.4
138.038, 45.4, 1.01
148.182, 39.077, 1.45
120.082, 49.312, 0.71
142.199, 26.344, 0.99
148.966, 34.855, 0.63
150.623, 30.774, 0.36
148.153, 29.153, 0.55
139.639, 38.447, 1.03
138.603, 45.407, 1.74
125.881, 30.016, 0.41
138.077, 44.946, 0.93
154.043, 40.331, 0.81
164.14, 40.112, 0.64
143.519, 37.106, 0.37
135.029, 31.809, 0.2
148.98, 41.268, 0.88
137.638, 32.767, 0.43
155.905, 31.273, 0.4
140.545, 42.606, 0.89
148.911, 29.749, 0.24
125.836, 39.699, 0.21
141.607, 23.316, 1.65
146.38, 22.617, 0.99
170.309, 38.033, 1.69
121.907, 39.521, 0.31
163.319, 45.65, 0.2
167.17, 36.516, 0.38
146.762, 59.753, 1.12
142.872, 29.163, 0.67
156.452, 39.912, 1.15
137.282, 37.086, 0.51
153.486, 50.623, 0.38
134.969, 46.402, 0.41
161.76, 30.086, 0.63
131.283, 25.671, 0.91
138.354, 26.304, 0.43
139.641, 26.775, 1.58
120.688, 38.968, 0.35
161.85, 31.411, 0.98
144.65, 25.233, 0.99
166.344, 53.827, 1.62
149.461, 43.669, 1.14
138.066, 24.115, 1.86
125.138, 33.704, 0.81
164.789, 44.637, 0.66
122.572, 53.135, 0.2
145.246, 33.361, 0.67
159.242, 44.095, 1.24
136.608, 38.446, 1.89
153.528, 42.734, 1.48
130.911, 51.526, 0.6
138.549, 37.506, 0.26
144.07, 55.517, 1.49
159.487, 42.356, 0.25
134.81, 43.267, 1.67
133.828, 34.495, 1.56
172.288, 42.677, 0.79
146.631, 23.356, 1.07
139.777, 34.04, 1.64
153.322, 28.25, 0.29
147.416, 39.819, 0.71
151.179, 42.988, 0.34
139.594, 26.692, 0.68
138.448, 42.08, 0.2
166.67, 35.127, 0.93
142.088, 22.414, 0.76
151.124, 25.79, 0.64
142.671, 46.331, 1.24
140.071, 56.877, 0.34
142.646, 39.137, 0.88
161.391, 35.804, 1.22
141.407, 50.498, 0.4
146.033, 33.601, 0.77
158.424, 26.027, 1.39
158.195, 39.672, 1.41
120.264, 43.335, 1.26
162.428, 35.407, 0.54
130.853, 26.936, 0.94
165.903, 39.601, 0.38
129.878, 44.794, 0.84
134.756, 25.478, 1.51
128.797, 37.936, 1.18
136.249, 25.128, 0.39
139.32, 40.003, 1.53
165.906, 56.116, 0.33
162.744, 28.132, 0.89
131.561, 28.193, 1.99
155.462, 23.066, 0.79
168.623, 34.281, 1.34
134.887, 48.675, 1.83
134.345, 25.294, 2.74
141.075, 27.034, 2.18
137.764, 41.449, 0.48
137.289, 42.259, 3.32
167.41, 53.372, 1.19
127.335, 50.904, 0.2
169.628, 42.615, 2.0
134.167, 24.645, 0.42
145.96, 37.727, 0.57
147.859, 56.06, 0.3
125.602, 53.285, 0.49
141.601, 33.745, 0.52
156.848, 36.711, 2.0
132.598, 49.432, 4.24
138.889, 31.329, 1.65
140.452, 38.541, 0.42
146.079, 41.438, 1.68
133.982, 33.906, 2.66
158.494, 25.808, 1.05
161.427, 50.976, 0.3
139.42, 27.443, 1.38
129.274, 47.453, 0.78
155.087, 49.932, 2.37
147.777, 44.124, 3.09
151.34, 23.204, 0.2
160.583, 34.194, 1.53
156.85, 28.464, 0.85
147.348, 50.957, 0.35
137.034, 32.595, 1.65
131.491, 39.865, 0.58
138.45, 22.832, 0.44
160.447, 28.313, 0.45
159.274, 25.908, 1.09
150.521, 33.944, 1.11
120.237, 46.183, 0.41
130.572, 27.52, 0.42
127.708, 38.671, 0.2
136.083, 28.479, 0.46
138.077, 30.418, 1.22
150.764, 26.671, 0.74
162.512, 46.569, 0.2
155.467, 22.82, 0.82
123.634, 36.278, 1.7
146.402, 49.643, 2.48
143.167, 47.517, 1.54
136.327, 56.403, 0.47
145.668, 34.714, 0.83
164.702, 53.212, 0.9
153.759, 24.04, 0.63
140.02, 25.645, 0.64
138.082, 40.518, 0.35
146.019, 30.293, 0.66
129.887, 28.267, 0.4
139.368, 29.522, 0.35
132.989, 37.417, 0.85
128.513, 45.45, 0.68
153.801, 56.349, 2.09
160.794, 37.756, 3.05
144.452, 27.255, 1.68
151.986, 41.009, 1.02
157.277, 26.966, 0.82
144.823, 58.965, 3.59
134.826, 29.477, 0.73
161.595, 28.892, 0.9
133.554, 34.27, 0.61
128.66, 33.698, 0.92
131.149, 27.362, 2.51
144.759, 32.779, 1.22
160.667, 28.935, 3.07
162.949, 35.354, 0.39
141.322, 57.116, 1.51
131.794, 31.406, 0.93
125.25, 36.681, 0.65
152.391, 47.513, 1.98
142.785, 23.702, 0.44
155.91, 26.036, 1.07
134.822, 30.383, 0.3
136.075, 34.644, 0.62
145.91, 28.512, 0.54
139.993, 57.723, 1.01
136.674, 24.228, 0.23
129.097, 49.98, 3.96
150.663, 28.966, 0.4
150.931, 24.49, 0.67
145.396, 31.657, 0.51
137.943, 33.213, 0.24
153.967, 25.386, 0.39
151.043, 39.938, 0.43
148.938, 53.589, 1.1
150.106, 53.417, 0.43
133.723, 30.175, 0.44
141.101, 46.726, 1.27
162.917, 44.173, 0.32
140.401, 28.399, 0.64
132.956, 25.864, 1.68
165.375, 43.18, 1.7
146.705, 27.354, 0.52
158.133, 51.089, 0.9
170.878, 39.333, 1.8
164.866, 36.649, 0.82
151.88, 21.89, 0.81
145.197, 28.757, 0.57
127.349, 46.141, 1.19
125.185, 33.035, 0.38
138.476, 55.361, 0.49
142.722, 22.82, 0.82
169.264, 35.393, 1.04
128.719, 39.577, 0.72
142.047, 28.845, 1.7
136.675, 32.554, 0.79
131.59, 43.317, 0.24
131.799, 30.423, 0.32
164.866, 43.715, 3.1
142.447, 51.215, 1.63
130.349, 35.199, 0.45
148.351, 35.821, 0.9
152.006, 25.84, 1.4
157.685, 31.825, 1.38
131.158, 37.336, 0.78
149.783, 49.813, 0.45
163.046, 34.001, 1.26
156.964, 30.398, 0.44
171.699, 45.475, 0.67
161.912, 49.681, 0.36
160.732, 33.447, 1.02
160.7, 33.636, 0.41
167.937, 33.806, 0.7
145.429, 24.579, 1.9
147.471, 49.385, 1.14
167.298, 37.706, 1.71
149.424, 45.966, 0.79
127.914, 37.043, 1.32
155.195, 38.104, 2.01
145.968, 33.415, 0.5
146.954, 56.481, 1.01
160.673, 39.509, 0.37
145.19, 34.691, 0.45
143.782, 24.497, 0.99
146.733, 31.747, 1.0
126.115, 35.241, 0.36
163.951, 40.247, 0.41
164.07, 28.995, 0.45
123.117, 50.127, 0.67
161.242, 27.636, 0.36
158.014, 39.725, 0.36
159.422, 47.433, 1.91
127.744, 32.802, 1.41
145.183, 32.679, 0.23
136.429, 23.719, 0.89
160.307, 25.052, 0.27
150.045, 32.013, 0.77
132.521, 39.352, 1.41
130.2, 44.748, 0.26
164.648, 33.16, 0.4
156.521, 35.604, 0.7
155.655, 44.387, 1.82
142.031, 30.112, 1.92
135.832, 33.325, 1.47
145.179, 42.573, 0.27
153.423, 50.564, 2.22
150.474, 36.133, 0.76
120.744, 50.089, 4.25
148.554, 40.455, 0.7
154.391, 40.603, 2.94
129.506, 45.223, 0.94
157.281, 27.41, 1.5
143.694, 24.031, 0.57
151.203, 54.09, 0.35
143.041, 45.561, 1.77
143.889, 22.766, 0.43
125.432, 54.508, 0.66
141.533, 31.843, 0.34
135.103, 30.57, 0.34
160.45, 31.474, 0.58
139.515, 34.298, 2.37
130.467, 33.953, 1.06
159.007, 37.201, 0.39
157.351, 32.021, 0.31
166.161, 42.838, 0.45
127.601, 39.812, 2.16
129.02, 41.991, 1.39
127.69, 29.852, 1.5
153.926, 27.269, 2.72
142.336, 58.904, 0.54
122.021, 50.933, 0.75
155.341, 27.637, 1.42
139.851, 47.27, 1.61
151.863, 31.322, 0.37
144.898, 34.902, 0.97
129.554, 40.44, 0.33
167.385, 31.637, 0.37
159.453, 38.23, 0.71
128.866, 30.826, 1.96
170.267, 49.369, 0.52
134.539, 26.845, 0.45
137.226, 56.661, 1.39
153.915, 34.116, 0.96
140.181, 34.107, 0.36
144.656, 58.637, 0.89
138.09, 48.762, 0.75
163.323, 31.808, 2.47
159.313, 48.254, 1.01
137.16, 49.161, 1.24
156.415, 25.323, 0.63
141.577, 35.717, 1.52
135.636, 33.393, 1.13
128.309, 42.507, 0.31
135.909, 37.378, 0.37
161.768, 57.453, 0.86
138.905, 28.713, 0.6
147.593, 26.893, 1.06
168.043, 38.732, 0.78
169.31, 33.361, 1.01
134.494, 50.006, 0.46
164.463, 40.439, 4.14
137.016, 35.079, 0.94
164.687, 54.21, 0.62
160.933, 34.065, 0.9
149.473, 44.444, 0.88
158.53, 39.073, 1.77
145.391, 55.113, 1.12
159.306, 42.886, 0.68
127.258, 29.94, 1.28
152.509, 40.235, 0.24
156.082, 32.548, 3.27
154.876, 41.657, 0.35
131.814, 36.615, 0.37
140.046, 22.89, 2.19
145.079, 26.968, 2.51
127.682, 54.537, 2.77
152.856, 22.001, 0.2
132.808, 49.514, 1.88
149.96, 25.321, 2.08
145.341, 28.875, 0.6
132.121, 33.815, 1.38
123.753, 49.831, 0.87
155.865, 35.697, 0.83
133.619, 24.207, 0.48
160.749, 27.264, 2.08
150.091, 21.913, 3.26
167.082, 34.495, 0.84
158.172, 35.205, 1.06
154.773, 31.062, 2.44
129.241, 27.689, 0.95
169.759, 39.151, 0.88
163.833, 44.324, 0.48
162.037, 35.581, 2.46
146.458, 59.905, 0.49
127.078, 35.043, 1.46
146.612, 37.555, 1.51
148.303, 25.12, 2.19
168.752, 40.143, 1.05
170.772, 39.077, 0.81
131.473, 35.889, 1.41
148.582, 22.653, 0.32
135.21, 38.379, 0.48
148.861, 40.962, 0.82
139.352, 22.139, 1.26
144.74, 51.777, 0.4
134.311, 41.262, 1.77
138.584, 29.09, 0.69
137.591, 32.506, 1.72
137.734, 51.929, 0.44
141.81, 38.146, 1.15
136.48, 52.344, 1.54
133.829, 31.521, 0.27
161.417, 33.846, 1.95
127.917, 30.818, 0.93
127.415, 45.163, 3.1
136.407, 50.216, 2.29
135.338, 50.894, 1.26
160.924, 34.343, 0.36
147.819, 46.391, 1.3
127.38, 50.255, 0.95
130.24, 35.793, 0.56
130.628, 40.222, 1.58
149.159, 29.076, 0.6
153.074, 23.418, 0.37
140.65, 45.318, 2.08
140.094, 27.063, 0.63
125.581, 36.781, 0.43
130.344, 51.788, 0.92
133.621, 32.883, 0.38
132.646, 36.575, 1.29
160.824, 48.551, 1.05
147.49, 24.931, 0.33
136.236, 39.671, 1.01
165.338, 37.612, 1.01
152.1, 22.338, 0.45
148.113, 54.266, 1.47
145.726, 55.363, 0.47
169.038, 36.811, 1.26
160.122, 39.899, 2.1
129.814, 31.946, 1.57
125.301, 52.211, 0.67
171.21, 40.626, 1.92
145.028, 57.86, 1.07
139.4, 36.532, 0.87
128.141, 47.609, 1.11
139.164, 26.913, 0.51
151.954, 37.864, 2.63
119.897, 40.032, 2.12
158.407, 46.835, 0.54
149.005, 26.14, 0.32
123.595, 43.416, 1.19
144.415, 21.993, 0.68
168.781, 52.051, 1.21
147.247, 39.804, 0.62
158.405, 57.934, 0.39
156.912, 39.86, 0.66
122.494, 48.874, 1.19
128.518, 43.488, 0.33
128.164, 49.591, 0.25
150.353, 40.992, 0.48
141.425, 28.11, 1.84
150.214, 29.998, 0.4
126.963, 41.655, 1.14
149.685, 42.22, 2.68
125.032, 46.471, 0.62
132.234, 43.913, 0.36
146.611, 30.416, 0.63
147.16, 21.852, 0.78
161.656, 39.824, 0.83
153.472, 23.708, 1.74
124.27, 50.397, 1.33
153.228, 29.299, 0.52
132.826, 28.036, 1.05
152.502, 33.29, 0.87
144.824, 23.979, 1.72
133.217, 45.161, 0.22
139.037, 32.055, 0.36
128.016, 34.26, 1.79
166.244, 50.525, 0.91
169.851, 36.814, 0.2
146.895, 25.457, 0.77
145.596, 28.639, 2.05
129.853, 32.395, 2.05
142.121, 37.489, 0.35
155.511, 55.845, 0.93
150.843, 49.53, 0.2
141.082, 24.44, 0.77
148.546, 59.365, 0.38
130.966, 37.193, 1.31
124.892, 43.875, 0.2
159.114, 24.671, 1.32
138.766, 29.835, 0.61
142.312, 30.604, 1.99
145.869, 32.701, 0.55
151.908, 24.461, 0.71
144.241, 24.549, 0.58
134.22, 58.701, 0.38
139.716, 39.928, 0.42
168.051, 41.162, 0.47
123.545, 50.199, 2.78
154.772, 45.47, 1.65
152.036, 26.351, 1.68
162.43, 29.072, 0.23
151.543, 42.971, 1.35
132.123, 46.993, 0.31
157.572, 59.264, 0.58
134.32, 48.428, 0.77
150.287, 30.819, 1.29
145.95, 50.935, 0.83
141.714, 24.286, 0.82
149.396, 35.056, 1.44
157.776, 36.017, 0.86
127.595, 32.684, 0.63
165.596, 46.328, 0.81
151.673, 24.124, 1.09
163.556, 37.766, 1.24
154.235, 30.595, 0.21
152.447, 41.337, 0.59
152.041, 25.479, 0.64
136.64, 45.986, 0.7
146.367, 49.283, 1.96
119.677, 47.417, 0.67
130.71, 41.17, 0.7
147.591, 22.669, 0.77
136.114, 35.532, 0.24
125.426, 47.591, 3.62
162.304, 44.111, 1.17
131.83, 31.304, 0.93
146.595, 60.178, 2.62
139.44, 45.366, 1.28
166.125, 46.56, 0.65
147.299, 26.144, 0.2
132.003, 44.727, 1.31
142.355, 26.121, 1.72
154.695, 26.273, 0.41
156.263, 28.88, 0.43
152.452, 45.802, 1.94
135.996, 32.262, 2.73
158.164, 29.545, 0.74
143.946, 41.425, 1.01
121.124, 38.269, 0.48
154.811, 22.915, 2.55
153.919, 55.541, 0.65
137.359, 27.332, 0.7
131.198, 53.335, 0.28
154.317, 31.714, 0.29
161.455, 52.804, 0.21
147.005, 27.055, 1.76
131.305, 28.756, 0.67
129.219, 28.468, 1.99
148.447, 21.529, 0.38
131.266, 45.674, 0.61
139.629, 26.481, 0.35
136.746, 40.315, 1.38
123.723, 33.843, 1.9
157.531, 33.288, 1.81
156.18, 36.44, 3.27
162.569, 48.471, 1.54
153.356, 40.694, 0.2
128.686, 34.317, 0.55
123.287, 41.599, 0.49
158.548, 33.984, 0.42
127.168, 54.32, 3.38
148.845, 44.113, 2.91
151.174, 36.875, 2.41
130.797, 40.94, 0.97
158.509, 26.165, 0.69
121.645, 37.281, 1.5
122.225, 49.385, 0.2
131.607, 25.789, 1.45
129.485, 27.976, 0.39
160.2, 57.849, 0.52
157.051, 23.981, 0.28
131.759, 31.005, 0.75
136.335, 27.437, 0.44
160.205, 25.798, 1.35
170.839, 35.959, 1.83
166.464, 54.598, 1.5
156.674, 32.624, 0.52
146.41, 43.562, 3.11
122.722, 36.586, 0.26
144.024, 57.162, 0.24
148.865, 25.836, 2.44
170.085, 39.888, 0.31
142.948, 36.934, 2.99
163.115, 50.356, 0.2
150.361, 52.461, 2.15
153.95, 44.587, 1.25
150.379, 27.525, 2.72
162.66, 36.393, 1.72
134.844, 38.235, 1.71
162.201, 43.348, 0.33
148.626, 24.793, 0.76
153.938, 54.794, 1.03
128.27, 34.384, 1.55
166.187, 30.779, 0.61
168.008, 45.334, 0.47
150.934, 22.156, 0.3
143.572, 27.444, 0.53
159.099, 33.182, 0.31
135.825, 25.26, 0.5
165.523, 35.698, 0.85
139.882, 31.109, 2.57
161.428, 36.408, 0.4
150.162, 39.746, 0.68
127.068, 33.362, 0.38
129.44, 27.287, 0.78
120.279, 44.725, 1.81
160.17, 56.088, 0.55
162.196, 31.21, 0.99
168.603, 36.148, 0.55
146.989, 22.627, 0.36
171.199, 44.346, 0.69
125.293, 37.023, 0.91
145.4, 28.196, 0.73
144.819, 40.503, 1.71
141.436, 39.698, 0.83
142.971, 49.896, 1.32
140.858, 24.439, 2.52
168.537, 46.482, 0.95
159.097, 24.894, 1.61
135.859, 58.712, 1.43
156.678, 37.922, 0.35
143.96, 27.551, 1.69
139.921, 47.013, 0.47
139.838, 24.353, 0.36
149.819, 40.676, 0.86
147.679, 32.788, 1.98
168.741, 32.698, 1.33
147.289, 38.417, 1.07
158.04, 38.248, 0.77
154.563, 44.714, 1.47
158.919, 31.687, 0.46
162.418, 27.726, 1.48
163.933, 48.801, 1.42
164.729, 37.06, 0.73
154.285, 54.582, 0.41
135.201, 42.967, 0.48
125.25, 40.012, 1.33
168.372, 41.009, 1.31
155.818, 52.05, 0.28
147.161, 28.345, 1.67
166.096, 47.264, 0.79
160.022, 27.944, 1.11
130.738, 58.34, 1.74
152.185, 22.241, 0.85
136.022, 51.496, 0.39
133.471, 55.257, 1.32
129.471, 53.748, 0.47
153.998, 30.028, 1.38
129.421, 30.63, 1.46
142.906, 21.661, 1.08
169.604, 37.472, 0.51
124.103, 49.893, 0.69
151.34, 27.142, 0.97
170.539, 41.63, 0.91
154.085, 35.94, 3.03
128.262, 37.492, 1.53
145.764, 31.563, 0.75
142.0, 28.374, 0.21
145.035, 26.07, 1.13
138.377, 47.803, 0.5
154.34, 44.274, 2.29
155.787, 44.453, 0.25
165.71, 33.581, 2.35
147.798, 22.729, 1.78
156.804, 53.012, 0.86
153.436, 55.368, 0.96
125.665, 52.727, 0.2
167.611, 36.216, 0.65
147.842, 38.285, 0.5
164.848, 42.918, 0.59
157.026, 24.901, 1.06
141.252, 43.446, 0.58
158.123, 26.56, 1.09
158.08, 51.626, 0.94
145.838, 33.885, 1.51
160.519, 31.309, 0.8
130.029, 47.231, 2.86
153.196, 23.739, 0.66
129.187, 28.041, 1.12
154.96, 34.165, 0.83
122.664, 43.924, 1.48
160.469, 38.052, 0.63
145.614, 24.824, 1.65
141.976, 44.667, 2.02
132.41, 36.657, 0.59
138.279, 34.95, 0.96
162.564, 27.079, 0.75
138.707, 55.007, 1.27
153.364, 25.179, 0.22
133.117, 27.536, 0.2
160.941, 34.054, 2.27
133.65, 35.404, 0.77
134.21, 45.683, 1.32
141.601, 44.526, 0.53
128.632, 40.235, 0.54
127.699, 54.557, 0.48
133.159, 58.047, 3.37
164.095, 43.436, 1.02
139.031, 24.931, 0.77
145.253, 34.736, 0.87
128.467, 53.139, 0.5
129.522, 47.028, 1.16
148.105, 27.391, 0.97
147.088, 30.743, 1.67
156.403, 57.515, 1.83
136.267, 30.396, 0.51
145.22, 36.237, 0.27
150.107, 28.669, 0.27
130.505, 58.009, 2.22
159.196, 48.384, 2.15
130.085, 33.235, 1.09
154.988, 26.606, 1.78
153.835, 29.39, 1.16
141.182, 36.42, 0.3
140.943, 45.791, 0.74
144.272, 50.666, 0.85
166.401, 38.414, 0.64
154.839, 44.132, 1.5
161.716, 42.068, 1.66
167.919, 41.156, 1.5
172.172, 42.378, 2.39
160.451, 25.187, 1.37
135.012, 26.166, 0.68
152.959, 48.56, 2.63
143.584, 29.333, 0.63
136.711, 36.225, 0.36
146.377, 28.301, 2.09
123.348, 38.826, 0.3
145.457, 24.1, 2.35
160.047, 33.518, 1.28
142.62, 59.0, 1.21
121.807, 45.926, 0.77
161.336, 34.343, 0.73
149.603, 44.372, 0.56
154.03, 30.913, 0.28
146.272, 33.566, 1.43
160.383, 27.134, 0.39
165.26, 30.168, 1.39
146.658, 21.57, 2.6
146.11, 39.703, 0.5
138.847, 39.003, 0.42
141.152, 36.647, 0.48
154.643, 36.414, 4.04
131.206, 39.958, 0.49
139.22, 51.703, 0.54
139.006, 26.876, 1.14
132.077, 28.81, 1.08
129.607, 47.57, 0.82
164.53, 32.427, 0.48
134.146, 54.644, 0.39
157.886, 44.161, 0.34
139.303, 47.603, 0.9
159.249, 52.711, 1.09
143.793, 23.024, 0.97
127.716, 35.763, 0.59
138.257, 29.421, 1.48
129.651, 43.636, 1.63
126.647, 31.752, 2.05
123.8, 46.765, 3.3
156.733, 47.85, 0.29
134.489, 39.071, 0.42
170.424, 43.165, 0.63
130.355, 34.856, 4.04
128.342, 37.523, 1.19
139.272, 34.994, 1.66
137.61, 29.928, 0.32
164.788, 30.401, 0.27
141.587, 31.082, 1.15
152.153, 30.674, 0.96
160.552, 29.702, 0.92
144.722, 29.481, 2.92
132.606, 31.401, 0.38
129.358, 36.239, 0.62
133.566, 33.648, 1.54
154.505, 24.004, 0.2
130.724, 50.565, 1.19
134.062, 35.5, 1.17
165.822, 44.444, 1.07
161.258, 42.031, 1.77
137.608, 49.21, 1.52
148.071, 34.836, 0.9
127.56, 35.057, 0.39
163.396, 37.594, 1.0
152.776, 36.297, 2.01
131.437, 34.116, 1.31
150.931, 58.911, 0.86
152.929, 44.546, 2.25
152.984, 56.376, 1.81
154.788, 52.154, 0.2
156.582, 55.887, 0.6
160.702, 56.884, 0.27
155.037, 56.261, 0.57
161.498, 34.804, 1.57
144.313, 24.883, 0.59
152.597, 47.532, 0.23
156.283, 27.248, 0.2
153.118, 42.532, 0.56
148.073, 35.909, 4.47
165.855, 34.261, 0.55
141.86, 22.9, 0.5
138.241, 46.749, 0.62
137.897, 37.159, 0.74
170.291, 37.58, 0.91
149.169, 54.556, 2.55
144.972, 30.996, 0.51
161.648, 26.537, 0.37
145.601, 31.701, 0.52
148.553, 60.695, 0.2
127.765, 35.085, 0.2
137.765, 48.032, 1.58
150.35, 31.074, 0.76
147.35, 38.895, 0.91
165.201, 49.339, 0.72
131.022, 41.519, 0.64
151.617, 27.642, 0.95
140.869, 51.127, 0.62
159.883, 44.553, 0.24
124.487, 36.456, 0.71
152.059, 46.566, 1.56
132.883, 38.519, 3.5
136.802, 25.848, 0.76
141.258, 24.879, 0.56
155.6, 35.799, 0.35
134.183, 32.158, 0.2
143.117, 21.889, 0.45
156.925, 55.089, 3.03
148.084, 32.893, 0.29
130.341, 41.195, 1.62
149.316, 36.492, 3.13
145.189, 41.649, 0.27
153.592, 24.69, 0.27
153.256, 26.008, 2.62
152.451, 23.819, 0.38
144.835, 22.124, 1.12
149.49, 45.116, 1.42
124.574, 49.279, 0.6
158.125, 46.757, 0.33
156.541, 24.94, 0.52
140.186, 59.246, 0.4
170.684, 42.398, 0.44
140.465, 34.288, 0.61
141.593, 60.186, 0.29
160.876, 27.067, 1.51
142.025, 55.214, 0.65
158.289, 51.218, 0.65
147.857, 30.832, 0.45
140.115, 58.781, 0.46
128.584, 50.607, 0.78
140.837, 30.058, 0.54
149.442, 48.708, 2.41
134.737, 39.052, 0.4
124.94, 47.276, 3.82
145.813, 40.261, 1.92
165.493, 29.839, 0.81
166.137, 42.309, 0.66
160.149, 30.522, 0.64
168.272, 34.273, 0.36
127.101, 37.403, 1.8
133.792, 27.974, 0.31
126.383, 45.236, 0.6
158.542, 48.994, 0.25
127.955, 35.483, 1.92
119.916, 44.09, 2.28
155.99, 51.733, 1.39
131.331, 28.921, 0.41
149.915, 34.728, 1.0
121.219, 39.512, 1.64
132.388, 48.876, 0.44
132.322, 38.74, 0.53
147.328, 56.727, 0.44
133.649, 43.882, 0.42
164.338, 37.032, 0.31
159.02, 57.205, 0.71
160.31, 58.445, 0.3
119.91, 47.166, 0.85
149.673, 33.761, 0.21
167.559, 44.78, 0.63
121.566, 41.168, 0.56
132.055, 40.905, 0.68
135.039, 36.222, 0.85
150.643, 24.081, 0.99
154.829, 25.145, 0.26
144.789, 39.196, 0.9
144.335, 23.597, 1.81
146.332, 41.132, 0.49
129.433, 31.917, 1.2
170.732, 39.465, 0.56
146.944, 45.406, 0.79
144.839, 59.002, 0.88
142.476, 22.095, 0.67
125.931, 40.51, 1.61
129.214, 44.386, 0.24
140.458, 32.605, 1.71
144.33, 27.801, 0.42
149.969, 43.02, 0.39
132.484, 28.496, 1.22
161.945, 29.829, 0.55
136.636, 28.881, 2.66
170.187, 48.842, 0.2
144.785, 43.502, 0.67
152.112, 48.213, 0.73
137.75, 48.065, 0.34
140.53, 56.077, 0.2
159.574, 30.853, 1.84
153.034, 23.515, 0.53
137.81, 22.379, 0.91
159.512, 33.85, 1.52
157.843, 32.989, 2.41
143.855, 34.338, 1.04
155.248, 50.429, 1.12
136.518, 37.412, 0.24
167.419, 36.325, 1.26
142.494, 28.991, 0.76
152.893, 22.851, 1.0
165.642, 38.535, 0.2
163.313, 33.688, 2.41
156.248, 34.796, 1.25
158.733, 43.147, 0.46
121.514, 42.66, 2.39
138.162, 40.279, 0.29
132.4, 24.802, 0.66
170.613, 37.577, 0.69
125.744, 47.022, 0.4
166.318, 37.265, 0.84
152.621, 30.484, 0.77
150.488, 38.64, 1.05
127.029, 30.952, 0.3
152.803, 54.096, 0.42
137.208, 29.992, 1.85
133.389, 37.425, 0.39
161.259, 37.987, 0.66
162.374, 35.125, 0.69
132.416, 47.355, 1.83
148.255, 27.654, 0.29
144.774, 32.866, 3.4
162.051, 26.784, 0.76
132.635, 41.051, 0.93
163.0, 36.583, 2.33
123.876, 32.473, 0.8
156.97, 42.025, 0.46
130.405, 53.173, 1.51
128.214, 31.754, 1.38
143.468, 58.163, 1.31
125.738, 47.465, 2.57
155.891, 24.313, 1.04
126.18, 34.847, 0.67
125.22, 47.627, 0.29
162.376, 29.295, 0.87
153.342, 26.312, 2.9
171.627, 41.477, 1.62
145.522, 60.851, 0.81
132.164, 27.509, 0.42
142.885, 37.924, 0.77
168.366, 54.103, 1.13
132.493, 44.569, 0.68
135.034, 23.909, 0.6
126.766, 37.194, 2.37
139.1, 23.224, 0.59
126.579, 37.108, 1.88
154.28, 35.573, 0.8
146.304, 52.628, 0.87
133.299, 26.848, 0.73
155.977, 33.42, 1.0
130.874, 45.0, 1.91
147.825, 30.178, 1.59
127.171, 40.76, 0.7
144.028, 51.515, 0.68
129.523, 45.785, 0.4
148.945, 27.338, 1.11
135.454, 39.39, 3.28
125.553, 35.243, 0.89
137.675, 50.946, 0.67
127.544, 28.708, 0.39
145.019, 25.922, 0.63
149.578, 38.424, 1.14
156.751, 31.257, 1.9
160.278, 27.014, 0.54
151.463, 28.629, 2.2
170.958, 44.441, 0.63
147.38, 56.837, 3.4
139.804, 26.823, 0.66
168.095, 32.874, 0.4
132.497, 30.224, 1.35
148.513, 53.977, 1.72
135.85, 23.778, 0.34
146.118, 58.434, 0.6
148.813, 28.83, 1.27
145.771, 26.701, 0.3
151.688, 25.53, 2.25
155.325, 42.127, 0.56
151.683, 49.632, 0.85
130.495, 38.598, 0.82
148.682, 50.715, 1.14
155.335, 30.033, 0.48
167.135, 45.133, 4.23
128.669, 28.043, 0.99
130.713, 30.547, 0.96
169.185, 50.233, 1.08
128.387, 47.524, 2.25
128.875, 30.712, 1.01
140.987, 28.075, 0.53
162.38, 27.935, 1.92
150.069, 46.13, 0.81
150.825, 31.324, 5.55
142.27, 30.064, 2.42
139.725, 24.343, 2.16
152.544, 35.239, 1.19
165.457, 39.935, 1.24
158.932, 32.208, 3.19
134.86, 37.15, 0.78
150.683, 45.581, 0.51
123.768, 51.254, 0.9
142.381, 45.243, 0.37
146.375, 29.863, 0.65
135.187, 27.95, 0.68
150.159, 32.712, 0.95
155.659, 24.96, 1.19
170.935, 43.521, 1.86
135.661, 23.529, 0.45
163.569, 39.749, 0.6
159.284, 49.89, 0.58
142.57, 26.85, 3.82
142.402, 23.164, 1.17
166.516, 37.947, 0.47
136.91, 23.346, 1.27
147.087, 42.894, 1.46
151.082, 23.523, 0.43
161.736, 52.919, 0.79
166.561, 55.444, 0.32
140.509, 27.235, 1.21
