nura, nudec, angerr
315.017, -42.894, 0.2
277.095, -51.618, 0.29
293.712, -47.29, 0.24
300.149, -37.548, 0.3
338.543, -64.115, 0.41
281.626, -55.457, 0.2
293.84, -70.88, 0.2
308.807, -67.435, 0.54
283.727, -68.058, 0.34
280.864, -58.401, 0.44
279.576, -52.965, 0.2
337.554, -50.0, 1.41
337.754, -50.071, 1.03
315.831, -40.789, 0.2
313.514, -66.703, 0.47
325.067, -54.731, 0.29
274.76, -55.617, 0.3
291.563, -67.939, 0.2
341.633, -57.907, 0.22
320.211, -50.051, 0.2
316.448, -69.2, 0.95
317.148, -69.059, 0.32
335.016, -44.527, 0.56
322.425, -60.425, 0.2
307.421, -59.01, 0.94
330.367, -53.316, 0.2
279.174, -68.797, 0.2
279.22, -59.54, 0.2
297.347, -73.377, 1.25
306.18, -39.536, 0.72
288.253, -57.391, 0.2
318.167, -47.645, 0.34
333.173, -45.823, 0.59
327.039, -43.93, 0.2
298.508, -42.53, 0.46
326.71, -58.457, 1.56
339.926, -58.6, 0.52
305.826, -60.169, 0.2
327.574, -68.584, 0.2
333.012, -62.435, 0.2
314.665, -75.284, 0.23
282.667, -65.933, 0.35
302.137, -50.781, 0.21
295.207, -45.036, 0.2
315.731, -53.541, 0.2
306.225, -44.827, 0.35
276.325, -69.665, 0.2
313.811, -48.152, 0.2
304.31, -46.277, 0.23
312.429, -42.352, 0.2
276.498, -58.21, 0.27
292.81, -63.622, 0.25
284.966, -55.486, 0.2
293.539, -53.56, 0.2
317.54, -52.007, 0.82
285.804, -45.813, 0.2
337.17, -58.301, 0.2
312.961, -54.336, 0.2
313.635, -53.423, 0.2
320.928, -40.63, 0.2
313.135, -59.873, 0.2
284.834, -52.849, 0.41
330.82, -64.189, 0.77
292.36, -56.438, 0.5
299.881, -41.466, 0.2
339.664, -52.958, 0.2
338.865, -66.067, 0.21
315.347, -43.521, 0.4
341.234, -61.395, 0.27
311.429, -52.634, 1.17
331.742, -48.998, 0.2
313.783, -65.819, 0.7
328.568, -58.676, 0.21
343.073, -69.819, 0.35
316.557, -54.129, 0.2
342.684, -68.842, 0.2
317.994, -42.054, 0.27
323.3, -40.381, 0.2
306.926, -36.952, 0.2
328.389, -54.537, 0.2
312.235, -44.908, 0.25
289.539, -74.447, 0.31
308.179, -44.903, 0.4
315.424, -62.208, 0.2
326.935, -65.828, 0.21
278.779, -61.122, 0.66
311.394, -58.167, 0.2
300.378, -64.095, 0.2
316.88, -48.379, 0.2
330.243, -72.561, 0.2
324.981, -43.594, 0.21
289.902, -51.407, 0.2
306.847, -62.637, 0.2
304.684, -56.321, 0.43
324.033, -55.024, 0.29
324.332, -49.529, 0.2
299.576, -70.389, 0.21
288.672, -56.223, 0.2
297.339, -55.888, 0.2
321.764, -43.78, 0.2
307.978, -62.564, 0.2
309.665, -39.63, 0.32
318.646, -42.419, 0.2
290.54, -47.83, 0.2
287.882, -63.954, 0.83
327.993, -71.393, 0.2
292.862, -47.304, 0.27
285.689, -57.768, 0.2
324.079, -64.767, 0.27
286.253, -73.557, 0.48
300.005, -58.102, 0.2
341.902, -65.81, 0.2
309.481, -54.89, 0.2
316.812, -53.793, 0.2
302.91, -39.284, 0.2
346.945, -57.92, 0.2
300.132, -61.764, 0.2
294.021, -52.88, 0.21
308.574, -46.313, 2.34
344.676, -55.736, 0.28
320.772, -66.835, 0.2
332.77, -67.337, 0.37
323.056, -47.406, 0.2
327.985, -40.833, 0.2
333.72, -46.383, 0.28
275.186, -56.342, 2.12
334.114, -57.819, 0.27
336.461, -49.77, 0.49
274.306, -64.906, 0.2
287.065, -64.457, 0.27
312.483, -36.559, 0.31
318.442, -42.144, 0.25
289.438, -41.361, 0.21
341.094, -58.403, 0.2
297.021, -48.334, 0.77
344.889, -58.087, 0.2
318.131, -38.146, 0.26
276.993, -59.929, 0.2
335.059, -68.774, 2.72
310.585, -54.704, 0.2
293.882, -50.211, 0.2
279.76, -57.415, 0.31
344.702, -59.18, 0.2
312.102, -48.432, 0.2
332.156, -64.989, 0.21
308.035, -59.004, 0.2
322.982, -60.809, 0.2
322.646, -53.627, 0.48
306.673, -74.708, 0.31
289.841, -45.423, 0.2
333.643, -52.869, 0.38
318.819, -39.587, 0.2
318.314, -73.695, 0.4
291.739, -61.931, 0.2
329.334, -48.464, 1.26
317.911, -43.346, 0.2
308.98, -46.866, 0.2
289.258, -54.804, 0.2
291.408, -51.694, 0.31
326.915, -40.779, 0.2
312.299, -61.99, 0.24
333.631, -62.69, 0.32
311.808, -46.085, 0.47
310.096, -41.613, 0.46
309.261, -72.664, 0.2
292.495, -46.229, 0.36
293.066, -65.589, 0.2
290.507, -41.522, 1.14
321.7, -42.056, 0.2
313.644, -36.902, 0.2
312.579, -46.747, 0.2
295.59, -55.408, 0.2
280.584, -53.037, 0.37
278.403, -62.74, 1.52
293.641, -55.99, 0.29
339.458, -61.971, 0.2
327.414, -67.704, 1.02
294.927, -67.914, 0.65
308.015, -59.243, 0.34
303.199, -37.504, 0.24
311.911, -46.596, 0.2
301.964, -42.48, 0.34
292.566, -61.594, 0.21
298.606, -44.222, 0.2
327.537, -61.044, 0.2
276.79, -56.578, 0.26
331.737, -62.854, 0.22
313.187, -60.246, 0.53
332.471, -51.384, 1.3
317.46, -47.956, 0.2
320.906, -44.279, 0.64
311.124, -39.788, 0.2
308.433, -67.019, 0.2
292.983, -59.647, 0.2
294.204, -63.246, 0.2
296.673, -48.358, 0.2
336.283, -58.737, 0.2
302.59, -54.702, 0.53
304.11, -50.594, 0.62
309.973, -62.592, 0.2
310.499, -39.279, 0.57
334.597, -51.959, 0.2
282.026, -52.559, 0.3
291.032, -55.824, 0.2
285.438, -57.606, 0.2
318.538, -69.152, 0.23
292.123, -46.565, 0.2
344.706, -63.209, 0.23
292.211, -54.255, 0.38
341.61, -54.0, 0.27
331.649, -68.248, 0.2
323.398, -48.296, 0.54
302.092, -53.675, 0.2
331.91, -61.007, 0.3
288.796, -63.718, 0.27
336.732, -46.738, 0.2
276.64, -52.601, 0.22
327.912, -54.364, 2.21
329.798, -46.234, 0.4
312.81, -43.653, 0.2
329.71, -60.045, 0.2
283.634, -69.204, 0.2
339.202, -47.603, 0.38
287.437, -52.544, 0.23
326.638, -46.254, 0.43
291.207, -60.086, 0.24
292.322, -57.358, 0.29
279.093, -51.879, 0.2
305.275, -57.823, 0.34
314.217, -41.325, 0.2
297.012, -41.924, 0.32
276.721, -62.775, 0.2
332.497, -58.122, 0.22
334.273, -53.228, 0.2
302.258, -46.46, 0.2
329.505, -50.145, 0.2
310.285, -40.672, 0.2
301.394, -61.331, 0.28
293.588, -62.058, 0.21
316.635, -56.067, 0.2
293.74, -59.475, 0.62
285.743, -59.967, 0.26
310.118, -59.837, 0.21
313.416, -65.8, 0.2
283.251, -60.28, 0.32
291.027, -62.571, 0.2
330.386, -63.027, 0.33
293.496, -42.215, 0.2
296.763, -51.766, 0.2
296.591, -67.601, 0.2
294.18, -42.786, 0.2
297.892, -39.098, 0.31
284.676, -52.975, 0.2
290.788, -43.34, 0.2
288.432, -71.063, 0.36
277.309, -67.332, 0.24
285.465, -60.323, 0.34
312.935, -38.943, 0.2
336.766, -57.621, 1.36
279.593, -54.23, 0.47
298.569, -70.339, 0.2
285.465, -50.477, 0.2
300.196, -52.753, 0.2
306.521, -65.056, 0.37
344.347, -54.631, 0.2
344.565, -62.086, 0.2
325.367, -42.802, 0.28
299.482, -64.609, 0.2
308.498, -70.678, 0.2
310.628, -56.708, 0.2
283.954, -57.743, 0.2
304.755, -47.014, 0.2
280.12, -68.295, 0.31
330.528, -61.926, 0.2
323.412, -42.277, 0.77
316.561, -73.64, 0.2
281.301, -56.246, 0.2
327.404, -68.309, 0.2
311.065, -41.749, 0.53
324.716, -60.808, 0.26
292.53, -57.253, 0.22
280.924, -57.689, 0.2
319.536, -52.322, 0.23
314.016, -57.352, 0.2
287.383, -58.207, 0.34
329.004, -64.643, 0.29
323.832, -62.143, 0.2
327.862, -53.729, 0.2
308.836, -65.168, 0.27
315.512, -55.392, 0.38
287.473, -48.975, 0.2
283.078, -65.597, 0.2
301.648, -57.706, 0.28
323.289, -48.659, 0.2
342.312, -54.843, 1.25
322.107, -70.842, 0.2
326.653, -50.685, 0.33
304.24, -41.824, 0.24
324.827, -55.189, 0.2
281.125, -49.569, 0.2
329.211, -72.787, 0.28
310.605, -43.446, 0.2
283.253, -67.824, 0.24
335.297, -65.382, 0.53
315.712, -71.246, 0.2
293.954, -59.35, 0.2
308.092, -50.451, 0.31
332.348, -57.61, 0.2
305.069, -71.944, 0.2
309.334, -61.245, 0.2
323.176, -57.493, 0.2
313.359, -38.701, 0.2
316.456, -63.869, 0.2
293.316, -74.271, 0.2
318.245, -53.161, 0.85
340.127, -63.76, 0.23
285.549, -51.371, 0.39
289.497, -50.795, 0.21
295.717, -46.798, 0.29
337.338, -64.704, 0.21
313.035, -40.517, 0.28
279.41, -51.69, 0.83
291.7, -68.637, 0.21
335.8, -52.041, 0.2
331.161, -56.792, 0.26
306.615, -47.665, 0.2
308.047, -64.964, 0.2
314.044, -45.025, 0.4
327.056, -60.584, 0.2
309.405, -42.236, 0.2
301.88, -48.729, 2.11
318.397, -68.895, 0.21
274.471, -64.383, 0.38
307.259, -52.283, 0.2
302.356, -53.35, 0.64
296.192, -58.832, 0.6
331.69, -52.745, 0.2
285.494, -56.189, 1.21
294.745, -39.593, 0.2
298.11, -73.238, 0.2
331.069, -43.116, 0.2
297.949, -50.571, 0.2
326.676, -53.265, 0.2
323.231, -38.638, 0.2
312.227, -42.85, 1.02
316.656, -53.941, 0.41
294.599, -61.708, 0.2
295.391, -63.713, 0.33
328.981, -47.352, 0.2
324.201, -63.767, 0.35
330.04, -69.907, 0.72
282.969, -65.093, 0.2
315.942, -40.451, 0.29
273.177, -62.764, 0.33
294.909, -59.423, 0.46
296.149, -56.785, 0.23
344.542, -55.382, 0.38
278.55, -56.706, 0.22
328.116, -44.383, 0.35
313.055, -56.661, 0.24
291.315, -42.326, 0.2
315.547, -41.647, 0.3
297.32, -72.4, 0.22
341.004, -59.264, 0.21
304.244, -37.697, 0.29
315.208, -63.748, 0.2
290.598, -42.367, 0.44
320.584, -56.142, 0.2
345.236, -64.448, 0.27
333.854, -50.257, 0.2
309.371, -49.357, 0.2
289.84, -55.328, 0.3
320.249, -45.049, 0.2
315.655, -45.186, 0.2
332.754, -48.115, 0.85
313.734, -69.071, 0.44
309.635, -63.811, 0.44
323.076, -52.663, 0.24
298.24, -58.907, 0.2
335.644, -64.381, 0.23
288.276, -48.647, 0.2
339.425, -58.291, 0.2
332.908, -44.936, 0.22
288.443, -60.802, 0.2
288.873, -59.0, 0.2
282.443, -52.545, 0.25
327.222, -49.772, 0.2
292.673, -69.895, 0.24
275.894, -60.247, 0.2
338.542, -59.441, 0.2
275.48, -61.373, 1.4
339.849, -59.103, 0.2
282.584, -66.892, 0.36
329.72, -46.759, 0.2
301.097, -46.955, 0.24
290.386, -68.804, 0.2
310.913, -72.558, 0.2
333.842, -46.931, 0.2
274.334, -59.538, 0.2
316.383, -63.165, 0.9
318.224, -38.628, 1.36
283.857, -71.246, 0.2
330.989, -68.043, 0.42
308.079, -53.439, 0.2
325.873, -44.003, 0.79
301.642, -47.967, 0.39
313.981, -74.151, 0.25
310.925, -41.884, 0.7
290.802, -68.925, 0.2
342.167, -56.034, 0.21
324.591, -50.842, 0.2
340.753, -55.791, 0.22
323.476, -50.651, 0.51
328.231, -44.698, 0.21
292.513, -47.356, 0.44
325.793, -39.869, 0.36
340.258, -59.444, 0.2
324.168, -50.741, 0.2
341.792, -64.722, 0.2
282.425, -54.469, 0.32
302.073, -38.206, 0.45
339.191, -54.868, 0.24
286.331, -47.269, 0.2
287.435, -44.251, 0.2
288.761, -44.49, 0.21
310.892, -54.944, 0.2
320.292, -40.847, 0.94
292.848, -41.531, 0.2
313.649, -52.523, 0.21
301.017, -73.017, 1.23
272.584, -59.038, 0.2
299.333, -75.444, 0.33
308.66, -56.446, 0.2
306.105, -47.714, 0.2
292.711, -58.115, 0.27
317.199, -70.704, 0.2
307.751, -49.753, 0.47
328.047, -46.345, 0.2
329.674, -59.554, 0.2
335.127, -49.202, 0.23
319.765, -65.316, 0.22
302.536, -36.927, 0.2
327.941, -60.307, 0.31
335.621, -70.23, 0.26
326.948, -43.321, 0.27
302.863, -53.097, 1.07
305.563, -63.106, 0.71
314.82, -70.202, 0.2
282.368, -63.118, 0.3
302.016, -42.977, 0.2
309.393, -36.447, 0.2
323.471, -40.654, 0.2
313.962, -62.336, 0.24
288.308, -59.052, 0.2
303.398, -43.104, 0.2
336.474, -63.453, 0.2
323.411, -45.083, 1.23
308.554, -46.994, 0.2
333.869, -67.464, 0.2
310.991, -57.593, 0.2
296.765, -55.53, 0.2
320.594, -68.238, 0.27
289.22, -71.033, 0.63
287.953, -49.054, 0.2
324.2, -51.125, 0.28
308.44, -57.891, 0.23
295.392, -49.657, 0.2
295.029, -62.351, 0.2
275.103, -59.411, 0.2
296.49, -38.452, 0.2
339.067, -56.463, 0.2
307.585, -49.25, 0.2
306.178, -43.001, 0.44
331.248, -67.408, 0.2
295.584, -42.653, 0.2
312.009, -59.538, 0.2
300.106, -62.2, 0.2
307.135, -48.985, 0.2
297.177, -54.831, 0.48
322.815, -53.874, 0.28
320.46, -70.449, 0.2
308.666, -75.383, 1.36
281.728, -54.212, 0.2
328.615, -71.925, 0.21
306.01, -50.188, 0.2
294.374, -70.281, 0.22
327.727, -65.915, 0.2
277.629, -64.701, 0.2
275.321, -56.033, 0.2
311.105, -53.308, 0.23
296.757, -60.102, 0.2
289.626, -47.302, 0.81
295.263, -63.059, 4.28
321.506, -52.524, 0.3
309.854, -46.578, 0.2
330.522, -48.613, 0.28
307.513, -62.873, 0.2
314.34, -39.34, 1.04
326.561, -66.617, 0.2
295.083, -40.437, 0.22
304.109, -51.932, 0.2
312.849, -75.828, 0.2
300.137, -63.705, 0.29
294.177, -63.101, 0.2
328.544, -49.088, 0.21
313.841, -38.275, 0.2
287.556, -56.879, 0.2
302.521, -42.045, 0.31
286.666, -43.806, 1.46
280.221, -52.347, 2.28
332.731, -69.616, 0.21
314.133, -69.981, 0.35
322.781, -40.453, 0.21
338.251, -54.619, 0.87
336.043, -48.314, 0.21
336.228, -53.49, 0.2
300.06, -55.258, 0.29
342.978, -61.965, 0.65
306.326, -65.802, 0.2
295.413, -57.972, 0.2
301.704, -60.867, 0.23
324.199, -60.434, 0.23
286.857, -70.077, 0.2
309.21, -57.455, 0.2
325.618, -51.759, 0.2
332.064, -54.814, 0.2
311.554, -61.512, 0.2
292.573, -56.77, 0.23
296.261, -73.334, 0.2
336.77, -66.762, 0.2
345.653, -60.486, 0.43
310.318, -38.496, 0.21
328.273, -56.182, 0.2
283.627, -50.911, 0.25
309.292, -50.925, 0.2
310.782, -43.62, 0.2
276.644, -51.687, 0.2
322.82, -65.604, 0.2
303.262, -47.288, 0.76
336.739, -58.699, 0.2
326.995, -52.444, 0.28
332.567, -48.197, 0.2
287.652, -66.237, 0.2
318.919, -38.859, 0.2
319.21, -47.614, 0.21
287.032, -52.411, 0.24
325.662, -40.472, 0.2
274.628, -58.12, 0.2
328.783, -60.865, 0.2
280.548, -51.514, 0.22
301.281, -54.053, 1.5
340.965, -68.586, 0.43
330.623, -44.607, 0.2
326.589, -39.779, 0.2
299.82, -50.807, 0.58
319.359, -71.078, 0.3
328.18, -68.868, 0.26
323.606, -40.28, 0.2
292.796, -53.533, 0.27
322.961, -69.652, 0.2
343.668, -64.782, 0.2
317.619, -51.996, 0.2
298.05, -62.231, 0.38
285.45, -47.357, 0.29
331.398, -66.284, 0.4
284.89, -62.064, 0.46
279.066, -52.348, 0.2
298.8, -44.237, 0.2
339.814, -68.801, 0.2
326.861, -48.994, 0.23
316.256, -71.207, 0.3
304.112, -37.181, 0.21
310.838, -70.959, 1.64
322.388, -64.114, 0.2
310.61, -45.906, 0.2
302.679, -38.262, 0.2
301.195, -54.488, 0.2
278.436, -69.326, 0.22
335.717, -69.803, 1.32
300.908, -42.549, 0.2
310.672, -44.912, 0.22
282.685, -64.516, 0.2
281.787, -54.982, 0.2
341.609, -58.61, 0.2
340.999, -59.303, 0.2
328.526, -43.875, 2.12
331.731, -42.147, 0.2
307.412, -45.136, 0.2
313.215, -40.372, 0.2
316.888, -69.014, 0.4
316.078, -54.382, 0.2
290.296, -68.253, 0.2
309.923, -70.717, 4.47
339.158, -65.425, 0.2
311.656, -46.058, 0.2
273.904, -55.575, 0.22
279.182, -66.48, 1.44
335.14, -68.777, 0.48
303.773, -41.741, 0.34
314.283, -54.869, 0.22
322.896, -63.056, 0.21
328.473, -45.971, 0.21
328.912, -47.129, 0.2
310.587, -46.263, 0.2
286.704, -57.51, 0.29
311.917, -51.606, 0.2
323.692, -52.644, 0.2
334.099, -45.15, 0.2
344.47, -53.974, 0.2
300.465, -74.169, 0.23
287.254, -64.442, 0.66
296.323, -43.921, 0.29
310.463, -75.946, 0.23
312.451, -43.414, 0.2
312.2, -57.534, 0.34
295.028, -43.744, 2.99
297.256, -60.044, 0.22
311.435, -41.777, 0.25
287.707, -60.658, 0.2
314.704, -55.65, 0.2
323.612, -63.743, 0.32
311.99, -48.488, 0.41
328.323, -46.987, 0.2
276.999, -59.053, 0.2
278.645, -65.068, 0.2
311.085, -73.936, 0.2
308.786, -61.366, 0.2
287.85, -72.223, 0.2
287.299, -58.194, 0.2
319.347, -49.773, 0.28
330.967, -42.126, 0.2
286.545, -64.876, 0.26
315.245, -68.879, 0.2
324.191, -65.299, 0.2
330.155, -44.589, 0.2
295.331, -43.998, 0.2
309.096, -62.846, 0.25
332.104, -66.803, 0.51
309.512, -49.465, 0.55
273.835, -60.515, 0.2
299.457, -73.203, 0.2
303.588, -70.883, 0.68
316.397, -52.648, 0.2
295.892, -48.889, 0.41
345.905, -57.546, 0.29
328.778, -51.729, 0.3
279.14, -56.822, 0.2
320.614, -40.725, 2.16
316.6, -66.898, 0.22
332.544, -73.193, 0.49
301.489, -48.257, 0.2
341.314, -64.204, 0.26
293.037, -62.495, 0.36
341.588, -60.122, 0.2
336.114, -50.364, 0.35
277.012, -63.937, 0.2
306.499, -39.187, 0.28
282.606, -61.407, 0.2
330.937, -50.139, 0.95
288.302, -70.952, 0.26
343.99, -60.499, 0.2
311.318, -63.03, 0.27
298.514, -60.788, 0.2
284.391, -53.866, 1.43
287.02, -59.835, 0.2
286.082, -58.221, 0.2
328.759, -50.289, 0.38
308.388, -48.008, 0.2
288.782, -73.322, 0.26
319.746, -61.167, 0.63
328.237, -43.671, 0.2
295.816, -55.492, 0.2
282.797, -66.938, 0.32
339.143, -67.888, 0.26
317.86, -72.543, 0.31
283.347, -64.35, 0.2
310.891, -58.515, 0.2
285.861, -58.943, 0.37
299.354, -38.08, 0.58
309.13, -59.941, 0.2
310.954, -60.525, 0.2
302.367, -52.597, 0.2
323.266, -41.952, 0.23
326.996, -46.591, 0.29
297.444, -53.0, 0.2
292.557, -39.853, 0.24
339.426, -58.225, 1.02
298.997, -43.609, 0.2
307.7, -44.936, 0.39
300.354, -44.748, 0.2
298.131, -67.413, 0.2
327.833, -65.115, 0.2
296.008, -52.933, 0.35
327.386, -67.079, 0.2
292.026, -66.352, 0.29
330.844, -70.823, 0.25
320.849, -53.816, 0.72
282.525, -52.081, 0.2
273.499, -61.299, 0.2
288.67, -57.264, 0.2
344.293, -59.627, 0.2
320.406, -70.529, 0.33
292.452, -65.066, 0.2
322.958, -72.05, 0.26
305.634, -39.053, 0.24
296.196, -57.17, 0.41
314.776, -66.169, 0.44
294.769, -41.373, 0.2
304.175, -56.165, 0.24
327.866, -53.281, 0.35
287.052, -45.095, 0.2
335.981, -54.09, 0.24
313.087, -53.133, 0.42
319.621, -59.362, 0.31
322.064, -49.233, 0.2
323.454, -68.639, 0.29
339.893, -69.66, 0.36
283.068, -63.32, 0.28
335.626, -54.938, 0.21
318.649, -61.717, 1.09
314.277, -65.991, 0.96
334.7, -60.647, 0.2
336.997, -55.497, 0.37
283.423, -45.166, 0.2
318.819, -66.538, 0.88
319.597, -62.842, 0.31
308.797, -56.911, 0.23
338.4, -53.585, 0.2
303.791, -71.65, 0.24
308.306, -74.185, 0.33
319.733, -42.791, 0.2
309.063, -49.671, 1.18
299.754, -66.375, 0.2
342.034, -62.643, 1.09
336.727, -54.679, 0.2
317.181, -71.348, 0.22
323.129, -54.408, 0.2
321.131, -43.915, 0.75
312.909, -45.771, 0.84
325.859, -63.16, 0.23
320.476, -69.362, 0.31
334.572, -57.253, 0.69
346.042, -67.185, 1.23
311.303, -66.118, 1.02
282.945, -72.15, 0.2
279.294, -54.423, 0.62
336.358, -73.245, 0.2
277.304, -66.51, 0.81
328.541, -48.279, 0.2
309.683, -54.792, 0.27
312.998, -75.165, 0.2
318.433, -41.32, 0.53
335.205, -62.142, 0.3
334.364, -63.834, 0.2
283.699, -49.125, 0.23
281.5, -54.867, 0.24
315.762, -42.927, 1.05
346.577, -62.67, 0.2
292.74, -50.01, 0.2
300.54, -61.722, 0.61
304.604, -74.783, 0.2
316.74, -41.094, 1.18
322.055, -45.672, 0.2
297.658, -41.129, 0.2
305.078, -41.036, 0.2
290.211, -46.884, 1.04
327.912, -60.056, 0.23
312.502, -62.772, 0.3
308.858, -41.562, 0.2
334.253, -59.388, 0.2
293.71, -47.05, 0.37
316.523, -74.998, 0.24
284.896, -45.357, 0.2
302.725, -52.64, 0.28
318.985, -41.644, 0.31
273.281, -61.819, 0.2
314.359, -65.643, 0.2
338.469, -51.857, 0.2
325.109, -43.126, 0.64
320.859, -69.292, 0.2
313.977, -55.77, 1.08
296.78, -38.488, 0.2
342.646, -65.099, 0.2
312.95, -70.296, 0.45
317.113, -55.121, 0.27
315.84, -37.78, 0.2
330.92, -58.931, 0.39
295.337, -54.28, 0.2
296.416, -67.864, 0.34
287.524, -54.712, 0.2
334.163, -57.027, 0.2
312.179, -42.77, 0.21
322.69, -41.698, 0.2
304.287, -69.425, 0.83
331.283, -47.011, 0.22
342.248, -54.344, 0.2
286.82, -45.642, 0.2
324.875, -65.873, 0.29
333.8, -44.535, 0.2
318.072, -48.748, 0.2
310.055, -43.657, 0.2
338.063, -52.624, 0.27
322.567, -52.642, 0.33
302.013, -73.961, 0.86
289.084, -48.112, 0.39
328.951, -56.957, 0.36
326.378, -70.986, 0.2
293.415, -48.501, 0.2
292.454, -53.981, 0.2
273.817, -66.69, 0.2
287.644, -58.282, 0.2
298.678, -38.541, 0.2
324.719, -44.574, 0.27
320.167, -50.411, 0.2
346.13, -62.619, 0.2
335.871, -59.574, 1.26
333.224, -54.09, 0.87
295.718, -39.141, 0.35
326.194, -55.713, 0.23
303.526, -40.592, 0.94
330.65, -48.595, 0.22
316.121, -73.644, 0.22
299.214, -46.416, 0.22
304.589, -71.239, 0.2
290.428, -61.883, 0.2
304.639, -67.54, 0.31
301.789, -51.587, 0.22
335.346, -50.654, 0.2
293.685, -59.563, 0.2
278.529, -55.232, 0.27
332.102, -73.448, 0.28
281.963, -47.477, 0.2
287.746, -58.288, 0.2
321.083, -66.711, 0.2
284.65, -64.932, 0.2
294.837, -43.415, 0.2
338.949, -60.591, 0.2
331.569, -53.624, 0.2
297.498, -69.812, 2.26
302.392, -41.171, 1.13
333.69, -43.421, 0.2
280.296, -70.148, 0.2
285.381, -65.145, 0.2
298.825, -41.191, 0.2
319.369, -62.392, 0.2
300.524, -69.38, 0.21
313.078, -54.996, 0.2
293.175, -61.105, 0.25
330.087, -45.117, 2.71
308.379, -54.502, 0.62
322.172, -51.048, 0.2
289.86, -43.716, 0.2
290.906, -64.559, 0.35
293.004, -52.738, 0.22
291.647, -46.813, 0.2
321.84, -52.98, 0.31
334.535, -65.698, 0.27
337.652, -53.547, 0.24
298.024, -39.382, 1.19
323.824, -62.014, 0.2
337.373, -63.824, 0.37
291.245, -64.555, 0.62
276.109, -65.279, 0.2
303.314, -72.672, 0.22
308.151, -58.844, 0.48
313.039, -42.252, 0.2
314.819, -38.976, 0.35
302.017, -45.902, 0.2
316.708, -45.876, 0.2
299.477, -40.267, 0.36
308.2, -62.964, 0.22
301.878, -64.868, 0.64
311.022, -46.013, 0.21
273.644, -56.813, 1.57
336.143, -56.688, 1.19
312.178, -60.601, 0.35
299.777, -65.456, 0.2
274.936, -55.211, 0.23
283.987, -50.328, 0.54
311.354, -50.158, 0.27
314.46, -54.349, 0.36
317.664, -58.636, 0.35
284.516, -48.907, 0.2
338.576, -52.992, 0.28
320.586, -40.306, 0.2
278.148, -59.078, 0.23
316.068, -70.049, 0.27
329.641, -57.25, 0.2
333.588, -56.179, 0.2
313.282, -39.495, 0.23
326.361, -39.658, 0.2
275.94, -66.213, 0.25
301.357, -62.12, 1.68
333.912, -64.402, 0.29
285.435, -44.673, 2.06
291.03, -68.251, 0.2
300.852, -38.769, 0.42
281.854, -62.981, 0.2
301.009, -41.805, 0.22
292.391, -45.594, 0.2
336.754, -49.716, 0.2
281.491, -57.679, 0.2
329.316, -57.619, 0.35
300.554, -54.327, 0.9
276.63, -58.24, 0.2
346.344, -64.186, 0.2
312.245, -51.317, 0.27
318.081, -58.679, 0.2
309.092, -51.21, 0.58
312.207, -62.859, 0.35
306.849, -56.631, 1.16
301.684, -38.535, 0.2
332.889, -43.569, 0.54
323.591, -64.952, 0.2
340.022, -49.788, 0.2
308.254, -37.683, 0.2
302.904, -72.703, 0.3
278.62, -61.872, 0.2
320.947, -44.354, 0.2
310.991, -62.852, 0.2
330.987, -65.715, 0.43
318.908, -58.492, 0.21
285.495, -52.628, 0.2
304.057, -47.312, 0.2
320.777, -62.059, 0.23
273.945, -56.21, 0.2
322.42, -46.57, 0.3
309.508, -66.598, 0.22
292.342, -74.731, 0.32
331.827, -42.366, 0.2
322.189, -46.336, 0.2
324.24, -73.097, 0.29
316.16, -51.613, 1.01
304.408, -63.333, 0.21
308.331, -61.313, 0.37
294.468, -52.345, 0.2
278.643, -59.893, 0.81
272.414, -60.035, 0.24
324.145, -50.216, 0.25
300.613, -51.954, 0.29
296.797, -61.94, 0.2
339.624, -50.247, 0.2
299.992, -44.689, 0.21
275.862, -63.227, 0.21
335.151, -66.298, 0.6
294.098, -52.591, 0.2
317.967, -60.302, 0.2
321.104, -70.49, 1.15
322.213, -40.556, 0.3
293.219, -48.197, 0.2
297.394, -53.54, 0.93
293.487, -41.981, 0.2
313.445, -50.016, 0.44
297.288, -40.195, 0.2
339.671, -58.113, 0.2
344.975, -61.161, 0.29
324.159, -46.962, 0.2
337.688, -50.387, 0.74
332.747, -44.806, 0.21
280.931, -64.224, 1.65
291.379, -49.821, 0.2
321.82, -40.898, 0.36
341.372, -54.633, 0.2
307.788, -57.643, 0.2
280.081, -65.263, 0.35
336.783, -62.741, 0.23
331.299, -64.447, 0.28
295.904, -64.917, 0.57
274.306, -65.357, 0.2
304.374, -53.755, 0.2
294.854, -50.356, 0.3
318.758, -43.086, 0.2
315.126, -44.79, 0.2
308.762, -66.634, 0.24
321.049, -49.317, 0.38
317.66, -49.869, 0.2
315.383, -62.529, 0.27
291.688, -54.591, 0.2
303.518, -55.791, 0.53
319.814, -38.822, 0.45
309.461, -63.802, 0.79
318.995, -44.144, 0.2
333.553, -45.018, 0.2
320.297, -64.334, 0.5
308.577, -42.139, 0.2
281.434, -55.984, 0.2
324.274, -53.566, 0.22
286.086, -47.112, 0.45
280.711, -71.948, 0.2
277.792, -59.371, 0.28
290.389, -58.583, 0.92
323.205, -44.428, 0.52
321.634, -50.974, 0.2
281.897, -49.914, 0.2
278.687, -62.961, 0.42
276.849, -67.512, 0.26
289.073, -68.136, 0.26
318.679, -56.979, 0.25
304.01, -58.159, 0.42
