nura, nudec, angerr
315.142, -14.778, 0.84
310.765, -18.124, 0.6
318.824, -17.966, 0.37
329.863, -21.33, 0.37
310.615, -15.53, 0.74
303.966, -9.464, 0.33
313.875, -31.686, 0.8
295.194, -16.644, 0.3
332.214, -19.8, 0.25
313.581, -6.837, 0.97
313.539, -18.261, 0.48
309.117, 1.522, 0.81
309.811, -35.977, 0.92
310.285, -17.015, 1.02
313.197, -4.716, 0.6
329.603, -20.812, 0.68
307.618, -13.47, 0.32
312.681, -11.569, 0.3
306.155, -25.744, 0.35
301.752, -1.522, 0.92
304.462, -22.454, 0.71
329.071, -12.873, 1.1
308.267, -9.806, 0.2
301.26, -15.813, 0.24
323.997, -31.718, 0.49
313.161, -1.9, 0.72
312.781, 0.116, 1.17
309.68, -5.292, 0.79
302.687, 0.66, 2.63
304.884, -8.924, 1.09
328.782, -25.465, 0.4
307.791, -3.237, 0.97
328.364, -25.931, 0.3
311.157, -29.492, 0.8
311.127, -1.221, 0.4
315.092, -13.642, 0.36
297.487, -25.871, 0.9
324.173, -10.769, 0.85
313.213, -6.807, 1.1
326.471, -30.234, 0.8
304.963, -14.249, 0.28
311.477, -35.028, 0.22
326.345, -21.893, 0.97
299.51, -21.34, 0.8
310.968, -29.225, 0.47
304.135, -5.591, 0.71
301.536, -18.732, 0.96
306.332, -32.449, 0.98
317.168, -11.91, 0.55
297.997, -26.601, 0.35
328.059, -29.066, 1.03
317.964, -33.263, 0.85
311.399, -5.438, 1.01
322.569, -6.881, 0.43
322.23, -10.78, 0.66
316.567, -15.795, 0.91
318.588, -4.837, 0.33
330.091, -11.378, 0.82
308.797, -3.573, 0.96
318.019, -22.502, 0.41
297.164, -12.968, 0.78
315.462, 2.447, 1.01
306.452, -1.313, 0.76
319.233, -8.816, 0.8
322.658, -14.188, 0.64
302.164, -3.6, 0.51
299.914, -3.509, 0.61
306.825, -4.425, 1.06
294.555, -16.233, 1.13
315.422, 3.197, 0.59
301.92, -16.829, 0.4
294.652, -6.444, 1.12
307.257, -3.455, 0.72
313.222, -26.688, 0.55
328.718, -21.779, 0.38
303.714, -33.551, 0.69
306.823, -14.359, 0.94
314.773, 0.929, 0.76
302.577, -20.617, 0.62
295.243, -10.214, 0.21
312.94, -5.065, 1.09
323.67, -12.049, 0.2
297.18, -7.148, 0.74
314.356, -21.762, 0.46
296.173, -5.045, 1.1
305.814, -26.557, 0.41
296.643, -5.335, 0.87
300.185, -13.785, 0.48
303.621, -11.348, 0.65
321.606, -29.438, 0.22
331.644, -18.516, 0.29
304.851, 1.998, 0.52
313.96, 2.357, 0.41
297.685, -9.726, 0.26
313.996, -25.452, 0.42
303.747, -10.938, 1.08
294.613, -15.803, 0.4
317.329, -33.21, 0.45
309.794, -21.713, 0.46
314.918, -5.252, 0.99
301.513, -26.038, 0.51
318.639, -34.934, 0.2
295.065, -14.275, 0.63
298.364, -18.798, 0.69
332.389, -21.214, 0.52
296.587, -25.558, 0.2
326.883, -18.229, 0.63
294.456, -22.28, 0.44
299.188, -32.096, 0.58
311.685, -21.009, 0.53
317.454, -10.888, 0.68
298.271, -30.014, 0.43
301.111, -29.846, 0.47
297.328, -17.715, 0.84
317.981, -16.388, 1.09
317.678, -16.689, 0.39
324.434, -12.448, 0.6
318.09, -16.067, 0.55
306.836, -9.31, 0.8
318.498, 0.783, 0.85
291.442, -17.367, 0.99
310.232, -33.657, 0.73
311.271, -29.248, 0.99
326.223, -19.401, 0.39
320.927, -9.278, 0.6
294.643, -24.764, 0.5
294.432, -6.746, 0.71
312.873, -9.596, 0.85
300.048, -20.047, 0.49
307.559, -10.169, 0.81
325.418, -14.528, 0.63
313.299, 1.085, 0.66
306.118, -4.763, 0.44
323.234, -21.005, 1.14
307.21, -4.961, 0.79
311.257, -34.447, 0.49
298.401, -28.115, 0.21
304.309, -3.992, 0.35
319.9, -26.691, 0.6
300.327, -19.178, 0.31
298.534, -8.33, 0.39
302.76, -17.355, 0.6
318.452, -31.583, 0.26
311.214, -28.348, 1.07
297.509, -26.197, 0.33
328.277, -6.938, 0.44
319.302, -2.488, 0.83
329.733, -16.48, 0.91
308.985, -10.346, 0.51
303.162, -11.585, 0.8
292.534, -14.828, 0.5
315.347, -16.583, 0.52
324.323, -12.967, 0.48
324.03, -20.417, 0.3
328.739, -6.354, 0.99
312.71, -21.238, 0.77
305.591, 1.147, 1.21
307.214, -12.194, 0.34
307.731, -33.496, 0.21
308.562, -21.343, 1.03
300.045, -9.502, 0.84
318.309, -4.622, 1.04
327.55, -3.231, 0.96
299.544, -4.506, 1.0
326.708, -21.457, 0.61
318.209, -14.354, 0.94
328.184, -23.7, 0.36
301.212, -24.216, 0.51
327.345, -26.611, 0.68
320.579, -4.065, 0.59
312.485, -17.624, 0.69
300.433, -10.473, 0.87
313.425, 0.626, 1.78
303.419, -0.83, 0.37
330.51, -18.898, 0.96
310.226, -28.787, 1.05
321.052, -7.229, 1.13
305.39, -9.02, 0.46
293.994, -16.498, 0.39
299.825, -31.301, 0.87
314.373, -19.169, 0.2
301.374, -1.977, 0.84
299.14, -17.92, 0.63
294.662, -26.591, 0.36
317.623, -10.174, 0.68
318.844, -18.531, 0.44
300.762, -25.07, 0.57
304.942, -29.029, 1.12
313.485, -22.136, 0.26
298.382, -20.714, 0.46
311.153, -12.815, 0.66
319.523, -27.948, 0.37
298.952, -15.225, 0.86
320.87, -14.72, 0.86
314.854, 1.778, 1.08
308.654, -30.682, 0.26
328.26, -28.135, 0.38
322.874, -32.758, 0.26
312.784, -30.628, 0.61
294.604, -27.982, 0.3
318.261, -15.934, 0.28
326.659, -9.728, 0.96
329.06, -17.051, 0.85
316.564, -26.447, 0.61
300.675, -5.651, 1.05
313.871, -5.173, 1.06
320.785, -0.897, 0.27
326.483, -21.058, 0.93
293.238, -14.953, 1.14
296.745, -23.746, 0.7
331.065, -16.761, 0.65
306.146, -11.706, 0.64
293.996, -24.658, 0.81
324.133, -12.796, 0.29
315.647, -0.683, 1.02
326.703, -27.768, 0.82
314.052, -25.481, 0.68
329.058, -25.399, 0.22
300.053, -7.534, 0.54
330.415, -22.707, 0.68
311.506, -5.456, 0.52
300.439, -3.166, 0.37
298.17, -18.644, 0.7
312.071, -20.691, 0.34
326.054, -29.677, 0.97
325.545, -8.726, 1.11
308.217, -0.685, 0.36
331.411, -13.701, 0.64
319.295, -22.12, 0.37
300.225, -7.926, 0.43
327.927, -21.03, 0.32
311.194, -3.544, 1.09
307.125, -31.097, 0.38
303.079, -20.898, 0.45
298.756, -9.684, 0.92
317.668, -4.583, 1.04
308.051, -8.01, 0.61
299.749, -10.874, 0.49
316.733, -31.556, 0.2
300.983, -8.83, 0.52
306.747, -17.323, 0.28
320.233, -23.118, 0.8
321.123, -0.262, 0.65
329.586, -18.33, 0.52
297.315, -16.057, 0.25
310.352, -7.329, 0.9
319.14, -11.672, 0.58
329.269, -10.327, 0.58
311.884, -21.398, 0.36
314.676, -16.15, 0.46
324.859, -11.953, 0.83
331.751, -17.234, 0.47
307.296, -30.502, 0.32
293.855, -12.505, 0.4
318.532, -27.051, 0.67
298.321, -27.595, 0.53
294.557, -21.979, 0.42
295.628, -22.91, 0.67
314.826, -11.787, 0.62
295.739, -24.787, 0.93
310.689, -26.751, 0.96
313.994, -7.651, 0.78
304.098, -9.948, 0.55
307.533, -22.794, 0.99
317.158, -2.699, 0.81
303.604, -4.261, 1.06
293.378, -10.21, 0.84
325.4, -29.486, 0.94
318.861, -27.063, 0.43
330.954, -19.936, 0.2
306.3, 2.333, 0.21
294.82, -15.606, 0.41
311.061, -3.303, 0.72
309.836, 0.053, 1.97
301.765, -27.578, 0.48
321.669, 0.72, 0.8
323.368, -18.847, 0.41
308.623, -10.002, 0.57
313.477, -12.83, 1.03
319.994, -16.312, 0.52
330.313, -7.45, 0.22
301.236, -18.267, 0.54
306.234, -14.359, 0.73
320.637, -29.088, 0.48
296.142, -13.51, 0.63
309.609, -16.904, 0.35
298.471, -5.444, 0.68
312.355, -13.351, 0.49
307.637, -28.53, 0.44
303.99, -3.018, 0.75
296.715, -16.214, 0.35
317.522, -26.314, 0.63
296.352, -23.46, 1.04
309.601, -3.315, 0.69
320.938, -25.33, 0.89
304.156, -18.866, 0.3
312.92, -35.837, 0.59
314.124, -29.683, 1.13
304.162, -30.39, 0.4
311.188, -13.839, 0.27
300.791, -11.329, 0.85
301.92, -12.825, 0.76
300.886, -3.929, 1.1
321.413, -5.265, 0.71
304.185, -3.346, 0.81
329.242, -24.145, 0.2
322.242, -30.888, 0.43
298.116, -20.098, 0.52
297.607, -3.375, 0.47
312.316, 0.172, 0.81
323.691, -26.772, 0.94
315.368, -0.308, 0.77
318.709, -5.409, 0.99
299.621, -3.996, 0.46
326.825, -13.213, 0.9
319.38, -8.981, 0.96
291.946, -15.753, 0.79
330.111, -10.327, 0.32
307.281, -18.752, 0.3
307.91, 0.326, 0.5
314.483, -7.614, 0.48
327.252, -21.428, 0.72
305.497, -25.308, 0.34
314.018, -31.529, 0.39
302.272, -10.031, 0.84
319.714, -5.133, 1.11
324.839, -11.335, 0.26
318.422, -13.047, 0.83
311.133, -4.366, 0.36
328.696, -15.363, 0.95
328.053, -11.245, 0.4
318.855, -15.808, 1.01
296.271, -18.955, 1.14
318.58, -8.82, 0.9
299.145, -17.31, 0.38
321.429, -19.433, 0.45
316.441, -16.517, 0.7
319.249, -17.579, 1.0
322.933, -1.768, 1.02
314.58, -7.637, 0.63
295.225, -19.852, 0.26
322.144, -18.204, 0.33
309.715, -24.492, 1.02
329.68, -9.005, 1.12
305.091, -21.103, 0.69
323.836, -12.22, 0.75
312.796, 0.462, 0.58
313.407, -8.268, 0.32
302.692, -27.038, 0.44
330.028, -14.74, 1.06
299.44, -4.295, 1.05
311.19, 1.473, 0.74
313.319, -6.822, 1.1
294.683, -10.109, 0.45
321.391, -15.03, 0.83
309.349, -17.426, 1.12
304.106, -5.48, 0.69
294.137, -14.133, 0.84
325.458, -20.785, 0.3
303.812, -28.242, 0.32
316.546, -25.5, 0.37
330.703, -14.368, 0.35
307.852, -2.723, 0.37
318.019, -20.683, 0.39
325.027, -14.782, 1.07
303.82, -23.632, 0.31
311.912, -24.531, 0.59
321.987, -27.301, 0.4
319.668, -10.5, 0.2
309.74, -11.701, 0.26
304.234, -11.225, 0.41
322.591, -18.449, 0.22
303.04, -29.801, 0.42
322.261, -23.934, 0.61
318.02, -5.377, 0.42
323.213, -15.122, 0.64
294.523, -10.494, 0.42
303.86, -24.487, 0.84
296.249, -10.361, 0.79
293.757, -21.68, 0.74
301.664, -31.995, 0.58
322.0, -25.908, 0.5
328.59, -25.391, 0.65
326.519, -28.952, 0.36
309.045, -20.671, 0.26
306.297, -28.157, 0.47
309.763, -31.189, 0.28
298.865, -14.547, 0.75
322.101, -2.775, 0.54
296.186, -19.508, 0.77
323.459, -24.538, 0.74
325.623, -13.362, 0.89
309.382, -18.915, 0.45
293.111, -19.198, 0.31
293.355, -20.984, 0.94
324.301, -20.873, 0.52
309.145, -25.081, 0.32
300.654, -27.566, 0.56
298.277, -14.038, 0.55
323.622, -23.522, 0.64
331.092, -21.639, 0.55
325.959, -6.729, 0.76
318.629, -16.655, 0.46
298.721, -21.017, 0.96
311.211, -18.758, 1.09
314.714, -7.028, 1.09
308.268, -17.402, 0.73
321.082, 0.248, 0.76
309.434, -7.805, 0.47
291.89, -17.709, 0.23
293.532, -15.271, 0.48
311.845, -5.885, 0.83
301.787, -4.297, 0.88
315.248, 3.154, 0.74
300.696, -6.232, 1.07
294.675, -15.3, 0.79
293.863, -23.809, 0.55
299.482, -24.129, 0.49
315.535, -12.545, 0.23
325.208, -28.952, 0.42
302.895, -10.366, 0.57
312.029, -21.077, 0.57
317.782, -1.463, 0.36
310.048, -2.787, 1.05
301.037, -13.942, 0.62
296.655, -24.784, 0.43
304.894, -6.353, 0.69
320.127, -11.284, 0.38
310.054, -26.849, 0.32
308.482, -11.865, 0.27
314.817, -35.303, 0.28
312.235, -30.568, 0.91
317.467, -12.766, 0.3
314.104, -15.694, 0.66
319.897, -1.082, 0.89
307.125, -18.806, 1.1
316.194, -14.011, 0.22
321.215, -33.231, 0.64
304.658, -26.772, 0.52
296.183, -7.213, 0.46
313.292, -24.132, 0.35
308.669, -22.999, 0.25
296.916, -30.239, 0.87
295.772, -29.303, 0.89
319.741, -4.19, 0.93
311.815, -27.291, 0.73
291.907, -15.003, 0.81
309.231, -15.157, 0.51
311.741, -26.615, 0.85
324.401, -20.476, 0.26
305.174, -26.599, 0.99
294.439, -18.431, 0.58
317.754, -13.636, 0.75
300.02, -6.683, 0.66
301.271, -9.67, 0.92
302.872, -20.089, 0.73
325.293, -29.282, 0.78
303.617, -3.814, 0.88
315.489, -17.322, 0.64
310.681, -15.582, 0.35
320.498, -25.703, 0.74
309.058, -23.881, 0.8
327.947, -4.797, 0.6
324.327, -29.57, 0.35
316.354, -8.901, 0.44
324.702, -17.446, 0.21
301.608, -24.866, 0.77
311.356, -17.661, 0.81
327.45, -15.362, 0.62
331.006, -17.437, 0.32
300.475, -18.574, 0.7
322.659, -16.34, 0.62
319.058, -23.007, 0.49
296.721, -18.603, 0.2
297.363, -30.762, 0.68
328.86, -25.444, 0.84
330.809, -18.212, 0.85
326.89, -16.208, 0.34
320.025, -31.025, 0.54
309.323, -7.95, 0.46
309.794, 2.76, 1.42
302.001, -31.24, 0.42
321.055, -2.656, 0.79
303.053, -22.553, 0.65
313.251, -5.225, 0.84
316.258, -15.683, 0.81
310.885, -26.783, 0.34
310.824, -26.506, 0.64
318.147, -35.178, 0.2
312.761, -1.24, 0.58
322.539, -25.7, 0.29
311.131, -20.362, 0.84
321.549, -14.546, 0.3
301.592, -1.133, 0.46
314.24, -34.148, 0.58
312.323, -10.109, 0.34
304.384, -31.744, 0.68
320.041, -7.69, 0.98
295.351, -11.351, 0.44
318.598, -11.727, 0.65
316.358, -22.139, 0.47
297.08, -9.718, 0.82
302.73, -15.732, 1.03
310.96, -2.629, 0.66
321.954, -23.314, 0.67
308.483, 1.636, 0.48
325.045, -11.773, 0.82
303.564, -23.228, 0.31
314.311, 2.886, 1.08
320.423, -1.009, 0.65
301.226, -7.088, 0.32
327.28, -28.602, 0.37
303.959, -17.364, 0.77
291.859, -18.802, 1.02
322.522, -13.753, 0.71
304.057, -3.637, 0.75
330.889, -18.786, 0.99
327.922, -9.834, 0.31
328.617, -24.117, 0.54
329.84, -26.834, 0.59
318.234, -6.256, 0.41
294.744, -19.273, 0.4
292.253, -21.226, 1.08
307.773, -12.493, 0.36
323.605, -1.825, 0.63
309.736, -24.377, 0.4
307.166, -28.944, 1.11
300.93, -9.696, 1.13
314.923, -4.531, 0.76
295.732, -23.322, 1.01
324.92, -1.589, 0.26
291.924, -20.15, 0.29
321.53, -23.962, 0.73
306.757, -3.667, 0.83
320.338, -6.298, 0.77
324.308, -30.595, 0.6
314.056, -35.824, 0.26
306.438, -27.892, 1.13
305.121, -10.664, 0.35
309.025, -29.38, 0.59
315.128, -14.541, 0.39
304.225, -21.844, 0.64
317.703, -21.896, 0.73
302.311, -27.66, 0.6
330.207, -11.554, 0.86
316.086, -9.825, 0.5
318.928, -30.986, 0.67
312.25, -17.175, 0.58
312.05, 2.237, 1.58
323.896, -13.08, 0.58
309.603, 0.973, 0.42
312.055, -6.593, 1.09
305.399, -9.978, 0.77
304.298, 1.585, 0.88
324.236, -16.523, 0.88
308.451, -25.152, 0.28
312.451, -5.767, 0.55
328.751, -15.846, 0.3
318.161, -23.269, 0.52
321.753, -30.77, 0.73
303.758, -34.422, 0.27
297.377, -29.986, 0.39
326.973, -4.31, 0.97
305.518, -32.798, 0.91
328.49, -13.22, 0.36
316.683, -17.374, 0.8
302.981, -17.894, 0.53
300.395, -5.404, 1.07
303.835, 0.843, 1.17
329.188, -17.897, 0.92
300.725, -13.373, 0.54
320.535, -28.822, 0.41
315.841, -12.495, 0.71
318.699, 1.36, 0.73
317.487, -21.986, 0.2
316.089, -12.07, 0.7
292.071, -22.109, 0.77
296.25, -11.835, 1.03
305.554, -0.114, 1.08
318.406, -11.921, 0.2
306.711, -18.202, 0.37
317.699, -18.115, 0.85
321.867, -19.679, 0.56
297.227, -3.391, 0.91
308.185, -25.134, 0.41
313.457, -1.592, 1.02
295.725, -23.794, 0.51
310.223, -2.604, 0.74
302.174, -31.855, 0.41
307.29, -11.486, 0.57
301.178, -8.22, 1.13
323.397, -18.944, 0.68
300.605, -1.8, 0.76
320.071, -15.958, 0.45
328.545, -9.913, 1.0
323.518, -1.209, 0.96
300.965, -18.43, 0.59
304.159, -11.119, 0.97
302.644, -24.913, 0.88
323.449, -17.593, 0.53
330.346, -19.287, 0.72
317.312, -15.043, 0.5
292.329, -21.11, 0.83
310.155, -5.093, 0.98
294.889, -13.857, 0.86
301.539, -19.882, 0.7
316.399, 0.526, 1.14
318.127, 1.853, 1.22
292.124, -17.028, 0.82
313.672, -26.726, 0.92
323.234, -19.084, 0.73
320.797, -10.745, 0.24
312.376, -7.276, 0.73
304.135, -9.804, 0.9
332.171, -21.847, 0.6
327.176, -5.491, 0.96
319.288, -18.251, 1.12
323.708, -15.656, 0.39
307.902, 1.214, 0.84
326.511, -8.68, 0.68
325.222, -29.738, 0.2
312.784, -2.446, 1.02
322.543, -33.898, 0.79
322.803, -31.129, 0.56
323.885, -23.002, 0.32
300.453, -29.753, 0.71
328.232, -23.422, 0.96
297.935, -17.748, 1.06
312.059, -32.482, 0.63
307.585, -24.118, 0.74
306.583, -26.962, 0.46
322.308, -4.111, 0.44
320.947, -10.685, 0.42
303.332, -28.687, 0.27
303.201, -16.299, 0.3
317.169, -21.87, 0.48
305.216, -11.157, 0.7
309.441, -4.464, 0.78
325.846, -5.837, 0.83
299.061, -11.555, 0.68
311.862, -7.474, 0.41
315.85, -15.541, 0.2
322.963, -9.949, 0.89
306.555, -5.091, 0.68
303.746, -14.561, 0.27
311.444, -24.634, 0.37
320.154, -25.649, 0.66
323.019, -14.079, 0.59
307.942, -1.045, 0.95
330.175, -27.268, 1.16
320.712, -8.591, 0.25
331.022, -13.148, 0.9
314.868, -32.679, 0.54
307.985, -8.497, 0.83
315.958, -9.169, 1.0
297.836, -18.247, 0.63
301.12, -11.388, 0.43
305.56, -27.368, 0.72
311.322, -18.849, 0.49
310.654, -15.51, 1.08
324.759, -15.242, 0.41
302.889, -8.933, 0.96
306.276, -7.4, 0.67
313.696, -5.43, 1.03
300.688, -4.931, 1.1
328.984, -18.537, 0.42
320.777, -32.847, 0.29
325.671, -30.506, 0.89
319.597, -35.073, 0.94
331.71, -21.019, 0.45
314.018, -30.51, 0.43
324.268, -26.677, 0.37
327.541, -18.892, 0.5
330.432, -19.111, 1.02
313.974, -16.715, 0.38
302.007, 0.48, 0.75
321.234, -11.647, 1.11
300.768, -29.293, 0.35
294.096, -13.531, 0.48
316.526, -0.49, 1.09
315.331, -1.96, 1.06
299.844, -31.558, 0.68
311.089, -33.72, 0.63
301.478, -30.314, 0.24
296.149, -10.713, 0.67
309.244, -18.872, 0.47
322.537, -29.732, 0.3
295.408, -23.816, 0.31
302.007, -26.149, 1.0
319.906, -25.736, 0.42
313.657, -16.898, 0.96
327.834, -17.233, 0.37
305.323, -11.332, 0.59
326.539, -12.734, 1.08
302.145, -32.586, 0.44
307.033, -19.29, 0.95
322.181, -3.839, 0.88
317.126, -9.168, 1.03
315.144, -22.911, 0.84
306.837, -6.228, 1.05
303.252, -18.51, 0.25
326.961, -29.172, 0.76
304.662, 1.563, 0.61
323.844, -28.281, 0.27
300.23, -29.353, 0.68
304.935, -13.363, 0.28
319.35, -10.014, 0.26
309.365, -23.484, 1.02
302.194, -21.489, 0.23
292.156, -18.189, 0.55
316.717, -24.343, 0.2
293.578, -25.822, 1.16
314.592, -10.556, 0.96
331.844, -19.668, 0.51
321.714, -14.528, 0.97
291.804, -12.986, 0.31
331.469, -19.041, 0.97
305.905, -20.994, 0.28
315.004, -2.837, 0.74
319.722, -5.345, 0.53
304.86, -18.742, 0.68
313.663, -8.998, 0.27
297.028, -19.757, 0.47
308.045, -31.414, 0.5
303.192, -8.903, 0.46
293.195, -8.684, 0.7
323.075, -24.728, 0.33
303.118, -7.713, 0.71
329.398, -12.015, 0.33
320.393, -1.744, 0.56
314.364, -14.648, 0.91
309.485, -31.407, 0.5
303.429, -21.143, 0.56
307.795, 0.015, 0.83
321.506, -26.307, 0.78
312.351, -12.011, 0.68
311.464, -4.708, 1.05
305.872, -6.994, 1.08
325.183, -1.079, 0.89
306.7, -27.091, 0.97
320.119, -3.217, 0.26
307.528, -24.399, 0.56
320.866, -28.774, 0.79
323.373, -13.498, 0.41
322.909, -18.582, 0.54
304.895, -3.099, 1.06
293.455, -19.43, 0.25
315.095, -10.588, 0.88
312.124, -11.386, 0.45
307.116, 1.46, 2.94
320.869, -25.125, 0.99
311.14, -3.145, 0.4
302.708, -17.573, 0.53
305.479, -21.259, 0.38
308.068, -22.271, 0.52
328.127, -18.346, 0.53
331.681, -21.553, 1.05
298.037, -6.44, 0.83
292.262, -11.391, 0.39
328.143, -24.151, 0.85
303.223, -8.515, 0.81
311.556, -21.865, 1.13
324.37, -19.545, 0.29
311.032, -27.006, 0.49
300.947, -8.017, 0.86
314.751, -31.647, 0.78
313.241, -5.087, 0.9
318.504, -26.515, 1.04
318.666, -18.673, 0.46
292.392, -16.495, 0.95
298.191, -23.946, 0.33
320.433, -27.282, 0.37
313.349, -4.275, 0.37
317.541, -24.217, 0.63
313.238, -15.884, 0.54
298.87, -7.249, 1.04
306.797, -26.508, 0.33
310.766, -23.322, 0.99
321.611, -3.751, 0.68
301.65, -4.954, 0.93
303.694, -23.984, 0.64
303.325, -26.218, 0.71
309.702, -15.972, 0.35
304.498, -29.31, 0.23
330.906, -21.851, 0.71
307.573, -23.063, 0.23
324.633, -15.79, 0.93
298.135, -9.001, 0.68
323.844, -26.719, 0.76
306.036, -10.737, 0.34
300.626, -19.222, 0.28
314.319, -11.527, 1.05
301.139, -30.597, 1.17
310.87, -6.935, 0.36
319.125, -34.964, 0.91
309.933, -4.655, 0.96
307.919, -20.897, 1.05
297.926, -7.55, 1.11
328.305, -16.871, 0.93
315.415, 2.246, 2.32
307.074, -29.498, 0.91
323.798, -19.425, 0.8
326.718, -21.636, 0.79
328.115, -28.234, 0.6
316.052, -29.127, 0.45
321.469, -22.799, 0.35
309.033, -8.01, 0.58
312.988, -14.502, 1.12
323.692, -19.221, 0.56
311.174, -25.391, 0.4
299.928, -8.515, 1.09
314.823, -7.789, 1.0
308.393, -4.723, 0.9
327.432, -22.842, 0.33
307.124, -6.568, 0.9
311.379, -22.523, 0.22
312.238, -29.497, 1.0
315.884, -25.245, 0.9
304.927, -14.242, 0.79
316.953, -33.269, 1.16
324.132, -0.604, 0.93
310.178, -36.086, 0.33
299.497, -18.717, 0.94
322.755, -10.189, 0.3
310.625, -32.313, 0.35
319.393, -12.877, 0.96
322.54, -8.506, 1.11
319.385, 1.803, 2.24
323.954, -32.383, 0.79
314.069, -13.711, 0.5
298.262, -22.351, 0.41
305.717, -6.696, 0.89
309.73, -29.693, 0.5
326.209, -9.828, 0.61
306.809, -18.598, 0.33
322.163, -17.808, 0.64
328.96, -13.843, 0.42
303.491, -34.166, 0.62
309.866, 1.845, 3.55
308.37, -3.8, 1.09
295.721, -6.65, 0.67
309.85, -8.684, 0.35
307.618, -29.472, 0.62
299.443, -31.115, 0.78
326.772, -29.08, 0.53
321.117, -11.798, 1.0
309.324, -30.817, 0.25
318.944, -6.387, 1.07
314.501, 2.741, 0.47
314.472, -21.994, 1.01
317.451, -24.588, 0.52
303.503, -12.566, 0.4
303.981, -4.866, 0.47
314.67, -25.888, 0.24
329.541, -13.049, 0.27
304.576, -14.666, 0.58
307.781, -31.65, 0.23
298.294, -8.884, 1.11
305.228, -27.04, 0.33
295.894, -9.525, 0.46
320.546, -10.013, 0.83
321.439, -15.744, 0.82
304.213, -15.528, 0.3
328.659, -24.824, 0.59
321.475, -25.632, 0.42
322.187, -2.073, 0.59
296.186, -5.596, 1.0
317.246, -15.557, 0.99
295.66, -11.444, 0.98
307.672, -11.429, 0.79
310.274, -33.881, 0.37
299.557, -15.54, 0.74
328.059, -27.745, 0.44
318.401, -0.615, 0.59
326.373, -11.741, 1.08
306.312, -4.28, 0.79
326.074, -18.562, 0.91
323.319, -6.77, 0.56
328.268, -18.606, 0.46
305.352, -6.56, 1.06
300.971, -27.354, 0.57
330.949, -13.279, 0.56
326.101, -3.204, 1.03
323.384, -21.894, 1.0
321.28, -7.921, 0.85
303.823, -16.784, 0.75
313.008, -13.508, 0.96
303.111, -9.23, 0.89
307.174, -1.449, 0.67
322.292, -12.072, 0.36
326.105, -23.001, 0.98
328.203, -25.531, 0.2
306.396, -22.528, 0.64
313.744, 2.668, 1.17
302.425, -14.399, 0.46
302.796, 0.418, 1.51
301.733, -26.11, 0.25
294.778, -20.753, 1.0
312.467, -29.882, 0.9
314.67, -30.524, 0.35
309.401, -11.453, 0.38
320.446, -20.719, 0.63
300.417, -9.79, 0.63
306.519, -3.506, 1.02
298.273, -3.612, 0.51
302.265, -3.723, 0.4
298.656, -26.665, 0.49
304.116, -12.809, 0.65
317.247, -19.9, 0.98
299.81, -9.874, 0.7
304.354, -15.96, 0.23
314.99, -18.544, 0.81
321.68, -8.618, 1.1
311.037, -4.402, 1.1
327.128, -25.913, 0.2
318.415, -4.55, 0.88
327.466, -5.132, 0.85
301.74, -4.438, 0.94
310.691, -24.576, 0.28
328.786, -25.382, 0.76
298.048, -28.275, 0.89
309.878, 0.146, 0.81
317.654, -33.263, 0.61
327.37, -18.947, 0.33
296.401, -29.729, 0.66
319.986, -21.465, 0.32
294.907, -11.406, 0.61
294.288, -16.573, 0.72
331.544, -20.877, 0.26
302.399, -26.978, 0.39
295.564, -29.19, 0.37
309.084, -2.189, 0.45
296.612, -8.484, 0.67
318.695, -14.271, 0.78
299.564, -6.136, 0.42
312.58, -3.625, 0.85
318.396, -3.756, 0.94
311.062, -15.236, 1.12
299.708, -12.032, 0.6
298.39, -13.596, 1.04
314.313, -32.839, 0.44
306.254, -31.737, 1.07
313.254, 0.429, 0.58
306.849, -26.631, 0.39
310.394, -32.963, 0.65
307.346, -5.9, 0.39
323.588, -17.367, 0.26
315.056, -35.681, 0.83
327.632, -27.035, 0.83
314.633, -12.084, 0.37
294.91, -21.803, 0.59
299.899, -26.961, 0.24
315.874, -34.993, 0.65
306.695, -20.485, 0.47
294.554, -12.462, 0.28
315.515, 3.015, 0.68
301.276, -8.972, 0.42
304.976, -31.634, 0.73
292.195, -14.46, 0.55
292.995, -19.634, 1.08
319.48, -12.989, 0.78
308.593, 1.686, 0.56
305.201, -30.846, 0.22
326.186, -12.149, 0.55
331.249, -13.092, 0.76
311.141, -24.553, 0.71
298.574, -20.22, 0.31
317.044, -15.805, 1.0
296.185, -27.418, 0.77
315.474, -11.17, 0.93
299.386, -31.865, 0.55
302.953, -13.677, 0.22
307.804, -9.788, 0.56
324.371, -17.455, 0.28
315.897, -26.399, 0.61
309.111, -31.213, 1.07
324.505, -2.121, 0.5
322.432, -10.513, 0.38
301.444, -21.031, 0.6
293.473, -11.387, 0.32
315.892, -8.489, 0.98
294.596, -10.042, 0.58
300.324, -28.339, 0.81
318.121, -14.877, 0.45
325.378, -4.796, 1.11
315.126, -30.337, 0.22
321.443, 1.216, 1.12
308.63, -3.139, 1.03
308.939, -28.145, 1.13
306.147, -15.328, 0.98
307.752, -35.442, 0.62
314.222, -5.27, 1.01
300.735, -17.037, 0.33
327.735, -16.125, 0.31
332.454, -16.183, 0.77
325.991, -22.301, 0.74
296.23, -13.826, 0.93
305.129, -29.082, 0.85
313.361, -11.88, 0.99
