nura, nudec, angerr
274.23, -30.346, 4.15
287.015, -36.719, 0.27
251.202, -25.238, 0.2
275.445, -22.638, 0.2
258.866, -21.441, 0.2
252.674, -20.84, 0.2
279.2, -21.247, 0.2
253.288, -41.605, 4.18
270.391, -11.108, 0.22
269.128, -13.231, 0.3
259.688, -45.826, 0.93
265.371, -18.018, 0.25
279.762, -22.822, 0.31
249.751, -41.057, 0.64
269.819, -37.364, 0.33
278.415, -20.379, 1.52
280.809, -40.657, 0.2
279.342, -31.168, 0.26
274.113, -18.286, 0.2
253.933, -19.612, 0.3
284.021, -29.606, 0.27
273.495, -19.521, 1.11
286.738, -23.291, 0.2
250.945, -20.701, 0.2
258.217, -28.1, 2.14
262.533, -14.931, 0.22
281.76, -18.743, 1.54
250.94, -41.958, 2.39
274.574, -25.356, 0.95
263.079, -11.389, 0.23
267.873, -17.558, 1.19
253.198, -24.748, 2.2
272.153, -28.096, 0.43
262.535, -34.362, 0.28
277.048, -25.596, 0.39
248.19, -40.54, 0.3
286.142, -19.885, 0.2
266.424, -23.219, 1.0
268.3, -13.201, 0.65
271.488, -12.886, 0.22
254.692, -36.479, 1.7
261.823, -30.665, 1.35
273.497, -37.82, 1.33
284.393, -18.944, 0.2
255.931, -14.381, 0.2
248.675, -19.436, 0.49
271.268, -36.127, 0.2
279.625, -21.204, 0.44
261.88, -44.324, 0.32
260.018, -42.807, 0.66
270.979, -14.194, 0.37
254.053, -38.225, 0.32
276.613, -28.435, 0.66
253.147, -34.905, 1.37
252.031, -35.606, 3.81
256.323, -23.43, 0.2
271.285, -25.203, 0.64
268.095, -19.479, 0.31
255.859, -36.049, 0.36
252.991, -36.271, 0.23
276.099, -39.282, 3.34
288.313, -34.514, 0.23
257.889, -15.934, 0.2
287.502, -28.786, 2.2
265.367, -31.837, 1.91
263.553, -42.326, 1.17
260.309, -19.118, 0.25
269.727, -24.236, 0.35
264.881, -40.819, 0.48
250.769, -43.367, 0.2
262.516, -19.44, 0.2
257.87, -38.29, 0.2
275.673, -37.073, 0.27
270.645, -26.333, 0.75
273.285, -36.994, 1.05
248.974, -16.91, 0.29
284.338, -40.071, 1.54
270.714, -16.692, 2.8
250.497, -19.808, 0.38
245.22, -36.731, 0.26
249.049, -21.517, 0.24
272.093, -14.247, 0.29
265.474, -32.907, 0.6
282.148, -28.783, 0.22
264.201, -27.349, 1.1
275.379, -45.309, 0.53
272.671, -26.258, 0.25
265.796, -8.454, 0.38
283.669, -21.254, 0.2
264.184, -15.814, 0.5
272.305, -14.038, 0.27
264.168, -37.584, 2.61
259.683, -26.554, 0.2
257.342, -33.771, 0.52
276.126, -25.343, 0.41
281.664, -24.943, 2.17
286.043, -25.968, 0.2
278.885, -31.214, 0.23
262.9, -46.803, 1.64
260.8, -17.487, 0.2
279.667, -39.109, 3.05
274.888, -40.959, 0.74
254.9, -24.653, 0.75
266.977, -20.426, 0.22
252.365, -14.559, 0.26
283.292, -34.391, 0.27
285.81, -20.359, 0.44
267.341, -19.522, 0.22
256.533, -43.12, 0.75
254.231, -14.985, 0.33
262.141, -31.436, 0.2
269.009, -10.15, 0.77
261.436, -14.772, 0.2
266.587, -24.831, 2.85
257.021, -23.4, 0.22
283.941, -17.335, 0.26
261.488, -19.385, 0.23
278.243, -15.131, 0.24
252.353, -44.386, 0.54
281.103, -20.953, 1.07
287.203, -21.69, 0.2
250.359, -22.02, 0.31
283.175, -29.091, 0.21
279.068, -36.381, 1.39
277.508, -18.267, 0.2
259.413, -16.335, 0.27
259.155, -42.554, 2.2
248.618, -33.045, 0.71
251.283, -18.231, 0.2
245.175, -24.53, 0.22
261.358, -10.023, 0.2
249.674, -35.99, 0.72
261.336, -40.47, 2.04
279.644, -29.713, 1.16
268.072, -19.186, 0.2
258.094, -17.768, 0.53
274.319, -37.432, 0.47
256.429, -30.9, 1.08
254.412, -21.393, 0.35
271.098, -23.289, 0.26
266.95, -21.931, 0.65
268.547, -12.856, 0.32
261.867, -20.405, 0.22
274.03, -30.049, 0.2
260.601, -17.815, 0.2
261.783, -33.491, 0.93
279.764, -40.915, 0.45
247.527, -39.129, 0.77
261.892, -45.661, 3.24
281.189, -28.593, 0.2
281.344, -24.627, 0.23
264.463, -23.527, 0.32
278.518, -22.286, 0.2
256.503, -30.487, 2.44
275.66, -34.999, 1.43
261.469, -27.06, 1.0
263.714, -16.683, 0.24
281.97, -28.029, 0.36
281.755, -42.802, 0.4
272.203, -26.5, 0.56
264.479, -24.35, 0.62
259.125, -38.731, 0.37
266.759, -15.123, 0.36
253.753, -39.969, 0.83
282.117, -26.835, 0.32
255.031, -21.906, 0.27
264.943, -13.066, 0.2
248.099, -27.471, 0.2
281.728, -23.112, 1.0
263.597, -12.844, 0.22
266.965, -12.673, 0.22
267.844, -45.707, 0.2
246.961, -29.199, 0.45
258.582, -14.082, 0.24
279.546, -35.908, 0.54
257.57, -16.841, 0.56
266.439, -33.406, 0.23
265.954, -34.399, 0.75
258.716, -9.95, 0.26
274.67, -19.205, 0.2
272.967, -16.34, 0.21
276.716, -30.335, 0.27
251.904, -15.954, 0.23
264.066, -28.957, 0.2
282.271, -24.498, 0.51
285.82, -24.389, 0.21
261.227, -30.627, 0.22
273.471, -16.787, 0.24
272.442, -29.767, 1.1
252.166, -26.317, 0.2
267.621, -21.002, 0.2
264.425, -28.27, 1.86
266.858, -35.946, 0.2
269.291, -39.241, 0.2
266.119, -35.687, 1.03
285.907, -28.773, 0.5
273.403, -26.055, 3.2
256.157, -43.843, 0.21
266.415, -42.851, 0.78
246.572, -34.316, 0.93
287.018, -24.775, 0.27
263.426, -18.552, 0.22
286.775, -28.116, 2.93
261.032, -10.028, 0.36
274.52, -43.289, 0.91
256.918, -43.419, 0.2
268.124, -10.698, 0.43
275.568, -14.355, 0.32
277.497, -32.412, 0.57
279.113, -20.383, 0.2
250.549, -43.079, 0.27
278.568, -17.342, 0.84
249.428, -35.25, 0.81
265.758, -17.924, 0.23
258.846, -16.53, 0.21
251.144, -34.819, 0.27
261.764, -21.322, 0.34
286.181, -20.537, 0.27
266.355, -29.37, 0.74
255.238, -12.076, 0.23
283.992, -22.338, 0.29
271.025, -22.115, 0.38
254.807, -22.523, 0.2
249.204, -28.92, 0.21
269.935, -15.312, 0.67
262.756, -38.871, 0.22
282.824, -24.267, 0.28
255.233, -19.408, 0.2
283.023, -25.954, 2.13
268.81, -18.987, 0.45
253.46, -18.36, 0.38
263.477, -8.55, 0.74
251.569, -21.22, 0.2
275.089, -12.287, 0.46
260.239, -36.805, 0.48
252.625, -26.819, 0.7
247.365, -40.245, 0.2
281.386, -13.737, 0.25
246.639, -31.993, 1.5
249.475, -36.146, 0.22
270.988, -42.497, 2.13
265.9, -36.072, 0.2
252.357, -32.686, 0.21
283.87, -16.813, 0.24
275.241, -27.749, 0.22
282.672, -27.28, 1.05
246.692, -35.089, 0.2
256.88, -11.447, 0.22
280.762, -36.31, 0.85
271.542, -40.777, 0.29
263.829, -25.965, 0.26
256.758, -40.93, 0.41
256.412, -16.899, 0.85
265.767, -20.876, 0.59
249.284, -32.56, 0.28
282.788, -31.687, 0.32
272.535, -25.765, 0.6
268.867, -46.051, 0.3
256.208, -45.481, 2.18
285.34, -31.235, 0.51
259.735, -23.057, 0.2
245.543, -32.362, 0.44
261.011, -24.843, 0.25
279.477, -34.926, 0.32
280.595, -16.921, 0.2
245.622, -33.862, 2.76
261.206, -42.321, 1.31
281.711, -27.032, 0.2
243.985, -27.171, 0.29
255.836, -15.761, 0.44
267.951, -47.306, 0.24
273.586, -36.784, 0.41
263.063, -8.317, 0.58
278.747, -24.976, 0.2
261.01, -47.489, 0.41
256.366, -31.515, 0.64
246.8, -30.083, 0.29
278.709, -28.202, 0.26
276.13, -12.434, 0.32
256.729, -38.117, 0.3
253.244, -37.019, 1.58
280.32, -44.184, 0.2
266.712, -33.217, 4.43
266.945, -47.321, 0.2
260.227, -15.71, 0.29
260.423, -37.309, 0.37
259.829, -11.974, 0.91
247.8, -40.268, 0.56
265.462, -40.991, 1.14
253.109, -31.562, 1.22
258.688, -16.662, 0.53
274.058, -26.503, 0.23
261.285, -9.319, 0.24
263.266, -27.608, 0.21
267.593, -22.426, 0.2
282.084, -18.545, 0.2
282.691, -39.898, 0.22
271.663, -40.198, 2.83
267.164, -34.237, 0.22
269.07, -31.733, 0.21
268.691, -40.04, 0.54
263.73, -43.833, 0.24
276.742, -38.388, 0.22
249.237, -36.175, 0.23
275.931, -17.978, 0.21
250.77, -34.552, 0.2
267.794, -11.648, 0.2
250.749, -31.64, 3.28
283.231, -26.446, 0.32
263.189, -40.289, 0.96
263.622, -26.857, 0.39
280.358, -16.683, 0.2
262.246, -42.323, 1.15
245.177, -26.876, 0.25
259.569, -27.177, 0.2
282.162, -35.292, 0.23
268.048, -27.262, 0.2
258.853, -29.068, 0.2
253.92, -41.573, 0.2
279.703, -14.932, 0.24
275.499, -26.781, 0.45
264.03, -24.981, 0.54
281.704, -24.73, 0.57
274.035, -17.881, 0.21
250.762, -23.667, 0.3
259.818, -37.752, 0.2
277.648, -40.561, 0.2
276.819, -28.115, 2.42
269.027, -24.777, 0.25
275.209, -11.698, 3.86
261.584, -14.208, 0.2
269.87, -47.575, 0.29
274.982, -34.337, 0.37
276.246, -33.974, 0.29
249.265, -23.173, 0.2
278.032, -27.26, 0.2
278.786, -44.522, 1.09
272.291, -18.879, 2.49
262.796, -23.15, 0.2
278.025, -12.864, 0.34
288.577, -29.767, 0.2
261.185, -37.56, 0.33
269.703, -10.612, 0.23
244.512, -30.627, 1.56
273.214, -42.873, 0.54
252.55, -21.373, 0.22
275.206, -32.556, 0.32
284.667, -23.778, 0.99
255.652, -42.997, 1.32
254.095, -40.875, 0.2
262.838, -16.827, 0.29
273.534, -44.424, 0.61
263.242, -8.396, 0.37
249.229, -26.029, 1.28
286.053, -26.994, 0.29
247.291, -34.959, 0.37
282.609, -21.254, 1.63
268.377, -33.807, 0.53
255.04, -29.589, 3.08
265.149, -35.717, 0.2
266.34, -23.819, 0.2
256.163, -26.144, 0.21
257.276, -39.603, 0.61
260.182, -20.737, 0.75
272.79, -25.631, 0.2
251.628, -29.963, 0.26
268.43, -33.081, 0.53
274.438, -22.75, 0.2
276.557, -35.384, 0.27
276.713, -27.65, 0.53
273.564, -43.286, 0.87
260.171, -27.688, 0.2
260.41, -26.559, 0.21
266.299, -20.139, 0.2
279.076, -31.862, 1.76
265.979, -22.046, 0.2
257.923, -31.225, 0.45
243.848, -28.304, 0.42
249.157, -36.517, 0.27
279.96, -40.93, 0.84
257.782, -40.628, 0.48
285.754, -19.538, 0.2
264.897, -19.356, 0.22
247.1, -39.043, 0.26
281.682, -43.694, 0.47
262.346, -34.832, 1.9
251.199, -40.378, 0.59
265.489, -23.097, 3.54
282.267, -32.864, 0.2
268.122, -23.563, 0.28
247.217, -36.686, 0.48
252.979, -16.045, 0.2
255.336, -22.836, 0.75
247.183, -21.299, 0.42
261.055, -9.079, 0.21
255.082, -12.334, 0.3
248.268, -32.885, 0.21
268.685, -12.898, 0.29
278.115, -30.092, 0.2
273.416, -13.947, 3.3
249.675, -42.356, 0.31
255.332, -42.567, 0.73
278.503, -14.016, 0.71
281.355, -17.42, 0.2
276.641, -34.003, 0.75
258.784, -21.686, 0.22
266.193, -12.114, 0.25
270.829, -11.322, 0.33
246.948, -35.555, 1.42
278.352, -14.954, 0.24
253.637, -16.317, 0.22
250.991, -14.382, 0.27
258.852, -12.482, 0.46
263.448, -17.044, 1.76
254.67, -13.278, 1.23
260.976, -18.856, 0.24
263.117, -29.964, 0.44
252.885, -33.981, 0.41
257.909, -17.6, 0.41
261.543, -31.076, 0.87
255.448, -26.276, 0.2
269.506, -36.792, 0.32
252.706, -41.579, 0.28
272.952, -19.118, 1.5
287.748, -24.113, 0.61
252.79, -44.432, 0.32
248.04, -18.963, 0.2
260.059, -25.507, 0.45
277.055, -38.078, 1.79
285.471, -32.896, 0.25
251.088, -29.399, 1.08
253.099, -38.705, 0.43
250.401, -41.61, 0.42
279.341, -37.341, 0.45
263.537, -47.449, 0.23
281.229, -27.772, 1.12
264.342, -30.291, 0.24
282.208, -18.494, 0.2
264.506, -44.887, 0.69
278.511, -12.402, 0.58
269.401, -31.63, 0.2
276.023, -20.348, 0.36
248.161, -40.963, 1.24
250.19, -15.779, 0.3
272.639, -33.995, 0.76
288.648, -29.142, 0.2
266.643, -24.114, 0.23
281.63, -13.976, 0.48
269.065, -41.368, 0.3
282.149, -23.981, 0.32
281.59, -13.851, 0.2
282.809, -30.989, 0.29
259.212, -35.393, 0.2
245.092, -23.223, 0.4
266.13, -11.575, 0.49
263.48, -17.074, 0.61
252.535, -14.364, 0.38
265.504, -10.479, 0.25
250.971, -32.93, 0.2
256.883, -31.893, 0.96
260.936, -21.572, 0.45
263.638, -35.104, 0.4
281.747, -37.346, 1.37
275.84, -29.191, 0.2
253.654, -17.187, 0.22
255.271, -35.238, 0.34
271.056, -25.158, 0.27
252.032, -20.977, 0.21
266.884, -39.538, 0.28
254.953, -36.426, 1.02
267.977, -8.857, 1.04
255.859, -25.784, 2.21
246.127, -33.149, 0.28
284.088, -31.756, 0.55
283.245, -41.842, 0.52
275.513, -23.262, 0.2
273.251, -41.652, 0.63
258.115, -18.519, 0.51
263.646, -19.161, 0.33
271.785, -32.854, 1.9
286.644, -27.572, 0.24
258.86, -9.77, 1.56
278.339, -16.974, 0.2
278.385, -39.297, 0.21
283.189, -21.351, 0.23
266.571, -38.849, 0.88
269.014, -47.739, 1.3
280.634, -28.709, 0.37
267.795, -12.383, 0.2
258.521, -9.911, 0.22
262.545, -45.93, 1.58
283.182, -24.758, 1.52
286.778, -28.298, 3.99
279.634, -22.096, 0.2
278.973, -19.084, 1.4
273.116, -12.771, 0.2
268.494, -31.316, 0.76
269.724, -41.117, 0.6
276.789, -11.328, 0.43
272.222, -18.794, 0.31
251.642, -37.41, 0.31
258.016, -26.149, 0.36
260.009, -10.179, 0.83
262.26, -19.08, 0.21
266.624, -21.547, 0.72
250.329, -24.361, 0.71
250.902, -19.419, 0.21
262.832, -32.436, 1.13
254.943, -40.282, 4.44
251.186, -36.117, 0.2
278.1, -38.533, 0.25
276.045, -21.627, 0.26
247.415, -30.664, 1.58
253.112, -18.432, 0.2
262.056, -37.649, 0.22
286.645, -31.761, 1.2
275.465, -17.02, 0.39
278.433, -42.122, 0.72
258.702, -30.859, 0.29
264.317, -10.415, 0.65
279.885, -16.741, 2.54
246.29, -34.221, 1.54
285.618, -25.889, 0.26
266.842, -17.424, 0.28
279.249, -14.3, 0.21
254.215, -43.856, 0.6
278.105, -36.865, 0.21
263.51, -33.776, 1.17
287.104, -34.761, 0.27
251.357, -16.609, 0.33
280.495, -28.54, 0.2
264.34, -33.278, 0.2
247.408, -27.094, 0.2
266.742, -27.246, 3.32
266.801, -32.339, 1.72
276.867, -29.869, 1.1
260.615, -30.298, 0.9
278.604, -23.64, 0.41
274.736, -38.367, 0.26
270.935, -12.919, 0.37
269.987, -28.001, 0.2
265.949, -20.582, 0.97
280.42, -14.362, 0.27
271.356, -26.42, 0.59
269.446, -24.368, 0.2
282.289, -31.053, 0.3
244.193, -31.362, 0.74
254.898, -24.198, 2.36
271.972, -10.072, 0.54
282.728, -28.031, 0.32
248.535, -38.585, 1.39
256.13, -39.339, 1.84
264.32, -18.776, 0.3
278.915, -26.89, 0.55
278.045, -12.412, 0.2
261.288, -37.717, 2.2
287.603, -31.476, 0.28
274.915, -27.278, 0.88
263.139, -26.121, 0.2
279.444, -37.732, 0.46
273.987, -35.086, 1.67
265.522, -46.644, 0.38
249.921, -35.486, 0.41
248.439, -41.422, 1.04
274.822, -23.921, 1.05
274.233, -15.414, 0.22
254.612, -34.836, 0.32
256.661, -10.394, 0.2
284.511, -19.45, 0.29
250.852, -37.289, 0.42
249.802, -17.673, 0.2
257.868, -13.033, 0.28
277.617, -22.909, 0.23
275.982, -24.047, 0.2
276.078, -43.462, 0.43
255.836, -35.222, 0.43
262.493, -13.588, 0.72
268.186, -42.597, 0.22
254.491, -31.08, 1.79
285.998, -34.844, 2.19
258.672, -19.279, 0.25
287.107, -21.816, 0.7
279.949, -16.173, 0.28
260.024, -38.331, 1.98
252.494, -39.818, 1.33
262.74, -14.679, 0.2
270.56, -37.439, 1.62
256.623, -22.525, 0.7
259.92, -21.855, 0.2
268.645, -26.141, 0.23
282.381, -17.506, 2.59
260.686, -11.211, 0.2
270.817, -43.913, 0.34
265.916, -34.596, 0.71
262.997, -45.648, 0.42
283.887, -30.247, 1.34
265.753, -20.466, 0.2
286.165, -24.915, 0.28
259.185, -19.474, 0.23
286.188, -32.278, 2.4
254.49, -29.029, 0.2
277.27, -14.751, 0.2
284.739, -18.31, 0.23
263.026, -38.239, 0.36
256.913, -42.473, 0.4
247.225, -23.499, 0.26
279.621, -36.61, 0.95
268.898, -43.738, 3.35
265.466, -14.001, 0.2
284.167, -25.203, 0.74
274.925, -30.972, 1.99
278.454, -35.525, 1.29
266.761, -37.742, 0.87
262.701, -33.074, 1.25
265.428, -35.398, 0.2
246.349, -22.96, 0.2
248.891, -29.675, 1.23
265.386, -35.982, 4.4
273.999, -14.007, 1.15
265.154, -22.158, 0.3
275.167, -21.258, 0.2
256.808, -35.969, 0.72
276.989, -41.874, 2.19
259.618, -33.451, 0.84
258.601, -33.043, 0.48
257.414, -15.712, 0.54
278.623, -23.527, 0.74
265.056, -8.032, 0.95
248.964, -19.191, 0.2
244.708, -32.528, 0.24
280.239, -16.989, 0.2
282.164, -28.858, 2.07
273.439, -17.9, 0.2
267.226, -29.763, 0.27
259.246, -15.446, 0.37
270.025, -31.955, 0.89
257.437, -23.596, 0.82
282.333, -18.651, 0.79
271.477, -9.132, 0.83
277.349, -27.432, 0.2
287.676, -36.578, 0.51
285.881, -30.829, 0.44
266.056, -28.144, 0.39
278.816, -33.062, 0.5
266.305, -8.151, 0.35
263.677, -18.672, 0.36
261.715, -25.128, 0.2
262.792, -9.947, 0.2
245.268, -32.653, 1.3
260.781, -17.38, 0.2
258.809, -12.67, 1.18
244.959, -33.28, 0.25
258.492, -46.689, 1.29
275.572, -17.899, 0.37
258.668, -43.41, 0.2
270.519, -18.336, 0.2
255.304, -11.881, 0.34
279.047, -42.272, 0.54
264.641, -25.931, 0.26
284.356, -17.656, 0.3
271.929, -27.35, 0.56
278.575, -20.986, 3.45
261.858, -40.439, 0.65
252.888, -12.69, 0.43
270.99, -21.428, 3.02
285.557, -19.249, 0.26
258.287, -45.203, 0.78
267.702, -20.602, 0.22
285.168, -33.251, 0.24
267.834, -37.414, 0.34
267.888, -11.529, 0.26
261.613, -25.03, 0.38
256.95, -16.355, 0.2
245.525, -34.189, 0.38
255.517, -18.303, 2.97
265.593, -27.841, 0.2
258.219, -32.084, 0.83
269.063, -17.937, 0.95
276.645, -40.913, 0.2
249.423, -29.721, 0.25
258.713, -43.998, 0.2
277.144, -29.598, 1.7
282.852, -21.365, 0.2
278.836, -42.947, 0.24
277.31, -26.48, 0.24
283.299, -24.998, 0.21
263.133, -31.11, 1.1
281.256, -27.798, 0.6
275.285, -31.498, 0.2
244.024, -28.756, 1.46
286.196, -35.689, 0.25
280.725, -20.731, 0.27
266.332, -32.242, 0.5
271.861, -39.611, 1.32
274.513, -15.264, 0.2
265.906, -12.375, 0.52
259.735, -43.617, 0.27
252.633, -36.323, 2.5
266.984, -19.369, 0.64
281.539, -42.189, 0.27
250.018, -28.498, 1.34
272.068, -17.595, 0.22
261.185, -40.715, 0.99
271.471, -34.476, 0.22
281.4, -31.457, 0.25
244.802, -26.495, 0.2
278.487, -12.222, 0.42
272.44, -29.805, 2.13
248.698, -22.569, 0.27
268.135, -24.116, 1.12
261.182, -31.243, 0.2
278.912, -16.319, 0.2
254.815, -36.132, 1.31
265.627, -43.4, 0.23
263.739, -22.864, 0.2
256.979, -24.799, 0.3
278.122, -11.559, 0.25
267.58, -31.169, 0.23
247.434, -29.497, 0.2
276.919, -12.681, 0.78
282.093, -21.007, 1.19
285.834, -26.137, 0.28
249.492, -35.835, 0.2
245.346, -26.76, 1.08
249.023, -25.126, 0.44
280.557, -14.621, 1.88
255.428, -42.136, 0.48
256.371, -22.06, 0.41
278.255, -38.319, 2.08
259.769, -18.448, 0.25
270.443, -19.268, 0.49
261.589, -36.591, 0.27
249.186, -22.812, 0.24
279.742, -32.051, 1.61
276.092, -30.724, 0.36
285.907, -24.418, 0.23
253.809, -23.52, 0.72
253.369, -30.734, 0.33
274.231, -37.719, 2.81
271.192, -8.857, 0.4
264.349, -32.772, 0.62
265.064, -38.524, 0.25
283.416, -21.139, 1.96
274.784, -40.96, 0.3
272.209, -13.985, 0.2
266.005, -37.259, 0.2
286.728, -33.544, 0.2
249.269, -20.333, 0.45
256.061, -19.333, 0.28
278.723, -36.786, 0.29
279.042, -31.193, 0.31
257.504, -25.399, 1.57
260.794, -17.225, 0.2
257.016, -43.084, 0.2
266.881, -45.27, 1.83
263.254, -38.799, 0.99
287.092, -33.066, 0.2
284.516, -26.779, 0.22
249.915, -33.485, 0.21
273.184, -25.711, 0.25
279.854, -31.795, 0.83
267.235, -37.482, 1.42
245.244, -22.982, 0.27
261.023, -31.942, 0.76
278.743, -34.345, 0.46
276.294, -20.23, 0.22
259.292, -13.161, 0.93
253.892, -13.458, 0.2
267.163, -23.43, 0.4
287.832, -27.01, 0.2
283.22, -16.66, 3.16
283.442, -31.248, 2.42
262.661, -34.509, 1.11
277.08, -21.612, 1.12
265.504, -47.497, 0.41
253.697, -21.185, 0.2
254.062, -13.895, 1.8
252.107, -19.06, 0.63
269.666, -31.093, 1.3
263.115, -10.199, 0.61
272.396, -35.783, 1.11
282.876, -31.296, 2.61
269.033, -20.413, 0.24
265.396, -10.316, 0.2
284.044, -39.941, 0.23
273.625, -45.328, 0.2
272.781, -41.833, 0.26
278.62, -23.743, 0.41
263.081, -37.105, 2.25
251.991, -27.245, 0.32
249.481, -36.783, 0.45
278.864, -25.246, 0.22
251.817, -35.338, 1.16
271.289, -17.346, 3.12
258.01, -14.237, 0.46
249.48, -25.477, 0.24
269.835, -23.636, 0.28
276.443, -14.686, 0.2
276.247, -16.379, 0.2
247.397, -20.245, 0.82
260.424, -27.01, 1.08
280.245, -39.344, 0.62
258.696, -21.146, 0.31
273.917, -22.394, 1.52
275.128, -12.125, 0.36
277.573, -18.421, 0.2
266.568, -27.48, 0.64
266.591, -20.855, 2.99
267.624, -25.216, 0.25
251.712, -26.261, 0.32
264.971, -40.062, 0.79
257.607, -34.081, 0.44
259.93, -30.958, 1.58
276.009, -26.272, 1.24
265.983, -44.769, 0.47
278.439, -36.42, 0.2
274.345, -18.307, 3.88
279.029, -23.653, 0.2
259.022, -43.347, 0.32
278.035, -27.773, 0.3
256.984, -23.267, 1.82
266.842, -43.581, 0.22
268.056, -14.98, 0.36
280.308, -20.259, 0.26
255.267, -11.68, 0.49
271.241, -18.163, 0.2
248.48, -30.321, 0.62
269.53, -12.032, 0.2
264.463, -44.501, 0.3
262.241, -26.876, 0.2
271.635, -13.409, 0.27
251.096, -32.126, 0.51
272.502, -10.654, 0.21
284.261, -35.924, 0.86
280.994, -20.61, 0.43
252.836, -34.332, 0.2
266.505, -33.776, 0.87
254.421, -25.659, 0.29
253.803, -30.6, 0.2
279.34, -39.881, 3.21
261.901, -21.486, 0.2
279.918, -13.856, 0.26
277.691, -20.441, 0.21
249.292, -28.386, 0.2
253.163, -18.778, 0.22
269.366, -10.173, 0.61
256.265, -26.257, 0.2
251.833, -18.124, 0.2
280.921, -15.589, 1.2
252.957, -43.13, 0.4
267.813, -9.477, 0.25
250.036, -42.734, 0.39
281.312, -14.809, 0.2
270.904, -36.488, 0.23
250.753, -24.378, 0.43
285.708, -21.358, 0.21
261.523, -16.304, 0.24
252.568, -34.836, 0.81
270.341, -43.629, 0.26
262.876, -46.829, 0.2
265.954, -36.838, 0.27
285.193, -28.109, 0.29
278.708, -32.898, 0.35
250.865, -38.044, 0.2
282.165, -24.536, 0.25
283.573, -20.667, 0.2
258.749, -26.491, 0.2
260.034, -16.23, 0.2
262.43, -20.903, 0.23
263.561, -16.199, 0.2
250.354, -27.805, 0.26
258.995, -44.796, 0.38
268.332, -24.29, 0.23
283.605, -19.477, 0.23
287.212, -27.383, 0.2
278.389, -14.787, 0.2
287.583, -34.726, 0.78
257.84, -31.628, 0.31
281.773, -31.642, 3.63
271.155, -8.496, 0.2
253.588, -44.917, 0.95
259.104, -39.656, 0.21
264.823, -18.749, 0.2
285.446, -38.231, 0.64
271.713, -14.692, 0.27
268.294, -38.961, 0.2
274.975, -11.547, 1.2
252.699, -18.492, 0.22
269.63, -25.8, 0.2
259.308, -22.206, 2.66
269.476, -24.584, 0.62
284.225, -21.29, 0.2
276.356, -16.898, 0.58
261.378, -42.682, 1.2
253.297, -17.242, 0.63
276.999, -35.484, 0.46
258.686, -13.6, 0.2
266.761, -26.545, 0.21
268.901, -13.22, 0.3
271.168, -23.57, 0.2
267.978, -45.131, 1.68
245.15, -28.553, 0.33
250.821, -40.886, 0.29
254.311, -42.495, 1.31
247.717, -18.938, 4.5
258.797, -36.27, 0.34
251.722, -23.703, 1.88
253.599, -22.483, 0.2
286.131, -33.903, 2.55
263.212, -23.832, 0.32
261.673, -31.412, 0.38
265.441, -46.713, 0.38
271.667, -12.095, 0.89
268.445, -25.721, 0.22
282.513, -39.705, 1.05
256.035, -41.991, 2.41
265.279, -41.03, 1.38
278.365, -16.19, 1.13
259.638, -12.284, 1.4
252.959, -26.781, 0.24
274.361, -24.63, 0.2
270.763, -31.233, 0.87
257.154, -15.037, 0.2
277.99, -38.067, 0.66
268.765, -35.261, 0.43
258.433, -19.491, 0.36
278.608, -35.845, 0.65
273.937, -23.479, 1.02
252.047, -14.838, 0.2
267.61, -47.182, 1.71
284.825, -30.287, 0.2
259.097, -27.615, 0.29
261.737, -27.835, 0.2
264.982, -20.013, 0.26
256.286, -29.898, 0.72
256.944, -45.179, 0.28
281.389, -16.508, 0.2
282.121, -17.942, 1.7
259.93, -20.229, 0.56
262.606, -17.22, 0.25
287.261, -25.279, 0.32
266.962, -43.447, 2.71
272.49, -19.649, 0.28
277.722, -18.028, 0.2
269.328, -25.419, 0.2
283.776, -38.431, 0.2
249.562, -39.771, 0.52
251.503, -30.52, 2.42
255.102, -18.702, 1.1
288.888, -32.554, 1.02
272.555, -45.961, 0.52
275.758, -42.747, 0.29
262.607, -33.606, 0.23
271.799, -43.291, 0.2
283.994, -23.452, 1.39
263.15, -11.799, 1.15
282.097, -19.625, 3.15
268.312, -23.09, 0.2
268.101, -38.07, 1.9
265.031, -27.412, 0.29
281.628, -38.592, 0.57
248.199, -20.664, 2.12
258.306, -13.556, 0.21
268.707, -36.072, 0.51
282.376, -41.631, 0.62
266.259, -11.906, 0.49
252.191, -18.715, 0.34
262.867, -45.011, 1.95
260.001, -12.919, 0.2
268.448, -36.684, 0.2
257.509, -13.871, 0.2
252.929, -43.55, 0.55
250.595, -26.606, 0.23
259.832, -9.315, 0.43
275.404, -32.17, 0.96
258.396, -30.61, 0.75
257.892, -36.103, 0.72
281.931, -38.354, 1.39
258.666, -22.24, 0.3
271.568, -39.101, 0.21
278.319, -23.912, 0.48
257.341, -41.017, 0.23
262.964, -19.289, 0.29
283.634, -26.755, 0.33
267.306, -33.144, 0.6
247.368, -30.963, 0.2
268.366, -28.559, 0.31
274.054, -37.874, 0.5
269.77, -24.391, 0.2
256.323, -38.734, 1.34
263.692, -47.141, 0.33
268.375, -40.183, 0.26
248.318, -37.487, 0.2
247.592, -28.695, 0.22
251.219, -23.376, 1.21
271.777, -44.245, 0.8
278.888, -42.525, 0.21
266.562, -19.836, 0.2
247.987, -37.762, 0.29
