nura, nudec, angerr
171.524, -2.521, 0.35
168.794, 3.083, 0.74
162.328, 15.074, 0.37
159.324, 13.042, 1.32
155.229, -18.195, 0.2
156.114, 5.052, 0.58
165.362, 1.241, 0.5
152.122, 6.937, 0.48
163.228, -8.997, 0.35
164.765, 0.273, 0.77
160.251, 0.159, 0.78
155.232, -15.488, 0.21
170.287, 1.64, 1.6
170.335, -6.292, 0.92
143.818, 11.415, 1.18
150.221, 7.452, 0.42
165.652, 10.537, 0.89
161.807, -6.444, 0.28
155.623, 15.377, 0.57
168.798, 9.098, 0.66
142.375, 1.464, 0.54
167.368, -17.926, 0.2
174.478, -3.774, 0.42
156.09, -7.366, 0.3
150.158, 4.772, 0.26
152.458, -17.152, 0.2
163.298, -16.24, 0.2
164.877, -4.294, 0.45
170.648, 1.706, 0.57
151.884, 7.545, 0.33
154.305, 12.681, 2.19
154.233, -5.765, 0.33
173.28, 2.936, 0.44
160.182, -3.178, 0.49
145.492, 8.721, 0.64
142.372, -2.592, 0.35
167.588, 7.394, 0.9
164.234, 19.219, 1.1
156.374, 1.863, 0.49
156.339, 5.521, 1.6
167.268, 9.206, 1.2
155.742, -1.513, 1.09
152.856, 14.607, 0.8
159.188, 14.97, 0.3
169.591, 17.541, 0.3
158.426, 9.054, 1.94
145.805, -1.943, 3.54
156.98, 0.898, 0.65
143.256, 3.178, 0.45
166.689, -0.446, 0.66
165.464, 3.268, 0.73
147.767, -11.477, 0.74
169.796, 15.683, 1.88
167.971, 11.198, 0.79
155.817, 10.934, 0.28
164.475, -5.223, 0.27
165.675, -7.403, 0.6
146.935, 8.219, 1.22
167.941, 8.348, 1.56
148.381, -0.814, 0.35
155.89, 8.88, 0.5
142.149, -3.118, 0.2
177.288, -1.246, 0.34
159.18, 8.659, 1.34
150.991, 3.538, 0.84
167.227, 16.019, 1.91
165.701, 7.615, 2.42
163.894, 2.027, 0.32
171.279, 9.367, 1.39
170.374, 0.388, 0.27
167.25, 8.722, 1.82
153.479, -15.176, 0.2
163.578, -16.47, 0.27
151.454, -13.391, 0.2
146.911, 5.259, 0.33
153.493, -0.485, 0.24
145.926, 8.912, 0.27
175.54, 5.249, 0.32
144.147, 13.108, 0.72
171.152, -5.733, 0.47
173.194, -4.494, 1.12
146.063, 3.764, 0.6
163.137, 13.978, 0.62
177.549, -0.919, 0.95
148.65, 17.118, 0.76
148.322, 0.29, 1.2
151.728, -0.662, 0.92
163.868, 6.105, 0.65
140.309, 4.615, 0.56
143.206, -6.464, 0.2
163.143, -18.73, 0.53
144.943, -11.913, 0.2
161.537, 9.8, 3.01
172.685, 9.077, 0.45
140.601, -2.972, 0.24
146.312, 3.34, 0.42
170.834, 4.915, 2.3
176.054, 2.569, 0.42
150.083, 10.682, 0.5
155.742, -7.336, 0.2
168.6, 1.867, 0.53
157.723, -15.72, 0.2
142.886, 10.119, 0.34
150.06, 16.136, 4.03
168.219, 10.816, 0.56
151.699, 9.374, 0.63
171.984, 0.939, 1.14
155.633, 9.439, 0.53
173.94, 8.883, 0.2
170.253, 15.414, 0.7
167.799, -7.413, 0.28
150.09, 2.093, 0.27
147.465, 1.487, 0.33
147.089, 1.928, 0.37
163.121, -2.684, 1.22
161.245, 0.956, 1.27
178.771, 2.587, 0.68
174.169, -0.651, 1.9
157.856, 10.276, 0.36
159.001, 4.96, 1.12
172.432, 14.293, 0.37
173.483, 2.39, 0.97
174.838, 9.512, 0.74
155.676, 5.425, 0.61
168.654, 14.892, 0.59
160.002, -17.899, 0.2
145.737, 14.212, 1.14
148.853, 16.144, 0.29
172.734, 4.835, 0.88
170.787, 9.124, 1.45
152.526, -6.399, 0.38
145.832, -1.378, 0.4
175.706, 10.067, 0.64
165.679, 6.191, 0.81
164.656, -12.678, 0.2
149.995, 3.436, 0.59
164.447, 8.326, 0.89
160.999, 11.935, 0.99
147.487, 8.276, 0.28
173.77, 10.989, 1.15
169.494, -4.866, 0.53
167.207, 11.519, 1.07
160.044, 1.453, 0.63
175.215, 0.118, 0.57
147.483, 6.129, 0.64
176.914, 3.78, 0.52
164.267, 18.175, 0.54
159.178, -0.993, 0.47
159.93, 11.855, 0.95
150.211, 2.95, 0.87
153.354, 14.875, 0.42
158.388, 0.513, 0.46
160.508, 12.675, 0.69
154.943, -1.127, 0.35
144.796, 5.551, 0.54
157.416, 11.16, 0.35
145.049, 8.724, 0.89
178.789, -1.002, 0.54
141.132, 0.845, 0.4
170.692, 12.912, 1.97
165.352, 16.785, 0.28
167.087, -5.518, 0.48
170.882, -1.107, 0.86
153.895, -8.541, 0.2
156.376, 14.839, 2.34
171.85, -1.228, 0.39
163.722, 2.547, 0.52
166.428, 16.022, 0.57
167.044, -17.649, 0.2
173.413, -5.03, 1.17
165.018, 0.957, 0.54
162.707, 9.814, 1.33
158.747, 2.702, 0.88
159.852, 13.634, 0.88
175.412, 11.622, 0.41
157.886, -9.596, 0.2
141.526, -7.904, 0.2
171.835, 9.841, 1.96
158.261, 8.677, 0.56
147.913, -2.091, 0.2
153.412, -14.586, 0.2
159.446, 16.108, 0.55
167.559, 17.881, 1.04
169.982, 10.538, 0.86
146.457, 3.912, 0.34
169.766, -16.475, 0.2
170.329, 3.376, 1.49
154.769, -0.943, 0.27
161.125, 8.496, 1.03
149.822, 14.142, 1.74
157.788, -11.122, 0.23
155.647, 10.924, 2.41
157.11, 3.907, 1.7
169.553, 8.511, 0.58
151.304, -2.237, 1.16
169.237, 12.321, 0.51
173.693, 1.433, 0.23
160.013, 10.022, 0.39
152.796, -13.82, 1.1
154.781, -5.173, 0.72
172.791, 2.254, 0.93
145.985, 5.075, 0.32
147.809, 7.941, 0.87
154.636, 4.997, 0.23
177.27, 1.97, 0.55
164.46, -6.254, 0.26
150.139, 6.407, 0.51
171.72, 5.05, 0.51
159.552, 2.077, 0.37
163.908, 16.584, 0.61
145.282, 9.252, 0.69
157.75, -16.315, 2.5
155.479, -13.741, 0.23
160.94, 18.478, 0.55
144.761, -1.77, 0.53
142.945, -8.126, 0.36
160.503, 10.645, 1.21
176.616, 2.789, 1.28
159.409, 13.017, 0.41
174.782, 12.12, 2.06
155.927, 17.054, 0.89
157.282, 9.742, 1.22
140.062, -1.161, 0.52
163.148, 5.781, 1.24
150.514, 5.307, 0.59
167.322, -0.066, 0.21
176.083, 6.433, 1.3
155.743, 0.353, 0.48
176.007, 4.274, 0.35
150.15, 9.98, 2.19
155.737, 5.102, 0.23
162.892, -16.871, 0.44
161.764, 18.747, 1.29
172.593, 1.598, 1.57
167.189, -3.455, 0.37
155.181, -12.05, 0.2
175.5, 1.091, 0.61
163.874, 18.488, 2.21
175.053, 3.416, 0.62
175.157, -0.509, 0.61
171.785, 3.455, 0.27
141.325, 6.311, 3.22
165.144, 15.634, 0.87
147.994, 7.712, 0.23
145.182, 0.23, 0.45
142.314, -1.453, 0.94
167.578, 15.251, 0.53
158.39, 0.92, 0.57
155.792, -7.467, 0.33
172.541, 10.748, 1.9
175.981, 7.841, 2.08
166.828, 4.399, 0.53
148.85, 4.051, 0.83
159.862, -12.48, 0.3
162.119, -13.401, 0.21
152.904, 12.887, 1.73
169.101, -5.951, 4.46
169.451, 8.954, 1.09
168.365, 0.783, 1.1
176.08, -2.308, 0.36
165.293, -18.628, 0.22
152.776, 10.378, 0.65
175.554, 6.845, 0.86
174.463, -12.203, 0.2
168.724, 5.017, 1.61
168.15, -7.953, 0.2
157.055, 2.041, 1.16
149.219, 11.88, 1.26
171.935, 16.409, 1.17
148.493, 3.949, 0.56
172.51, 9.921, 5.46
146.203, 4.713, 0.94
170.083, 11.591, 0.57
166.711, 9.504, 1.08
145.739, 11.478, 0.49
177.761, 8.757, 0.62
174.01, -0.894, 0.73
161.636, 0.756, 0.44
146.948, 4.304, 0.88
160.222, -11.378, 0.2
157.075, 3.146, 1.23
149.18, 16.666, 1.81
172.89, 13.168, 2.1
153.545, 9.174, 0.8
150.837, -14.351, 0.2
165.028, 7.539, 0.68
143.291, -1.955, 0.37
178.102, 4.987, 0.87
169.842, 8.634, 1.53
147.876, -1.697, 0.6
158.262, 13.339, 1.89
154.841, 14.32, 0.26
168.999, 17.255, 1.0
169.45, 0.875, 0.7
176.687, 9.248, 1.58
160.689, 8.041, 3.92
178.843, 1.365, 0.77
166.041, 9.377, 2.62
173.304, 5.086, 0.3
152.42, 8.631, 1.86
169.725, 12.541, 1.52
141.406, 5.774, 2.93
176.907, -3.039, 0.3
151.254, 1.885, 1.3
178.216, 0.805, 0.58
160.316, -16.772, 0.67
157.911, -11.613, 0.2
158.172, -3.191, 0.29
171.361, 2.517, 0.68
162.343, 6.403, 0.87
148.117, -4.997, 0.38
142.045, 0.612, 0.58
158.894, 6.293, 2.01
144.86, -3.059, 0.58
166.318, 10.145, 1.33
157.315, -9.13, 0.64
168.023, 14.662, 1.35
168.612, 1.198, 0.38
170.602, 6.815, 1.14
174.855, -11.385, 0.2
147.193, -0.33, 0.74
163.893, 6.769, 1.85
161.16, -9.734, 0.2
142.576, 6.523, 0.57
169.155, 1.611, 0.29
149.101, 10.889, 0.2
163.781, 19.33, 0.97
155.388, 19.458, 1.28
147.674, 0.494, 0.31
145.991, 10.558, 0.45
148.12, -2.69, 0.2
154.573, 5.909, 1.0
168.778, 11.005, 0.84
153.411, 6.124, 2.03
145.422, -2.485, 1.33
144.293, 2.807, 0.41
168.923, 6.534, 0.28
145.042, 10.713, 0.46
144.559, 10.056, 0.3
151.502, 5.327, 1.56
157.521, 11.109, 0.26
161.954, -7.643, 0.24
175.428, 4.534, 0.24
153.824, 1.617, 0.71
155.957, -3.8, 0.28
146.817, 8.356, 0.95
165.282, -1.914, 0.24
162.143, -5.143, 0.74
158.688, -0.297, 0.55
166.85, 16.451, 2.06
155.755, 13.125, 0.74
165.538, 9.314, 0.46
147.802, 2.907, 1.02
155.951, 4.906, 0.31
166.302, -9.327, 0.36
153.985, 4.829, 0.37
175.094, 6.142, 1.49
166.526, -15.065, 0.2
168.352, 0.713, 0.37
160.576, 19.696, 0.28
167.202, -13.89, 0.2
177.771, 5.389, 1.68
171.171, 0.401, 0.6
171.325, -1.8, 0.2
171.343, 9.474, 1.81
174.997, -0.319, 1.37
156.36, 12.337, 0.73
164.953, -6.754, 0.35
145.063, 12.289, 1.14
149.818, -2.596, 1.32
154.189, 14.053, 1.52
158.755, 4.58, 0.41
178.427, -2.822, 0.45
164.615, 17.355, 0.96
167.016, -1.352, 0.41
160.424, 12.894, 0.84
155.025, -6.623, 0.3
145.767, 2.725, 1.06
178.388, 3.718, 0.27
162.246, 2.908, 0.73
169.36, 7.813, 0.69
172.279, 8.976, 0.81
159.491, -18.789, 0.2
150.751, 6.183, 0.7
157.477, 0.704, 0.2
155.68, -4.954, 0.42
152.445, 9.442, 0.8
150.049, 10.006, 0.42
144.229, 12.591, 0.24
157.059, 8.287, 2.66
171.138, 11.671, 2.31
164.194, 15.954, 0.55
161.992, 17.269, 0.42
167.577, 0.576, 0.49
165.367, 10.216, 0.79
164.035, 7.104, 0.48
163.032, -8.489, 0.2
144.494, -3.869, 0.97
156.504, 12.64, 1.84
145.303, -2.99, 0.4
169.84, -1.702, 0.36
152.447, 7.958, 0.4
169.05, 16.503, 0.37
166.362, 16.259, 0.99
155.708, 1.131, 0.25
160.372, 16.353, 0.72
170.683, 0.242, 1.5
146.527, -3.289, 0.59
142.333, -1.487, 0.67
157.436, -0.432, 0.36
178.836, -2.815, 0.49
144.762, -0.117, 0.38
165.276, -16.647, 0.2
162.992, 17.15, 0.24
148.924, 11.144, 1.03
164.566, 6.792, 0.56
156.497, 14.291, 0.36
144.548, 3.648, 0.59
172.03, 12.887, 1.14
145.872, 6.703, 1.65
160.443, 17.942, 1.33
152.297, 15.017, 2.07
168.28, 2.374, 1.71
158.063, 11.481, 1.71
161.622, 19.859, 1.47
153.222, -1.24, 0.88
146.355, 2.006, 0.59
142.791, 6.63, 0.48
172.11, -1.724, 0.82
164.106, 14.939, 0.84
163.786, 13.911, 0.62
151.817, 8.467, 0.32
169.744, 1.185, 1.32
169.443, 13.636, 0.29
158.591, 9.631, 0.52
171.329, 15.966, 0.9
140.04, -2.764, 0.47
167.064, -4.93, 0.36
167.552, 14.479, 1.29
155.856, 2.886, 0.82
151.758, 13.633, 0.64
162.671, -4.437, 0.36
155.414, 0.584, 0.47
150.414, 1.367, 0.2
170.398, -7.167, 0.22
174.038, 5.022, 1.19
166.839, 6.659, 0.6
172.011, -12.161, 0.2
147.32, 7.207, 3.34
165.53, 9.316, 1.87
150.611, -9.684, 0.43
150.29, 1.386, 1.08
154.772, -0.832, 0.43
161.746, 19.213, 1.31
146.852, 14.89, 1.09
173.486, -1.909, 0.31
155.797, 2.256, 0.35
163.098, 7.712, 1.66
172.494, -0.376, 0.2
158.768, 10.081, 0.4
175.41, 12.314, 0.29
145.092, -0.723, 0.33
157.569, -1.164, 0.4
153.68, 8.217, 3.43
171.013, 4.991, 0.68
164.331, -4.688, 0.47
165.961, 18.102, 2.08
165.136, -0.001, 0.56
173.647, 6.839, 1.07
173.722, 1.942, 0.29
144.408, -7.662, 0.37
147.854, -2.135, 0.46
144.544, 9.48, 0.57
172.351, -6.671, 0.27
151.435, -13.899, 1.19
165.173, 12.605, 0.82
173.422, -10.554, 0.81
159.203, -1.317, 1.18
158.756, 6.819, 1.66
167.825, -1.557, 0.62
158.939, 14.802, 1.16
161.536, 11.914, 0.67
172.574, 5.143, 0.34
173.976, 1.321, 2.18
147.005, 9.001, 0.62
144.394, 4.926, 2.57
156.577, -18.567, 0.2
156.156, -7.214, 0.65
175.521, 0.518, 1.29
162.973, 13.768, 2.09
164.203, 6.374, 1.11
173.888, -5.366, 1.05
154.071, 4.756, 1.79
146.344, -1.204, 0.37
152.805, -14.107, 0.2
164.244, 15.631, 1.27
160.102, 17.442, 0.52
174.137, -5.444, 0.25
163.384, 4.746, 0.45
172.516, 12.677, 0.75
167.438, 10.696, 0.7
162.391, 4.909, 0.24
157.812, 12.435, 0.64
157.588, 11.347, 0.62
163.285, 6.367, 0.45
157.303, 2.762, 0.53
151.552, 12.278, 1.04
161.584, -5.113, 0.21
146.788, -9.067, 0.24
153.811, 19.633, 0.74
175.866, -8.9, 0.2
146.822, 14.251, 0.88
167.438, 17.053, 0.7
176.383, 10.535, 2.46
168.256, 17.457, 0.92
140.007, -2.399, 1.01
154.027, 15.132, 0.41
151.278, -15.341, 0.2
160.67, -11.777, 0.2
143.597, -4.393, 0.2
174.007, -1.185, 0.27
157.316, 16.225, 0.79
167.391, -9.785, 0.39
172.493, -14.283, 0.2
154.404, 13.413, 0.25
162.675, 8.06, 0.64
169.463, 13.126, 1.52
156.282, 7.323, 0.87
170.989, 7.642, 1.3
153.725, -3.076, 0.26
170.532, 11.561, 2.79
158.286, 7.116, 0.28
153.009, 16.719, 0.82
148.4, 0.809, 0.52
170.388, 11.247, 1.06
172.582, 1.623, 3.96
165.067, -8.658, 0.21
146.874, 11.411, 0.9
166.194, 1.505, 0.99
164.044, 7.795, 0.48
149.199, 6.564, 0.29
165.073, 7.558, 1.14
159.922, -19.267, 0.21
163.346, 6.504, 0.67
154.219, 14.761, 0.34
151.698, 14.084, 0.32
179.303, -0.508, 0.41
153.524, 2.734, 0.38
158.589, 7.367, 0.61
178.803, -4.174, 0.29
157.166, -1.681, 0.34
157.648, 17.755, 1.25
168.351, 8.948, 1.05
149.626, 6.468, 1.28
158.148, 8.082, 0.34
148.095, 2.137, 0.98
146.901, 1.313, 0.72
164.133, 17.641, 0.98
178.964, -1.044, 0.4
160.276, 13.539, 0.85
142.969, 2.407, 0.98
140.026, -3.519, 0.3
162.425, -17.245, 0.37
161.575, -18.39, 0.82
174.92, -9.642, 0.25
176.465, -4.538, 0.46
174.05, -11.119, 0.2
156.522, 11.08, 0.89
142.743, 9.378, 0.83
149.127, 9.535, 0.81
151.242, -6.449, 0.22
170.243, 8.34, 0.72
160.409, -3.275, 0.2
160.782, 8.396, 0.81
174.784, 9.895, 2.25
161.324, 3.416, 0.57
142.752, 10.583, 0.56
143.109, 9.851, 0.88
169.874, -0.94, 0.41
154.976, 0.36, 0.43
145.55, 2.897, 0.26
146.461, 12.212, 0.56
163.416, 11.156, 0.68
143.851, 5.051, 0.64
143.513, 12.208, 0.26
161.133, 0.741, 1.35
145.373, 7.17, 0.87
163.265, 1.64, 0.35
164.848, -2.618, 0.24
160.386, 0.337, 0.78
155.801, -7.771, 0.2
141.244, 7.342, 0.75
142.485, -0.186, 0.61
146.403, 8.069, 2.22
142.217, -3.728, 0.43
176.852, 5.007, 2.04
173.795, -5.603, 0.29
174.471, -12.677, 0.31
141.3, 6.389, 0.31
153.812, -3.753, 0.52
159.558, 12.284, 1.18
173.722, 2.367, 0.59
143.881, 2.922, 0.61
159.269, 15.888, 0.98
161.19, 2.986, 0.62
163.069, -0.502, 0.59
150.254, 15.46, 1.46
166.427, 2.192, 2.26
169.836, 9.291, 1.3
164.565, -7.915, 0.2
156.805, 7.714, 0.24
157.921, 1.435, 0.3
152.692, 16.548, 1.49
141.927, -3.45, 0.56
161.314, 2.399, 0.58
154.034, 17.742, 0.79
152.66, 7.794, 2.18
166.862, 12.155, 1.93
164.372, -4.534, 0.2
140.807, 0.5, 4.67
162.661, 15.018, 0.97
160.113, 2.54, 1.12
164.868, 5.77, 0.37
141.846, 1.347, 1.38
168.383, 13.628, 0.58
168.593, 12.546, 0.34
144.287, -4.16, 0.45
166.122, -0.728, 0.46
148.087, 3.795, 0.65
173.411, 0.249, 0.92
168.094, -11.641, 1.38
161.364, 4.427, 0.39
147.662, 12.928, 0.65
158.96, 11.634, 0.37
170.312, 15.902, 1.17
156.806, 1.558, 0.8
149.369, -15.862, 0.2
165.833, 17.632, 0.38
165.881, 1.908, 1.05
145.348, 1.653, 0.33
169.927, 15.906, 0.63
151.815, 13.31, 0.73
152.679, -9.765, 0.2
146.243, 12.127, 0.41
159.265, 7.36, 0.53
153.311, -16.611, 0.2
163.022, 18.225, 0.66
168.518, 3.465, 0.64
143.001, 5.978, 1.89
171.016, 7.571, 1.3
156.532, -15.825, 0.52
178.592, 0.238, 0.35
172.442, 3.693, 0.72
153.02, -15.872, 0.2
160.973, -13.775, 0.39
151.679, -6.043, 0.32
174.746, -11.184, 0.64
174.237, 3.676, 0.35
150.327, -3.799, 0.42
146.856, 8.203, 0.91
148.464, 13.857, 2.29
148.918, 0.694, 0.63
167.753, 18.138, 0.84
173.51, 3.642, 1.83
158.863, -2.724, 0.37
165.11, 13.546, 0.33
144.739, 7.681, 0.31
145.008, 3.272, 0.36
146.716, 3.02, 0.27
141.582, -3.589, 0.53
152.179, 4.224, 0.27
159.723, -0.401, 0.27
151.966, 9.018, 0.71
171.895, -0.438, 0.21
151.644, 2.554, 1.28
178.997, 3.757, 0.79
158.405, 12.675, 1.36
176.782, -1.196, 0.22
144.468, 10.042, 0.25
154.596, -5.189, 0.66
169.758, -9.159, 0.42
176.257, 9.364, 1.02
158.102, 1.015, 0.83
154.897, -3.835, 1.14
156.3, 8.924, 0.2
141.311, 0.666, 0.28
146.112, 8.228, 0.63
165.338, 1.685, 0.43
150.519, -3.585, 0.49
162.848, 6.49, 1.11
155.385, -14.22, 0.2
154.77, 13.571, 1.12
170.806, -3.88, 0.47
161.059, -2.296, 0.59
162.331, 1.461, 0.24
164.442, 11.621, 0.9
153.64, -1.912, 2.32
162.812, 15.97, 1.13
159.652, -2.834, 0.54
166.622, -4.006, 0.61
147.82, 5.38, 0.38
140.171, 3.236, 0.67
166.551, 13.748, 0.81
161.11, 2.586, 0.32
154.499, 4.719, 1.11
144.482, 11.255, 0.61
147.903, 3.61, 2.12
175.903, -4.61, 0.63
152.023, -11.06, 0.85
171.827, 13.834, 2.22
157.792, 17.903, 1.61
144.958, -9.606, 0.23
168.433, 0.32, 1.02
165.408, 18.419, 0.82
174.063, 1.48, 0.33
152.003, -2.326, 0.52
175.228, 6.815, 0.52
151.06, 5.719, 0.52
150.154, 12.323, 5.12
171.969, 14.018, 1.71
152.101, -13.953, 0.2
178.984, 3.18, 0.92
164.116, 4.531, 0.85
173.547, -2.02, 1.02
163.199, -13.605, 0.22
149.642, 17.654, 0.34
148.704, -13.039, 0.2
148.235, 7.287, 0.27
150.257, 2.779, 0.61
162.662, 5.819, 1.46
153.667, 1.549, 0.45
150.111, 7.447, 0.33
161.977, 9.722, 0.55
154.675, 2.984, 1.94
164.613, 1.582, 0.42
163.99, -16.209, 0.2
162.094, -18.797, 0.2
162.803, 2.433, 0.4
167.365, -12.295, 0.2
159.932, 3.374, 0.92
147.378, -0.051, 1.4
168.191, -14.025, 0.63
165.316, 10.44, 0.29
170.101, -1.824, 0.48
174.313, 12.592, 1.54
163.535, 15.221, 0.84
160.935, 8.5, 0.59
156.618, 14.599, 0.38
144.237, 13.02, 0.6
166.359, 9.979, 0.46
155.167, -17.817, 0.2
156.037, -3.775, 0.29
165.131, -0.115, 0.38
174.939, -3.298, 1.96
162.426, 16.965, 0.41
144.043, 12.368, 1.86
162.523, 5.234, 0.3
145.387, 10.781, 0.36
165.099, -11.646, 0.21
158.997, -17.384, 0.49
161.552, 2.448, 0.75
150.343, -7.763, 1.17
156.926, 10.788, 1.1
144.592, -11.223, 0.63
144.622, 13.095, 3.43
174.404, 2.535, 0.45
159.466, -6.567, 0.2
170.564, 14.16, 0.6
150.473, -7.28, 0.2
162.012, 6.548, 0.38
175.944, -0.642, 0.74
171.885, 11.581, 0.4
149.804, 4.643, 0.62
167.269, -0.019, 0.27
141.528, -0.927, 0.81
147.548, 1.98, 0.87
171.082, 6.752, 0.95
141.317, 1.753, 0.43
152.389, -12.217, 0.2
149.324, -10.814, 0.2
140.831, -2.118, 0.76
161.215, 14.551, 1.75
159.798, 17.047, 0.68
164.959, 16.734, 0.9
170.717, -5.574, 0.38
144.817, -1.828, 0.27
148.385, 2.448, 0.57
142.636, -1.668, 0.45
159.389, -17.545, 0.2
144.943, 1.75, 0.62
152.49, 8.368, 1.02
151.566, 0.756, 1.03
167.382, -6.579, 0.28
155.353, 1.11, 0.2
165.306, -0.369, 0.99
155.743, -17.755, 0.2
163.235, 13.635, 1.07
149.682, 9.098, 0.72
162.708, 12.413, 0.2
178.01, 4.622, 0.32
146.952, 10.662, 0.34
150.366, 4.844, 0.47
156.769, 13.164, 0.65
154.787, -1.1, 0.55
169.58, 6.418, 0.37
149.488, 3.586, 0.63
173.054, 6.668, 0.56
147.91, 2.667, 0.42
171.473, 15.324, 0.2
171.859, 3.723, 1.49
164.753, 15.179, 1.58
168.766, 8.032, 1.2
159.493, 18.177, 0.54
162.52, -2.743, 0.53
166.333, -2.086, 0.83
142.453, 8.724, 0.63
165.875, 15.862, 0.28
174.481, 5.348, 0.51
149.199, 2.938, 0.49
177.324, -1.641, 0.45
159.402, -5.922, 2.18
141.539, 8.914, 1.24
171.821, 14.875, 0.9
159.026, 18.871, 0.41
147.645, 13.089, 1.4
160.302, 19.303, 0.34
161.297, -17.403, 0.2
158.739, 11.474, 0.67
157.207, 9.621, 0.38
146.31, 6.668, 0.97
158.701, 5.193, 0.45
150.166, 12.131, 0.34
157.361, 18.458, 0.47
170.911, 5.359, 1.19
175.6, 10.261, 0.61
173.775, 7.514, 0.69
142.71, 3.665, 0.55
159.949, 8.137, 0.64
157.923, 18.707, 0.5
150.973, 3.447, 0.81
148.283, 10.969, 0.58
155.06, 19.132, 0.64
166.333, -3.39, 0.23
161.698, -2.895, 0.41
153.061, 13.552, 2.13
175.962, 1.061, 0.43
141.106, 6.728, 0.8
157.66, 14.348, 0.97
175.971, 2.526, 0.38
167.066, 4.492, 0.35
149.863, 9.859, 0.72
143.952, -8.721, 0.42
157.887, 5.888, 0.3
176.38, -5.164, 0.73
151.165, -5.378, 2.02
150.063, 12.05, 1.52
164.8, 15.224, 0.68
143.585, -5.468, 0.28
162.135, 19.622, 0.44
152.105, -8.623, 0.2
149.964, 3.394, 1.14
172.205, 6.162, 8.69
163.802, 17.514, 0.35
159.489, -4.612, 0.31
170.401, 12.942, 0.63
149.327, 9.062, 0.83
171.726, -2.873, 0.45
169.919, 3.64, 0.68
148.233, -5.197, 0.63
174.35, 4.36, 0.2
146.663, 6.915, 0.85
168.962, 17.994, 0.21
165.579, -6.078, 0.36
171.933, 15.155, 0.66
151.425, 16.877, 0.52
176.201, -0.682, 2.66
169.365, 13.719, 0.83
171.839, 7.007, 1.76
166.473, 7.606, 0.22
157.557, 3.326, 0.2
171.033, -7.802, 0.2
147.718, 10.413, 0.3
173.373, -8.75, 1.88
174.895, 12.934, 1.61
162.679, -11.899, 0.95
167.495, 6.504, 0.81
167.586, 3.679, 0.65
153.749, 0.199, 0.92
165.676, -1.361, 0.46
162.269, -1.18, 0.63
160.002, 16.973, 0.82
152.241, 18.255, 0.29
168.06, -1.317, 0.59
160.808, -16.751, 0.2
152.764, 5.425, 0.36
168.301, -16.116, 0.29
178.976, 3.494, 0.25
153.618, 5.605, 0.27
160.69, 14.279, 1.23
163.932, -1.511, 0.67
160.571, 19.058, 0.81
175.664, -2.302, 0.34
151.057, 10.655, 0.38
141.207, 4.319, 0.88
146.409, 8.976, 0.2
172.418, -10.876, 0.2
175.06, -5.818, 1.54
144.614, 5.267, 0.38
176.684, -2.176, 0.24
160.46, 15.374, 0.85
149.126, -15.836, 0.21
142.13, 8.141, 1.29
154.586, 10.431, 0.39
174.322, 0.464, 0.2
154.313, 2.695, 1.31
154.465, 5.568, 3.29
177.206, 6.932, 1.82
179.373, 1.73, 0.37
172.449, 9.258, 0.27
172.455, 6.587, 0.39
147.914, 0.932, 0.75
161.676, 1.025, 0.38
155.858, 17.408, 1.12
145.282, 3.566, 2.45
153.111, 11.636, 0.2
163.047, 15.902, 0.6
151.967, 10.766, 0.44
153.867, 0.023, 0.21
165.37, 1.978, 0.43
163.363, -1.322, 0.51
155.028, 15.228, 1.2
171.712, 1.262, 0.88
158.159, -1.994, 0.89
150.596, 10.195, 2.29
165.103, 9.136, 0.59
168.004, 7.144, 1.84
145.811, 13.814, 0.55
162.791, -10.634, 0.2
160.368, 1.147, 1.83
168.184, 1.038, 1.13
167.797, 9.012, 0.75
168.579, 6.182, 0.5
164.967, -7.988, 0.44
167.198, 9.424, 0.81
165.972, 2.095, 0.23
154.389, 0.856, 0.37
152.974, 0.527, 0.82
154.285, 12.917, 0.56
146.193, -3.226, 0.42
168.191, 3.8, 1.15
150.772, -7.217, 0.22
163.142, 9.274, 1.05
160.767, 3.901, 0.9
162.377, 13.307, 0.5
158.792, 19.308, 2.65
140.175, 2.203, 0.5
162.117, -8.814, 0.2
167.387, 10.757, 1.11
174.287, 3.088, 0.44
163.248, 6.052, 0.4
144.226, 11.094, 2.32
177.478, 5.559, 0.75
160.141, 15.279, 0.45
150.773, 2.242, 0.61
172.19, 0.731, 0.41
165.772, 11.76, 0.86
154.274, 13.258, 1.47
147.232, 4.245, 0.29
168.823, 17.575, 1.68
169.339, -5.456, 1.52
161.298, -2.436, 0.26
152.482, -1.31, 0.64
173.309, 1.148, 0.62
149.956, -13.698, 0.4
170.878, 3.84, 0.51
159.723, -4.353, 0.21
149.859, 15.026, 0.34
162.822, 8.643, 0.83
164.982, 11.81, 1.13
165.156, 8.417, 1.02
174.941, 12.365, 1.46
142.924, -10.28, 1.91
151.559, 16.153, 0.2
155.255, 6.744, 2.22
146.677, 14.559, 0.2
160.61, 15.345, 0.49
156.827, -9.711, 0.2
164.542, 18.457, 1.39
163.505, 3.857, 2.1
173.768, 1.23, 0.26
173.87, 4.517, 0.81
150.055, -1.083, 1.62
152.579, 2.4, 0.54
166.62, 6.847, 0.52
171.706, 10.838, 0.53
157.293, 13.658, 0.81
171.124, 2.389, 0.37
166.411, 4.083, 0.92
154.339, 0.586, 0.34
