nura, nudec, angerr
358.856, 24.067, 0.67
344.74, 16.882, 0.53
336.044, 24.865, 2.68
344.622, 8.954, 0.64
351.227, 24.275, 0.52
349.762, 26.844, 1.94
346.778, 4.877, 0.61
7.546, 12.208, 1.55
340.287, 39.222, 2.29
4.672, 14.528, 2.75
345.544, 20.727, 1.52
4.705, 11.714, 0.79
350.156, 1.971, 0.61
1.442, 37.405, 2.92
346.664, 7.144, 0.5
2.432, 21.516, 0.76
356.015, 9.011, 0.25
4.762, 33.832, 0.75
342.956, 17.996, 1.95
1.594, 8.664, 1.21
337.566, 21.857, 0.88
0.435, 8.605, 0.37
342.081, 9.792, 0.24
332.89, 19.664, 0.32
354.709, 17.834, 0.73
3.346, 29.387, 0.91
338.798, 23.609, 2.37
341.297, 8.635, 0.59
341.773, 23.701, 1.45
335.037, 16.234, 1.15
6.274, 14.564, 0.84
358.431, 37.692, 0.33
350.411, 6.428, 1.23
347.691, 27.767, 1.99
351.378, 13.017, 0.29
345.295, 23.596, 0.66
342.417, 24.507, 0.63
358.203, 36.176, 1.43
341.589, 7.189, 0.55
1.466, 11.853, 0.97
351.607, 32.964, 0.36
340.358, 4.657, 0.77
333.905, 31.48, 1.18
2.356, 29.905, 0.27
344.314, 29.942, 0.47
329.64, 20.834, 2.36
348.701, 7.903, 1.34
5.352, 27.84, 0.55
357.355, 32.833, 0.56
8.013, 14.023, 0.34
339.23, 27.261, 0.69
347.981, 12.153, 0.65
351.511, 8.048, 0.68
4.611, 10.108, 1.3
336.804, 14.718, 0.78
343.325, 35.976, 0.27
3.386, 11.901, 0.82
353.678, 13.097, 0.59
332.349, 19.075, 0.4
336.244, 26.191, 0.61
338.09, 14.906, 1.01
357.569, 16.681, 2.43
4.884, 27.656, 3.43
358.071, 4.897, 0.94
335.253, 26.401, 0.35
10.522, 20.492, 2.31
9.933, 22.658, 1.48
355.427, 14.763, 0.77
8.432, 21.933, 0.59
341.086, 4.928, 0.55
344.767, 19.087, 0.57
2.733, 13.329, 1.03
348.089, 33.394, 1.37
345.345, 7.038, 2.34
3.413, 26.593, 0.97
344.241, 4.485, 0.33
339.225, 36.168, 0.36
350.06, 2.922, 1.48
5.738, 20.028, 0.66
350.214, 9.925, 1.97
7.829, 29.23, 1.44
347.955, 4.092, 0.29
349.343, 6.915, 0.29
335.645, 26.493, 0.4
339.575, 33.67, 1.62
350.781, 5.761, 0.25
356.516, 31.114, 0.6
355.336, 25.049, 1.74
8.569, 31.891, 0.55
336.937, 29.433, 2.23
340.35, 5.966, 1.04
345.765, 3.654, 1.08
359.595, 23.524, 1.5
350.62, 18.431, 0.69
338.767, 32.643, 3.19
340.989, 27.303, 0.32
343.775, 16.278, 1.11
332.851, 11.185, 0.47
10.355, 18.952, 1.45
337.509, 37.726, 0.57
339.544, 33.738, 2.28
337.606, 10.177, 0.46
342.416, 32.017, 3.02
358.223, 14.598, 1.15
350.308, 15.398, 0.78
330.721, 17.335, 2.62
349.338, 3.69, 0.74
336.431, 12.154, 0.2
337.671, 29.538, 0.54
347.307, 6.118, 0.23
342.037, 33.849, 0.71
345.52, 30.106, 1.37
347.942, 33.876, 0.39
354.201, 9.959, 0.58
348.25, 33.18, 0.92
3.404, 18.173, 0.73
340.433, 22.374, 1.04
340.37, 33.043, 1.0
355.466, 14.897, 0.72
332.807, 16.418, 3.83
335.926, 9.892, 0.58
331.376, 14.999, 0.45
339.058, 20.126, 1.06
349.856, 5.867, 2.5
329.948, 19.721, 0.32
348.016, 25.719, 0.5
338.881, 25.1, 1.47
346.789, 39.695, 0.75
356.783, 13.485, 0.41
352.548, 12.925, 1.18
346.886, 10.14, 0.33
335.969, 9.5, 3.02
335.108, 16.618, 1.09
345.935, 41.227, 2.26
351.205, 3.208, 0.64
340.96, 28.742, 0.81
336.107, 19.009, 0.92
353.378, 19.63, 0.36
1.373, 27.784, 1.13
337.776, 24.443, 0.5
351.835, 34.618, 1.95
354.433, 22.03, 0.53
341.013, 5.219, 0.47
1.786, 19.893, 3.62
4.416, 27.969, 0.27
0.103, 8.655, 0.94
348.371, 37.173, 0.86
348.697, 26.588, 2.13
342.11, 21.688, 0.42
340.713, 18.602, 0.5
341.677, 20.356, 0.27
8.092, 27.987, 0.78
341.175, 17.507, 0.92
341.223, 6.305, 0.34
358.315, 34.858, 3.19
340.855, 15.852, 2.49
351.056, 14.939, 0.8
355.807, 8.715, 1.0
341.403, 22.334, 1.15
354.488, 28.686, 1.33
8.982, 22.276, 0.23
355.812, 37.601, 0.4
345.276, 12.887, 0.62
341.029, 21.038, 0.53
7.845, 16.304, 0.74
356.015, 19.266, 0.55
8.986, 17.077, 1.03
331.929, 31.5, 0.28
328.457, 21.02, 0.51
355.818, 22.25, 0.9
355.228, 22.34, 0.2
329.908, 16.563, 0.55
2.449, 14.227, 1.18
336.364, 16.229, 0.37
2.586, 14.59, 1.54
350.228, 4.65, 0.77
338.955, 8.82, 0.74
332.634, 10.907, 0.45
352.699, 7.317, 1.34
339.514, 19.72, 0.52
346.574, 7.203, 4.89
346.95, 36.677, 1.76
350.106, 1.89, 0.94
359.197, 13.045, 2.17
352.624, 22.126, 0.47
341.967, 39.785, 2.32
359.993, 16.291, 1.08
350.159, 31.085, 1.1
6.457, 34.095, 3.0
348.344, 25.144, 0.83
354.765, 7.578, 1.33
345.74, 29.058, 1.03
343.335, 5.237, 0.39
335.789, 16.441, 1.3
3.203, 33.089, 1.16
346.334, 5.573, 0.99
352.022, 22.542, 0.92
335.979, 24.762, 1.92
358.662, 6.672, 0.39
348.183, 28.972, 0.34
346.028, 3.104, 0.61
350.241, 7.844, 0.37
337.264, 19.594, 0.76
2.247, 30.458, 0.89
341.223, 34.794, 1.32
331.086, 15.495, 4.55
358.072, 27.581, 5.42
349.483, 33.931, 0.44
356.913, 7.364, 0.2
347.593, 10.703, 0.96
349.203, 30.699, 1.78
347.872, 13.828, 0.86
5.084, 19.378, 0.54
1.166, 15.901, 1.65
10.649, 20.692, 1.1
335.05, 9.375, 1.93
359.281, 30.237, 0.47
358.105, 21.455, 0.77
352.543, 29.535, 1.02
332.962, 17.194, 0.26
333.93, 23.152, 0.88
8.512, 16.405, 1.07
359.555, 6.177, 0.61
0.978, 24.584, 2.12
333.783, 31.25, 1.58
2.705, 17.891, 0.83
340.651, 28.307, 0.45
359.469, 12.575, 0.78
358.733, 14.888, 0.28
335.166, 21.454, 0.79
353.854, 18.961, 0.64
0.88, 14.719, 1.57
8.843, 17.036, 0.72
338.554, 7.699, 1.51
354.599, 11.357, 2.61
3.157, 36.602, 0.72
359.676, 27.041, 0.42
2.355, 15.432, 1.98
355.068, 23.502, 0.98
4.949, 13.8, 0.43
359.003, 10.482, 0.61
358.145, 25.275, 0.85
343.041, 8.297, 0.62
335.187, 10.433, 1.08
344.653, 20.389, 0.5
3.136, 14.628, 1.19
349.786, 5.233, 1.37
337.681, 38.309, 0.76
349.396, 32.963, 1.21
353.67, 9.52, 0.66
1.329, 24.414, 1.74
358.979, 15.68, 1.56
7.963, 21.08, 0.3
342.919, 18.234, 0.47
339.393, 25.196, 0.94
9.546, 16.617, 1.38
348.741, 35.963, 0.71
329.922, 20.537, 2.54
330.55, 17.631, 0.81
340.692, 4.007, 0.34
354.424, 6.611, 1.05
4.424, 16.585, 2.09
336.181, 25.21, 1.07
2.421, 19.371, 1.77
338.161, 16.957, 1.01
352.868, 22.425, 1.37
339.422, 28.794, 0.36
334.651, 18.169, 0.96
341.785, 18.222, 0.34
357.196, 40.362, 1.85
3.673, 33.732, 0.35
344.51, 34.099, 0.37
354.496, 32.46, 0.42
330.593, 16.659, 0.84
345.543, 32.004, 0.71
346.023, 32.231, 1.98
347.738, 31.199, 0.78
353.146, 23.816, 1.27
9.144, 28.52, 1.02
9.77, 23.571, 0.35
8.969, 21.584, 1.97
340.168, 30.087, 0.49
2.537, 26.762, 0.88
346.44, 20.31, 3.5
333.283, 12.195, 1.22
337.968, 23.925, 1.66
340.961, 33.349, 0.22
349.788, 2.768, 0.55
357.136, 23.224, 1.69
339.213, 6.9, 1.09
339.313, 15.372, 0.33
344.159, 23.476, 0.33
345.736, 25.257, 1.11
341.936, 14.899, 0.5
355.762, 20.815, 0.51
340.636, 17.46, 0.32
350.77, 22.259, 0.89
338.329, 6.063, 0.59
344.528, 12.887, 1.05
1.745, 20.026, 0.63
2.098, 26.442, 3.27
4.377, 15.97, 0.63
0.562, 20.207, 0.41
354.458, 22.505, 0.2
348.76, 27.317, 0.49
2.29, 22.884, 1.3
331.813, 20.21, 4.19
343.707, 11.6, 0.85
336.751, 12.096, 2.19
353.58, 5.819, 0.21
345.895, 11.114, 0.51
347.566, 38.09, 0.27
330.883, 30.968, 6.46
330.407, 15.545, 1.46
330.807, 17.969, 6.41
344.245, 30.967, 0.53
344.964, 36.048, 3.35
341.766, 28.05, 4.94
334.977, 21.058, 2.1
343.995, 12.791, 1.96
2.946, 10.069, 2.19
334.37, 19.297, 0.93
343.323, 21.992, 1.23
351.223, 7.682, 0.49
342.376, 23.724, 0.79
9.308, 29.852, 1.63
0.863, 26.725, 0.96
358.1, 9.036, 0.29
355.839, 8.963, 0.46
333.185, 34.182, 0.9
346.678, 7.951, 0.96
7.365, 23.581, 0.54
4.984, 15.352, 1.49
356.623, 17.13, 0.92
9.976, 22.327, 1.54
8.844, 26.45, 0.36
1.913, 8.692, 1.35
350.237, 10.734, 0.38
332.062, 15.423, 0.8
342.596, 11.194, 0.57
351.34, 7.502, 6.27
356.852, 27.646, 0.7
345.556, 25.815, 2.24
6.553, 23.793, 0.45
339.564, 27.507, 2.5
1.84, 9.964, 0.32
336.286, 36.424, 1.01
351.142, 24.801, 0.83
355.668, 7.66, 0.93
347.708, 16.256, 0.73
357.958, 8.242, 0.63
340.847, 24.958, 1.2
337.086, 20.118, 0.6
3.539, 15.959, 0.76
350.807, 6.873, 1.38
358.919, 27.671, 3.19
353.616, 4.757, 0.31
338.018, 21.505, 0.74
339.681, 25.768, 0.59
354.948, 39.855, 1.07
345.942, 20.532, 1.94
341.072, 6.064, 1.42
352.936, 19.49, 0.99
358.449, 7.706, 0.95
342.518, 6.478, 0.61
353.367, 24.293, 1.11
356.659, 23.096, 0.71
338.022, 31.557, 0.59
6.055, 21.023, 0.5
340.224, 4.798, 0.6
9.307, 19.008, 1.69
1.73, 34.12, 2.1
346.242, 13.637, 0.38
356.326, 7.777, 0.48
1.642, 37.815, 0.56
339.059, 6.428, 0.8
3.262, 19.327, 0.72
335.377, 9.52, 0.5
331.661, 13.211, 0.6
2.699, 26.088, 0.5
331.243, 27.734, 0.22
349.426, 17.649, 0.51
354.259, 19.371, 0.61
6.976, 15.76, 0.71
354.181, 13.878, 1.32
345.71, 30.926, 0.47
340.894, 27.565, 0.68
0.839, 10.25, 1.11
3.556, 7.284, 1.37
337.63, 23.311, 0.6
2.4, 25.283, 0.42
340.593, 20.438, 0.27
348.703, 8.652, 0.69
338.539, 20.251, 1.79
0.17, 20.807, 0.31
354.232, 7.356, 0.77
4.849, 31.317, 0.2
3.124, 20.825, 2.21
341.519, 26.481, 0.78
335.547, 13.965, 0.68
345.707, 17.38, 0.26
338.538, 22.635, 1.83
342.838, 13.058, 0.25
329.348, 20.555, 1.98
7.725, 14.092, 0.5
330.377, 18.155, 0.89
333.4, 9.219, 1.35
331.557, 25.893, 0.31
336.838, 26.158, 3.93
6.116, 11.619, 0.48
1.458, 13.677, 0.35
349.135, 39.691, 2.74
0.156, 17.736, 0.98
347.677, 36.097, 2.88
4.753, 12.824, 0.69
358.874, 9.163, 0.57
359.751, 8.191, 0.84
354.761, 34.738, 1.49
4.112, 28.028, 1.41
352.738, 29.959, 0.88
2.723, 14.413, 0.57
356.409, 15.175, 0.34
333.187, 16.905, 0.24
337.099, 38.693, 0.82
346.151, 10.147, 0.35
341.757, 16.405, 0.95
340.293, 6.675, 0.55
343.303, 8.906, 0.57
354.71, 31.248, 1.7
354.719, 24.169, 0.35
338.113, 5.33, 0.54
336.326, 12.491, 0.6
343.639, 11.162, 1.19
328.799, 17.93, 0.29
344.07, 35.205, 3.39
347.001, 23.031, 1.52
356.774, 25.192, 0.74
342.56, 29.644, 0.83
6.499, 26.911, 1.08
350.978, 12.414, 0.9
343.915, 27.905, 2.51
5.978, 22.092, 3.86
338.353, 17.086, 1.58
349.805, 4.451, 0.5
1.722, 30.686, 1.97
352.419, 19.778, 0.48
357.692, 20.565, 4.8
343.074, 14.372, 0.27
341.141, 6.334, 0.61
346.746, 34.904, 0.39
355.99, 6.622, 0.34
346.075, 14.002, 1.16
340.769, 28.938, 0.9
347.057, 7.906, 0.79
343.074, 13.69, 0.26
344.57, 25.743, 0.44
345.142, 15.794, 0.89
3.351, 32.226, 0.71
341.422, 33.155, 0.43
3.912, 19.135, 0.2
353.784, 36.29, 0.32
344.455, 2.49, 1.01
344.992, 28.402, 0.53
345.101, 14.203, 1.84
350.672, 21.739, 0.45
337.214, 25.058, 0.65
359.164, 20.339, 0.28
346.006, 7.88, 0.29
1.778, 16.432, 0.5
0.823, 16.625, 1.48
5.193, 28.047, 0.46
353.141, 26.997, 0.25
6.712, 11.387, 0.48
348.261, 27.515, 0.41
341.282, 39.197, 0.99
342.798, 32.506, 1.37
9.581, 23.257, 0.62
6.204, 19.558, 0.32
344.035, 35.713, 0.8
343.03, 32.316, 0.44
350.632, 2.364, 1.09
358.45, 32.763, 1.63
331.898, 11.533, 0.95
354.152, 3.867, 0.28
349.988, 3.919, 0.59
3.611, 19.431, 2.86
333.989, 21.178, 1.66
346.702, 19.816, 2.02
349.01, 9.617, 0.25
345.126, 11.804, 2.11
356.778, 16.876, 0.53
332.362, 27.341, 8.14
343.99, 18.433, 0.31
347.859, 33.019, 1.31
2.927, 16.582, 2.46
338.611, 10.978, 1.43
358.211, 11.574, 0.63
350.724, 17.732, 0.69
344.387, 3.164, 0.36
333.076, 20.5, 1.04
340.924, 12.611, 1.44
335.406, 18.644, 1.05
9.313, 23.677, 0.54
342.464, 8.22, 0.75
344.13, 21.998, 0.67
350.788, 23.499, 0.59
355.063, 5.846, 2.85
349.337, 17.84, 1.02
333.498, 19.405, 1.06
358.643, 7.892, 1.15
349.025, 7.885, 0.55
355.483, 19.478, 0.66
2.621, 9.591, 0.66
6.473, 16.477, 1.6
342.004, 5.744, 0.64
354.373, 26.101, 0.79
348.536, 7.289, 2.92
338.474, 24.798, 3.19
340.973, 20.35, 0.41
9.926, 21.79, 0.79
358.733, 9.903, 0.4
353.842, 9.577, 0.63
355.235, 8.076, 1.41
357.644, 6.546, 1.24
329.703, 20.82, 0.42
356.832, 3.998, 0.42
354.75, 12.834, 1.73
341.614, 31.248, 0.24
350.809, 4.308, 1.09
2.146, 21.526, 3.33
349.191, 14.814, 0.43
6.465, 25.992, 0.41
357.238, 11.149, 1.03
351.728, 27.199, 0.56
339.633, 29.716, 0.38
1.153, 16.632, 1.35
350.283, 11.763, 0.62
358.867, 12.246, 0.27
341.304, 38.492, 0.9
341.086, 26.278, 0.64
5.552, 12.783, 0.22
1.021, 33.149, 1.35
341.394, 30.933, 1.17
359.862, 8.447, 0.5
353.011, 22.855, 0.91
357.175, 26.634, 0.94
350.819, 25.786, 1.39
9.047, 17.776, 0.35
354.206, 3.396, 0.51
328.534, 19.277, 0.2
343.565, 40.354, 0.76
343.024, 22.805, 3.66
332.193, 30.776, 0.95
339.405, 19.466, 0.35
6.27, 16.626, 1.98
340.313, 39.347, 0.35
354.373, 20.912, 1.08
355.316, 4.225, 0.4
345.228, 21.485, 0.37
328.72, 17.611, 0.55
352.993, 33.161, 2.17
332.632, 25.686, 0.65
8.78, 26.876, 1.18
352.605, 34.118, 0.2
355.356, 14.607, 0.95
349.627, 39.636, 0.97
351.098, 4.174, 0.81
345.143, 4.921, 0.64
350.123, 12.733, 1.34
332.506, 17.51, 1.31
356.297, 2.968, 0.42
356.373, 13.976, 1.15
338.611, 18.702, 2.62
357.288, 32.728, 1.2
7.583, 14.664, 0.76
343.288, 14.437, 3.72
2.314, 6.369, 2.4
348.885, 12.094, 1.08
344.267, 11.175, 0.81
357.24, 21.21, 1.6
354.927, 15.689, 0.24
329.581, 20.239, 0.38
337.288, 36.885, 0.67
358.748, 15.301, 1.02
8.472, 27.672, 0.3
335.836, 26.355, 0.96
339.773, 20.244, 1.89
343.258, 36.442, 0.88
332.936, 13.382, 1.51
350.068, 39.577, 1.34
346.391, 24.669, 1.18
339.273, 26.375, 0.48
332.178, 21.297, 1.68
341.276, 27.391, 0.34
5.505, 15.76, 0.97
333.85, 25.201, 0.7
335.024, 13.056, 1.26
340.938, 31.809, 0.69
339.437, 12.653, 0.29
354.095, 11.704, 0.44
335.921, 24.156, 0.58
353.039, 7.838, 2.08
338.554, 21.492, 0.2
329.021, 16.876, 0.73
340.191, 15.094, 0.96
6.31, 10.894, 1.66
8.392, 16.692, 0.94
9.493, 21.165, 0.97
0.98, 10.772, 0.22
344.257, 6.457, 0.3
354.069, 8.078, 0.24
356.157, 24.22, 1.01
6.513, 31.507, 0.32
348.276, 37.607, 0.4
349.714, 10.482, 4.73
351.658, 18.145, 0.2
330.852, 18.896, 0.46
343.544, 14.76, 0.42
337.174, 26.646, 0.78
338.072, 10.692, 0.95
358.631, 27.254, 0.89
332.288, 28.961, 1.17
335.64, 22.882, 3.04
338.998, 24.945, 1.46
351.911, 29.461, 0.67
355.661, 9.889, 0.65
348.771, 27.863, 0.73
355.275, 34.746, 0.87
1.32, 6.005, 1.17
348.499, 8.876, 0.52
331.829, 20.421, 0.35
340.832, 31.506, 0.76
340.276, 20.065, 1.01
4.827, 13.661, 2.34
6.548, 18.489, 1.63
340.962, 25.262, 0.74
338.03, 31.252, 0.54
359.598, 8.795, 0.88
334.295, 22.047, 1.09
337.639, 17.504, 0.7
0.263, 4.981, 0.35
2.347, 7.985, 0.89
6.162, 27.226, 1.96
334.99, 29.262, 1.71
349.613, 20.181, 0.31
1.826, 11.323, 0.55
351.512, 2.843, 0.59
2.901, 12.456, 1.68
349.253, 18.19, 0.43
337.945, 36.588, 0.68
332.901, 25.635, 0.53
343.516, 16.831, 0.82
6.316, 29.639, 0.66
1.551, 32.519, 0.5
341.708, 3.918, 0.35
345.507, 9.255, 0.55
344.159, 9.076, 0.79
340.59, 14.69, 0.68
349.713, 2.899, 1.35
330.219, 20.346, 0.53
355.681, 8.408, 0.42
11.074, 23.156, 0.46
345.565, 17.253, 0.22
347.528, 12.608, 0.73
349.873, 21.144, 0.26
347.486, 2.575, 0.47
344.32, 10.737, 0.82
342.866, 38.639, 0.85
339.565, 22.953, 1.89
340.387, 28.552, 0.9
6.078, 22.913, 0.94
2.826, 30.789, 0.52
348.388, 22.979, 0.73
349.981, 31.59, 0.88
347.935, 5.261, 0.66
347.803, 10.435, 0.83
343.627, 3.033, 0.37
339.944, 4.229, 0.78
350.849, 11.526, 1.68
330.833, 22.782, 0.9
8.721, 14.017, 0.82
0.581, 24.504, 0.87
342.415, 11.796, 0.85
358.101, 18.145, 0.64
340.28, 38.731, 2.47
353.342, 34.297, 0.99
345.838, 2.394, 0.21
337.016, 10.55, 0.2
337.24, 10.937, 0.41
346.849, 15.32, 1.07
345.96, 22.421, 0.82
9.788, 26.875, 0.42
343.853, 36.958, 0.25
330.837, 25.052, 0.71
5.886, 10.387, 0.77
0.1, 7.062, 0.85
338.946, 12.607, 1.18
335.835, 28.709, 2.77
336.612, 28.069, 0.58
343.746, 10.27, 2.95
359.067, 37.715, 0.78
2.529, 35.414, 1.3
349.896, 12.135, 2.31
7.83, 21.192, 0.5
1.092, 37.158, 2.15
339.298, 29.181, 0.34
340.77, 25.783, 1.2
359.888, 12.159, 0.41
355.078, 19.576, 0.65
9.036, 15.265, 0.33
330.425, 25.568, 0.98
341.976, 8.048, 0.53
352.036, 27.461, 0.42
355.984, 4.033, 0.66
339.593, 21.618, 0.83
354.798, 7.413, 1.24
5.1, 29.504, 0.3
357.073, 35.26, 0.56
0.745, 38.125, 1.8
354.028, 4.634, 1.66
346.981, 33.637, 0.96
3.996, 18.185, 0.29
352.261, 11.534, 0.33
7.944, 23.64, 1.33
346.668, 9.924, 1.96
336.665, 38.44, 1.1
342.552, 20.654, 0.86
356.614, 5.997, 1.51
344.154, 13.586, 0.23
8.046, 27.365, 0.85
345.161, 13.069, 0.58
354.42, 34.746, 0.55
352.366, 14.064, 0.47
348.353, 7.222, 0.58
337.563, 13.2, 0.98
346.128, 41.242, 0.64
346.181, 12.421, 1.33
357.452, 5.347, 1.98
7.555, 22.687, 2.63
348.903, 15.605, 0.71
338.114, 16.246, 1.22
336.266, 13.364, 1.06
347.604, 25.055, 0.59
342.977, 3.081, 0.27
336.809, 6.954, 0.5
2.915, 21.368, 1.03
355.163, 38.389, 0.63
344.233, 22.6, 0.6
343.497, 23.916, 2.6
339.878, 24.655, 0.47
336.819, 13.393, 1.54
4.119, 9.839, 0.72
335.091, 31.158, 1.21
345.119, 6.459, 0.83
349.247, 13.875, 0.96
344.153, 27.572, 0.71
337.07, 17.843, 1.69
351.708, 6.203, 0.37
350.773, 8.99, 0.62
7.952, 32.036, 1.01
342.068, 20.376, 0.59
340.236, 28.432, 0.53
352.649, 25.935, 0.57
341.156, 35.124, 2.63
348.557, 24.632, 0.59
331.358, 18.423, 1.22
339.064, 33.635, 0.48
336.466, 19.415, 0.66
347.331, 16.186, 1.05
358.548, 22.685, 1.08
336.993, 8.709, 1.18
352.043, 3.982, 0.35
347.641, 28.302, 0.95
5.404, 9.096, 2.39
354.653, 37.196, 0.51
331.626, 26.173, 0.2
350.7, 33.787, 0.4
359.221, 7.24, 1.45
345.436, 2.809, 4.64
340.608, 25.184, 0.96
3.716, 17.925, 1.5
340.404, 11.761, 0.52
339.085, 11.456, 0.26
338.125, 12.146, 2.44
343.561, 35.987, 0.41
350.418, 1.892, 0.26
352.836, 31.089, 1.7
350.974, 7.657, 0.48
336.6, 21.308, 1.29
336.804, 6.079, 0.24
357.886, 32.303, 1.06
346.282, 35.751, 0.91
343.353, 6.853, 0.96
353.956, 27.399, 0.27
347.872, 41.097, 0.65
5.106, 14.809, 1.19
351.974, 13.129, 0.56
336.368, 7.067, 0.59
342.322, 38.479, 0.65
343.243, 5.227, 2.23
353.193, 20.259, 0.79
338.56, 23.104, 0.97
351.724, 16.221, 1.86
358.356, 5.504, 1.94
357.231, 16.441, 1.08
345.986, 15.219, 0.52
354.349, 34.075, 0.6
343.917, 29.758, 1.38
352.239, 19.162, 7.19
7.612, 18.296, 0.74
328.17, 24.413, 0.26
356.718, 34.038, 2.21
0.921, 15.705, 1.44
0.209, 21.811, 1.17
339.932, 7.553, 0.93
0.995, 37.244, 1.27
342.633, 18.44, 1.51
345.898, 11.596, 1.93
7.651, 26.309, 3.04
2.676, 10.223, 0.33
336.524, 33.518, 1.26
6.849, 24.081, 0.37
349.194, 8.3, 1.8
2.885, 7.316, 0.51
359.933, 32.63, 2.35
341.852, 31.84, 0.38
332.27, 30.167, 1.91
6.811, 24.864, 0.95
355.661, 25.872, 1.94
347.075, 24.255, 0.76
358.289, 14.046, 1.44
331.68, 22.353, 0.72
345.622, 12.575, 0.26
343.046, 29.228, 0.45
344.519, 5.167, 1.15
354.976, 15.66, 0.56
328.867, 22.324, 0.32
352.365, 6.123, 0.49
336.556, 18.346, 1.51
0.803, 7.587, 2.58
354.939, 3.195, 0.2
358.122, 8.957, 0.21
332.676, 10.594, 1.06
358.408, 28.279, 1.05
5.469, 18.664, 0.49
355.938, 38.235, 1.41
2.273, 12.307, 1.49
346.542, 5.025, 0.2
0.227, 8.288, 1.17
347.273, 32.831, 0.73
359.537, 21.973, 1.13
336.844, 22.73, 0.61
359.233, 28.276, 0.44
333.171, 16.074, 0.34
8.269, 18.069, 0.72
337.016, 24.21, 0.41
358.756, 18.962, 0.69
2.697, 9.214, 1.77
332.612, 14.459, 0.58
4.286, 18.354, 1.32
343.251, 9.52, 0.74
357.098, 14.964, 0.34
353.123, 40.372, 0.86
357.812, 15.634, 0.29
342.814, 8.047, 1.04
336.752, 7.389, 0.44
353.44, 24.55, 0.44
334.331, 32.062, 0.34
337.981, 22.168, 1.71
354.392, 15.503, 0.42
333.705, 24.734, 0.86
355.676, 10.083, 0.95
1.691, 36.743, 1.16
353.107, 14.713, 0.37
357.573, 12.25, 0.7
349.151, 33.15, 2.14
5.128, 15.224, 1.4
341.35, 38.053, 0.36
352.674, 29.412, 0.98
350.822, 20.232, 0.25
354.697, 39.794, 0.2
336.695, 6.95, 1.12
336.799, 17.778, 0.98
5.842, 25.614, 1.06
336.12, 27.276, 0.62
350.981, 3.754, 0.93
355.464, 19.466, 0.2
0.92, 8.092, 1.35
348.492, 33.605, 0.66
354.477, 18.299, 1.17
2.702, 6.828, 1.14
338.282, 32.749, 0.54
5.895, 14.748, 0.51
336.434, 12.782, 0.5
353.04, 36.275, 2.6
348.819, 24.299, 0.36
351.549, 12.106, 1.2
335.052, 9.263, 1.23
341.279, 4.674, 1.82
355.72, 25.671, 0.77
335.256, 16.045, 0.68
7.826, 12.264, 0.58
5.503, 28.495, 1.13
345.128, 9.341, 1.61
0.373, 10.109, 1.47
350.561, 9.325, 0.52
339.399, 5.342, 4.94
341.232, 12.262, 0.6
346.674, 8.146, 1.66
1.481, 22.948, 0.47
355.436, 19.372, 0.39
8.719, 26.64, 0.25
346.974, 13.522, 0.29
6.23, 32.526, 1.79
4.635, 8.437, 1.97
355.635, 13.73, 2.0
335.202, 23.781, 0.2
8.646, 20.271, 0.35
6.786, 27.851, 0.6
350.882, 2.783, 0.45
333.419, 14.755, 0.49
357.295, 20.796, 1.23
341.929, 34.226, 1.08
354.214, 3.224, 1.36
345.222, 23.773, 0.61
357.538, 37.068, 0.23
334.964, 18.462, 0.54
353.449, 20.618, 0.27
337.118, 37.493, 1.86
340.101, 27.316, 1.61
1.068, 8.346, 0.45
340.025, 31.602, 0.22
330.715, 24.919, 0.84
334.87, 28.082, 0.9
332.644, 27.141, 0.73
335.385, 7.916, 1.28
336.868, 15.745, 1.62
343.63, 20.665, 0.2
351.232, 9.091, 1.11
359.958, 14.996, 0.92
358.296, 30.302, 0.27
4.937, 18.83, 0.3
353.251, 27.281, 0.45
342.074, 12.795, 0.3
337.594, 22.482, 0.81
330.959, 13.503, 0.76
352.502, 7.526, 0.68
357.329, 4.701, 0.38
339.163, 4.591, 1.62
347.415, 31.358, 1.0
346.147, 8.273, 1.82
351.134, 35.649, 0.65
354.327, 9.302, 0.41
345.253, 6.062, 1.05
351.343, 31.122, 0.79
332.446, 31.794, 0.99
342.696, 14.359, 1.0
353.394, 5.917, 0.23
350.54, 12.866, 1.22
334.198, 19.829, 1.2
0.909, 8.28, 0.79
0.365, 25.963, 1.39
330.782, 22.438, 0.42
338.399, 9.021, 0.24
334.876, 32.85, 0.83
1.152, 22.619, 0.92
336.355, 28.472, 0.79
349.718, 8.935, 0.66
352.235, 12.924, 1.6
339.824, 21.688, 0.2
329.998, 29.46, 1.02
349.134, 12.525, 0.41
353.6, 3.211, 0.75
6.582, 28.875, 0.33
3.779, 10.571, 0.95
335.84, 11.99, 0.4
341.767, 10.301, 2.86
349.166, 9.902, 0.25
359.159, 20.337, 2.2
349.476, 40.401, 1.36
354.42, 10.18, 0.36
2.915, 11.493, 1.5
349.184, 20.332, 4.05
4.088, 32.017, 1.29
339.656, 20.804, 0.8
333.984, 15.529, 0.34
349.526, 4.622, 1.63
358.207, 30.772, 0.55
4.131, 17.453, 0.61
335.819, 12.735, 0.82
10.047, 23.289, 0.22
336.214, 10.157, 0.51
359.326, 8.197, 0.21
350.176, 31.922, 0.51
0.971, 29.495, 2.52
356.336, 35.199, 2.42
345.986, 7.668, 1.0
2.388, 19.032, 0.68
347.927, 27.573, 1.67
