nura, nudec, angerr
236.664, 2.103, 0.9
244.255, 18.49, 0.63
223.792, 16.304, 0.49
250.542, 4.526, 2.22
223.97, 30.132, 1.8
247.247, 8.183, 0.36
235.921, 17.755, 0.44
224.34, 14.209, 0.27
246.567, 2.949, 0.51
241.717, 27.925, 0.59
228.421, 28.65, 0.63
248.93, 12.154, 0.92
235.307, 2.596, 0.46
242.801, 10.301, 0.62
252.642, 24.511, 0.54
246.716, 34.453, 0.56
223.34, 13.017, 0.45
238.929, 0.78, 0.31
245.403, 8.432, 0.47
245.099, 5.873, 3.25
247.673, 7.957, 0.6
219.931, 28.331, 0.4
250.587, 4.41, 0.55
231.54, 1.58, 0.42
240.152, 6.472, 0.41
232.326, 20.336, 0.63
235.162, 0.121, 0.37
247.365, 5.346, 0.6
236.321, 8.588, 2.13
250.328, 19.115, 0.72
234.727, 18.941, 0.82
254.857, 17.598, 3.14
251.004, 33.053, 3.1
249.193, 22.968, 0.48
249.996, 10.984, 1.2
234.826, 1.091, 0.33
226.808, 33.058, 0.47
230.251, 5.555, 0.69
228.825, 29.919, 0.72
230.757, 35.687, 1.04
240.077, 0.535, 0.8
235.474, 11.977, 2.76
233.818, 17.297, 1.44
248.401, 1.532, 0.41
246.637, 1.983, 0.57
240.835, 7.806, 0.58
232.834, 6.012, 0.54
225.263, 18.168, 2.16
252.436, 5.354, 2.61
239.456, 10.9, 0.88
229.249, 12.581, 1.53
226.69, 27.62, 1.87
255.739, 11.567, 1.47
236.263, 25.558, 3.81
235.941, -0.873, 0.75
240.404, 12.576, 1.22
243.363, 21.587, 0.88
217.678, 21.489, 0.75
252.373, 11.486, 0.3
241.593, 19.731, 1.43
257.776, 17.537, 1.22
225.761, 7.197, 1.69
239.249, 8.283, 0.36
239.919, 5.978, 0.57
231.586, 17.512, 1.54
246.071, 5.962, 1.96
236.832, 21.982, 1.6
253.467, 7.036, 0.33
238.183, 36.508, 3.35
251.398, 13.545, 0.48
242.919, 13.531, 0.64
229.821, 28.151, 3.32
226.169, 19.924, 0.79
245.108, 30.599, 0.8
234.754, 16.65, 0.2
224.472, 28.455, 0.61
226.987, 24.914, 0.4
243.782, 17.453, 1.06
227.168, 16.042, 0.75
236.564, 0.867, 0.41
226.839, 6.319, 1.11
257.646, 14.676, 0.34
249.567, 27.493, 1.23
244.171, 35.12, 0.71
242.447, 6.417, 0.69
243.301, 12.114, 0.67
233.008, 31.433, 0.65
223.653, 19.98, 0.97
234.788, 3.448, 0.38
245.752, 31.619, 0.84
240.011, 0.605, 0.71
245.965, 10.354, 0.31
234.348, 37.287, 0.66
239.425, 14.356, 0.7
229.48, 7.374, 1.14
244.656, 11.669, 0.4
224.403, 16.354, 0.33
236.943, -0.562, 0.62
242.659, 26.517, 0.33
224.415, 5.514, 0.5
228.566, 8.042, 1.36
249.967, 8.993, 1.52
241.108, 3.536, 0.38
222.267, 17.297, 0.95
231.507, 3.833, 0.51
222.629, 11.648, 3.36
257.154, 21.183, 0.57
224.503, 15.131, 0.35
243.308, 26.402, 0.49
244.59, 25.184, 0.9
229.172, 29.283, 0.3
240.441, 37.546, 0.45
247.546, 0.544, 0.58
224.844, 12.619, 0.84
250.218, 34.159, 0.76
234.418, 7.769, 1.2
253.179, 13.462, 0.48
248.191, 5.454, 0.68
246.47, 18.764, 0.65
250.535, 7.703, 0.42
220.44, 22.19, 0.72
245.24, 21.893, 0.34
234.3, 22.485, 0.62
246.676, 34.185, 0.44
243.425, 34.211, 1.52
243.607, 32.695, 0.72
245.945, 23.556, 3.21
225.024, 29.916, 0.81
233.966, 19.307, 0.62
252.938, 7.251, 0.59
234.736, 7.387, 0.47
247.546, 16.326, 0.61
230.75, 11.076, 1.3
238.194, 20.186, 0.52
219.661, 27.063, 0.53
236.97, 33.274, 0.32
243.087, 15.715, 0.58
251.683, 31.682, 0.29
244.954, 30.401, 0.39
243.511, 13.734, 0.55
220.002, 25.006, 0.91
241.163, 6.62, 0.73
254.474, 23.733, 0.82
245.925, 13.404, 0.25
245.413, 23.622, 1.14
249.354, 8.082, 1.05
242.793, 5.756, 0.57
238.45, -1.161, 0.2
236.153, 20.126, 0.46
222.629, 15.061, 0.49
252.657, 6.167, 0.83
238.671, 11.701, 1.4
240.558, 14.158, 0.57
233.049, 19.761, 2.17
246.017, 8.655, 0.84
259.253, 15.275, 0.29
248.24, 30.645, 0.25
226.084, 2.628, 0.31
247.649, 22.604, 0.89
243.552, 27.69, 1.28
234.287, 10.555, 0.29
240.189, 4.781, 0.96
233.454, 11.668, 0.89
219.493, 24.564, 0.58
224.75, 3.387, 0.29
247.06, 3.984, 0.32
226.857, 7.031, 0.47
244.49, 31.486, 0.62
234.121, 6.82, 0.71
225.138, 25.482, 2.46
234.693, 6.1, 0.68
220.842, 20.865, 2.66
222.575, 9.792, 0.33
249.772, 11.453, 0.61
230.796, 10.38, 0.65
237.354, 14.589, 0.44
227.447, 5.642, 0.34
252.332, 18.348, 0.38
256.978, 10.783, 1.32
240.427, 8.649, 0.88
229.007, 3.199, 0.51
241.018, 3.353, 0.83
221.824, 15.681, 0.43
242.829, 17.659, 0.54
237.048, 9.31, 0.41
226.277, 24.082, 0.37
222.943, 25.903, 2.12
231.0, 11.412, 0.51
233.862, 10.203, 0.5
239.28, 16.504, 0.51
236.479, 26.027, 0.56
221.332, 16.668, 0.39
245.965, 15.199, 0.38
239.444, 3.197, 0.41
236.95, 17.702, 0.2
227.025, 18.259, 1.35
249.631, 2.247, 0.64
258.851, 16.149, 1.48
230.366, 2.671, 0.32
234.748, 4.994, 0.28
231.476, 19.324, 0.99
229.42, 18.947, 0.77
242.365, 24.163, 0.83
249.235, 17.69, 0.41
253.689, 21.853, 1.15
249.672, 16.682, 1.21
220.529, 24.914, 1.07
253.347, 13.439, 1.99
237.984, 2.577, 1.04
245.543, 22.875, 0.48
227.703, 33.212, 0.67
240.522, 5.119, 0.79
241.699, 18.876, 0.73
248.784, 6.374, 1.87
246.924, 32.537, 0.82
226.106, 29.873, 0.74
242.114, 25.98, 0.6
241.2, 6.302, 0.62
224.035, 19.785, 1.61
242.434, 12.367, 1.3
242.176, 16.771, 0.45
217.611, 18.899, 0.56
221.776, 19.91, 0.93
224.504, 5.711, 0.31
227.897, 30.134, 0.6
252.28, 23.887, 1.14
223.803, 20.377, 0.8
230.389, 12.715, 0.73
233.295, 14.333, 1.28
223.605, 20.529, 0.35
228.951, 1.175, 0.59
239.992, 23.737, 1.02
230.544, 30.008, 0.46
226.762, 6.774, 0.66
243.259, 13.32, 1.55
236.215, 9.466, 1.41
232.725, 8.12, 1.27
245.262, 27.505, 0.48
233.549, 17.82, 0.22
222.876, 5.315, 0.75
240.791, 16.315, 1.33
243.08, 26.401, 0.82
233.957, 9.503, 2.45
227.074, 33.063, 2.72
242.765, 28.59, 0.61
244.43, 14.186, 0.6
226.237, 25.886, 0.54
234.822, 12.406, 1.06
223.079, 5.462, 0.47
229.579, 21.685, 0.56
248.662, 5.062, 0.55
233.76, 6.871, 2.62
228.903, 20.036, 0.41
235.663, 8.353, 0.51
222.92, 23.431, 0.47
232.346, 11.146, 0.85
252.732, 12.167, 0.32
229.044, 18.075, 3.58
223.676, 15.064, 0.53
246.182, 28.904, 0.46
241.453, 10.981, 0.43
223.062, 25.466, 0.47
241.614, 9.647, 0.46
230.504, 30.465, 1.06
247.595, 14.132, 2.51
218.952, 26.109, 0.43
245.825, 13.383, 0.56
224.989, 21.266, 0.67
229.84, 29.741, 0.26
230.773, 0.597, 0.71
245.296, 6.528, 1.24
244.158, 5.171, 1.07
239.409, 12.755, 0.73
255.122, 23.524, 2.58
237.831, 34.245, 1.2
244.337, 29.582, 2.21
239.656, 21.418, 1.32
226.773, 11.071, 0.45
241.126, 14.079, 1.73
257.126, 18.395, 0.62
255.964, 9.279, 0.2
226.884, 22.651, 1.35
254.106, 13.731, 5.23
222.265, 9.216, 1.22
222.383, 12.199, 0.44
238.269, 2.647, 0.65
229.43, 21.074, 0.61
236.34, -0.635, 0.42
248.792, 3.534, 0.39
234.936, 35.616, 2.3
240.354, 17.553, 0.87
238.586, 13.741, 2.19
226.529, 19.132, 1.26
239.803, 19.117, 0.41
228.844, 15.145, 2.9
220.146, 25.917, 1.2
246.67, 19.027, 2.16
224.184, 29.968, 0.48
232.241, 10.365, 0.52
253.81, 9.492, 0.4
231.067, 8.541, 0.34
235.822, 32.246, 0.46
224.468, 22.697, 0.32
219.196, 14.451, 0.43
237.093, 7.753, 2.62
234.277, 19.459, 0.4
252.749, 27.5, 1.12
232.39, 29.788, 0.88
227.531, 16.101, 0.42
240.069, 33.629, 0.84
231.382, 31.678, 3.14
246.64, 15.845, 2.03
248.129, 11.359, 1.31
234.884, 20.596, 0.34
255.748, 9.984, 0.39
243.287, 15.215, 0.26
236.69, 6.786, 0.31
237.248, 0.817, 0.36
230.215, 6.692, 0.3
243.247, 17.809, 0.55
241.274, -0.288, 0.35
231.176, 22.188, 1.92
241.679, 4.568, 0.85
241.616, 15.417, 0.85
219.443, 10.678, 0.57
226.642, 13.251, 0.54
248.51, 13.576, 0.98
236.729, 8.807, 0.6
235.394, 26.721, 0.65
243.018, 9.661, 3.28
241.866, 16.292, 0.85
258.34, 24.945, 0.24
220.989, 11.28, 0.49
237.285, 34.591, 3.26
242.238, 30.301, 0.48
232.701, 29.996, 0.4
246.832, 18.158, 0.87
225.083, 14.426, 0.34
233.065, 2.438, 0.54
228.853, 8.261, 0.55
237.984, 2.789, 0.85
254.162, 24.68, 0.69
234.092, 0.765, 1.15
228.888, 16.102, 0.42
233.697, 32.319, 0.33
239.325, 1.1, 0.39
229.424, 2.592, 0.67
251.751, 14.431, 0.5
254.119, 20.481, 0.27
232.017, 9.13, 0.89
245.897, 10.525, 1.6
220.528, 19.313, 2.33
236.369, 19.668, 0.36
235.989, 34.859, 0.93
232.301, 6.354, 1.0
228.422, 20.167, 0.64
242.673, 0.741, 0.5
232.388, 6.405, 2.24
227.484, 6.754, 0.92
245.993, 23.35, 0.6
226.087, 19.438, 0.97
218.951, 18.53, 0.24
252.161, 4.985, 1.73
228.174, 12.241, 0.35
226.132, 6.717, 1.1
223.835, 32.365, 1.47
235.659, 26.57, 1.08
253.102, 19.779, 0.98
243.149, 37.511, 0.46
226.811, 4.959, 0.36
233.802, 15.767, 0.93
252.143, 5.586, 1.49
225.33, 24.021, 0.88
237.501, 0.663, 0.42
229.567, 4.939, 0.22
227.34, 32.511, 0.87
235.318, 30.587, 0.8
253.342, 11.596, 0.94
244.66, 29.612, 0.34
224.054, 29.987, 0.79
244.816, 24.67, 0.2
246.815, 11.216, 0.21
251.241, 6.546, 0.42
239.835, 37.488, 0.65
230.591, 33.651, 1.24
250.224, 32.361, 0.2
229.393, 13.446, 1.16
245.689, 2.158, 0.79
226.661, 12.679, 0.41
256.052, 19.996, 0.23
245.979, 14.959, 0.35
244.501, -0.481, 0.32
250.869, 9.24, 1.36
254.31, 9.245, 0.27
231.875, 5.743, 0.91
224.897, 9.795, 3.25
233.407, 7.754, 0.9
244.753, 11.98, 1.1
253.575, 30.299, 4.55
237.865, 3.942, 0.47
253.921, 22.048, 0.2
233.615, 6.524, 0.44
245.714, 4.756, 0.59
232.684, -0.226, 0.26
231.032, 28.975, 2.24
247.995, 32.791, 0.79
246.598, 15.044, 1.32
231.983, 26.296, 2.91
232.517, 0.257, 0.46
233.96, 2.416, 1.41
247.549, 32.271, 0.71
233.233, 20.661, 0.41
225.215, 9.621, 0.79
247.396, 30.658, 1.62
240.342, 9.628, 0.88
234.419, 31.777, 1.07
245.939, 13.681, 0.35
245.205, 16.209, 0.2
255.435, 17.575, 0.35
246.6, 28.181, 0.71
242.725, 6.803, 0.28
248.589, 33.736, 4.23
232.508, 6.772, 1.68
248.345, 31.581, 1.37
248.469, 9.823, 1.31
254.384, 13.124, 0.2
250.427, 12.532, 0.52
232.994, 0.483, 0.25
219.112, 14.392, 0.41
243.487, 18.661, 1.04
248.52, 18.648, 2.98
236.557, 3.458, 1.29
227.594, 24.966, 1.0
249.974, 5.588, 0.74
241.507, 0.049, 0.55
251.701, 19.972, 0.39
218.941, 12.403, 1.23
233.701, 19.557, 1.18
220.492, 11.665, 0.2
236.838, 1.847, 0.72
229.714, 11.346, 0.77
257.496, 13.835, 0.92
236.966, 25.891, 0.71
242.8, 21.083, 0.99
235.826, 10.355, 0.77
243.506, 10.65, 0.68
233.669, 9.744, 0.55
251.147, 3.475, 0.46
238.204, -1.004, 0.54
233.544, -1.042, 0.46
244.623, 15.328, 1.18
252.232, 16.689, 1.01
227.261, 3.266, 0.43
225.566, 31.997, 0.62
228.613, 33.589, 0.65
229.427, 6.209, 0.47
250.145, 7.211, 0.2
235.977, 7.179, 0.7
228.01, 35.596, 1.3
254.315, 17.025, 0.47
225.418, 16.677, 0.62
232.677, 11.861, 0.62
227.08, 14.47, 0.53
235.751, 34.732, 3.86
241.965, 22.373, 2.34
234.636, 13.796, 0.21
242.625, 25.192, 1.12
222.807, 8.632, 1.17
230.029, 8.541, 0.53
235.176, 9.855, 0.34
229.217, 17.324, 0.63
254.631, 20.651, 0.4
256.764, 18.214, 0.25
257.197, 16.051, 0.26
220.006, 14.997, 1.03
228.195, 7.698, 0.2
224.568, 28.199, 0.39
229.372, 31.883, 0.45
220.997, 11.008, 0.36
259.523, 18.953, 0.42
223.609, 4.611, 0.27
218.729, 22.385, 0.89
227.832, 4.587, 0.32
229.917, 21.675, 1.09
231.488, 18.152, 0.28
238.168, 23.005, 0.91
249.68, 20.693, 0.44
254.111, 22.919, 0.56
227.5, 32.435, 0.42
238.814, 7.65, 0.79
242.952, 15.84, 0.39
219.216, 25.241, 0.68
222.379, 6.125, 3.25
238.877, 37.312, 1.65
240.672, 7.089, 0.77
239.302, 20.305, 2.04
249.049, 32.79, 0.5
236.857, 28.925, 0.24
240.188, 2.86, 1.26
221.412, 16.294, 0.84
248.539, 15.507, 0.63
257.867, 24.775, 0.86
235.46, 20.351, 0.72
226.548, 8.599, 0.6
239.687, 14.316, 0.44
236.6, 4.807, 4.53
253.407, 30.55, 2.55
233.707, 9.338, 1.35
238.66, 29.586, 0.64
229.597, 34.652, 1.74
234.96, 17.915, 1.45
246.408, 19.287, 0.47
238.433, -0.806, 0.62
254.965, 20.626, 1.17
243.889, 16.958, 0.52
247.594, 6.559, 2.74
235.25, 1.825, 0.61
242.838, 33.274, 1.07
217.926, 21.522, 0.46
234.839, 28.687, 0.82
220.957, 17.697, 0.47
228.873, 21.06, 1.75
236.071, 2.545, 0.2
239.47, 30.13, 0.83
223.868, 21.971, 0.48
230.233, 9.655, 0.27
222.512, 13.855, 0.44
251.308, 11.638, 1.07
241.271, 10.782, 0.97
226.143, 16.559, 0.42
233.603, 6.349, 0.67
243.479, 22.885, 0.39
238.997, 34.414, 0.46
253.678, 31.856, 0.99
231.962, 17.749, 1.86
243.983, 18.722, 0.75
243.776, 31.991, 0.52
245.987, 10.278, 0.71
257.109, 13.579, 0.52
236.126, 24.309, 0.68
238.07, 27.152, 0.98
244.003, 10.074, 1.14
247.739, 9.838, 0.88
251.723, 28.386, 0.61
221.041, 12.332, 0.32
253.449, 25.727, 0.54
233.627, 8.563, 0.23
231.514, 14.599, 0.68
257.561, 12.803, 1.23
240.334, 12.734, 6.57
241.621, 13.524, 0.46
236.66, 32.93, 0.73
255.552, 26.644, 0.34
254.796, 26.276, 0.48
239.251, 25.578, 0.49
241.503, 17.331, 2.28
235.627, 35.487, 0.27
236.476, 35.064, 1.84
233.024, 29.98, 0.67
254.174, 20.494, 0.2
228.138, 2.189, 0.29
224.147, 14.82, 1.44
258.727, 25.223, 0.64
246.795, 1.145, 0.31
256.279, 28.08, 0.9
232.765, 0.02, 0.48
227.346, 27.846, 0.66
236.384, 8.994, 0.59
220.865, 27.81, 0.66
223.076, 12.03, 0.76
236.063, 19.237, 1.3
250.46, 33.311, 2.77
239.425, 26.853, 0.59
230.309, 11.824, 0.72
223.142, 14.378, 0.99
226.041, 18.807, 0.86
232.434, 1.777, 0.43
243.82, 33.88, 0.47
253.071, 26.216, 1.06
221.252, 17.659, 2.33
235.9, 33.45, 0.32
239.073, 26.54, 1.17
236.6, 12.346, 0.6
225.783, 3.287, 0.77
233.654, 20.327, 0.28
248.885, 15.999, 0.27
234.287, 28.664, 0.49
221.153, 26.527, 0.89
240.992, 21.478, 0.87
236.587, 11.269, 0.22
230.303, 34.711, 0.48
235.501, 17.561, 0.91
250.737, 20.545, 1.46
250.241, 25.63, 0.44
237.379, 14.219, 2.36
235.594, 35.125, 0.3
258.47, 22.485, 0.88
228.986, 32.075, 0.32
238.504, -1.249, 0.43
237.215, 11.218, 0.2
222.932, 6.974, 0.74
222.393, 7.519, 0.59
240.937, -0.148, 0.68
255.488, 20.987, 0.26
225.74, 22.7, 1.47
220.29, 11.57, 0.48
256.057, 25.956, 0.29
250.882, 10.617, 0.84
230.902, 13.694, 1.13
234.687, 27.727, 2.52
220.983, 29.957, 0.93
234.605, 9.295, 0.68
256.974, 16.496, 0.76
230.122, 22.098, 1.57
224.395, 10.066, 0.4
248.049, 32.272, 3.1
256.718, 15.888, 3.37
239.454, 1.361, 0.75
232.777, 7.467, 1.26
241.16, 10.033, 0.49
232.691, 26.108, 6.42
252.723, 16.352, 0.87
240.316, 17.212, 0.39
253.787, 18.363, 1.1
230.499, 2.999, 0.96
248.674, 35.476, 0.66
238.929, 26.223, 1.7
232.821, 13.311, 0.79
229.764, 12.171, 0.87
234.226, 6.075, 0.51
249.208, 4.695, 0.58
257.406, 11.859, 0.9
253.893, 10.104, 1.28
221.885, 10.545, 0.25
255.034, 19.684, 1.55
246.262, 18.048, 1.23
242.974, 2.757, 0.29
230.064, 16.655, 0.82
227.566, 7.274, 0.67
245.173, 21.088, 1.24
248.75, 12.32, 0.47
235.548, 0.505, 0.34
251.139, 10.78, 4.87
230.746, 31.982, 0.75
254.547, 16.098, 1.88
230.04, 25.096, 0.2
221.496, 15.129, 0.71
231.121, 12.017, 0.85
221.396, 7.505, 0.46
245.381, 14.817, 0.69
243.599, 20.77, 5.17
259.113, 14.987, 1.65
224.85, 24.088, 0.33
248.563, 34.671, 0.48
220.216, 14.968, 0.3
221.782, 19.139, 0.3
237.107, -0.525, 0.75
233.41, 34.391, 1.82
236.07, -0.11, 0.47
247.67, 26.042, 1.37
248.481, 20.859, 1.05
243.208, 0.17, 0.49
252.255, 23.252, 0.72
253.963, 5.613, 1.31
250.298, 28.839, 0.47
257.366, 23.19, 3.26
219.316, 25.177, 0.46
238.117, 11.093, 1.07
227.748, 1.975, 1.37
240.527, 13.812, 0.21
226.179, 22.265, 0.79
256.35, 17.029, 2.86
239.697, 13.438, 0.48
246.784, 5.142, 0.36
231.605, 20.013, 0.82
222.63, 25.209, 1.83
252.202, 17.493, 0.51
242.644, 20.953, 0.23
232.724, 36.715, 0.39
237.617, 25.81, 1.15
230.969, 2.848, 0.71
246.89, 23.763, 0.69
256.161, 9.65, 0.55
252.049, 6.781, 0.63
240.785, 12.031, 1.88
244.437, 25.158, 2.96
233.891, 16.109, 0.57
255.48, 7.602, 0.52
238.17, 13.412, 0.25
240.981, 8.698, 0.68
223.82, 6.429, 0.86
239.964, 33.65, 5.02
232.573, 8.095, 1.4
225.517, 6.441, 0.58
240.426, 3.644, 0.66
245.138, 1.056, 0.3
246.234, 10.648, 0.42
239.457, 34.415, 0.88
258.366, 19.839, 0.66
253.783, 7.7, 0.66
230.219, 16.122, 0.78
222.903, 23.638, 0.76
243.472, 12.948, 0.32
243.428, 7.624, 0.42
234.945, 16.144, 0.47
241.722, 6.038, 0.78
240.491, 24.273, 1.97
239.125, 11.609, 0.64
254.072, 7.225, 0.34
233.048, 10.583, 0.39
248.092, 8.92, 0.85
227.63, 19.785, 0.62
236.564, 19.543, 0.4
231.342, 16.261, 0.94
245.037, 1.018, 0.4
255.49, 9.901, 0.49
222.392, 8.253, 5.12
230.122, 22.46, 0.57
239.568, 17.915, 0.42
242.789, 31.696, 0.53
243.817, 28.452, 0.53
240.725, 36.038, 0.64
242.61, 2.81, 0.49
250.185, 22.405, 0.67
224.607, 24.185, 1.09
221.775, 17.079, 1.66
223.133, 6.949, 0.56
219.295, 12.31, 1.58
248.262, 30.417, 1.34
225.177, 22.751, 2.76
230.342, 13.615, 0.9
235.824, 2.968, 0.64
246.532, 31.843, 0.66
244.284, 18.65, 1.22
219.944, 13.34, 0.28
228.151, 28.653, 1.18
246.997, 18.968, 0.48
234.372, 0.865, 1.28
243.923, 32.122, 0.72
240.931, 14.598, 0.48
247.745, 29.742, 0.72
230.824, 3.478, 0.25
225.626, 26.941, 1.6
227.351, 18.408, 0.67
228.059, 7.905, 0.28
229.436, 6.261, 0.47
227.807, 26.073, 0.89
245.475, 2.321, 0.43
246.58, 10.998, 1.59
232.51, 7.07, 0.76
254.846, 24.381, 0.55
248.238, 10.41, 0.8
238.057, 7.295, 0.3
256.178, 30.015, 1.13
252.073, 23.25, 0.64
247.334, 4.885, 1.16
240.763, 32.185, 0.82
233.776, 4.305, 3.2
223.013, 21.966, 0.29
240.977, 3.176, 0.3
250.743, 14.832, 0.31
222.283, 7.416, 0.37
243.652, 27.72, 0.26
231.013, 9.249, 1.47
239.065, 7.558, 0.37
231.93, 20.875, 1.75
249.218, 16.518, 0.56
251.229, 3.26, 0.31
243.176, 13.881, 1.43
248.511, 17.327, 0.64
225.873, 15.104, 1.18
256.165, 22.662, 0.46
253.242, 13.209, 2.82
238.984, 22.274, 0.29
229.791, 27.948, 0.98
255.017, 10.385, 0.48
237.013, 27.143, 0.34
234.378, 6.728, 0.22
227.63, 26.649, 0.36
242.445, 14.697, 0.29
235.405, 7.755, 0.45
236.6, 25.331, 0.73
235.961, 16.206, 1.01
252.501, 16.669, 0.73
228.252, 3.036, 0.44
242.995, 8.529, 0.38
221.99, 9.006, 3.1
226.809, 10.993, 0.43
240.163, 25.083, 2.05
253.415, 30.145, 0.51
232.377, 23.021, 1.56
233.847, 8.673, 0.85
241.143, 26.979, 3.21
229.654, 34.887, 1.63
230.246, 5.788, 1.1
235.21, 16.825, 0.64
240.558, 14.521, 1.32
250.852, 15.739, 1.42
228.583, 5.103, 0.35
255.758, 23.642, 1.72
231.42, 7.501, 1.33
238.173, 31.381, 0.82
246.355, 27.818, 0.32
239.565, 0.896, 0.32
229.762, 20.561, 0.75
229.287, 12.854, 0.48
238.57, -0.136, 0.52
232.503, 18.632, 0.47
244.711, 18.716, 0.8
238.955, 10.987, 0.32
250.805, 4.042, 1.5
220.622, 13.04, 0.45
248.839, 23.216, 0.35
242.449, 1.018, 0.27
220.125, 16.993, 0.27
241.747, 34.301, 0.25
238.703, 13.191, 0.43
232.432, 29.646, 0.35
250.446, 2.142, 0.69
239.734, -1.317, 0.23
221.107, 16.747, 0.47
239.472, 9.974, 0.47
225.681, 23.142, 2.91
254.782, 11.782, 2.05
250.251, 16.704, 3.35
223.484, 21.352, 1.89
225.919, 4.061, 4.51
236.625, 10.21, 0.57
249.415, 32.012, 0.75
252.355, 12.402, 0.33
239.942, 7.427, 0.75
251.151, 7.936, 1.05
239.116, 31.768, 1.36
249.169, 23.211, 0.58
239.616, 23.277, 2.28
250.996, 6.179, 1.33
246.235, 11.892, 0.32
238.434, 11.905, 0.42
244.24, 0.689, 0.48
241.43, 17.27, 1.41
251.623, 5.573, 0.87
232.383, 6.542, 0.65
242.695, 24.197, 1.07
232.72, 18.213, 1.52
253.449, 24.145, 0.48
239.697, 4.375, 0.88
239.86, 36.891, 0.9
229.4, 5.61, 1.43
240.021, 5.478, 0.65
234.645, 1.402, 0.43
258.69, 13.45, 0.63
247.734, 10.878, 0.3
249.253, 34.729, 2.0
237.886, 22.355, 0.48
247.14, -0.023, 0.37
233.153, 11.939, 0.52
223.139, 19.611, 1.12
233.71, 5.141, 0.23
234.507, 20.881, 4.11
256.496, 9.557, 0.66
253.686, 15.583, 0.48
242.571, 35.876, 0.93
239.484, 15.417, 0.4
223.717, 17.825, 7.61
248.435, 15.247, 0.57
220.798, 11.539, 0.64
244.474, 14.623, 0.38
249.776, 7.121, 0.29
226.165, 5.258, 0.61
251.384, 6.331, 0.47
232.591, 21.78, 0.65
244.494, 20.504, 1.7
239.156, 33.687, 3.22
249.775, 15.058, 0.57
255.662, 9.541, 1.61
226.67, 11.993, 0.46
242.611, 3.536, 1.29
245.218, 9.588, 1.16
238.482, 18.977, 0.65
238.205, 2.603, 1.8
234.448, 10.307, 1.12
230.228, 24.262, 0.81
231.251, 20.263, 0.9
231.339, 21.281, 1.84
258.502, 13.294, 1.46
244.504, 22.358, 0.32
227.524, 3.658, 1.62
232.066, 6.005, 0.33
221.219, 20.024, 1.18
239.983, 1.689, 0.26
249.638, 30.051, 1.25
237.76, 22.76, 1.12
238.919, 3.036, 1.44
225.943, 15.491, 0.83
244.74, 1.169, 0.93
235.228, 1.295, 0.23
242.013, 27.223, 1.8
245.916, 5.549, 0.87
246.19, 29.237, 0.27
218.775, 14.339, 1.43
232.66, 10.406, 2.36
244.31, -0.187, 0.51
230.125, 4.794, 0.87
247.565, 5.166, 0.36
253.886, 9.829, 0.95
255.479, 28.543, 0.52
252.47, 8.934, 0.34
247.257, 14.024, 0.66
248.473, 22.963, 0.51
244.646, 6.105, 0.53
236.41, 8.406, 2.35
222.419, 9.659, 0.57
220.244, 9.163, 0.4
228.103, 6.303, 0.32
238.431, 15.447, 0.4
223.804, 31.38, 0.81
246.995, 3.229, 1.03
219.241, 25.698, 0.44
257.954, 13.595, 1.05
234.759, 16.866, 2.35
237.396, 4.001, 0.29
232.932, 0.505, 0.43
243.895, 28.227, 0.86
217.688, 18.986, 0.4
256.181, 22.228, 0.66
246.338, 13.22, 0.4
251.64, 6.056, 0.58
254.042, 32.223, 0.81
254.516, 7.514, 3.32
230.0, 23.717, 1.14
226.303, 19.307, 0.68
244.382, 1.191, 0.54
254.941, 12.626, 0.76
244.829, 35.233, 2.9
227.671, 4.896, 0.86
246.171, 33.618, 0.47
250.987, 25.423, 1.03
236.495, 31.302, 0.98
245.303, 7.591, 0.28
256.917, 16.078, 0.64
244.577, 4.725, 0.37
250.346, 4.377, 0.48
247.399, 14.227, 1.28
231.07, 29.514, 0.42
242.33, 5.996, 0.6
225.019, 17.223, 0.57
238.192, 5.914, 0.66
243.034, 0.611, 0.76
239.924, 25.212, 0.97
250.465, 31.497, 0.43
222.276, 13.437, 2.44
245.901, 11.456, 0.28
241.369, 11.557, 0.73
255.555, 20.918, 0.91
240.965, 20.669, 0.25
235.315, 27.447, 1.28
243.711, 10.732, 0.99
234.786, 29.276, 1.05
236.874, 27.922, 1.38
250.568, 2.905, 0.81
248.52, 2.449, 0.3
239.29, 8.393, 0.96
221.925, 19.829, 1.51
231.38, 2.609, 0.85
228.886, 31.038, 0.99
250.662, 5.587, 1.14
247.956, 22.529, 0.63
236.248, 6.105, 0.41
219.584, 23.235, 1.75
245.338, 10.612, 0.57
235.827, 6.357, 0.56
236.07, 14.25, 1.09
234.589, 14.535, 1.38
225.641, 15.556, 0.8
252.819, 22.244, 0.53
231.267, 3.898, 0.2
238.745, 0.483, 0.93
233.346, 21.14, 0.29
253.664, 9.729, 0.96
247.251, 1.622, 0.83
226.193, 17.445, 0.46
217.593, 18.093, 1.46
246.964, 24.712, 1.33
227.792, 18.206, 0.68
250.193, 19.768, 0.76
232.629, 25.884, 1.28
251.378, 10.078, 0.38
256.221, 15.261, 2.71
229.122, 4.997, 0.49
236.016, 2.949, 0.38
231.24, 23.758, 0.34
234.014, 5.864, 0.2
254.359, 29.705, 1.97
248.617, 27.515, 0.68
240.422, 20.679, 0.46
251.731, 2.788, 0.42
222.78, 9.745, 1.38
223.284, 4.856, 0.6
245.257, 10.918, 0.8
