nura, nudec, angerr
159.152, 67.082, 0.3
131.131, 76.085, 2.58
149.02, 73.384, 0.71
238.54, 72.067, 0.7
328.886, 81.499, 0.84
54.477, 85.178, 1.98
229.978, 71.654, 0.98
220.984, 68.062, 1.24
178.88, 62.305, 1.56
345.954, 85.936, 1.14
61.15, 82.005, 1.24
241.264, 72.444, 2.47
83.746, 82.05, 1.71
256.72, 70.824, 0.65
274.734, 79.44, 0.31
179.603, 72.519, 0.86
165.721, 66.942, 0.79
308.864, 75.952, 0.87
149.076, 71.812, 0.59
165.817, 65.702, 1.41
224.63, 62.439, 0.76
249.205, 71.682, 2.72
150.753, 71.24, 2.08
251.105, 66.641, 0.86
244.709, 66.751, 0.99
313.17, 83.159, 2.61
312.81, 76.093, 0.69
253.282, 85.01, 0.83
301.031, 82.905, 0.8
143.515, 72.667, 1.69
6.895, 84.243, 2.35
278.379, 69.902, 0.87
170.118, 71.124, 0.96
175.724, 69.008, 1.27
201.234, 59.757, 0.31
250.36, 62.525, 0.98
177.114, 72.506, 0.27
98.227, 80.051, 2.18
255.294, 81.519, 0.54
225.506, 60.216, 1.13
299.34, 74.239, 0.78
162.535, 66.054, 0.41
260.166, 80.343, 1.03
163.019, 69.602, 1.75
143.664, 75.633, 0.79
227.067, 75.078, 1.38
274.594, 82.756, 1.75
157.362, 66.689, 1.08
292.326, 78.579, 1.77
202.464, 60.813, 1.01
247.084, 70.545, 1.57
268.439, 72.603, 3.34
285.802, 71.871, 0.2
209.701, 66.218, 0.96
225.784, 70.001, 0.98
248.374, 75.905, 0.37
197.037, 74.576, 1.4
214.76, 67.935, 2.84
188.034, 64.808, 0.55
211.994, 62.856, 0.58
177.6, 85.877, 2.78
314.119, 79.935, 1.96
187.85, 70.873, 1.37
203.033, 64.661, 0.66
200.172, 76.52, 2.61
223.783, 60.33, 2.56
221.977, 61.181, 1.1
203.17, 65.237, 0.6
38.78, 88.405, 0.49
292.744, 78.196, 0.85
138.419, 79.946, 1.0
280.569, 71.572, 0.65
230.243, 83.999, 0.62
180.875, 64.303, 0.25
259.651, 71.323, 2.38
238.774, 64.859, 0.26
135.458, 71.001, 1.12
220.385, 64.308, 2.03
262.698, 79.997, 0.32
158.043, 71.385, 0.69
212.646, 69.186, 2.35
11.453, 80.437, 0.54
201.687, 61.683, 0.62
158.981, 84.545, 0.94
174.76, 80.415, 0.33
208.299, 61.668, 0.81
138.787, 76.949, 0.52
161.434, 67.991, 1.57
222.717, 60.945, 0.8
227.776, 71.347, 1.01
176.189, 63.464, 0.61
194.933, 70.59, 2.48
246.291, 67.124, 3.44
33.084, 83.353, 0.78
358.576, 80.973, 3.09
212.979, 70.929, 0.49
102.871, 80.169, 0.92
7.822, 80.295, 1.4
137.063, 76.535, 0.34
239.239, 74.613, 1.38
152.105, 71.09, 1.28
181.864, 64.532, 1.13
289.655, 70.559, 0.32
260.451, 74.572, 2.23
278.535, 72.231, 1.79
234.196, 82.201, 0.33
210.429, 59.957, 0.7
175.046, 87.942, 1.03
222.081, 80.444, 2.89
221.277, 72.951, 0.81
272.349, 71.48, 1.59
314.082, 84.271, 0.77
264.188, 72.289, 0.64
157.886, 66.88, 1.66
163.597, 77.543, 2.17
76.313, 83.739, 2.98
148.658, 75.527, 1.59
246.532, 79.068, 2.51
236.931, 68.203, 1.24
238.463, 61.966, 0.99
201.561, 87.812, 0.41
321.786, 79.087, 2.04
326.824, 82.663, 1.39
279.726, 87.36, 1.59
200.946, 79.481, 0.83
166.554, 82.178, 1.04
213.475, 65.326, 0.86
311.438, 77.153, 2.22
266.801, 69.803, 1.83
248.47, 68.871, 1.79
217.638, 61.319, 0.99
258.556, 75.447, 1.1
232.639, 78.684, 1.81
242.187, 67.575, 0.95
218.69, 61.603, 0.37
182.588, 65.151, 1.46
252.033, 63.098, 1.32
226.697, 76.352, 0.39
199.756, 79.232, 0.44
297.732, 78.902, 1.07
159.046, 75.455, 1.4
236.286, 63.405, 2.48
166.682, 70.082, 0.23
204.072, 69.46, 0.41
207.489, 74.92, 2.04
43.335, 81.852, 3.44
186.969, 68.286, 0.79
287.764, 72.933, 3.0
245.258, 69.495, 1.29
229.459, 73.993, 0.47
286.607, 73.106, 0.56
288.041, 70.274, 1.76
203.006, 67.855, 2.91
194.293, 78.168, 0.44
180.619, 73.839, 2.51
278.633, 70.995, 0.33
306.112, 82.24, 1.68
286.561, 72.865, 0.35
157.227, 86.278, 1.26
239.113, 67.486, 0.95
189.112, 69.492, 1.34
254.991, 66.023, 0.58
220.0, 68.663, 0.82
6.563, 87.732, 1.31
255.895, 72.898, 3.15
177.016, 82.365, 0.66
152.418, 77.39, 0.2
267.597, 71.426, 0.78
297.017, 74.616, 0.32
301.251, 80.383, 0.71
206.148, 72.984, 0.82
78.925, 79.346, 3.79
159.356, 70.066, 0.77
260.026, 65.582, 0.61
191.013, 64.873, 0.76
234.791, 65.684, 0.36
225.751, 75.529, 0.48
180.114, 65.011, 2.28
131.204, 80.531, 0.59
187.956, 61.015, 1.36
195.924, 69.504, 2.8
50.931, 81.322, 1.38
174.607, 77.369, 1.21
162.199, 74.048, 0.96
204.211, 61.574, 0.38
128.57, 74.278, 2.99
169.026, 81.023, 0.39
314.76, 75.382, 0.57
173.674, 65.436, 0.62
211.143, 69.585, 0.54
166.581, 67.158, 1.53
260.369, 64.828, 0.33
170.352, 87.381, 1.3
325.099, 82.651, 1.27
283.553, 77.544, 0.23
183.284, 64.266, 2.68
188.354, 75.94, 0.73
259.347, 64.741, 1.53
207.325, 68.935, 2.32
233.727, 64.827, 0.54
235.379, 75.177, 2.92
226.378, 66.271, 0.77
208.119, 62.008, 0.24
257.364, 68.636, 2.79
188.01, 73.965, 0.22
144.122, 68.844, 0.88
218.577, 62.709, 1.12
304.031, 79.85, 1.71
203.379, 73.092, 2.42
186.32, 72.482, 0.76
149.078, 67.937, 1.08
15.357, 86.498, 0.89
252.306, 69.565, 0.45
297.413, 74.346, 0.32
334.131, 83.485, 1.26
260.83, 83.542, 1.33
245.149, 64.537, 0.74
186.736, 78.33, 0.24
188.536, 74.43, 0.53
257.026, 81.439, 1.25
217.804, 74.125, 0.42
269.594, 73.398, 0.22
225.184, 63.155, 0.81
188.579, 74.98, 0.78
236.488, 62.33, 0.69
227.296, 69.998, 2.21
138.434, 74.906, 1.15
187.375, 66.272, 1.97
206.838, 64.933, 0.95
308.201, 81.56, 1.61
196.473, 71.081, 0.23
182.696, 62.729, 1.92
117.184, 80.584, 1.13
23.912, 83.002, 0.56
214.585, 71.797, 0.41
197.458, 59.96, 0.53
180.191, 62.507, 4.47
258.44, 71.622, 1.29
175.809, 84.002, 0.58
262.824, 66.657, 0.5
194.722, 83.422, 0.68
259.625, 68.133, 0.84
133.743, 80.52, 2.17
189.296, 71.737, 0.76
221.588, 60.482, 0.87
262.994, 82.397, 2.8
248.354, 70.445, 0.29
132.605, 75.443, 1.93
284.508, 69.901, 1.42
218.142, 77.122, 1.33
240.686, 62.84, 0.35
184.24, 66.823, 2.37
278.315, 71.479, 0.2
171.787, 76.514, 0.96
258.427, 75.138, 3.71
163.119, 76.747, 0.84
155.843, 74.664, 0.27
192.829, 63.088, 1.63
165.767, 77.28, 3.98
86.533, 81.502, 3.22
180.752, 85.143, 0.67
256.989, 71.877, 0.74
119.31, 75.779, 0.67
244.346, 63.489, 0.65
164.305, 71.062, 0.25
201.597, 69.86, 1.2
159.635, 69.515, 0.22
235.989, 64.536, 0.43
179.606, 68.977, 1.23
243.584, 66.584, 1.94
191.1, 64.223, 0.2
210.307, 69.217, 1.01
171.926, 78.229, 0.71
147.73, 68.448, 1.09
303.578, 82.358, 1.61
100.766, 78.629, 0.54
237.334, 60.907, 1.14
250.089, 63.69, 0.67
201.493, 76.953, 0.73
245.437, 62.912, 0.33
169.427, 65.231, 0.89
224.971, 60.74, 0.54
279.804, 74.096, 0.43
171.817, 80.3, 2.7
211.599, 61.474, 0.37
302.247, 77.527, 0.67
261.35, 72.398, 0.79
271.58, 81.02, 1.73
127.505, 78.56, 2.0
267.458, 81.43, 2.15
142.503, 79.205, 0.59
239.988, 66.118, 0.72
353.563, 86.132, 2.09
231.79, 62.355, 1.79
155.149, 66.989, 1.11
173.948, 68.423, 0.21
324.063, 78.99, 3.26
201.152, 63.025, 0.63
227.721, 59.945, 1.07
230.766, 65.627, 1.48
141.124, 85.004, 3.57
135.056, 72.608, 0.62
165.06, 81.666, 1.16
135.471, 79.008, 2.15
214.913, 61.205, 0.43
187.406, 80.931, 3.01
225.36, 69.774, 1.17
115.059, 76.896, 0.87
288.95, 82.975, 2.42
226.062, 60.566, 0.85
286.624, 81.729, 1.69
300.205, 75.567, 2.2
26.774, 87.029, 4.31
241.264, 70.284, 0.85
208.357, 59.864, 0.47
327.43, 81.155, 2.55
324.745, 80.87, 1.31
182.36, 61.893, 4.25
163.008, 65.659, 1.76
14.077, 84.554, 1.75
142.98, 81.71, 1.92
200.425, 63.099, 0.81
206.855, 62.569, 0.44
211.915, 60.777, 2.19
253.849, 64.834, 0.4
180.59, 73.377, 1.21
312.906, 77.206, 0.53
169.43, 81.189, 1.42
48.359, 86.414, 3.65
213.932, 76.201, 1.12
264.263, 78.181, 1.83
204.216, 77.585, 2.48
154.626, 74.411, 0.5
190.655, 69.652, 0.43
352.863, 85.112, 4.03
162.427, 68.639, 0.24
170.866, 65.495, 2.02
158.01, 66.863, 1.98
214.353, 63.312, 1.21
167.952, 66.721, 0.33
250.739, 63.196, 3.16
298.557, 77.184, 0.25
149.095, 68.258, 0.3
149.876, 73.061, 0.28
239.428, 63.746, 0.26
233.459, 62.855, 0.23
153.329, 75.208, 0.44
17.645, 84.053, 0.89
234.069, 73.294, 0.23
202.006, 73.715, 3.65
226.559, 72.007, 4.41
248.044, 62.897, 3.39
206.279, 78.329, 0.34
38.508, 81.487, 1.88
226.972, 63.119, 0.84
231.704, 76.439, 0.4
281.845, 68.882, 1.31
193.836, 83.727, 4.04
232.538, 64.059, 1.03
228.824, 70.14, 2.47
145.654, 82.505, 0.92
227.211, 63.263, 0.84
310.032, 80.668, 3.34
166.361, 68.432, 1.04
235.552, 78.973, 2.99
215.297, 82.66, 0.8
222.885, 63.619, 0.71
203.469, 66.704, 2.36
212.48, 71.749, 2.31
176.403, 73.883, 0.45
142.521, 80.006, 0.81
228.403, 60.058, 1.25
214.836, 65.077, 2.4
184.087, 64.923, 0.21
149.083, 70.293, 0.78
315.143, 77.761, 0.74
127.945, 76.98, 2.94
212.848, 70.571, 0.48
188.259, 63.413, 0.84
271.955, 68.107, 0.39
207.984, 67.048, 1.23
207.851, 71.273, 1.03
222.86, 64.858, 0.84
193.656, 63.016, 4.49
228.629, 65.729, 1.59
220.453, 65.789, 1.07
309.397, 74.13, 0.33
234.503, 61.321, 2.64
159.098, 72.602, 4.13
231.095, 81.62, 0.88
215.465, 63.608, 1.34
238.427, 64.84, 0.86
225.375, 70.518, 1.43
254.224, 69.922, 0.47
150.746, 75.303, 2.71
195.455, 74.527, 0.34
281.279, 80.271, 2.16
331.114, 79.921, 1.91
186.148, 62.858, 0.28
53.688, 84.417, 1.59
274.387, 72.825, 0.92
255.638, 64.066, 2.74
244.488, 83.156, 1.49
218.653, 68.135, 1.31
243.953, 63.502, 2.83
148.146, 70.822, 0.5
248.214, 74.348, 3.0
132.582, 74.933, 2.72
217.091, 63.446, 1.7
163.036, 74.406, 0.64
233.294, 62.793, 3.49
268.394, 82.827, 2.27
206.365, 75.313, 1.72
188.483, 64.139, 0.61
170.297, 71.564, 0.67
168.978, 74.288, 0.93
250.207, 64.911, 1.67
239.833, 89.038, 1.03
219.28, 65.273, 2.46
253.951, 84.853, 3.38
218.664, 63.341, 0.26
225.133, 89.062, 1.2
156.441, 66.369, 0.2
179.789, 63.607, 0.42
115.953, 80.915, 0.97
144.064, 80.429, 0.29
14.655, 82.741, 0.69
191.765, 70.607, 1.57
225.885, 70.666, 1.33
171.689, 73.128, 4.31
206.828, 69.223, 1.78
263.64, 69.055, 0.57
282.647, 77.935, 0.42
209.522, 74.479, 0.74
241.254, 63.99, 0.41
99.338, 82.187, 2.46
66.455, 82.663, 1.17
133.325, 71.683, 0.87
223.774, 71.712, 0.27
218.896, 85.087, 1.77
166.263, 69.686, 1.34
258.776, 74.716, 0.58
243.554, 66.08, 0.25
211.584, 77.312, 1.13
151.274, 73.232, 0.34
280.974, 69.906, 3.22
220.677, 60.953, 0.58
11.182, 81.917, 0.22
180.548, 68.893, 3.19
143.651, 80.817, 0.2
178.066, 85.504, 3.86
16.798, 84.936, 0.32
253.546, 80.072, 0.94
113.036, 75.053, 4.42
180.007, 72.512, 3.18
130.99, 76.256, 0.75
176.541, 63.818, 0.38
259.364, 78.13, 2.18
176.418, 75.572, 0.39
297.347, 85.306, 3.27
170.477, 84.035, 0.26
239.191, 65.452, 1.47
196.784, 63.299, 1.09
193.182, 74.012, 0.88
220.555, 72.707, 2.97
172.519, 79.37, 0.31
178.789, 66.15, 1.72
173.607, 63.751, 1.98
263.876, 66.508, 0.52
201.329, 69.488, 0.57
156.387, 72.157, 0.28
235.791, 62.544, 0.33
241.28, 72.459, 1.57
186.003, 62.915, 1.12
204.306, 64.192, 0.63
300.196, 81.802, 0.42
261.276, 65.375, 2.79
294.403, 78.702, 0.51
173.702, 64.384, 1.48
154.068, 69.654, 0.28
255.204, 69.401, 1.46
241.215, 66.991, 4.08
216.675, 65.336, 0.26
250.702, 70.863, 2.05
309.657, 77.291, 0.2
319.929, 86.505, 0.6
269.509, 73.484, 0.51
262.22, 66.556, 0.21
153.247, 71.865, 0.44
199.634, 85.155, 2.37
216.133, 77.244, 1.43
255.668, 70.872, 0.79
232.666, 64.327, 3.84
178.229, 72.205, 0.61
140.394, 69.783, 4.3
226.517, 64.875, 1.15
201.631, 81.705, 0.54
239.593, 75.094, 0.7
213.953, 77.717, 1.51
185.091, 73.639, 1.88
199.238, 74.662, 3.35
253.233, 80.745, 1.8
254.406, 71.242, 0.24
283.757, 77.456, 3.33
244.176, 70.225, 0.89
201.946, 65.77, 1.06
159.162, 73.365, 0.26
211.793, 74.971, 0.32
133.819, 88.843, 2.36
358.59, 89.933, 2.54
216.733, 68.443, 0.56
197.555, 87.455, 0.33
264.452, 72.657, 0.28
267.53, 67.173, 1.23
216.769, 67.695, 0.81
288.512, 72.883, 2.39
43.826, 81.19, 3.38
171.893, 70.066, 0.5
264.832, 67.029, 0.46
201.622, 67.612, 0.53
173.22, 64.119, 0.86
156.428, 74.493, 2.71
235.632, 67.572, 0.6
28.754, 86.016, 2.44
135.286, 70.621, 4.07
256.68, 64.546, 0.43
239.962, 77.05, 1.04
263.769, 77.851, 1.12
304.601, 76.048, 0.29
169.037, 82.936, 1.13
250.533, 63.232, 0.44
147.374, 74.905, 2.72
173.076, 66.78, 0.32
227.008, 60.026, 0.8
185.01, 69.153, 0.99
238.728, 63.282, 1.82
195.09, 78.37, 0.48
274.552, 79.484, 1.12
214.077, 65.481, 0.93
219.339, 60.509, 0.83
152.215, 72.109, 0.28
305.12, 75.383, 0.87
140.022, 74.277, 0.54
113.858, 76.08, 1.43
195.928, 64.725, 0.38
250.524, 62.903, 1.48
244.347, 63.227, 0.62
204.383, 76.721, 1.58
220.894, 60.208, 0.39
148.952, 70.713, 1.43
342.757, 81.55, 0.38
297.555, 75.502, 1.32
243.895, 66.399, 2.59
221.158, 68.712, 1.41
195.739, 64.487, 1.57
154.571, 69.39, 2.15
167.903, 65.692, 0.56
226.275, 61.406, 1.49
248.641, 65.938, 4.42
178.416, 82.351, 3.77
228.937, 76.275, 1.47
206.594, 61.964, 0.56
246.385, 74.213, 1.19
255.395, 64.874, 2.58
256.622, 69.944, 0.74
78.348, 81.566, 0.47
182.311, 70.336, 0.74
236.882, 78.566, 0.61
298.867, 78.599, 2.53
209.796, 75.027, 0.43
231.542, 66.009, 1.52
257.631, 64.429, 1.32
117.323, 79.415, 0.44
226.292, 64.817, 0.2
112.899, 83.662, 2.67
240.001, 72.176, 2.49
261.976, 79.225, 1.03
203.809, 77.277, 1.03
50.2, 85.279, 0.99
202.711, 72.361, 0.89
145.763, 86.719, 0.27
193.744, 66.751, 0.93
285.563, 79.7, 4.37
282.984, 75.5, 1.05
190.147, 78.606, 3.71
260.164, 73.192, 0.5
335.5, 79.481, 2.19
117.933, 76.151, 1.65
196.002, 77.235, 0.25
208.717, 70.058, 1.86
272.587, 73.26, 2.1
151.881, 81.322, 3.02
237.487, 78.619, 0.39
8.452, 81.677, 2.27
265.646, 69.375, 1.64
187.836, 68.7, 0.2
212.143, 69.046, 3.56
259.822, 72.548, 0.44
212.939, 59.555, 3.99
224.182, 63.185, 0.43
236.487, 70.045, 2.59
257.426, 68.718, 0.98
210.852, 65.727, 1.52
137.358, 81.65, 2.67
115.574, 79.926, 1.16
261.88, 74.424, 3.91
172.907, 85.828, 0.57
244.154, 70.673, 0.2
180.331, 73.011, 0.35
183.067, 65.584, 0.58
212.681, 74.592, 0.76
206.786, 64.949, 0.87
33.277, 81.259, 0.24
214.632, 65.863, 1.3
290.192, 72.923, 2.16
165.618, 66.366, 4.08
138.458, 70.626, 0.89
225.824, 77.231, 0.85
349.017, 81.338, 3.55
252.129, 63.679, 1.33
326.65, 83.851, 2.47
222.917, 60.37, 0.86
135.452, 71.376, 0.66
283.291, 68.942, 1.63
241.39, 76.593, 1.96
146.887, 83.961, 1.84
97.862, 78.368, 0.24
201.176, 59.932, 0.31
217.886, 60.606, 3.99
8.804, 83.792, 1.96
57.898, 81.716, 0.76
282.676, 71.477, 3.92
235.996, 86.615, 3.44
151.312, 69.328, 0.66
231.163, 66.54, 0.96
237.233, 67.577, 0.53
261.149, 71.921, 0.54
239.039, 66.217, 1.82
236.468, 70.08, 0.64
219.4, 61.542, 1.47
218.141, 77.286, 0.35
244.524, 81.589, 3.31
232.789, 66.496, 3.46
249.338, 70.648, 0.9
271.968, 83.154, 0.32
182.444, 62.336, 0.45
309.421, 77.531, 1.53
288.491, 79.224, 1.42
185.0, 66.12, 0.56
205.892, 61.984, 2.4
257.46, 70.257, 3.44
150.955, 73.547, 0.3
181.086, 66.463, 1.13
142.265, 70.98, 0.29
232.927, 63.188, 0.84
153.007, 77.425, 0.47
311.912, 75.472, 1.08
339.656, 79.359, 2.09
260.241, 75.191, 0.46
339.689, 88.868, 2.24
172.502, 63.341, 0.62
109.73, 77.743, 0.7
184.307, 64.846, 2.45
158.695, 77.028, 3.03
165.714, 84.839, 1.81
57.814, 84.79, 3.99
260.817, 68.015, 0.69
258.941, 64.769, 2.47
207.398, 62.747, 0.49
98.138, 81.022, 0.58
225.166, 62.701, 1.13
63.928, 82.928, 0.26
213.778, 60.002, 0.65
271.246, 70.264, 2.89
177.919, 64.786, 2.67
221.432, 71.533, 0.49
174.584, 69.752, 0.67
176.87, 74.634, 0.56
194.005, 68.377, 0.25
116.84, 78.969, 3.05
119.844, 82.655, 0.89
157.149, 79.139, 1.67
127.396, 74.363, 1.03
229.361, 60.209, 0.98
241.575, 63.297, 0.38
248.051, 78.643, 1.8
237.172, 66.723, 2.77
194.295, 72.247, 0.66
197.839, 73.834, 1.13
215.163, 66.054, 0.46
244.485, 68.89, 3.32
141.052, 70.201, 3.16
146.655, 84.548, 2.92
257.8, 79.683, 0.82
157.883, 71.101, 0.47
172.659, 63.9, 0.66
308.296, 75.97, 0.24
195.081, 69.888, 4.58
201.162, 65.636, 0.48
207.054, 65.482, 1.03
231.13, 61.475, 0.54
191.373, 63.165, 0.88
249.796, 78.632, 0.89
355.787, 86.296, 3.86
222.197, 71.086, 1.91
146.698, 73.821, 1.0
91.811, 83.241, 0.61
179.936, 68.895, 1.05
230.938, 63.307, 0.61
194.373, 61.605, 0.27
238.787, 68.868, 0.37
183.462, 85.915, 3.0
185.002, 64.072, 0.25
74.702, 81.519, 0.22
118.384, 74.838, 4.25
323.823, 80.601, 0.63
278.535, 75.0, 1.52
224.166, 75.663, 1.85
260.858, 80.083, 1.19
164.39, 76.134, 2.38
303.758, 83.399, 1.95
26.834, 82.67, 1.86
232.529, 68.482, 0.57
165.492, 70.316, 0.47
172.932, 81.307, 3.35
145.113, 75.848, 0.9
6.877, 85.182, 1.69
196.75, 66.771, 0.25
155.356, 67.356, 1.88
299.82, 73.329, 2.39
236.549, 62.998, 0.24
261.569, 64.79, 2.97
180.644, 81.741, 0.64
103.817, 76.185, 3.74
61.576, 85.21, 1.55
244.69, 75.779, 2.26
197.185, 85.209, 1.94
215.875, 70.393, 1.65
222.687, 62.392, 0.41
263.925, 76.109, 3.83
212.111, 70.927, 2.43
191.048, 63.446, 0.5
257.783, 67.927, 1.9
206.085, 74.064, 1.34
200.526, 63.154, 1.83
163.984, 84.783, 3.58
228.188, 67.612, 3.51
59.629, 84.617, 1.58
156.024, 67.501, 3.75
208.768, 77.402, 2.81
141.027, 70.336, 0.62
149.643, 73.997, 0.73
260.96, 68.827, 0.44
264.169, 66.93, 0.82
103.684, 77.871, 2.07
209.294, 76.812, 0.67
212.277, 59.914, 0.94
227.351, 80.645, 0.39
266.176, 87.876, 0.9
175.57, 62.619, 2.55
222.901, 72.132, 0.27
228.49, 64.111, 0.71
278.615, 80.31, 0.2
225.854, 75.438, 0.71
231.561, 75.291, 2.67
246.407, 62.028, 2.32
203.364, 70.377, 2.66
271.302, 85.886, 1.97
177.076, 66.846, 0.95
172.704, 67.669, 1.75
182.182, 62.009, 1.96
205.14, 79.402, 0.42
234.913, 79.85, 0.38
240.215, 64.79, 1.35
260.599, 72.399, 2.67
259.724, 68.196, 4.3
128.61, 85.341, 0.51
70.512, 83.18, 1.69
191.856, 62.585, 2.43
277.576, 72.333, 0.6
224.339, 66.979, 0.8
204.423, 70.806, 2.2
270.153, 66.818, 0.31
157.221, 76.393, 0.76
167.242, 70.248, 0.31
232.205, 66.417, 1.5
301.416, 77.066, 1.27
199.254, 61.763, 0.26
16.589, 84.144, 2.78
216.1, 76.613, 3.13
184.081, 83.003, 3.06
229.15, 71.129, 2.84
159.826, 76.823, 0.59
171.87, 71.688, 1.56
175.078, 63.002, 1.85
333.373, 78.278, 0.2
204.019, 73.312, 0.92
200.883, 64.574, 0.33
22.024, 80.972, 0.68
185.795, 71.38, 1.01
249.291, 87.492, 2.53
168.091, 70.404, 0.78
212.42, 61.728, 0.81
271.078, 74.832, 0.89
275.047, 73.494, 0.39
241.849, 78.537, 2.93
254.979, 67.229, 0.86
228.124, 64.623, 0.35
201.449, 67.423, 0.54
319.736, 77.197, 0.57
236.804, 68.764, 0.78
193.305, 67.047, 0.59
290.72, 72.921, 1.55
266.617, 71.395, 2.07
172.759, 75.914, 0.3
266.121, 72.453, 0.28
212.655, 59.954, 0.61
125.889, 84.992, 2.95
318.5, 77.93, 2.26
311.698, 77.908, 1.17
229.048, 75.992, 1.12
172.546, 75.37, 0.41
217.556, 79.631, 0.42
220.792, 66.03, 0.66
198.754, 66.904, 2.17
233.92, 70.852, 0.27
136.124, 81.794, 0.65
195.769, 61.316, 1.12
202.315, 78.459, 0.74
262.197, 67.982, 0.43
244.668, 65.628, 0.27
208.53, 64.658, 1.71
163.587, 68.682, 0.22
233.584, 68.199, 1.23
189.925, 81.528, 0.3
136.367, 75.394, 0.76
117.925, 78.158, 0.82
116.621, 76.251, 3.33
257.381, 65.003, 1.15
35.864, 85.929, 0.36
220.186, 77.815, 0.46
175.695, 71.843, 2.7
202.199, 67.517, 0.46
216.64, 72.278, 1.54
69.88, 84.15, 3.73
182.253, 75.745, 0.44
223.32, 69.451, 1.91
161.481, 71.893, 1.75
177.399, 77.786, 0.64
189.123, 75.022, 1.43
216.806, 62.629, 0.5
233.222, 73.027, 0.79
144.008, 72.321, 0.84
214.814, 60.785, 0.25
235.329, 66.096, 1.19
323.143, 80.856, 1.1
137.495, 72.198, 0.43
302.993, 84.153, 0.98
137.288, 78.264, 1.84
300.546, 84.53, 2.8
241.877, 63.954, 0.6
118.189, 81.929, 1.78
259.174, 71.809, 2.48
107.076, 75.825, 2.06
255.338, 74.173, 1.28
228.008, 69.997, 0.37
192.355, 75.598, 0.67
173.858, 71.709, 0.52
181.763, 83.869, 2.05
34.487, 82.703, 0.39
226.675, 63.493, 0.52
324.492, 78.543, 1.06
237.619, 69.619, 2.0
162.403, 83.208, 1.19
205.363, 70.993, 0.2
177.761, 65.856, 2.22
189.432, 77.23, 3.57
239.435, 66.441, 0.85
217.777, 75.341, 2.44
203.665, 71.766, 1.43
209.466, 63.562, 1.12
165.807, 67.714, 0.32
248.889, 71.568, 1.67
172.087, 72.381, 1.73
256.064, 72.573, 0.65
198.328, 68.353, 1.4
152.309, 68.524, 1.18
265.993, 78.663, 2.06
291.536, 75.707, 0.91
213.384, 81.222, 3.15
298.598, 78.421, 0.62
164.097, 75.284, 3.01
217.56, 59.727, 0.22
217.402, 77.34, 2.69
258.412, 79.158, 0.36
290.282, 86.977, 2.15
248.194, 81.604, 1.96
118.828, 77.432, 2.41
271.643, 68.335, 1.07
243.054, 70.531, 0.34
146.556, 75.781, 1.69
187.864, 85.984, 1.58
285.465, 69.767, 0.66
190.912, 61.065, 0.44
173.84, 68.831, 1.35
233.455, 67.441, 0.2
74.803, 80.916, 3.15
160.08, 78.201, 2.58
250.337, 67.592, 2.77
313.116, 76.797, 0.71
254.333, 77.46, 2.06
187.948, 77.304, 0.2
232.973, 73.095, 0.61
64.181, 87.828, 3.21
240.768, 78.348, 0.67
198.583, 78.546, 0.2
250.629, 68.605, 0.29
203.795, 70.574, 3.56
222.325, 72.799, 0.78
151.651, 83.093, 3.04
90.17, 78.177, 4.53
201.385, 64.187, 0.53
263.035, 71.412, 2.25
199.214, 73.703, 1.11
247.685, 73.881, 3.93
314.909, 77.185, 0.97
312.389, 77.609, 2.32
158.343, 69.735, 1.7
265.085, 67.077, 3.18
265.093, 67.585, 1.19
220.348, 80.213, 1.27
293.565, 73.066, 1.5
192.1, 73.067, 1.8
160.764, 77.395, 0.33
278.254, 75.275, 1.75
188.763, 82.168, 2.09
259.66, 68.732, 0.98
233.514, 68.249, 0.8
262.637, 70.531, 1.41
156.076, 69.056, 1.6
251.515, 74.082, 0.38
257.271, 71.512, 0.9
276.566, 83.119, 0.58
127.172, 75.682, 4.32
193.134, 73.081, 1.06
198.352, 72.358, 0.33
300.661, 77.277, 0.28
182.202, 63.353, 0.24
279.965, 72.864, 1.08
220.399, 71.996, 1.1
153.865, 70.583, 0.39
67.719, 86.787, 3.44
244.982, 62.987, 0.87
201.48, 76.675, 0.58
299.985, 86.6, 3.4
175.596, 65.917, 3.06
7.723, 85.453, 0.92
206.649, 79.929, 0.83
168.487, 66.163, 3.35
198.525, 68.653, 1.71
172.064, 68.129, 1.35
288.36, 85.966, 2.67
195.28, 61.291, 0.23
186.771, 67.197, 0.62
201.069, 72.662, 1.33
213.276, 87.872, 0.62
241.013, 75.926, 1.91
197.043, 65.854, 1.25
124.111, 74.523, 1.05
117.252, 78.813, 1.62
320.473, 77.257, 0.25
136.476, 72.275, 0.71
265.296, 71.166, 0.91
297.313, 73.992, 2.48
188.582, 81.338, 3.92
14.594, 81.595, 0.4
170.9, 64.299, 0.76
216.266, 61.374, 0.52
200.936, 66.76, 1.97
174.593, 75.932, 1.59
142.703, 80.973, 0.29
237.517, 78.49, 2.55
150.233, 68.896, 2.42
276.09, 68.718, 0.69
169.582, 75.021, 3.71
215.352, 69.713, 0.62
83.423, 86.928, 1.52
225.944, 66.326, 0.35
258.733, 69.524, 0.53
170.37, 79.83, 2.79
284.981, 72.489, 0.31
297.189, 85.064, 0.68
215.399, 61.391, 1.41
177.97, 65.895, 0.59
196.486, 71.271, 0.8
163.626, 78.036, 0.34
210.708, 60.386, 1.47
121.794, 74.362, 0.35
256.699, 75.717, 3.24
