nura, nudec, angerr
105.203, 21.907, 1.2
114.281, 13.736, 0.91
84.172, 4.155, 0.66
80.501, 24.64, 0.51
83.234, 12.964, 1.37
105.271, 9.696, 0.75
83.808, 1.857, 1.06
98.616, 8.764, 0.33
92.208, 23.665, 1.08
85.872, 4.437, 0.33
87.748, 33.44, 0.53
102.654, 4.438, 1.13
90.4, 1.604, 1.68
111.862, 21.363, 0.54
107.748, 17.757, 0.41
107.689, 4.649, 0.23
112.938, 15.14, 0.64
95.681, 8.122, 0.57
116.955, 13.468, 0.78
99.457, 6.476, 0.75
105.643, 1.267, 1.04
102.97, 6.354, 0.28
98.23, 22.027, 0.75
92.492, 6.379, 0.33
80.778, 19.544, 0.99
109.61, 11.184, 0.52
96.569, 3.589, 1.0
91.009, 6.59, 0.48
113.362, 25.663, 0.34
115.244, 7.926, 0.57
87.452, 0.166, 0.39
105.275, 3.632, 0.62
81.65, 14.26, 0.4
97.666, 17.993, 0.54
89.094, -0.392, 0.48
84.433, 7.055, 0.3
104.98, 21.754, 1.17
81.017, 13.296, 0.86
83.995, 17.773, 0.64
102.98, 16.415, 0.37
103.163, 30.593, 0.41
91.25, 11.545, 0.51
95.89, 15.739, 1.13
113.873, 26.066, 1.05
105.045, 4.8, 0.81
89.397, 14.824, 0.51
86.814, 24.502, 1.1
113.097, 22.254, 0.46
88.218, 19.996, 0.93
80.87, 11.381, 0.51
97.879, 9.419, 1.08
92.791, -2.894, 0.3
92.358, 8.528, 0.89
115.146, 24.423, 1.35
113.987, 10.78, 0.8
87.001, 7.848, 0.55
83.712, 15.758, 0.72
112.785, 26.596, 0.41
81.809, 22.038, 0.61
100.08, 26.491, 0.36
92.356, 1.108, 0.44
102.886, 5.373, 0.85
82.726, 9.818, 0.23
103.728, 3.23, 0.72
81.798, 9.189, 0.81
105.958, 3.152, 0.79
91.968, 19.709, 0.42
94.829, 5.844, 0.47
110.672, 30.995, 0.91
83.82, 8.058, 1.33
79.673, 6.521, 0.57
96.321, 8.77, 1.31
100.579, 3.202, 1.12
81.391, 24.998, 0.97
89.21, -1.349, 0.6
101.008, 28.751, 1.33
100.491, -1.657, 1.07
100.987, -2.164, 0.49
83.293, 11.565, 0.59
112.488, 18.927, 1.28
90.325, 27.802, 0.63
109.385, 4.25, 0.7
90.983, 34.31, 0.45
105.139, 10.453, 0.4
110.504, 14.186, 0.35
99.151, -2.202, 0.86
83.787, 11.232, 1.05
100.119, 21.755, 0.51
98.659, 28.058, 1.13
88.018, 21.718, 2.4
108.241, 29.996, 0.62
82.667, 16.831, 0.44
105.177, 1.673, 0.5
88.556, 28.819, 0.75
111.799, 26.443, 0.51
107.903, 17.566, 0.62
108.257, 29.961, 1.39
102.487, 6.934, 1.13
106.243, 7.928, 0.87
96.911, 11.669, 0.42
110.631, 25.761, 0.62
100.111, 14.878, 0.2
89.667, 23.325, 1.24
81.669, 9.795, 0.33
110.357, 27.199, 1.9
91.044, 18.82, 2.12
94.674, 0.976, 0.45
116.254, 11.024, 0.3
83.5, 9.542, 0.9
80.695, 5.272, 0.2
100.19, 31.367, 0.47
112.3, 11.075, 0.27
112.791, 5.625, 0.81
101.285, 12.489, 0.2
111.004, 31.28, 0.46
98.317, 25.809, 0.23
96.769, -3.251, 0.35
91.779, 1.832, 0.92
78.719, 18.111, 0.57
92.11, 2.886, 0.69
93.317, 22.887, 1.25
98.858, 2.756, 1.04
99.745, -1.324, 0.42
106.806, 21.512, 0.4
104.826, 15.43, 0.34
106.191, 3.354, 0.86
100.814, 15.306, 1.04
77.132, 20.192, 0.44
94.17, 26.409, 0.4
113.338, 26.473, 0.48
83.807, 1.48, 0.73
106.407, 22.57, 1.11
107.696, 22.259, 0.4
83.751, 7.844, 0.24
79.422, 9.404, 0.36
93.205, 5.087, 0.39
92.861, 23.483, 1.69
93.982, 29.219, 0.54
81.595, 12.492, 0.49
111.015, 4.099, 0.28
101.727, 4.303, 0.96
90.462, 12.891, 0.53
86.337, 7.287, 0.67
105.247, 18.781, 1.65
105.034, 1.348, 0.81
100.742, 6.399, 1.21
101.614, 12.846, 1.35
102.753, 29.988, 1.05
81.703, 6.699, 0.25
103.051, 32.604, 0.89
108.83, 1.871, 0.85
93.961, 8.879, 0.66
109.624, 1.916, 0.29
94.614, 35.72, 0.67
106.603, 30.951, 1.35
103.354, 0.488, 0.39
103.341, 18.887, 0.31
113.119, 8.239, 1.11
109.398, 16.488, 2.26
82.031, 18.151, 1.13
86.468, 24.705, 0.6
103.438, 23.98, 0.83
107.809, 19.698, 0.64
111.409, 6.363, 0.57
113.487, 28.58, 0.54
99.722, 22.862, 0.86
101.503, -2.023, 0.6
99.211, 34.933, 0.74
108.596, 2.211, 1.12
117.155, 16.515, 0.51
85.421, 17.996, 0.71
113.018, 16.249, 1.19
102.013, -2.93, 0.34
97.117, 24.883, 0.7
96.354, 0.276, 1.6
96.657, 30.127, 0.88
85.26, 8.138, 0.92
90.706, -0.694, 0.33
78.898, 23.485, 0.45
91.52, 0.059, 0.87
93.742, -1.537, 0.43
113.795, 14.33, 0.4
109.338, 23.769, 0.77
115.512, 14.647, 0.2
96.499, 0.654, 0.58
112.399, 8.528, 0.57
76.805, 21.157, 0.61
93.483, 6.028, 0.58
91.806, 30.855, 0.36
116.826, 17.448, 2.09
92.35, 12.089, 0.51
83.746, 31.777, 0.55
90.778, 7.828, 0.38
85.002, 31.433, 0.96
81.165, 28.893, 0.48
84.836, 6.789, 0.32
112.767, 19.953, 0.45
91.656, -1.016, 1.62
115.489, 14.852, 1.22
85.63, 5.188, 0.67
104.319, 19.321, 1.31
96.385, 2.614, 0.8
100.377, 18.301, 0.2
100.597, 26.549, 0.25
95.522, 0.25, 0.4
87.084, 2.37, 0.35
84.315, 22.51, 1.57
102.578, 6.843, 0.41
84.614, 5.192, 0.64
106.418, 5.422, 0.75
88.829, 8.94, 0.61
87.199, 7.213, 0.94
112.54, 19.729, 0.36
91.846, 25.057, 0.55
76.408, 13.692, 0.64
102.261, 11.908, 0.54
88.98, 3.079, 1.26
113.724, 5.195, 0.6
111.005, 19.358, 0.39
96.56, 8.643, 1.03
96.963, 4.122, 0.72
100.604, 6.658, 0.36
92.858, 3.123, 0.43
115.528, 22.665, 0.56
100.831, 19.26, 0.34
96.617, 8.551, 0.85
103.184, 17.875, 0.61
116.952, 17.493, 0.49
92.566, 11.939, 0.63
109.142, 3.151, 1.77
93.169, 26.935, 0.68
98.105, -2.909, 0.51
80.946, 12.527, 0.51
113.126, 12.986, 0.59
78.962, 13.185, 0.64
107.871, 6.457, 0.8
104.877, 34.386, 0.36
108.011, 14.095, 0.46
95.331, 6.73, 1.01
94.135, 30.22, 1.7
93.923, 16.258, 1.4
104.77, 33.15, 1.13
110.742, 3.37, 1.06
87.757, 8.218, 0.62
110.221, 3.315, 0.41
91.066, 2.93, 0.49
85.659, 11.26, 0.62
88.215, 14.821, 1.28
111.17, 2.234, 0.53
116.489, 22.294, 0.76
108.472, 29.958, 0.38
93.536, 20.656, 0.24
97.175, 8.204, 0.93
100.472, 22.924, 0.47
98.941, 23.778, 0.53
108.563, 3.323, 1.04
78.129, 19.971, 0.86
114.707, 25.592, 0.84
97.131, 11.507, 0.47
81.679, 22.412, 0.2
82.76, 3.093, 0.37
106.339, 27.292, 1.0
116.689, 16.58, 0.3
116.824, 15.461, 0.9
98.666, 2.618, 1.07
108.455, 7.405, 0.5
117.362, 14.725, 0.46
81.259, 4.692, 0.43
87.12, 20.358, 2.06
97.166, 19.184, 0.47
88.617, 32.941, 0.42
103.309, 21.643, 2.07
94.672, 18.546, 2.0
104.658, 28.252, 1.51
87.666, 17.688, 0.4
109.708, 3.754, 0.77
92.057, 31.317, 1.02
110.49, 11.362, 0.51
105.746, 12.892, 0.5
107.663, 3.54, 0.23
90.772, 7.599, 1.66
109.282, 9.434, 0.76
103.325, 5.389, 0.42
80.252, 4.576, 0.59
90.129, 21.702, 0.69
111.266, 30.026, 0.2
87.447, 8.255, 0.27
98.282, 15.29, 0.71
83.816, 19.984, 0.78
76.878, 21.185, 0.7
89.365, 25.329, 0.3
101.419, 10.587, 1.09
101.454, 24.971, 0.31
94.625, 24.741, 0.83
92.364, -2.238, 0.34
108.553, 17.419, 1.76
110.466, 1.822, 0.43
82.537, 4.783, 0.37
103.205, 16.733, 0.35
88.038, 27.355, 0.38
107.795, 3.583, 0.63
89.542, -2.261, 0.88
108.026, 8.182, 0.95
78.807, 12.306, 0.9
78.671, 7.891, 0.92
97.18, 2.159, 0.51
96.0, 35.876, 0.3
99.167, 6.339, 0.32
87.891, 6.457, 0.22
93.369, 30.24, 0.73
93.207, 21.528, 1.8
93.409, 17.066, 0.83
95.185, 35.325, 0.53
109.251, 3.692, 0.61
106.213, 12.47, 0.59
78.493, 19.648, 0.23
92.947, 0.027, 0.62
89.766, 8.756, 1.47
81.206, 8.583, 0.72
97.327, 27.131, 3.45
105.217, 16.994, 0.29
99.818, 18.391, 1.94
82.603, 4.469, 0.95
102.726, 28.107, 1.29
93.517, 14.131, 0.98
105.69, 21.125, 0.67
76.513, 20.245, 0.36
86.567, -0.577, 0.23
79.134, 9.072, 0.88
102.629, 4.955, 0.97
89.623, 8.369, 0.34
110.461, 12.368, 0.95
88.639, 13.832, 0.2
97.985, 6.621, 0.37
80.007, 11.944, 0.42
100.256, 5.957, 0.6
93.276, -1.722, 0.65
97.761, 35.14, 1.28
84.43, 14.03, 1.2
94.396, 32.836, 0.93
95.495, 5.672, 0.2
80.444, 22.494, 0.87
88.106, 6.362, 1.14
111.134, 27.133, 0.54
103.14, 8.154, 1.1
98.429, -0.64, 0.69
103.617, 9.634, 0.27
79.867, 5.905, 0.36
80.976, 9.83, 0.68
94.554, 3.203, 0.78
115.241, 25.24, 0.89
100.092, 8.483, 0.98
89.344, 2.429, 0.41
103.219, 7.992, 0.73
96.121, 32.881, 1.31
99.45, 7.521, 0.38
109.857, 31.817, 0.31
92.568, 17.436, 0.58
84.377, 21.537, 1.52
94.745, 7.794, 0.65
110.85, 24.652, 0.53
106.531, 9.575, 0.8
114.207, 22.85, 0.44
85.063, 0.336, 0.68
91.076, 13.714, 0.24
86.413, 6.779, 0.35
79.036, 7.159, 0.5
84.208, 26.457, 1.36
95.186, 0.235, 0.52
106.351, -1.421, 0.72
86.24, 16.21, 0.38
81.78, 21.413, 1.1
107.858, 23.464, 0.36
96.748, 19.782, 0.73
87.606, 29.315, 0.32
92.958, 4.935, 0.75
108.59, 6.965, 0.36
86.715, 14.119, 0.33
87.486, 2.405, 0.5
102.951, 30.944, 0.66
81.479, 27.166, 0.43
98.463, 10.182, 0.4
91.217, 28.932, 0.33
94.286, 18.382, 0.65
99.689, 10.438, 0.39
87.029, 27.712, 0.6
96.084, -0.333, 0.46
99.448, 15.629, 0.29
88.14, 31.003, 0.79
104.94, -0.766, 0.25
102.339, 13.177, 0.36
87.351, 3.951, 0.49
95.034, -1.394, 0.93
105.053, 1.983, 1.07
109.763, 27.825, 1.45
107.03, 4.091, 0.63
94.08, 1.482, 0.35
109.73, 2.812, 0.63
80.916, 17.47, 0.84
97.516, 1.018, 0.47
91.999, 13.733, 0.33
89.455, 19.735, 1.34
95.894, 23.522, 0.22
97.77, 3.243, 0.5
86.381, 5.085, 0.67
101.163, 10.734, 0.55
92.876, 35.581, 1.95
92.927, -2.943, 0.51
103.187, -2.222, 0.48
89.047, 2.512, 0.97
86.287, 8.288, 0.94
101.803, 34.918, 1.28
83.637, 18.9, 0.5
97.102, -1.488, 0.31
103.108, 1.233, 0.28
90.239, 33.774, 0.57
94.145, 12.89, 0.49
102.657, 17.737, 1.97
88.143, 3.944, 0.26
101.376, -2.018, 0.93
111.713, 9.391, 0.67
76.984, 19.167, 0.56
101.242, 9.055, 0.2
96.731, 8.158, 0.24
90.387, 3.031, 0.67
77.534, 14.579, 0.36
90.253, 7.792, 1.23
96.605, 8.708, 1.1
94.244, 6.182, 0.57
85.174, 6.3, 0.35
95.682, 24.908, 0.64
103.952, 23.554, 0.41
81.506, 12.705, 0.21
89.238, 23.393, 0.25
85.995, 13.402, 0.3
105.018, -0.074, 0.45
79.889, 21.491, 0.8
83.854, 26.102, 0.26
101.582, 28.702, 0.72
102.391, 13.653, 2.06
106.881, 6.354, 0.42
95.643, -1.74, 0.59
115.356, 21.159, 0.46
101.15, 6.487, 0.42
79.744, 16.573, 0.69
89.902, 2.196, 0.95
99.867, 5.736, 0.84
84.594, 1.45, 0.4
96.843, 30.806, 0.65
79.435, 24.069, 0.68
81.284, 13.358, 1.02
100.758, 6.32, 0.58
93.653, 10.579, 1.11
84.615, 8.982, 0.43
100.727, 7.87, 0.31
89.333, 25.547, 0.82
104.054, 15.974, 1.46
105.516, 4.357, 1.12
105.959, 7.747, 1.01
83.823, 15.235, 0.29
102.369, -0.074, 0.48
103.576, 27.192, 0.43
112.88, 25.403, 1.76
86.743, 1.068, 0.85
113.138, 5.705, 0.61
104.846, 9.636, 0.32
92.677, 6.758, 0.44
94.752, 21.426, 0.89
81.303, 28.671, 0.36
108.51, 9.808, 0.57
112.389, 18.71, 0.95
97.747, 1.952, 0.27
83.565, 7.097, 0.68
88.886, 17.162, 0.5
93.713, 15.892, 0.39
89.669, 30.018, 0.55
104.056, 1.887, 0.87
103.932, 18.633, 0.62
82.996, 13.509, 0.66
103.87, 1.199, 0.66
107.093, 23.56, 0.66
83.293, 20.091, 0.2
89.218, 3.195, 0.45
117.152, 21.157, 1.13
107.862, 13.922, 0.39
100.317, -2.315, 1.26
93.481, 16.017, 0.7
102.642, 27.457, 0.75
93.906, 13.092, 1.41
96.988, 1.396, 0.98
111.895, 10.887, 0.53
84.819, 20.72, 0.53
109.078, 4.413, 0.49
100.442, 19.539, 1.32
100.065, 19.241, 0.35
78.899, 8.016, 0.69
106.847, 5.293, 0.38
97.219, 8.149, 0.23
105.857, 12.458, 0.62
84.991, 1.297, 1.4
103.409, 21.229, 1.07
94.127, 26.844, 0.71
109.246, 9.594, 0.2
106.705, 12.691, 0.54
86.689, 17.687, 0.99
98.367, 10.63, 1.0
88.65, 6.529, 1.91
89.615, 18.876, 1.18
88.595, 2.687, 0.51
100.142, 33.088, 0.25
99.061, 5.829, 0.21
109.365, 13.561, 0.81
83.434, 4.983, 0.37
110.818, 13.805, 0.58
90.654, 2.401, 0.42
104.267, -2.311, 0.91
97.969, 9.521, 0.2
79.664, 7.03, 0.2
104.104, 34.183, 0.78
89.958, 34.331, 0.64
95.187, 5.789, 0.34
82.217, 2.438, 0.64
96.253, 12.128, 1.05
113.018, 7.179, 1.08
76.807, 20.805, 1.71
112.357, 20.053, 0.5
110.52, 7.877, 0.38
88.756, 29.192, 0.65
107.89, -0.348, 0.25
105.104, 7.208, 0.56
90.963, 13.522, 0.93
92.006, 12.634, 0.23
86.16, 4.815, 0.32
100.827, 22.097, 0.77
93.803, 31.189, 0.33
93.108, 3.91, 0.75
96.285, 12.543, 0.99
112.646, 5.793, 1.09
92.092, 33.469, 0.4
87.145, 18.565, 1.27
109.521, 6.823, 0.42
99.321, 18.343, 1.62
108.034, 9.087, 0.53
100.101, 22.351, 0.2
96.205, -2.044, 0.32
104.955, 15.688, 0.69
115.317, 11.392, 0.35
112.66, 3.793, 0.61
86.768, -0.263, 1.05
88.751, 5.212, 0.84
76.406, 14.208, 0.35
104.819, 15.724, 0.63
101.658, 14.106, 0.57
97.087, 28.161, 0.31
92.88, 11.21, 0.48
89.97, 14.63, 0.97
92.29, -2.085, 0.26
101.702, 8.565, 0.48
94.998, 25.388, 0.81
104.82, 30.017, 0.32
86.142, 13.956, 0.24
103.229, 33.586, 1.63
85.027, 13.46, 0.64
108.888, 12.661, 0.39
95.888, 14.795, 0.42
91.382, 20.992, 0.72
116.758, 13.162, 0.67
113.418, 16.009, 1.79
93.441, 30.618, 0.72
108.918, 23.843, 2.37
105.758, 32.863, 1.15
89.005, 6.038, 0.37
103.279, 22.073, 0.94
102.708, 19.023, 0.66
99.909, -3.343, 0.65
92.57, 24.963, 0.46
93.794, 1.025, 0.45
90.307, 13.405, 0.47
96.457, 13.158, 1.17
92.229, 16.678, 0.81
85.863, 10.208, 0.64
78.962, 14.536, 2.27
94.458, 14.218, 0.56
107.083, 11.117, 0.73
83.589, 15.711, 1.63
81.905, 7.297, 0.45
99.975, -0.516, 1.14
115.94, 17.015, 0.29
82.996, 26.253, 0.21
93.774, 0.83, 0.88
104.866, 7.785, 0.26
108.597, 32.397, 0.61
86.876, 30.021, 1.56
78.719, 7.505, 1.29
82.758, 7.815, 0.56
112.161, 17.026, 1.16
93.209, -0.657, 1.03
108.3, 21.946, 0.39
92.527, 16.154, 0.37
102.415, 34.829, 1.07
106.174, 9.381, 0.2
105.879, 7.354, 1.99
97.715, -1.269, 0.48
93.874, 29.548, 0.92
110.006, 8.648, 0.94
90.041, 3.251, 0.98
114.816, 9.777, 0.33
103.324, -1.199, 0.34
93.011, 35.552, 1.68
103.29, 21.614, 0.53
106.014, 16.718, 0.47
84.007, 25.968, 0.3
102.391, 1.327, 0.46
87.467, 16.277, 1.01
83.528, 4.61, 0.51
103.607, 12.154, 0.52
97.421, 5.22, 1.02
95.188, 7.804, 0.49
102.034, 24.476, 0.66
95.357, -1.874, 1.42
85.034, 8.337, 0.68
96.985, 29.299, 0.59
96.447, -3.026, 0.32
98.405, 19.232, 0.61
91.517, 23.821, 0.44
85.74, 32.391, 1.24
100.593, 14.514, 1.03
78.893, 8.776, 0.27
80.766, 14.695, 0.21
105.486, 17.755, 0.46
101.949, 21.567, 1.18
99.182, 7.51, 0.3
110.286, 7.485, 1.01
78.875, 15.003, 0.88
108.678, 12.288, 0.79
100.731, -0.783, 0.81
99.778, 32.313, 0.87
91.032, 30.921, 0.99
102.581, -0.396, 0.42
105.614, 17.845, 0.37
91.369, 33.117, 1.11
89.95, 19.327, 0.39
105.682, 7.861, 0.84
91.267, 25.848, 0.28
113.209, 6.985, 0.54
101.433, 20.829, 0.76
101.379, 14.961, 1.65
89.244, -0.647, 0.5
108.96, 3.273, 0.82
92.528, 8.24, 1.18
95.759, -1.716, 0.42
87.232, 4.783, 1.36
106.808, 24.612, 0.49
91.069, 3.144, 0.4
86.522, 23.95, 0.47
85.539, 26.37, 0.2
97.595, 24.112, 0.29
116.492, 17.172, 0.33
87.238, 26.909, 0.69
84.474, 6.437, 0.87
107.418, 32.155, 0.3
85.518, 2.582, 0.44
108.551, 2.208, 0.53
95.619, 3.576, 0.92
87.275, 9.141, 0.7
98.153, 33.821, 0.77
106.675, 23.474, 1.08
81.96, 27.135, 0.5
86.86, 21.583, 0.81
92.747, 35.683, 0.54
95.619, 11.359, 1.44
87.988, 26.38, 1.37
83.773, 10.774, 0.35
112.347, 5.708, 0.52
93.049, 21.658, 0.84
77.913, 18.593, 1.49
86.81, 11.869, 0.24
104.839, 1.245, 0.78
109.17, 27.284, 0.53
91.058, 14.19, 0.76
80.878, 25.838, 1.48
110.013, 30.701, 0.89
110.014, 16.491, 0.39
88.086, 17.104, 0.21
108.456, 16.847, 0.94
94.079, 1.285, 0.33
81.437, 4.103, 0.73
93.109, -1.531, 0.5
113.006, 23.071, 0.67
101.499, 9.192, 0.94
105.024, 15.637, 0.48
94.805, 10.207, 0.4
101.091, 24.875, 0.8
103.117, 9.634, 0.38
98.911, 13.215, 0.2
103.982, 13.265, 0.68
78.414, 10.51, 0.73
110.732, 3.165, 0.47
108.673, 19.882, 0.43
107.984, 1.637, 0.28
85.407, 2.881, 0.65
107.875, -0.11, 0.3
106.79, 2.732, 0.26
95.378, 31.63, 1.37
79.286, 14.682, 0.44
100.045, 16.049, 0.66
95.865, 26.994, 0.57
79.144, 17.795, 0.35
80.295, 22.705, 0.45
117.27, 19.268, 0.82
98.673, 5.351, 0.98
116.764, 21.578, 0.29
101.613, 8.274, 0.45
110.953, 16.979, 0.2
111.798, 11.177, 1.0
94.725, 2.022, 0.54
83.392, 3.675, 0.77
89.803, 11.034, 1.53
113.508, 22.555, 0.85
89.802, 9.266, 0.34
95.451, 7.842, 0.64
115.065, 12.756, 0.43
91.506, 5.042, 2.12
105.149, 21.646, 0.52
107.25, 7.935, 0.38
79.883, 5.386, 0.66
98.567, 13.985, 0.73
112.904, 5.884, 0.82
105.532, 7.814, 0.95
80.757, 28.974, 2.67
101.149, 14.942, 0.67
83.084, 21.257, 0.54
97.057, 13.748, 0.64
101.677, -1.519, 0.73
88.769, 3.622, 0.65
78.821, 17.527, 1.36
87.152, 4.651, 0.54
91.617, 18.521, 0.23
93.075, 30.382, 0.3
80.199, 13.943, 1.02
109.536, 6.233, 0.48
94.463, 4.701, 0.5
103.218, 5.15, 0.28
85.919, 1.111, 0.55
112.242, 10.501, 0.54
100.492, 2.967, 0.44
88.732, 13.469, 0.34
113.823, 24.891, 0.85
86.826, 17.753, 1.01
88.582, 23.338, 0.39
79.28, 27.102, 1.74
83.507, 31.577, 1.11
105.483, -0.761, 0.68
93.606, 28.225, 0.63
96.497, 4.597, 0.8
92.959, 15.446, 1.08
102.818, 0.094, 0.37
90.587, 21.919, 0.59
92.926, 18.402, 1.06
106.012, 23.155, 0.88
98.537, 20.174, 1.14
102.522, 24.865, 0.44
100.822, 1.515, 0.41
97.25, 10.86, 0.55
96.056, 6.986, 0.59
99.889, 24.46, 2.4
102.953, 12.932, 0.63
89.146, 18.534, 0.31
114.05, 5.79, 0.92
85.344, 6.706, 1.04
116.553, 15.917, 0.39
112.422, 16.96, 1.61
90.569, 1.952, 0.39
99.939, 7.892, 0.75
92.14, -2.18, 0.59
94.201, 15.062, 0.62
114.957, 22.083, 0.42
83.836, 11.444, 0.71
99.6, 6.689, 0.24
98.074, 2.848, 0.73
83.4, 26.898, 2.56
99.91, 9.918, 1.3
99.852, 30.82, 0.91
94.134, 2.534, 0.72
90.735, 25.051, 0.73
99.823, 10.229, 0.35
80.139, 21.514, 0.24
114.079, 10.837, 0.37
94.038, 12.199, 0.25
96.086, 0.957, 0.32
88.024, 32.614, 1.16
110.111, 24.745, 1.73
101.951, 14.633, 0.76
92.101, 12.612, 0.61
91.474, 16.07, 0.65
87.145, -0.156, 0.42
98.993, 10.693, 0.61
82.771, 8.86, 0.55
109.809, 3.013, 0.67
90.411, 24.282, 0.98
94.013, 23.834, 0.52
99.473, 6.988, 0.4
108.599, 7.696, 0.52
110.652, 19.787, 1.9
90.61, 0.854, 0.46
92.838, 12.65, 0.95
88.552, 33.749, 0.39
94.511, 10.631, 0.35
115.715, 11.195, 0.81
111.004, 13.657, 0.23
113.954, 24.389, 0.55
93.505, 22.221, 1.09
90.378, 8.378, 0.42
89.214, 13.033, 0.58
84.853, 3.098, 0.7
102.604, -1.51, 0.59
101.894, 2.242, 0.38
105.758, 6.785, 0.21
105.987, 6.123, 0.64
88.268, 19.033, 1.78
108.131, 5.45, 0.36
104.282, 5.598, 0.27
79.949, 16.447, 0.3
82.429, 4.841, 1.5
96.709, 25.823, 0.62
82.618, 30.319, 1.64
95.724, 8.923, 0.75
86.355, 2.668, 0.68
107.098, 25.077, 0.38
109.413, 7.8, 0.4
88.338, -0.577, 0.22
85.56, 19.459, 1.52
88.215, 2.498, 0.49
104.496, 10.448, 0.94
114.309, 9.135, 0.42
89.85, 10.715, 0.72
80.493, 29.073, 0.46
96.892, 10.692, 0.4
108.307, 3.837, 0.4
97.113, 3.19, 0.45
96.783, 13.475, 0.49
89.662, 0.105, 0.6
86.349, 13.105, 0.81
101.826, 6.714, 0.25
100.981, 13.209, 0.62
106.596, 25.553, 0.37
90.19, 13.997, 0.27
99.232, 22.25, 0.48
95.588, 14.72, 1.59
102.38, 6.158, 0.86
112.917, 9.28, 0.51
97.705, 23.369, 0.56
103.343, 4.225, 1.45
101.482, 9.409, 0.84
112.747, 21.555, 1.53
90.065, 0.729, 0.64
87.336, 8.164, 0.42
82.006, 15.779, 0.21
106.874, 12.459, 0.71
114.189, 20.914, 0.89
112.2, 19.364, 0.73
102.21, 32.775, 0.46
106.598, 13.855, 0.54
103.663, 25.821, 0.42
94.884, 25.186, 0.38
81.139, 15.073, 0.68
83.674, 17.831, 0.79
90.977, 6.991, 0.81
84.073, 18.41, 0.81
104.38, 4.514, 0.77
101.593, 28.363, 1.25
104.698, 21.372, 0.86
97.883, 9.445, 0.56
93.855, 12.314, 0.45
99.822, -2.583, 0.51
92.356, 10.356, 0.82
80.885, 22.241, 0.33
84.227, 30.057, 0.31
85.992, 20.27, 0.96
113.053, 9.507, 0.39
96.212, 8.311, 0.28
113.165, 12.887, 0.31
81.621, 13.428, 0.57
96.617, 15.828, 1.39
88.138, 30.144, 0.24
99.67, 27.404, 0.36
90.969, 13.082, 0.94
115.082, 26.063, 0.64
100.161, 2.389, 0.7
106.643, 12.857, 0.38
112.791, 10.02, 0.51
79.855, 9.354, 1.16
116.775, 12.812, 0.62
82.965, 6.809, 0.61
111.499, 17.69, 0.51
109.513, 5.957, 0.65
113.65, 9.975, 0.94
85.351, 16.419, 0.33
113.029, 13.418, 0.31
76.575, 16.804, 0.47
100.041, 31.702, 1.93
101.374, 17.122, 0.79
87.177, 8.522, 0.71
96.761, 2.951, 0.2
99.865, 11.755, 0.61
108.777, 13.959, 0.57
110.97, 27.03, 0.88
112.766, 27.575, 1.73
85.197, 4.608, 0.55
97.281, 15.072, 0.32
97.184, 12.996, 1.53
111.143, 19.578, 1.54
116.46, 12.095, 0.71
97.282, 28.348, 0.26
91.798, 32.579, 0.39
114.349, 13.812, 1.12
98.701, 6.238, 0.54
92.635, 16.081, 0.38
95.062, 12.527, 0.49
104.803, 22.975, 0.7
83.003, 3.126, 1.67
92.367, 23.706, 0.39
79.146, 8.277, 0.74
102.382, 21.583, 0.63
112.875, 26.695, 1.4
93.004, 13.011, 0.48
94.613, 32.023, 0.22
79.24, 15.526, 0.63
84.772, 3.023, 0.28
76.155, 14.613, 0.35
99.134, 11.831, 0.69
84.539, 18.072, 0.27
83.436, 18.461, 0.62
92.47, 34.83, 0.76
98.124, 3.541, 0.68
98.072, 23.124, 0.53
116.968, 21.724, 0.71
101.647, 28.023, 0.53
97.52, 20.633, 0.66
79.632, 13.37, 0.49
93.81, -2.979, 1.05
95.199, 34.834, 1.24
77.751, 23.573, 0.34
86.116, 30.851, 0.31
96.775, 18.616, 0.21
92.703, 16.147, 0.23
88.697, 13.854, 0.38
77.404, 22.488, 0.55
106.166, 14.762, 0.79
98.123, 29.038, 0.72
97.388, 5.851, 0.71
81.228, 8.219, 0.72
102.291, 21.47, 1.66
101.376, 34.24, 1.1
104.872, 14.335, 1.68
94.274, 4.987, 0.28
107.22, 5.57, 0.79
95.549, 33.167, 0.4
102.062, 13.138, 1.1
80.631, 13.741, 1.13
96.858, 4.546, 0.68
111.328, 3.351, 0.85
94.982, 4.744, 0.4
80.272, 12.65, 0.56
107.928, 2.889, 0.66
105.596, 27.592, 0.35
105.869, 12.622, 1.0
92.811, 10.94, 0.25
106.354, 32.088, 1.23
93.856, 35.175, 1.0
96.481, 15.396, 0.36
82.485, 2.212, 1.5
103.86, 13.767, 0.51
107.471, 8.679, 1.11
106.037, 0.121, 0.71
87.396, 1.146, 0.21
80.629, 29.061, 1.58
86.503, 26.07, 1.12
90.353, 25.971, 0.79
95.37, 0.207, 0.36
81.94, 11.424, 0.43
91.296, 3.348, 0.48
100.473, 28.959, 0.32
82.773, 12.453, 0.31
93.728, 10.449, 0.85
92.45, 4.246, 0.61
96.97, 4.75, 0.2
95.027, 0.695, 0.48
92.055, 4.593, 0.64
86.178, 3.479, 0.58
79.115, 9.245, 0.5
110.787, 26.901, 0.33
116.221, 21.841, 0.24
101.675, 11.777, 0.86
107.628, 19.589, 0.64
109.457, 6.005, 0.62
104.774, 11.464, 1.35
107.207, 14.926, 0.31
82.068, 23.279, 0.55
