nura, nudec, angerr
69.747, -6.063, 3.31
90.114, -5.963, 0.39
62.415, 1.947, 0.51
87.524, 5.618, 1.71
78.343, 4.584, 1.33
85.654, 8.719, 1.41
67.022, 14.425, 1.62
73.781, 9.373, 0.76
76.668, 8.022, 0.41
64.323, 1.767, 0.93
76.037, -0.104, 2.22
85.079, -19.082, 0.28
63.062, -15.12, 0.2
70.538, 0.575, 0.34
63.019, 0.739, 0.38
78.523, 15.624, 0.2
59.223, 4.986, 1.25
78.986, 5.951, 0.3
83.95, -18.998, 0.3
69.586, 9.813, 1.41
83.399, 7.702, 1.84
94.558, -0.631, 0.22
76.918, -4.308, 0.72
67.622, 4.436, 0.86
67.395, -16.524, 0.2
74.249, -3.73, 1.52
80.221, -5.49, 0.2
70.153, 4.952, 2.54
79.03, 2.961, 0.33
71.724, -8.117, 0.2
81.788, 16.621, 0.5
61.814, 11.856, 0.76
79.637, 9.81, 0.46
74.323, 4.708, 1.18
93.442, 2.789, 2.81
67.202, -1.513, 1.31
86.272, 8.126, 0.48
86.519, 6.161, 0.69
60.022, 10.602, 0.39
91.255, 7.018, 0.27
56.642, 0.405, 0.58
63.122, 6.956, 0.33
75.026, 15.522, 0.61
63.651, -4.72, 0.61
90.006, -6.727, 0.21
65.36, -9.082, 0.25
88.168, -2.659, 0.84
83.589, -1.488, 0.7
83.093, 7.376, 0.74
93.207, -6.553, 1.07
68.607, 5.315, 0.25
91.132, 6.642, 1.14
80.369, -20.375, 0.21
80.18, 11.172, 0.69
72.207, -4.221, 0.32
85.912, 14.041, 0.25
65.372, 2.723, 1.85
65.461, 2.758, 0.93
69.518, 9.656, 0.39
60.925, 9.842, 0.67
67.853, 15.373, 0.9
83.114, -1.36, 0.71
75.305, 9.35, 0.33
94.647, -1.912, 1.12
64.292, 10.509, 1.26
59.508, 6.867, 0.28
81.281, -13.96, 0.4
65.254, -8.455, 2.8
78.09, 0.221, 0.42
90.184, 6.283, 0.83
66.39, 5.159, 0.57
66.334, 6.446, 0.35
65.064, 9.0, 1.99
74.155, 15.892, 0.4
76.439, -3.476, 0.46
83.88, 9.47, 0.94
65.785, 8.927, 1.79
71.881, 1.756, 1.45
78.009, 6.234, 0.67
60.154, 5.278, 0.67
81.917, 6.239, 0.44
77.32, 12.344, 0.49
74.816, 17.042, 2.1
83.447, 7.328, 1.05
85.131, 8.542, 3.51
93.193, -1.92, 2.46
62.34, 2.645, 0.7
66.758, -7.537, 0.2
75.357, 8.414, 0.57
87.339, 3.157, 0.83
79.996, 6.594, 1.3
70.565, 0.096, 0.2
87.378, -0.6, 0.62
90.889, -1.474, 0.24
71.757, 11.088, 0.59
58.433, 1.417, 3.33
85.731, 0.952, 0.43
63.862, 3.851, 1.43
84.449, -17.286, 0.2
61.328, -1.335, 0.72
57.107, 6.028, 0.84
70.538, 5.541, 0.6
63.276, 9.71, 0.53
79.751, 3.774, 1.05
68.785, 10.632, 1.06
80.5, -8.384, 0.2
74.386, -20.476, 0.21
86.621, 6.116, 0.32
70.598, -21.304, 0.2
78.184, -18.8, 0.2
74.12, -12.189, 1.45
76.573, -18.238, 0.25
76.069, -2.775, 0.88
92.483, 7.507, 0.8
92.786, -2.232, 0.38
80.642, -1.678, 0.23
76.291, -2.445, 0.42
63.986, 14.022, 0.78
92.415, 5.261, 0.45
89.88, 4.218, 0.27
75.471, 11.227, 0.48
62.916, 12.745, 0.23
60.976, 9.025, 0.82
66.891, 12.894, 0.6
60.541, 10.091, 0.39
64.252, -6.081, 0.58
75.228, 12.464, 0.36
81.106, -1.566, 0.66
61.629, 3.318, 4.09
81.851, 8.963, 0.68
87.708, 9.999, 0.42
64.252, 7.407, 0.98
64.334, 11.784, 0.37
70.575, 4.322, 0.67
82.992, 5.716, 0.71
88.643, 9.211, 0.37
83.715, 0.039, 0.53
76.793, 12.788, 0.62
57.358, 1.307, 0.41
90.027, 6.075, 1.08
75.913, 4.461, 2.16
71.585, -7.336, 0.21
72.417, 4.298, 0.36
67.729, -15.591, 0.2
73.292, 12.687, 0.68
55.129, -4.279, 0.37
56.639, 5.895, 0.45
92.842, 5.2, 1.55
68.08, -1.592, 0.53
88.874, -5.719, 0.34
84.349, 8.55, 0.56
82.242, 8.759, 1.12
63.468, 2.555, 0.59
77.784, -17.387, 0.2
72.608, 0.151, 0.82
92.318, 4.057, 0.42
82.882, 12.655, 0.82
78.51, -1.221, 0.38
70.46, 11.109, 0.27
78.295, 3.897, 1.52
66.181, -5.073, 0.74
72.758, 11.806, 1.54
88.547, 2.449, 0.45
57.803, 6.022, 0.6
69.362, 4.563, 1.17
67.053, 12.314, 0.31
65.594, 10.096, 0.84
66.243, 9.27, 5.06
85.937, 7.375, 0.46
74.964, 3.526, 2.81
90.718, -5.177, 0.32
72.874, 2.494, 1.65
94.036, 0.368, 1.4
63.547, 4.489, 0.92
81.51, -1.566, 0.97
88.598, 4.084, 0.7
79.819, -9.973, 0.2
65.927, -18.28, 0.2
67.155, 10.502, 2.58
77.822, 10.204, 0.67
59.795, -0.218, 0.2
69.442, 0.249, 0.42
65.411, 7.557, 1.28
68.635, 13.143, 0.28
76.884, -6.642, 0.2
84.477, -8.16, 0.43
63.606, 9.284, 2.22
69.69, -0.143, 0.34
68.382, 7.202, 1.0
92.599, 6.912, 0.73
93.921, -3.062, 0.9
71.856, 12.825, 0.97
61.052, 11.379, 0.55
85.041, 7.858, 1.9
69.035, -2.828, 0.86
76.856, -1.362, 0.62
91.841, 2.513, 0.2
68.09, -6.33, 0.46
58.732, -6.209, 0.39
68.608, 9.203, 0.37
70.281, 12.753, 1.42
88.395, 5.435, 0.3
75.046, 3.394, 0.87
60.918, 8.637, 0.3
72.448, 3.548, 0.41
91.448, -9.156, 0.2
56.343, 0.696, 0.71
64.821, 14.045, 2.13
64.703, -16.497, 0.21
84.784, 7.933, 0.77
60.896, 10.533, 0.35
79.784, 12.455, 0.45
58.083, 4.689, 1.5
76.832, 16.154, 0.33
75.447, 14.22, 2.32
87.787, 10.649, 1.53
73.089, 1.888, 0.44
71.638, 5.727, 0.55
62.892, 9.049, 0.41
72.952, 3.651, 0.62
66.987, -2.513, 0.42
79.167, 0.669, 0.99
67.246, 5.862, 1.0
62.327, 4.626, 0.2
72.232, 5.858, 0.33
80.762, 16.206, 0.54
62.484, 0.577, 0.44
82.273, -17.469, 0.23
68.978, -0.607, 0.9
59.175, 4.982, 1.43
64.862, 6.253, 0.56
68.759, 15.203, 0.5
82.415, 1.183, 0.46
62.41, 11.912, 0.57
87.138, 13.693, 1.65
59.418, 6.068, 1.0
85.904, 9.747, 0.47
60.569, 7.669, 1.23
78.488, -13.738, 0.4
79.498, 3.202, 1.54
66.925, -11.329, 0.22
83.506, -19.928, 0.2
82.308, 10.9, 0.51
81.51, 16.218, 0.26
90.477, 10.321, 0.66
86.627, 8.561, 0.43
68.4, 7.692, 0.67
74.714, 6.515, 0.8
91.051, 3.772, 2.76
63.452, 8.837, 1.17
70.551, -1.833, 0.31
81.033, 12.417, 0.41
75.647, -18.423, 0.2
58.932, -6.334, 0.31
77.744, 2.646, 0.29
79.479, -13.987, 0.2
60.014, -10.429, 0.2
74.142, -19.811, 0.22
58.957, 8.613, 0.49
64.033, 10.872, 0.73
58.53, -11.779, 0.2
72.397, -1.167, 0.71
74.377, -3.232, 0.58
73.644, 11.616, 0.46
83.776, -17.349, 0.2
89.971, 6.922, 0.46
89.164, 10.475, 1.6
66.479, 8.704, 1.01
91.704, 5.347, 0.46
69.761, -9.699, 0.2
55.629, -6.138, 0.32
75.587, 1.261, 0.46
60.217, 3.975, 0.85
66.401, -6.418, 0.36
70.866, 12.48, 1.42
83.144, 8.222, 0.97
81.75, -15.548, 0.2
71.758, -20.565, 0.24
74.198, -2.131, 0.64
80.898, -0.324, 0.71
72.411, 8.076, 0.45
76.849, 1.253, 1.66
73.285, 5.754, 0.63
70.106, 17.24, 1.2
60.832, 11.403, 0.69
94.519, -1.516, 0.97
81.463, -7.075, 0.43
83.11, 2.242, 0.56
72.811, 2.55, 0.81
74.356, 14.63, 0.43
90.563, 6.426, 0.72
81.756, -17.14, 0.2
74.197, 15.901, 0.42
80.979, -10.078, 0.25
79.437, 17.034, 0.55
69.219, 16.431, 0.29
77.598, 17.466, 0.42
63.237, 6.36, 0.52
73.852, 2.669, 1.29
75.691, -10.171, 0.2
90.632, -10.271, 0.26
78.173, 3.909, 0.4
87.022, 13.792, 0.46
64.577, -8.743, 1.13
76.461, 17.687, 2.07
68.073, -1.82, 0.2
82.307, 11.431, 0.61
71.09, 7.761, 1.06
78.396, 8.32, 0.4
80.807, 14.072, 0.36
93.947, 0.057, 0.47
62.716, -1.956, 0.47
79.815, 14.847, 0.3
65.654, 2.443, 0.61
65.533, 4.873, 0.39
74.707, 9.883, 0.61
79.005, 15.386, 0.35
90.767, -4.138, 0.85
82.173, 3.272, 0.5
58.718, -3.821, 0.67
78.075, 0.093, 2.99
84.731, 2.004, 0.38
88.025, 9.255, 1.92
82.197, -20.469, 0.24
81.136, 7.938, 0.61
66.319, 2.045, 0.52
56.972, 2.713, 0.46
68.062, 9.874, 0.38
68.136, 4.395, 1.02
83.235, 0.051, 0.57
90.597, 4.906, 0.41
76.085, 8.968, 0.24
70.217, -14.415, 0.2
69.778, 0.436, 1.08
62.885, -6.828, 0.6
91.581, -3.481, 0.38
87.317, 0.425, 0.28
66.281, 15.882, 2.19
63.867, 9.051, 0.59
76.789, 0.796, 1.28
61.747, 10.616, 1.35
61.303, -11.951, 0.61
61.063, 0.993, 0.9
78.387, 5.159, 0.7
90.621, 6.904, 0.58
58.064, 4.745, 0.62
83.642, 2.04, 0.7
76.588, 4.584, 0.74
72.017, 8.198, 1.15
69.826, 0.226, 0.33
84.575, 3.506, 2.11
60.227, -2.287, 0.38
86.284, 3.598, 0.44
76.636, 1.124, 0.58
87.625, 10.795, 0.6
69.922, 4.291, 0.48
75.019, -20.703, 0.26
69.542, 12.423, 0.26
77.698, 9.426, 0.41
70.141, -4.171, 0.29
67.716, 8.214, 0.35
76.636, 7.232, 0.31
58.276, 5.666, 0.46
55.986, -0.026, 0.55
71.262, -5.888, 1.16
73.57, 11.995, 0.41
71.803, 12.438, 1.2
78.272, -14.399, 0.2
71.186, -14.53, 0.25
59.171, -9.489, 0.25
89.822, -5.169, 0.49
60.294, 1.866, 0.26
63.461, -2.132, 0.48
58.098, 8.145, 0.63
69.292, -7.092, 0.2
68.772, 3.497, 0.37
70.282, -13.555, 0.2
72.55, -17.169, 0.2
67.764, -13.368, 0.2
66.426, -6.115, 1.81
93.165, 0.308, 2.13
69.025, 5.634, 0.51
87.225, 2.112, 0.96
64.39, 12.162, 1.04
84.402, 11.955, 1.38
92.599, 7.108, 0.61
58.196, 8.772, 0.89
60.529, 10.253, 2.05
73.717, 9.657, 2.19
90.787, -9.604, 0.98
59.717, -4.126, 0.33
69.613, 9.428, 0.55
73.482, 12.628, 0.78
72.682, 7.284, 0.41
82.625, 12.193, 0.79
74.309, -2.066, 0.65
89.707, -6.318, 0.45
69.56, -4.493, 0.47
80.37, 1.12, 0.39
84.262, 1.873, 0.54
68.509, 1.125, 0.29
83.694, 7.06, 0.29
68.729, 3.246, 0.71
74.066, 1.702, 0.44
71.97, -2.109, 0.45
73.071, 1.155, 1.31
66.254, -16.228, 0.21
67.062, 9.278, 0.67
62.892, 5.204, 0.62
70.015, -2.796, 0.56
94.053, -5.074, 0.34
72.124, -1.375, 0.79
77.664, 3.269, 0.72
70.239, 7.607, 0.46
82.206, -19.984, 0.2
68.884, 15.608, 1.2
80.314, -1.635, 0.43
79.616, 9.439, 1.32
65.004, -14.715, 0.21
68.974, 7.539, 1.73
78.225, 1.751, 0.42
87.746, 8.169, 1.33
78.572, 1.02, 0.47
78.337, 2.781, 0.76
78.73, 10.568, 0.23
82.985, 5.379, 0.47
91.36, 9.073, 0.45
83.273, 0.935, 2.67
61.75, -1.056, 0.49
81.969, 9.162, 0.85
83.243, 8.492, 0.91
83.334, 4.391, 0.45
81.71, 14.032, 1.73
89.565, 2.057, 0.66
85.889, 4.434, 1.18
80.223, -1.513, 0.29
88.486, 8.235, 0.75
83.571, 11.936, 1.4
61.188, 6.477, 0.35
85.365, 7.42, 0.39
76.486, -19.135, 0.2
84.422, -3.447, 0.56
76.363, 11.648, 1.09
76.751, -7.832, 0.32
84.962, -5.615, 0.84
60.197, -4.734, 0.69
85.038, 0.572, 0.71
93.6, -4.908, 0.22
73.159, -1.373, 0.85
79.392, -4.698, 0.23
69.053, 3.287, 0.84
80.4, 8.37, 0.69
70.727, -3.818, 0.47
77.195, -0.287, 1.7
75.033, 12.626, 0.21
91.965, -7.147, 0.2
58.963, 1.429, 0.62
69.392, 14.119, 0.21
77.5, 3.193, 0.34
69.767, 4.649, 1.14
80.786, -2.806, 0.47
79.679, -7.949, 0.38
60.497, 3.683, 0.9
83.286, -0.684, 1.01
81.082, 15.137, 1.15
73.507, -17.165, 0.2
59.996, -3.741, 0.32
75.745, 17.31, 1.36
75.154, -18.619, 0.2
70.841, 9.985, 1.49
70.486, -7.919, 0.26
69.351, 7.326, 0.53
64.937, 6.24, 1.5
55.619, 2.676, 1.18
63.529, -3.219, 0.42
58.33, -9.412, 0.35
67.153, 6.797, 0.7
60.89, 4.876, 0.41
80.582, -14.478, 0.2
73.038, 1.401, 0.31
71.713, 2.571, 1.12
77.703, 7.94, 1.05
62.342, 9.048, 0.64
59.443, -10.305, 0.2
78.3, -0.11, 0.56
59.292, 2.51, 0.61
76.438, 16.151, 1.26
69.956, 13.144, 5.6
61.47, 3.81, 0.62
71.113, 12.196, 0.38
88.754, 7.561, 2.42
80.342, 3.431, 2.86
85.581, -1.32, 0.44
88.599, -1.674, 0.73
72.767, 7.003, 0.78
82.276, 3.128, 0.49
59.241, -1.823, 0.6
82.296, 14.386, 0.49
71.005, 6.047, 0.51
68.252, 14.287, 2.24
82.431, -18.264, 0.31
67.047, 5.037, 2.02
76.034, 2.205, 1.9
58.864, -9.62, 0.2
63.361, -6.139, 0.37
75.692, -0.461, 0.48
66.35, -15.393, 0.2
82.336, 9.886, 0.54
80.744, 4.843, 1.94
57.951, 0.152, 0.76
70.538, 14.161, 0.79
62.29, -14.133, 0.2
72.437, -1.045, 0.66
65.306, 5.967, 0.42
84.037, 9.913, 0.92
87.621, -17.59, 0.34
72.492, 17.64, 0.54
88.615, 8.295, 1.21
76.746, 1.482, 0.59
91.726, 0.278, 0.53
94.022, -6.219, 0.85
71.701, -10.369, 0.27
72.174, 4.831, 0.43
68.444, -16.108, 0.94
93.811, 1.762, 0.95
70.86, 3.958, 1.39
86.37, -13.44, 0.22
68.802, 5.977, 0.33
62.77, -16.57, 0.25
92.394, -11.393, 0.2
57.543, 6.784, 1.45
66.11, 9.581, 0.51
67.164, 6.199, 0.59
77.782, -3.635, 0.24
70.247, -12.137, 0.2
68.174, 1.875, 0.29
73.305, 14.165, 0.57
85.647, 6.501, 1.03
72.324, 11.815, 0.34
72.005, -8.6, 0.2
85.181, 8.143, 0.82
73.35, 2.622, 0.63
90.494, -0.664, 0.54
82.944, -0.362, 0.92
81.71, 4.588, 0.62
70.034, -10.751, 0.2
61.113, -2.093, 0.61
58.738, -0.415, 0.2
81.403, 13.321, 0.44
63.255, 12.665, 0.42
72.369, 14.746, 0.28
80.629, 3.068, 0.26
85.287, -0.075, 1.58
71.718, 14.01, 0.31
68.85, 8.63, 0.44
77.642, 6.636, 1.23
89.021, -15.486, 0.2
67.628, 0.897, 0.45
72.387, 5.32, 1.97
73.21, 7.563, 2.32
62.933, -5.942, 0.4
75.386, 6.133, 1.93
83.064, 4.81, 0.89
73.889, 16.476, 1.78
70.202, -10.993, 0.2
77.626, 14.014, 0.97
58.44, 7.079, 0.39
65.143, 13.092, 0.65
89.722, 7.889, 0.56
62.24, 9.207, 0.52
68.353, -1.009, 0.67
87.209, -8.113, 0.28
58.016, 4.174, 0.54
58.559, 0.364, 0.25
61.044, 4.512, 0.4
81.719, -1.626, 0.44
72.021, 9.006, 0.94
82.843, 7.461, 1.17
91.775, 1.219, 0.27
90.711, 8.029, 0.62
84.545, 9.949, 0.52
68.758, -1.857, 0.32
57.478, -6.138, 0.25
67.26, 8.545, 2.03
70.078, 9.201, 1.06
83.884, -12.821, 2.06
55.488, 2.226, 0.63
58.649, -3.152, 1.14
73.568, 15.046, 0.38
64.254, 8.785, 0.31
92.397, -1.462, 1.16
65.559, 2.873, 0.2
82.936, 8.574, 0.32
65.421, 3.082, 1.07
91.904, 6.074, 0.51
84.664, 0.648, 0.47
73.272, -18.407, 0.2
85.492, -1.386, 2.51
78.481, 2.754, 1.38
85.102, 14.451, 0.28
65.37, 14.63, 2.25
72.963, 6.969, 1.54
59.129, -6.497, 1.25
76.741, 3.205, 0.49
75.52, 8.948, 1.07
85.344, 8.61, 0.56
87.643, 1.438, 1.18
86.984, -1.351, 0.41
81.796, 14.39, 0.49
65.697, 6.185, 0.31
74.893, 11.08, 0.93
70.231, 6.787, 0.68
87.658, 4.367, 0.85
60.468, 1.423, 0.25
68.671, 12.75, 0.94
83.058, 3.188, 0.58
84.395, 5.651, 0.36
75.051, 17.444, 1.2
90.803, 5.395, 0.5
81.716, -17.529, 1.09
57.023, 1.543, 0.68
56.34, 3.365, 0.85
76.874, 2.223, 0.32
63.399, -1.753, 0.86
61.042, 10.231, 1.62
84.227, 4.361, 0.47
73.927, -4.205, 0.54
70.17, -2.229, 0.58
62.747, -13.33, 0.98
70.488, 12.931, 0.93
84.773, 14.025, 0.44
67.209, 14.522, 1.62
67.829, 13.43, 0.39
71.61, -3.902, 0.33
73.272, 4.874, 0.44
87.042, 2.81, 0.66
71.994, 16.557, 1.42
73.888, -4.146, 0.36
74.336, 11.199, 0.34
82.142, -7.232, 0.2
92.697, 6.1, 0.67
59.173, -1.543, 0.55
74.586, -6.257, 0.2
71.764, 10.172, 1.15
55.043, -0.915, 0.34
85.14, -0.738, 0.29
88.031, 3.808, 0.44
65.069, 7.436, 0.43
85.2, 4.529, 0.88
78.479, -5.379, 0.3
74.574, 5.965, 0.41
60.943, -7.151, 0.2
67.744, 8.328, 0.88
79.47, -1.264, 0.9
78.524, 7.614, 0.25
73.471, 8.276, 1.32
89.925, 0.941, 1.32
91.014, 8.888, 1.02
77.724, -16.324, 0.2
70.245, 6.652, 1.15
73.174, 3.98, 0.41
87.121, 3.776, 0.62
66.668, 5.851, 0.57
62.105, 5.874, 1.0
65.467, 8.665, 0.83
85.97, 14.19, 0.55
75.164, 11.235, 0.36
58.69, 7.406, 1.09
67.207, 7.773, 1.09
69.664, 3.87, 0.35
85.833, -5.413, 0.57
56.708, 0.95, 0.29
70.524, 16.011, 0.79
77.1, 8.313, 0.44
83.463, 15.192, 1.89
83.171, 3.491, 0.64
75.388, 5.831, 0.7
64.222, 0.83, 0.79
68.275, 1.653, 1.06
72.019, 5.648, 1.4
86.391, 8.8, 1.41
61.106, 4.19, 0.83
86.261, -6.18, 0.43
77.529, 1.673, 0.38
88.527, -13.011, 0.2
73.089, -5.071, 1.45
68.825, 6.732, 0.78
69.839, -17.886, 0.73
83.229, 8.077, 0.65
77.546, -16.77, 0.2
91.501, -13.296, 0.7
86.052, 10.391, 0.7
56.718, 4.893, 0.58
64.143, 10.882, 0.2
66.309, -4.912, 0.38
62.324, -1.547, 1.17
65.88, 5.173, 0.26
67.407, -3.377, 0.59
91.773, -3.696, 0.68
73.776, -20.364, 0.77
65.489, -0.407, 0.83
65.746, -6.719, 0.45
81.349, -0.514, 0.38
91.077, 6.969, 0.53
83.476, -6.765, 0.61
76.756, -14.148, 0.21
85.752, 6.268, 0.75
60.918, 7.862, 2.17
75.226, 9.708, 0.6
63.616, 6.169, 1.8
73.464, 2.659, 1.44
79.215, 6.357, 0.66
80.08, 6.549, 1.47
69.906, 9.795, 0.32
74.69, 5.134, 1.77
60.562, 8.117, 0.34
68.019, 0.121, 0.71
74.534, 11.009, 1.38
77.773, 14.412, 0.87
57.832, 1.335, 1.84
65.621, -3.617, 0.36
64.142, 2.301, 0.36
77.344, 4.008, 0.6
88.275, 9.609, 0.22
64.056, 14.45, 0.37
63.494, 12.572, 1.56
72.411, 14.999, 0.45
68.393, 13.135, 0.4
89.968, 3.04, 0.65
67.143, 9.392, 0.43
67.523, 5.341, 0.31
69.787, -1.5, 0.97
71.083, 11.803, 2.13
76.145, 8.851, 1.77
59.339, 10.198, 0.51
57.808, 3.205, 0.23
77.466, 4.652, 1.36
83.491, 9.724, 0.59
78.477, 4.066, 0.82
87.02, 12.833, 0.27
74.83, 10.452, 1.23
66.408, 4.279, 0.48
61.881, -1.89, 0.38
70.796, 1.771, 1.17
82.489, 5.623, 0.44
83.37, -9.579, 1.27
86.276, 9.512, 0.73
73.039, 4.292, 0.26
67.88, 2.908, 0.23
66.475, 11.142, 0.76
73.825, 3.835, 0.77
58.425, 5.73, 1.0
64.624, 13.603, 1.94
90.357, 6.385, 1.3
68.694, 14.304, 4.76
89.538, -1.673, 0.57
62.917, 1.421, 0.62
65.061, 11.952, 1.58
65.958, 13.355, 2.86
78.642, 4.421, 1.04
84.175, -4.048, 0.45
92.3, 2.765, 0.54
88.007, 2.439, 0.37
77.021, 4.254, 0.52
94.693, -2.283, 0.54
83.88, 5.945, 1.36
65.422, 1.576, 0.2
87.141, 5.565, 0.63
73.013, 8.369, 1.26
88.134, -5.133, 0.48
59.121, 0.528, 1.07
61.474, -8.198, 0.38
66.874, 2.145, 0.2
79.572, 16.242, 0.59
87.656, 4.991, 0.2
77.999, -11.792, 0.66
82.847, 4.099, 0.6
57.819, 0.44, 0.24
72.62, 8.457, 0.69
79.311, 8.407, 0.45
80.859, 13.988, 0.26
74.542, 5.303, 0.49
81.555, 11.942, 0.26
80.544, -2.09, 0.34
86.014, 7.151, 0.27
91.948, -0.662, 0.35
83.759, 4.457, 0.2
86.233, -12.077, 1.09
73.118, 10.72, 0.58
66.76, 12.788, 1.43
76.079, 13.507, 0.73
75.743, 14.42, 1.04
73.436, 10.686, 0.48
78.279, 9.615, 0.61
64.369, 10.208, 1.38
87.597, 5.553, 0.38
88.013, 5.902, 0.39
78.896, -14.152, 0.48
72.141, 8.303, 0.2
86.693, 5.177, 0.32
69.38, 0.584, 1.53
76.134, -16.914, 0.21
78.89, 9.904, 0.84
73.204, 7.669, 3.1
83.582, 1.643, 0.62
83.015, 15.124, 0.67
85.508, -12.268, 0.2
86.471, 0.743, 0.27
73.579, 2.135, 0.94
73.729, 5.076, 0.65
84.006, 11.182, 0.81
81.753, -1.572, 0.57
74.888, 10.74, 1.54
60.783, 1.191, 1.14
71.819, 4.546, 1.04
84.625, 2.87, 0.44
76.097, -1.489, 0.69
68.961, 6.351, 0.81
73.045, 1.245, 1.04
67.241, -2.184, 0.8
70.51, 2.42, 0.69
79.64, 11.168, 2.07
73.074, 2.761, 1.0
77.52, -17.496, 0.3
68.519, -9.253, 0.2
74.478, 3.227, 0.84
65.336, 12.793, 1.67
80.984, -13.352, 0.2
89.553, 0.555, 2.15
58.37, 3.777, 0.56
68.751, 0.72, 0.62
78.591, 8.758, 1.16
86.866, 2.118, 0.45
70.528, -2.388, 0.29
73.246, -1.096, 0.88
86.53, -12.585, 1.17
75.136, 3.615, 0.8
69.955, 10.065, 1.11
79.493, -21.373, 0.2
92.066, 2.872, 0.22
89.985, 7.76, 0.32
85.058, -3.082, 2.31
70.213, 10.931, 0.53
74.192, 6.106, 0.72
87.81, 9.196, 0.47
90.407, -14.691, 0.2
74.487, 8.927, 0.45
76.75, 1.755, 0.64
63.55, -10.499, 0.52
68.728, 2.684, 0.55
74.197, 5.055, 0.77
93.697, 3.751, 0.62
70.035, 1.514, 1.24
83.95, 1.464, 0.36
87.911, 11.988, 1.08
68.421, 1.623, 1.07
67.212, -14.335, 0.2
81.487, -3.753, 0.22
75.918, 4.815, 1.15
78.229, 15.973, 1.29
70.386, 8.568, 0.51
77.177, 7.157, 0.65
82.748, 8.062, 0.39
83.058, 6.704, 0.45
63.489, 0.779, 0.51
88.621, 7.293, 1.3
73.897, 1.794, 0.42
68.377, 9.676, 0.73
71.637, 1.191, 0.86
79.141, 3.551, 0.78
61.515, 12.194, 0.77
90.128, -15.236, 0.47
85.58, 14.535, 2.17
58.299, 7.416, 0.42
79.975, -2.412, 0.37
65.87, 4.618, 0.8
59.818, 3.858, 0.5
66.977, 9.205, 0.43
89.031, -3.75, 0.52
76.918, -13.376, 0.2
78.069, -13.473, 0.2
71.572, 8.885, 1.05
76.403, -0.904, 0.51
68.089, 3.191, 0.29
71.016, 12.016, 0.2
79.407, 8.185, 0.51
66.099, 3.816, 0.36
85.267, 9.018, 1.17
60.996, 5.346, 1.32
82.278, 1.042, 0.71
83.497, -17.198, 0.2
69.113, 14.245, 0.63
70.811, 10.508, 0.88
79.403, 4.581, 0.39
67.737, 9.108, 2.28
90.452, -14.807, 0.3
58.759, -12.73, 3.43
89.487, -3.084, 0.66
75.201, 16.946, 1.97
67.931, 9.939, 0.71
75.301, 8.95, 1.04
85.521, 7.192, 1.4
75.19, -10.385, 0.2
61.004, 2.477, 0.3
77.328, 1.959, 0.48
72.024, 5.829, 0.48
89.441, 1.47, 1.45
91.385, 7.227, 0.61
72.318, 17.086, 1.69
94.022, -2.491, 0.81
74.92, -5.862, 0.26
69.118, 16.231, 0.93
80.62, 4.496, 0.46
57.975, -2.809, 0.35
58.764, 2.71, 1.34
59.505, -3.697, 0.59
84.819, 8.148, 4.79
93.17, 2.294, 1.01
64.399, 0.612, 0.88
70.296, 15.756, 0.94
66.924, 1.23, 0.55
91.167, -1.485, 1.38
65.712, 15.576, 1.26
79.45, 14.029, 0.99
86.485, 4.127, 1.63
65.208, 8.482, 1.33
67.794, -20.645, 0.32
70.158, -21.22, 0.2
90.686, 5.714, 0.31
89.807, 5.827, 0.25
82.236, 13.16, 1.42
83.813, -2.659, 0.2
72.593, 14.056, 1.32
64.864, 9.682, 0.57
73.687, 12.218, 1.02
81.551, -0.51, 0.22
56.151, -7.331, 2.67
66.656, 15.68, 1.52
79.257, 3.294, 2.64
67.024, 10.889, 0.25
77.017, 14.993, 2.89
85.466, 11.493, 1.01
93.926, -6.74, 0.37
78.899, 3.492, 0.36
66.336, -8.38, 0.2
70.438, 12.939, 0.57
58.239, 0.585, 0.41
77.921, -2.006, 0.73
70.902, 1.589, 2.72
81.392, 6.434, 0.49
81.627, -15.219, 0.38
73.271, 11.414, 0.38
82.807, 14.332, 0.77
71.785, 5.597, 1.01
87.5, 10.1, 0.29
78.338, -6.076, 0.34
64.001, 3.017, 1.04
60.003, -7.961, 0.26
66.224, 6.003, 0.97
68.326, 8.139, 1.76
72.344, -2.438, 0.47
79.449, 0.298, 1.09
78.462, 5.632, 0.49
73.218, -5.364, 0.21
83.973, 15.148, 0.23
81.788, 8.891, 0.49
92.964, -0.309, 1.13
68.131, -9.703, 0.32
72.638, 3.251, 0.46
57.651, -10.585, 0.2
78.831, 16.273, 2.01
73.165, 4.894, 1.72
55.434, -1.299, 0.62
80.865, 7.41, 0.4
76.149, 0.674, 0.54
70.066, 11.81, 0.83
59.525, 2.581, 0.47
79.83, 13.639, 0.65
56.482, 0.773, 1.21
83.41, 5.443, 0.2
73.606, 14.878, 0.57
75.215, 1.489, 2.67
69.416, 12.424, 0.2
62.11, 1.089, 0.45
58.929, -2.08, 0.76
63.666, -17.046, 0.2
74.071, 7.422, 0.28
74.071, 5.078, 0.51
87.181, -2.4, 0.44
64.762, -1.837, 0.25
82.952, -5.215, 0.53
93.724, -8.681, 1.18
85.061, -15.824, 0.2
56.213, 3.2, 0.9
63.706, 9.479, 0.32
74.113, 9.043, 1.03
79.529, 15.569, 0.9
67.479, -4.218, 0.24
73.597, 15.743, 2.47
