nura, nudec, angerr
282.184, -5.892, 0.46
286.556, -13.262, 0.55
284.83, 12.317, 1.25
285.376, -3.777, 1.01
290.272, -14.284, 1.01
294.337, 9.016, 0.75
280.42, 13.281, 0.86
274.973, 11.068, 1.06
281.729, -12.335, 0.57
277.819, 17.305, 0.58
287.559, -2.454, 0.91
277.325, -4.361, 0.99
270.718, 1.687, 1.56
271.748, -2.628, 0.44
289.635, -9.671, 1.11
276.755, 6.454, 1.05
259.894, 2.915, 1.22
273.941, 10.465, 0.38
260.881, 7.874, 0.68
264.882, -5.842, 1.11
291.679, 4.102, 0.75
283.965, 12.551, 0.27
287.902, -6.039, 1.16
292.578, 13.358, 1.13
284.943, -7.295, 1.08
284.992, -0.873, 0.58
281.493, -16.634, 0.49
298.475, -3.899, 0.32
288.019, -3.237, 0.54
261.488, 3.121, 0.85
264.362, 9.997, 1.19
290.548, 4.672, 0.76
285.331, -13.348, 0.61
286.504, -2.799, 0.66
273.58, -11.483, 0.55
292.746, 10.373, 0.66
274.553, -7.945, 0.77
296.116, 4.377, 0.83
263.987, -11.428, 0.52
291.237, 1.435, 1.51
291.722, -12.849, 1.23
262.798, 0.398, 1.88
297.379, -5.189, 0.84
267.969, 0.329, 0.83
269.864, 13.381, 0.54
277.065, 1.128, 0.52
286.288, -6.174, 0.31
297.166, -8.391, 0.34
288.742, -6.113, 0.94
272.512, -3.864, 1.02
272.701, -14.283, 0.58
264.316, 10.78, 0.59
262.35, -1.192, 0.96
274.822, -12.584, 0.6
289.276, -12.745, 0.25
270.512, -7.151, 0.33
295.993, 2.57, 0.49
288.868, -1.793, 1.07
282.444, -1.934, 1.08
295.357, -4.11, 0.53
287.822, -2.269, 0.67
269.418, 11.375, 1.29
296.054, 10.299, 0.67
268.228, -8.208, 0.36
264.113, 4.195, 1.66
280.609, 19.45, 0.67
296.16, 2.468, 0.43
272.515, 2.173, 1.95
268.778, -12.155, 1.04
282.772, 12.036, 0.66
284.079, 13.295, 0.6
275.005, 17.215, 0.42
274.392, -3.685, 0.75
284.022, 1.158, 1.13
279.811, -6.355, 1.11
268.164, 13.723, 1.89
274.874, -6.551, 0.77
281.587, -2.074, 1.29
293.313, -13.282, 0.66
283.24, 12.169, 1.93
271.638, 7.306, 0.71
271.583, 1.817, 1.02
287.385, -15.276, 1.03
267.336, 11.8, 0.98
290.731, -5.513, 0.58
265.911, 11.696, 1.93
271.37, 17.201, 0.55
281.668, 9.728, 1.63
262.886, 7.47, 0.78
282.368, -2.52, 0.95
271.544, -7.958, 0.35
275.947, -17.184, 0.56
296.506, -7.498, 1.15
263.52, -5.438, 1.08
295.032, -1.928, 0.51
290.615, 2.709, 0.43
284.634, -1.978, 0.93
261.89, 3.969, 1.61
286.36, -3.129, 0.5
285.128, 1.918, 1.75
268.684, 9.654, 0.62
297.569, -2.005, 0.59
295.942, 10.89, 0.29
267.115, 1.284, 0.9
294.79, 6.873, 0.66
292.646, 2.489, 1.31
282.083, 9.141, 1.0
293.678, 13.907, 0.97
287.236, -16.789, 1.05
295.769, -8.329, 0.85
284.932, -11.941, 0.96
268.283, -12.401, 0.61
282.785, -3.348, 0.59
260.807, 0.765, 1.02
261.78, -1.441, 0.65
285.959, 17.834, 1.05
268.308, -14.569, 1.04
287.439, -3.341, 1.15
266.395, 2.817, 2.13
290.119, -10.464, 0.64
274.24, 1.656, 0.49
261.991, 1.613, 0.79
296.085, 2.162, 1.16
276.201, 15.571, 1.12
270.715, -6.316, 1.01
278.518, 13.167, 0.81
294.398, -10.449, 1.04
271.207, -5.792, 1.12
282.449, 4.043, 1.47
278.212, 7.378, 1.4
296.468, 8.223, 0.52
280.369, -12.722, 0.77
293.766, 12.084, 0.79
278.109, 17.549, 0.9
287.32, -3.991, 0.81
293.496, 9.819, 0.58
294.27, 6.199, 0.85
265.245, -1.788, 0.64
293.419, 4.445, 0.63
263.166, 0.93, 0.71
295.146, -10.366, 0.77
264.494, 2.388, 0.32
291.919, 2.652, 1.01
292.098, 4.773, 0.93
271.73, -2.591, 1.09
298.72, -0.815, 1.1
279.917, -6.836, 0.75
271.012, 4.427, 0.97
268.178, 2.877, 0.33
279.665, -6.165, 1.01
287.196, -0.501, 0.34
285.647, 3.884, 0.43
261.776, 4.994, 1.37
291.42, 12.093, 1.21
280.416, -2.667, 0.56
299.226, -1.302, 1.06
275.446, -18.215, 0.39
280.585, 1.084, 0.55
292.548, -14.271, 0.47
290.246, -4.142, 0.55
298.496, 6.658, 1.61
260.995, -3.245, 0.87
266.967, 7.793, 0.73
262.093, 4.895, 0.41
267.141, 4.285, 0.44
280.374, -14.998, 1.09
262.262, -7.601, 0.92
269.652, 11.388, 0.76
298.524, -0.146, 1.09
260.712, 7.235, 2.14
283.517, -2.832, 0.71
283.951, -1.103, 1.14
278.642, -0.495, 1.28
261.14, 1.016, 0.63
276.403, -1.763, 0.51
290.018, 15.169, 0.33
294.83, 1.88, 1.83
277.012, 16.128, 0.88
270.642, -14.337, 0.54
267.347, -15.214, 0.77
295.835, -9.644, 1.08
271.578, -11.588, 0.91
264.746, -0.532, 1.15
272.907, -0.554, 0.45
273.996, -14.567, 0.84
270.097, 4.893, 0.57
269.671, 13.967, 0.83
271.328, 8.114, 0.46
266.999, 13.306, 1.54
280.938, -18.687, 0.86
295.762, 4.337, 0.93
284.043, 10.545, 0.49
286.572, 9.437, 1.79
281.388, 14.054, 1.13
266.813, -2.702, 0.79
284.045, 8.526, 1.49
267.438, 12.345, 1.69
277.578, -16.479, 0.25
298.846, 0.027, 0.54
283.998, 2.553, 0.84
265.89, -0.039, 0.89
270.18, -13.884, 0.67
285.191, 5.492, 0.47
262.38, -1.465, 1.17
264.878, -1.362, 1.16
273.565, 0.376, 0.43
264.523, 7.224, 0.96
274.151, 1.803, 0.55
296.557, 7.513, 1.0
280.174, -3.593, 1.12
269.749, -6.21, 0.94
269.806, 6.421, 0.63
286.107, -9.255, 0.73
270.153, -16.238, 0.49
280.148, -8.787, 1.15
264.024, -4.576, 1.14
285.491, 8.537, 1.82
263.794, -4.292, 1.09
277.23, 6.148, 1.04
268.289, 5.003, 1.3
287.592, 18.613, 0.54
270.757, -14.007, 1.05
270.132, 11.582, 0.72
293.997, -1.776, 0.39
290.696, 11.194, 0.5
287.216, -15.115, 0.89
281.825, 2.389, 0.85
290.56, -15.324, 0.2
282.299, -18.292, 1.16
290.603, -7.227, 1.07
291.357, -9.53, 0.42
264.136, -0.121, 2.21
273.324, 10.869, 1.96
298.031, -4.951, 0.85
293.984, -5.656, 0.3
283.743, -9.0, 0.48
291.771, -14.728, 1.15
274.026, -16.935, 0.31
294.054, 9.269, 1.08
287.972, 15.338, 0.44
271.938, -8.04, 0.73
265.976, 10.657, 0.81
283.06, -5.502, 0.38
267.537, 2.995, 0.9
287.322, -9.809, 0.34
283.329, -12.586, 1.16
276.949, -14.683, 0.79
285.821, -17.875, 1.28
267.87, 11.586, 0.3
281.158, 3.005, 1.01
297.414, 7.249, 0.75
263.795, -3.969, 0.98
272.191, -6.655, 1.09
280.356, -2.883, 1.02
268.692, -14.093, 0.56
282.473, 4.168, 0.53
285.474, -4.916, 1.06
268.457, 4.256, 2.48
289.345, -14.745, 0.83
289.091, -13.845, 0.39
268.927, 11.991, 1.11
295.92, 0.281, 0.4
290.582, -2.795, 0.97
288.139, -3.804, 0.92
271.839, -10.544, 0.2
270.253, 18.463, 1.09
293.308, 2.382, 0.64
285.034, 18.116, 1.01
283.986, 5.128, 1.0
281.67, -1.295, 0.43
263.014, 4.929, 0.52
286.097, 5.905, 0.29
286.78, -12.456, 0.42
279.46, -10.696, 0.91
280.364, 0.003, 0.76
292.745, -10.033, 0.6
282.451, 10.971, 1.76
280.601, -4.285, 0.84
285.955, 0.053, 1.02
287.383, 2.485, 2.47
274.219, 11.135, 0.64
270.628, 14.88, 0.53
294.693, -7.176, 0.6
286.926, 14.487, 0.38
277.46, -16.325, 0.92
274.579, -12.769, 0.37
287.295, -0.758, 0.89
274.976, -0.206, 0.28
285.543, 0.862, 1.42
277.57, -6.4, 0.38
282.052, 3.128, 0.27
279.297, 4.168, 2.03
297.375, -6.116, 0.59
288.924, 5.324, 1.26
282.298, 12.713, 1.38
293.351, 0.024, 2.53
272.171, 1.337, 0.55
276.24, 0.584, 0.58
272.114, 8.516, 0.55
286.868, 12.296, 1.12
272.748, 13.535, 0.84
261.065, -1.255, 0.86
279.05, 10.847, 1.28
289.126, -10.319, 0.21
291.951, 11.575, 0.46
272.601, -3.581, 0.7
295.411, 8.049, 1.44
270.935, 5.088, 0.67
268.831, -10.604, 0.31
273.096, 17.42, 1.16
275.609, -10.512, 0.35
296.466, 8.837, 0.48
276.775, -10.272, 0.65
291.683, -9.358, 0.69
267.669, -12.336, 0.72
263.837, 0.643, 0.56
289.614, 7.633, 0.9
275.428, 6.582, 1.24
268.255, 2.969, 0.42
280.119, -18.353, 0.26
263.3, -7.926, 0.86
279.943, 3.408, 0.25
268.379, 12.904, 0.33
292.723, 8.941, 0.35
271.917, -5.143, 0.51
278.738, -8.853, 0.57
270.986, 3.325, 0.92
282.191, -2.594, 0.82
287.974, 4.821, 0.71
288.851, 4.602, 1.14
288.076, -10.038, 0.82
265.453, 2.586, 0.36
268.761, 16.623, 1.8
279.415, 15.255, 2.42
279.684, -18.437, 0.63
289.061, -8.452, 0.62
265.645, 1.871, 0.93
274.555, 14.481, 1.23
266.731, -1.1, 0.98
273.372, 4.822, 1.74
275.927, -5.19, 0.86
273.607, -3.67, 1.1
282.547, 18.479, 1.0
293.936, -1.723, 0.32
267.706, 11.676, 0.67
279.469, 17.809, 1.43
297.551, 1.49, 0.95
273.851, -13.261, 0.73
269.662, -15.07, 0.48
279.534, 9.308, 0.93
277.751, -12.934, 0.69
260.904, 2.738, 1.21
280.021, 0.583, 0.54
277.64, -10.478, 0.31
279.958, 11.802, 0.43
284.525, -11.4, 0.45
283.457, 7.988, 1.62
281.196, 16.228, 2.36
289.707, 9.267, 1.65
276.422, 2.531, 0.4
283.081, 1.694, 0.49
285.905, -14.932, 0.88
269.509, 6.345, 0.4
291.314, -0.243, 0.97
275.784, -18.736, 0.45
269.256, 1.56, 0.49
279.792, -15.355, 1.11
271.828, -5.73, 1.07
265.316, -1.508, 0.39
287.705, 14.088, 1.82
293.083, 2.635, 1.9
266.012, -5.827, 1.0
291.947, -9.337, 0.69
275.583, -7.889, 0.66
275.863, 10.941, 0.8
284.619, 2.764, 0.42
290.806, 5.548, 0.45
287.669, -15.688, 0.75
275.509, -3.009, 0.48
280.586, 4.454, 2.63
275.176, 8.515, 0.8
288.259, -4.291, 0.72
276.039, 10.746, 0.41
285.877, 4.055, 2.57
281.314, -18.618, 0.31
283.479, 1.222, 1.21
292.778, 0.219, 1.56
269.761, 16.786, 1.85
280.892, 12.574, 1.08
262.777, -9.677, 0.58
263.886, 10.98, 1.68
287.288, 4.653, 1.1
265.566, -1.943, 0.56
288.457, 4.709, 0.51
286.874, 5.573, 0.86
274.08, -14.291, 0.89
281.315, -10.768, 0.45
285.492, -6.152, 0.83
293.685, -7.429, 0.65
265.508, 0.01, 0.84
273.572, -8.899, 0.79
277.895, -7.842, 0.47
282.686, -13.755, 0.63
282.429, 9.879, 0.49
275.594, -3.534, 0.42
288.174, -4.154, 0.32
275.931, 10.834, 0.44
273.804, 9.927, 0.92
295.24, -6.222, 0.2
294.574, 3.422, 1.77
271.022, -11.712, 0.56
270.601, 1.234, 0.57
290.742, 10.695, 0.35
262.496, -4.809, 0.99
269.367, -5.059, 0.91
297.521, 8.266, 1.64
291.178, 3.408, 2.21
288.121, -10.006, 1.08
274.491, 11.105, 0.82
265.67, 14.989, 0.9
269.717, 2.724, 0.87
296.841, 2.835, 2.71
269.6, 11.061, 1.16
298.406, 0.81, 0.84
268.841, -12.326, 0.88
280.944, -7.507, 0.3
296.193, 5.611, 0.8
273.026, 7.179, 0.75
286.065, -11.514, 0.67
282.255, 1.078, 1.41
281.588, 7.498, 0.23
285.142, 9.145, 0.79
263.309, 4.161, 1.03
266.819, 11.067, 0.66
287.232, 14.771, 0.6
277.727, -17.26, 0.56
283.932, -10.18, 0.6
296.352, -7.785, 0.68
279.267, 14.53, 0.71
290.545, 5.407, 1.21
280.574, -11.533, 0.8
275.049, 1.073, 1.69
271.373, -13.29, 1.03
290.04, 1.187, 1.0
265.756, 14.768, 1.94
283.49, -10.772, 0.39
296.079, -2.969, 1.06
286.285, 8.265, 1.51
291.536, -14.806, 0.57
282.681, -3.294, 0.75
283.867, -4.101, 0.49
278.137, -5.334, 0.91
296.542, 7.079, 0.41
294.563, 1.351, 1.14
288.364, 4.992, 2.1
276.987, 3.175, 0.51
294.563, 9.837, 0.6
280.691, -8.591, 0.56
276.928, -14.746, 0.27
281.562, 17.342, 0.79
285.731, 5.0, 1.48
273.089, -2.981, 0.67
267.369, 13.151, 0.92
279.378, 14.528, 0.71
284.773, 16.161, 0.8
265.987, -3.658, 0.6
264.874, -2.767, 0.85
281.079, -18.781, 0.67
275.357, 15.096, 0.86
263.425, -9.283, 0.64
266.45, -3.686, 0.66
276.972, 2.854, 0.8
287.286, 11.506, 0.58
288.798, 4.797, 0.92
274.911, 1.939, 0.37
275.855, 3.111, 0.77
273.472, -0.591, 0.48
276.095, 8.612, 0.69
274.843, 14.815, 1.63
276.078, -9.495, 0.81
271.417, -11.244, 0.63
278.502, -4.429, 0.72
291.602, -2.545, 0.61
268.68, -10.208, 0.79
266.965, -5.121, 1.08
263.576, 3.933, 0.46
293.443, -11.487, 0.47
279.352, -14.778, 0.73
265.583, -7.507, 0.36
269.707, 11.415, 1.02
293.014, -11.82, 0.8
295.195, -7.711, 0.71
291.396, 14.665, 3.61
275.899, -7.291, 0.98
296.07, -8.854, 0.66
279.478, 4.047, 0.92
267.819, -0.387, 0.39
280.788, -8.372, 1.05
267.378, -9.318, 0.2
292.79, 3.056, 0.49
275.079, -17.27, 0.63
281.845, -7.204, 0.62
267.326, 9.133, 0.89
265.228, -3.708, 0.74
288.513, 3.786, 1.11
271.08, 0.267, 0.72
283.183, 9.435, 0.42
287.311, -9.841, 1.12
282.095, 17.378, 0.98
294.267, 1.159, 0.96
274.199, -4.707, 1.0
263.004, -9.841, 0.88
286.604, -3.928, 1.13
298.865, -1.063, 0.97
280.76, 8.219, 0.76
268.407, 8.033, 1.2
271.467, 2.727, 0.79
282.819, -13.351, 0.59
294.516, -5.973, 0.73
261.487, 9.027, 0.39
272.913, -7.482, 0.8
277.339, -13.89, 0.55
260.873, 4.883, 1.19
278.851, -10.953, 1.08
281.571, -15.61, 1.08
280.277, -14.212, 0.46
275.604, 14.668, 2.0
266.718, 11.306, 0.63
275.696, -8.14, 0.34
284.667, -11.684, 1.01
277.473, -17.252, 0.52
272.433, 8.767, 1.65
260.167, 0.646, 2.27
287.347, -0.32, 1.06
272.083, 12.788, 0.88
278.419, 8.149, 1.2
296.055, -0.186, 0.57
268.87, -9.832, 0.98
283.667, 16.482, 0.2
293.739, 1.813, 1.87
281.38, -7.854, 0.24
268.818, 12.38, 2.27
282.556, -8.545, 0.55
291.436, 9.873, 1.33
280.008, -0.693, 0.98
286.197, -15.897, 0.32
273.503, 9.368, 2.33
260.609, 1.269, 0.5
297.146, -2.76, 0.4
264.994, 4.261, 1.67
272.51, 13.717, 0.96
277.625, 1.801, 1.55
274.91, -3.117, 0.99
265.872, 13.485, 0.55
281.7, 9.178, 0.57
287.867, 12.865, 1.21
270.289, 16.915, 0.55
281.977, -11.894, 0.42
262.118, 0.5, 0.96
291.774, 5.331, 0.5
282.917, 4.687, 0.64
288.806, -15.388, 0.64
273.852, -8.716, 0.96
264.814, -10.249, 0.43
286.655, 9.7, 0.95
286.092, 0.228, 1.52
265.377, -9.855, 0.61
290.501, 2.615, 0.95
279.422, 14.737, 0.37
269.144, 0.047, 0.47
284.299, -11.94, 0.52
298.144, 5.138, 0.99
273.09, 13.042, 1.59
277.749, -5.623, 0.39
282.021, 7.903, 1.08
290.418, -14.402, 0.61
264.395, 0.386, 0.78
282.884, -9.067, 0.94
269.422, 3.167, 1.23
291.93, -8.437, 1.13
297.556, 4.921, 1.04
276.543, -12.202, 0.29
283.457, 4.0, 0.25
276.841, -10.953, 0.42
278.137, 10.27, 1.03
266.326, -0.847, 1.04
269.786, 6.97, 1.92
285.741, 5.326, 0.51
289.107, -15.535, 0.34
292.906, -8.564, 0.37
261.348, 5.126, 0.63
266.872, -1.752, 0.94
269.342, -5.996, 0.88
289.772, 17.807, 0.5
296.215, 2.654, 0.86
278.001, 11.013, 1.51
282.114, -7.018, 0.45
290.011, -1.767, 1.05
291.546, -3.489, 0.77
284.187, -14.862, 0.45
284.053, 4.951, 1.78
268.991, -13.218, 1.08
285.574, -2.37, 0.75
289.467, -11.681, 0.38
287.606, 11.437, 0.52
262.815, 6.744, 0.97
289.428, -2.279, 0.73
269.843, 3.571, 0.39
282.159, 17.663, 1.86
287.132, 19.051, 1.0
286.575, 11.402, 0.24
292.344, 11.995, 1.65
275.028, 6.084, 0.75
274.487, 14.648, 1.4
281.627, 5.351, 1.15
277.031, -18.226, 0.64
284.908, 9.372, 0.96
269.784, 8.101, 0.84
270.575, 0.172, 0.45
296.604, 0.22, 1.28
275.394, 16.712, 0.7
296.041, 3.747, 1.18
288.803, 15.47, 0.72
277.423, 14.237, 2.01
278.393, -10.731, 0.31
268.564, 4.864, 1.25
297.336, 8.111, 0.79
271.647, -4.705, 1.1
286.031, -13.662, 0.35
291.241, -13.051, 0.82
266.094, 11.714, 0.63
281.906, -11.065, 0.32
274.544, -13.996, 0.47
278.37, 9.504, 0.34
283.404, 11.614, 1.55
294.97, -0.637, 0.81
265.254, 14.192, 0.87
278.725, -3.539, 0.94
286.321, -6.959, 0.91
260.038, 3.707, 0.4
269.718, 3.243, 1.54
266.249, -4.569, 1.0
291.275, 2.207, 1.83
290.915, 3.723, 1.24
280.916, 14.868, 0.51
294.454, -10.837, 0.43
278.991, -5.728, 0.88
282.825, 15.764, 0.49
275.552, 7.532, 1.12
294.673, -12.004, 0.4
276.126, -18.49, 0.87
263.946, -6.484, 0.37
279.509, 15.465, 0.6
288.848, -15.262, 1.0
287.682, -15.481, 1.0
288.642, 11.821, 1.1
279.683, 4.74, 0.47
288.118, 10.053, 0.63
289.783, 0.392, 1.55
298.48, -3.324, 0.53
295.608, -9.209, 0.69
281.309, -18.588, 0.42
268.197, -7.522, 0.4
285.164, -15.214, 0.31
280.914, -12.983, 0.34
276.572, 13.566, 0.58
272.413, -3.915, 0.63
267.481, -2.956, 0.83
291.004, 0.699, 0.84
287.314, -16.258, 0.94
278.041, 2.94, 0.83
286.174, 15.8, 0.45
284.856, 3.798, 0.41
275.751, 9.109, 1.27
268.371, 16.905, 1.12
273.75, 15.937, 2.65
270.472, 10.317, 1.04
271.727, -16.534, 0.49
299.271, -0.342, 0.64
273.387, -10.818, 0.74
264.66, -7.537, 0.53
297.619, 7.484, 0.53
299.137, 4.443, 2.46
293.878, 2.013, 0.53
271.847, 11.636, 0.64
287.379, 6.169, 1.37
292.344, 3.138, 1.24
269.065, 0.492, 1.93
267.128, 7.707, 0.72
279.498, -18.511, 0.3
297.541, 7.472, 0.39
280.926, 12.795, 1.99
284.733, 18.435, 0.91
284.82, 8.912, 2.23
289.112, 3.918, 0.32
274.825, -3.988, 0.35
296.273, 4.29, 2.61
279.337, -5.132, 1.09
286.245, -11.247, 0.95
268.665, -11.248, 0.29
271.217, -9.679, 0.57
276.938, -18.067, 0.59
285.269, 13.305, 0.82
271.928, -15.972, 0.61
277.65, -1.605, 0.69
294.951, -11.045, 0.97
291.082, 12.99, 0.95
287.44, -3.14, 1.02
290.087, 13.031, 0.48
295.969, 10.802, 2.1
290.969, -15.073, 0.68
276.001, 6.212, 2.16
292.693, 14.306, 1.04
264.668, -10.405, 0.5
288.316, -4.599, 0.51
280.149, -14.765, 0.82
279.97, 15.434, 0.41
293.458, -13.496, 0.82
263.663, -7.169, 0.88
283.602, 4.061, 0.55
270.147, 7.416, 0.8
288.806, 9.757, 2.01
281.845, -13.697, 0.68
270.911, 11.205, 0.87
270.214, 13.252, 0.25
283.783, 0.411, 2.25
279.291, -10.341, 0.5
262.996, -9.426, 0.38
278.329, -11.421, 0.89
275.978, 16.234, 0.87
280.126, 1.899, 1.07
276.263, 5.372, 1.03
278.904, 4.221, 1.06
272.3, 8.66, 0.89
282.931, 11.084, 0.85
282.417, -4.054, 1.06
284.176, -3.949, 0.84
263.576, 11.309, 1.11
285.119, 18.842, 0.74
287.481, 8.612, 1.06
265.369, -5.162, 0.77
292.21, 1.57, 2.33
282.633, 13.469, 0.62
267.056, -8.415, 0.26
263.66, -10.172, 0.71
269.937, 16.518, 0.88
283.407, -9.156, 0.85
284.334, -1.021, 0.37
265.217, -2.491, 1.09
275.448, 8.58, 0.68
275.729, -15.294, 0.52
291.07, 5.327, 1.8
283.212, 13.305, 2.08
285.022, -2.838, 0.57
298.816, 0.18, 0.76
285.605, 0.992, 0.85
295.82, -3.842, 0.85
275.654, 2.59, 1.42
274.709, -1.717, 0.67
288.745, -6.46, 0.87
273.776, 15.301, 0.39
290.966, 14.771, 0.4
285.815, 1.914, 0.49
265.536, 4.689, 1.25
297.414, -5.419, 0.95
283.861, -13.965, 0.74
292.072, -3.94, 0.32
273.544, -16.156, 0.73
287.028, -10.278, 0.95
294.34, -0.745, 0.9
277.609, -5.56, 0.5
283.134, -10.517, 0.4
284.106, 11.617, 0.88
283.962, 2.324, 0.99
294.707, -8.007, 0.29
269.874, -1.292, 0.61
274.34, 9.713, 0.88
270.366, -8.705, 0.9
279.525, -12.122, 0.59
268.754, -7.497, 1.0
293.136, -8.128, 0.91
263.4, -0.657, 0.27
298.641, 4.151, 0.75
281.703, -2.614, 0.91
267.792, 1.653, 3.03
284.592, -2.962, 0.88
282.799, 11.202, 0.71
279.82, 3.438, 1.08
267.061, 10.812, 0.51
275.552, -9.023, 0.37
280.587, 6.928, 2.71
280.478, -6.18, 0.96
294.906, 9.225, 0.75
282.259, 7.662, 0.67
286.713, 0.639, 0.52
292.015, -3.895, 0.57
296.874, -3.844, 0.96
262.806, -7.67, 1.05
272.952, -2.861, 0.64
274.951, 12.186, 0.83
280.934, -2.428, 0.79
278.413, 9.992, 1.69
291.336, 15.522, 1.58
288.219, 12.317, 0.36
285.207, -18.177, 0.45
288.817, 14.422, 1.43
283.953, -4.266, 0.31
281.23, -10.928, 0.3
276.723, -16.812, 0.58
271.52, -12.701, 0.44
284.371, 3.809, 0.81
289.471, 0.753, 0.83
292.375, 15.637, 1.64
269.037, 10.645, 1.99
293.836, -5.675, 1.08
278.486, -14.638, 0.39
272.795, -12.493, 0.35
293.307, 13.796, 3.28
289.421, -6.277, 0.39
291.035, -7.345, 0.75
276.727, 3.82, 0.8
291.036, -13.238, 0.37
281.666, 17.563, 2.45
288.527, 9.464, 0.68
267.241, -7.01, 0.61
280.746, -15.213, 0.38
263.763, 12.559, 0.73
265.807, -3.648, 0.66
280.145, -12.902, 0.68
284.661, 4.054, 0.81
299.133, -0.345, 0.72
288.718, 11.862, 1.1
285.014, 12.142, 2.58
272.215, -8.05, 0.26
270.439, -0.8, 0.61
286.134, 10.392, 0.83
275.128, 7.405, 0.95
269.63, -10.986, 0.27
272.643, 10.323, 1.8
261.375, -4.859, 0.28
280.88, -10.574, 0.67
281.395, 20.069, 1.13
287.378, -12.346, 0.56
286.891, -10.203, 0.37
281.16, 14.184, 0.36
283.95, -1.231, 0.75
274.432, 11.779, 0.76
293.238, 7.195, 0.61
293.285, -11.298, 0.65
278.19, -3.788, 0.87
280.448, -8.663, 0.5
263.363, -4.426, 1.1
265.852, 0.458, 0.84
286.121, -3.678, 0.67
262.452, -4.498, 0.58
277.978, 9.517, 0.38
295.072, -4.96, 0.84
263.106, 4.716, 1.74
264.991, -0.374, 0.75
282.511, 19.132, 1.98
286.707, 7.906, 0.58
294.172, -3.039, 1.07
275.534, 0.747, 1.13
283.553, -10.421, 0.62
298.329, -2.991, 0.63
298.017, 1.138, 1.22
277.755, -18.207, 0.39
285.945, -2.816, 0.3
271.591, -2.255, 0.89
269.494, -14.572, 0.85
276.377, -16.516, 0.64
287.599, -0.542, 0.38
275.267, -15.348, 0.61
289.591, -13.508, 0.98
266.888, -10.255, 0.61
294.671, 7.296, 0.52
285.594, 17.953, 0.53
299.17, 2.813, 2.01
276.407, -3.839, 0.37
284.012, 10.351, 0.69
261.769, -2.812, 0.76
262.841, 1.747, 1.27
294.531, -5.691, 1.01
271.794, -2.438, 0.99
294.177, -2.39, 0.92
278.348, 10.619, 1.92
276.969, 8.408, 0.35
286.758, -11.739, 0.68
290.688, -11.986, 0.46
268.91, -12.718, 0.69
279.3, -7.704, 0.71
282.658, -18.389, 0.52
291.159, 9.563, 1.58
267.21, -6.809, 0.29
295.761, -4.416, 0.94
266.278, 6.189, 1.27
289.398, 1.773, 0.75
289.75, 7.545, 1.47
269.146, -8.378, 0.29
264.924, -4.662, 1.05
296.404, -3.871, 0.66
272.461, -13.2, 0.38
267.809, 3.188, 1.0
273.629, -6.884, 0.84
279.069, 0.349, 0.45
270.069, 2.791, 1.82
292.42, -9.541, 1.09
264.134, 0.143, 0.66
290.124, -0.093, 0.73
273.993, -18.465, 0.9
272.341, 3.314, 0.48
271.14, -1.317, 0.63
275.516, 10.172, 0.71
278.751, 0.733, 1.81
290.148, -4.458, 0.94
279.882, 20.609, 0.68
273.343, 7.303, 3.06
260.418, 6.374, 0.74
290.575, 2.031, 0.51
287.17, -11.254, 0.6
273.301, 17.679, 1.18
268.94, 12.208, 0.49
285.464, 13.208, 0.69
280.453, -1.686, 0.94
281.002, -10.836, 0.61
280.262, -13.699, 0.71
262.633, 6.077, 1.3
289.64, -6.02, 0.78
268.662, -14.011, 0.4
281.4, 9.576, 1.71
270.352, -13.285, 0.64
292.595, -12.734, 0.53
278.22, 6.604, 1.48
296.948, 1.539, 0.49
285.506, 19.461, 0.83
271.081, -2.547, 1.09
298.176, 0.806, 0.36
277.317, 8.628, 0.83
291.913, -9.781, 0.46
261.914, -4.416, 1.1
277.215, -1.361, 0.35
296.445, -8.288, 0.52
289.369, -13.093, 1.05
271.685, 9.384, 0.61
281.523, -17.303, 0.81
282.449, -1.174, 0.75
289.423, -8.119, 0.51
287.664, 7.304, 0.36
294.468, 4.409, 1.66
280.565, -11.101, 0.82
278.59, -5.19, 1.03
284.048, -13.181, 1.04
293.445, -4.073, 0.6
284.684, 6.921, 0.75
267.558, 13.322, 0.89
293.011, 9.828, 0.65
267.561, -9.23, 0.44
277.121, -12.048, 0.41
275.172, -14.33, 0.96
288.209, 13.949, 0.38
288.119, 9.668, 0.79
279.456, -13.514, 0.32
285.388, -7.806, 0.61
267.629, -8.533, 1.08
283.027, 14.534, 1.07
286.059, -15.458, 0.56
282.424, -4.843, 0.61
289.377, -8.665, 0.8
282.643, 11.502, 1.71
289.768, 1.89, 2.21
295.742, -3.589, 1.05
271.518, -13.33, 0.99
274.237, -12.5, 0.69
288.792, 6.55, 1.15
296.251, -2.681, 0.24
266.665, 12.321, 1.39
285.25, 16.858, 1.06
269.081, -2.595, 0.91
294.994, 2.125, 0.36
283.865, -15.972, 1.01
272.862, 14.373, 0.63
291.824, -8.521, 0.38
283.996, -5.982, 0.99
260.523, 4.943, 0.76
282.123, 15.642, 0.86
260.131, 0.458, 0.48
264.237, -3.335, 1.01
289.42, -13.566, 0.65
270.611, -0.193, 0.57
298.191, -6.348, 0.95
265.307, 1.369, 1.01
288.697, -12.892, 0.53
267.284, -7.24, 1.04
291.553, 1.265, 1.21
287.53, 2.445, 1.1
291.855, -9.022, 0.32
277.638, -8.684, 1.11
283.809, 15.159, 1.45
261.846, 3.343, 0.51
