nura, nudec, angerr
185.721, -59.656, 0.31
164.821, -66.596, 0.88
142.856, -57.905, 0.38
161.637, -80.191, 0.59
174.046, -65.972, 0.53
145.428, -70.675, 0.32
173.898, -55.822, 1.08
96.219, -81.966, 0.23
106.94, -69.639, 0.29
184.123, -58.819, 0.24
90.076, -70.439, 0.83
113.406, -62.549, 0.46
118.887, -71.473, 0.31
116.833, -58.026, 0.3
141.31, -56.955, 0.91
140.202, -55.136, 0.77
141.014, -51.035, 0.21
149.587, -58.198, 0.47
128.346, -62.192, 0.63
92.607, -76.43, 0.54
104.008, -74.089, 0.77
115.73, -56.129, 0.77
133.275, -74.434, 0.54
184.994, -70.264, 0.59
152.771, -57.91, 1.14
197.786, -72.642, 0.4
131.858, -73.468, 0.57
176.762, -56.903, 0.84
159.16, -70.099, 1.27
127.528, -58.997, 0.53
147.367, -53.983, 1.22
141.968, -74.841, 0.74
119.754, -82.19, 0.3
209.21, -73.402, 0.58
88.092, -75.189, 0.52
84.677, -76.24, 0.81
179.153, -55.98, 0.95
117.259, -61.107, 0.33
177.19, -54.798, 0.51
191.157, -65.972, 0.81
97.459, -63.859, 0.33
132.362, -67.274, 0.82
136.735, -64.703, 0.5
127.3, -62.276, 0.85
145.034, -61.492, 0.25
171.568, -71.015, 0.69
146.649, -59.093, 0.33
134.897, -57.48, 0.39
142.376, -53.617, 0.65
211.307, -78.234, 0.79
109.653, -73.299, 1.01
189.719, -63.647, 0.93
138.039, -66.695, 0.34
124.105, -62.045, 0.29
137.993, -58.709, 0.29
156.907, -78.476, 0.68
165.778, -60.899, 0.3
83.142, -82.771, 1.19
132.594, -52.138, 0.66
119.011, -67.557, 0.36
216.996, -79.583, 0.28
123.136, -68.08, 0.72
188.478, -75.85, 0.91
168.092, -68.123, 0.48
117.259, -81.252, 1.2
143.406, -69.832, 0.32
144.736, -69.144, 0.83
147.685, -78.622, 1.04
151.158, -50.036, 0.91
145.831, -50.678, 0.42
206.758, -77.243, 0.46
105.01, -62.961, 0.2
155.594, -51.323, 0.86
144.25, -64.954, 0.28
158.253, -62.732, 0.2
176.069, -65.385, 0.29
151.067, -60.941, 0.26
86.989, -78.761, 0.25
192.652, -82.261, 0.57
114.303, -67.116, 0.56
149.116, -71.504, 0.22
133.328, -64.683, 0.35
158.851, -65.582, 1.2
176.458, -71.179, 0.79
193.783, -74.059, 0.44
134.14, -58.23, 1.21
189.4, -71.724, 0.63
159.048, -68.28, 0.39
100.63, -81.316, 1.04
161.564, -84.015, 1.07
153.041, -70.768, 1.2
175.792, -72.268, 0.93
134.106, -59.06, 0.28
129.043, -59.55, 1.12
203.523, -85.378, 0.42
211.982, -82.083, 0.96
184.275, -76.213, 0.6
189.085, -65.371, 0.5
111.686, -72.478, 0.85
172.914, -58.549, 0.33
174.42, -58.652, 0.63
178.139, -55.318, 1.09
184.049, -59.466, 0.37
164.856, -63.91, 0.3
189.745, -79.741, 0.48
107.544, -68.281, 1.12
205.275, -77.164, 0.22
131.999, -56.083, 0.88
151.148, -50.155, 0.58
165.006, -70.07, 0.22
210.726, -77.015, 0.36
110.882, -84.171, 0.61
172.489, -65.79, 0.94
165.39, -66.15, 0.42
159.71, -70.58, 0.37
179.859, -63.567, 0.25
135.253, -49.926, 0.36
193.014, -67.282, 0.31
155.538, -61.006, 0.85
100.907, -84.911, 0.67
136.203, -58.925, 0.85
92.438, -85.267, 0.38
203.758, -81.716, 0.37
164.285, -53.824, 1.28
136.285, -87.144, 0.71
103.796, -80.575, 1.17
183.032, -64.602, 0.7
164.405, -57.709, 0.45
194.618, -66.957, 0.72
207.548, -75.864, 0.72
144.423, -88.006, 0.68
94.137, -67.468, 0.42
133.085, -65.285, 0.82
93.052, -83.337, 0.54
164.484, -71.029, 0.91
120.007, -59.237, 0.55
91.311, -74.417, 0.87
195.876, -77.348, 0.29
198.196, -72.079, 1.2
141.083, -51.097, 1.09
128.6, -57.558, 0.88
163.202, -56.669, 0.72
146.934, -63.895, 0.68
117.767, -71.841, 0.5
199.645, -66.823, 0.93
92.424, -72.832, 0.8
197.022, -71.173, 0.57
163.573, -75.666, 0.32
172.659, -66.422, 0.34
111.446, -60.251, 0.64
108.242, -68.234, 0.27
111.754, -76.045, 0.27
137.586, -72.457, 0.29
172.415, -76.552, 0.44
149.461, -75.333, 0.76
105.332, -86.758, 0.32
154.768, -66.687, 0.93
95.845, -69.714, 0.9
164.661, -64.81, 0.76
149.589, -52.419, 0.75
182.144, -59.39, 0.3
153.592, -73.05, 0.26
125.821, -64.339, 1.2
93.315, -69.829, 0.57
138.823, -85.515, 1.19
132.948, -63.097, 0.26
101.945, -66.116, 0.29
104.119, -73.052, 0.22
149.874, -67.171, 0.35
128.778, -63.129, 0.34
155.627, -69.899, 0.67
145.824, -54.393, 1.03
159.742, -55.228, 0.77
133.908, -76.223, 0.51
157.527, -60.357, 0.93
142.124, -58.626, 0.43
153.051, -61.75, 0.41
189.716, -71.156, 0.48
193.005, -63.168, 0.27
169.139, -52.549, 0.76
197.245, -65.884, 0.48
168.57, -63.182, 0.3
146.36, -81.162, 0.78
153.386, -58.638, 0.36
94.092, -84.988, 0.37
174.392, -55.838, 0.35
186.511, -66.542, 0.28
121.154, -60.169, 0.5
142.748, -60.995, 0.44
199.399, -77.312, 1.15
184.172, -73.188, 0.36
145.199, -53.811, 0.95
184.366, -58.623, 0.38
104.846, -72.479, 0.83
176.142, -61.68, 0.34
139.706, -73.008, 0.3
158.468, -56.443, 1.12
156.442, -73.975, 0.47
104.607, -61.495, 0.33
137.658, -75.513, 0.85
118.264, -67.063, 0.44
122.127, -66.387, 0.65
136.903, -69.132, 1.03
184.438, -69.253, 1.25
144.863, -82.102, 0.98
162.217, -66.204, 1.14
143.512, -51.107, 0.33
160.927, -68.828, 0.31
185.685, -64.923, 0.62
166.842, -60.364, 0.53
163.523, -56.564, 0.37
115.715, -63.721, 0.3
151.144, -60.577, 0.43
143.144, -63.743, 0.29
130.547, -60.837, 0.61
136.265, -63.027, 0.69
159.151, -52.234, 0.39
142.949, -68.67, 0.49
160.656, -56.711, 0.91
92.893, -77.501, 0.47
110.949, -84.318, 0.6
163.801, -54.04, 0.85
118.506, -72.358, 0.59
133.477, -67.822, 0.74
131.803, -54.61, 0.35
174.178, -78.045, 0.36
193.539, -69.185, 0.61
165.586, -84.737, 0.34
134.57, -72.793, 0.91
161.099, -52.182, 0.24
162.789, -78.006, 0.52
108.184, -69.199, 0.26
159.855, -67.154, 0.78
185.682, -68.752, 0.57
179.901, -65.878, 0.62
159.022, -61.041, 1.24
112.625, -66.934, 0.44
146.336, -57.12, 0.91
130.771, -55.608, 0.87
137.123, -69.302, 1.04
116.518, -61.894, 0.44
132.986, -77.594, 1.19
132.657, -55.52, 0.83
126.672, -57.294, 0.31
181.249, -85.805, 1.17
136.067, -60.453, 0.54
80.516, -85.577, 0.87
166.18, -72.007, 0.68
130.633, -78.895, 0.55
165.609, -61.139, 0.34
110.475, -74.195, 0.59
121.492, -57.183, 1.2
104.081, -71.797, 0.5
197.948, -73.127, 0.55
164.781, -60.222, 0.43
188.535, -69.354, 0.33
146.633, -49.842, 0.34
126.174, -80.939, 1.14
168.986, -67.151, 1.18
144.839, -76.807, 0.38
199.215, -66.524, 0.31
196.586, -68.381, 0.84
90.079, -74.901, 0.36
181.776, -81.799, 0.35
202.287, -72.698, 0.44
161.748, -77.364, 0.27
102.315, -76.409, 0.54
137.781, -54.139, 0.5
91.795, -72.654, 0.58
83.057, -74.111, 0.43
172.401, -63.073, 0.22
179.271, -85.209, 0.6
150.115, -83.362, 0.52
97.435, -84.257, 0.37
132.181, -66.294, 0.42
86.119, -83.404, 1.16
167.152, -52.823, 0.36
138.508, -83.606, 1.24
175.767, -55.999, 0.22
154.227, -53.125, 0.39
108.656, -79.618, 0.53
121.414, -59.3, 1.25
143.62, -62.012, 0.28
148.827, -72.944, 0.27
208.058, -73.516, 0.31
118.804, -56.499, 1.12
127.018, -63.502, 0.28
169.838, -77.111, 0.65
163.068, -52.126, 0.26
127.739, -56.506, 0.74
180.203, -67.889, 0.32
103.809, -61.293, 0.4
169.936, -64.485, 0.73
104.607, -65.234, 1.25
117.426, -70.02, 0.29
77.415, -79.895, 0.36
112.634, -56.66, 0.9
188.129, -64.702, 0.27
150.796, -76.679, 0.62
151.756, -58.053, 0.62
81.896, -79.214, 0.77
133.249, -65.898, 0.44
201.899, -78.731, 0.45
180.15, -87.774, 0.69
145.807, -76.859, 0.67
137.274, -51.693, 0.58
116.603, -61.539, 0.26
179.561, -79.884, 0.39
138.708, -86.788, 1.02
183.822, -71.723, 0.33
147.44, -65.136, 0.33
139.787, -53.785, 0.67
182.443, -64.421, 1.18
191.817, -76.51, 0.8
164.012, -56.592, 0.72
153.342, -68.441, 0.29
166.851, -67.676, 0.8
140.043, -50.189, 0.96
191.688, -61.402, 0.54
210.974, -85.142, 0.56
188.419, -65.156, 0.45
180.963, -69.088, 0.54
118.668, -56.646, 0.44
138.335, -85.379, 0.43
152.162, -58.964, 0.6
98.305, -66.026, 0.22
135.355, -70.292, 0.27
185.543, -69.434, 0.83
149.979, -58.366, 0.64
122.734, -62.913, 0.39
174.31, -63.233, 0.6
153.859, -69.869, 0.52
157.195, -55.291, 0.24
151.116, -49.457, 0.55
106.433, -70.605, 0.52
125.42, -53.152, 0.4
105.822, -71.689, 0.24
103.314, -62.984, 0.53
152.258, -54.007, 0.63
120.006, -54.639, 0.6
90.822, -76.776, 0.53
204.88, -74.869, 0.33
176.82, -57.592, 0.62
122.351, -75.169, 0.5
190.361, -68.511, 0.39
148.897, -52.893, 0.87
135.172, -57.343, 0.41
125.775, -65.04, 0.5
145.622, -62.544, 1.15
141.275, -59.491, 0.68
146.66, -53.495, 0.61
175.615, -57.721, 0.48
160.953, -51.044, 0.35
122.087, -69.891, 0.61
140.96, -51.259, 0.6
141.953, -49.836, 0.25
121.658, -54.523, 0.98
93.903, -67.386, 0.43
124.439, -54.098, 0.27
166.928, -69.778, 0.24
117.272, -68.229, 0.38
161.609, -50.432, 0.74
161.875, -57.081, 1.03
160.013, -54.59, 0.42
137.424, -50.63, 0.29
129.188, -51.524, 0.48
185.156, -84.081, 1.01
188.841, -68.788, 0.21
166.442, -69.791, 0.24
135.647, -77.635, 0.57
149.295, -58.852, 0.27
114.647, -63.346, 0.72
108.29, -62.731, 0.41
134.561, -58.558, 0.98
106.575, -64.865, 0.58
123.39, -66.011, 0.4
135.353, -54.856, 0.67
134.619, -66.39, 0.63
173.31, -71.796, 0.65
152.54, -60.258, 0.56
156.87, -55.55, 0.36
149.294, -66.592, 0.41
167.739, -56.133, 0.44
185.837, -76.59, 1.05
114.425, -61.35, 0.28
160.223, -61.652, 0.73
179.36, -67.672, 0.27
146.132, -75.432, 0.27
170.943, -69.806, 0.75
118.88, -56.065, 0.88
166.35, -51.487, 0.81
130.86, -51.222, 0.24
156.633, -73.787, 0.42
112.727, -58.21, 1.01
102.488, -74.209, 0.47
166.087, -67.76, 0.52
162.073, -64.915, 1.08
107.479, -71.599, 0.49
180.382, -56.968, 0.25
182.829, -83.879, 0.97
135.933, -56.61, 0.49
171.173, -54.826, 0.33
141.321, -65.194, 0.92
135.332, -56.117, 0.21
170.504, -74.396, 0.29
130.798, -55.931, 0.2
182.087, -60.649, 0.91
128.513, -60.613, 1.04
100.25, -63.953, 0.74
144.906, -76.048, 0.56
159.163, -63.023, 0.46
157.89, -53.146, 1.05
147.194, -68.116, 0.9
130.683, -68.147, 1.1
134.197, -56.982, 0.43
148.627, -51.849, 0.49
115.925, -56.557, 0.45
133.661, -54.361, 1.09
164.297, -64.17, 0.28
159.705, -61.584, 0.76
135.174, -61.225, 0.59
201.022, -81.866, 1.12
180.498, -66.295, 0.78
171.732, -61.436, 0.56
141.104, -58.449, 0.73
134.043, -62.683, 0.42
192.437, -74.747, 0.71
140.648, -50.886, 0.26
152.297, -69.235, 0.46
129.044, -55.311, 0.36
126.594, -53.337, 0.22
129.649, -56.967, 0.26
208.293, -71.85, 1.12
177.94, -75.383, 1.01
177.084, -60.929, 0.45
116.703, -73.134, 0.36
142.49, -54.792, 0.93
173.234, -53.176, 0.31
150.844, -76.798, 0.31
133.279, -67.297, 0.5
151.396, -64.516, 0.37
170.417, -68.006, 0.5
156.246, -50.842, 0.34
145.547, -67.174, 0.35
116.399, -57.015, 1.1
169.883, -53.626, 0.56
134.29, -70.867, 0.83
133.349, -53.76, 1.09
171.616, -72.152, 1.01
118.746, -74.004, 0.63
149.125, -54.108, 0.4
100.769, -80.283, 0.38
100.107, -81.561, 0.6
202.147, -67.226, 0.54
164.679, -67.133, 0.48
186.393, -58.692, 0.93
131.45, -61.912, 1.11
162.213, -57.187, 0.3
137.193, -60.014, 0.2
138.957, -51.388, 0.27
116.014, -67.788, 0.77
127.242, -57.604, 0.39
176.871, -61.442, 0.6
124.561, -55.009, 0.91
154.468, -63.935, 0.45
109.534, -76.344, 0.57
144.379, -60.229, 0.64
174.128, -61.217, 0.99
155.27, -76.179, 0.72
208.888, -75.526, 0.58
190.21, -62.098, 0.76
175.661, -64.888, 0.22
126.743, -64.696, 0.48
123.351, -69.954, 0.34
117.843, -67.881, 0.3
157.661, -52.49, 0.31
98.085, -65.911, 0.77
145.19, -56.081, 0.49
114.035, -66.224, 0.38
123.186, -76.334, 0.38
141.914, -56.082, 1.07
149.512, -52.316, 0.2
191.288, -61.323, 0.85
180.018, -70.261, 1.06
85.086, -78.072, 0.38
169.16, -62.352, 0.72
183.902, -58.384, 0.53
151.044, -49.983, 0.22
185.747, -68.984, 0.28
127.06, -57.998, 0.32
143.015, -56.748, 0.98
143.552, -54.398, 0.35
132.2, -67.514, 0.66
148.69, -55.858, 0.27
115.425, -80.315, 1.02
152.658, -60.733, 0.97
195.166, -78.054, 0.61
126.335, -58.974, 0.3
107.677, -61.685, 0.82
178.942, -65.285, 1.03
151.742, -53.782, 0.88
149.08, -73.022, 0.36
163.608, -54.38, 0.97
173.157, -62.774, 0.91
146.778, -56.407, 1.06
95.79, -76.775, 0.62
108.828, -61.917, 0.2
129.722, -55.008, 0.2
132.287, -62.445, 0.92
166.946, -55.158, 0.98
99.486, -67.412, 0.77
135.045, -53.866, 0.48
106.254, -65.549, 0.75
137.502, -53.358, 0.41
114.116, -62.322, 0.46
119.054, -54.166, 1.17
143.666, -54.91, 0.27
151.714, -50.336, 0.58
192.285, -81.715, 1.02
176.057, -62.113, 0.39
147.567, -55.971, 0.45
119.097, -61.71, 1.1
127.57, -53.935, 0.42
209.532, -75.987, 0.75
130.06, -54.401, 1.01
125.74, -67.737, 0.55
133.841, -56.865, 0.95
109.87, -58.474, 0.52
145.338, -59.297, 0.46
152.977, -65.208, 0.29
160.861, -85.743, 0.75
177.832, -74.308, 0.69
154.135, -57.3, 0.31
165.764, -51.761, 0.49
166.43, -63.946, 0.7
166.434, -68.657, 0.6
125.883, -76.535, 0.28
117.759, -69.172, 1.01
139.121, -75.579, 0.45
195.862, -69.803, 1.14
92.228, -84.364, 0.62
102.839, -79.102, 0.31
104.52, -64.759, 0.25
182.023, -82.131, 0.49
152.671, -68.499, 1.0
181.848, -59.149, 0.72
171.812, -77.183, 0.46
145.547, -67.917, 0.52
129.035, -74.489, 0.4
134.059, -62.708, 0.47
118.177, -61.568, 0.62
141.264, -73.566, 1.12
185.489, -68.543, 0.8
176.583, -60.175, 0.64
148.537, -69.272, 0.53
173.882, -66.363, 0.33
150.83, -61.488, 0.69
137.273, -82.709, 1.1
104.243, -61.924, 0.45
119.61, -61.25, 0.49
149.159, -49.558, 0.37
146.29, -67.741, 0.28
147.931, -51.652, 0.25
198.015, -67.032, 0.87
105.799, -76.251, 0.28
170.247, -58.534, 0.42
177.127, -55.33, 0.59
141.852, -49.331, 1.06
165.07, -58.145, 0.81
149.173, -51.334, 0.32
81.344, -75.364, 0.34
120.875, -66.094, 0.35
164.781, -77.368, 0.84
132.062, -83.535, 0.76
160.821, -68.524, 0.22
173.21, -64.151, 1.15
148.852, -77.822, 0.81
176.532, -61.702, 0.75
133.472, -53.332, 0.28
165.772, -54.301, 0.2
166.937, -57.965, 0.34
146.923, -68.29, 0.62
177.683, -60.442, 0.86
171.92, -62.96, 0.2
151.033, -65.269, 1.18
166.394, -62.577, 0.53
154.086, -60.918, 0.61
152.193, -63.49, 1.08
162.792, -73.444, 0.27
164.466, -66.238, 0.77
171.464, -58.504, 0.29
155.347, -61.138, 0.42
111.045, -58.877, 0.72
123.016, -67.068, 0.97
111.199, -77.551, 0.5
184.009, -58.174, 0.35
158.856, -61.087, 0.82
172.639, -74.331, 0.29
201.366, -78.828, 1.0
101.276, -62.507, 1.13
155.993, -54.431, 0.9
143.265, -56.12, 0.83
158.493, -56.343, 0.22
144.433, -49.229, 0.35
192.897, -61.977, 1.01
112.288, -61.612, 0.24
162.209, -55.512, 0.23
142.291, -55.427, 0.36
147.102, -59.513, 0.34
143.706, -72.413, 0.67
101.406, -67.55, 0.4
164.744, -58.348, 0.27
124.794, -58.26, 0.47
121.546, -58.653, 0.5
168.716, -58.757, 0.23
139.195, -52.039, 0.2
136.652, -64.969, 0.34
129.063, -55.286, 0.2
196.757, -79.635, 0.45
183.138, -67.368, 0.69
195.336, -63.066, 0.98
109.814, -58.997, 0.94
101.645, -66.3, 0.34
145.204, -60.425, 0.31
127.288, -68.559, 0.52
152.632, -49.453, 0.54
123.213, -74.5, 0.6
189.03, -64.852, 0.95
170.293, -54.056, 0.25
136.437, -65.359, 0.72
169.239, -53.076, 0.2
127.748, -59.815, 0.59
170.722, -58.632, 0.58
132.738, -74.514, 1.03
177.264, -75.645, 1.07
97.659, -69.724, 0.21
148.913, -58.403, 0.35
174.473, -65.27, 1.17
133.532, -51.739, 0.8
128.094, -52.261, 0.69
145.47, -49.464, 0.31
130.45, -58.989, 0.2
179.81, -58.864, 0.3
108.159, -77.735, 0.61
198.984, -78.264, 0.56
143.015, -68.314, 0.53
139.294, -58.471, 0.62
105.444, -69.552, 0.94
183.886, -77.587, 0.75
132.969, -62.164, 0.2
169.408, -77.998, 0.66
175.552, -65.83, 0.35
163.757, -56.259, 0.36
99.35, -75.259, 0.37
155.078, -63.764, 0.45
137.075, -70.731, 0.59
129.495, -63.354, 0.54
141.841, -52.788, 0.42
169.283, -62.734, 0.28
187.753, -60.107, 0.35
145.069, -76.896, 0.53
115.978, -59.057, 1.0
112.722, -72.357, 0.84
139.513, -55.78, 0.59
171.039, -56.54, 0.37
97.183, -78.71, 1.14
148.097, -52.346, 0.52
173.066, -68.794, 0.7
189.576, -63.891, 0.55
188.417, -67.54, 0.74
153.428, -70.741, 0.67
149.473, -74.337, 0.26
111.439, -60.12, 0.41
145.034, -64.866, 0.23
136.06, -52.02, 0.58
171.422, -60.83, 0.34
185.614, -66.227, 0.76
131.365, -53.995, 0.32
137.765, -56.464, 1.09
134.415, -75.662, 1.06
165.346, -52.292, 1.16
166.418, -75.91, 0.96
150.217, -57.513, 0.91
131.246, -56.315, 1.07
124.7, -65.519, 0.45
137.425, -76.057, 0.79
155.85, -53.045, 0.65
161.639, -60.335, 0.58
148.709, -65.382, 0.63
158.903, -73.58, 0.31
97.925, -74.541, 1.0
156.02, -56.562, 0.45
113.686, -62.817, 0.6
128.721, -70.979, 0.48
147.621, -81.271, 0.77
184.53, -57.757, 0.32
136.856, -56.07, 0.53
113.485, -56.571, 0.87
161.602, -50.297, 1.04
149.308, -62.803, 0.2
146.721, -59.147, 0.7
185.247, -61.344, 1.02
111.754, -86.794, 0.95
157.795, -61.22, 0.34
160.469, -54.187, 0.77
104.539, -80.754, 0.5
142.401, -73.278, 0.23
164.751, -69.333, 0.36
179.603, -60.179, 0.25
117.917, -69.157, 0.2
153.075, -54.87, 0.65
172.811, -58.278, 0.73
129.601, -51.007, 0.33
183.838, -66.472, 0.97
157.323, -82.57, 0.8
137.973, -52.006, 0.59
145.254, -62.099, 0.65
146.125, -60.821, 1.08
116.846, -59.637, 0.86
134.636, -58.414, 0.67
136.286, -52.71, 0.36
175.998, -73.76, 0.94
162.835, -51.766, 0.2
136.578, -53.994, 0.46
192.776, -66.965, 0.41
147.359, -49.253, 0.2
142.566, -53.416, 0.29
151.242, -57.42, 0.26
153.22, -78.687, 0.57
129.723, -51.391, 0.31
165.074, -52.283, 0.28
118.642, -54.747, 0.93
115.511, -59.364, 1.03
123.404, -75.818, 0.96
155.448, -55.785, 0.2
148.18, -70.705, 1.12
172.49, -55.882, 0.32
181.207, -60.038, 1.1
111.452, -58.337, 0.26
136.53, -61.508, 0.38
183.933, -60.719, 1.04
172.261, -53.11, 0.52
188.583, -78.815, 0.56
155.427, -58.91, 0.42
140.472, -50.343, 1.11
143.457, -63.079, 0.82
199.763, -74.712, 0.94
167.732, -57.829, 0.3
155.398, -55.691, 0.72
157.899, -50.436, 0.2
115.848, -57.295, 0.31
172.767, -56.824, 0.33
135.008, -77.521, 1.14
152.092, -54.7, 0.32
153.34, -74.856, 0.82
148.092, -63.706, 0.99
174.391, -64.601, 1.13
145.545, -58.171, 0.35
137.51, -72.917, 0.52
171.174, -59.053, 1.15
192.618, -62.728, 0.51
165.938, -61.293, 0.24
139.283, -56.488, 0.34
141.756, -50.46, 0.21
171.394, -76.232, 0.61
125.541, -71.016, 0.27
135.01, -50.76, 0.3
134.243, -72.435, 1.01
93.175, -74.187, 0.59
136.03, -71.283, 0.52
139.269, -66.217, 0.39
169.805, -55.35, 1.13
181.91, -58.716, 0.5
133.187, -74.916, 0.79
144.259, -51.076, 0.95
97.809, -64.256, 0.56
211.429, -82.109, 0.54
120.309, -54.927, 0.54
136.036, -55.559, 0.26
189.447, -75.278, 0.45
143.947, -56.573, 0.87
108.072, -60.009, 0.76
178.176, -60.449, 0.46
175.83, -62.638, 0.43
185.725, -63.603, 0.92
176.609, -56.869, 0.63
140.597, -51.435, 0.49
137.281, -54.817, 1.01
145.521, -60.974, 0.91
151.405, -51.904, 0.6
168.001, -71.212, 0.42
202.296, -70.638, 0.31
186.508, -65.308, 0.28
201.79, -72.486, 0.22
162.808, -65.823, 0.42
158.176, -69.462, 0.81
161.022, -58.289, 0.4
161.648, -72.747, 0.96
138.046, -56.031, 0.27
199.12, -79.321, 0.99
189.049, -62.778, 0.99
162.031, -52.653, 0.21
174.359, -56.373, 1.03
139.139, -57.605, 0.92
196.954, -77.636, 0.35
120.223, -61.629, 0.76
121.664, -56.9, 0.53
152.504, -60.149, 0.58
170.944, -54.588, 0.37
165.883, -58.031, 0.38
178.434, -58.341, 0.98
157.39, -52.775, 0.32
116.848, -74.551, 0.48
118.397, -76.661, 0.38
170.494, -64.444, 0.25
156.522, -72.92, 1.11
146.711, -49.853, 0.39
130.186, -71.887, 0.92
115.683, -63.474, 1.13
131.583, -54.996, 0.89
205.445, -70.038, 0.37
185.548, -76.138, 0.75
165.487, -52.582, 0.25
117.897, -55.68, 0.21
179.68, -58.49, 0.61
201.655, -76.742, 1.12
158.997, -63.16, 0.23
175.511, -63.76, 0.25
185.769, -72.142, 0.51
168.757, -78.471, 0.46
158.706, -54.806, 0.8
140.458, -55.431, 0.44
117.663, -70.143, 0.52
119.783, -60.921, 0.24
197.979, -76.312, 0.24
125.696, -54.845, 0.76
178.091, -60.399, 0.59
130.972, -75.233, 0.8
150.715, -49.791, 0.51
165.506, -62.416, 0.5
153.808, -70.914, 0.2
168.545, -53.592, 1.06
152.697, -53.925, 0.46
140.327, -63.029, 0.49
169.013, -56.094, 0.39
157.476, -73.189, 0.85
158.885, -62.925, 0.32
203.67, -75.406, 0.54
152.13, -56.175, 0.81
168.377, -62.95, 0.8
100.823, -72.701, 1.14
150.05, -50.546, 0.56
162.984, -59.445, 0.82
113.755, -57.062, 0.26
178.135, -58.056, 0.47
127.994, -68.719, 0.93
142.563, -53.143, 0.3
137.548, -49.838, 0.54
156.537, -54.779, 0.29
167.531, -63.67, 0.38
102.406, -69.228, 0.63
173.291, -68.231, 0.25
155.026, -71.842, 0.75
133.922, -70.082, 0.6
197.616, -68.637, 0.4
120.064, -56.95, 0.92
110.998, -69.37, 0.39
113.727, -57.82, 0.97
177.738, -63.241, 0.91
188.804, -76.443, 1.05
157.955, -55.112, 1.02
166.546, -73.891, 0.97
174.309, -54.449, 0.62
146.952, -76.763, 0.91
154.817, -80.204, 1.09
141.979, -50.725, 0.81
115.128, -60.131, 0.21
130.86, -64.485, 0.32
109.561, -57.599, 0.8
131.851, -56.973, 0.4
132.824, -63.699, 1.03
203.162, -69.568, 0.98
191.789, -65.042, 1.07
121.024, -60.282, 0.3
147.944, -65.012, 0.32
104.633, -77.028, 0.41
151.783, -57.685, 0.49
121.743, -71.92, 0.63
177.212, -88.075, 0.79
133.725, -75.053, 0.46
144.391, -53.932, 0.5
115.196, -74.598, 0.7
113.474, -81.927, 0.91
182.793, -57.503, 0.64
150.936, -55.583, 0.68
169.151, -52.89, 0.33
86.006, -71.424, 0.36
152.724, -52.33, 0.31
129.725, -59.003, 0.46
179.806, -72.081, 0.23
142.68, -64.092, 0.47
124.53, -55.889, 0.27
186.406, -61.59, 1.02
139.359, -53.069, 0.7
194.747, -62.714, 0.6
134.855, -65.833, 0.35
128.533, -55.552, 0.33
131.447, -54.198, 0.43
138.845, -61.501, 0.37
180.513, -78.555, 0.9
156.668, -61.197, 0.37
156.488, -61.366, 0.77
165.889, -58.922, 0.44
170.197, -67.993, 0.67
174.022, -53.746, 0.86
186.587, -61.909, 0.41
118.691, -55.691, 0.75
150.091, -51.463, 0.22
166.783, -56.794, 0.45
163.184, -63.052, 0.25
108.324, -61.563, 0.23
133.604, -56.439, 0.38
132.137, -50.772, 0.36
133.408, -51.731, 1.06
162.185, -55.736, 0.32
210.79, -84.359, 0.82
172.687, -61.734, 0.82
214.634, -76.21, 0.56
152.296, -50.81, 0.2
135.514, -54.324, 0.35
127.164, -74.879, 0.92
137.451, -50.956, 0.63
178.931, -83.061, 0.61
120.795, -63.943, 0.29
196.024, -65.137, 0.27
138.441, -52.664, 0.42
101.563, -62.632, 0.43
190.498, -77.143, 0.2
180.448, -59.074, 1.02
152.115, -54.614, 0.51
153.317, -68.347, 1.08
80.622, -76.908, 0.72
146.832, -52.409, 1.02
195.551, -74.482, 0.74
87.514, -71.966, 0.5
145.913, -53.799, 0.47
100.182, -69.307, 0.59
200.475, -67.593, 0.38
140.916, -68.259, 0.58
172.32, -54.223, 0.36
134.677, -61.266, 0.37
136.143, -61.068, 0.53
148.988, -61.782, 0.26
205.929, -73.898, 1.01
110.548, -63.039, 0.94
161.128, -56.332, 0.94
97.171, -66.724, 0.33
122.086, -59.045, 0.77
124.072, -58.003, 0.39
180.67, -68.983, 0.59
158.74, -65.906, 0.85
134.309, -58.6, 0.47
149.368, -67.937, 0.68
120.978, -84.913, 1.13
122.007, -53.762, 0.91
160.472, -54.065, 0.2
217.117, -79.804, 0.43
157.825, -63.837, 0.2
110.907, -77.538, 0.7
152.806, -71.208, 0.58
133.591, -51.583, 0.56
145.763, -56.591, 0.88
190.355, -75.216, 0.46
116.169, -67.034, 0.31
146.951, -53.593, 0.23
146.15, -58.516, 0.32
146.792, -65.017, 0.22
108.798, -59.904, 0.43
142.138, -72.076, 0.82
126.32, -54.148, 0.51
150.409, -51.473, 0.27
133.054, -72.636, 0.5
187.074, -72.986, 0.34
167.562, -64.732, 0.97
135.978, -51.267, 0.26
183.998, -57.292, 0.9
163.858, -73.979, 0.89
129.378, -52.346, 0.51
126.186, -64.494, 1.13
161.304, -62.816, 0.5
139.377, -54.013, 0.38
181.896, -61.761, 0.26
119.815, -58.934, 0.58
