nura, nudec, angerr
245.965, 10.354, 0.31
236.943, -0.562, 0.62
227.48, -5.234, 0.54
249.967, 8.993, 1.52
241.108, 3.536, 0.38
250.427, -19.704, 0.26
231.507, 3.833, 0.51
244.056, -3.865, 0.24
258.503, 3.204, 0.42
247.546, 0.544, 0.58
240.179, -14.57, 0.21
261.711, -1.325, 0.62
248.191, 5.454, 0.68
254.639, -18.78, 0.2
250.535, 7.703, 0.42
229.301, -11.394, 4.1
250.096, -28.073, 0.2
253.646, -3.368, 0.8
264.289, -6.218, 2.38
252.938, 7.251, 0.59
234.736, 7.387, 0.47
259.661, 4.072, 1.43
240.3, -3.207, 0.3
262.341, -4.358, 0.64
253.381, -21.219, 0.2
241.163, 6.62, 0.73
252.644, -21.843, 0.2
249.354, 8.082, 1.05
242.793, 5.756, 0.57
238.45, -1.161, 0.2
257.773, -12.061, 0.61
252.657, 6.167, 0.83
263.131, -1.406, 0.42
260.979, -21.205, 1.57
246.017, 8.655, 0.84
259.251, 1.983, 0.53
248.066, -19.307, 0.2
255.685, 3.747, 1.5
257.425, -0.227, 0.31
240.189, 4.781, 0.96
252.986, -18.171, 0.23
247.06, 3.984, 0.32
260.31, 1.349, 1.45
231.722, -4.747, 0.46
235.261, -19.526, 0.32
246.619, -7.587, 0.24
234.121, 6.82, 0.71
263.502, -19.081, 0.66
234.693, 6.1, 0.68
241.362, -22.497, 0.2
228.613, -0.541, 0.45
246.945, -2.906, 0.2
254.744, -0.466, 5.6
228.43, -18.476, 0.27
233.009, -15.917, 1.73
240.427, 8.649, 0.88
238.651, -7.344, 0.93
241.018, 3.353, 0.83
249.456, -2.427, 0.44
226.714, -3.631, 2.8
253.988, -0.005, 0.81
262.433, 0.285, 0.43
255.771, -0.673, 0.81
260.06, -0.724, 0.61
233.025, -4.113, 0.63
259.427, 0.445, 0.45
239.444, 3.197, 0.41
232.45, -20.709, 0.2
242.939, -23.901, 0.6
249.631, 2.247, 0.64
230.366, 2.671, 0.32
234.748, 4.994, 0.28
257.201, 5.015, 0.71
237.984, 2.577, 1.04
242.553, -19.09, 0.57
240.522, 5.119, 0.79
249.265, -0.029, 0.88
248.784, 6.374, 1.87
237.877, -16.992, 1.41
242.066, -16.294, 0.92
228.613, -9.83, 0.2
241.2, 6.302, 0.62
253.14, -17.989, 0.4
249.65, -2.471, 0.31
238.968, -19.865, 0.2
259.313, 3.994, 0.61
261.682, 1.021, 0.55
245.655, -20.944, 0.2
228.951, 1.175, 0.59
228.877, -1.774, 0.28
252.16, -2.286, 0.4
255.391, -4.3, 0.48
248.662, 5.062, 0.55
233.76, 6.871, 2.62
235.663, 8.353, 0.51
255.331, 6.349, 0.96
249.295, -13.255, 0.2
242.641, -25.179, 0.21
245.1, -17.215, 0.24
241.614, 9.647, 0.46
230.773, 0.597, 0.71
253.695, 3.124, 0.74
245.296, 6.528, 1.24
244.158, 5.171, 1.07
248.425, -3.674, 0.55
242.822, -21.854, 0.2
258.972, 3.486, 0.4
238.269, 2.647, 0.65
247.168, -6.118, 0.21
236.34, -0.635, 0.42
264.598, -6.413, 0.22
248.792, 3.534, 0.39
253.729, 3.669, 0.29
243.292, -10.912, 0.2
253.81, 9.492, 0.4
237.093, 7.753, 2.62
260.603, 3.867, 1.39
236.69, 6.786, 0.31
237.248, 0.817, 0.36
253.615, -15.679, 0.32
256.501, 1.325, 1.49
256.328, 3.511, 1.23
265.307, -5.033, 1.51
241.274, -0.288, 0.35
240.161, -20.718, 0.2
241.679, 4.568, 0.85
236.729, 8.807, 0.6
243.018, 9.661, 3.28
239.932, -3.45, 0.49
232.371, -4.574, 0.35
252.023, -14.563, 0.2
247.911, -18.424, 0.31
248.464, -21.631, 1.08
233.065, 2.438, 0.54
237.984, 2.789, 0.85
263.328, -2.773, 0.56
234.092, 0.765, 1.15
259.102, 1.971, 1.72
239.325, 1.1, 0.39
229.424, 2.592, 0.67
234.916, -2.798, 0.4
259.33, 1.169, 1.0
245.897, 10.525, 1.6
250.907, -3.465, 0.33
233.864, -5.333, 0.49
250.103, -12.539, 0.2
232.985, -2.167, 2.93
242.673, 0.741, 0.5
248.405, -15.191, 0.2
252.161, 4.985, 1.73
249.429, -14.958, 0.9
234.256, -14.085, 0.2
249.206, -2.597, 0.45
252.143, 5.586, 1.49
251.842, -2.63, 0.22
237.501, 0.663, 0.42
243.286, -16.372, 0.2
252.983, -19.272, 0.2
246.815, 11.216, 0.21
251.241, 6.546, 0.42
262.288, -5.78, 0.34
245.689, 2.158, 0.79
238.925, -12.21, 0.2
242.452, -28.164, 0.2
244.501, -0.481, 0.32
250.869, 9.24, 1.36
256.869, -3.174, 0.54
254.31, 9.245, 0.27
233.973, -12.457, 0.2
258.862, -17.337, 0.2
237.865, 3.942, 0.47
243.562, -8.578, 0.28
233.615, 6.524, 0.44
245.714, 4.756, 0.59
232.684, -0.226, 0.26
243.876, -2.148, 0.56
253.195, -21.718, 0.43
255.748, 2.773, 0.58
232.517, 0.257, 0.46
233.96, 2.416, 1.41
230.243, -19.844, 0.24
240.342, 9.628, 0.88
243.273, -1.961, 1.12
242.725, 6.803, 0.28
230.31, -21.485, 2.74
248.469, 9.823, 1.31
232.994, 0.483, 0.25
256.351, 5.815, 0.38
236.557, 3.458, 1.29
249.974, 5.588, 0.74
241.507, 0.049, 0.55
261.485, -16.2, 0.2
236.838, 1.847, 0.72
233.042, -23.665, 0.38
257.79, -9.096, 0.2
239.26, -2.834, 0.46
240.672, -2.213, 0.32
243.506, 10.65, 0.68
245.119, -5.185, 0.2
242.064, -2.322, 0.79
251.147, 3.475, 0.46
238.204, -1.004, 0.54
232.976, -17.43, 0.4
233.544, -1.042, 0.46
254.506, -19.071, 0.46
257.86, -19.623, 0.2
232.55, -17.88, 0.21
262.128, -13.653, 0.2
252.983, -17.872, 0.2
250.145, 7.211, 0.2
235.977, 7.179, 0.7
245.797, -22.167, 0.2
257.1, 1.009, 0.51
263.977, -17.211, 0.2
249.182, -21.042, 0.3
254.197, 2.834, 0.69
255.549, -11.357, 0.2
258.98, 3.36, 0.53
244.681, -10.426, 0.2
261.446, -3.776, 2.02
247.278, -7.815, 0.45
250.015, 0.959, 0.6
256.445, -0.321, 0.54
256.095, -14.968, 0.54
246.416, -17.956, 0.2
254.54, 1.97, 0.58
238.814, 7.65, 0.79
258.109, -0.648, 0.42
253.668, -15.938, 0.2
262.619, 0.376, 0.52
227.744, -0.234, 0.34
249.411, -4.366, 0.42
249.113, -17.486, 0.2
245.021, -15.281, 0.32
231.506, -18.308, 0.26
240.672, 7.089, 0.77
232.333, -22.828, 0.24
240.188, 2.86, 1.26
230.571, -2.214, 0.96
258.33, -11.778, 0.2
253.669, -0.09, 0.36
247.732, -10.201, 0.2
242.04, -14.738, 0.28
227.358, -2.791, 3.1
256.425, 1.595, 0.21
236.6, 4.807, 4.53
234.899, -16.847, 1.9
259.31, -21.75, 0.2
257.128, 4.293, 0.75
238.433, -0.806, 0.62
247.594, 6.559, 2.74
235.25, 1.825, 0.61
236.071, 2.545, 0.2
247.324, -11.282, 0.29
231.637, -17.72, 2.83
233.603, 6.349, 0.67
254.686, 3.601, 0.24
248.524, -4.919, 0.2
232.473, -2.386, 0.94
245.987, 10.278, 0.71
241.549, -8.749, 0.2
244.003, 10.074, 1.14
247.739, 9.838, 0.88
239.678, -12.267, 0.24
247.064, -21.028, 0.2
258.225, 0.421, 0.51
260.461, 1.58, 0.33
260.993, -2.193, 0.75
230.365, -2.287, 0.43
240.578, -4.411, 0.2
229.808, -0.253, 0.44
244.658, -15.06, 0.2
257.353, -0.477, 0.38
246.795, 1.145, 0.31
229.618, -19.405, 0.23
231.728, -16.445, 0.2
232.765, 0.02, 0.48
237.657, -23.868, 0.41
231.693, -15.018, 0.2
237.327, -14.332, 0.2
232.434, 1.777, 0.43
252.51, 1.252, 1.13
241.174, -2.25, 1.39
258.239, 3.655, 0.66
256.292, 1.869, 1.06
250.682, 0.706, 0.71
259.794, -20.052, 0.2
238.504, -1.249, 0.43
263.12, -10.93, 0.2
241.111, -1.821, 0.48
252.117, -5.953, 0.25
231.906, -7.883, 0.24
256.953, -12.431, 0.2
238.641, -3.083, 0.38
240.937, -0.148, 0.68
254.742, -25.573, 0.46
240.592, -18.498, 0.2
250.882, 10.617, 0.84
233.766, -13.833, 0.53
258.581, 1.52, 0.64
230.98, -11.336, 0.2
249.508, -4.959, 0.23
255.653, 5.206, 1.22
239.195, -25.599, 0.21
246.939, -11.152, 1.24
226.088, -5.669, 0.48
235.141, -6.487, 0.2
239.454, 1.361, 0.75
228.522, -3.363, 0.38
241.16, 10.033, 0.49
262.298, 2.232, 1.07
252.144, -12.645, 0.49
230.499, 2.999, 0.96
243.922, -20.582, 0.3
254.707, -0.271, 0.69
239.941, -21.24, 0.21
234.226, 6.075, 0.51
228.203, -9.413, 0.41
249.208, 4.695, 0.58
249.106, -21.774, 0.29
242.974, 2.757, 0.29
259.138, 3.259, 0.43
235.548, 0.505, 0.34
247.163, -9.949, 0.2
257.345, 5.251, 0.48
255.611, -5.93, 0.27
237.107, -0.525, 0.75
254.171, -2.257, 0.25
258.356, -7.154, 0.39
261.344, -5.4, 0.47
259.764, -1.937, 1.15
248.481, -11.657, 0.2
236.07, -0.11, 0.47
234.311, -13.372, 0.72
243.208, 0.17, 0.49
253.963, 5.613, 1.31
231.412, -16.936, 0.2
246.187, -5.854, 0.28
236.43, -3.248, 0.47
255.979, -3.332, 1.09
252.381, -27.157, 0.2
265.096, -14.774, 0.2
246.784, 5.142, 0.36
259.602, 2.761, 1.83
230.609, -2.678, 0.62
244.887, -3.121, 0.96
230.969, 2.848, 0.71
260.727, -8.474, 0.3
234.514, -10.211, 0.57
258.33, 4.573, 0.21
252.049, 6.781, 0.63
255.48, 7.602, 0.52
240.981, 8.698, 0.68
240.426, 3.644, 0.66
247.96, -1.135, 0.31
245.138, 1.056, 0.3
259.354, 0.595, 0.82
246.234, 10.648, 0.42
240.883, -3.841, 0.89
247.245, -4.185, 0.5
253.783, 7.7, 0.66
261.226, -18.201, 0.2
258.669, -10.146, 0.25
243.763, -1.668, 0.93
257.124, -4.825, 0.51
243.428, 7.624, 0.42
263.276, 0.141, 0.91
241.722, 6.038, 0.78
249.385, -27.076, 0.27
254.072, 7.225, 0.34
256.492, -11.864, 0.2
248.092, 8.92, 0.85
251.622, 2.013, 0.77
257.924, -14.734, 0.2
238.581, -12.882, 0.2
245.037, 1.018, 0.4
254.044, -4.184, 0.43
229.827, -10.048, 0.22
249.405, -18.294, 0.2
250.75, -2.294, 0.38
242.61, 2.81, 0.49
241.805, -26.044, 0.2
235.824, 2.968, 0.64
238.579, -3.465, 0.21
255.838, 1.608, 0.58
255.209, -0.17, 0.62
234.372, 0.865, 1.28
264.034, -0.671, 0.73
231.751, -1.756, 0.41
258.559, 5.853, 0.7
230.824, 3.478, 0.25
239.688, -8.008, 0.2
245.475, 2.321, 0.43
246.68, -16.272, 0.33
246.58, 10.998, 1.59
259.584, -3.858, 0.39
239.957, -23.107, 1.38
248.238, 10.41, 0.8
238.057, 7.295, 0.3
230.342, -9.074, 0.33
246.575, -27.582, 0.5
247.334, 4.885, 1.16
233.776, 4.305, 3.2
240.977, 3.176, 0.3
234.095, -23.418, 0.21
233.566, -3.083, 0.32
241.581, -6.57, 0.29
239.065, 7.558, 0.37
251.219, -17.891, 0.2
251.229, 3.26, 0.31
233.502, -10.578, 0.2
259.198, -0.102, 1.2
233.429, -19.363, 0.26
261.92, -5.556, 0.7
242.917, -4.788, 0.47
238.959, -26.928, 0.35
234.378, 6.728, 0.22
256.849, -18.347, 0.21
265.006, -7.678, 0.2
232.754, -13.214, 0.2
235.405, 7.755, 0.45
233.575, -22.278, 0.2
233.703, -6.741, 0.22
242.995, 8.529, 0.38
253.971, 4.007, 0.56
248.134, -19.883, 0.36
236.102, -14.675, 0.2
256.808, -11.931, 0.2
254.633, 3.235, 0.42
236.262, -21.239, 0.2
238.788, -17.396, 0.66
239.565, 0.896, 0.32
238.57, -0.136, 0.52
252.234, -20.311, 0.29
250.805, 4.042, 1.5
242.449, 1.018, 0.27
250.446, 2.142, 0.69
239.734, -1.317, 0.23
252.778, 1.328, 0.67
248.923, -0.806, 2.23
239.472, 9.974, 0.47
245.782, -8.146, 0.21
232.629, -3.916, 1.34
234.28, -17.343, 0.2
229.383, -3.33, 0.6
262.455, -16.928, 0.57
239.942, 7.427, 0.75
257.638, 4.842, 1.31
261.636, 3.122, 0.51
251.151, 7.936, 1.05
254.757, -12.022, 0.2
250.996, 6.179, 1.33
244.24, 0.689, 0.48
251.623, 5.573, 0.87
256.387, -6.554, 0.25
259.672, -1.133, 0.88
239.697, 4.375, 0.88
240.304, -22.346, 1.02
261.599, -2.081, 1.13
250.326, -21.039, 0.23
240.021, 5.478, 0.65
234.645, 1.402, 0.43
254.505, 3.926, 0.52
247.734, 10.878, 0.3
252.307, -19.266, 0.28
262.069, -2.801, 0.7
244.058, -3.676, 1.6
247.14, -0.023, 0.37
233.71, 5.141, 0.23
231.862, -13.334, 1.13
240.639, -6.951, 0.22
252.941, -0.38, 0.64
254.345, -25.995, 0.27
229.363, -18.267, 0.2
230.134, -16.216, 0.2
246.149, -23.199, 1.3
249.776, 7.121, 0.29
251.384, 6.331, 0.47
236.354, -6.364, 0.38
264.553, -12.593, 0.73
242.611, 3.536, 1.29
245.218, 9.588, 1.16
238.205, 2.603, 1.8
251.078, 2.049, 0.39
250.026, -7.812, 0.2
229.194, -18.012, 0.2
226.649, -12.841, 0.27
239.983, 1.689, 0.26
238.919, 3.036, 1.44
244.74, 1.169, 0.93
235.228, 1.295, 0.23
245.916, 5.549, 0.87
244.31, -0.187, 0.51
234.966, -8.415, 0.2
247.565, 5.166, 0.36
226.559, -12.318, 0.2
252.47, 8.934, 0.34
228.894, -19.27, 0.2
258.084, -14.861, 0.2
244.646, 6.105, 0.53
247.977, -8.001, 0.47
247.159, -18.206, 0.54
260.001, -0.628, 0.35
236.41, 8.406, 2.35
246.995, 3.229, 1.03
236.033, -14.085, 0.2
253.81, -7.643, 0.2
237.396, 4.001, 0.29
232.932, 0.505, 0.43
232.412, -22.911, 0.2
231.013, -22.136, 0.76
251.64, 6.056, 0.58
254.516, 7.514, 3.32
244.382, 1.191, 0.54
238.146, -17.013, 0.23
247.712, -13.339, 0.2
245.303, 7.591, 0.28
244.577, 4.725, 0.37
250.346, 4.377, 0.48
242.33, 5.996, 0.6
265.659, -7.782, 0.25
259.67, -19.647, 0.23
256.014, -18.784, 0.2
238.192, 5.914, 0.66
243.034, 0.611, 0.76
252.643, -3.819, 0.29
265.322, -5.161, 0.32
233.376, -1.604, 0.21
251.964, -1.291, 0.2
243.711, 10.732, 0.99
232.761, -1.892, 0.45
250.568, 2.905, 0.81
248.52, 2.449, 0.3
226.932, -6.495, 0.21
234.551, -19.023, 0.2
239.29, 8.393, 0.96
258.553, -19.377, 0.2
252.246, -2.216, 0.49
231.38, 2.609, 0.85
242.591, -14.655, 0.2
250.662, 5.587, 1.14
236.248, 6.105, 0.41
245.338, 10.612, 0.57
248.485, -16.606, 0.2
235.827, 6.357, 0.56
256.679, 3.524, 2.87
254.48, -22.081, 0.42
235.97, -21.144, 0.2
249.326, -3.352, 0.31
231.267, 3.898, 0.2
238.745, 0.483, 0.93
259.674, -1.38, 0.76
253.664, 9.729, 0.96
247.251, 1.622, 0.83
250.371, -6.15, 1.71
243.984, -18.187, 0.2
251.695, -3.997, 0.55
251.378, 10.078, 0.38
236.016, 2.949, 0.38
242.084, -2.014, 0.5
253.333, -15.741, 0.25
231.738, -20.926, 1.9
234.014, 5.864, 0.2
243.833, -13.234, 0.2
230.972, -17.719, 0.2
251.731, 2.788, 0.42
251.574, -5.741, 0.31
245.257, 10.918, 0.8
231.352, -16.075, 0.68
236.12, -4.574, 0.26
239.386, -26.68, 0.2
239.652, 10.167, 0.53
246.763, -1.954, 0.31
242.52, -18.255, 0.36
243.208, -1.95, 0.26
246.933, 3.773, 0.58
239.064, -24.201, 0.22
243.834, -9.114, 0.21
249.286, 6.939, 0.4
233.297, -8.728, 0.37
238.944, -20.978, 0.2
249.869, 2.571, 0.38
236.813, 0.161, 1.06
235.667, 1.554, 0.68
253.386, -7.336, 0.2
239.877, 0.894, 0.46
227.379, -2.029, 0.68
243.938, 6.807, 2.31
228.994, -12.746, 0.2
238.815, -7.52, 0.26
234.1, -17.701, 0.2
247.519, -3.656, 0.55
260.713, -17.301, 0.2
236.979, -13.417, 0.2
235.501, -21.33, 0.2
239.334, 0.318, 0.2
254.367, -2.283, 0.96
262.307, -15.222, 0.2
229.322, -1.763, 0.54
245.03, 6.579, 0.94
241.131, -17.894, 0.2
256.785, -12.22, 0.2
240.952, 1.099, 0.4
254.507, 0.7, 1.57
253.409, -22.093, 0.2
254.21, -17.042, 0.2
240.038, 6.575, 0.53
232.836, 5.018, 0.64
254.189, -26.141, 1.53
227.82, -13.627, 0.22
235.529, 3.101, 0.34
236.388, -20.271, 0.2
242.156, 7.822, 0.34
249.977, 7.439, 1.25
233.405, 4.444, 1.23
248.222, -25.837, 0.42
260.379, -16.685, 0.2
244.504, 2.224, 0.34
229.459, -17.948, 0.2
233.101, -7.648, 0.8
247.856, -26.599, 0.2
234.35, -0.571, 0.34
259.604, -21.295, 0.32
230.452, 2.543, 0.4
235.299, 4.563, 1.04
257.497, 3.161, 0.84
238.407, -7.634, 0.36
252.729, 8.308, 0.87
240.01, 7.493, 1.7
260.982, 3.593, 0.95
243.711, 9.968, 1.25
255.297, -25.373, 0.2
239.633, 5.704, 0.41
254.318, 4.848, 0.41
255.86, -7.911, 0.88
237.208, 7.091, 0.74
239.308, -1.776, 0.62
257.188, -0.558, 0.59
248.195, 2.806, 0.5
254.102, 2.853, 0.28
245.947, -17.069, 0.24
264.517, -8.041, 0.2
262.192, -9.162, 0.33
265.149, -5.335, 0.2
241.904, -12.552, 0.2
253.248, 5.863, 0.64
234.172, -14.303, 0.78
229.536, -16.007, 0.2
253.161, -25.914, 0.2
240.056, -20.407, 0.2
264.318, -15.104, 0.2
249.877, -0.288, 0.44
233.182, -5.682, 0.25
241.461, -24.757, 0.2
227.494, -1.075, 0.43
246.587, -11.477, 0.39
261.772, -6.501, 0.37
252.962, -24.609, 0.34
251.132, 3.156, 1.09
241.191, 4.985, 0.61
254.799, 7.099, 0.9
253.893, -1.554, 0.43
253.875, 6.956, 0.86
256.29, -0.012, 0.44
250.225, 5.476, 0.37
227.234, -3.78, 0.79
251.501, -0.926, 0.4
256.982, -2.848, 0.59
257.427, 5.165, 0.47
229.074, -2.98, 0.44
239.532, -1.578, 0.56
248.135, 4.592, 0.69
238.275, 4.487, 0.84
229.546, 1.223, 0.47
237.99, -3.893, 0.41
245.839, 6.92, 0.81
261.213, -4.53, 0.36
235.163, -11.978, 0.2
232.163, -20.658, 0.2
256.422, 5.668, 1.15
236.589, 0.979, 2.83
233.412, 0.121, 0.34
233.19, -5.628, 0.31
264.049, -11.079, 0.2
233.959, 3.629, 0.28
257.768, 1.144, 0.52
235.573, 7.215, 1.84
246.625, -9.642, 0.2
233.344, -11.163, 0.2
234.717, -3.736, 0.34
239.176, 6.101, 0.46
254.706, -25.119, 0.35
229.188, -3.885, 1.16
247.188, 1.427, 0.71
246.604, -14.096, 0.58
248.108, 7.999, 0.3
236.445, -11.876, 0.2
235.997, -23.373, 0.25
248.821, -17.132, 0.2
235.425, 5.749, 0.64
257.048, 0.435, 0.57
230.722, -5.632, 0.37
237.132, 0.1, 0.57
250.453, -17.309, 0.2
237.217, -16.032, 0.2
233.347, -10.436, 0.2
250.507, -22.387, 0.2
233.109, 4.499, 0.27
238.264, 5.194, 0.39
227.783, -1.691, 0.62
257.327, -20.692, 0.22
246.984, 4.784, 0.28
241.81, -14.928, 0.2
255.304, 6.934, 2.35
233.378, 6.398, 0.53
240.999, -12.412, 0.2
255.787, -13.64, 0.2
251.565, -0.037, 0.42
252.756, 2.238, 1.38
253.18, 8.702, 0.28
256.85, 1.422, 0.4
242.493, 1.259, 0.42
257.502, -0.015, 0.2
256.219, -1.618, 1.04
226.548, -13.098, 2.71
248.13, 9.041, 1.48
258.5, -24.103, 0.2
259.587, -1.194, 0.5
255.192, -18.995, 0.2
257.054, -24.179, 0.24
249.216, 10.926, 0.24
254.696, 4.915, 1.67
235.699, -16.053, 0.22
254.457, -25.847, 0.2
260.687, -8.711, 0.75
252.668, -9.183, 0.33
261.861, -8.186, 0.48
250.906, -20.994, 0.23
234.627, -7.439, 0.3
247.375, -14.371, 0.2
250.134, -14.236, 0.22
236.132, 6.224, 0.71
256.351, 1.181, 0.62
252.159, 7.727, 0.24
228.687, -9.103, 0.75
256.249, 0.869, 0.61
229.088, -12.459, 0.96
256.55, -6.223, 0.64
238.605, 1.545, 0.47
250.546, 0.611, 0.39
252.16, -0.049, 1.07
246.546, 8.633, 0.79
257.601, -16.708, 0.29
243.637, 9.59, 0.64
236.973, -6.008, 0.57
247.083, -3.424, 0.86
238.575, -23.217, 0.55
239.759, 3.199, 1.6
233.564, 2.207, 0.51
246.633, 0.026, 1.1
242.722, 5.204, 0.29
226.695, -10.593, 0.24
252.186, -23.964, 0.39
261.282, -3.945, 0.56
230.942, -20.73, 0.24
254.613, 3.836, 1.23
243.151, 0.387, 0.44
236.068, -19.012, 0.21
257.914, 4.847, 1.54
247.892, -21.962, 0.26
246.909, -8.118, 0.9
245.884, 9.907, 0.91
253.418, -0.798, 0.34
253.688, -19.39, 0.2
231.576, -18.506, 0.2
264.859, -10.961, 0.27
245.086, -15.566, 0.2
228.481, 0.694, 1.77
257.89, 6.659, 0.55
230.712, 1.444, 0.78
255.974, -2.27, 0.35
252.848, 5.993, 0.35
261.484, 2.256, 0.56
239.917, -24.913, 0.2
248.987, -26.69, 0.67
250.779, -8.602, 0.23
236.906, 1.246, 0.82
250.807, -0.87, 0.25
237.967, 5.815, 0.98
248.436, 2.648, 0.24
254.472, -24.097, 0.33
240.227, -21.802, 0.22
228.373, -15.233, 0.2
254.215, -16.448, 0.2
255.302, 0.461, 0.31
259.298, -0.691, 0.38
245.31, 3.55, 0.35
245.333, 10.668, 0.63
250.409, 0.881, 0.95
260.466, -17.212, 0.2
255.808, 8.393, 1.48
249.6, 10.188, 0.52
229.928, -7.323, 0.22
236.936, -0.526, 1.02
231.1, -11.73, 0.2
264.034, -8.503, 0.2
239.424, -25.674, 0.2
246.577, 10.102, 0.89
241.301, 6.789, 0.49
259.922, 2.186, 0.7
248.61, 7.07, 0.55
239.773, 6.103, 0.57
244.269, -19.616, 0.2
257.35, 6.409, 0.45
242.956, 8.148, 0.46
240.216, 0.625, 0.6
237.171, 2.305, 0.2
257.576, -5.863, 0.28
231.17, -19.09, 0.2
254.436, 1.607, 1.61
253.609, -0.06, 0.55
248.786, 10.542, 1.44
235.246, 7.178, 1.59
245.598, 0.705, 1.41
231.613, -0.412, 0.2
241.669, 2.491, 0.7
249.477, -18.537, 0.2
247.789, 8.91, 0.57
247.486, 0.491, 0.64
240.754, 1.891, 0.35
232.431, -1.603, 0.51
246.071, 10.25, 0.71
240.401, 7.1, 0.44
242.327, -18.818, 0.21
258.659, 5.476, 0.43
234.489, -3.678, 0.71
252.832, 8.71, 0.69
256.185, -8.004, 0.2
237.676, 9.184, 10.09
227.801, -0.224, 0.42
241.846, -0.323, 0.23
239.928, 3.314, 0.49
230.196, 0.668, 0.29
255.801, 4.988, 0.33
244.819, -27.553, 0.25
231.287, -2.617, 0.89
243.869, 2.426, 2.36
254.081, -9.334, 0.2
252.896, -3.137, 0.58
241.535, 0.292, 1.66
233.861, -1.998, 1.4
236.62, 8.159, 0.74
248.752, 5.221, 1.2
246.161, 0.274, 0.23
259.139, 2.95, 1.76
233.672, 0.423, 0.86
231.099, 3.837, 0.37
256.678, -6.767, 0.2
234.724, 2.903, 0.52
240.175, 2.709, 0.49
246.221, 1.746, 0.24
236.538, 2.73, 0.2
246.142, -23.231, 0.2
256.984, 4.981, 0.93
241.954, 8.568, 0.77
239.339, 3.943, 0.2
261.167, -17.624, 0.2
255.349, 5.489, 0.8
231.653, -11.404, 0.2
260.168, -2.915, 0.7
243.673, 0.19, 0.7
239.245, 8.869, 1.31
244.868, -23.9, 0.2
258.882, 5.564, 0.55
255.445, -16.719, 0.2
253.295, -2.607, 0.56
232.156, -10.316, 0.46
240.139, -3.911, 0.53
251.332, -17.421, 0.2
263.603, 0.567, 0.39
246.825, 6.25, 1.15
264.147, -13.932, 0.4
251.792, 6.078, 0.43
233.799, -4.287, 0.47
230.192, -12.868, 0.23
256.744, -25.259, 0.2
244.887, -24.997, 0.2
249.342, 4.875, 1.35
258.961, 0.394, 0.2
243.35, 5.57, 0.23
264.022, -14.482, 0.2
238.999, 9.017, 0.75
240.849, 6.379, 0.42
236.254, 3.119, 0.45
239.246, 3.056, 0.6
251.735, 8.133, 1.74
246.688, 0.97, 0.35
246.98, -23.287, 0.2
233.886, 1.684, 0.2
258.239, 1.525, 0.64
242.568, -11.082, 0.2
259.138, 0.214, 0.42
253.38, 8.316, 0.66
259.601, 0.775, 0.5
245.109, 4.7, 0.86
237.167, 2.882, 0.43
239.41, -17.816, 0.25
252.368, 7.515, 0.33
235.705, -23.752, 0.2
261.071, -17.294, 0.7
250.096, 6.031, 0.82
239.523, -27.27, 0.2
238.07, 8.849, 0.9
259.493, -5.275, 0.35
242.445, 6.916, 1.24
231.26, 0.765, 0.25
246.626, 0.482, 0.57
258.779, -2.275, 0.2
236.089, -1.509, 0.48
241.021, 8.158, 0.79
264.604, -1.88, 0.39
255.581, 1.851, 0.46
251.331, 2.135, 1.66
253.18, 5.741, 0.67
243.279, 5.476, 0.78
240.873, -22.337, 0.2
234.028, 5.051, 0.67
242.343, -1.53, 0.73
234.555, 3.76, 0.64
247.376, 11.065, 3.31
254.624, 5.926, 0.67
246.289, 10.041, 1.34
248.293, -19.153, 0.2
262.755, -13.492, 0.2
257.391, -15.14, 0.2
237.709, -1.602, 1.28
243.565, 5.983, 1.38
249.333, -0.352, 0.72
253.859, 5.531, 0.55
259.293, 3.443, 0.87
258.107, -22.799, 0.27
240.856, -13.373, 0.2
242.208, -2.008, 1.1
248.586, 6.351, 0.86
228.532, -4.535, 0.21
240.254, -15.836, 0.2
257.021, 1.894, 0.52
249.053, 1.737, 0.28
250.126, -0.436, 0.2
231.482, 4.27, 0.7
259.425, 4.146, 0.37
232.768, 1.422, 0.32
227.852, -0.575, 0.24
251.049, -3.114, 0.45
247.803, 7.752, 1.04
237.847, -26.668, 0.2
260.379, -18.538, 0.2
235.826, -0.876, 0.7
232.393, 5.124, 1.91
250.51, -8.173, 0.2
255.444, -7.583, 0.2
251.916, 2.054, 0.7
246.711, -0.069, 0.59
238.778, -0.869, 0.82
241.782, 8.56, 0.35
250.511, 1.523, 0.39
258.245, -3.118, 0.44
243.188, 6.026, 0.32
247.417, 5.605, 0.49
236.892, 7.495, 0.32
236.821, 7.442, 0.87
239.757, 0.345, 0.6
233.916, -0.094, 0.38
264.918, -7.61, 0.2
234.62, 3.468, 0.85
237.939, 3.359, 0.26
250.56, 6.775, 0.32
246.562, 6.071, 0.6
239.577, 7.332, 0.45
252.309, 5.361, 0.68
239.024, 2.275, 0.51
249.292, -25.622, 0.39
261.32, -1.287, 0.41
238.198, -10.534, 1.23
257.52, -1.643, 0.2
252.235, 0.43, 0.79
262.909, -1.846, 0.32
245.49, 1.076, 0.84
237.271, -21.663, 0.34
235.408, 4.489, 1.43
250.488, 1.979, 0.49
256.359, -17.583, 0.32
248.138, 4.724, 0.86
246.285, -28.035, 0.31
251.242, -4.012, 0.2
240.907, -18.68, 0.2
248.722, -15.194, 0.2
259.918, -17.913, 0.47
252.608, -26.077, 0.2
