nura, nudec, angerr
111.737, 30.78, 0.44
90.949, 43.83, 2.13
85.73, 33.637, 0.24
83.849, 35.03, 0.9
76.329, 24.563, 0.65
76.401, 44.843, 3.93
82.41, 38.011, 0.5
70.987, 24.545, 0.43
93.657, 45.027, 1.06
90.246, 34.75, 1.52
99.001, 43.393, 0.47
102.431, 33.945, 0.37
105.194, 37.927, 0.67
109.494, 34.912, 0.58
72.537, 17.923, 2.24
104.609, 42.098, 0.71
102.061, 23.031, 0.3
102.169, 20.525, 1.4
69.07, 35.239, 0.23
72.264, 30.164, 0.42
87.127, 32.437, 2.3
99.908, 15.839, 0.54
93.122, 26.147, 0.83
82.962, 21.406, 0.93
110.205, 29.094, 1.55
91.075, 36.989, 1.14
106.054, 37.386, 0.76
73.083, 26.692, 1.06
69.387, 27.11, 0.61
109.52, 37.176, 1.55
80.93, 36.85, 4.1
100.007, 47.529, 0.64
85.076, 14.65, 0.29
102.368, 22.224, 0.21
100.522, 28.155, 0.32
100.544, 35.188, 0.94
94.492, 39.355, 0.75
71.448, 25.298, 0.78
79.255, 25.075, 1.19
88.109, 49.682, 0.22
81.595, 16.862, 0.83
76.886, 39.181, 2.54
94.849, 26.112, 0.95
104.996, 28.77, 0.83
91.008, 43.375, 2.07
65.57, 30.104, 0.63
89.306, 41.092, 2.27
99.672, 19.578, 0.91
85.048, 46.585, 1.16
103.788, 16.973, 3.65
99.953, 48.016, 0.24
96.019, 16.934, 0.65
84.046, 32.874, 0.99
77.952, 20.153, 3.08
76.87, 29.039, 1.43
88.592, 22.748, 1.45
97.553, 25.64, 0.48
95.241, 18.147, 1.02
70.102, 38.176, 0.49
96.672, 37.873, 0.21
106.362, 43.395, 0.82
95.35, 40.101, 1.35
92.128, 16.881, 0.29
75.528, 22.56, 1.67
82.007, 32.674, 0.26
91.365, 22.726, 0.45
91.541, 11.791, 0.2
80.504, 16.82, 1.09
91.707, 23.8, 0.7
92.309, 46.844, 1.83
77.104, 41.815, 0.2
70.652, 27.216, 2.55
108.446, 42.897, 0.66
105.252, 25.107, 0.26
74.716, 23.944, 1.02
109.346, 25.61, 1.25
80.906, 37.063, 1.17
81.919, 22.391, 0.59
83.679, 13.554, 0.92
74.023, 32.483, 1.09
81.122, 29.233, 0.66
78.581, 16.791, 1.68
99.891, 30.308, 1.64
109.438, 38.652, 0.2
75.087, 29.293, 0.63
79.426, 38.023, 0.2
73.217, 34.689, 0.42
95.643, 34.802, 1.59
104.358, 32.021, 0.46
73.221, 33.565, 0.58
93.017, 37.19, 2.39
96.912, 24.372, 0.37
75.594, 38.536, 0.35
97.654, 28.782, 0.47
104.38, 23.573, 1.13
79.869, 17.862, 0.66
70.988, 24.726, 0.8
71.232, 39.268, 0.23
71.101, 23.443, 1.09
93.011, 23.007, 1.11
77.132, 44.671, 3.69
106.289, 19.709, 1.31
83.72, 14.521, 0.6
85.585, 26.223, 2.25
86.674, 46.864, 0.83
99.301, 37.648, 1.74
84.981, 13.718, 0.36
88.725, 24.218, 0.44
100.021, 28.332, 0.88
78.798, 35.887, 1.04
73.831, 46.435, 0.36
76.016, 38.616, 1.38
82.519, 18.926, 0.41
76.304, 20.457, 1.79
83.054, 24.572, 0.46
100.149, 48.485, 0.72
98.524, 18.211, 1.59
79.911, 16.228, 1.37
92.909, 38.599, 1.39
84.687, 42.743, 0.24
88.115, 35.736, 0.39
91.36, 14.293, 0.64
94.93, 38.605, 0.51
67.91, 24.574, 0.79
96.375, 31.068, 0.42
109.278, 36.446, 0.54
101.217, 44.133, 1.17
87.533, 35.31, 1.55
90.244, 35.287, 0.2
95.868, 37.967, 0.85
83.888, 36.041, 0.22
76.694, 19.267, 0.3
75.441, 36.096, 1.3
74.623, 25.46, 0.64
103.966, 19.661, 0.64
80.867, 41.425, 0.48
105.849, 22.14, 2.02
85.106, 50.271, 2.61
70.675, 43.345, 0.63
74.508, 30.6, 1.86
93.734, 42.378, 1.86
95.667, 27.158, 1.95
95.234, 36.735, 1.3
101.632, 19.341, 1.48
74.833, 32.338, 0.77
79.649, 15.274, 6.48
103.658, 47.105, 0.69
76.969, 16.416, 0.76
82.926, 21.125, 0.56
90.145, 28.61, 1.05
109.101, 27.258, 0.38
85.184, 17.921, 0.24
96.3, 16.926, 0.84
80.416, 16.561, 0.2
84.455, 25.693, 1.48
105.349, 42.329, 0.92
102.731, 43.32, 0.78
87.612, 13.549, 0.31
95.934, 18.673, 0.48
75.603, 20.035, 0.91
85.082, 21.562, 0.53
76.777, 21.375, 1.57
91.619, 44.424, 1.31
93.342, 40.039, 0.46
74.199, 30.863, 0.97
70.658, 43.977, 4.0
99.122, 15.5, 1.38
109.589, 24.349, 0.56
66.786, 27.084, 0.7
93.058, 29.987, 1.54
97.169, 16.317, 1.82
79.503, 20.152, 1.43
96.304, 33.341, 0.74
99.08, 21.428, 1.33
89.537, 31.941, 0.42
72.073, 30.096, 0.8
77.579, 34.537, 0.41
75.803, 25.708, 2.16
77.409, 30.178, 1.94
78.765, 19.985, 0.69
70.942, 25.61, 1.5
89.987, 47.905, 0.7
100.957, 41.648, 1.83
100.881, 27.747, 2.72
85.988, 35.695, 0.37
69.163, 23.461, 0.69
99.553, 36.855, 0.33
103.09, 33.524, 0.36
95.545, 28.504, 0.58
101.642, 18.556, 0.59
90.396, 14.25, 0.39
90.084, 26.748, 0.55
86.515, 16.05, 2.07
89.357, 48.643, 1.95
97.758, 41.565, 0.43
89.256, 27.363, 1.72
103.736, 16.843, 0.46
91.894, 12.287, 0.22
94.825, 23.573, 0.79
71.487, 38.313, 0.78
90.387, 21.766, 1.15
76.107, 14.756, 0.44
82.884, 19.051, 1.82
99.435, 39.433, 0.98
79.016, 17.096, 0.57
98.751, 31.584, 1.71
100.003, 21.997, 0.7
95.589, 19.4, 0.74
88.822, 11.839, 0.85
84.848, 16.884, 0.61
111.198, 31.884, 0.38
82.398, 32.654, 1.55
83.314, 16.3, 0.83
92.052, 14.759, 0.61
102.976, 35.195, 1.7
89.186, 14.496, 1.0
91.703, 41.192, 4.26
90.538, 26.176, 0.26
92.236, 31.2, 0.31
90.907, 12.938, 0.74
96.221, 35.867, 0.76
98.05, 20.091, 2.25
109.422, 32.63, 0.2
97.406, 47.324, 1.73
75.22, 26.584, 0.22
96.71, 42.459, 0.27
100.297, 26.607, 0.43
108.53, 24.906, 1.32
107.016, 23.405, 0.54
89.965, 11.21, 1.33
75.623, 15.802, 2.73
85.31, 38.003, 2.1
107.939, 44.035, 1.83
89.032, 47.029, 0.52
79.662, 18.443, 2.99
90.08, 31.787, 0.65
76.418, 29.143, 3.07
91.957, 25.382, 0.88
99.001, 36.036, 0.58
99.66, 16.054, 0.43
101.576, 18.591, 1.78
93.505, 32.928, 0.62
72.161, 21.904, 0.94
76.97, 46.34, 0.34
94.528, 34.341, 0.21
107.517, 29.616, 0.24
73.08, 29.015, 1.46
86.558, 24.143, 5.05
76.46, 40.194, 0.23
96.327, 12.574, 0.54
84.736, 31.824, 0.23
73.854, 42.223, 1.12
107.67, 26.209, 1.04
97.573, 26.072, 0.66
77.142, 37.495, 1.57
87.309, 17.565, 0.92
97.399, 31.512, 0.23
96.096, 40.92, 0.57
111.485, 33.962, 1.5
72.254, 26.253, 0.69
88.796, 17.549, 0.21
72.698, 27.628, 2.01
80.162, 49.322, 0.9
73.769, 43.113, 1.12
101.399, 22.062, 0.57
80.556, 43.043, 0.39
79.718, 21.99, 0.74
104.921, 32.777, 0.93
66.781, 32.629, 0.54
91.943, 32.571, 5.13
99.48, 29.229, 0.99
95.908, 50.256, 1.44
76.405, 28.915, 0.67
66.361, 30.966, 0.45
80.979, 32.04, 0.93
101.287, 21.46, 0.5
78.914, 13.413, 0.84
103.914, 33.672, 0.29
108.53, 40.75, 0.2
78.926, 46.73, 0.22
107.917, 25.246, 0.54
95.306, 42.366, 0.3
99.675, 18.745, 0.45
101.341, 48.089, 2.31
80.688, 36.35, 1.39
101.308, 43.396, 0.62
95.994, 32.934, 0.99
103.654, 29.616, 0.58
107.926, 21.846, 1.53
95.34, 23.091, 1.59
82.394, 29.825, 0.61
69.261, 29.611, 0.8
90.877, 38.67, 0.34
88.27, 35.447, 0.49
79.386, 17.28, 0.44
110.118, 36.623, 3.59
73.772, 25.435, 0.46
81.665, 28.889, 1.24
89.992, 48.103, 0.9
93.582, 48.35, 1.5
104.514, 20.138, 0.44
83.727, 45.095, 2.52
65.856, 38.347, 1.65
87.142, 11.973, 0.83
68.889, 22.355, 0.21
96.899, 33.088, 0.33
82.968, 20.601, 0.35
95.731, 40.309, 2.56
93.258, 44.373, 1.17
80.031, 15.624, 0.67
107.269, 22.698, 1.44
107.345, 21.446, 0.6
92.223, 16.828, 0.29
101.522, 23.284, 0.34
105.917, 20.975, 1.18
81.883, 32.8, 0.33
101.846, 28.322, 1.52
95.363, 20.615, 0.33
81.824, 38.348, 0.46
93.961, 20.194, 0.81
82.807, 26.546, 1.41
79.836, 16.342, 0.62
90.525, 13.287, 1.1
90.76, 15.63, 0.75
91.22, 48.08, 1.25
92.12, 12.603, 1.73
92.22, 45.458, 2.05
91.156, 42.524, 0.52
74.707, 39.343, 0.61
86.421, 46.332, 2.58
100.964, 27.461, 0.46
98.55, 28.545, 0.86
84.749, 38.663, 1.75
77.183, 27.382, 2.43
87.76, 21.193, 0.71
98.392, 22.783, 0.61
100.8, 21.646, 1.59
108.254, 26.473, 0.44
77.625, 44.621, 2.22
65.925, 36.88, 0.84
87.54, 15.839, 1.81
84.141, 20.185, 0.9
92.921, 44.841, 0.82
95.943, 20.579, 0.38
74.048, 19.069, 0.59
73.446, 35.51, 1.13
82.849, 23.449, 0.67
106.068, 22.534, 0.36
82.981, 30.08, 1.75
76.487, 31.296, 0.28
93.326, 31.786, 1.29
107.509, 42.081, 0.6
94.828, 14.881, 2.77
84.598, 19.583, 0.9
66.475, 40.086, 0.85
98.958, 35.831, 0.42
107.764, 39.93, 2.56
103.392, 46.986, 1.29
105.966, 40.401, 0.67
87.449, 24.938, 1.29
80.216, 18.962, 0.52
92.132, 26.666, 0.47
94.744, 30.018, 0.2
90.012, 22.212, 0.78
83.915, 11.818, 0.42
99.165, 30.219, 1.19
102.178, 20.213, 0.51
74.972, 22.097, 0.86
66.441, 38.708, 0.55
75.092, 17.851, 1.31
66.112, 36.648, 2.1
96.385, 20.927, 0.6
68.257, 24.917, 0.57
76.678, 15.811, 0.43
95.205, 48.004, 1.47
104.467, 37.329, 1.31
90.252, 28.081, 0.91
66.494, 33.983, 0.59
76.402, 31.848, 0.61
92.66, 27.07, 1.11
98.49, 15.121, 0.83
74.124, 22.656, 0.54
93.776, 21.419, 1.13
96.794, 16.329, 0.87
90.401, 20.295, 2.25
87.448, 25.591, 1.78
95.859, 39.909, 0.46
71.477, 19.696, 0.64
83.485, 24.926, 0.38
101.074, 38.188, 0.62
73.1, 21.268, 0.27
79.421, 27.771, 1.11
95.344, 28.364, 1.37
82.985, 20.962, 0.37
102.993, 24.117, 1.2
106.462, 22.298, 0.39
103.62, 23.388, 0.57
105.732, 28.211, 0.37
77.676, 21.11, 6.14
80.485, 19.384, 0.73
107.114, 21.399, 0.2
86.047, 14.287, 0.48
92.69, 36.372, 2.29
94.581, 26.516, 1.55
91.304, 39.824, 0.55
80.118, 15.69, 1.13
79.957, 22.863, 0.51
81.551, 20.247, 0.41
90.857, 22.777, 0.74
69.688, 21.747, 3.88
73.379, 37.383, 1.03
89.474, 19.618, 0.54
87.604, 45.301, 0.98
95.929, 19.452, 1.36
68.566, 26.191, 0.34
80.343, 42.429, 0.57
101.07, 41.352, 0.76
110.967, 33.642, 0.28
75.127, 23.841, 0.7
91.963, 38.233, 2.08
82.928, 19.362, 0.24
89.634, 30.94, 1.41
68.821, 40.142, 0.26
85.566, 18.461, 2.63
96.174, 42.303, 2.34
81.562, 33.81, 2.09
82.774, 18.866, 1.9
86.528, 37.167, 0.38
97.197, 22.271, 0.99
88.14, 45.905, 0.73
89.67, 12.179, 0.85
98.997, 46.677, 2.65
76.219, 15.096, 1.16
87.185, 17.055, 2.24
103.634, 41.14, 0.49
85.222, 14.153, 0.68
87.367, 28.249, 1.09
74.272, 17.441, 0.82
76.524, 19.135, 1.34
89.144, 15.868, 0.47
96.368, 28.559, 0.34
92.206, 42.001, 0.41
94.662, 38.236, 1.91
79.435, 27.627, 1.29
93.303, 49.172, 0.84
73.586, 45.347, 0.84
106.418, 25.737, 0.97
82.981, 12.779, 0.81
76.577, 15.14, 0.5
72.68, 27.267, 2.26
87.793, 16.309, 0.76
92.366, 17.787, 0.4
87.071, 30.582, 1.75
106.27, 22.572, 5.04
102.955, 31.203, 1.43
104.599, 46.221, 0.54
110.478, 36.162, 0.92
72.755, 32.447, 0.56
96.596, 33.873, 1.12
94.041, 29.613, 2.63
87.137, 28.874, 1.42
92.282, 39.855, 0.89
97.847, 16.508, 0.23
90.244, 42.74, 0.49
84.303, 22.479, 2.1
96.03, 16.424, 1.24
71.941, 18.439, 0.5
78.583, 25.854, 0.51
100.311, 15.491, 1.76
105.219, 34.886, 0.77
101.132, 31.007, 2.69
65.858, 31.744, 2.02
75.83, 28.68, 0.54
83.487, 35.853, 0.31
94.983, 20.432, 2.61
77.252, 31.523, 1.12
98.311, 35.952, 0.39
70.846, 40.258, 0.42
79.835, 23.634, 1.4
66.924, 31.797, 0.34
78.097, 40.86, 2.27
76.26, 30.77, 0.67
97.663, 14.099, 0.24
103.958, 41.522, 0.89
93.347, 21.321, 3.19
98.861, 37.802, 0.74
75.083, 28.962, 3.55
97.266, 35.127, 3.05
87.525, 27.401, 0.34
90.525, 25.51, 0.2
66.302, 26.582, 0.53
69.36, 26.866, 0.9
89.984, 27.417, 0.84
88.021, 24.721, 1.24
104.406, 23.881, 0.26
82.175, 15.196, 0.49
77.157, 25.077, 0.98
81.312, 36.339, 2.27
86.357, 27.289, 1.45
80.18, 24.819, 1.11
81.917, 34.904, 0.98
72.911, 43.822, 0.46
77.201, 23.932, 0.6
99.081, 31.626, 0.94
78.478, 32.89, 0.39
91.794, 20.318, 1.09
94.836, 16.696, 0.61
99.884, 33.959, 2.17
97.924, 20.143, 1.88
85.708, 13.629, 1.09
95.885, 17.503, 0.48
97.841, 23.602, 0.44
90.375, 13.807, 1.14
101.988, 20.314, 0.72
78.783, 39.349, 1.12
93.919, 39.885, 0.6
103.399, 37.493, 0.45
96.127, 32.87, 0.88
78.424, 38.915, 0.84
85.271, 16.045, 0.5
90.033, 34.087, 2.35
100.205, 39.3, 1.28
72.142, 22.048, 0.87
105.197, 21.052, 1.67
74.481, 19.774, 0.67
86.839, 23.567, 0.52
76.33, 15.171, 0.61
100.519, 15.67, 0.29
85.191, 34.439, 0.91
100.895, 44.161, 2.38
76.764, 16.798, 0.37
71.896, 20.125, 1.24
80.205, 15.038, 0.2
89.088, 31.31, 0.97
108.911, 42.519, 2.61
107.544, 38.881, 1.53
85.813, 17.627, 1.68
72.75, 44.653, 1.12
70.481, 26.039, 0.33
102.804, 44.828, 2.37
75.694, 37.046, 0.42
87.394, 46.992, 1.16
104.476, 39.684, 0.35
86.393, 14.019, 1.22
88.983, 13.638, 0.86
72.605, 29.425, 1.06
80.863, 37.192, 3.06
73.009, 28.148, 0.88
85.018, 23.573, 1.1
84.999, 36.686, 1.23
81.018, 40.281, 0.46
72.056, 21.483, 0.51
84.414, 16.832, 0.75
73.123, 32.558, 1.43
76.024, 30.678, 0.79
97.343, 24.652, 0.83
75.808, 26.624, 0.96
75.998, 41.694, 2.44
93.692, 37.927, 0.57
91.701, 15.221, 0.89
79.285, 17.546, 1.72
92.688, 47.843, 0.68
77.125, 17.819, 1.44
75.084, 36.467, 0.95
108.156, 30.487, 1.53
78.32, 22.24, 0.44
77.094, 22.766, 1.18
83.722, 28.869, 0.9
94.002, 25.434, 3.74
75.459, 16.743, 0.64
83.249, 23.836, 1.44
75.159, 35.836, 0.87
104.819, 18.44, 2.01
99.822, 20.1, 1.49
106.339, 39.815, 0.81
74.062, 19.962, 2.63
79.662, 41.042, 1.27
104.514, 19.273, 1.11
104.72, 44.647, 0.4
103.508, 44.501, 0.28
92.031, 31.196, 0.42
79.339, 36.776, 0.96
73.137, 37.345, 0.56
78.994, 25.126, 1.71
89.292, 20.294, 0.69
79.924, 41.703, 0.2
81.457, 44.436, 0.57
100.895, 43.807, 1.65
91.892, 24.584, 0.49
77.002, 18.967, 0.43
99.102, 48.932, 1.44
86.936, 17.618, 0.56
72.974, 18.781, 0.39
92.801, 30.187, 2.74
95.779, 18.014, 1.52
81.048, 35.855, 0.85
75.535, 41.311, 0.46
83.923, 47.224, 0.27
69.858, 32.775, 0.79
71.405, 36.839, 0.35
96.639, 30.89, 0.63
103.216, 40.301, 0.3
83.9, 26.537, 0.55
98.374, 29.892, 1.11
77.451, 34.463, 0.98
84.302, 33.967, 0.2
93.43, 47.553, 1.37
71.73, 40.744, 0.37
71.288, 27.653, 0.65
74.098, 18.232, 1.15
91.603, 29.049, 1.27
79.008, 41.33, 0.96
93.741, 47.358, 0.24
85.973, 22.391, 2.45
105.269, 24.918, 1.52
86.537, 15.662, 0.43
94.648, 12.76, 0.48
103.112, 19.578, 0.88
75.181, 25.961, 1.18
98.871, 48.913, 0.59
73.183, 47.235, 1.4
79.866, 25.839, 0.77
92.323, 12.268, 3.93
89.457, 45.793, 1.16
107.362, 20.635, 0.34
88.37, 22.915, 0.67
88.248, 11.139, 0.53
95.281, 29.423, 0.99
71.624, 36.653, 0.81
68.959, 28.891, 0.36
98.023, 39.341, 3.01
81.989, 23.182, 1.02
106.493, 34.628, 0.34
89.786, 18.329, 0.36
78.312, 28.665, 0.28
72.282, 25.089, 1.01
97.729, 34.696, 3.63
83.365, 35.236, 0.72
86.838, 20.271, 1.35
107.059, 20.43, 0.75
90.688, 21.947, 0.63
91.485, 34.465, 0.45
85.916, 27.143, 0.89
111.055, 33.597, 0.96
75.118, 17.542, 0.45
89.559, 42.667, 0.62
67.039, 28.415, 2.22
82.824, 21.117, 0.54
82.301, 37.435, 0.39
65.404, 36.412, 1.11
86.775, 44.518, 2.14
93.17, 17.107, 1.87
78.442, 22.858, 0.79
90.857, 13.866, 0.47
76.663, 25.776, 0.71
82.379, 31.201, 0.2
73.946, 32.185, 0.26
88.301, 24.93, 1.12
84.045, 22.476, 0.4
84.666, 40.774, 1.2
98.505, 28.213, 0.35
74.98, 20.057, 0.55
81.568, 26.245, 0.75
88.644, 49.042, 0.74
98.362, 32.571, 0.35
86.382, 24.686, 0.45
82.397, 25.757, 0.57
66.23, 33.521, 0.87
99.722, 38.872, 0.44
93.908, 23.723, 1.15
94.275, 14.004, 0.26
109.613, 32.102, 2.61
84.689, 48.394, 1.61
84.125, 27.6, 0.47
108.77, 38.743, 1.82
102.353, 43.882, 0.36
96.095, 32.838, 0.9
109.558, 32.397, 0.22
78.598, 16.884, 2.13
73.13, 35.511, 0.43
74.49, 43.619, 1.64
69.684, 27.75, 0.21
103.956, 28.355, 0.43
90.105, 36.332, 1.91
102.355, 27.761, 1.2
97.002, 13.467, 0.41
82.16, 25.263, 0.85
81.294, 17.344, 0.36
101.804, 34.984, 0.29
105.215, 44.038, 0.43
104.009, 33.112, 1.42
86.734, 46.021, 0.9
104.972, 35.267, 0.21
84.983, 36.093, 0.64
97.142, 13.475, 0.73
70.3, 36.719, 2.4
99.517, 21.196, 0.43
73.569, 42.675, 0.62
94.02, 50.451, 6.28
81.136, 21.11, 1.45
95.808, 21.642, 1.94
90.031, 28.229, 0.63
105.258, 44.784, 0.36
86.112, 41.686, 0.49
109.667, 30.83, 0.38
110.938, 29.871, 0.38
79.373, 23.635, 0.47
98.35, 15.206, 1.16
80.781, 13.659, 0.37
81.993, 16.345, 1.38
98.405, 39.761, 0.67
80.815, 19.492, 0.54
104.846, 33.45, 0.88
69.277, 33.832, 0.81
103.851, 30.975, 1.74
73.187, 32.289, 0.24
105.111, 40.104, 1.78
85.464, 26.16, 0.24
70.591, 21.963, 1.42
96.024, 42.528, 0.6
79.985, 27.794, 0.64
108.473, 38.636, 0.79
77.599, 33.946, 0.54
70.913, 22.084, 0.39
80.915, 27.523, 1.16
91.006, 22.527, 0.6
85.807, 17.096, 1.8
66.078, 36.267, 1.33
85.247, 47.715, 0.58
100.436, 27.933, 2.72
109.66, 27.363, 1.59
88.281, 32.922, 0.86
92.874, 18.928, 0.41
105.332, 22.026, 0.52
99.24, 30.732, 0.79
75.068, 36.579, 0.61
96.118, 31.519, 0.34
72.088, 20.96, 0.95
105.167, 18.259, 0.73
99.537, 18.032, 1.0
79.827, 28.626, 0.36
87.451, 51.018, 0.57
85.556, 18.741, 0.27
98.656, 23.995, 0.8
83.323, 27.506, 1.04
86.941, 15.254, 6.16
79.945, 19.991, 0.49
96.746, 44.045, 0.92
82.12, 39.922, 0.95
90.979, 22.594, 1.05
82.897, 19.951, 0.66
88.118, 33.919, 0.99
67.987, 24.053, 1.96
85.373, 16.43, 0.33
89.601, 25.217, 1.24
70.363, 38.254, 0.49
103.299, 28.549, 0.7
79.153, 16.817, 0.39
98.16, 22.941, 0.9
84.562, 25.182, 5.66
105.91, 28.323, 3.28
76.922, 31.249, 0.35
65.363, 31.465, 3.09
100.809, 25.781, 3.59
106.931, 34.956, 1.75
78.822, 15.841, 1.84
101.865, 28.475, 0.98
109.571, 35.754, 1.1
81.617, 29.738, 0.23
75.501, 31.367, 0.68
74.152, 30.586, 0.42
84.838, 12.522, 0.77
105.012, 32.095, 0.9
76.359, 48.335, 0.94
73.533, 27.143, 0.37
82.584, 26.079, 0.62
83.762, 15.492, 1.2
86.046, 32.35, 0.94
71.648, 25.15, 1.11
74.671, 41.308, 0.57
72.507, 43.066, 0.4
95.525, 43.902, 0.55
100.317, 24.659, 2.7
92.733, 20.821, 3.9
88.962, 41.632, 0.55
107.676, 29.719, 1.53
65.788, 32.052, 0.5
98.604, 21.243, 0.77
95.063, 30.934, 0.78
99.429, 33.659, 1.11
85.111, 36.629, 0.95
76.759, 14.661, 0.94
105.699, 25.836, 1.26
90.151, 18.472, 0.71
86.763, 30.322, 0.86
108.748, 24.308, 0.44
110.498, 33.87, 0.45
80.174, 30.819, 0.37
94.33, 20.967, 1.4
86.896, 44.294, 0.93
109.239, 28.724, 0.58
84.046, 13.886, 1.28
78.791, 31.629, 0.82
90.885, 21.757, 3.27
105.357, 25.412, 0.69
90.35, 22.26, 0.25
68.747, 24.042, 1.17
83.299, 18.732, 0.33
85.26, 42.787, 0.42
80.455, 20.756, 1.18
101.314, 45.255, 3.19
92.538, 16.563, 0.93
105.228, 41.495, 0.55
81.039, 33.146, 2.48
95.011, 40.05, 0.55
79.528, 20.742, 0.94
82.643, 44.038, 0.93
96.651, 25.115, 1.0
103.694, 22.952, 0.38
82.557, 15.343, 0.76
76.623, 39.746, 0.48
83.245, 39.281, 1.74
95.42, 27.756, 0.5
104.575, 19.85, 2.94
98.34, 48.381, 0.33
91.209, 26.636, 1.74
106.879, 21.994, 1.31
69.677, 23.337, 0.38
87.508, 19.98, 0.38
88.695, 33.786, 2.57
74.175, 21.455, 1.16
92.482, 42.409, 0.99
86.941, 16.981, 0.98
96.234, 26.219, 0.47
103.017, 25.028, 0.76
69.48, 22.753, 0.27
70.463, 29.578, 0.53
110.382, 36.893, 1.1
108.566, 38.979, 1.73
88.888, 25.763, 1.55
103.814, 18.462, 0.65
89.103, 13.156, 0.42
101.465, 16.298, 2.14
101.501, 41.314, 1.03
76.593, 25.202, 0.81
95.525, 48.668, 0.22
69.869, 30.896, 0.97
102.652, 42.209, 2.05
80.261, 44.555, 0.97
106.905, 30.066, 0.72
85.163, 47.057, 0.77
96.696, 15.426, 0.35
85.743, 12.355, 0.59
75.271, 42.005, 0.59
88.714, 29.74, 1.13
104.391, 23.969, 1.48
65.566, 35.554, 1.18
97.382, 20.261, 0.33
78.404, 36.839, 0.31
106.767, 25.013, 1.63
82.799, 15.468, 0.42
77.467, 19.34, 1.63
100.991, 31.355, 0.39
103.475, 23.504, 1.56
106.257, 38.515, 0.24
86.79, 36.318, 1.55
103.452, 31.2, 1.32
96.685, 31.924, 0.76
70.244, 21.718, 0.36
97.176, 18.416, 0.69
105.067, 22.44, 3.39
93.664, 16.826, 0.5
84.154, 22.556, 0.93
94.243, 29.233, 3.59
102.775, 45.606, 0.6
70.476, 33.209, 0.94
105.102, 37.432, 0.5
109.265, 25.243, 0.65
93.128, 30.0, 0.27
80.911, 48.594, 2.19
73.68, 20.526, 2.56
101.876, 19.507, 0.92
82.65, 37.246, 1.58
74.008, 20.238, 0.39
78.364, 40.262, 2.92
102.718, 24.93, 3.71
90.614, 20.805, 1.31
90.118, 16.071, 0.4
81.895, 32.959, 0.93
97.852, 22.316, 2.21
84.021, 23.47, 0.74
88.255, 49.895, 1.71
98.346, 16.742, 0.45
107.267, 30.782, 2.14
101.397, 19.079, 1.73
82.386, 19.166, 1.1
91.032, 49.455, 1.03
79.963, 27.275, 0.55
65.438, 35.463, 0.33
88.396, 49.028, 0.62
91.525, 34.325, 0.6
66.526, 28.618, 0.42
92.782, 43.68, 1.23
79.491, 25.268, 0.75
91.81, 31.77, 1.37
75.178, 19.221, 1.24
94.983, 21.709, 3.39
107.221, 35.834, 0.66
86.15, 42.828, 0.37
98.526, 27.325, 2.08
106.42, 37.565, 1.2
96.468, 47.012, 1.43
86.923, 13.603, 1.79
102.381, 40.676, 0.72
75.665, 32.735, 0.8
80.166, 20.324, 0.38
86.915, 50.341, 4.68
74.709, 44.805, 2.11
86.436, 13.159, 0.49
105.965, 31.447, 1.11
88.843, 42.83, 1.38
89.888, 16.122, 0.31
84.592, 33.761, 0.97
91.502, 37.56, 0.32
83.782, 16.985, 0.2
87.834, 38.674, 0.75
93.325, 18.06, 0.39
79.696, 15.372, 0.82
101.029, 47.871, 1.12
96.212, 21.003, 0.49
101.286, 28.213, 0.77
86.572, 16.829, 1.23
74.873, 46.182, 0.66
79.477, 44.316, 1.18
79.236, 46.077, 0.47
101.265, 37.301, 1.03
109.348, 29.559, 2.71
74.983, 31.294, 1.52
85.111, 13.438, 0.38
85.959, 16.79, 0.38
82.985, 35.955, 0.61
95.144, 27.11, 0.66
82.017, 16.659, 0.9
93.965, 48.827, 1.59
96.979, 23.347, 0.63
87.434, 11.291, 1.71
65.863, 34.522, 0.35
91.031, 38.666, 0.5
85.071, 39.319, 0.36
99.704, 38.925, 0.55
97.028, 29.201, 0.89
77.003, 36.116, 0.48
70.419, 36.152, 2.22
80.172, 33.453, 1.24
103.574, 35.63, 1.6
86.366, 34.483, 5.53
102.166, 16.361, 0.2
91.858, 22.832, 0.63
90.24, 11.802, 0.81
91.179, 29.286, 0.29
101.052, 33.472, 1.1
83.749, 17.085, 0.37
81.117, 20.62, 2.13
85.508, 31.859, 0.79
87.138, 11.263, 0.91
96.828, 28.847, 0.88
77.368, 28.703, 0.42
87.606, 21.476, 0.55
73.661, 40.049, 1.59
79.424, 23.631, 0.41
87.348, 43.865, 1.01
110.253, 32.309, 1.65
106.717, 20.973, 0.44
80.573, 21.368, 0.79
77.519, 40.509, 0.76
83.837, 44.473, 1.76
86.917, 30.794, 2.43
84.131, 17.211, 0.83
71.054, 19.337, 2.91
91.869, 14.563, 2.81
98.876, 26.942, 2.03
90.307, 14.3, 0.53
72.88, 46.844, 0.29
93.0, 12.029, 0.73
86.197, 50.256, 1.21
86.37, 17.105, 6.01
86.421, 50.359, 3.99
92.18, 47.568, 0.46
104.353, 23.105, 1.26
72.076, 28.102, 0.99
75.546, 46.766, 0.25
79.209, 18.475, 1.22
92.856, 19.033, 2.4
73.347, 31.285, 0.3
74.158, 32.979, 0.69
93.708, 34.215, 0.51
100.574, 30.942, 0.29
93.266, 22.764, 0.83
91.492, 49.297, 1.57
