nura, nudec, angerr
307.256, 45.566, 1.16
316.683, 64.227, 0.29
287.52, 60.033, 0.71
300.032, 42.064, 0.33
331.039, 42.728, 0.32
325.396, 40.495, 1.88
341.69, 55.409, 0.92
337.598, 45.387, 1.42
316.511, 48.453, 1.28
319.094, 40.899, 0.61
332.415, 72.693, 0.57
338.77, 71.222, 0.69
349.313, 61.385, 0.53
332.001, 57.787, 0.35
287.586, 68.565, 0.73
291.918, 41.955, 0.48
320.336, 50.369, 0.36
295.034, 40.975, 0.69
315.128, 42.034, 1.75
281.613, 67.891, 3.95
283.47, 63.914, 1.31
325.619, 45.618, 1.0
296.088, 47.009, 0.93
310.734, 48.39, 2.43
299.243, 59.012, 2.28
285.5, 48.291, 0.59
318.088, 49.768, 2.15
308.657, 74.921, 1.25
277.279, 61.718, 1.18
318.169, 47.504, 0.68
279.947, 61.248, 0.2
294.907, 74.582, 9.18
307.406, 61.399, 3.19
317.773, 38.546, 0.32
278.092, 54.07, 1.33
339.462, 73.805, 2.07
304.638, 59.412, 3.0
339.31, 68.396, 0.39
288.4, 46.355, 2.91
289.395, 54.743, 1.14
278.944, 66.019, 1.11
290.357, 47.469, 0.53
322.56, 51.156, 0.44
295.246, 70.687, 1.81
284.619, 64.779, 1.83
280.098, 62.969, 3.22
340.519, 52.442, 4.52
279.285, 64.867, 4.03
306.567, 41.665, 2.65
302.781, 68.839, 0.4
330.167, 69.951, 2.04
303.319, 62.947, 0.54
306.362, 39.054, 2.09
339.304, 69.584, 1.65
340.485, 52.524, 0.88
321.503, 54.399, 1.55
314.148, 47.264, 0.64
329.188, 58.434, 1.0
307.634, 40.746, 1.32
314.395, 40.11, 3.81
297.76, 61.762, 0.53
342.329, 64.538, 0.4
299.352, 44.389, 0.32
289.293, 61.463, 0.27
280.047, 53.949, 0.58
295.52, 57.199, 0.93
297.678, 73.624, 2.99
326.742, 52.727, 2.51
294.534, 51.833, 0.99
322.039, 63.964, 0.37
329.302, 52.964, 2.87
312.568, 59.503, 1.25
310.495, 45.511, 0.58
301.719, 44.775, 0.82
323.899, 74.69, 5.13
295.061, 55.981, 1.43
339.808, 72.537, 2.62
294.263, 62.43, 0.92
322.921, 73.656, 1.4
299.94, 47.918, 1.4
343.676, 67.896, 2.76
337.765, 56.763, 0.39
298.449, 51.681, 0.35
301.97, 55.852, 0.55
328.662, 50.521, 0.53
304.348, 38.421, 0.95
296.041, 46.639, 1.16
311.225, 43.04, 1.65
305.355, 62.967, 0.29
310.118, 39.102, 0.5
328.914, 64.716, 0.41
335.739, 55.55, 1.44
289.854, 49.902, 1.21
311.324, 54.175, 1.04
300.087, 43.929, 0.82
322.334, 56.106, 0.42
341.025, 65.498, 2.74
330.172, 73.815, 1.74
312.261, 55.159, 1.72
312.018, 41.583, 2.36
340.126, 47.914, 0.46
293.227, 70.048, 1.48
292.674, 46.449, 1.49
332.661, 61.002, 1.16
288.575, 59.8, 0.34
321.51, 43.411, 0.21
302.219, 43.924, 1.78
315.733, 50.865, 0.31
313.566, 37.763, 0.91
290.425, 72.66, 9.25
340.443, 56.529, 0.24
305.407, 48.496, 0.38
284.664, 50.179, 0.66
312.961, 42.923, 0.37
275.288, 65.699, 7.76
325.29, 62.624, 0.44
306.043, 56.535, 1.93
289.211, 50.759, 0.21
305.863, 44.245, 0.38
346.79, 64.209, 0.2
300.946, 74.433, 5.6
325.094, 39.816, 0.26
329.232, 67.574, 2.18
303.521, 39.061, 0.29
346.319, 62.641, 0.32
305.055, 49.738, 1.13
304.561, 42.12, 0.23
301.543, 51.058, 0.92
278.618, 64.104, 2.32
296.65, 65.982, 0.42
323.912, 60.947, 0.77
309.27, 63.84, 2.74
301.349, 59.968, 0.62
300.991, 49.577, 1.2
305.459, 63.838, 0.2
328.048, 70.757, 1.43
289.09, 55.072, 2.85
298.204, 46.058, 0.6
348.351, 58.599, 0.78
285.065, 51.379, 0.3
339.868, 59.198, 0.64
304.586, 40.185, 0.52
328.721, 54.735, 0.28
332.792, 62.788, 2.27
294.981, 59.205, 1.31
328.389, 57.755, 1.43
297.112, 49.889, 1.57
297.551, 46.465, 0.98
333.495, 60.417, 0.36
346.393, 61.86, 1.94
325.205, 48.92, 0.84
308.735, 41.422, 0.34
328.614, 60.747, 0.68
308.815, 59.287, 2.33
280.931, 51.188, 0.27
291.72, 63.039, 0.34
323.355, 52.383, 0.39
288.784, 44.907, 0.5
333.211, 48.827, 2.36
296.72, 45.194, 1.1
302.797, 44.513, 0.23
346.379, 55.469, 2.85
311.915, 37.536, 0.7
278.945, 50.998, 3.08
295.845, 51.713, 4.12
285.274, 57.957, 0.46
329.558, 46.748, 0.84
331.799, 66.722, 0.58
301.681, 55.032, 1.87
293.4, 43.484, 0.98
343.837, 55.814, 0.83
295.604, 58.065, 3.83
296.672, 42.267, 0.34
277.774, 58.142, 1.84
319.973, 44.593, 0.44
279.394, 61.784, 1.86
283.084, 65.557, 0.34
291.644, 62.571, 2.72
340.323, 54.067, 0.42
303.05, 54.233, 0.45
310.37, 44.854, 1.73
342.17, 70.92, 1.59
297.587, 54.577, 2.1
302.297, 38.427, 0.94
303.752, 52.666, 0.39
324.089, 50.328, 0.33
311.454, 42.32, 0.32
307.769, 70.011, 0.35
330.405, 59.216, 3.57
309.747, 39.811, 0.44
307.463, 53.47, 0.57
290.931, 71.161, 5.1
316.577, 70.543, 1.14
312.375, 57.854, 1.85
319.741, 50.673, 0.58
312.81, 66.303, 0.3
303.96, 48.479, 0.93
325.489, 41.408, 0.29
327.981, 54.63, 0.2
321.253, 61.129, 0.94
301.519, 67.428, 2.93
303.627, 44.606, 3.21
315.693, 73.234, 0.86
307.732, 52.662, 0.51
300.934, 56.613, 0.73
287.084, 44.298, 1.89
291.091, 48.125, 1.91
297.21, 59.043, 0.37
296.944, 40.813, 0.89
311.471, 63.102, 1.07
284.047, 66.806, 0.41
331.689, 46.67, 2.78
323.94, 48.191, 1.4
322.202, 60.163, 1.24
321.876, 44.676, 0.57
326.247, 51.337, 0.27
303.096, 48.023, 3.9
299.884, 62.497, 0.3
343.798, 68.562, 0.8
329.045, 60.462, 1.73
294.637, 47.364, 1.42
343.999, 50.843, 0.51
282.228, 51.263, 1.24
336.725, 65.44, 0.87
330.828, 75.204, 8.6
330.583, 60.096, 4.99
315.305, 39.828, 1.13
302.672, 62.153, 2.3
337.821, 56.455, 1.78
324.797, 64.723, 1.19
332.782, 50.224, 0.87
289.536, 55.139, 6.56
310.205, 61.255, 10.32
309.289, 55.129, 0.91
292.202, 60.725, 0.54
291.824, 54.512, 3.37
308.858, 47.796, 2.24
300.035, 45.771, 7.44
308.485, 55.414, 0.24
277.85, 52.818, 1.73
310.885, 56.063, 0.73
314.349, 49.538, 1.03
334.611, 55.647, 1.22
332.832, 63.242, 0.66
277.021, 54.456, 1.34
323.671, 55.326, 0.4
298.933, 70.28, 1.14
294.7, 44.286, 0.88
296.469, 62.548, 0.91
298.668, 67.469, 1.25
340.014, 71.281, 0.89
318.092, 39.714, 0.72
287.149, 66.321, 0.33
308.292, 55.615, 0.41
303.627, 39.164, 4.37
334.366, 70.05, 0.77
299.184, 49.714, 1.1
332.124, 59.32, 0.9
283.345, 64.669, 1.67
285.763, 55.892, 1.95
321.699, 57.172, 0.97
307.855, 47.797, 0.48
330.663, 72.742, 9.92
322.752, 59.696, 2.1
317.609, 54.66, 1.83
283.408, 71.668, 0.65
339.395, 68.428, 2.29
312.82, 46.509, 2.21
275.118, 66.954, 5.57
333.475, 54.672, 1.14
302.932, 46.425, 0.21
301.374, 60.098, 1.53
308.555, 38.51, 0.32
324.594, 65.319, 0.38
329.291, 55.997, 2.9
298.799, 53.055, 0.2
334.011, 46.307, 0.33
285.024, 59.837, 1.16
299.009, 52.967, 0.91
298.679, 56.64, 3.06
280.179, 51.402, 3.5
320.256, 39.999, 1.64
331.17, 43.561, 1.14
293.915, 47.299, 0.98
335.224, 54.847, 0.65
288.338, 69.24, 0.54
303.282, 46.231, 0.96
338.396, 49.983, 0.57
304.718, 55.553, 0.89
343.586, 52.642, 1.91
328.953, 42.159, 0.95
297.335, 42.601, 0.6
293.856, 48.454, 1.2
276.815, 67.898, 0.73
308.868, 45.109, 0.44
333.784, 50.277, 0.56
304.99, 69.332, 0.56
339.461, 67.19, 0.45
323.068, 68.341, 3.02
285.866, 52.842, 1.12
286.79, 62.694, 0.93
303.182, 72.456, 5.76
322.484, 46.529, 0.78
324.639, 58.475, 3.82
314.91, 55.883, 1.81
316.552, 42.188, 1.53
334.438, 57.534, 5.04
301.976, 43.841, 0.51
284.057, 65.564, 0.3
285.892, 53.496, 1.03
310.64, 46.427, 5.81
297.597, 73.109, 0.33
280.678, 57.725, 2.56
299.072, 56.535, 2.43
310.635, 40.298, 0.29
325.82, 40.548, 1.28
329.658, 48.105, 1.57
323.991, 44.898, 2.99
341.394, 54.5, 1.86
327.399, 76.0, 0.77
282.916, 62.736, 1.11
325.947, 41.732, 2.56
325.288, 57.066, 0.57
296.222, 49.11, 0.73
309.71, 40.107, 0.63
297.38, 42.332, 2.27
312.378, 43.258, 0.93
319.973, 60.531, 2.0
303.526, 45.261, 0.2
309.408, 43.455, 1.37
312.359, 68.59, 2.34
318.404, 71.546, 1.6
294.904, 41.647, 1.8
308.717, 45.394, 0.57
329.878, 56.604, 0.87
333.743, 55.352, 0.62
325.262, 57.042, 2.94
336.549, 61.256, 2.16
287.642, 55.398, 0.22
329.611, 43.401, 0.75
283.2, 53.367, 6.51
296.082, 60.959, 2.04
285.323, 64.369, 3.48
298.87, 46.869, 0.29
288.075, 46.994, 0.56
325.514, 49.421, 0.59
301.015, 68.003, 1.14
289.802, 54.209, 1.26
275.528, 60.706, 0.86
298.629, 64.655, 1.08
321.855, 57.144, 2.02
299.786, 71.647, 0.86
290.713, 48.575, 1.79
283.576, 55.979, 0.3
315.566, 42.562, 3.34
317.567, 45.572, 0.72
313.207, 40.269, 1.62
295.31, 53.341, 0.35
292.251, 61.358, 3.84
302.102, 73.054, 1.67
302.062, 42.709, 0.93
297.874, 43.286, 0.23
301.304, 53.958, 2.4
331.788, 48.544, 0.34
319.058, 53.068, 2.15
315.869, 43.906, 0.44
307.581, 51.544, 0.93
349.579, 61.091, 1.75
288.219, 58.591, 3.19
285.754, 52.44, 1.24
335.996, 50.227, 2.21
287.591, 54.377, 0.64
306.789, 48.203, 1.45
293.647, 42.936, 1.71
311.84, 59.382, 1.72
290.243, 67.154, 0.66
320.617, 40.727, 1.03
328.136, 50.943, 0.78
305.215, 63.406, 3.44
327.839, 41.03, 4.24
299.314, 54.963, 0.42
317.164, 40.707, 0.46
294.51, 68.86, 0.36
296.311, 56.212, 0.4
293.674, 57.505, 2.16
337.127, 67.598, 0.95
336.5, 72.735, 0.8
297.206, 47.435, 0.56
320.683, 57.541, 1.44
293.698, 72.552, 1.63
330.955, 71.482, 14.26
299.387, 62.47, 0.69
343.007, 50.822, 1.67
289.982, 49.895, 0.57
292.333, 55.786, 3.05
297.097, 43.519, 0.68
306.969, 69.357, 1.26
303.476, 61.353, 1.0
294.048, 67.333, 0.39
311.224, 48.107, 2.4
326.064, 55.159, 1.46
290.896, 44.129, 0.56
331.21, 55.614, 2.88
345.631, 56.298, 0.28
328.27, 52.217, 2.58
303.248, 42.415, 2.53
274.779, 68.605, 1.41
279.427, 51.036, 0.32
328.834, 61.527, 1.79
312.252, 39.427, 0.91
339.764, 54.49, 0.49
277.362, 68.849, 0.82
290.082, 45.07, 1.46
298.004, 73.623, 0.94
297.425, 50.935, 1.69
320.744, 68.424, 1.7
329.964, 67.784, 0.57
343.361, 55.893, 1.54
285.33, 46.79, 1.04
310.813, 58.782, 0.33
324.78, 47.634, 0.37
318.198, 69.976, 7.2
311.778, 51.598, 1.2
303.486, 47.85, 2.23
297.379, 50.221, 1.65
305.562, 40.5, 0.27
332.614, 62.556, 0.71
313.072, 64.047, 1.42
327.838, 64.902, 0.37
312.35, 38.466, 2.23
317.635, 47.072, 0.55
318.459, 47.176, 0.45
295.067, 61.312, 2.16
322.658, 43.111, 1.46
297.398, 65.659, 3.27
288.09, 54.076, 0.29
335.856, 51.738, 1.28
331.734, 62.624, 0.36
294.628, 53.215, 0.8
280.593, 64.794, 1.15
307.323, 41.741, 0.3
312.401, 60.177, 0.61
288.66, 54.887, 1.7
334.981, 56.206, 0.69
314.496, 45.295, 0.3
289.309, 44.428, 0.23
343.079, 56.901, 2.53
310.833, 55.437, 0.79
345.91, 63.817, 0.62
327.478, 61.214, 1.81
330.983, 41.832, 0.38
285.195, 67.362, 1.45
305.076, 37.772, 0.51
292.622, 71.635, 3.49
296.106, 44.91, 0.75
339.355, 46.463, 0.7
301.261, 42.241, 1.28
344.887, 58.494, 5.09
286.715, 55.544, 4.51
325.294, 43.016, 0.45
273.446, 59.415, 11.21
299.579, 45.182, 2.07
327.442, 49.992, 0.94
320.562, 61.38, 2.25
340.898, 54.694, 0.54
330.958, 43.58, 0.42
301.237, 60.885, 1.47
307.331, 41.201, 0.79
299.672, 48.829, 2.52
316.945, 44.91, 0.37
294.086, 53.285, 0.26
316.863, 39.157, 1.48
301.802, 62.359, 9.69
338.463, 50.348, 0.33
333.028, 54.12, 0.59
284.51, 63.449, 1.31
281.097, 70.364, 0.56
339.186, 57.939, 1.12
313.206, 67.713, 0.67
278.453, 53.119, 0.33
315.12, 73.245, 1.16
332.909, 66.134, 1.47
317.725, 71.733, 0.47
337.232, 63.938, 0.4
315.39, 59.042, 0.77
341.57, 55.784, 0.74
291.746, 63.688, 3.98
274.73, 62.139, 0.66
291.182, 53.842, 2.84
322.9, 51.235, 0.54
311.604, 53.116, 0.54
290.219, 45.454, 0.73
289.824, 50.579, 2.19
296.545, 60.287, 1.84
344.676, 56.681, 2.82
281.891, 52.028, 1.75
331.55, 43.757, 1.43
307.431, 42.044, 0.48
330.157, 52.046, 0.36
316.002, 40.846, 0.26
347.038, 64.579, 1.52
293.774, 64.61, 2.68
286.259, 46.162, 1.08
306.448, 62.747, 4.87
323.468, 63.656, 1.68
275.75, 67.793, 1.41
320.012, 46.325, 1.13
347.1, 54.552, 0.48
319.671, 40.454, 2.53
341.086, 58.447, 0.54
344.017, 63.601, 0.7
295.725, 65.256, 1.41
339.796, 63.679, 1.2
288.313, 62.344, 1.46
294.823, 69.47, 0.71
292.035, 69.916, 1.28
330.14, 51.925, 0.71
287.749, 44.939, 1.57
325.734, 63.112, 0.43
338.392, 51.339, 0.71
329.011, 45.4, 1.82
323.068, 49.061, 8.48
301.953, 53.145, 1.93
302.459, 42.157, 0.41
279.778, 58.938, 0.51
288.024, 44.402, 1.37
313.939, 45.363, 0.57
281.641, 61.589, 1.31
346.542, 61.667, 1.15
334.428, 53.611, 0.74
301.701, 45.228, 0.6
309.508, 37.99, 0.45
326.701, 47.856, 1.2
283.181, 53.33, 1.83
341.229, 72.301, 1.74
301.998, 64.379, 2.13
303.474, 53.007, 0.78
281.487, 51.345, 1.27
316.881, 38.677, 0.81
287.741, 66.279, 0.92
323.981, 55.119, 11.12
297.459, 47.902, 0.77
302.568, 43.646, 1.46
332.903, 59.859, 0.75
310.793, 62.773, 5.99
287.464, 61.578, 0.71
304.632, 53.324, 1.0
323.057, 69.239, 0.94
305.782, 66.868, 0.56
341.845, 49.181, 0.27
293.427, 54.977, 0.75
280.566, 61.912, 1.31
348.841, 67.563, 2.43
316.105, 39.124, 0.7
309.857, 40.052, 0.84
293.147, 56.258, 1.11
314.259, 40.192, 1.4
343.042, 49.792, 1.09
324.532, 63.358, 1.31
332.618, 47.479, 0.43
275.927, 57.701, 1.46
315.11, 37.379, 0.86
297.396, 44.101, 0.47
313.387, 50.265, 0.22
286.173, 62.026, 1.85
326.209, 45.128, 0.65
290.174, 44.028, 1.12
318.7, 40.974, 3.04
329.02, 57.905, 1.45
295.529, 51.052, 1.84
310.827, 55.01, 0.71
303.235, 72.705, 3.55
280.693, 62.59, 4.9
319.593, 47.014, 2.05
294.48, 51.115, 0.75
294.371, 64.693, 0.84
315.516, 59.24, 1.27
308.547, 45.112, 1.18
280.797, 70.997, 4.02
321.321, 66.921, 0.97
326.228, 70.216, 0.59
293.578, 47.216, 4.41
330.174, 54.241, 1.22
332.014, 62.903, 2.81
296.878, 63.254, 0.73
321.608, 38.282, 0.49
312.976, 38.798, 0.43
287.871, 60.421, 0.55
279.082, 56.336, 0.48
291.796, 59.739, 0.29
289.977, 43.352, 1.32
345.631, 54.805, 1.37
333.199, 72.917, 2.41
316.846, 53.006, 0.6
296.686, 46.34, 0.6
331.398, 68.04, 0.51
316.4, 62.908, 0.55
340.704, 49.032, 0.55
298.568, 68.904, 1.89
306.669, 61.522, 0.91
286.224, 52.1, 0.6
347.811, 59.201, 0.23
299.776, 38.833, 0.93
327.147, 51.529, 1.16
332.004, 69.335, 2.09
310.956, 55.731, 1.53
278.47, 68.349, 1.08
317.552, 52.358, 0.35
289.588, 72.297, 6.55
315.36, 38.065, 0.61
340.542, 51.529, 0.39
308.753, 42.076, 0.8
307.522, 53.257, 0.21
308.718, 37.522, 1.49
311.401, 64.899, 2.47
315.911, 70.784, 1.28
328.057, 58.691, 0.47
309.878, 51.213, 0.56
345.149, 52.345, 1.95
292.163, 61.511, 3.16
301.643, 48.607, 1.22
283.987, 51.569, 0.55
308.368, 40.427, 0.76
323.126, 56.514, 3.88
306.982, 58.061, 0.28
326.762, 51.771, 1.33
315.056, 71.777, 0.69
281.149, 50.086, 1.84
332.575, 43.316, 0.8
308.733, 49.297, 1.37
301.502, 40.982, 1.96
338.954, 54.911, 3.62
283.1, 62.006, 2.02
297.589, 43.003, 3.01
348.282, 66.361, 0.67
331.168, 50.9, 1.78
300.839, 49.16, 2.82
323.341, 43.518, 1.65
307.669, 74.326, 7.82
297.787, 47.853, 1.08
329.634, 60.539, 0.7
321.136, 39.797, 0.76
280.198, 64.822, 1.41
315.603, 39.243, 2.03
284.79, 47.259, 0.43
327.355, 66.96, 2.02
277.916, 57.341, 4.7
296.659, 60.429, 3.91
321.891, 43.136, 0.76
323.658, 42.63, 1.68
315.768, 37.808, 0.75
303.575, 54.117, 0.6
304.872, 67.929, 2.52
303.095, 55.884, 1.68
333.589, 57.447, 0.62
338.443, 56.137, 1.14
315.247, 42.159, 2.36
278.404, 68.043, 0.96
290.062, 62.969, 1.78
316.022, 54.271, 0.88
317.127, 69.054, 0.42
280.634, 67.597, 1.04
312.163, 40.827, 2.64
334.323, 73.985, 1.39
338.989, 63.29, 1.81
311.023, 63.908, 0.65
310.44, 55.267, 0.5
305.647, 40.573, 0.84
315.64, 65.089, 1.0
337.486, 46.295, 1.04
277.63, 54.429, 0.88
344.766, 54.885, 0.68
325.167, 52.396, 0.89
297.311, 39.624, 0.7
320.692, 52.916, 0.51
341.144, 47.848, 0.34
285.288, 59.693, 0.92
332.254, 74.185, 3.63
332.148, 49.435, 1.19
315.906, 53.194, 1.38
324.621, 43.597, 1.07
336.8, 72.175, 1.16
324.668, 46.006, 0.79
300.781, 56.21, 1.68
321.47, 52.405, 1.28
289.662, 48.573, 0.55
298.555, 47.568, 2.0
314.874, 76.294, 4.51
292.352, 57.611, 0.69
346.225, 61.741, 2.0
307.293, 65.398, 2.74
312.825, 53.338, 1.28
333.753, 43.022, 1.86
282.041, 56.74, 0.41
337.7, 55.138, 0.74
307.986, 41.738, 0.71
302.335, 39.614, 0.76
324.83, 52.356, 0.43
305.569, 55.104, 0.42
296.041, 53.594, 1.11
312.594, 75.495, 2.18
330.687, 52.296, 1.14
344.17, 66.471, 4.39
304.01, 39.842, 3.71
308.839, 40.794, 1.86
307.282, 72.848, 0.79
278.89, 61.17, 0.31
312.981, 47.547, 1.67
281.081, 63.31, 0.44
334.558, 61.16, 0.48
312.115, 68.644, 0.45
333.368, 66.474, 0.55
321.826, 56.263, 0.71
274.51, 62.898, 0.52
324.849, 67.356, 0.41
286.428, 58.847, 3.64
315.724, 52.323, 2.0
324.259, 63.18, 0.27
324.68, 45.026, 0.3
319.292, 59.74, 2.38
303.317, 45.216, 2.07
306.395, 46.149, 2.11
322.916, 48.993, 1.09
325.515, 63.238, 0.77
340.617, 57.223, 0.54
274.746, 60.558, 1.32
328.592, 73.05, 0.68
309.052, 57.626, 0.41
324.998, 50.054, 5.2
311.466, 45.761, 1.83
338.625, 69.697, 5.01
299.631, 60.504, 0.27
303.616, 48.563, 1.23
295.549, 53.381, 7.59
315.192, 74.725, 0.77
293.694, 45.029, 2.55
313.156, 67.246, 1.93
292.079, 64.624, 2.62
310.082, 43.356, 0.59
338.67, 71.226, 0.72
324.879, 72.53, 1.16
317.048, 62.662, 0.31
309.538, 70.291, 1.74
317.879, 38.899, 0.38
328.763, 52.031, 0.63
330.095, 48.668, 1.77
277.607, 57.194, 0.65
296.104, 70.719, 0.38
326.722, 62.732, 1.55
314.181, 54.499, 2.32
288.807, 58.084, 0.44
283.211, 50.573, 0.67
322.631, 70.589, 0.98
315.651, 41.7, 0.98
303.233, 49.793, 1.94
318.56, 46.754, 1.08
287.919, 54.234, 1.06
331.443, 61.357, 0.37
307.332, 57.718, 0.47
341.189, 71.961, 2.75
309.987, 48.311, 0.56
316.014, 47.557, 0.23
324.19, 75.199, 0.99
316.745, 53.769, 2.13
314.199, 55.692, 6.46
278.128, 53.666, 2.67
317.17, 39.362, 0.85
308.081, 73.914, 2.95
349.39, 67.381, 1.51
293.092, 49.184, 2.04
290.642, 51.823, 2.94
305.666, 56.199, 3.11
296.33, 59.535, 0.5
307.773, 73.168, 2.47
305.242, 37.808, 0.75
323.647, 57.677, 0.82
320.72, 54.664, 0.57
321.971, 38.325, 0.69
305.861, 47.285, 2.03
306.447, 55.973, 3.23
309.448, 53.914, 0.9
284.979, 62.088, 0.35
309.059, 41.026, 1.69
297.208, 59.216, 1.61
287.827, 51.236, 2.15
332.305, 42.204, 0.39
302.621, 58.137, 0.51
330.811, 65.409, 0.33
320.761, 57.234, 0.67
283.419, 48.584, 1.03
332.596, 45.415, 0.2
296.794, 56.19, 2.61
283.617, 56.916, 0.66
297.024, 53.17, 1.07
289.353, 51.311, 0.4
296.483, 43.3, 1.67
301.655, 55.492, 0.41
341.51, 59.28, 0.65
297.525, 63.924, 0.99
315.178, 53.378, 3.06
305.933, 38.407, 1.62
322.476, 42.616, 1.1
332.7, 46.159, 2.14
288.311, 47.442, 0.23
301.003, 70.681, 0.28
298.222, 47.176, 0.48
289.655, 67.295, 4.7
289.219, 43.364, 0.42
306.315, 47.08, 2.6
290.824, 51.557, 0.9
301.818, 38.39, 2.32
309.695, 42.07, 0.53
311.13, 60.77, 4.18
292.772, 45.628, 1.62
285.101, 60.143, 1.22
332.579, 45.181, 0.76
286.95, 47.667, 0.69
322.632, 45.894, 0.91
334.289, 51.677, 0.39
308.009, 56.294, 0.38
339.943, 58.365, 0.58
336.438, 48.161, 0.42
337.891, 57.863, 1.13
331.893, 45.883, 1.08
326.525, 49.505, 0.69
330.177, 41.695, 0.45
317.95, 38.035, 1.86
309.242, 43.067, 2.04
325.683, 55.767, 0.72
296.046, 68.808, 5.5
296.287, 50.542, 0.94
323.581, 46.484, 0.56
292.816, 51.497, 1.94
277.362, 70.177, 0.2
302.833, 54.061, 1.23
306.918, 52.935, 0.88
348.353, 60.639, 0.24
323.191, 41.576, 0.51
313.02, 65.982, 0.23
282.979, 71.848, 0.89
344.425, 51.405, 0.57
295.746, 76.147, 8.19
344.877, 51.847, 0.4
337.627, 72.074, 10.45
333.278, 45.7, 0.24
312.865, 62.7, 1.24
313.1, 54.609, 1.31
295.105, 53.04, 3.24
320.825, 41.282, 0.37
321.549, 52.538, 1.06
297.412, 40.135, 1.99
306.574, 61.202, 0.48
342.093, 58.594, 1.47
337.658, 59.913, 1.18
344.924, 51.476, 1.08
285.04, 54.677, 1.22
285.348, 50.283, 3.8
338.674, 51.516, 0.6
303.631, 52.816, 0.25
337.397, 46.922, 1.25
323.57, 47.379, 4.96
311.801, 38.792, 1.05
306.62, 38.885, 0.38
337.929, 51.11, 0.9
326.215, 52.619, 0.87
311.561, 38.566, 0.34
313.388, 39.783, 1.15
278.515, 61.6, 1.35
311.969, 63.603, 5.95
324.078, 44.337, 1.02
305.359, 59.532, 1.33
297.182, 47.521, 2.45
301.316, 42.169, 0.39
274.781, 63.706, 2.65
340.031, 70.959, 0.42
345.373, 57.503, 0.95
321.812, 48.658, 0.2
337.017, 53.331, 0.61
313.962, 39.775, 0.38
317.966, 56.379, 0.42
320.843, 39.437, 1.69
331.165, 62.24, 0.33
283.202, 58.275, 1.72
284.561, 58.163, 1.98
311.65, 49.246, 0.33
284.04, 55.014, 0.52
292.59, 55.742, 0.73
300.808, 74.008, 2.35
279.822, 52.598, 1.34
319.551, 43.053, 0.67
296.565, 66.99, 0.77
340.123, 59.332, 2.71
329.588, 54.342, 0.58
317.649, 68.225, 0.47
296.945, 45.663, 0.31
324.438, 51.93, 2.23
303.842, 41.777, 0.44
334.844, 45.989, 1.5
319.857, 44.547, 1.59
341.009, 59.949, 0.34
286.503, 47.143, 0.41
330.38, 55.108, 2.77
322.851, 52.251, 0.36
336.391, 53.437, 0.89
332.198, 64.813, 0.27
286.989, 59.969, 1.5
326.063, 44.776, 0.79
317.144, 57.706, 1.54
324.425, 58.081, 1.0
327.465, 74.869, 0.39
287.675, 44.705, 0.53
288.993, 56.406, 1.87
299.469, 43.366, 1.06
315.554, 37.714, 1.26
315.796, 41.922, 0.69
333.665, 52.381, 1.27
336.935, 63.221, 1.16
276.788, 55.386, 0.74
319.94, 70.186, 0.2
343.304, 51.571, 0.54
280.343, 52.788, 4.36
327.063, 44.471, 2.15
303.592, 64.324, 1.65
319.034, 57.808, 1.38
306.588, 42.505, 1.8
299.786, 44.664, 0.66
297.057, 61.114, 0.33
292.901, 51.006, 0.86
307.309, 75.924, 1.54
302.407, 45.399, 7.48
277.136, 59.969, 1.08
287.499, 59.334, 3.06
333.727, 58.523, 0.38
284.211, 53.749, 2.22
331.183, 46.49, 0.74
301.898, 46.522, 0.95
303.805, 50.708, 1.19
336.208, 44.237, 1.64
295.633, 43.8, 5.58
291.991, 65.48, 2.85
337.668, 56.881, 2.05
294.943, 55.228, 1.96
320.063, 61.989, 0.69
283.617, 59.83, 0.5
330.65, 52.887, 1.04
336.999, 66.105, 1.28
317.555, 55.881, 1.24
313.81, 61.541, 1.83
329.205, 61.345, 0.41
306.471, 54.438, 0.89
322.626, 61.07, 1.01
293.15, 61.678, 1.2
299.982, 70.619, 0.86
326.509, 66.256, 0.77
327.651, 56.256, 1.34
304.888, 51.692, 12.26
295.58, 48.35, 1.89
301.804, 38.323, 1.34
282.538, 66.35, 3.16
330.759, 45.885, 0.71
316.796, 62.094, 1.09
326.585, 51.675, 2.56
302.723, 49.802, 1.01
305.249, 76.088, 0.45
328.488, 41.331, 7.22
298.786, 54.264, 0.5
308.727, 45.276, 0.42
291.873, 67.864, 0.94
310.514, 37.652, 2.68
343.566, 68.054, 1.69
336.638, 74.337, 6.35
349.148, 59.454, 1.19
290.808, 45.45, 1.46
291.256, 73.396, 0.95
346.214, 59.794, 9.25
283.235, 52.638, 0.46
330.248, 53.596, 0.52
332.039, 47.689, 0.92
287.767, 47.107, 2.52
313.706, 37.952, 0.66
304.736, 41.936, 0.48
293.902, 70.37, 1.12
302.326, 74.149, 0.61
335.936, 48.619, 1.4
333.822, 54.14, 2.32
341.648, 50.589, 1.51
324.442, 52.406, 0.2
324.32, 58.599, 1.42
309.787, 38.173, 1.11
314.877, 53.264, 0.4
324.192, 68.713, 0.98
294.397, 44.896, 0.31
323.451, 50.642, 0.25
290.752, 43.703, 0.35
286.028, 51.295, 0.29
311.854, 52.356, 0.28
323.971, 48.499, 0.57
341.77, 50.678, 1.27
331.449, 46.504, 1.21
