nura, nudec, angerr
239.753, -16.024, 0.74
259.009, -3.331, 0.99
243.166, -13.693, 0.84
265.859, -1.837, 0.87
256.838, -14.137, 0.77
244.019, -23.937, 0.57
249.018, -24.705, 0.95
274.441, -5.952, 1.03
268.745, -21.249, 1.06
272.58, -1.827, 1.19
254.64, -4.293, 0.81
249.764, 7.206, 0.65
241.361, 3.562, 1.68
263.041, 2.87, 0.83
264.687, -1.525, 0.88
237.828, -1.974, 1.01
254.132, -8.741, 0.64
242.018, -7.088, 0.88
250.118, -0.156, 1.33
242.783, -8.892, 0.65
265.172, -6.746, 0.32
240.309, -4.61, 0.98
249.579, -16.104, 0.83
239.61, 2.201, 0.72
263.832, -12.894, 0.86
265.077, 0.503, 0.39
260.202, -4.989, 1.15
253.998, -16.156, 1.26
251.918, -6.591, 0.69
250.142, -8.539, 0.35
243.901, -3.932, 0.46
267.264, 4.844, 0.33
258.812, -2.106, 0.58
238.7, -11.489, 0.73
250.935, -20.836, 0.9
265.027, 2.16, 1.9
262.709, -24.044, 0.73
255.716, -1.326, 1.26
262.523, -19.282, 0.66
258.298, -27.829, 0.55
268.941, -11.614, 0.48
240.391, -19.018, 0.61
242.536, -5.208, 0.58
251.337, -23.53, 0.44
260.873, -8.624, 0.87
253.328, -13.815, 0.8
244.58, -8.655, 0.87
269.372, -3.438, 0.86
249.171, -21.376, 1.21
267.109, -15.383, 0.72
251.398, -26.237, 1.24
241.749, 0.436, 0.41
250.78, -8.084, 0.7
256.192, -14.424, 1.24
259.837, 4.667, 0.62
263.213, -5.581, 0.82
259.574, 2.164, 2.29
266.384, -17.722, 0.5
237.541, -0.099, 0.46
245.191, 2.402, 1.03
257.386, -2.278, 1.2
247.898, -9.366, 0.71
257.886, -11.312, 0.52
247.765, -2.618, 0.58
249.467, -11.105, 0.73
241.123, -15.36, 1.08
245.475, -21.146, 1.02
266.773, -17.162, 0.98
239.478, -4.515, 1.09
239.464, 1.331, 0.9
245.393, -24.893, 0.99
257.056, -3.262, 0.56
254.607, -1.62, 0.58
245.143, -19.641, 0.96
275.158, -9.128, 0.64
267.867, -12.497, 0.91
240.577, -16.843, 1.22
254.436, 0.195, 0.5
247.201, -12.914, 0.72
273.092, -8.284, 0.55
261.107, 1.991, 0.64
261.528, -7.94, 0.83
267.747, -20.056, 0.28
263.617, 6.02, 1.59
253.061, -19.195, 0.62
253.698, -25.033, 0.77
248.949, -29.084, 0.33
238.128, -10.781, 0.88
264.043, -18.43, 0.95
256.527, -24.325, 0.37
262.182, 6.397, 1.32
270.515, -6.653, 0.87
272.649, -18.672, 0.81
272.718, -2.106, 0.84
250.416, -4.766, 0.77
240.23, -13.8, 0.59
258.566, -13.495, 0.63
250.326, -15.732, 1.26
252.678, 3.362, 0.38
252.007, -26.128, 0.78
252.677, 7.056, 0.6
242.597, -18.407, 0.96
273.587, -17.307, 0.55
239.543, -22.585, 0.45
246.664, -4.33, 0.91
245.453, -3.282, 0.68
257.031, -17.97, 0.82
253.303, -16.194, 0.34
248.557, -22.247, 0.25
262.373, -4.886, 1.2
247.085, 1.564, 0.8
258.626, -29.191, 0.36
259.141, -11.204, 1.23
269.883, -21.948, 1.01
259.976, -9.285, 0.8
268.616, -1.933, 0.79
265.192, -20.144, 0.84
238.092, -6.814, 0.86
264.624, -21.389, 0.67
263.493, 4.805, 0.55
243.695, -0.782, 1.09
239.014, -5.551, 1.18
251.311, -3.545, 0.45
238.665, -12.452, 1.04
267.82, -11.526, 0.65
260.274, -7.896, 0.88
240.977, -21.582, 0.81
266.645, -5.65, 1.05
264.263, -14.177, 0.41
269.914, -19.642, 0.35
251.147, 7.718, 1.08
268.908, -18.122, 1.19
240.625, -5.877, 0.36
265.894, -14.407, 0.26
265.463, -20.353, 0.84
263.543, -15.522, 0.33
256.913, 8.23, 0.7
242.322, -0.448, 1.02
254.867, -1.261, 0.54
246.213, 2.96, 1.19
262.659, 2.953, 0.5
249.903, -11.59, 0.51
246.786, -8.739, 0.58
255.442, 1.52, 1.2
269.684, -1.171, 1.21
264.201, -5.679, 1.17
264.814, -14.361, 1.12
237.855, -0.67, 0.72
239.568, -1.811, 0.72
270.551, -20.068, 0.89
260.177, -29.22, 0.73
258.595, -10.812, 0.99
269.491, -6.227, 1.08
246.266, -22.009, 0.54
259.94, -9.965, 0.36
243.314, -2.218, 0.93
246.097, -4.5, 0.98
265.712, -12.445, 1.07
256.804, -20.675, 0.67
254.604, 1.876, 1.32
270.15, -7.475, 0.97
240.61, -13.304, 0.41
247.703, -27.769, 0.42
247.067, 7.827, 0.43
250.877, -13.945, 0.34
272.718, -8.548, 0.91
253.071, -14.829, 1.03
238.634, -14.136, 0.73
263.799, -15.983, 0.78
256.805, -22.65, 0.88
249.395, -16.168, 0.79
241.057, -2.047, 0.67
236.449, -3.271, 0.85
247.047, -1.724, 0.96
256.668, 0.937, 0.35
257.266, -20.412, 0.3
256.29, 5.559, 0.77
259.345, -22.887, 0.43
264.064, -1.333, 0.43
274.005, -9.215, 0.69
260.188, -20.566, 0.33
259.385, -12.359, 0.42
265.053, 5.129, 0.37
262.962, -11.542, 0.48
258.575, -12.469, 1.01
264.416, -11.306, 1.2
260.889, 1.411, 0.66
244.043, -6.63, 0.28
248.963, -16.429, 0.56
256.168, -29.861, 1.13
256.427, 0.272, 0.74
272.47, -9.413, 0.23
263.508, -25.983, 0.82
240.022, -6.683, 0.72
245.479, -0.051, 0.41
267.646, -17.727, 0.3
260.418, -2.251, 0.25
262.818, 4.899, 2.19
236.61, -11.294, 1.03
244.018, -11.127, 0.84
260.529, -10.019, 0.31
266.242, -19.685, 0.64
249.199, -20.096, 0.95
236.539, -10.034, 0.69
261.912, -16.32, 1.23
269.532, -21.59, 0.59
248.582, -2.702, 0.89
250.714, 0.421, 0.88
257.81, 8.329, 0.45
239.682, -3.904, 1.14
254.532, -11.6, 0.63
270.718, 1.687, 1.56
271.748, -2.628, 0.44
259.305, 3.639, 0.95
250.421, -9.243, 0.65
248.469, 2.812, 1.58
257.686, -17.638, 1.07
259.439, -0.05, 0.77
259.894, 2.915, 1.22
238.245, -10.482, 0.46
260.881, 7.874, 0.68
264.882, -5.842, 1.11
242.275, -22.896, 1.13
256.388, -10.509, 0.25
253.806, -21.973, 0.96
257.906, -27.13, 0.86
251.511, -18.109, 0.43
264.784, -15.492, 0.79
237.47, -5.702, 0.44
249.245, -2.183, 2.09
261.488, 3.121, 0.85
255.795, -1.322, 1.14
273.58, -11.483, 0.55
259.157, -7.597, 0.57
256.054, -21.938, 0.63
274.553, -7.945, 0.77
258.358, -21.086, 0.79
263.987, -11.428, 0.52
252.27, 1.535, 0.71
253.749, -18.413, 0.5
258.94, -18.679, 0.29
262.798, 0.398, 1.88
267.969, 0.329, 0.83
255.289, -12.37, 0.79
250.758, -0.433, 0.43
254.423, -6.362, 1.21
272.512, -3.864, 1.02
272.701, -14.283, 0.58
246.017, -10.423, 0.5
262.35, -1.192, 0.96
247.987, 5.224, 2.42
248.29, -17.127, 0.57
256.243, 4.154, 0.71
274.822, -12.584, 0.6
236.928, -10.969, 0.92
260.297, -21.389, 0.43
270.512, -7.151, 0.33
243.885, -0.11, 0.73
250.525, -4.117, 1.09
246.896, -19.125, 0.78
238.322, -2.712, 0.83
251.46, -5.082, 0.86
244.749, -12.271, 0.66
251.03, -21.824, 0.55
258.104, 2.443, 0.36
263.95, -21.454, 0.39
248.019, -9.669, 0.75
251.682, -0.481, 1.21
250.481, 7.904, 1.03
252.095, 1.69, 1.43
268.228, -8.208, 0.36
243.263, 2.482, 0.58
264.113, 4.195, 1.66
237.54, -10.505, 0.74
259.743, -15.842, 0.6
264.667, -16.331, 0.34
268.778, -12.155, 1.04
245.594, -24.891, 1.11
241.977, -7.607, 1.1
259.26, -5.597, 1.15
256.609, -6.016, 1.08
259.258, 3.744, 0.51
241.314, -6.796, 0.34
252.58, -24.69, 0.99
255.509, -10.213, 0.77
274.874, -6.551, 0.77
240.149, -1.022, 0.76
241.201, -19.512, 0.56
253.496, 1.969, 0.42
262.886, 7.47, 0.78
271.544, -7.958, 0.35
246.435, -24.917, 0.61
263.52, -5.438, 1.08
259.661, -2.225, 0.4
249.982, -27.251, 0.66
261.89, 3.969, 1.61
239.124, -12.004, 1.22
256.601, -18.566, 0.87
245.802, -11.168, 1.07
248.342, -9.76, 0.43
267.115, 1.284, 0.9
248.639, -9.128, 1.04
254.562, 3.702, 0.29
236.559, -10.258, 0.6
266.059, -20.907, 0.56
258.25, 5.291, 0.87
268.283, -12.401, 0.61
260.807, 0.765, 1.02
261.78, -1.441, 0.65
241.233, -14.896, 0.4
268.308, -14.569, 1.04
266.395, 2.817, 2.13
255.648, -0.841, 0.96
247.663, -6.631, 0.98
261.991, 1.613, 0.79
270.715, -6.316, 1.01
253.456, -14.048, 1.22
247.602, -14.627, 0.46
271.207, -5.792, 1.12
243.787, -18.532, 0.46
253.915, -5.453, 0.41
237.257, -5.008, 1.17
254.929, 3.405, 0.76
258.925, -3.569, 0.75
255.937, -2.525, 1.4
265.245, -1.788, 0.64
260.146, -7.411, 0.85
263.166, 0.93, 0.71
253.809, -28.742, 1.22
258.384, -22.603, 0.61
264.494, 2.388, 0.32
250.451, -22.249, 0.36
257.961, -10.439, 0.96
257.515, -22.491, 1.13
271.73, -2.591, 1.09
257.815, 6.724, 0.78
255.395, -11.559, 1.16
242.172, -21.211, 0.44
268.178, 2.877, 0.33
241.742, -20.283, 0.6
248.035, -0.525, 0.82
261.776, 4.994, 1.37
248.522, 3.188, 0.55
264.475, -27.011, 0.82
260.406, -17.3, 0.68
246.435, -8.975, 0.5
246.853, -26.002, 0.91
257.374, 3.109, 0.81
268.658, -17.374, 1.1
254.776, -21.041, 0.97
266.839, -19.646, 1.06
240.196, -16.071, 0.44
260.995, -3.245, 0.87
249.078, 2.686, 0.53
257.174, -26.452, 0.7
262.093, 4.895, 0.41
267.141, 4.285, 0.44
245.309, -3.513, 0.67
253.251, -22.618, 0.37
262.262, -7.601, 0.92
239.941, -2.685, 0.78
264.001, -17.861, 0.94
260.712, 7.235, 2.14
262.958, -22.342, 0.45
261.14, 1.016, 0.63
257.44, -7.593, 0.78
243.523, -2.234, 0.35
258.194, 1.176, 2.11
240.901, -22.345, 0.52
253.031, -21.055, 0.91
256.399, 1.134, 1.13
257.867, -19.48, 0.42
253.831, 0.907, 1.66
270.642, -14.337, 0.54
267.347, -15.214, 0.77
260.936, -16.595, 0.77
245.636, -7.347, 1.18
271.578, -11.588, 0.91
249.441, 9.218, 1.44
264.746, -0.532, 1.15
250.062, 2.402, 0.57
273.996, -14.567, 0.84
254.732, 4.096, 0.35
247.517, -25.886, 0.66
239.182, -17.171, 1.03
260.456, -10.771, 0.66
248.309, 2.86, 1.0
259.28, -15.266, 0.67
249.707, -1.051, 0.46
246.53, -25.596, 0.9
245.203, -19.357, 0.35
252.081, 1.706, 0.57
250.061, 9.092, 0.78
266.813, -2.702, 0.79
249.333, 0.24, 0.66
258.821, -23.542, 1.17
259.843, -29.389, 0.45
252.735, -15.323, 0.95
258.286, 3.333, 1.77
265.89, -0.039, 0.89
263.452, -17.408, 0.81
242.888, -9.796, 0.36
262.763, -27.026, 1.03
270.18, -13.884, 0.67
262.38, -1.465, 1.17
253.126, 2.722, 1.74
264.878, -1.362, 1.16
243.703, -15.644, 0.6
264.523, 7.224, 0.96
252.789, -1.804, 0.55
269.749, -6.21, 0.94
270.153, -16.238, 0.49
264.024, -4.576, 1.14
263.794, -4.292, 1.09
260.292, -22.103, 0.55
257.107, -4.277, 1.05
268.289, 5.003, 1.3
270.757, -14.007, 1.05
256.213, 0.17, 0.7
242.704, -1.885, 1.21
262.076, -9.501, 0.55
251.128, 4.99, 1.84
248.594, 5.081, 0.26
264.136, -0.121, 2.21
243.77, -18.019, 1.12
238.811, -7.553, 1.18
265.889, -15.969, 1.24
257.768, -12.195, 0.67
274.026, -16.935, 0.31
245.333, 5.673, 0.66
241.23, -17.183, 0.97
258.294, -4.41, 1.14
237.575, -15.446, 0.79
271.938, -8.04, 0.73
267.537, 2.995, 0.9
242.414, 2.132, 0.36
249.447, 3.432, 0.41
259.559, -1.508, 0.58
252.153, -23.002, 0.71
238.874, -15.508, 0.83
241.92, -1.378, 0.56
251.318, -0.822, 1.0
259.213, -12.373, 0.87
263.795, -3.969, 0.98
245.852, 5.728, 2.17
262.816, -14.987, 0.59
263.47, -18.524, 0.39
272.191, -6.655, 1.09
268.692, -14.093, 0.56
242.155, 1.544, 0.62
254.735, -7.63, 0.55
256.411, -10.139, 0.52
261.532, -18.936, 0.35
268.457, 4.256, 2.48
241.336, -11.84, 0.67
271.839, -10.544, 0.2
253.828, 3.372, 1.92
249.661, -27.644, 0.9
242.046, 2.703, 2.69
263.014, 4.929, 0.52
252.026, -27.733, 0.46
252.504, -22.833, 0.51
259.08, -19.888, 0.24
257.945, 0.937, 1.72
254.277, -19.321, 0.26
248.688, 9.055, 0.93
248.983, -18.577, 0.71
251.303, -17.349, 0.32
256.559, -28.003, 0.98
254.705, -8.287, 0.34
244.008, -2.845, 0.32
245.222, -8.994, 0.29
260.835, -14.407, 0.37
256.062, 0.619, 1.15
248.816, 9.013, 1.21
260.034, -28.381, 0.49
251.679, -19.116, 0.43
246.563, 3.822, 1.86
260.579, -22.272, 0.41
274.579, -12.769, 0.37
262.28, -21.302, 1.13
244.782, -18.288, 1.07
256.166, -21.034, 0.6
256.891, -4.829, 0.75
245.536, -14.306, 0.73
244.333, -16.39, 0.47
250.974, 2.486, 0.97
246.44, -2.963, 0.53
269.387, -23.328, 0.31
250.026, -28.798, 0.52
261.065, -1.255, 0.86
255.639, 0.385, 0.63
250.261, 5.329, 0.85
254.728, 1.034, 3.13
272.601, -3.581, 0.7
261.749, -22.09, 0.91
243.888, -18.878, 0.37
268.831, -10.604, 0.31
257.969, 9.147, 0.55
248.933, 2.19, 0.47
250.22, -27.816, 0.23
246.222, -3.329, 0.99
249.866, -10.752, 0.29
244.441, -3.716, 1.05
236.149, -4.355, 0.37
244.447, -5.384, 0.53
267.669, -12.336, 0.72
251.566, -10.349, 0.49
257.862, -21.82, 0.66
263.837, 0.643, 0.56
264.162, -12.568, 0.4
242.233, 3.156, 1.05
261.806, -12.226, 0.38
268.255, 2.969, 0.42
241.913, -12.483, 0.47
238.896, -12.797, 1.13
253.023, -7.422, 0.85
263.3, -7.926, 0.86
260.488, -9.965, 0.33
241.241, -4.019, 0.83
271.917, -5.143, 0.51
262.317, -10.61, 0.75
256.224, -21.162, 1.12
260.963, -22.957, 0.78
263.039, -24.997, 0.45
237.162, -17.459, 0.33
253.273, -27.322, 0.61
252.652, -4.877, 0.95
269.385, -24.301, 0.69
255.138, 8.843, 0.76
265.453, 2.586, 0.36
255.077, 2.576, 0.54
250.032, -22.767, 0.49
257.121, -10.916, 0.22
265.645, 1.871, 0.93
250.656, -8.315, 0.4
266.731, -1.1, 0.98
273.607, -3.67, 1.1
269.239, -19.168, 0.76
265.013, -23.024, 0.61
250.915, -22.679, 0.84
259.459, 5.683, 1.24
248.539, -11.164, 0.24
266.226, -23.984, 0.71
251.74, -17.927, 0.78
273.851, -13.261, 0.73
250.156, -12.149, 0.57
241.457, -21.678, 0.5
236.697, -13.431, 1.06
269.662, -15.07, 0.48
260.904, 2.738, 1.21
240.891, -10.148, 0.76
252.029, -21.074, 0.62
262.2, -26.209, 1.1
237.137, -13.643, 0.61
238.997, -19.655, 0.69
255.439, -5.32, 0.4
250.842, 2.328, 1.46
241.016, -11.893, 0.95
269.256, 1.56, 0.49
240.447, -3.433, 0.44
243.47, -9.201, 0.65
262.438, -23.867, 0.56
271.828, -5.73, 1.07
254.972, -25.166, 0.32
265.316, -1.508, 0.39
262.317, -17.834, 0.35
242.532, -7.4, 0.7
252.082, -15.247, 1.01
266.012, -5.827, 1.0
271.759, -18.222, 0.53
238.778, -4.398, 0.66
242.014, -20.046, 0.71
246.552, -20.635, 0.6
237.513, -9.143, 0.34
258.898, 7.91, 0.55
262.513, -12.807, 0.35
251.818, -9.868, 0.45
262.777, -9.677, 0.58
243.693, -18.251, 1.08
249.207, 8.951, 0.88
244.98, -16.699, 0.47
247.133, 4.206, 0.29
265.566, -1.943, 0.56
253.326, 2.209, 1.21
274.08, -14.291, 0.89
265.508, 0.01, 0.84
248.316, -9.767, 0.57
273.572, -8.899, 0.79
240.618, -20.764, 1.12
246.461, 0.275, 1.3
258.503, -5.712, 0.84
244.827, 1.285, 2.14
255.122, 9.563, 2.33
271.022, -11.712, 0.56
270.601, 1.234, 0.57
241.908, -18.342, 0.71
250.396, -3.693, 1.13
262.496, -4.809, 0.99
269.367, -5.059, 0.91
252.047, -14.567, 0.91
240.958, -24.587, 0.2
258.163, -21.083, 0.6
251.466, -19.175, 0.24
238.423, -9.962, 0.31
245.621, 3.961, 0.78
269.717, 2.724, 0.87
259.181, 2.514, 0.69
254.675, 4.6, 1.14
268.841, -12.326, 0.88
251.7, -18.529, 0.21
269.219, -23.264, 0.2
237.389, -16.297, 0.62
259.274, -27.077, 0.77
238.423, -3.473, 0.49
249.669, -29.273, 0.43
253.364, -17.255, 0.54
263.309, 4.161, 1.03
267.45, -19.848, 0.51
247.088, -16.555, 0.74
259.099, -5.491, 0.47
244.399, -9.385, 0.57
258.677, -10.399, 0.29
249.063, 0.629, 0.69
247.321, -3.388, 0.91
252.325, -22.021, 0.59
242.634, -25.331, 0.33
241.397, -1.929, 0.84
260.187, -16.491, 1.05
253.481, -19.845, 0.79
271.373, -13.29, 1.03
243.877, -9.642, 0.34
253.442, -9.376, 0.79
263.418, -22.717, 1.1
251.343, -14.127, 0.54
259.815, -27.59, 0.4
252.156, -4.613, 0.91
250.617, 5.699, 1.71
254.14, -12.795, 1.05
257.722, -7.943, 0.84
258.076, -17.309, 0.71
260.214, -7.581, 0.7
261.897, -16.426, 0.89
253.504, -24.822, 0.34
273.089, -2.981, 0.67
243.891, -16.894, 0.83
256.335, -11.343, 0.96
255.404, -18.722, 0.56
264.297, -17.305, 0.54
250.709, -8.085, 0.57
266.138, -16.553, 0.99
242.248, 3.16, 0.52
265.987, -3.658, 0.6
248.018, -22.2, 0.47
264.874, -2.767, 0.85
240.368, -5.725, 0.82
263.425, -9.283, 0.64
252.587, 8.643, 0.98
266.45, -3.686, 0.66
252.336, -27.246, 0.81
252.662, 4.584, 0.42
258.914, 7.806, 0.47
247.832, -28.023, 0.2
250.686, -25.738, 0.95
252.654, -14.769, 0.36
245.319, -24.392, 0.83
257.894, -23.959, 0.29
251.959, -25.325, 0.42
271.417, -11.244, 0.63
268.68, -10.208, 0.79
266.965, -5.121, 1.08
258.337, -29.132, 0.26
263.576, 3.933, 0.46
248.688, -1.733, 1.09
251.624, -23.683, 0.58
250.784, -8.383, 0.52
268.337, -22.785, 0.34
249.319, 5.591, 0.55
265.155, -26.111, 0.27
265.583, -7.507, 0.36
247.224, 2.349, 1.0
255.129, -9.253, 0.42
248.225, -10.15, 0.51
250.897, -21.382, 0.45
250.95, -19.392, 0.38
255.227, -10.897, 1.12
261.364, -27.469, 0.59
243.08, -21.082, 1.13
255.677, -24.358, 0.4
250.078, 2.925, 0.45
263.024, -25.647, 0.65
248.26, -4.142, 0.5
257.921, -14.364, 0.63
267.819, -0.387, 0.39
267.378, -9.318, 0.2
243.2, -16.652, 0.75
265.228, -3.708, 0.74
242.648, -20.577, 0.87
263.562, -21.165, 0.27
256.512, -4.504, 0.92
252.923, 0.653, 1.1
243.334, -9.285, 0.38
247.614, 2.299, 1.21
271.08, 0.267, 0.72
262.726, -28.334, 0.61
239.47, -0.074, 0.57
274.199, -4.707, 1.0
249.479, -10.852, 0.5
263.004, -9.841, 0.88
264.309, -20.6, 0.51
250.852, 3.04, 1.58
258.092, -16.026, 0.69
236.867, -15.37, 0.56
266.445, -23.42, 0.93
258.152, -12.172, 0.55
244.371, -14.558, 0.68
263.46, -13.848, 0.5
272.913, -7.482, 0.8
260.873, 4.883, 1.19
246.275, -11.609, 0.69
260.252, -8.73, 0.47
256.854, 5.344, 0.59
261.148, -13.812, 0.6
266.135, -22.003, 0.57
260.208, -14.957, 1.01
265.679, -19.235, 0.77
272.579, -20.363, 0.94
237.491, -0.463, 0.49
260.167, 0.646, 2.27
262.524, -26.257, 0.56
241.272, -8.936, 0.32
249.306, 0.76, 2.46
262.655, -27.509, 0.5
268.87, -9.832, 0.98
243.512, 6.029, 0.72
251.727, -16.528, 0.77
250.205, -5.959, 0.88
260.609, 1.269, 0.5
250.112, -28.015, 1.08
264.994, 4.261, 1.67
244.48, -25.297, 0.2
255.582, -9.204, 0.74
239.441, -12.518, 0.21
242.457, -17.898, 0.29
250.467, -18.276, 0.46
254.065, -11.898, 0.32
244.71, -1.141, 0.61
242.814, -13.55, 0.22
262.118, 0.5, 0.96
254.642, -25.656, 1.03
273.852, -8.716, 0.96
264.814, -10.249, 0.43
255.235, -23.252, 0.81
261.074, -10.885, 0.38
265.377, -9.855, 0.61
244.525, -20.688, 0.91
242.574, -17.54, 0.39
242.292, -3.45, 0.58
253.368, -3.207, 0.57
254.385, -19.271, 0.27
269.144, 0.047, 0.47
240.268, 0.621, 0.78
242.934, -13.139, 0.2
263.629, -16.345, 1.02
267.939, -20.489, 0.8
234.886, -10.284, 0.41
264.395, 0.386, 0.78
269.422, 3.167, 1.23
236.863, -19.013, 0.32
246.851, 6.641, 0.55
259.772, -17.411, 0.23
272.658, -19.122, 1.1
235.122, -13.662, 0.38
266.326, -0.847, 1.04
256.75, -25.831, 0.4
266.006, -17.667, 1.09
258.575, -27.553, 0.3
248.799, -24.836, 1.09
268.673, -22.436, 0.89
261.348, 5.126, 0.63
266.872, -1.752, 0.94
269.342, -5.996, 0.88
239.572, -4.567, 0.88
243.41, -6.168, 0.85
238.45, -2.907, 0.25
236.135, -10.203, 0.92
245.742, -9.83, 0.8
260.706, -23.765, 0.32
268.991, -13.218, 1.08
250.887, -27.18, 0.4
266.78, -23.037, 0.34
254.339, -4.359, 0.82
262.815, 6.744, 0.97
257.091, -0.604, 1.1
250.17, -1.028, 0.51
244.272, -4.691, 1.08
258.515, 7.343, 1.67
268.047, -17.063, 0.93
270.575, 0.172, 0.45
246.054, -28.0, 0.98
272.568, -18.517, 0.78
255.925, -27.598, 0.38
271.647, -4.705, 1.1
244.3, -19.686, 0.29
251.64, -28.917, 0.84
257.147, -16.885, 1.1
239.813, -11.012, 0.57
248.026, -18.791, 0.82
256.133, -28.379, 0.24
240.912, 2.204, 0.64
258.662, -17.434, 0.69
274.544, -13.996, 0.47
250.059, -14.408, 0.2
245.944, 4.785, 0.65
250.897, -15.801, 0.8
258.245, 6.729, 0.82
251.948, -19.634, 0.26
249.22, -13.474, 0.35
255.378, 9.657, 0.53
242.386, -15.323, 0.72
260.038, 3.707, 0.4
269.718, 3.243, 1.54
266.249, -4.569, 1.0
252.382, -9.522, 0.86
253.97, -25.913, 1.11
263.702, -14.202, 0.35
253.575, 2.589, 1.0
252.425, -10.531, 0.82
255.538, -13.83, 0.81
247.917, -5.832, 1.0
259.286, -28.666, 0.49
250.576, -27.141, 0.59
263.946, -6.484, 0.37
249.563, -12.405, 0.95
262.265, -27.351, 0.63
258.019, -17.049, 1.12
260.577, -13.303, 1.0
255.155, 1.464, 0.55
252.028, 5.884, 0.59
268.197, -7.522, 0.4
249.583, -13.709, 0.27
259.345, -26.024, 0.77
272.413, -3.915, 0.63
251.964, -21.747, 0.36
249.067, 8.005, 0.46
251.208, -8.083, 1.01
236.108, -12.755, 1.08
260.885, -20.079, 0.74
241.174, -24.18, 0.42
267.481, -2.956, 0.83
241.292, -2.597, 0.62
258.987, -14.009, 0.65
257.365, 7.141, 0.52
247.161, -6.339, 0.65
250.016, -11.169, 0.54
257.893, -3.065, 1.09
246.292, -8.578, 0.54
260.564, 9.167, 0.99
271.727, -16.534, 0.49
262.479, -15.337, 0.83
273.387, -10.818, 0.74
242.554, -2.694, 0.63
260.872, -14.459, 0.85
265.516, -23.056, 0.63
264.66, -7.537, 0.53
257.713, -13.008, 0.89
238.998, -20.915, 0.33
255.515, -26.741, 0.33
259.395, 7.428, 0.59
269.065, 0.492, 1.93
246.32, 3.302, 0.54
244.735, -18.051, 0.63
248.98, 2.663, 0.88
268.477, -16.839, 0.82
259.341, -19.397, 0.78
248.599, -8.507, 0.8
268.665, -11.248, 0.29
257.319, -16.166, 0.47
271.217, -9.679, 0.57
246.018, -23.851, 0.83
241.492, -4.684, 0.94
271.928, -15.972, 0.61
248.551, -0.974, 0.43
261.231, -9.101, 0.7
249.594, 1.641, 2.27
247.862, 8.176, 0.38
253.859, -26.039, 0.57
259.134, 4.295, 2.37
240.291, 1.262, 0.49
252.695, 2.947, 1.42
264.668, -10.405, 0.5
262.773, -21.742, 0.69
237.091, -8.24, 0.46
263.663, -7.169, 0.88
255.838, -18.441, 0.23
255.803, -19.147, 0.28
244.47, 5.151, 0.78
246.912, -9.127, 0.93
253.786, -21.792, 0.26
267.476, -23.989, 0.45
262.996, -9.426, 0.38
266.398, -24.598, 0.95
244.586, -13.388, 1.06
260.239, 7.464, 1.37
260.387, -15.719, 0.5
246.071, 1.831, 0.75
243.659, -10.341, 0.59
265.369, -5.162, 0.77
251.065, -23.2, 0.36
256.485, -21.026, 0.99
257.118, -24.981, 0.54
267.056, -8.415, 0.26
263.66, -10.172, 0.71
265.217, -2.491, 1.09
256.952, -20.928, 0.86
254.684, -29.697, 0.34
240.554, -22.849, 0.46
243.46, 1.59, 0.64
248.88, -28.405, 0.25
243.818, 3.731, 0.46
254.193, -2.498, 0.83
257.182, 1.52, 0.78
254.241, -9.695, 0.31
256.123, -2.559, 1.07
249.765, -17.915, 1.08
252.885, -26.672, 0.42
254.635, -28.266, 0.83
248.309, 4.496, 0.52
255.166, -17.523, 0.58
238.221, -7.001, 0.58
240.221, -2.375, 0.43
259.934, -29.036, 0.29
254.95, -8.541, 0.67
254.804, -9.334, 0.82
254.296, -10.139, 0.49
251.535, 1.847, 0.23
265.536, 4.689, 1.25
273.544, -16.156, 0.73
248.153, -25.489, 0.29
255.877, -18.368, 0.76
263.242, -16.909, 0.55
269.874, -1.292, 0.61
261.905, -10.338, 0.2
239.997, -18.003, 0.42
270.366, -8.705, 0.9
268.754, -7.497, 1.0
263.4, -0.657, 0.27
246.776, -16.378, 0.4
241.203, -24.456, 0.32
242.301, -3.885, 0.36
240.885, -20.955, 0.31
267.792, 1.653, 3.03
247.229, 3.287, 1.15
243.613, -23.104, 0.28
236.517, -15.015, 0.76
256.103, -13.797, 0.38
246.462, -17.666, 1.02
256.266, 3.863, 0.7
242.063, -8.959, 0.66
245.895, -5.713, 0.66
252.342, -17.331, 0.33
259.615, -26.837, 0.88
261.27, -12.186, 0.67
254.023, -2.913, 0.88
264.37, -22.455, 0.83
262.513, -15.916, 0.27
237.913, -3.13, 0.48
262.806, -7.67, 1.05
272.952, -2.861, 0.64
246.487, -23.409, 0.32
254.767, -23.894, 0.8
252.889, -21.418, 0.48
241.85, -14.439, 0.45
271.52, -12.701, 0.44
256.811, -6.359, 0.47
249.915, -19.725, 0.35
245.818, -14.099, 0.66
237.698, -1.331, 0.64
272.795, -12.493, 0.35
245.966, 6.734, 1.38
267.241, -7.01, 0.61
257.989, -7.732, 1.1
257.338, -23.208, 0.33
258.853, -9.782, 0.39
250.413, -7.519, 0.31
240.643, -0.424, 1.07
265.807, -3.648, 0.66
257.129, 6.995, 0.58
243.095, -14.831, 0.66
259.979, -19.062, 0.85
249.672, -10.633, 0.61
244.144, -11.405, 0.61
254.089, 10.061, 0.54
251.632, -7.416, 0.61
272.215, -8.05, 0.26
259.863, -16.408, 0.57
270.439, -0.8, 0.61
269.63, -10.986, 0.27
238.254, -16.772, 0.92
