nura, nudec, angerr
141.808, -24.388, 0.39
157.536, -19.336, 0.39
162.447, -6.787, 0.5
138.189, -13.157, 1.37
134.434, 8.199, 1.72
149.199, -16.412, 0.2
146.193, -3.727, 0.57
164.422, -3.119, 0.32
138.142, -4.587, 0.76
129.629, -10.305, 0.62
141.238, -19.687, 0.42
146.831, 8.297, 0.27
134.666, 3.116, 0.66
161.527, -13.291, 0.23
156.143, -16.201, 4.08
132.672, 6.033, 0.36
139.279, -3.988, 0.49
158.87, -14.661, 0.73
137.774, 2.4, 1.3
151.913, 1.929, 0.32
143.322, -24.369, 0.29
147.467, 8.493, 0.2
138.66, -9.582, 0.72
136.205, 5.371, 0.58
144.441, -7.831, 0.35
138.793, 9.899, 1.48
155.455, 9.456, 1.05
143.635, -15.053, 0.28
154.793, -13.406, 0.2
136.05, -1.272, 0.28
161.595, -11.833, 0.21
135.239, 3.59, 0.54
153.581, -23.303, 1.65
158.191, -20.147, 0.31
129.382, -1.521, 2.29
147.219, 1.527, 1.6
158.718, 2.763, 0.2
159.121, -16.184, 0.29
146.321, 2.28, 0.85
147.615, 3.697, 0.74
148.267, 4.692, 0.88
142.957, 11.602, 0.9
148.086, 3.741, 0.66
157.462, -19.037, 0.21
163.912, 2.929, 2.25
162.613, 4.463, 0.65
139.795, -13.613, 1.24
154.966, -1.393, 0.39
133.853, 4.474, 1.39
147.143, -25.993, 1.13
128.874, -6.807, 0.7
139.789, -15.553, 0.2
146.975, 13.284, 1.15
144.535, -16.145, 0.4
137.232, -0.049, 1.24
154.782, -5.776, 1.31
138.594, -5.631, 0.28
142.339, -0.081, 1.76
148.071, 7.744, 0.67
150.675, -8.485, 0.89
137.74, -10.126, 0.35
146.38, 0.319, 0.31
145.328, -21.583, 0.2
155.866, 8.152, 0.99
144.392, -0.827, 0.47
164.789, -0.67, 0.65
146.648, 4.68, 1.32
136.159, 9.357, 1.11
141.382, 5.412, 0.49
146.751, 3.147, 0.56
131.269, -17.152, 0.2
130.388, -7.94, 1.4
130.362, -13.15, 0.22
134.193, -14.219, 0.24
139.015, 5.421, 0.33
145.824, -0.374, 0.76
129.592, -10.294, 0.31
154.114, -4.758, 0.94
146.75, 1.272, 1.08
142.587, -19.669, 0.44
138.121, -17.778, 0.36
137.116, 2.805, 0.43
147.01, -19.59, 0.43
143.405, 11.261, 1.06
148.979, -12.982, 3.75
162.784, 4.918, 0.53
139.814, 6.48, 0.36
147.236, -17.619, 0.22
152.631, -5.338, 0.78
131.339, -6.31, 0.43
143.714, -5.609, 1.58
135.104, -17.143, 0.2
163.609, -16.611, 1.39
153.957, 2.918, 0.48
153.109, -9.285, 0.2
136.098, -2.478, 0.5
165.095, -6.981, 0.51
155.799, 5.481, 0.41
131.41, -6.255, 0.45
146.388, -17.004, 0.54
166.12, 0.841, 0.86
158.148, -17.699, 0.2
145.028, 13.62, 0.23
134.706, 6.421, 2.41
148.049, 1.667, 2.52
154.699, -0.256, 1.05
166.651, -12.596, 0.2
146.559, -11.526, 0.2
132.439, -15.256, 0.2
155.142, -11.773, 0.4
159.003, 0.975, 0.65
142.184, -15.817, 1.38
129.57, -4.896, 1.76
146.046, -22.536, 0.34
146.492, -9.491, 3.03
139.429, -12.058, 0.52
149.252, -17.272, 0.68
133.764, -6.198, 0.52
146.762, 13.038, 2.74
139.871, -13.708, 0.22
139.208, 7.73, 1.24
144.241, -12.923, 2.51
131.091, -1.296, 0.99
159.832, -15.632, 0.77
139.104, -1.887, 0.26
166.428, -0.434, 0.31
133.501, -12.013, 0.26
142.647, -2.261, 0.22
142.587, -11.016, 0.42
133.91, 6.34, 0.67
134.381, -16.388, 0.24
148.488, 12.037, 0.24
138.204, 7.752, 1.47
158.155, -9.54, 0.3
159.154, -17.617, 0.2
135.233, -7.856, 1.67
150.995, -1.372, 1.11
144.864, -3.341, 0.66
144.622, 4.447, 0.58
157.528, 4.623, 0.93
148.802, -21.763, 0.2
160.841, -8.202, 1.98
146.176, -7.912, 0.41
134.429, -11.456, 0.71
135.817, -14.003, 0.37
138.048, -16.932, 0.2
136.136, -10.877, 0.2
137.202, 10.208, 0.22
149.492, 6.092, 1.04
142.81, -15.409, 0.35
133.179, 1.986, 0.71
143.681, 11.969, 0.48
132.968, -10.664, 0.2
143.257, 4.453, 2.58
153.458, 10.64, 1.74
160.739, -11.065, 0.3
139.83, -4.293, 0.59
161.658, -7.354, 0.59
133.079, -5.544, 0.3
132.971, 3.19, 1.18
132.56, -1.066, 3.45
136.508, -11.724, 0.25
153.038, 8.78, 0.27
156.206, 1.087, 2.39
151.481, 9.064, 1.77
154.124, -14.889, 0.44
135.157, 1.364, 0.87
147.114, 2.941, 0.35
142.996, -8.496, 0.51
155.541, -23.56, 0.78
144.839, -2.627, 0.42
152.471, -14.407, 0.2
137.83, -2.915, 0.32
159.692, -10.358, 0.5
147.0, 1.881, 1.2
154.062, 4.887, 0.59
161.489, -0.755, 0.49
158.064, -13.982, 0.23
160.321, 5.34, 0.24
155.079, 2.393, 0.66
147.958, -12.659, 0.37
162.903, -11.637, 0.53
147.315, -5.997, 0.37
136.492, -14.158, 0.26
163.347, -18.661, 1.76
143.745, -0.667, 0.44
149.302, -6.424, 0.39
150.36, 10.19, 2.36
163.11, -17.112, 0.2
135.571, -11.475, 1.35
162.456, 1.737, 0.85
162.266, -16.986, 0.2
137.172, -8.445, 0.23
156.371, -17.95, 0.86
139.892, 8.226, 2.63
155.252, -3.217, 0.37
147.593, -17.605, 0.38
130.802, -0.183, 2.75
149.929, -1.464, 0.76
160.013, 5.203, 1.34
160.607, 3.799, 0.46
153.842, 6.207, 0.9
143.124, 12.794, 0.24
150.724, -5.652, 2.03
153.488, 3.491, 1.23
159.423, 7.069, 1.06
158.571, -20.814, 0.23
151.752, -25.262, 2.29
139.346, 0.502, 1.01
149.593, 0.526, 0.6
140.387, -21.498, 0.23
156.931, 7.501, 0.52
132.045, -10.2, 0.31
160.037, -3.347, 1.0
143.182, -6.603, 0.32
142.649, -3.4, 0.79
133.342, -3.892, 0.39
134.044, -13.093, 0.46
148.181, 3.793, 0.47
163.453, 4.356, 1.78
163.593, -11.47, 3.03
142.767, 9.74, 0.21
160.78, 3.204, 1.16
162.14, -0.567, 0.28
132.638, -15.192, 0.2
153.305, -21.884, 4.31
135.005, -10.576, 0.33
146.378, -9.161, 0.47
136.21, -14.696, 0.31
132.902, -10.9, 0.28
159.922, 8.323, 1.07
144.317, -16.736, 0.23
151.018, 12.866, 0.43
148.265, 3.59, 0.44
142.349, -8.689, 0.22
154.444, 8.052, 0.35
150.937, -8.455, 0.28
133.592, -1.36, 0.31
160.403, -20.805, 0.2
162.845, -11.284, 0.2
129.906, -14.815, 0.28
135.19, -21.289, 0.2
137.742, 9.864, 0.55
151.697, -2.436, 0.68
129.146, -13.029, 0.26
148.812, 4.498, 0.6
153.385, -1.114, 0.48
162.231, -15.553, 0.74
135.311, -2.406, 0.59
142.959, -5.11, 1.22
156.198, 4.766, 0.56
142.536, 0.394, 1.15
149.266, -20.854, 0.24
143.16, 0.336, 0.37
144.796, -22.187, 0.21
157.63, -2.229, 0.56
161.463, -12.452, 1.03
158.134, -3.88, 0.39
141.107, -22.241, 0.2
146.545, -9.725, 0.43
154.52, 0.63, 0.31
152.439, -6.324, 0.93
132.173, -2.116, 0.44
138.234, -13.422, 0.51
147.841, 9.623, 0.87
162.133, -2.835, 0.68
134.02, -18.391, 1.06
152.511, 7.418, 0.2
143.392, 6.016, 0.26
155.533, 7.17, 0.56
161.225, -19.721, 0.22
144.885, -24.53, 0.2
159.024, -20.478, 0.67
144.209, -3.109, 0.37
130.998, -6.561, 0.65
153.583, -20.622, 0.21
139.152, -22.046, 0.48
161.269, -12.303, 0.65
130.31, -10.636, 2.12
149.59, -9.96, 0.31
156.928, 11.07, 3.44
146.152, -21.686, 1.45
138.355, 9.967, 0.56
142.236, 10.997, 0.43
129.843, -7.613, 0.28
150.144, 5.872, 0.94
145.335, 8.251, 1.21
152.297, -22.834, 0.72
161.183, -17.384, 1.52
149.931, -11.981, 0.2
156.223, -3.745, 1.04
157.1, 5.498, 0.41
135.651, 9.335, 0.32
166.471, -5.994, 0.49
146.107, 1.32, 0.72
135.922, 1.889, 0.34
135.175, -12.534, 1.05
154.024, 3.506, 0.59
147.619, -18.439, 0.2
147.435, -9.257, 0.3
134.626, -0.631, 0.35
137.456, -10.753, 0.41
158.843, -7.372, 0.48
155.381, 10.389, 0.49
146.41, -3.292, 1.42
132.363, -1.802, 1.88
168.076, -6.926, 0.2
141.051, 0.259, 0.34
155.433, 11.472, 1.42
145.441, -25.338, 0.2
137.976, -7.663, 0.43
156.0, -18.815, 1.24
164.588, -16.353, 0.2
163.535, -12.666, 0.27
155.239, 6.651, 0.47
146.598, 3.291, 0.99
143.617, -6.954, 1.48
167.923, -4.654, 0.46
152.654, -20.977, 0.2
153.882, -19.48, 0.44
154.734, 9.108, 0.34
155.845, -21.334, 1.18
162.406, 7.008, 0.47
140.692, -0.885, 1.48
142.275, -12.371, 1.56
151.969, 5.699, 0.37
141.739, 10.67, 1.07
142.605, -10.423, 0.2
142.862, 2.145, 0.97
146.827, 6.701, 0.6
161.737, -15.956, 0.24
147.331, -22.955, 0.44
146.744, 13.334, 0.57
131.543, 0.318, 4.04
159.451, 3.625, 0.68
140.742, -7.147, 0.75
131.21, -0.719, 0.43
155.294, -18.378, 0.72
156.609, 1.402, 0.45
162.194, -18.632, 2.82
130.533, 3.112, 1.06
149.173, -9.404, 0.26
147.929, -22.158, 0.26
133.021, 1.867, 1.76
156.058, -17.138, 0.2
164.887, -0.42, 1.06
143.345, -9.261, 0.6
150.306, -21.374, 1.18
136.277, 0.128, 2.01
153.476, 5.185, 0.89
150.027, -3.926, 1.15
149.472, -7.053, 0.48
149.132, 3.292, 1.16
144.616, -25.231, 0.22
142.892, 2.947, 1.26
161.971, 6.034, 1.56
145.329, 1.112, 0.41
141.978, -10.271, 0.33
148.945, 12.159, 1.1
153.784, -13.635, 0.2
150.854, -11.056, 0.44
137.353, -20.918, 0.63
147.628, -6.767, 0.22
142.508, -18.315, 0.64
133.048, -18.257, 0.22
144.806, -4.815, 0.68
164.404, -18.161, 0.2
132.069, -5.656, 1.87
151.913, -18.98, 2.02
145.743, 13.103, 0.7
146.763, -17.81, 0.43
140.619, -10.871, 0.35
137.907, -3.34, 0.43
152.925, -4.778, 0.65
147.375, 4.661, 0.33
147.258, 5.024, 1.29
147.646, -1.278, 1.29
130.093, -10.746, 0.2
167.184, -9.634, 0.23
141.314, 0.641, 2.04
161.407, -20.368, 0.87
162.616, -6.869, 0.53
157.011, 2.001, 0.88
141.388, -16.446, 0.2
153.861, 0.684, 0.23
141.362, -18.431, 1.06
144.301, -20.955, 0.44
145.626, 10.403, 2.39
129.416, -7.782, 1.68
160.451, -5.639, 0.44
140.799, -3.21, 1.03
160.419, 3.247, 1.23
149.435, -14.3, 1.49
148.128, -24.977, 0.23
138.529, 3.767, 0.39
164.12, 5.103, 1.11
156.01, -12.83, 1.05
132.054, -3.174, 0.85
148.743, -10.192, 0.52
141.858, 0.059, 0.73
164.838, -6.548, 0.34
153.171, -18.509, 0.2
135.246, 1.345, 0.75
139.559, -19.251, 0.88
157.353, -4.868, 1.0
133.554, -16.188, 0.24
159.305, -10.451, 0.66
140.482, -17.936, 0.2
147.248, 2.321, 1.79
132.125, -7.377, 0.43
128.678, -10.347, 0.48
144.701, -4.859, 0.82
152.607, -4.459, 1.49
152.306, 2.837, 0.84
148.344, 0.498, 0.95
130.768, 0.446, 0.26
167.078, -12.608, 0.38
152.797, -8.613, 0.5
147.38, -7.747, 2.53
160.24, -10.059, 0.29
153.093, 8.516, 0.6
136.865, -9.751, 0.27
145.9, 10.992, 1.54
140.792, -10.02, 0.22
158.318, -3.627, 0.62
162.534, -10.993, 0.21
141.342, 6.183, 0.94
136.837, -6.865, 0.33
150.66, -1.889, 0.2
144.65, -16.506, 0.21
156.433, -7.675, 0.37
131.999, 4.427, 0.46
145.837, -1.971, 1.69
158.044, -11.866, 0.75
161.257, -11.96, 0.31
157.48, -4.696, 0.52
156.562, -19.865, 0.22
148.642, 11.691, 1.61
143.456, -23.83, 0.24
151.781, -9.935, 4.32
147.432, 10.34, 1.28
154.398, 8.043, 0.56
159.829, -20.167, 0.2
137.545, -19.202, 0.95
136.517, -22.324, 0.2
151.662, 2.961, 1.69
148.46, -0.553, 0.4
148.693, -25.574, 1.03
145.63, -13.613, 0.2
159.971, 0.565, 0.66
153.282, 3.666, 0.38
143.193, -11.828, 0.63
134.582, 0.344, 0.49
142.731, 8.913, 1.13
141.575, -1.409, 2.0
162.556, 4.917, 0.45
136.896, -13.372, 0.2
156.672, -2.228, 0.3
137.728, -12.806, 0.36
134.01, 4.789, 0.55
146.04, 0.905, 0.25
160.637, -16.951, 0.23
167.333, -0.764, 0.49
149.291, -14.471, 0.93
153.095, -0.959, 1.18
148.925, -20.885, 0.28
146.819, -15.791, 0.25
137.343, -5.432, 1.0
156.319, -17.954, 2.34
143.194, -6.457, 0.47
149.432, 9.034, 0.29
156.078, 1.402, 2.32
134.124, -16.926, 0.2
163.074, -5.577, 2.33
135.973, -13.134, 0.25
145.128, -0.224, 0.83
152.661, 3.178, 0.33
143.388, 1.378, 0.92
167.803, -3.476, 0.39
150.059, -12.546, 0.34
150.458, -17.094, 0.34
140.076, -24.221, 0.43
150.083, -8.413, 0.33
151.281, 8.665, 0.61
137.499, -11.432, 0.89
135.193, 0.704, 1.42
148.466, -10.875, 0.26
161.436, -19.071, 0.2
150.051, -4.271, 0.85
159.531, -3.018, 1.88
151.887, 7.265, 0.54
147.527, -4.461, 0.27
143.175, 7.278, 2.58
157.471, -16.295, 0.3
155.028, -6.951, 0.49
134.682, -21.064, 0.85
135.077, 3.818, 2.82
151.769, 0.978, 0.56
147.654, -17.05, 0.44
145.806, 0.992, 0.68
132.477, -17.353, 0.62
141.597, -23.913, 0.35
145.006, -2.111, 0.37
165.479, 1.906, 0.26
146.137, -4.523, 0.23
160.752, 4.632, 0.84
164.491, -17.972, 3.15
159.272, 9.841, 0.56
154.19, -5.84, 0.42
159.472, -0.656, 0.5
144.897, -6.43, 1.25
130.86, -14.455, 0.26
162.946, -18.606, 0.33
145.163, -6.053, 0.32
156.175, -20.602, 0.62
159.923, 7.738, 1.14
155.375, -6.599, 0.65
149.935, -8.634, 0.37
160.266, -0.586, 0.24
135.281, -4.407, 0.38
152.887, -2.947, 0.59
157.337, 3.291, 0.65
144.282, 8.551, 0.43
133.472, 5.74, 0.74
162.654, -15.195, 0.28
166.44, -2.245, 0.83
166.097, -10.797, 0.2
130.033, -8.42, 0.31
131.804, 1.308, 1.42
146.528, -12.353, 0.24
145.771, 5.54, 0.33
139.117, -7.67, 1.15
139.074, -1.113, 0.55
157.161, 7.448, 1.43
142.321, -24.3, 0.24
139.812, 4.571, 0.68
132.521, -0.749, 0.56
140.87, -0.339, 0.42
151.225, -2.44, 0.39
166.696, -4.685, 0.28
158.717, 0.181, 0.57
150.918, 9.062, 0.6
153.839, -22.587, 0.73
156.222, -23.781, 0.87
142.791, 0.787, 0.52
150.572, -12.655, 0.2
157.291, 10.7, 0.63
165.121, -13.192, 0.36
153.526, 5.197, 0.26
141.343, -1.551, 0.28
140.277, -14.725, 0.23
163.142, -17.112, 0.21
158.342, -22.844, 0.22
149.405, 12.727, 0.79
159.286, 5.564, 0.41
155.555, -3.152, 3.35
139.661, -4.822, 0.79
166.221, -1.975, 1.16
156.679, 10.789, 1.18
152.598, -6.618, 0.49
148.032, -5.782, 0.4
165.109, -12.237, 0.2
146.515, -20.11, 0.2
157.682, -19.022, 2.38
158.388, -5.204, 1.42
143.021, 0.489, 0.48
149.563, 6.485, 0.53
144.664, -13.698, 0.36
142.261, 5.617, 0.62
158.664, -11.92, 0.27
138.136, -4.068, 0.2
149.469, -12.367, 0.23
130.506, 1.88, 0.2
144.276, 5.514, 3.52
153.275, 1.838, 0.94
131.27, -5.8, 0.79
147.798, -20.993, 0.2
155.4, 0.793, 0.53
152.543, 12.827, 0.5
146.058, 1.092, 0.48
146.132, -10.105, 0.93
132.133, -0.869, 0.63
139.327, 6.872, 0.45
157.222, -4.758, 0.43
134.374, -1.286, 0.58
142.357, 5.24, 0.93
137.925, -2.75, 0.25
165.68, -13.802, 0.2
160.865, -6.075, 2.35
133.208, -19.68, 0.47
155.495, -20.36, 2.93
142.652, 6.576, 0.46
154.073, -22.382, 0.2
153.939, 11.858, 0.35
147.001, 10.33, 1.94
164.236, -12.977, 0.36
151.434, -0.749, 0.45
151.842, -17.028, 0.43
149.506, -12.139, 0.2
137.026, -3.983, 1.24
143.025, -2.264, 1.16
155.925, -13.296, 0.2
164.189, -17.632, 0.25
137.479, -12.432, 1.28
151.895, -8.278, 0.44
161.199, -7.892, 1.02
145.184, -0.858, 0.67
147.768, -2.312, 0.53
133.132, -8.185, 0.76
155.092, -16.668, 0.22
152.525, 4.924, 0.51
143.113, -3.642, 0.2
159.084, -3.852, 0.64
161.421, 3.78, 0.83
164.647, -1.026, 0.48
145.474, -6.077, 0.8
138.421, -9.552, 3.06
161.386, -0.94, 0.9
136.625, 9.291, 0.71
143.717, 5.724, 1.87
154.676, -17.938, 0.2
137.003, -12.468, 0.2
161.181, -18.166, 0.2
140.429, -24.081, 0.35
161.349, 2.633, 0.3
165.553, -12.592, 0.27
130.301, 1.376, 1.35
141.576, 4.476, 0.32
154.621, -0.634, 0.48
135.45, -18.648, 0.2
155.089, -3.163, 0.75
144.664, -5.451, 0.23
141.01, -12.091, 0.39
133.517, 0.532, 0.33
137.105, -4.538, 0.37
163.195, -1.23, 0.53
149.802, -10.38, 1.24
151.205, -5.477, 0.25
165.479, -15.161, 0.54
149.647, 13.191, 0.35
146.799, -17.611, 0.29
154.018, -13.331, 0.52
148.228, -22.011, 0.37
132.894, 2.354, 0.57
144.119, 3.125, 2.69
146.431, -21.176, 1.44
153.068, -24.083, 0.27
155.775, -13.022, 0.5
161.679, -15.71, 0.24
145.956, 0.77, 0.32
160.534, -1.407, 0.53
144.026, -1.683, 0.38
140.535, -13.784, 0.22
143.269, 10.297, 0.84
149.836, -20.372, 0.27
162.67, 6.503, 0.29
146.372, 10.044, 0.48
163.59, -12.462, 0.44
133.55, -7.739, 0.37
151.928, 6.48, 0.37
164.001, -1.886, 0.88
153.312, 2.288, 0.45
143.887, 9.505, 0.46
135.904, -21.364, 0.22
155.336, 6.788, 2.31
152.36, -21.392, 0.34
142.911, 6.224, 0.49
143.716, -21.094, 0.95
149.463, -16.795, 0.21
136.802, 3.315, 0.52
164.566, -2.361, 0.33
166.641, -9.716, 0.65
155.476, 4.503, 1.11
160.928, 8.854, 0.62
138.699, 9.103, 1.19
149.214, -22.576, 0.61
135.625, -10.784, 0.56
156.683, -21.208, 0.2
155.499, -21.436, 0.2
154.07, 4.274, 0.69
157.182, -21.178, 0.2
139.721, -6.232, 2.84
150.723, -0.105, 0.26
166.978, 0.032, 0.31
165.065, -8.508, 0.44
165.923, -9.597, 0.24
131.257, -7.307, 2.38
151.386, -7.734, 1.11
161.103, -1.589, 1.6
148.299, -17.174, 0.89
150.784, -21.607, 0.2
128.564, -9.549, 0.28
166.418, -8.475, 0.27
164.73, -8.587, 1.17
156.27, -5.936, 0.42
155.47, -0.304, 1.01
147.586, -18.407, 0.2
129.756, 0.895, 1.48
149.135, -10.868, 0.36
131.572, -4.653, 1.3
160.041, -13.668, 0.2
135.996, 3.807, 2.39
154.156, -3.962, 0.47
152.417, -17.876, 0.25
153.548, -14.757, 0.27
130.781, -14.943, 1.57
160.66, -20.482, 0.27
139.613, -15.705, 0.22
135.201, -11.259, 0.31
146.679, -18.633, 0.27
136.438, -19.879, 0.2
165.964, 1.749, 0.51
158.065, -2.143, 0.21
145.806, -13.208, 0.2
162.878, -15.88, 0.2
160.385, -7.681, 0.82
144.692, -5.36, 0.41
139.641, -6.787, 0.46
162.535, 6.699, 2.94
150.523, -0.182, 1.13
130.784, 3.03, 1.57
160.949, -19.607, 0.2
148.839, -8.604, 0.68
160.318, -7.243, 0.89
143.205, -21.842, 0.6
132.171, -9.352, 1.74
147.388, -1.086, 1.02
155.068, -21.619, 0.2
148.997, -14.165, 0.99
152.903, -6.342, 0.36
166.12, 2.296, 0.78
148.267, -9.143, 0.2
160.078, -8.805, 0.63
148.094, 4.269, 0.75
144.807, -21.644, 0.38
153.122, -21.783, 0.21
141.58, -14.302, 0.45
137.739, 9.593, 0.39
157.315, -6.809, 2.33
158.78, 7.031, 0.67
149.285, -14.925, 0.2
135.568, -19.765, 0.26
153.601, 3.109, 0.33
136.66, -6.402, 0.44
155.725, -5.504, 2.66
139.046, 8.894, 0.65
138.131, -6.455, 0.39
159.669, 4.602, 0.42
138.039, -1.474, 0.9
160.765, 5.764, 1.67
161.578, -11.133, 0.23
152.198, 4.386, 0.85
145.841, -11.032, 0.2
154.883, -10.253, 0.56
137.905, 3.03, 1.62
136.446, 6.46, 0.46
128.425, -9.873, 1.68
133.417, -15.589, 0.25
143.701, -5.632, 0.64
131.427, -16.429, 0.94
132.688, -16.529, 0.2
151.027, -22.212, 1.9
150.809, 4.26, 2.2
155.44, 6.903, 2.64
163.234, -5.012, 0.42
145.924, 13.202, 1.02
146.523, 13.203, 1.97
158.006, -22.999, 0.2
149.41, -12.626, 0.2
167.832, -3.751, 0.75
133.818, -3.501, 0.2
153.897, 1.711, 0.69
138.912, -0.497, 0.5
160.728, -14.618, 0.36
163.292, 1.512, 0.33
149.936, -11.444, 0.22
129.562, -12.518, 0.25
141.161, -12.008, 0.2
154.517, 11.053, 4.02
151.787, -6.938, 0.45
154.945, -8.669, 0.49
168.027, -4.448, 0.8
143.907, -23.362, 0.21
142.39, -17.747, 0.89
141.144, -9.086, 0.2
148.731, 8.685, 0.86
154.466, 12.384, 0.41
159.086, -10.601, 0.2
137.563, -3.997, 0.37
158.644, -11.578, 0.24
138.014, -14.011, 2.3
142.768, -21.599, 0.4
144.741, 12.945, 0.75
161.895, 2.425, 1.23
130.63, -14.557, 0.36
143.233, -18.086, 0.49
136.307, -4.432, 0.4
160.757, 2.024, 0.4
160.098, -0.134, 0.45
148.764, -7.534, 0.34
157.747, -6.341, 0.24
150.762, -8.945, 0.25
158.68, -0.328, 0.51
154.324, 3.864, 0.63
146.47, 2.692, 0.5
149.909, -1.025, 0.58
165.466, 3.308, 1.89
141.307, 4.303, 1.02
141.806, -6.179, 0.8
134.935, 5.338, 0.77
156.553, -8.851, 0.51
132.971, -7.981, 0.49
153.878, -7.176, 0.71
149.41, -10.206, 0.27
153.55, -16.221, 0.5
141.419, -1.266, 0.65
137.808, 1.158, 1.03
149.674, -12.979, 0.29
139.663, 4.398, 0.59
154.629, 6.032, 0.75
138.882, -4.691, 2.61
136.659, 5.683, 0.82
143.566, 0.457, 0.38
144.112, -22.799, 0.46
146.931, -6.847, 0.42
146.21, -18.687, 0.28
158.669, 2.405, 0.53
149.589, -9.638, 0.67
129.768, -0.532, 0.36
166.901, -13.046, 0.28
147.121, -9.324, 0.33
142.589, 0.502, 0.35
144.8, -21.167, 0.34
157.325, -22.706, 0.97
141.397, -4.066, 1.74
145.497, -6.364, 1.52
131.426, -1.167, 0.33
144.157, 5.807, 0.2
151.013, -10.178, 1.9
143.22, 8.202, 0.7
133.84, -10.181, 0.27
160.964, -5.786, 0.2
150.35, -6.188, 0.4
137.169, -17.662, 3.08
154.147, 1.698, 0.33
161.739, -1.794, 0.86
157.135, -7.596, 0.54
146.168, -20.073, 0.2
138.627, 10.415, 1.96
159.421, -7.504, 0.8
164.762, -11.254, 1.8
133.325, -8.462, 1.56
132.319, -14.573, 0.22
162.659, 5.984, 0.58
140.552, 3.059, 0.99
166.197, -13.331, 0.2
133.127, -7.629, 0.67
155.679, -12.827, 0.88
141.795, -9.755, 0.4
145.755, 10.104, 0.43
147.078, 10.208, 1.51
129.663, -2.88, 1.13
155.958, -23.94, 0.99
133.01, -5.616, 1.19
157.357, 3.869, 0.92
164.513, -7.176, 0.67
140.103, -20.604, 0.27
164.2, 2.823, 1.34
167.252, -6.506, 0.42
162.625, 4.357, 0.59
149.818, 10.643, 0.53
138.094, -21.84, 0.2
140.442, 11.542, 0.33
129.797, -9.837, 0.61
152.28, -9.914, 0.22
162.045, -10.808, 1.35
155.798, 6.218, 0.67
134.666, 4.526, 0.27
162.664, -16.568, 0.85
147.228, -18.751, 0.2
142.632, -13.352, 0.44
144.601, -3.535, 2.21
141.288, -24.117, 2.29
154.271, -14.058, 0.2
140.617, -9.747, 0.5
136.372, -5.083, 2.52
163.988, -6.296, 2.6
139.12, 7.053, 0.66
136.334, -14.246, 0.27
161.272, -14.322, 0.2
137.733, 4.189, 0.2
139.164, -22.665, 2.77
158.537, -1.037, 0.64
160.131, 8.411, 0.31
160.656, 1.626, 1.45
156.426, 3.876, 0.2
152.156, -4.009, 0.58
151.772, -9.595, 0.75
138.919, -9.085, 0.48
132.221, -7.474, 0.48
157.368, 9.674, 0.3
158.909, 1.437, 0.37
164.287, -4.345, 0.55
157.233, 3.998, 1.37
139.38, -9.222, 0.28
146.451, -2.326, 1.86
155.182, 10.306, 0.71
148.793, 10.613, 0.21
163.402, -10.921, 0.2
159.614, -20.045, 0.63
137.72, -19.597, 0.2
141.826, 5.823, 1.0
157.838, 6.243, 1.28
162.926, -19.648, 0.47
136.366, -0.771, 0.76
164.556, -17.064, 0.27
145.493, -12.918, 0.36
154.256, 0.3, 1.55
147.552, -23.338, 0.69
144.534, -18.781, 0.22
154.11, -13.059, 0.2
141.367, 8.887, 2.78
160.139, -14.858, 0.27
142.219, -19.322, 1.07
148.556, -16.816, 0.2
137.818, 10.218, 0.59
138.248, -20.855, 2.95
133.653, -11.852, 0.83
139.502, -6.027, 0.56
150.666, -15.412, 0.22
146.062, -3.106, 1.23
145.482, -8.981, 0.46
150.403, -9.956, 0.63
143.487, -0.605, 0.27
147.283, -2.679, 1.41
132.95, 5.932, 0.27
143.365, -22.935, 0.21
141.962, -15.592, 0.35
140.335, -22.869, 0.2
155.227, -12.258, 0.3
164.089, 0.436, 0.49
133.296, 4.298, 1.01
146.03, -4.919, 1.47
139.318, -5.009, 0.55
159.069, -18.033, 0.2
163.376, 6.444, 1.22
145.749, -14.238, 0.71
152.836, -17.09, 0.2
136.962, 10.318, 0.46
163.24, 6.843, 1.04
150.057, -14.217, 0.5
144.103, -25.572, 2.86
135.272, -21.271, 1.38
162.749, -18.89, 0.36
131.678, -6.287, 0.74
137.745, 7.982, 0.42
138.993, 5.185, 1.13
151.724, -4.736, 0.62
131.491, -10.421, 0.83
144.829, 5.23, 1.3
148.124, 8.496, 0.29
149.121, -24.568, 0.2
130.939, -12.411, 0.2
151.016, -15.66, 0.38
141.898, -14.068, 0.41
158.453, -14.169, 0.37
131.937, -0.246, 0.41
161.361, -21.163, 0.2
161.739, 3.363, 0.78
159.977, -4.072, 0.63
153.721, -4.199, 2.29
148.841, -16.647, 0.2
150.169, -24.168, 0.31
162.584, 3.974, 0.23
147.943, -25.301, 0.27
146.452, -9.575, 0.21
140.128, -6.195, 0.62
159.575, -9.224, 0.39
164.565, 2.951, 2.92
147.989, -21.837, 0.32
139.652, 3.433, 1.78
136.306, -1.292, 1.19
143.656, -11.419, 1.2
139.875, -15.258, 0.37
130.553, -0.536, 0.67
159.537, -1.432, 1.23
154.503, -6.536, 1.1
143.881, -10.613, 0.23
151.372, 0.655, 1.71
152.736, 4.038, 0.59
151.837, 12.968, 1.46
146.36, -14.613, 0.35
152.138, -2.929, 1.64
149.015, -16.863, 0.34
140.134, -11.601, 0.55
161.413, 5.502, 2.58
133.312, -9.214, 0.46
159.793, -14.949, 0.41
138.672, 3.687, 0.6
