nura, nudec, angerr
352.992, 2.872, 0.28
334.064, 3.413, 0.26
353.323, 2.744, 0.2
334.429, -10.467, 0.2
331.001, -2.068, 0.92
339.738, 0.842, 2.08
340.841, 2.788, 0.56
355.982, 12.715, 1.21
335.589, 11.478, 0.64
343.785, -0.354, 0.43
323.393, 0.634, 1.79
343.999, 9.013, 0.65
328.221, 5.457, 0.35
326.734, 9.462, 0.43
344.254, 2.568, 1.67
352.493, 6.499, 0.48
352.835, -5.681, 0.41
350.792, 3.407, 1.39
356.72, -3.29, 0.52
350.668, 5.121, 0.91
338.459, -17.372, 0.2
325.577, -1.444, 0.5
346.69, 0.128, 0.77
341.557, 2.036, 1.35
350.57, -13.47, 0.2
345.696, -3.357, 0.76
351.238, -6.196, 2.14
336.442, 4.104, 0.68
341.48, 8.982, 1.58
345.869, 7.747, 0.51
333.653, 5.474, 0.65
343.241, 16.236, 1.03
335.309, 16.458, 0.47
335.763, 1.21, 0.66
334.783, 17.61, 0.4
354.515, 9.9, 0.36
333.164, 13.555, 0.79
342.54, 13.207, 0.97
333.856, -0.428, 0.82
346.956, -4.142, 0.25
346.35, 12.703, 0.66
335.658, -15.039, 0.34
346.342, -6.636, 0.2
342.01, 4.546, 0.48
351.017, 13.044, 0.59
344.073, 0.727, 0.59
337.643, -1.61, 0.71
353.09, 5.709, 0.58
352.192, 3.558, 0.2
326.109, -11.897, 0.37
353.276, 1.384, 0.28
329.375, -2.259, 0.49
348.655, -0.305, 0.66
326.853, 3.913, 0.36
356.556, 3.661, 0.5
349.077, 0.423, 0.2
1.146, 0.193, 0.63
340.967, -6.234, 0.55
339.762, 15.708, 0.37
341.032, 3.497, 0.25
350.26, 10.994, 3.71
355.16, -4.235, 0.37
338.353, 2.235, 0.97
335.363, 15.221, 0.87
337.936, -1.482, 1.24
326.581, 4.367, 0.97
353.541, 5.098, 0.89
330.21, -7.977, 0.35
353.588, 8.664, 0.68
353.023, 4.348, 0.28
334.12, 14.551, 0.88
323.167, -5.372, 0.23
352.349, 3.321, 1.18
339.209, -19.663, 0.2
351.141, 11.392, 1.22
338.326, 16.337, 0.25
330.573, 8.935, 0.3
322.638, 1.119, 2.5
354.462, 3.862, 0.37
348.178, 8.749, 1.04
332.982, 8.471, 0.28
333.761, -0.545, 1.15
336.892, 1.809, 0.44
349.813, -3.779, 0.38
341.309, 11.799, 0.76
336.686, 5.215, 0.91
358.745, -3.379, 0.62
338.078, 16.153, 0.86
353.466, 9.434, 0.36
0.898, 2.28, 0.41
0.979, 5.468, 0.35
346.858, 5.89, 0.69
358.473, -0.648, 0.47
337.49, 9.291, 0.64
341.334, 6.196, 0.89
344.669, 17.339, 0.91
347.009, 7.206, 0.36
324.623, 5.614, 0.99
325.533, 9.192, 1.28
340.715, 15.176, 1.08
342.838, 2.805, 0.57
353.067, 6.294, 0.85
359.31, 2.227, 1.68
353.837, -9.304, 0.31
355.836, 1.968, 0.27
329.845, 2.824, 0.87
342.082, -0.384, 1.04
348.101, -1.986, 1.53
358.233, -1.687, 0.2
353.004, 9.007, 11.68
344.927, -14.003, 0.2
325.523, 8.248, 0.53
343.584, 12.856, 0.79
346.885, -7.381, 0.2
323.194, -0.648, 0.32
345.728, 6.522, 0.2
347.365, -15.913, 0.2
355.93, 0.532, 0.2
344.92, 5.761, 0.28
341.443, 9.107, 0.5
347.872, 0.97, 1.47
340.211, 2.504, 0.41
355.461, -0.236, 0.22
326.428, 7.444, 1.33
346.974, -16.749, 0.2
358.545, 6.903, 0.49
333.646, 0.418, 0.79
345.707, 10.536, 0.45
335.128, -2.556, 0.82
346.734, 5.691, 0.54
346.633, 14.623, 0.65
345.172, 1.582, 1.44
329.681, 0.805, 0.25
335.967, 8.664, 0.8
323.549, -7.859, 1.47
323.785, 1.808, 0.75
343.694, 11.574, 0.98
337.528, 1.339, 1.57
338.141, 7.941, 0.2
325.202, 7.637, 0.61
342.899, 15.26, 0.36
341.126, -20.933, 0.31
342.525, -4.599, 0.42
352.105, -2.132, 0.78
330.122, 12.541, 0.42
356.866, 0.338, 0.34
346.847, 13.324, 0.63
328.466, 1.362, 0.57
0.424, 2.544, 0.27
346.161, 11.83, 0.78
327.746, 1.069, 0.6
335.131, 14.782, 0.56
355.966, -0.211, 0.75
329.774, 8.302, 1.3
357.949, 10.176, 0.28
348.719, -0.882, 0.46
351.78, 12.977, 0.29
341.363, -1.055, 0.4
329.515, 12.221, 1.93
354.524, 7.931, 1.89
358.101, 10.021, 0.72
326.971, -3.2, 0.44
346.661, 15.317, 0.65
349.395, 2.381, 0.33
343.87, -14.854, 0.26
341.35, -0.67, 0.42
351.432, -17.975, 0.2
333.924, 1.823, 0.69
341.592, 14.738, 1.88
354.933, -13.394, 0.2
344.432, 1.786, 0.26
344.943, 7.224, 0.5
356.551, 2.233, 1.33
350.261, 12.145, 0.45
359.497, 8.216, 2.57
351.539, 1.184, 0.22
331.112, 4.952, 0.53
1.379, 1.262, 0.67
333.099, 16.028, 0.68
343.229, -5.756, 1.34
0.107, -2.364, 0.31
342.13, -18.781, 0.2
330.955, 8.334, 1.56
338.395, 14.997, 0.58
350.079, 1.949, 0.77
336.233, 1.47, 0.83
357.741, -2.378, 0.53
344.211, 12.778, 0.45
355.021, 0.981, 0.65
332.82, 9.475, 0.23
348.956, 3.92, 0.37
327.532, 2.476, 0.56
332.946, -1.05, 0.76
334.802, 11.57, 0.36
338.572, -8.384, 0.26
334.983, 6.025, 1.07
346.146, -6.379, 0.45
334.5, -2.286, 0.32
347.919, 4.38, 1.01
349.769, 12.47, 0.61
336.442, 5.906, 0.62
345.136, 8.868, 1.84
353.219, 1.252, 1.39
346.605, -16.254, 0.2
337.947, -7.706, 0.28
354.426, 3.439, 0.72
325.77, -1.139, 2.59
352.258, 4.986, 0.34
334.272, 14.24, 0.95
339.176, 3.614, 0.5
341.1, 8.259, 0.33
342.437, -6.25, 0.41
331.863, 3.917, 0.33
341.852, -17.976, 0.2
353.791, 4.725, 0.58
334.397, 8.146, 0.66
336.656, 11.05, 0.36
351.744, -0.423, 0.59
330.364, 1.938, 0.89
349.38, 6.758, 0.96
345.918, 4.863, 2.06
355.95, -11.019, 0.2
348.118, -0.979, 0.82
336.453, 7.213, 0.99
325.442, 5.597, 1.53
328.506, -0.879, 0.43
349.189, 10.778, 1.81
338.09, 9.571, 0.2
359.033, 9.402, 1.29
327.27, 11.825, 0.76
333.691, 12.134, 0.3
330.651, 15.14, 1.46
345.132, 14.174, 1.16
333.715, 14.934, 2.0
329.25, 6.573, 0.77
356.352, 12.929, 2.31
354.959, 5.216, 1.6
325.275, 5.769, 0.51
342.411, 10.269, 1.22
357.162, 2.978, 0.44
337.963, 10.622, 1.17
336.76, -9.652, 0.2
323.076, -3.958, 0.49
336.67, -5.734, 0.22
354.972, -8.556, 0.3
345.351, 16.27, 0.36
340.181, 4.341, 0.41
354.102, -17.149, 2.48
342.07, -1.983, 1.06
342.108, 18.202, 0.99
338.336, 7.642, 1.6
329.874, 4.237, 1.01
330.568, 14.436, 0.69
348.242, 7.354, 0.34
351.068, 1.195, 0.72
327.572, 7.989, 0.93
341.942, 2.874, 0.49
344.705, 4.028, 0.71
353.43, 11.243, 0.38
347.218, 10.47, 0.88
333.287, 2.967, 0.77
332.627, 9.419, 0.23
0.534, -3.472, 0.43
334.107, 7.19, 0.89
354.019, -11.578, 0.2
346.398, -18.267, 0.2
359.462, 6.623, 0.64
324.547, -3.547, 0.26
353.101, 14.369, 2.2
329.305, 0.393, 0.46
338.382, 7.877, 0.29
352.462, -6.931, 0.23
332.286, 1.403, 0.71
353.271, -14.372, 0.2
358.092, -7.365, 0.23
331.907, 5.234, 0.71
359.799, 1.179, 0.3
333.383, 0.04, 0.49
353.376, 15.207, 0.54
348.146, 1.365, 0.5
337.502, 9.864, 0.43
344.732, 17.883, 0.4
337.945, 4.542, 0.27
348.702, -15.98, 0.3
334.843, 10.176, 0.84
347.396, -2.204, 1.11
336.917, 0.082, 0.23
346.496, 15.8, 1.02
336.962, 4.52, 0.85
350.223, -10.357, 0.32
336.239, 10.906, 0.28
331.012, -6.004, 0.28
339.942, -18.961, 0.62
343.778, 0.964, 0.32
336.461, -5.371, 0.55
333.845, 8.325, 0.69
343.033, 15.221, 0.53
353.879, 10.081, 0.55
337.132, 16.375, 0.86
328.161, 9.072, 2.46
333.307, 0.746, 0.46
337.386, 4.385, 3.11
359.311, -3.682, 0.58
341.54, 18.007, 0.99
351.879, -3.115, 0.36
345.256, 5.155, 1.72
351.405, 15.082, 1.05
336.066, 11.932, 0.78
330.877, -14.52, 0.28
340.101, 15.176, 0.93
342.467, 8.611, 0.94
336.404, 13.287, 0.84
323.795, 6.876, 0.5
349.766, -1.584, 0.47
358.779, -2.33, 0.42
332.551, 2.409, 0.33
356.99, -2.411, 0.34
337.651, 4.651, 2.02
346.0, -0.642, 0.63
356.916, 3.549, 0.99
355.637, -9.481, 0.2
358.417, 9.206, 0.43
328.654, 2.294, 0.73
345.338, -17.875, 1.7
338.116, -16.933, 0.2
332.936, 6.89, 0.56
341.639, 7.383, 1.66
341.015, 10.689, 0.95
347.789, 11.542, 2.1
348.918, -11.031, 0.24
350.545, 11.463, 1.35
356.958, 4.874, 0.73
344.268, -8.73, 0.2
344.983, 15.708, 1.02
326.977, -2.717, 0.41
359.694, 5.107, 0.32
336.047, 11.85, 0.36
339.722, 0.775, 1.09
356.19, 6.604, 0.76
352.408, -2.148, 0.82
327.511, 3.789, 0.28
332.076, 15.084, 0.61
336.814, 3.744, 0.34
358.103, 4.957, 1.21
348.214, 15.592, 0.31
342.46, 3.92, 0.98
350.299, 0.31, 0.83
341.094, 16.748, 0.61
346.816, 13.822, 0.54
343.621, 4.483, 0.36
357.369, 2.139, 0.31
329.839, 13.308, 0.52
356.969, 5.697, 0.49
1.166, -2.533, 0.62
333.399, 15.806, 0.48
348.457, 6.777, 0.71
357.309, 8.403, 0.84
350.329, -1.961, 0.7
350.087, 2.81, 0.36
343.743, -0.464, 1.54
348.303, 17.544, 2.24
350.156, -7.644, 0.32
343.967, -5.816, 0.91
327.28, -1.378, 0.32
338.911, 6.22, 0.8
357.798, 9.646, 2.22
353.894, 13.091, 1.35
329.493, 10.825, 0.65
330.444, -16.554, 0.2
351.532, 9.304, 0.46
345.514, 11.57, 1.18
330.066, 9.73, 0.42
333.881, 14.768, 0.64
355.714, 8.981, 0.63
358.468, 7.9, 1.26
324.377, -1.933, 0.84
333.304, 2.237, 0.23
346.347, 4.68, 0.31
352.042, 11.544, 0.36
339.788, 11.751, 0.43
340.442, 3.251, 0.2
343.119, 7.561, 0.51
341.179, 6.729, 0.7
342.248, -14.013, 0.54
354.321, 10.217, 0.64
326.694, 9.671, 1.54
331.773, -17.766, 0.23
324.768, 3.559, 0.62
330.945, 3.215, 0.5
346.513, 0.527, 0.68
327.598, 3.185, 0.8
344.899, -13.869, 0.84
345.845, -8.334, 0.2
346.525, 12.011, 0.63
345.144, -8.509, 0.27
1.713, 1.906, 0.74
359.28, -1.35, 0.38
334.001, 7.856, 0.68
348.039, 14.175, 2.12
347.847, -2.303, 0.67
356.659, 5.796, 2.54
359.989, 3.944, 1.93
358.607, 10.376, 0.86
342.078, 2.758, 0.32
338.177, -7.97, 0.62
338.522, 2.493, 0.53
330.801, 2.803, 0.71
350.246, 17.271, 2.19
338.056, 9.129, 0.43
327.486, 7.049, 0.38
357.69, 6.021, 0.62
325.857, -7.079, 0.27
347.917, -4.875, 3.22
324.666, -0.297, 0.66
350.829, 12.908, 0.62
346.61, 7.56, 0.68
326.991, 6.073, 1.32
355.959, -6.191, 0.61
351.737, 1.617, 0.62
346.659, 14.729, 0.32
336.276, 6.26, 1.9
358.115, 5.363, 1.06
331.494, 9.882, 0.39
340.513, 9.429, 0.2
352.997, 9.139, 0.41
338.818, -14.173, 0.2
333.02, -7.723, 0.31
351.482, 4.179, 0.61
337.273, 0.388, 0.96
340.469, 12.874, 0.63
329.711, 10.921, 0.59
346.822, 6.646, 0.2
349.549, 6.833, 1.55
356.814, -8.395, 0.2
347.1, 13.126, 1.67
331.474, -13.063, 0.2
336.0, -10.911, 0.2
351.781, 2.98, 0.94
353.531, 14.953, 0.36
333.268, 5.697, 0.57
357.045, 6.563, 0.41
332.425, 11.766, 0.65
350.138, 0.376, 0.68
341.333, -11.522, 0.2
335.64, 11.787, 1.76
333.29, 1.083, 1.25
330.866, -4.965, 0.27
336.9, -2.831, 0.69
349.309, 3.776, 0.56
344.449, -0.199, 0.36
0.617, 3.224, 1.06
353.042, 5.432, 0.43
331.325, -5.719, 0.58
325.702, -1.455, 0.21
348.046, -4.947, 0.51
336.457, -1.101, 0.37
0.771, 3.731, 0.27
345.498, 12.12, 0.27
333.397, -15.122, 0.2
345.718, 5.681, 0.2
350.664, -14.304, 0.27
341.119, -17.561, 0.2
356.268, 5.35, 1.1
347.824, 5.524, 0.26
327.499, -5.611, 0.28
328.015, -0.105, 0.93
331.876, 4.546, 0.34
332.299, 10.743, 0.66
338.96, 2.435, 0.68
332.136, -10.242, 0.2
344.816, 5.692, 0.38
358.701, -9.527, 0.2
326.399, 4.71, 0.55
350.871, 5.183, 1.19
329.828, -3.158, 0.55
344.941, -17.466, 0.2
334.863, -8.505, 0.2
352.274, 13.471, 1.01
331.944, 10.268, 0.39
336.519, 4.205, 0.72
328.5, -8.197, 0.27
324.811, 1.299, 0.7
358.107, -2.85, 0.53
345.624, -17.658, 1.15
343.75, -7.332, 0.2
327.918, -6.126, 0.45
343.095, 8.328, 0.83
344.805, 11.002, 0.54
356.672, 7.624, 0.29
334.501, 16.875, 1.25
358.332, 3.445, 0.2
352.518, 6.224, 0.53
325.034, -10.66, 0.75
359.954, -3.389, 0.36
323.069, -0.211, 0.36
347.415, -5.18, 0.26
349.971, 17.322, 0.67
338.953, 8.48, 1.0
327.833, -14.558, 0.73
352.907, -0.767, 0.42
351.058, 1.666, 0.54
359.773, 5.399, 1.01
353.22, 7.276, 0.67
326.497, -0.699, 0.82
354.616, 14.062, 0.2
349.396, 13.689, 0.34
356.569, -7.875, 0.2
359.867, 6.0, 0.44
334.667, 9.878, 1.59
339.336, -4.937, 0.5
355.092, 10.493, 0.66
338.879, -3.361, 0.89
336.628, 7.95, 1.05
356.844, 8.348, 0.38
333.719, 13.303, 0.52
354.604, 10.809, 1.44
340.015, -1.735, 0.88
352.296, -4.032, 0.33
343.115, 8.75, 0.42
337.927, 5.451, 0.52
348.723, 10.763, 1.93
346.97, -17.453, 0.2
332.904, 7.914, 1.07
347.213, 4.365, 1.29
335.659, -2.792, 0.35
325.879, 8.629, 2.1
350.27, -1.22, 0.56
337.889, 8.807, 0.67
334.311, -4.679, 0.36
359.334, 6.431, 0.95
328.895, 6.386, 2.5
348.315, 14.669, 0.33
334.717, 9.296, 0.46
333.904, 5.829, 0.74
325.344, -1.778, 1.94
336.577, 16.75, 0.44
353.938, 8.828, 0.72
355.555, 2.045, 0.63
330.151, 15.065, 1.35
327.382, 6.078, 0.61
335.762, 1.774, 0.93
332.984, 4.07, 1.21
335.535, 15.247, 1.05
325.757, -0.923, 0.58
351.143, 0.982, 0.92
345.805, -18.246, 0.44
350.113, -13.934, 0.2
343.625, 18.016, 0.95
342.486, 6.69, 2.22
339.938, -1.285, 0.78
349.638, 14.29, 0.7
349.832, 8.908, 2.54
339.017, 0.706, 1.4
332.826, 6.06, 0.87
359.145, -2.526, 0.36
359.259, 3.722, 0.35
334.312, 3.1, 1.1
344.304, 18.424, 0.67
1.665, 0.42, 0.51
359.061, 6.355, 1.01
341.975, 3.652, 0.98
346.823, 17.923, 0.53
359.426, 2.341, 0.84
336.67, -17.89, 0.27
334.467, 7.608, 0.51
336.375, 3.046, 0.92
335.035, 0.007, 0.2
346.49, -6.462, 0.22
341.244, -0.488, 0.42
358.459, -2.598, 0.45
332.221, 3.698, 0.34
343.565, 5.001, 0.59
355.144, -7.741, 0.2
338.516, 2.65, 0.33
340.795, -18.123, 0.2
342.528, -0.322, 0.29
342.134, 8.379, 0.46
347.852, -8.105, 0.53
357.301, 2.133, 0.87
342.891, -0.565, 0.47
354.715, 6.004, 0.79
341.551, 15.614, 4.15
337.434, -13.911, 0.2
359.329, 4.208, 0.86
354.87, -8.662, 0.66
342.915, 0.109, 0.84
326.432, 8.801, 0.91
352.194, 10.85, 2.47
328.455, 1.912, 1.42
355.186, -1.692, 0.48
346.943, 15.751, 0.45
358.041, -8.118, 0.2
340.105, -19.045, 0.35
344.481, 10.862, 0.98
354.007, 12.036, 0.24
349.381, -0.067, 0.51
341.736, 17.29, 1.78
343.128, -15.559, 0.57
353.688, -8.988, 0.2
328.297, 2.528, 0.22
348.335, 10.218, 0.56
349.458, 17.388, 0.53
342.835, 13.329, 0.94
329.254, 6.772, 0.63
355.773, -2.211, 0.64
355.914, -1.542, 1.05
330.802, 11.84, 3.18
331.741, -2.995, 0.9
355.238, 7.228, 0.56
342.691, 15.171, 1.69
326.724, 4.447, 0.79
344.45, 8.265, 0.5
355.5, 5.703, 1.34
324.095, 6.059, 1.33
340.16, 14.928, 0.56
344.443, 6.552, 0.64
324.483, -1.058, 0.37
330.303, 8.251, 3.12
339.379, 16.047, 0.41
324.026, 4.395, 0.62
350.825, 9.368, 0.56
358.409, 5.054, 0.69
348.848, 4.347, 0.49
354.451, -6.537, 0.28
340.427, 10.776, 1.56
344.721, 12.191, 2.89
331.265, 10.666, 0.39
327.012, -2.009, 0.49
341.53, -5.55, 0.25
349.753, 12.21, 1.41
352.032, 3.057, 11.25
358.106, 0.947, 0.3
331.317, -10.122, 0.2
342.339, 17.578, 0.98
329.592, 2.71, 0.67
355.908, 7.612, 0.84
331.553, 9.878, 0.33
355.358, -2.594, 0.66
340.221, 0.657, 0.7
350.927, 14.371, 1.26
329.851, -0.977, 0.3
332.016, -6.405, 0.47
332.887, 2.781, 0.36
343.592, 9.737, 1.03
346.468, 3.823, 0.2
358.718, -2.434, 0.31
328.017, 8.988, 0.85
345.069, 4.915, 0.89
329.962, 8.693, 1.27
354.084, 11.194, 0.48
356.219, -1.499, 0.55
357.842, 0.029, 0.6
351.684, 13.209, 0.28
355.261, 9.818, 0.38
356.46, 12.424, 0.56
344.172, -1.854, 0.42
345.338, 2.747, 0.39
347.915, 11.185, 1.25
348.86, -14.962, 0.2
325.567, -8.806, 0.25
341.17, 17.874, 4.15
324.524, 8.318, 0.72
353.879, 5.458, 0.84
350.43, 5.542, 2.76
324.049, 0.088, 0.59
326.204, -2.384, 0.39
332.51, 5.527, 0.23
357.552, -0.163, 1.06
351.097, 9.615, 1.42
342.794, 4.615, 0.27
349.829, -0.554, 0.33
349.255, -1.019, 0.71
336.055, 4.658, 0.71
349.542, 16.306, 0.34
334.917, 12.5, 0.31
338.839, 15.606, 0.38
322.586, 0.797, 0.61
339.003, 8.628, 1.12
341.907, 5.384, 1.83
349.588, -12.778, 0.2
343.301, 5.924, 1.06
355.186, 11.257, 2.61
336.139, 3.91, 0.42
333.782, 1.013, 0.63
327.62, 2.952, 0.75
328.681, 4.008, 0.53
341.87, -3.954, 0.45
346.35, 3.117, 0.2
349.597, 13.556, 2.67
332.796, 7.292, 0.68
352.758, -6.057, 0.3
342.291, 1.212, 0.76
328.723, 9.025, 0.68
324.68, 6.886, 0.33
334.613, -15.424, 0.2
343.565, 5.524, 0.47
329.799, 6.366, 0.54
329.752, 10.582, 0.42
331.051, 13.421, 0.37
0.722, 3.418, 0.2
337.29, -4.533, 0.24
325.308, 8.492, 0.72
330.055, 6.105, 0.92
344.782, -18.579, 0.2
324.561, -3.165, 0.36
328.914, -0.791, 0.47
345.103, 9.518, 2.29
347.126, -15.702, 0.2
352.548, 2.38, 1.6
358.016, 8.717, 0.73
344.194, -0.013, 0.8
339.049, 5.251, 0.75
324.842, 1.576, 1.27
327.103, -5.382, 0.72
358.56, -11.485, 0.2
333.13, 11.014, 2.24
344.579, 14.592, 0.55
335.944, 7.519, 0.38
349.402, -0.657, 1.35
325.229, 1.568, 0.77
350.045, 11.99, 0.58
351.259, -18.657, 0.2
0.571, 6.025, 0.28
352.018, 0.524, 0.25
352.709, 6.934, 0.8
324.127, -1.842, 0.3
332.111, 13.154, 0.43
353.122, 10.984, 0.33
355.062, 5.975, 0.51
0.028, 0.216, 0.52
0.918, -1.109, 0.22
341.162, 8.078, 1.6
350.381, 3.997, 0.83
1.528, 0.613, 1.02
353.96, 3.007, 0.79
335.368, 10.962, 0.63
348.709, -3.949, 0.32
358.068, -6.359, 0.75
343.065, 5.343, 0.34
354.077, -0.188, 0.55
350.252, 16.623, 0.73
356.487, 4.086, 4.38
333.773, 4.547, 0.27
327.058, 1.989, 0.26
353.145, 8.286, 0.23
336.149, 16.976, 0.8
348.303, 15.861, 0.6
357.757, 8.573, 0.44
326.255, 5.347, 0.58
336.201, 1.354, 0.84
345.988, -14.387, 0.2
331.283, 3.301, 1.07
337.941, 5.529, 0.74
0.342, 4.491, 0.96
354.662, 0.641, 0.82
355.569, 12.184, 0.29
341.58, 18.821, 0.29
359.955, 4.18, 0.4
344.398, 3.44, 1.72
342.823, -19.155, 0.2
337.012, 9.332, 0.96
359.521, 1.468, 0.95
348.588, 10.691, 8.32
330.45, 13.192, 0.36
338.167, 4.414, 1.18
342.882, 5.971, 0.41
346.716, 0.377, 0.22
341.174, -17.079, 0.2
339.232, -5.447, 0.46
348.007, 0.252, 0.79
346.567, 5.547, 0.38
336.146, 11.362, 0.66
342.627, -20.471, 0.2
341.705, -3.809, 0.53
353.933, 10.563, 0.54
341.15, 6.445, 0.27
336.413, -1.03, 1.95
346.602, -6.811, 0.85
335.338, -3.146, 0.38
330.651, 14.737, 0.28
336.763, 15.651, 0.52
349.513, 13.007, 0.27
339.331, 4.349, 1.51
357.475, 0.155, 0.53
357.427, 3.152, 0.96
336.791, 9.159, 1.07
358.82, 3.102, 1.51
325.615, -2.68, 0.45
346.952, 16.159, 1.2
334.255, 15.487, 0.44
346.102, -10.563, 0.2
347.382, 1.708, 1.09
336.855, 2.02, 0.45
342.893, 12.082, 0.21
345.858, 3.067, 0.75
330.687, -9.327, 0.2
322.25, -3.367, 0.62
324.284, -2.547, 0.36
351.695, 0.58, 0.36
358.872, 7.885, 2.67
324.976, -4.817, 0.27
328.772, 12.131, 1.97
353.224, -16.614, 0.3
357.578, 4.998, 1.62
348.633, 1.537, 0.41
338.761, 16.429, 0.56
352.635, 7.924, 0.45
349.9, 8.223, 0.4
355.12, 11.973, 0.37
340.877, -0.211, 0.53
326.916, 10.017, 1.72
333.772, -14.118, 0.21
2.047, 0.342, 0.7
347.467, 11.735, 0.48
338.87, 10.259, 5.22
334.048, 14.43, 0.38
352.939, 6.493, 1.52
347.02, 14.96, 2.0
334.358, 2.326, 0.3
356.182, -11.778, 0.2
340.563, -7.946, 0.2
356.454, 9.939, 0.5
346.34, -1.623, 0.37
325.384, 9.399, 0.97
332.213, -5.632, 0.25
344.63, 15.346, 0.5
342.667, 7.745, 1.65
344.57, 12.313, 2.77
329.786, 11.574, 1.06
356.553, -6.68, 0.29
326.942, 0.947, 0.61
352.423, 11.961, 0.88
357.633, -11.894, 0.2
349.141, -5.142, 0.29
350.487, -5.063, 0.34
353.522, 1.502, 0.72
344.832, 2.957, 0.35
329.888, 6.102, 0.76
346.539, 2.65, 1.44
347.523, 2.908, 0.28
332.792, -1.259, 0.89
332.103, -7.559, 0.71
340.25, -14.27, 0.36
345.428, 17.931, 1.27
349.454, -2.712, 0.68
322.718, 1.717, 0.7
329.523, 13.804, 0.89
326.604, -7.116, 0.33
331.32, -8.528, 0.2
333.301, 14.796, 1.39
329.531, 11.466, 1.0
338.553, -1.844, 0.54
346.873, 13.591, 0.4
356.708, -13.219, 0.2
334.624, 14.884, 0.36
341.978, 6.89, 0.61
348.113, 7.643, 0.37
0.327, -3.054, 0.27
357.243, 0.858, 1.11
327.582, 0.3, 1.98
348.239, 1.07, 0.69
341.545, 8.963, 1.71
325.943, 9.977, 0.44
349.896, 10.893, 0.23
355.525, 4.743, 1.27
338.928, 7.932, 0.73
326.244, 3.861, 0.91
324.15, 4.707, 0.48
339.52, 16.419, 0.83
342.518, 8.965, 3.91
323.891, -5.29, 0.48
340.171, 15.311, 0.39
336.489, -18.474, 0.3
323.959, -9.294, 0.22
355.453, 1.133, 0.32
331.881, 1.597, 0.64
324.808, -9.353, 0.29
340.238, -0.42, 0.35
326.423, -12.829, 0.46
331.811, 15.603, 0.82
346.155, -2.518, 0.39
332.23, -0.606, 0.59
354.381, 4.592, 0.31
349.646, 0.919, 0.44
349.055, 13.023, 1.93
335.781, -14.363, 0.2
323.744, 0.537, 0.35
337.662, 13.285, 0.23
350.987, -10.654, 0.2
336.227, 11.11, 0.52
351.512, 12.047, 0.4
348.223, 15.861, 1.51
333.812, 13.174, 0.4
323.004, 1.597, 0.34
341.277, -0.994, 1.02
333.598, -17.814, 2.12
351.993, 10.102, 0.71
324.464, 1.335, 0.27
341.732, 2.111, 0.24
354.488, 8.461, 0.94
335.907, -2.711, 1.45
340.777, 14.628, 0.63
1.055, -4.019, 0.31
326.041, 9.893, 0.4
0.268, 6.109, 0.4
338.699, 17.649, 1.14
1.19, -0.365, 0.53
348.594, 15.154, 0.74
331.683, 7.674, 2.64
359.105, 5.667, 0.76
327.783, 5.686, 0.85
345.452, -11.538, 0.39
346.316, -0.76, 1.03
340.464, -0.34, 1.07
339.358, 6.524, 2.45
349.425, 16.291, 0.51
353.729, 14.984, 1.08
330.775, 10.757, 0.49
338.982, -12.793, 0.2
333.619, 3.394, 0.52
344.963, -16.93, 0.61
328.172, 7.34, 0.49
344.748, 17.124, 0.96
345.265, -3.908, 0.55
337.674, 7.974, 0.71
341.855, 6.425, 0.37
352.721, 9.377, 0.33
338.62, 15.146, 0.43
326.124, -3.638, 0.65
355.732, 8.897, 3.39
330.494, 4.418, 0.37
357.202, 8.279, 0.4
357.479, 10.932, 0.43
353.809, 5.263, 1.57
348.086, 2.395, 1.81
347.91, -0.105, 0.49
346.961, 2.95, 1.99
1.154, -3.495, 0.52
333.923, 7.621, 1.38
325.059, -1.28, 3.02
357.799, 5.735, 0.79
327.13, 10.7, 1.41
349.943, 9.061, 1.06
330.196, 9.468, 1.42
334.681, 6.47, 2.4
335.361, 13.221, 1.34
330.664, -9.037, 0.2
347.56, -7.987, 0.42
339.131, 15.722, 3.48
353.464, 8.633, 0.81
345.682, 2.875, 0.61
347.495, -19.65, 0.2
347.978, -15.432, 0.2
339.929, -3.487, 0.31
341.047, 14.473, 0.98
346.021, -5.576, 0.5
341.149, -18.51, 0.22
330.303, 12.652, 1.79
358.393, 4.399, 1.45
325.543, 9.368, 0.36
334.927, 3.58, 0.49
341.702, -3.332, 0.31
331.583, 7.427, 1.85
349.611, 1.176, 0.35
322.955, 4.641, 0.7
328.137, -1.151, 0.49
1.603, 1.689, 0.92
348.815, 11.063, 0.66
352.267, 2.85, 1.23
353.837, 3.95, 0.41
333.706, -0.913, 0.93
346.773, 10.534, 0.64
337.063, 16.984, 1.1
330.767, -12.9, 0.2
345.254, 8.262, 1.04
340.424, 4.327, 0.61
340.042, -0.065, 0.8
325.957, 3.446, 1.24
340.639, 1.886, 0.37
326.134, -0.738, 0.3
351.212, 13.591, 0.52
338.155, -18.816, 0.2
345.267, 8.065, 1.1
331.907, -1.585, 1.01
336.273, 15.09, 0.47
342.651, 8.084, 1.55
351.737, 9.774, 1.74
326.376, 3.327, 1.66
346.116, 7.944, 0.91
359.51, 6.217, 0.41
0.419, -7.418, 0.79
0.467, -5.612, 0.43
346.585, -1.749, 0.65
338.996, 1.972, 0.98
351.572, 2.145, 0.27
342.08, -3.853, 0.45
359.427, 5.8, 0.58
337.769, 18.125, 1.13
323.335, 2.995, 0.84
