nura, nudec, angerr
58.042, 53.576, 0.45
98.83, 59.128, 0.3
38.237, 57.002, 0.39
87.741, 70.308, 0.97
36.627, 54.216, 0.86
98.227, 80.051, 2.18
86.097, 54.94, 0.3
47.879, 57.459, 1.21
59.267, 60.045, 0.23
60.284, 59.014, 1.15
90.258, 59.627, 0.37
83.284, 60.678, 0.61
48.479, 65.364, 0.81
76.159, 60.038, 0.81
69.7, 63.703, 0.97
91.759, 72.393, 1.03
10.583, 67.83, 1.0
53.223, 68.73, 0.2
60.026, 66.153, 0.37
100.994, 58.911, 0.24
82.664, 57.138, 0.5
65.685, 70.791, 0.93
57.08, 53.207, 2.13
41.225, 61.05, 0.55
78.971, 52.785, 0.51
68.318, 50.3, 0.68
38.271, 50.332, 0.99
41.949, 59.509, 1.08
89.071, 60.741, 1.31
81.779, 52.644, 0.24
2.339, 75.836, 0.99
21.596, 64.713, 0.27
82.646, 61.836, 0.96
82.118, 60.609, 0.88
74.241, 71.086, 0.41
55.273, 50.522, 2.02
51.852, 79.281, 2.55
11.453, 80.437, 0.54
50.095, 60.201, 2.16
77.985, 68.609, 0.34
65.729, 55.717, 0.31
54.344, 56.165, 0.61
66.307, 55.095, 0.43
36.963, 72.135, 0.2
40.439, 50.847, 0.32
75.206, 60.079, 0.77
30.086, 74.844, 0.7
57.97, 65.67, 1.45
18.592, 70.856, 0.25
35.161, 53.808, 0.2
92.817, 57.29, 1.1
33.084, 83.353, 0.78
21.703, 58.883, 1.57
59.912, 50.786, 0.79
59.164, 51.459, 0.28
32.002, 65.075, 0.54
71.898, 48.616, 1.16
44.592, 49.399, 0.63
102.871, 80.169, 0.92
7.822, 80.295, 1.4
45.118, 50.415, 0.83
35.823, 68.314, 2.19
97.346, 68.045, 0.27
94.285, 60.11, 2.47
12.895, 65.036, 1.58
69.58, 56.1, 1.81
77.043, 66.323, 1.56
63.711, 58.019, 0.63
42.465, 60.429, 0.22
53.82, 72.937, 0.77
76.083, 56.497, 3.22
46.702, 64.608, 0.66
37.347, 60.848, 0.94
80.205, 65.251, 0.7
76.313, 83.739, 2.98
18.314, 72.486, 1.71
50.985, 50.292, 0.78
36.783, 51.145, 0.36
45.091, 56.959, 3.37
81.276, 57.581, 0.5
48.582, 65.361, 0.92
87.142, 59.381, 0.79
87.858, 76.374, 2.97
39.574, 65.842, 0.42
103.545, 63.519, 1.82
38.33, 58.897, 0.47
59.085, 48.179, 0.63
43.028, 58.332, 2.0
11.9, 65.07, 1.4
38.65, 69.012, 0.71
88.899, 63.243, 0.41
63.314, 54.285, 0.5
100.852, 63.27, 1.32
108.401, 74.561, 0.2
41.792, 57.756, 0.68
44.644, 63.953, 0.33
52.138, 51.149, 0.64
33.187, 56.981, 0.53
98.787, 60.439, 1.52
69.952, 54.148, 0.37
103.971, 70.929, 0.64
13.08, 64.152, 1.06
12.77, 64.261, 0.9
12.516, 78.783, 1.08
65.235, 64.375, 0.49
108.245, 68.937, 1.3
39.556, 60.039, 0.56
20.841, 66.451, 0.66
25.262, 55.99, 1.67
43.335, 81.852, 3.44
107.412, 68.301, 0.29
30.327, 66.472, 0.63
20.371, 64.259, 0.2
77.459, 59.32, 0.22
15.759, 68.763, 0.23
46.048, 52.407, 0.2
36.172, 52.618, 0.83
75.626, 58.285, 0.39
72.661, 54.688, 0.9
16.648, 71.855, 1.43
81.112, 67.162, 0.55
61.553, 46.96, 0.44
45.577, 58.226, 1.52
78.236, 65.499, 1.56
73.6, 75.415, 1.54
65.546, 64.313, 2.38
82.705, 55.083, 2.07
36.533, 72.044, 0.77
101.128, 61.994, 1.94
94.691, 64.055, 0.37
55.693, 52.252, 2.89
13.809, 66.253, 0.58
91.037, 61.72, 0.56
46.127, 56.815, 1.4
59.506, 54.55, 0.95
59.738, 62.037, 0.44
50.644, 68.127, 2.58
103.94, 66.212, 1.03
9.973, 71.917, 1.07
101.652, 67.07, 1.21
60.051, 78.542, 0.5
95.801, 61.712, 0.81
69.407, 55.614, 1.49
13.16, 65.773, 0.41
23.049, 60.926, 1.12
49.166, 73.252, 1.23
9.233, 79.63, 1.03
16.111, 67.444, 0.8
7.053, 71.279, 0.5
74.95, 70.245, 0.61
29.763, 52.873, 0.58
24.133, 59.158, 0.32
31.233, 68.63, 0.59
74.999, 62.828, 1.98
79.087, 69.014, 2.01
67.214, 47.135, 0.54
111.726, 73.774, 0.25
59.0, 54.489, 3.66
64.614, 53.808, 0.44
78.925, 79.346, 3.79
37.849, 64.835, 0.82
32.258, 52.261, 1.27
46.436, 49.306, 2.56
78.277, 61.865, 1.01
44.032, 53.884, 1.52
84.195, 55.369, 1.04
63.393, 60.315, 0.26
59.652, 70.906, 1.63
50.931, 81.322, 1.38
39.316, 63.825, 0.33
43.29, 52.941, 0.74
50.643, 77.645, 0.42
97.786, 65.629, 0.36
41.342, 65.329, 1.2
45.302, 65.709, 0.76
81.481, 73.179, 1.28
64.565, 70.137, 1.27
108.319, 68.623, 0.99
65.094, 77.869, 0.64
19.908, 67.154, 2.62
103.302, 72.1, 1.04
89.798, 64.441, 1.12
63.979, 64.769, 1.55
78.908, 57.033, 1.49
41.613, 53.176, 0.64
53.155, 51.092, 2.01
30.853, 52.464, 2.76
71.55, 51.75, 0.28
50.824, 68.569, 1.71
63.937, 58.024, 1.58
66.105, 61.373, 0.92
16.956, 73.522, 0.43
20.989, 59.626, 1.53
44.793, 67.688, 0.57
85.721, 54.973, 0.48
74.468, 49.038, 0.86
54.811, 56.18, 0.82
40.781, 51.563, 1.05
49.581, 64.808, 0.27
58.372, 55.979, 2.11
62.225, 54.028, 0.44
76.674, 69.491, 0.7
31.386, 56.775, 0.39
80.523, 68.284, 0.8
60.793, 55.205, 0.39
95.536, 59.523, 0.38
68.667, 50.122, 0.57
52.288, 53.183, 0.76
90.254, 53.676, 1.3
31.058, 59.534, 0.45
46.816, 68.245, 0.57
53.924, 63.904, 0.76
64.615, 56.947, 4.33
38.899, 55.031, 0.53
44.116, 59.67, 0.9
26.216, 54.483, 0.52
77.341, 57.902, 0.66
105.107, 62.585, 1.0
34.646, 74.762, 1.72
70.729, 57.639, 0.2
72.809, 60.501, 0.67
28.0, 60.017, 0.27
79.331, 65.52, 0.55
1.422, 79.226, 0.57
102.4, 65.898, 0.77
77.153, 50.014, 0.2
44.21, 70.44, 0.46
23.912, 83.002, 0.56
77.726, 62.421, 1.73
17.351, 59.697, 0.5
91.462, 72.335, 0.77
80.231, 76.137, 1.69
42.64, 71.119, 2.11
17.02, 76.924, 0.86
69.874, 76.737, 0.24
109.933, 72.712, 1.93
78.138, 57.354, 1.46
83.778, 56.337, 0.38
59.717, 54.83, 1.64
82.234, 69.963, 0.68
41.807, 54.956, 3.7
38.429, 53.459, 2.07
64.163, 50.786, 0.23
10.256, 78.445, 2.23
39.377, 53.947, 0.6
110.941, 70.554, 0.8
86.074, 55.584, 0.3
71.209, 48.101, 0.33
42.053, 60.247, 1.73
15.094, 61.68, 0.99
67.456, 56.129, 1.18
21.288, 76.939, 1.01
86.533, 81.502, 3.22
10.221, 71.636, 0.43
53.632, 47.098, 0.54
53.119, 50.285, 0.58
84.317, 54.503, 0.74
76.334, 58.007, 0.84
55.144, 56.119, 0.92
70.328, 52.193, 1.38
59.352, 57.777, 1.15
32.463, 55.09, 1.29
52.536, 76.09, 1.16
73.081, 63.039, 0.36
43.491, 60.186, 0.57
85.53, 70.931, 0.22
55.543, 65.665, 0.28
46.883, 52.011, 0.36
19.695, 78.806, 0.5
32.008, 70.072, 1.93
90.308, 59.15, 2.83
55.625, 49.356, 0.24
100.064, 63.884, 4.07
99.516, 62.819, 0.99
35.63, 71.095, 1.37
36.424, 70.045, 1.5
100.766, 78.629, 0.54
63.3, 74.964, 0.56
89.535, 71.052, 0.77
62.513, 53.316, 2.78
49.46, 48.176, 1.1
38.674, 65.105, 0.52
30.532, 60.849, 0.55
50.165, 75.582, 2.75
34.279, 60.983, 1.29
78.413, 50.979, 1.74
85.437, 68.087, 1.41
56.392, 50.471, 0.71
73.846, 59.677, 0.26
27.029, 64.816, 2.9
35.845, 61.524, 0.74
69.291, 72.429, 3.49
59.557, 70.841, 0.2
56.92, 51.65, 0.47
44.527, 48.747, 1.02
14.765, 78.419, 0.65
82.876, 61.018, 1.26
39.603, 64.225, 2.49
64.374, 72.036, 2.63
68.906, 60.101, 0.45
74.867, 63.607, 1.21
35.005, 63.513, 4.47
8.498, 69.091, 1.07
44.736, 66.861, 0.41
94.025, 56.294, 1.71
42.796, 57.84, 3.77
51.115, 49.155, 0.57
47.22, 79.869, 4.06
74.25, 56.027, 0.94
35.512, 52.818, 1.88
15.451, 63.319, 0.88
77.294, 56.409, 0.29
22.533, 72.634, 1.76
24.841, 57.036, 1.4
88.523, 56.122, 2.13
24.542, 59.602, 0.66
96.217, 72.697, 0.6
68.376, 57.807, 0.54
62.472, 53.602, 2.56
91.021, 65.806, 2.66
115.059, 76.896, 0.87
26.871, 54.295, 0.89
100.923, 68.277, 1.43
66.317, 58.068, 1.81
66.409, 71.686, 1.23
12.276, 63.607, 2.76
51.494, 75.792, 2.66
65.46, 55.778, 3.03
42.996, 66.342, 0.79
82.994, 65.355, 1.03
66.988, 64.009, 0.97
70.983, 54.024, 0.82
71.986, 66.919, 0.51
71.574, 65.038, 0.6
93.73, 63.389, 0.25
74.02, 49.95, 2.14
55.532, 49.192, 0.72
66.92, 46.903, 0.92
79.646, 69.238, 1.13
35.887, 73.081, 0.62
21.346, 58.502, 1.44
80.763, 71.327, 0.81
86.101, 59.941, 0.69
46.094, 50.045, 3.27
68.955, 77.316, 0.48
47.696, 51.646, 1.06
38.729, 67.465, 0.28
86.776, 75.28, 0.78
73.08, 51.295, 0.7
38.911, 75.159, 0.33
15.816, 62.178, 2.6
75.272, 67.121, 1.72
45.262, 75.983, 1.42
81.045, 55.211, 1.04
34.179, 52.684, 0.47
93.71, 58.026, 0.43
97.473, 70.218, 2.04
46.827, 50.367, 0.93
74.277, 64.419, 0.35
56.568, 65.716, 0.3
56.789, 68.738, 1.91
89.087, 69.11, 0.51
59.505, 68.067, 0.58
50.761, 61.475, 0.2
23.813, 60.298, 1.18
17.645, 84.053, 0.89
38.508, 81.487, 1.88
23.112, 61.977, 0.5
48.945, 64.488, 0.48
71.055, 77.117, 0.83
69.947, 56.01, 0.2
76.204, 49.576, 0.34
45.954, 47.85, 1.59
46.588, 75.079, 1.04
92.129, 55.361, 2.84
84.638, 53.923, 0.43
26.722, 60.201, 0.2
86.023, 54.776, 0.92
90.487, 66.766, 3.95
107.273, 73.117, 0.4
36.915, 51.129, 3.71
10.1, 68.023, 0.45
66.581, 72.582, 1.05
63.708, 60.678, 1.85
89.123, 72.138, 0.46
65.654, 61.104, 2.14
73.331, 62.076, 1.67
73.218, 73.234, 0.63
26.067, 62.596, 0.2
78.777, 53.696, 0.98
26.076, 69.383, 0.95
12.697, 73.139, 2.21
63.175, 62.281, 0.52
11.432, 79.76, 0.59
31.404, 72.813, 1.16
39.488, 59.784, 2.23
41.367, 65.949, 0.54
45.877, 50.343, 0.76
79.598, 55.321, 1.17
89.274, 65.569, 0.31
109.364, 69.387, 0.56
32.226, 58.259, 3.84
39.129, 50.494, 1.04
51.847, 69.031, 0.34
55.194, 53.314, 1.62
65.584, 47.36, 0.81
32.56, 75.539, 3.19
53.984, 56.626, 1.02
20.102, 66.435, 0.3
53.18, 60.932, 0.85
16.729, 60.217, 0.5
69.484, 67.013, 1.3
29.686, 69.392, 0.86
53.688, 84.417, 1.59
92.951, 75.001, 0.2
78.829, 50.437, 0.28
13.635, 64.254, 1.12
44.377, 79.105, 1.39
66.973, 78.502, 0.7
46.798, 60.203, 0.87
49.076, 52.433, 2.58
73.602, 59.824, 1.02
39.432, 60.593, 0.2
87.288, 56.045, 1.91
31.313, 62.241, 0.63
20.408, 58.239, 0.3
89.011, 75.321, 2.65
9.483, 74.572, 1.79
74.296, 78.38, 0.37
42.845, 58.242, 0.51
92.167, 74.228, 0.45
63.765, 47.855, 0.42
21.497, 61.152, 1.5
68.475, 60.207, 0.73
73.534, 67.8, 1.05
50.505, 67.423, 0.41
84.616, 54.309, 1.88
115.953, 80.915, 0.97
77.989, 53.49, 2.31
14.655, 82.741, 0.69
108.348, 69.4, 2.22
69.542, 54.375, 1.62
65.885, 76.263, 0.73
30.983, 61.138, 0.34
33.767, 59.197, 1.69
76.178, 51.076, 0.52
35.057, 77.71, 0.38
31.315, 70.514, 0.86
99.338, 82.187, 2.46
66.455, 82.663, 1.17
17.414, 71.726, 0.88
11.189, 73.883, 0.43
83.32, 61.433, 0.9
36.643, 63.45, 1.6
13.658, 62.455, 0.85
31.095, 64.311, 3.77
48.257, 55.279, 0.34
59.954, 59.465, 1.38
60.94, 52.547, 0.52
55.723, 48.841, 1.0
57.465, 53.717, 1.88
87.102, 66.864, 1.33
25.418, 78.42, 0.58
66.766, 53.686, 0.43
31.683, 76.172, 0.95
45.378, 76.992, 0.39
86.225, 55.672, 0.7
42.67, 55.69, 1.32
11.182, 81.917, 0.22
60.509, 65.46, 0.42
66.5, 72.208, 1.14
30.637, 62.634, 0.34
113.036, 75.053, 4.42
64.787, 50.172, 0.39
25.369, 56.129, 0.57
54.385, 47.866, 0.32
19.406, 64.982, 0.32
59.41, 65.794, 1.15
87.287, 57.643, 1.06
46.454, 63.632, 0.99
30.847, 57.652, 0.21
45.774, 73.633, 0.74
96.19, 65.135, 0.4
65.873, 47.336, 0.62
88.182, 70.718, 4.09
47.247, 56.991, 2.31
73.455, 49.578, 0.46
47.548, 53.464, 1.64
32.17, 60.047, 0.29
38.153, 71.244, 1.42
84.526, 52.467, 0.93
57.344, 54.905, 0.9
53.323, 56.759, 3.09
68.219, 68.303, 0.95
68.305, 65.534, 0.54
73.006, 48.049, 1.71
42.756, 69.34, 1.03
25.378, 59.357, 1.16
42.959, 71.048, 0.69
58.082, 62.442, 1.38
93.596, 75.827, 0.9
26.425, 79.158, 1.47
28.368, 56.015, 0.34
86.19, 51.718, 1.35
70.924, 62.309, 1.95
79.637, 54.728, 0.46
35.373, 54.896, 1.77
47.54, 53.034, 2.36
64.365, 58.925, 1.35
65.838, 55.787, 0.77
53.119, 49.828, 2.02
77.313, 59.109, 1.54
45.635, 65.387, 2.84
86.525, 76.087, 3.06
34.981, 66.163, 0.24
88.286, 54.518, 3.32
44.572, 60.164, 2.23
42.341, 48.636, 0.77
40.821, 59.893, 2.02
56.626, 58.28, 0.55
45.509, 58.327, 1.01
72.47, 56.101, 1.92
31.575, 56.377, 0.6
39.697, 60.473, 0.82
78.656, 60.323, 1.52
19.033, 71.746, 1.29
23.268, 64.337, 0.92
57.368, 55.109, 0.75
22.879, 75.634, 0.51
53.885, 70.94, 0.37
57.732, 53.165, 3.54
38.977, 53.243, 3.17
23.459, 63.654, 0.49
22.476, 58.185, 0.83
108.29, 72.097, 3.04
22.383, 71.343, 2.83
59.51, 52.965, 2.63
93.16, 73.182, 3.17
88.793, 53.663, 0.91
64.759, 71.902, 1.44
62.435, 57.728, 2.13
66.803, 54.197, 1.11
60.55, 48.387, 0.95
78.005, 48.848, 1.36
38.266, 55.977, 2.15
37.708, 72.226, 1.82
43.826, 81.19, 3.38
90.368, 63.503, 0.57
33.484, 52.22, 2.77
62.27, 58.789, 3.8
82.574, 62.411, 3.38
43.71, 63.18, 1.06
21.503, 76.492, 0.51
52.445, 55.74, 1.33
21.196, 58.93, 1.32
69.159, 53.103, 1.15
44.805, 53.019, 0.61
62.418, 53.849, 0.98
74.867, 49.176, 1.73
62.42, 51.127, 0.78
61.599, 65.707, 0.8
48.185, 66.31, 4.46
87.62, 52.993, 1.71
79.49, 65.51, 1.27
90.903, 62.745, 3.45
83.901, 59.746, 0.58
8.922, 71.088, 0.99
58.992, 59.014, 0.42
79.365, 61.488, 1.09
16.676, 72.782, 1.31
58.34, 55.216, 0.52
27.802, 56.893, 1.45
113.858, 76.08, 1.43
108.257, 66.142, 0.32
80.615, 71.299, 0.38
80.775, 64.01, 1.3
50.033, 50.407, 0.2
69.173, 78.687, 0.24
43.165, 58.245, 4.35
42.728, 75.974, 3.03
37.906, 57.409, 1.32
95.163, 65.983, 0.24
86.212, 69.954, 1.54
62.6, 49.389, 0.26
82.422, 66.408, 1.11
49.462, 72.265, 3.81
28.991, 54.317, 0.73
65.83, 54.433, 1.66
60.599, 63.731, 1.27
6.236, 69.785, 2.94
13.251, 70.387, 0.59
29.414, 68.727, 1.43
7.173, 71.135, 0.69
36.357, 71.252, 0.67
90.586, 55.407, 1.74
78.348, 81.566, 0.47
95.677, 59.911, 2.27
36.933, 64.471, 1.12
69.521, 48.412, 0.79
56.625, 51.689, 0.25
79.699, 54.792, 0.7
61.671, 68.522, 0.61
74.131, 53.863, 0.5
74.576, 72.888, 1.23
28.928, 59.226, 0.26
39.607, 51.384, 2.26
95.247, 62.048, 1.31
117.323, 79.415, 0.44
33.238, 54.923, 0.6
104.377, 67.766, 1.19
72.714, 59.94, 0.62
50.2, 85.279, 0.99
78.658, 65.126, 1.55
63.934, 62.53, 1.49
80.899, 59.637, 0.95
41.56, 53.683, 1.47
71.267, 48.838, 0.27
66.264, 48.985, 3.85
117.933, 76.151, 1.65
23.579, 72.122, 0.57
98.855, 66.283, 2.45
52.137, 56.566, 0.36
93.885, 57.9, 2.87
56.14, 62.137, 3.11
46.188, 56.393, 0.97
48.026, 66.177, 0.36
27.555, 55.983, 2.62
75.006, 70.064, 2.77
65.034, 65.791, 1.14
4.508, 77.163, 0.36
8.452, 81.677, 2.27
24.369, 64.135, 0.45
83.871, 58.836, 0.32
102.777, 66.655, 1.73
83.655, 69.215, 1.27
26.618, 69.194, 0.64
30.017, 59.014, 0.77
32.767, 52.475, 2.95
115.574, 79.926, 1.16
84.628, 66.48, 1.41
62.207, 57.217, 0.64
43.556, 57.923, 0.97
84.633, 70.527, 2.17
51.837, 63.326, 2.37
109.233, 71.499, 0.2
89.965, 53.271, 1.37
86.718, 66.074, 0.34
39.442, 73.654, 1.4
33.277, 81.259, 0.24
15.77, 74.845, 0.9
70.241, 66.832, 0.8
65.938, 61.465, 0.7
66.925, 62.573, 2.66
55.681, 52.572, 0.74
50.319, 49.699, 0.2
81.388, 74.757, 1.53
35.839, 77.288, 0.24
60.349, 49.037, 2.3
97.862, 78.368, 0.24
78.533, 70.562, 2.04
66.026, 52.663, 2.33
100.872, 66.138, 1.46
80.54, 60.481, 0.64
69.519, 69.137, 1.43
33.488, 52.52, 0.55
47.575, 53.149, 1.82
57.898, 81.716, 0.76
16.585, 67.582, 1.79
9.912, 70.55, 0.32
29.767, 68.347, 0.37
12.008, 63.735, 0.39
24.622, 55.749, 0.25
36.795, 57.352, 3.79
68.263, 53.762, 2.18
50.334, 57.696, 1.1
36.848, 52.925, 0.55
26.7, 57.122, 1.23
64.329, 46.831, 0.52
44.453, 49.955, 0.22
101.842, 59.725, 0.24
32.989, 72.719, 1.11
36.991, 52.334, 0.91
78.413, 66.156, 1.17
54.679, 68.334, 0.38
33.201, 60.803, 1.1
96.187, 60.454, 3.84
4.154, 77.503, 0.31
56.971, 55.2, 0.53
71.661, 50.469, 0.99
57.002, 63.952, 2.15
68.249, 48.484, 0.58
43.692, 54.949, 1.67
113.944, 70.392, 0.53
72.817, 69.098, 1.2
73.716, 57.242, 0.45
89.071, 53.601, 0.53
38.016, 73.647, 0.23
46.792, 60.902, 0.4
74.736, 48.743, 0.39
70.61, 75.949, 1.2
53.892, 55.825, 2.18
64.073, 72.751, 0.47
91.992, 64.768, 0.66
80.654, 63.666, 0.67
55.363, 50.141, 0.97
24.714, 80.352, 2.61
37.628, 74.127, 0.82
109.73, 77.743, 0.7
23.197, 64.712, 0.53
73.9, 52.77, 0.47
30.223, 80.296, 0.82
75.545, 66.438, 0.2
57.814, 84.79, 3.99
104.168, 63.09, 0.5
55.538, 47.138, 0.23
76.577, 49.686, 0.99
98.138, 81.022, 0.58
49.881, 56.59, 0.99
63.928, 82.928, 0.26
87.758, 68.213, 0.2
117.035, 73.988, 0.28
71.603, 63.824, 0.46
85.071, 58.792, 0.26
23.132, 65.825, 0.68
16.097, 75.633, 1.21
71.562, 54.113, 3.92
43.21, 59.014, 3.24
74.754, 57.59, 0.39
30.502, 55.604, 1.46
22.596, 65.398, 0.54
116.84, 78.969, 3.05
42.217, 71.089, 0.32
80.917, 62.986, 0.4
51.736, 48.51, 1.32
53.087, 53.675, 0.6
60.977, 47.425, 0.84
62.898, 56.451, 1.54
73.682, 69.667, 2.67
63.986, 50.523, 1.56
62.978, 53.027, 0.44
73.634, 75.088, 1.5
53.387, 62.245, 1.57
87.29, 55.33, 2.2
81.569, 67.6, 2.96
57.547, 68.506, 0.5
82.451, 58.557, 0.99
79.897, 69.118, 0.74
49.787, 77.375, 0.86
41.425, 54.286, 1.15
44.995, 52.362, 0.41
55.204, 49.9, 1.19
97.927, 57.501, 0.35
25.451, 67.733, 2.27
67.263, 52.973, 0.33
88.611, 60.157, 0.49
45.112, 52.922, 0.33
16.907, 77.495, 0.23
54.59, 75.73, 0.35
54.893, 65.748, 1.99
9.164, 72.371, 0.48
61.936, 65.316, 0.48
46.261, 72.319, 0.87
108.401, 72.302, 0.67
84.74, 56.544, 4.16
85.79, 57.219, 1.51
52.923, 60.211, 2.62
71.383, 57.735, 2.04
65.373, 71.725, 0.94
51.921, 49.127, 0.22
52.203, 48.833, 1.61
42.596, 56.558, 3.97
68.159, 62.16, 1.96
22.701, 71.705, 0.27
32.717, 59.528, 2.19
61.626, 53.562, 0.75
91.811, 83.241, 0.61
89.829, 54.726, 0.73
65.953, 78.143, 0.31
84.176, 65.022, 1.82
64.827, 54.28, 2.41
83.191, 53.789, 0.47
62.656, 50.687, 0.62
37.812, 53.586, 2.18
89.267, 53.922, 0.43
41.319, 75.337, 1.0
49.19, 63.668, 1.89
12.995, 71.757, 2.88
15.901, 75.726, 0.74
99.195, 70.11, 3.43
74.702, 81.519, 0.22
61.596, 59.653, 0.44
31.577, 57.7, 0.29
37.872, 56.244, 0.58
42.364, 50.278, 0.27
52.828, 60.869, 1.01
72.714, 56.839, 1.01
24.69, 65.964, 0.24
91.61, 55.331, 0.51
82.48, 58.132, 0.25
26.834, 82.67, 1.86
80.064, 70.195, 2.58
22.927, 80.047, 1.71
26.722, 58.438, 0.29
48.876, 47.375, 1.65
39.886, 70.94, 1.06
39.146, 58.042, 1.68
56.65, 57.069, 0.56
70.473, 68.577, 3.91
40.688, 52.196, 0.72
7.59, 74.418, 0.71
64.483, 51.037, 0.61
47.503, 69.083, 1.17
71.082, 54.034, 1.4
74.236, 48.197, 0.86
34.367, 51.925, 0.72
51.522, 76.577, 0.4
40.593, 52.739, 0.92
53.696, 60.416, 4.15
103.817, 76.185, 3.74
79.171, 63.2, 2.78
63.62, 66.657, 0.59
35.558, 77.831, 0.49
84.919, 61.095, 0.42
19.456, 58.158, 0.2
61.576, 85.21, 1.55
52.092, 58.452, 0.73
103.992, 71.242, 1.73
64.313, 56.116, 0.75
79.628, 70.127, 0.27
62.484, 57.0, 2.22
60.965, 46.807, 0.27
56.532, 66.101, 0.72
87.412, 55.909, 0.37
50.547, 52.626, 1.68
17.219, 69.273, 0.77
74.806, 54.114, 0.26
53.452, 62.819, 1.44
32.947, 74.169, 3.66
14.169, 65.853, 0.94
92.014, 72.917, 2.56
29.083, 71.627, 1.27
59.629, 84.617, 1.58
26.78, 79.541, 3.15
74.415, 50.269, 0.54
55.025, 54.262, 1.1
47.011, 53.256, 1.15
72.314, 64.878, 0.78
5.131, 73.469, 1.01
103.684, 77.871, 2.07
61.142, 77.099, 0.82
91.465, 54.428, 1.34
56.137, 51.545, 0.31
28.52, 57.539, 1.19
104.103, 62.97, 2.09
57.65, 59.401, 0.56
71.389, 52.213, 1.28
37.662, 53.369, 1.31
47.291, 49.501, 1.11
28.018, 60.775, 0.5
83.652, 64.859, 2.3
17.247, 69.855, 0.46
50.545, 74.872, 2.59
87.343, 52.243, 2.41
35.689, 58.99, 1.28
63.201, 71.009, 2.43
6.425, 73.735, 3.49
51.959, 54.329, 3.03
48.632, 69.854, 1.85
95.869, 66.178, 0.55
27.314, 62.929, 0.86
31.142, 56.459, 0.51
80.891, 77.266, 3.47
103.728, 61.43, 0.68
23.989, 59.0, 2.63
58.59, 55.171, 0.33
41.05, 49.972, 2.23
83.016, 56.092, 2.45
25.776, 59.315, 0.37
17.952, 69.772, 3.37
87.76, 59.8, 0.29
41.26, 55.863, 3.83
27.742, 67.164, 1.0
67.889, 74.26, 0.69
70.512, 83.18, 1.69
66.568, 59.04, 0.64
45.034, 64.029, 0.92
68.301, 56.177, 0.32
50.286, 61.216, 4.55
66.774, 53.946, 1.41
102.28, 66.243, 0.53
93.61, 62.471, 0.34
30.357, 72.339, 0.36
56.004, 47.372, 0.26
19.845, 59.589, 2.47
90.861, 76.707, 4.46
44.706, 61.017, 1.06
48.851, 51.86, 1.39
22.16, 68.102, 1.5
31.576, 68.029, 1.08
67.043, 48.381, 1.96
60.147, 50.036, 2.06
15.895, 72.635, 1.12
48.826, 78.212, 1.33
84.23, 53.155, 0.72
23.727, 61.264, 0.31
62.877, 51.365, 1.62
89.233, 65.29, 1.91
101.929, 75.834, 0.88
51.9, 78.206, 4.16
16.589, 84.144, 2.78
29.187, 54.527, 0.6
115.588, 72.692, 0.2
8.076, 75.241, 3.78
58.84, 46.934, 1.84
81.613, 50.091, 0.53
59.626, 65.022, 1.32
53.662, 48.598, 1.43
49.978, 75.257, 1.03
45.82, 64.115, 0.38
66.73, 54.131, 0.42
51.519, 66.741, 0.22
34.665, 68.931, 0.67
74.128, 50.243, 0.34
74.974, 54.81, 0.72
76.308, 66.586, 3.47
22.024, 80.972, 0.68
64.353, 60.554, 0.42
31.555, 68.426, 0.6
78.871, 68.703, 0.45
41.821, 65.976, 0.9
84.147, 54.701, 0.2
58.807, 72.336, 0.33
41.775, 53.613, 0.52
33.719, 65.454, 0.44
82.013, 55.609, 0.31
41.847, 70.07, 0.2
47.217, 59.25, 3.92
99.401, 65.735, 3.94
42.337, 59.463, 0.58
73.092, 60.041, 0.9
53.484, 49.148, 2.59
81.988, 56.952, 1.61
92.795, 75.743, 2.81
33.853, 66.058, 1.82
107.86, 65.561, 0.43
19.001, 61.038, 2.23
13.091, 62.486, 2.49
42.196, 49.757, 0.5
80.69, 64.972, 4.1
51.347, 47.193, 0.75
45.124, 63.107, 0.53
65.093, 62.725, 0.74
95.637, 72.757, 0.29
62.873, 52.628, 0.4
61.637, 66.103, 0.28
23.16, 57.732, 0.39
58.81, 57.806, 1.8
29.973, 71.491, 0.2
82.635, 56.247, 0.33
15.836, 68.005, 1.23
80.46, 60.11, 0.33
84.2, 57.902, 0.3
73.3, 55.789, 0.24
79.641, 53.361, 2.61
108.537, 70.544, 0.95
49.87, 60.793, 0.56
117.925, 78.158, 0.82
116.621, 76.251, 3.33
68.213, 60.577, 0.4
75.035, 59.92, 1.52
35.864, 85.929, 0.36
54.032, 50.652, 1.0
75.48, 52.978, 0.34
84.45, 56.005, 0.53
51.228, 66.504, 0.59
100.232, 62.586, 0.55
92.213, 58.667, 2.47
63.979, 49.456, 0.35
69.88, 84.15, 3.73
74.614, 70.956, 2.62
98.967, 59.053, 0.43
108.65, 68.695, 4.25
30.321, 58.202, 1.19
103.417, 60.805, 2.08
42.754, 52.671, 0.25
10.616, 78.618, 0.2
44.871, 77.286, 4.26
83.058, 56.79, 2.11
30.216, 72.345, 0.48
91.915, 56.815, 0.86
107.076, 75.825, 2.06
38.292, 53.398, 0.27
46.863, 71.577, 1.5
17.075, 62.862, 2.11
101.837, 68.75, 3.23
34.487, 82.703, 0.39
23.374, 76.113, 4.26
97.905, 72.466, 0.37
45.366, 67.301, 0.52
