nura, nudec, angerr
22.459, -25.662, 0.23
22.626, -14.145, 0.2
32.053, -37.779, 1.2
7.374, -18.82, 0.35
26.778, -38.36, 0.2
6.328, -36.558, 0.2
15.933, -4.747, 0.23
8.706, -8.149, 0.23
24.388, -31.223, 0.2
40.374, -20.973, 0.2
19.142, -14.219, 0.38
12.096, -18.736, 0.24
12.026, -7.894, 0.29
3.908, -27.746, 0.2
10.612, -27.458, 0.2
17.708, -23.971, 0.35
14.01, -7.558, 1.18
18.012, -16.374, 0.2
25.75, -39.028, 0.36
17.096, -34.605, 0.46
8.946, -9.166, 0.25
29.342, -12.156, 0.2
41.45, -26.668, 0.42
15.648, -4.369, 0.88
37.005, -30.337, 0.74
15.643, -19.769, 0.2
35.172, -31.772, 0.27
40.659, -24.295, 0.31
33.785, -33.549, 0.2
6.348, -11.288, 0.2
19.233, -24.546, 0.2
14.635, -36.159, 0.2
17.933, -16.41, 0.2
36.861, -37.373, 0.44
9.666, -35.572, 0.2
9.234, -28.417, 0.2
5.28, -12.203, 0.2
38.495, -24.059, 0.89
9.742, -34.816, 0.2
30.41, -6.432, 0.77
25.793, -4.758, 0.58
34.742, -37.185, 1.13
35.002, -33.541, 0.2
26.009, -12.311, 1.79
10.006, -31.13, 0.36
33.169, -20.394, 0.2
25.099, -12.984, 1.44
2.974, -14.591, 0.2
21.913, -19.646, 0.2
38.776, -21.535, 0.22
9.986, -34.436, 0.54
6.279, -35.879, 0.2
16.005, -23.134, 0.2
29.938, -34.265, 0.39
25.937, -20.383, 0.24
13.529, -19.142, 0.29
8.882, -27.331, 3.47
18.583, -19.558, 0.2
30.719, -20.702, 0.2
19.248, -21.542, 0.2
32.239, -40.743, 1.33
33.571, -8.773, 0.37
15.856, -40.569, 0.2
9.631, -27.931, 0.31
16.48, -17.462, 0.2
30.911, -28.857, 0.57
20.923, -37.167, 0.29
9.421, -7.979, 0.25
27.221, -6.544, 0.28
4.562, -36.058, 0.2
34.271, -12.435, 0.58
19.166, -29.084, 0.2
23.248, -32.84, 2.11
23.177, -25.956, 0.95
32.497, -21.638, 0.2
4.431, -30.94, 0.2
10.183, -30.106, 0.2
26.594, -25.561, 0.2
8.682, -38.474, 0.31
34.174, -25.11, 0.44
8.644, -15.641, 0.2
23.728, -34.364, 0.2
5.157, -24.653, 0.44
18.095, -18.241, 0.2
37.703, -14.464, 0.2
7.225, -14.743, 0.2
25.336, -10.585, 0.24
11.999, -13.225, 0.2
20.218, -24.054, 0.33
24.815, -42.604, 0.2
38.83, -28.757, 1.03
31.049, -18.697, 0.2
34.61, -33.846, 0.2
21.856, -26.734, 0.22
15.619, -36.395, 0.8
35.664, -17.437, 0.2
1.914, -19.392, 4.19
24.438, -3.848, 0.41
24.864, -13.783, 0.2
15.263, -20.496, 0.47
16.399, -37.336, 0.23
24.183, -6.28, 0.23
29.422, -34.315, 0.48
7.904, -26.768, 0.31
4.307, -28.042, 0.33
32.347, -10.665, 0.2
30.854, -10.925, 0.2
5.767, -32.069, 0.29
29.696, -19.807, 0.2
14.588, -30.702, 0.84
23.155, -30.579, 0.58
23.657, -39.761, 0.37
31.467, -34.222, 0.27
4.821, -17.795, 0.23
8.321, -9.562, 0.2
27.333, -5.195, 0.36
33.352, -19.916, 0.2
36.888, -11.836, 1.71
13.378, -7.695, 0.2
35.542, -28.529, 3.3
359.945, -25.43, 0.3
39.162, -31.762, 2.84
10.802, -38.559, 0.59
8.096, -36.09, 0.2
14.338, -28.718, 3.52
31.271, -41.221, 0.2
39.994, -26.889, 3.74
22.315, -32.63, 0.2
15.343, -22.478, 0.2
35.326, -15.632, 0.21
31.017, -34.072, 0.33
16.277, -19.213, 0.2
21.678, -32.964, 0.2
42.178, -25.417, 0.2
32.963, -19.078, 0.24
23.971, -5.171, 0.6
359.897, -27.843, 0.2
19.125, -33.213, 0.29
9.042, -24.033, 1.02
20.197, -33.481, 0.2
8.339, -15.061, 4.23
39.168, -27.479, 0.24
34.951, -18.291, 0.2
7.922, -31.573, 0.75
8.61, -14.045, 1.89
32.303, -33.361, 0.2
34.856, -14.968, 0.2
18.353, -31.126, 0.22
35.306, -39.531, 0.22
27.986, -6.507, 0.27
0.249, -21.379, 0.2
7.168, -16.479, 0.2
38.662, -34.029, 0.87
37.838, -34.253, 0.35
13.78, -40.602, 0.2
16.37, -11.346, 0.2
8.443, -21.314, 0.34
27.838, -31.258, 0.2
19.412, -42.807, 0.34
4.336, -24.834, 0.5
15.349, -26.304, 0.2
359.809, -28.86, 0.3
32.756, -16.331, 0.47
13.952, -42.031, 0.28
0.421, -20.405, 0.2
38.48, -28.852, 0.2
14.06, -12.989, 1.07
18.602, -34.105, 0.26
35.432, -23.536, 1.47
22.418, -22.479, 0.21
19.075, -24.138, 0.37
24.954, -41.33, 0.2
7.39, -11.972, 0.44
18.838, -23.32, 0.21
8.182, -10.106, 0.2
13.66, -15.583, 0.2
32.495, -20.311, 0.2
6.74, -14.492, 0.21
26.152, -14.853, 0.2
39.91, -31.89, 0.48
21.462, -18.941, 0.24
25.492, -29.41, 0.31
23.287, -40.529, 0.2
13.922, -27.3, 1.36
8.881, -10.321, 1.27
28.462, -21.77, 0.2
23.59, -15.981, 0.29
39.396, -26.267, 0.2
9.971, -40.674, 0.2
13.981, -16.501, 0.2
13.719, -31.874, 0.28
18.9, -29.379, 0.56
3.324, -18.941, 0.37
21.133, -26.184, 0.2
20.456, -26.341, 0.2
23.465, -29.135, 0.2
18.618, -38.392, 0.23
18.989, -39.998, 0.2
15.465, -17.659, 0.2
11.489, -32.349, 0.27
35.623, -22.888, 0.2
40.484, -26.166, 0.6
34.702, -19.865, 0.21
36.332, -24.772, 0.45
19.814, -23.35, 0.74
41.521, -24.181, 0.24
14.249, -14.045, 0.38
22.556, -6.861, 1.36
13.658, -22.492, 0.2
26.677, -13.277, 0.2
13.539, -16.334, 1.12
6.109, -23.239, 0.2
14.338, -31.225, 0.36
18.973, -14.785, 0.2
9.638, -22.825, 0.31
15.516, -8.932, 0.2
17.902, -24.763, 0.29
16.484, -8.191, 0.45
21.55, -26.58, 0.39
12.852, -28.768, 0.56
39.331, -18.885, 0.2
24.693, -15.726, 0.84
10.356, -7.596, 0.2
17.51, -21.678, 0.28
26.713, -39.081, 0.88
19.786, -34.475, 0.5
34.619, -8.088, 0.34
17.985, -16.985, 0.21
27.373, -12.802, 0.2
4.502, -28.342, 0.28
18.391, -21.836, 0.2
17.221, -41.123, 0.2
22.866, -38.786, 0.2
37.557, -27.622, 0.22
18.224, -23.521, 0.2
13.857, -23.179, 0.2
2.642, -26.355, 0.2
15.301, -29.128, 0.44
37.446, -35.573, 0.33
6.416, -18.746, 0.51
18.753, -20.522, 0.2
34.677, -11.465, 0.2
17.96, -18.196, 0.2
34.594, -28.567, 0.21
20.295, -23.807, 0.25
28.248, -4.964, 0.25
6.623, -30.976, 0.2
13.738, -32.438, 0.35
16.233, -32.578, 0.39
2.31, -30.194, 0.24
5.396, -16.091, 0.2
24.342, -39.518, 0.23
23.364, -11.009, 0.2
25.715, -27.598, 0.23
14.555, -13.947, 0.36
7.629, -20.818, 0.2
9.107, -15.624, 0.2
15.802, -40.516, 0.47
18.071, -38.002, 1.19
8.494, -36.733, 0.2
0.931, -21.106, 0.2
37.863, -20.904, 0.21
34.72, -28.548, 0.26
6.8, -32.815, 0.29
15.934, -39.363, 0.3
16.64, -34.055, 0.2
2.867, -16.091, 0.59
27.727, -8.606, 0.2
10.634, -35.793, 0.2
31.409, -6.09, 0.31
39.159, -26.063, 0.2
9.635, -7.586, 1.31
26.09, -30.503, 0.2
16.034, -19.29, 0.39
38.355, -30.371, 0.24
21.586, -25.551, 0.31
18.463, -17.262, 0.2
34.173, -8.446, 0.2
28.994, -32.889, 0.2
16.39, -6.911, 0.41
17.117, -6.757, 0.41
30.796, -9.01, 0.26
26.247, -23.796, 0.22
37.586, -16.323, 0.22
14.805, -7.517, 0.2
21.714, -19.416, 0.53
20.878, -25.405, 0.2
24.474, -27.058, 0.35
26.962, -34.566, 0.2
23.091, -6.566, 0.29
21.46, -27.438, 1.07
28.104, -13.922, 0.32
38.458, -32.76, 0.2
20.209, -4.966, 0.31
13.371, -13.789, 0.27
30.125, -32.215, 1.05
12.853, -21.072, 0.24
1.436, -28.443, 0.54
4.595, -16.475, 0.7
21.488, -13.358, 0.23
27.119, -11.794, 0.23
37.872, -12.616, 0.2
19.632, -26.043, 0.23
13.557, -37.743, 0.2
11.555, -35.108, 0.29
35.381, -17.059, 4.46
39.654, -17.456, 0.87
31.627, -35.478, 0.26
42.14, -20.386, 0.22
10.075, -11.665, 0.67
36.078, -38.937, 0.3
17.998, -4.604, 0.28
32.039, -9.402, 0.23
18.237, -18.514, 0.2
24.444, -4.592, 0.66
31.301, -41.546, 0.55
31.545, -6.828, 0.39
31.049, -32.165, 0.2
18.84, -22.792, 0.32
27.544, -23.467, 0.2
1.086, -26.179, 0.2
27.388, -30.439, 0.2
42.313, -29.456, 0.29
29.031, -28.521, 0.38
19.832, -16.012, 0.2
6.475, -25.546, 0.2
31.319, -13.544, 0.24
23.852, -16.351, 0.2
27.32, -8.537, 0.2
2.737, -30.643, 0.41
1.411, -26.539, 0.2
26.654, -5.084, 0.33
37.76, -22.629, 0.43
19.195, -4.309, 0.22
20.389, -31.63, 0.22
32.493, -14.327, 0.2
24.648, -18.443, 0.2
19.172, -5.12, 1.33
34.789, -31.872, 0.2
3.521, -14.684, 0.2
25.573, -4.241, 0.58
41.64, -28.859, 0.22
24.466, -42.04, 0.32
22.858, -4.283, 0.91
4.905, -16.991, 0.25
36.286, -20.931, 0.2
21.823, -18.643, 0.23
17.023, -31.339, 0.32
25.246, -20.142, 0.84
13.075, -38.894, 0.2
7.812, -30.909, 0.52
35.128, -31.653, 0.44
17.672, -29.775, 1.1
17.565, -35.093, 0.2
37.729, -16.377, 1.3
12.042, -27.716, 0.2
11.849, -22.291, 0.43
34.974, -8.53, 0.2
25.191, -37.77, 0.24
15.792, -32.033, 0.2
35.212, -13.935, 0.76
19.837, -25.419, 0.2
23.234, -16.155, 0.37
32.847, -26.064, 0.33
22.33, -11.63, 0.2
25.568, -21.493, 0.44
2.948, -24.473, 0.88
33.475, -19.979, 0.2
23.875, -6.838, 0.33
24.874, -30.046, 0.38
18.193, -25.94, 2.71
21.114, -9.176, 0.2
34.911, -32.445, 0.23
37.497, -16.798, 0.27
3.423, -32.875, 0.28
24.839, -36.489, 0.37
19.694, -27.664, 0.22
7.74, -35.2, 0.24
35.864, -30.686, 1.4
31.58, -12.526, 1.12
22.884, -20.578, 0.22
37.819, -29.061, 0.2
27.032, -11.352, 0.39
40.974, -17.79, 0.2
25.927, -22.707, 0.34
9.762, -31.149, 0.48
33.734, -18.613, 0.2
10.797, -25.416, 0.25
37.042, -34.478, 0.21
35.901, -10.574, 0.4
10.017, -18.324, 0.2
15.584, -25.649, 0.2
7.974, -22.874, 1.53
9.235, -33.116, 0.42
18.803, -4.313, 0.84
18.625, -33.282, 1.36
0.628, -25.285, 0.2
30.475, -38.839, 0.25
19.756, -38.541, 0.2
3.561, -31.842, 0.2
17.575, -5.2, 0.92
15.217, -41.019, 3.57
9.862, -7.335, 0.5
37.352, -30.968, 1.0
13.993, -21.92, 0.2
31.046, -21.973, 0.21
15.98, -39.735, 1.23
22.422, -25.382, 0.22
23.241, -13.761, 0.2
33.023, -29.592, 0.2
35.105, -28.033, 0.2
12.641, -22.494, 0.21
19.895, -31.03, 0.34
25.046, -7.628, 0.24
7.809, -28.929, 0.2
15.179, -15.926, 0.2
40.485, -23.374, 0.2
24.176, -40.243, 0.2
10.662, -8.468, 0.2
22.386, -3.895, 0.21
25.969, -9.398, 0.4
35.948, -29.959, 0.25
12.543, -39.339, 0.2
38.863, -32.658, 0.2
14.127, -13.052, 0.2
22.731, -6.237, 0.25
20.821, -7.568, 2.53
3.128, -22.51, 0.28
9.558, -35.33, 0.32
16.583, -6.088, 0.25
27.814, -31.332, 1.66
24.542, -4.84, 0.33
16.073, -9.489, 0.25
34.911, -10.432, 0.2
32.831, -17.145, 0.2
11.683, -41.456, 0.5
16.832, -40.246, 0.67
25.729, -31.843, 0.26
11.174, -20.733, 0.2
31.603, -8.434, 0.24
25.764, -19.789, 0.23
26.835, -29.564, 0.2
29.514, -39.572, 0.2
25.724, -28.178, 0.2
27.994, -8.757, 0.39
17.438, -30.817, 0.2
7.67, -21.452, 0.2
17.475, -23.413, 0.2
11.052, -23.569, 0.2
25.672, -42.446, 0.2
10.555, -9.732, 0.83
26.992, -8.474, 0.41
16.125, -30.307, 0.3
32.268, -20.718, 0.61
33.364, -35.424, 0.2
31.415, -40.678, 0.24
6.991, -14.795, 0.61
24.019, -24.549, 0.21
21.133, -8.119, 0.35
16.493, -18.827, 0.83
8.086, -13.644, 0.2
8.169, -26.492, 0.28
23.587, -33.359, 0.2
39.904, -20.551, 0.2
26.171, -26.855, 0.44
16.952, -9.323, 0.2
34.25, -27.141, 0.2
15.28, -7.719, 0.32
34.719, -17.034, 0.23
26.276, -31.104, 0.36
33.11, -32.004, 0.2
27.257, -26.311, 0.2
41.81, -28.735, 0.2
22.492, -37.79, 0.63
19.328, -30.811, 0.21
21.353, -16.794, 0.2
18.625, -29.325, 0.2
42.259, -24.433, 0.21
35.919, -19.626, 0.23
22.177, -5.447, 1.0
1.906, -21.686, 0.28
21.529, -12.901, 0.2
31.106, -13.959, 0.64
33.095, -9.153, 0.2
22.051, -33.481, 0.2
27.696, -4.609, 0.26
8.602, -34.104, 0.2
21.27, -5.018, 1.69
18.506, -10.51, 0.42
28.696, -15.023, 0.2
23.612, -18.865, 0.24
38.01, -29.057, 0.2
28.968, -34.323, 0.2
21.281, -21.19, 0.3
7.049, -28.34, 0.2
33.907, -38.6, 0.44
19.955, -26.107, 0.33
29.931, -25.807, 0.2
17.828, -7.474, 0.22
21.401, -20.923, 0.23
17.05, -8.464, 0.2
15.442, -21.075, 0.2
18.95, -23.304, 0.2
6.835, -31.835, 0.2
9.933, -23.381, 0.2
25.419, -39.555, 0.2
18.674, -34.602, 0.2
40.496, -17.704, 0.2
33.621, -26.716, 0.2
12.688, -11.711, 0.7
25.865, -38.541, 0.2
26.711, -39.558, 0.58
32.875, -7.102, 0.2
31.623, -13.801, 0.27
18.108, -40.149, 0.31
2.926, -15.571, 0.2
28.404, -34.316, 1.34
26.386, -7.551, 0.2
2.024, -29.735, 1.05
12.852, -30.742, 0.2
19.568, -7.122, 0.2
26.659, -18.599, 0.62
30.368, -33.746, 1.36
30.183, -36.758, 0.34
24.725, -31.709, 0.29
31.395, -36.777, 0.2
26.204, -33.897, 0.27
15.468, -36.686, 0.89
3.281, -27.874, 0.29
6.9, -31.35, 0.2
39.52, -17.055, 0.23
14.457, -27.525, 0.29
33.077, -31.472, 0.2
31.153, -7.468, 0.2
18.439, -27.942, 0.2
1.936, -19.456, 0.2
17.004, -7.825, 0.23
34.257, -39.508, 0.2
23.387, -24.434, 0.28
34.3, -22.426, 0.2
26.879, -22.407, 0.2
34.892, -31.419, 0.27
1.453, -26.385, 0.2
11.049, -26.015, 0.2
18.893, -37.154, 0.85
30.562, -16.358, 0.2
25.428, -18.603, 0.2
20.218, -20.416, 0.21
23.094, -32.662, 0.26
14.236, -5.148, 0.6
37.013, -11.091, 0.2
1.852, -21.949, 1.03
39.066, -20.069, 0.2
29.037, -5.073, 0.69
25.982, -14.132, 0.2
30.145, -8.965, 0.45
13.514, -16.723, 0.2
32.59, -28.533, 0.29
43.039, -26.989, 1.4
29.171, -8.894, 0.26
17.241, -13.37, 0.21
3.277, -29.796, 0.27
16.68, -7.753, 0.22
10.599, -33.737, 0.72
32.646, -13.784, 0.2
4.602, -34.687, 0.2
20.09, -34.394, 0.61
2.892, -27.849, 0.2
17.092, -11.553, 0.45
13.08, -19.123, 2.5
10.43, -22.729, 0.2
25.126, -24.692, 0.33
35.134, -22.82, 0.25
27.154, -10.637, 0.2
33.232, -24.082, 0.2
20.155, -17.675, 0.2
9.182, -21.386, 0.3
15.757, -32.273, 0.2
19.024, -39.136, 0.28
42.215, -27.121, 1.05
21.218, -28.707, 0.2
27.662, -21.451, 0.25
31.596, -27.089, 1.34
23.825, -20.812, 0.2
11.956, -24.017, 0.2
17.122, -16.49, 0.2
14.725, -39.095, 0.5
32.691, -15.055, 0.3
22.138, -29.619, 0.2
17.932, -21.438, 0.63
14.275, -19.06, 0.2
23.305, -29.464, 0.56
26.218, -38.651, 0.6
23.73, -18.635, 0.2
17.653, -23.162, 0.23
5.61, -32.386, 0.2
9.418, -10.629, 0.47
12.949, -35.657, 0.2
23.496, -33.208, 0.21
29.68, -14.334, 0.2
3.003, -25.75, 1.4
14.16, -8.722, 0.37
0.452, -24.998, 0.23
37.602, -29.409, 0.3
15.746, -35.163, 0.27
18.298, -24.701, 0.25
31.245, -32.592, 0.28
31.762, -37.872, 0.3
17.441, -14.822, 0.57
3.183, -26.299, 0.4
4.582, -22.152, 0.22
19.768, -15.533, 0.2
16.939, -7.026, 0.23
13.459, -37.659, 0.2
2.486, -16.702, 0.45
14.284, -27.837, 0.2
11.664, -17.409, 0.2
38.155, -25.243, 0.58
26.222, -28.948, 0.21
18.975, -8.04, 0.2
9.588, -34.792, 1.38
4.559, -33.759, 0.2
34.412, -23.822, 0.2
9.744, -33.102, 0.2
33.622, -10.407, 1.15
3.594, -21.434, 0.2
31.995, -28.012, 0.2
37.738, -24.433, 0.24
13.322, -15.124, 0.2
39.342, -32.075, 0.2
42.145, -27.709, 0.38
31.315, -35.983, 1.16
22.109, -7.528, 2.8
19.604, -37.836, 0.26
9.239, -12.305, 0.2
25.27, -22.646, 0.2
33.075, -27.536, 0.2
0.469, -21.036, 0.33
6.671, -33.375, 0.2
22.067, -17.795, 0.2
22.627, -6.113, 0.32
41.049, -31.331, 0.2
24.268, -8.653, 0.26
37.857, -18.778, 0.2
9.294, -27.5, 0.44
8.701, -20.048, 0.2
10.472, -39.484, 1.62
13.651, -18.966, 0.2
14.28, -18.333, 0.2
0.568, -19.949, 0.2
6.129, -22.242, 0.27
38.501, -26.407, 0.2
31.559, -8.127, 0.2
29.862, -22.173, 0.23
20.853, -32.206, 0.8
18.914, -14.197, 0.2
17.903, -43.238, 0.58
32.739, -31.432, 0.2
17.804, -34.362, 0.25
39.84, -24.042, 0.2
31.087, -24.875, 0.35
17.676, -41.588, 0.2
24.38, -38.321, 0.2
8.041, -9.154, 0.44
21.032, -17.158, 1.08
31.985, -28.033, 0.2
19.094, -9.477, 0.48
15.013, -24.406, 0.4
22.72, -13.45, 0.2
23.764, -23.71, 0.2
11.788, -34.022, 0.2
27.512, -7.445, 0.21
31.805, -41.158, 0.2
25.431, -34.144, 0.2
28.003, -9.394, 3.8
21.56, -42.846, 0.65
17.535, -30.549, 0.26
21.403, -14.055, 0.2
28.627, -14.742, 0.2
10.062, -17.83, 0.2
26.496, -22.275, 0.2
26.388, -9.556, 0.79
30.595, -24.341, 0.2
11.69, -23.179, 0.23
13.015, -39.43, 0.27
9.319, -38.463, 0.2
37.153, -29.407, 0.25
2.75, -21.238, 0.43
27.056, -22.834, 0.45
23.346, -18.088, 0.2
26.744, -10.744, 0.63
28.285, -8.54, 0.2
40.795, -28.235, 0.36
8.424, -31.617, 0.2
14.762, -26.215, 0.45
39.4, -26.55, 0.2
4.716, -30.623, 0.2
13.394, -24.845, 0.24
23.076, -7.159, 0.2
13.515, -23.712, 0.2
28.457, -7.304, 0.22
13.361, -18.083, 0.2
17.463, -38.621, 1.1
18.08, -29.702, 1.11
6.967, -26.353, 0.23
26.389, -17.972, 0.2
19.82, -26.553, 0.2
6.007, -10.019, 0.2
33.856, -34.644, 0.28
9.406, -32.839, 0.23
2.554, -22.555, 0.32
39.406, -30.228, 0.41
41.686, -28.448, 0.24
13.785, -29.326, 0.2
23.823, -34.166, 0.24
41.917, -22.799, 0.2
4.506, -34.723, 0.2
27.257, -8.096, 0.2
20.866, -17.077, 0.2
3.544, -18.88, 0.42
24.612, -17.856, 0.2
42.585, -23.614, 0.2
31.85, -31.482, 0.37
39.808, -34.364, 0.2
31.293, -16.99, 0.2
30.878, -17.322, 0.66
26.203, -30.673, 0.2
15.657, -8.352, 0.44
0.792, -22.015, 0.79
37.835, -20.256, 0.2
18.749, -10.486, 1.38
22.592, -12.633, 0.24
12.298, -20.993, 0.27
41.396, -28.065, 0.32
4.378, -35.624, 0.31
37.223, -19.147, 0.79
31.404, -20.692, 0.2
31.841, -24.625, 0.27
14.856, -34.443, 0.27
18.669, -4.8, 0.32
21.986, -24.834, 0.24
2.978, -21.943, 0.21
20.492, -27.147, 0.2
5.425, -37.898, 1.28
9.728, -39.222, 0.21
19.392, -27.366, 0.2
21.627, -29.563, 0.2
22.775, -16.655, 0.31
10.73, -39.264, 0.2
26.264, -23.641, 0.21
19.019, -37.767, 0.31
37.59, -35.625, 0.47
19.09, -27.628, 1.43
32.286, -38.85, 0.2
19.474, -22.131, 0.2
7.707, -31.384, 0.2
23.616, -15.78, 1.62
19.625, -41.662, 0.2
6.998, -19.101, 0.2
30.241, -28.074, 1.0
24.061, -16.431, 0.2
2.298, -32.777, 0.37
32.188, -32.418, 0.29
4.352, -30.63, 1.35
39.232, -26.912, 0.9
10.202, -14.092, 0.5
21.662, -22.589, 0.31
35.296, -14.494, 0.2
18.937, -21.551, 0.23
16.927, -20.061, 0.2
0.183, -20.798, 0.26
37.489, -36.108, 0.2
15.197, -10.908, 0.2
5.525, -16.842, 0.21
24.269, -37.379, 0.83
16.619, -35.859, 0.41
21.278, -12.882, 0.2
31.323, -36.431, 0.37
26.597, -9.937, 0.4
23.365, -25.94, 0.2
29.077, -13.983, 0.21
12.925, -21.931, 0.2
30.527, -24.788, 0.23
15.601, -6.582, 0.26
29.358, -25.325, 0.29
39.714, -28.512, 1.33
29.665, -12.807, 0.2
36.59, -22.323, 0.25
34.206, -9.006, 0.69
9.471, -40.61, 0.2
15.288, -27.897, 0.2
40.317, -23.66, 0.23
17.853, -12.898, 0.2
17.839, -10.501, 0.2
19.348, -42.821, 0.22
2.1, -24.045, 0.24
37.295, -29.779, 0.23
24.66, -27.887, 0.3
17.488, -29.506, 0.26
16.045, -24.743, 0.41
38.436, -35.153, 0.28
35.228, -28.897, 0.44
12.142, -33.825, 0.34
15.195, -36.945, 0.2
25.473, -5.27, 2.42
8.422, -12.613, 0.25
26.562, -37.176, 0.45
8.917, -13.94, 0.24
28.051, -38.491, 0.92
5.494, -16.702, 0.2
18.645, -16.675, 0.2
0.772, -30.139, 0.2
38.353, -21.792, 0.2
24.401, -12.416, 0.2
10.571, -38.024, 0.2
26.464, -30.981, 0.2
40.488, -23.899, 0.25
11.448, -7.158, 0.2
26.556, -21.303, 2.27
21.0, -12.055, 0.25
9.399, -27.852, 0.2
8.119, -11.139, 0.2
28.1, -15.208, 0.2
17.92, -41.857, 0.2
23.194, -30.348, 0.4
28.582, -13.806, 0.2
34.693, -32.969, 0.24
30.935, -6.898, 0.57
7.46, -26.789, 0.34
23.955, -28.215, 0.24
12.184, -38.987, 0.2
5.169, -16.278, 0.2
21.152, -29.511, 0.51
30.889, -11.957, 0.23
25.795, -40.577, 0.2
13.154, -30.833, 0.25
17.725, -26.031, 0.2
26.103, -7.966, 0.3
25.285, -31.837, 0.76
35.343, -30.607, 0.2
21.687, -31.812, 0.31
11.302, -31.374, 0.81
16.082, -4.93, 0.3
12.777, -31.326, 0.26
31.065, -27.555, 0.2
5.791, -31.873, 0.2
32.414, -37.105, 0.27
11.487, -15.191, 0.2
8.798, -27.878, 0.26
19.526, -33.219, 0.2
40.376, -18.061, 0.2
28.794, -32.299, 0.2
34.512, -21.518, 0.33
29.273, -27.038, 0.2
16.909, -26.721, 0.2
20.627, -18.633, 0.26
25.128, -16.869, 0.2
19.947, -20.565, 0.37
25.77, -6.791, 0.23
19.474, -38.649, 1.78
8.822, -7.923, 0.38
5.872, -34.177, 0.65
26.099, -29.794, 0.49
18.87, -15.638, 0.2
25.828, -31.572, 0.36
39.767, -27.91, 0.2
23.174, -15.274, 1.02
6.596, -25.37, 0.27
5.87, -17.69, 0.2
10.075, -7.795, 0.2
6.859, -11.142, 0.2
2.279, -18.995, 0.21
31.98, -19.136, 0.2
34.638, -39.539, 0.2
34.812, -38.66, 0.2
17.568, -9.662, 0.28
31.661, -18.258, 0.28
13.556, -17.916, 0.2
25.174, -23.752, 0.5
30.275, -31.814, 0.23
9.54, -10.144, 0.2
24.14, -14.638, 0.2
37.49, -29.707, 0.2
15.479, -29.462, 1.13
6.163, -11.772, 0.22
18.45, -22.365, 0.27
13.084, -19.01, 0.2
29.632, -17.799, 0.23
42.772, -21.207, 0.2
23.321, -5.144, 0.63
17.689, -19.447, 0.2
19.603, -31.026, 0.2
19.614, -31.277, 0.2
32.591, -31.358, 0.26
23.759, -21.977, 0.27
20.248, -37.122, 0.29
33.446, -26.499, 1.69
25.33, -8.77, 0.2
26.548, -9.208, 0.2
8.384, -34.262, 0.35
9.077, -35.026, 0.2
36.04, -12.546, 0.2
25.93, -33.827, 0.22
24.649, -12.816, 0.2
36.789, -26.557, 0.2
40.732, -16.952, 0.29
31.541, -37.362, 0.21
34.231, -25.941, 0.2
28.327, -13.842, 0.22
32.272, -15.797, 0.2
20.776, -20.503, 1.56
30.941, -6.153, 0.22
10.701, -16.719, 0.26
33.381, -25.354, 0.28
11.569, -34.268, 0.2
7.673, -39.11, 0.25
16.296, -24.421, 0.23
7.082, -15.354, 0.2
0.813, -27.139, 0.28
8.321, -21.19, 0.2
31.889, -10.764, 0.2
2.17, -22.39, 0.76
30.608, -20.32, 0.87
32.289, -17.285, 0.2
31.816, -20.241, 0.2
40.423, -30.534, 0.25
3.488, -19.602, 0.2
22.301, -16.547, 0.2
10.829, -23.283, 0.2
18.504, -37.372, 0.2
36.43, -21.692, 0.2
33.479, -32.292, 0.2
23.364, -24.593, 0.51
32.406, -29.948, 0.24
7.97, -27.65, 0.24
20.237, -32.238, 0.22
19.521, -42.541, 0.49
9.247, -29.471, 0.2
34.799, -34.07, 1.85
24.794, -15.224, 0.2
30.855, -36.65, 0.2
16.257, -18.504, 0.2
8.028, -8.918, 0.24
22.6, -21.897, 1.24
20.013, -16.956, 0.8
17.919, -36.673, 0.37
22.854, -23.683, 0.24
14.22, -11.623, 0.68
3.624, -24.36, 0.2
21.989, -10.963, 0.27
33.657, -27.596, 0.61
20.15, -19.628, 0.42
21.724, -24.375, 0.2
35.126, -34.872, 0.2
39.146, -31.7, 0.2
34.643, -16.968, 0.2
0.516, -27.905, 0.45
6.008, -22.786, 0.24
26.547, -28.086, 1.82
19.045, -38.806, 0.2
42.912, -25.924, 0.2
6.738, -33.782, 0.32
23.254, -3.607, 0.6
6.779, -28.576, 0.2
36.035, -22.755, 0.31
27.682, -29.076, 1.86
16.614, -26.894, 0.21
7.15, -17.124, 0.21
20.639, -5.179, 0.72
18.689, -4.314, 0.44
19.998, -5.716, 0.95
25.207, -4.206, 0.72
4.167, -34.448, 1.08
24.168, -43.263, 0.2
9.609, -17.315, 0.2
22.329, -39.204, 0.2
19.321, -26.588, 0.2
18.797, -37.961, 0.4
16.545, -40.184, 0.2
7.742, -34.951, 0.32
13.546, -25.491, 0.44
9.493, -16.447, 0.29
10.02, -32.139, 0.36
2.487, -27.387, 0.27
27.258, -14.943, 0.2
30.604, -30.171, 0.42
7.278, -39.296, 0.2
15.936, -4.517, 0.56
20.933, -13.072, 0.2
5.436, -28.197, 0.2
35.954, -35.991, 0.2
2.9, -16.247, 0.41
25.925, -22.63, 0.2
23.912, -15.875, 0.59
16.857, -10.089, 0.2
31.471, -9.034, 0.29
26.594, -11.194, 0.25
18.252, -11.729, 0.2
27.22, -30.958, 0.81
