nura, nudec, angerr
11.066, 68.615, 3.1
54.498, 57.463, 0.58
68.443, 57.975, 0.22
79.572, 80.621, 13.23
51.56, 59.121, 0.63
58.845, 68.768, 0.31
59.05, 72.495, 4.74
70.883, 69.224, 1.05
91.109, 64.918, 1.01
28.351, 63.231, 0.4
39.661, 62.189, 5.29
83.568, 60.906, 2.79
17.789, 65.06, 0.66
49.716, 65.614, 1.34
74.02, 66.972, 0.66
17.657, 85.661, 1.03
80.871, 61.868, 4.83
89.241, 65.968, 1.24
46.03, 55.712, 0.59
67.034, 65.45, 0.58
119.427, 78.94, 2.59
352.864, 75.395, 1.6
2.858, 71.737, 0.44
33.372, 55.945, 1.37
58.23, 76.604, 6.0
358.358, 83.324, 0.31
9.804, 76.911, 3.64
335.399, 76.567, 2.74
53.338, 58.223, 0.23
71.239, 72.18, 0.3
19.361, 64.332, 0.82
337.627, 72.074, 10.45
53.606, 61.138, 1.68
101.515, 74.173, 1.96
34.632, 56.711, 1.52
33.458, 55.931, 1.61
11.347, 68.821, 2.95
213.486, 86.147, 0.62
34.304, 60.239, 0.61
14.763, 65.256, 0.58
92.085, 76.592, 1.99
38.295, 74.526, 0.3
348.152, 80.565, 3.58
30.355, 65.247, 1.35
359.479, 69.131, 1.33
64.078, 66.629, 0.51
77.864, 67.775, 0.78
73.852, 61.01, 4.9
17.289, 59.292, 3.72
54.654, 58.503, 0.88
356.946, 64.808, 3.82
86.411, 64.825, 0.65
47.585, 64.952, 2.3
66.566, 60.426, 1.26
129.976, 78.692, 0.29
42.286, 69.171, 2.72
56.333, 59.941, 4.94
35.352, 77.105, 4.07
106.838, 80.237, 5.83
117.415, 70.807, 1.62
31.547, 66.645, 12.28
58.749, 59.419, 0.95
98.291, 77.226, 0.72
63.816, 73.332, 0.52
49.953, 76.329, 0.71
340.031, 70.959, 0.42
79.198, 77.104, 1.35
79.961, 59.277, 0.35
12.386, 61.66, 3.37
317.516, 85.709, 0.47
13.07, 65.626, 2.66
53.765, 65.703, 2.98
74.496, 60.438, 4.47
85.505, 81.769, 6.78
124.275, 76.185, 1.12
34.38, 63.054, 0.23
112.776, 74.365, 1.45
12.848, 62.118, 0.32
25.702, 56.864, 0.46
97.69, 83.043, 7.11
22.129, 60.099, 3.06
46.805, 54.911, 3.26
51.236, 82.285, 3.66
197.202, 89.119, 1.17
84.002, 84.94, 0.61
66.637, 65.079, 3.21
96.299, 72.148, 0.6
60.582, 78.519, 11.37
11.911, 64.254, 1.51
91.14, 73.884, 0.67
327.465, 74.869, 0.39
346.2, 72.442, 3.1
99.946, 69.042, 1.08
6.972, 61.302, 3.51
31.137, 74.825, 0.64
350.017, 74.984, 0.53
120.929, 74.085, 0.22
1.429, 73.375, 3.16
110.596, 75.458, 7.86
92.209, 77.744, 0.79
341.084, 76.292, 0.8
29.553, 59.185, 0.63
99.553, 74.351, 2.52
104.685, 71.014, 0.7
64.5, 76.691, 0.79
351.405, 74.444, 1.46
57.593, 65.053, 1.18
45.044, 66.943, 1.09
113.181, 70.233, 1.75
303.509, 85.147, 4.34
105.816, 77.205, 6.74
356.423, 65.721, 0.2
3.372, 64.224, 0.72
112.366, 77.733, 6.09
42.457, 56.303, 0.27
97.673, 71.369, 1.11
93.972, 72.496, 0.63
86.951, 81.366, 5.84
11.501, 64.026, 13.33
62.924, 61.895, 1.14
359.779, 71.053, 0.68
116.188, 77.056, 6.7
120.431, 72.364, 0.71
56.303, 66.782, 2.8
37.337, 66.942, 0.56
60.056, 56.997, 0.53
19.399, 63.457, 1.2
20.971, 79.478, 1.38
181.927, 85.632, 3.02
18.303, 76.729, 1.41
50.026, 60.518, 0.94
57.071, 60.613, 2.98
41.902, 83.965, 2.72
60.921, 57.175, 0.22
75.562, 87.204, 0.33
58.091, 84.621, 1.3
3.259, 83.709, 2.52
10.187, 60.672, 0.51
53.714, 64.298, 0.56
28.542, 67.608, 2.81
355.109, 72.543, 1.23
14.047, 66.354, 0.97
139.02, 77.857, 1.92
39.874, 71.446, 1.28
336.638, 74.337, 6.35
143.74, 83.715, 2.8
283.451, 84.918, 1.71
46.53, 60.887, 1.98
85.868, 65.134, 0.79
35.059, 55.527, 3.3
24.028, 61.644, 1.99
315.475, 81.525, 1.23
11.345, 59.59, 2.28
80.185, 79.057, 5.92
69.215, 75.85, 2.69
90.294, 62.398, 1.45
84.975, 66.29, 0.71
70.079, 60.821, 0.27
277.812, 85.258, 3.42
346.386, 73.102, 0.49
346.716, 80.101, 0.94
103.897, 69.195, 0.57
3.441, 70.59, 0.41
359.095, 68.307, 1.27
25.13, 61.863, 0.73
355.535, 66.304, 4.11
115.106, 74.29, 1.01
42.787, 65.144, 1.63
7.373, 69.671, 2.65
339.122, 75.295, 0.74
133.966, 79.183, 0.64
94.333, 65.809, 3.41
131.938, 80.036, 3.93
92.824, 67.703, 0.31
49.037, 60.644, 1.14
108.158, 69.851, 6.99
19.258, 63.853, 4.96
46.737, 60.717, 3.56
38.108, 70.584, 1.06
68.08, 67.354, 0.75
101.419, 67.55, 1.63
34.959, 81.711, 1.08
73.863, 60.168, 0.83
47.023, 66.115, 3.49
102.96, 77.618, 7.2
2.935, 65.27, 1.49
258.631, 86.373, 0.68
67.512, 61.014, 0.35
120.291, 74.611, 0.83
87.984, 70.804, 0.53
15.908, 59.264, 8.06
25.768, 84.768, 1.13
65.836, 84.708, 1.9
62.084, 64.644, 0.69
328.783, 77.185, 1.69
59.672, 56.148, 1.84
12.132, 69.258, 0.42
10.912, 72.09, 2.34
91.329, 68.445, 4.81
354.288, 72.334, 0.25
20.045, 62.559, 0.42
73.412, 70.69, 0.46
20.617, 68.017, 0.56
145.987, 87.131, 0.51
9.6, 70.56, 0.56
42.379, 59.727, 0.23
22.635, 68.776, 0.69
34.058, 68.785, 2.09
75.265, 62.317, 2.19
86.894, 60.64, 1.03
12.502, 60.649, 0.5
176.961, 84.499, 4.74
111.653, 77.504, 1.44
53.335, 71.519, 0.39
49.221, 80.394, 1.28
40.116, 60.974, 0.42
15.477, 67.549, 2.76
347.85, 74.149, 0.33
25.526, 62.902, 0.42
353.407, 82.008, 2.33
67.176, 60.832, 2.33
354.162, 81.206, 1.49
2.605, 73.32, 5.31
150.667, 80.722, 0.95
7.583, 60.849, 0.37
18.571, 61.858, 0.41
100.685, 85.414, 2.71
2.144, 76.088, 2.72
357.458, 67.648, 3.89
7.291, 62.777, 2.14
307.974, 79.806, 5.8
85.867, 63.689, 4.2
29.138, 71.51, 0.37
35.465, 55.602, 1.11
357.063, 73.214, 2.57
69.634, 60.848, 0.78
87.166, 73.077, 2.87
72.303, 71.216, 1.52
47.302, 57.282, 0.3
40.008, 64.677, 0.56
340.494, 74.972, 0.47
28.707, 67.302, 0.66
325.203, 76.432, 1.36
17.364, 68.642, 1.67
348.496, 68.363, 2.66
84.631, 64.494, 0.55
316.472, 78.142, 4.89
98.129, 83.406, 8.5
4.395, 73.87, 5.17
6.913, 70.446, 7.6
4.72, 67.582, 1.05
48.152, 74.761, 0.52
12.805, 72.67, 0.74
84.428, 66.182, 1.24
1.204, 77.927, 0.38
138.244, 78.358, 1.98
72.257, 65.685, 0.5
56.127, 56.407, 2.06
6.519, 72.315, 1.08
88.634, 61.49, 0.39
58.16, 58.872, 1.09
135.144, 77.818, 8.95
179.942, 87.709, 1.68
316.229, 83.096, 6.04
59.115, 67.812, 0.3
1.862, 73.942, 0.4
39.145, 67.195, 0.54
22.905, 61.71, 9.0
246.506, 87.179, 5.9
63.311, 59.849, 1.74
335.352, 75.699, 7.33
56.428, 62.075, 0.76
317.823, 81.641, 1.68
112.726, 78.872, 1.59
294.498, 85.318, 1.85
76.306, 59.184, 1.62
61.041, 73.908, 2.03
35.655, 59.124, 4.04
342.596, 69.216, 0.58
354.36, 84.042, 3.74
115.105, 71.886, 2.12
351.064, 67.076, 0.57
8.18, 77.092, 1.24
6.55, 82.288, 3.34
30.404, 61.107, 1.71
356.36, 65.2, 1.2
66.243, 58.012, 1.97
20.322, 61.924, 0.37
71.491, 69.76, 0.6
46.814, 65.759, 0.91
49.044, 72.151, 0.41
78.026, 78.831, 3.95
64.835, 67.252, 0.43
2.299, 79.404, 9.79
44.528, 64.399, 3.68
80.208, 66.775, 0.43
51.057, 65.249, 0.48
8.576, 71.155, 0.21
57.245, 74.239, 10.49
54.429, 84.501, 0.38
38.016, 57.678, 0.41
94.661, 73.76, 0.65
97.428, 65.521, 0.43
25.373, 58.047, 1.75
113.516, 70.328, 0.49
17.774, 62.333, 1.48
352.596, 71.521, 1.57
102.959, 67.478, 0.39
40.302, 68.492, 2.69
8.384, 63.556, 5.49
202.865, 86.382, 1.34
55.073, 72.636, 1.5
349.475, 84.83, 3.5
48.097, 80.188, 0.84
75.856, 67.633, 0.52
111.178, 72.464, 1.07
19.861, 63.999, 0.2
6.725, 74.163, 5.65
2.919, 63.671, 1.74
59.382, 74.952, 0.48
90.858, 65.601, 0.46
74.461, 65.013, 1.29
341.095, 73.867, 0.75
303.791, 88.023, 1.41
102.519, 76.862, 1.15
6.288, 63.237, 1.0
105.145, 71.684, 0.33
77.081, 81.062, 10.4
89.872, 74.566, 9.43
175.377, 85.899, 5.82
316.236, 81.575, 1.27
18.486, 67.753, 1.05
48.608, 61.071, 0.73
47.163, 55.497, 0.28
39.075, 80.624, 3.46
4.918, 80.279, 1.87
99.541, 69.291, 3.37
73.24, 61.296, 1.35
89.625, 64.679, 0.82
29.187, 57.777, 1.76
56.801, 61.837, 1.53
58.87, 64.556, 0.86
341.696, 69.543, 0.71
41.319, 60.436, 0.65
29.521, 57.639, 0.54
46.274, 63.708, 0.2
49.473, 72.597, 3.62
356.734, 83.205, 2.27
55.676, 55.016, 0.78
4.036, 61.608, 0.73
357.829, 70.367, 0.46
129.599, 79.467, 4.7
46.093, 75.691, 0.27
75.871, 61.905, 0.29
294.063, 86.275, 4.72
91.524, 63.528, 3.84
71.083, 60.847, 0.3
87.36, 60.915, 2.63
80.588, 80.789, 3.67
43.597, 74.377, 1.62
70.265, 69.858, 0.92
7.816, 65.814, 0.86
29.552, 62.6, 0.69
70.53, 82.962, 4.97
88.608, 65.355, 4.03
28.923, 65.388, 2.9
5.429, 83.971, 2.6
43.116, 64.425, 0.25
51.179, 56.443, 0.69
351.216, 75.851, 1.45
64.256, 65.439, 2.86
86.949, 74.364, 1.16
12.52, 69.677, 4.91
122.031, 75.056, 1.92
87.757, 64.857, 0.39
69.415, 57.197, 0.63
28.208, 72.187, 0.68
45.13, 77.797, 5.86
25.769, 76.723, 3.4
101.867, 74.399, 0.73
74.599, 61.942, 4.46
58.143, 66.643, 0.38
58.499, 79.764, 2.06
46.45, 67.542, 1.77
8.115, 68.139, 0.83
22.585, 57.269, 1.38
52.977, 56.882, 2.12
81.581, 77.87, 4.35
32.598, 68.549, 2.84
85.038, 82.302, 1.94
56.082, 67.73, 0.22
148.13, 85.412, 3.19
101.187, 78.386, 3.68
64.502, 60.236, 1.18
56.78, 65.839, 0.36
143.417, 84.6, 1.19
345.172, 72.686, 0.87
347.986, 78.78, 0.96
45.922, 56.42, 0.73
68.165, 59.931, 0.47
58.581, 67.809, 0.43
199.664, 86.681, 1.36
322.878, 84.664, 1.94
31.68, 62.9, 2.33
31.825, 66.113, 0.92
31.282, 55.703, 0.9
26.151, 65.482, 0.73
128.687, 76.955, 3.67
133.435, 85.451, 2.28
5.759, 65.529, 0.87
23.356, 66.583, 1.71
70.832, 66.706, 0.61
77.201, 68.123, 1.26
341.7, 73.767, 1.96
319.384, 77.33, 0.93
54.503, 56.41, 0.88
42.287, 76.772, 0.53
348.025, 73.766, 1.8
34.039, 78.815, 2.67
36.812, 64.053, 2.19
117.089, 77.252, 2.59
66.045, 83.555, 3.61
37.081, 66.365, 0.25
324.431, 84.016, 6.18
342.07, 70.592, 0.27
298.8, 84.048, 5.72
41.682, 68.366, 1.16
357.179, 84.88, 3.21
27.986, 80.711, 2.91
40.0, 77.839, 1.34
88.485, 84.485, 1.58
62.132, 66.046, 1.47
18.427, 69.848, 4.36
8.645, 66.563, 0.83
91.177, 72.117, 0.33
45.981, 76.907, 1.25
80.896, 62.973, 3.81
87.009, 69.695, 4.26
78.538, 75.45, 0.58
109.871, 76.08, 0.28
65.51, 59.158, 1.7
101.169, 81.025, 10.93
354.044, 67.053, 0.82
332.67, 81.314, 1.06
349.243, 77.267, 0.4
347.535, 69.227, 0.77
335.711, 72.011, 2.77
49.769, 66.006, 1.6
1.729, 72.747, 1.21
99.563, 73.498, 0.2
86.87, 73.695, 2.01
85.746, 71.477, 2.84
354.231, 66.898, 0.58
64.603, 69.498, 0.78
67.789, 58.825, 1.2
347.477, 71.675, 2.28
48.698, 55.88, 0.46
78.542, 70.38, 0.47
46.803, 62.037, 3.86
38.768, 56.41, 0.36
61.998, 66.59, 0.39
237.674, 87.503, 4.91
17.393, 72.24, 0.6
47.834, 72.738, 2.59
40.158, 66.53, 0.38
69.527, 59.696, 3.47
28.817, 56.359, 1.67
60.468, 63.357, 4.94
60.525, 81.298, 7.41
35.743, 73.066, 0.73
102.591, 73.801, 0.88
52.349, 71.365, 0.51
28.717, 71.794, 0.8
44.778, 66.449, 1.28
69.793, 71.417, 0.74
8.837, 64.301, 0.65
123.447, 77.018, 4.05
30.036, 59.81, 0.48
65.322, 63.26, 1.13
70.289, 68.0, 1.49
108.664, 77.912, 5.23
86.049, 62.584, 0.23
108.378, 73.623, 2.89
285.515, 83.507, 0.33
28.685, 58.727, 1.31
4.644, 83.252, 1.35
108.697, 72.343, 0.48
90.414, 81.342, 10.21
113.069, 74.435, 1.28
306.541, 82.843, 0.62
73.306, 64.956, 2.09
124.949, 74.24, 0.38
75.126, 70.312, 0.92
65.634, 61.799, 0.8
110.937, 70.839, 3.78
45.17, 80.602, 1.38
91.194, 62.087, 1.54
9.298, 61.635, 0.44
1.402, 73.856, 1.3
340.412, 69.581, 0.71
61.382, 63.962, 3.11
80.28, 69.141, 0.2
95.102, 63.513, 8.38
78.089, 66.308, 0.95
344.725, 73.504, 6.76
1.592, 65.53, 2.79
55.429, 69.881, 0.28
10.459, 68.492, 11.12
0.491, 80.804, 3.43
84.216, 73.619, 0.37
3.813, 67.286, 0.34
63.005, 63.615, 0.45
37.411, 70.02, 1.5
357.587, 80.996, 3.25
66.292, 62.622, 1.26
64.424, 65.481, 0.77
26.189, 56.806, 0.36
69.065, 62.147, 1.25
41.205, 56.376, 1.35
30.346, 61.478, 0.23
41.546, 68.82, 0.75
60.211, 80.253, 12.43
79.254, 70.958, 0.86
59.734, 59.071, 0.2
23.081, 73.585, 0.44
27.639, 76.207, 1.93
133.203, 76.436, 1.69
149.979, 85.448, 1.08
251.021, 85.631, 4.4
178.159, 83.983, 4.38
17.666, 60.313, 1.41
93.268, 86.256, 1.76
95.29, 76.281, 7.57
34.243, 85.466, 0.46
70.666, 59.728, 0.42
51.085, 56.268, 3.76
14.476, 62.886, 0.93
61.561, 72.119, 0.65
342.553, 78.664, 2.07
283.763, 84.691, 3.0
82.952, 64.112, 10.18
335.906, 83.031, 3.04
74.0, 63.057, 0.32
134.6, 80.011, 12.61
82.985, 69.052, 2.29
187.551, 86.516, 2.47
47.608, 77.414, 0.9
42.239, 61.599, 1.0
108.009, 70.852, 0.37
142.275, 81.229, 1.77
31.229, 57.414, 0.58
39.162, 65.079, 0.81
0.944, 65.435, 1.71
51.453, 86.644, 0.86
321.832, 80.164, 2.07
15.586, 79.535, 0.67
289.974, 82.997, 0.41
20.855, 64.113, 0.49
357.073, 66.416, 3.6
79.764, 85.16, 6.15
67.709, 79.295, 0.53
78.941, 59.496, 3.05
130.037, 80.736, 0.45
44.696, 56.517, 0.66
98.892, 74.453, 3.72
37.855, 58.911, 1.15
90.242, 68.332, 2.72
171.279, 83.938, 7.02
54.587, 84.814, 1.09
91.057, 70.787, 1.42
123.162, 73.11, 1.19
29.148, 68.75, 0.44
26.823, 72.883, 5.08
27.216, 79.584, 0.31
2.488, 64.373, 0.28
80.393, 72.854, 0.41
13.518, 75.877, 10.75
12.524, 63.298, 1.24
75.595, 59.171, 3.75
45.473, 63.43, 0.7
21.28, 76.748, 5.03
336.822, 73.884, 2.88
84.852, 73.816, 2.53
205.581, 85.284, 3.1
40.682, 65.204, 2.04
98.308, 72.729, 0.25
22.451, 67.053, 5.21
25.87, 82.271, 1.47
68.048, 82.351, 4.22
64.247, 81.799, 3.81
161.535, 85.174, 4.54
57.176, 66.246, 2.95
37.345, 59.03, 0.84
70.431, 61.713, 1.23
131.747, 78.921, 4.09
347.798, 84.892, 3.47
16.235, 67.479, 3.42
46.279, 55.046, 0.46
71.459, 57.643, 2.06
4.175, 79.497, 2.57
33.39, 62.715, 3.77
38.608, 72.158, 0.68
18.695, 71.526, 2.13
61.521, 59.386, 1.85
348.711, 82.724, 1.57
41.382, 66.678, 0.62
51.771, 68.745, 1.49
78.864, 59.287, 1.4
26.049, 62.095, 2.16
53.95, 87.172, 0.81
22.152, 68.964, 0.49
54.124, 56.02, 0.39
168.757, 84.502, 1.49
12.267, 78.252, 0.44
26.983, 58.064, 0.47
22.382, 80.405, 0.78
19.829, 67.262, 3.29
95.318, 63.567, 0.78
89.258, 64.156, 1.73
22.708, 58.998, 0.46
82.133, 69.167, 0.86
58.862, 70.087, 0.2
106.774, 80.322, 1.76
42.329, 55.847, 2.18
59.589, 70.522, 0.59
36.404, 63.653, 1.49
18.511, 58.264, 0.36
40.35, 64.966, 0.56
33.002, 63.657, 0.71
71.162, 69.266, 1.35
44.191, 64.435, 5.16
38.364, 62.927, 0.35
43.478, 66.192, 4.16
54.289, 63.456, 3.98
67.16, 58.939, 1.47
51.233, 55.587, 0.3
22.063, 62.419, 0.66
347.286, 69.158, 1.38
52.536, 80.088, 1.35
31.882, 83.007, 2.2
74.235, 63.558, 0.59
15.339, 75.006, 4.21
29.809, 66.034, 0.28
39.356, 66.694, 0.2
358.181, 73.076, 0.2
119.042, 84.463, 5.78
105.716, 74.335, 3.11
325.768, 75.171, 2.26
101.961, 79.097, 8.31
49.564, 58.187, 0.33
93.598, 66.449, 0.51
9.988, 78.143, 0.91
33.714, 76.522, 2.9
56.501, 57.988, 0.8
357.475, 75.929, 7.86
48.524, 79.199, 3.69
22.394, 65.4, 0.78
45.027, 76.988, 7.31
61.212, 59.716, 0.44
19.402, 65.38, 8.46
69.951, 68.49, 0.43
124.581, 75.411, 3.2
336.705, 75.368, 9.92
343.245, 73.714, 1.41
69.838, 76.636, 1.65
53.532, 63.255, 0.48
65.626, 78.569, 3.93
51.954, 56.547, 0.55
315.889, 82.273, 2.59
33.382, 58.856, 0.64
42.897, 58.087, 0.72
72.111, 59.965, 0.94
102.705, 65.649, 0.64
31.04, 58.137, 1.12
32.875, 68.981, 2.75
56.827, 56.821, 8.06
96.628, 80.838, 1.13
40.644, 66.039, 0.67
35.869, 73.263, 0.32
25.954, 68.031, 0.36
30.987, 58.332, 3.71
21.047, 74.156, 3.6
11.502, 64.448, 1.99
30.339, 63.599, 0.99
41.417, 68.145, 0.79
36.65, 65.567, 1.93
120.234, 72.197, 1.08
81.488, 60.093, 2.14
50.799, 81.104, 11.07
27.051, 76.254, 2.12
97.367, 77.036, 2.35
352.753, 70.985, 1.46
30.906, 65.262, 0.31
12.399, 85.342, 1.38
54.284, 69.825, 3.73
349.517, 72.365, 1.28
27.012, 56.62, 0.4
44.843, 62.764, 1.54
98.914, 69.18, 0.74
83.36, 74.926, 0.77
344.418, 73.952, 0.46
13.49, 67.301, 2.32
109.404, 72.643, 1.81
90.042, 70.139, 0.97
77.917, 64.127, 0.67
75.433, 64.985, 2.47
5.647, 78.512, 0.53
356.632, 78.239, 3.4
90.16, 73.353, 5.37
52.479, 72.218, 5.8
17.597, 77.389, 0.8
62.006, 84.558, 4.38
359.634, 64.177, 1.22
51.858, 55.429, 1.08
61.071, 77.865, 3.75
40.992, 58.187, 0.77
92.493, 63.829, 1.51
240.785, 89.517, 0.76
81.051, 83.063, 2.75
0.516, 62.827, 3.26
321.379, 80.936, 3.93
160.212, 83.818, 2.87
49.905, 55.201, 2.62
94.279, 75.273, 2.77
350.236, 68.275, 0.82
79.31, 65.719, 0.96
41.012, 65.068, 1.94
59.302, 61.578, 1.19
303.816, 83.797, 8.43
28.286, 63.732, 2.58
69.465, 73.962, 2.45
358.631, 82.786, 4.75
22.972, 65.76, 0.34
42.818, 67.144, 0.37
61.494, 63.432, 14.13
84.517, 68.536, 0.36
354.519, 65.978, 0.99
26.051, 67.274, 0.27
4.751, 64.798, 1.93
48.561, 71.779, 2.53
25.007, 57.461, 0.95
74.668, 60.593, 2.85
89.286, 69.163, 1.76
27.555, 68.175, 0.89
115.871, 86.056, 1.66
304.895, 83.379, 1.9
194.389, 85.827, 7.09
116.613, 84.611, 1.04
32.575, 68.807, 0.2
46.304, 54.724, 1.49
98.176, 70.789, 2.28
44.046, 59.682, 0.61
44.659, 64.672, 1.41
59.977, 60.764, 2.93
28.559, 61.568, 1.45
51.334, 59.075, 1.26
345.953, 77.355, 0.75
142.703, 80.249, 3.34
67.74, 68.374, 3.27
19.179, 59.624, 1.17
75.941, 79.508, 1.57
93.688, 81.364, 11.33
45.802, 56.067, 0.93
30.568, 62.861, 0.34
344.048, 75.152, 0.68
14.726, 67.118, 0.79
32.361, 69.611, 0.84
74.375, 58.277, 0.38
333.321, 75.308, 0.52
20.084, 62.768, 1.02
21.341, 64.907, 3.18
72.227, 57.611, 0.48
61.172, 60.645, 4.4
351.48, 77.751, 2.17
349.385, 69.456, 1.83
354.326, 71.627, 0.27
32.114, 69.219, 0.56
45.95, 56.074, 0.91
52.226, 62.537, 0.5
125.815, 85.224, 2.57
283.462, 83.966, 2.72
58.926, 69.153, 2.8
45.436, 67.861, 1.43
6.763, 70.019, 2.65
179.272, 86.902, 5.74
31.151, 70.458, 0.63
96.953, 80.485, 8.37
74.67, 65.601, 1.5
59.447, 58.323, 3.42
3.925, 67.633, 0.32
346.904, 72.859, 0.72
36.301, 69.339, 3.01
90.634, 62.375, 1.3
49.991, 76.109, 0.46
55.619, 66.011, 0.78
27.387, 59.85, 3.34
22.137, 59.948, 0.77
85.976, 73.987, 4.37
15.734, 74.755, 0.64
104.517, 66.778, 1.22
81.696, 72.566, 0.92
97.672, 78.243, 4.96
41.813, 68.207, 1.97
34.534, 63.352, 0.27
78.192, 65.759, 1.75
355.278, 74.41, 1.32
276.724, 83.825, 1.53
353.624, 66.287, 2.08
74.333, 72.77, 0.53
59.848, 57.998, 3.37
1.046, 74.986, 0.78
35.872, 69.756, 3.66
40.592, 81.903, 4.55
89.071, 66.705, 0.53
351.072, 67.791, 3.83
46.995, 57.89, 3.63
0.502, 66.908, 0.9
62.821, 62.342, 1.19
87.246, 78.241, 1.13
51.631, 67.192, 0.43
27.269, 74.737, 0.51
90.169, 61.577, 0.98
77.305, 61.677, 1.91
11.653, 71.508, 1.71
67.195, 64.766, 2.42
52.007, 74.371, 6.78
299.295, 83.86, 12.54
26.047, 72.489, 0.79
60.848, 66.742, 0.28
49.497, 55.197, 0.62
16.206, 71.412, 0.39
358.109, 67.922, 0.23
16.164, 67.819, 0.67
285.61, 83.565, 1.67
356.3, 64.749, 0.76
100.115, 66.368, 0.45
89.365, 65.288, 1.9
18.35, 73.083, 0.41
322.993, 85.349, 0.71
12.97, 64.693, 1.73
6.318, 71.057, 0.29
22.938, 62.866, 1.43
76.593, 79.039, 0.93
79.093, 88.577, 8.11
29.552, 59.831, 0.34
109.881, 68.831, 2.84
91.308, 80.59, 1.89
348.18, 68.857, 0.44
341.679, 80.36, 1.22
99.263, 65.049, 2.98
342.991, 77.502, 4.47
13.791, 77.724, 3.45
82.008, 63.456, 12.39
30.469, 62.896, 0.86
51.052, 76.896, 1.04
33.628, 77.813, 0.57
45.831, 67.186, 3.26
77.26, 58.27, 0.96
118.538, 73.913, 0.67
86.502, 82.961, 2.28
41.023, 61.845, 0.24
143.148, 86.72, 0.66
61.561, 71.117, 0.62
159.74, 82.699, 2.34
7.392, 71.809, 4.15
37.467, 64.823, 0.78
312.459, 78.368, 2.7
42.7, 85.704, 3.72
354.883, 71.05, 0.2
41.802, 63.375, 1.85
45.529, 81.53, 4.76
102.83, 79.326, 10.25
45.414, 65.039, 4.19
57.322, 64.221, 0.63
310.546, 86.832, 9.07
7.317, 69.69, 2.48
84.798, 62.717, 0.48
100.686, 78.885, 4.76
34.903, 57.903, 1.35
76.078, 59.317, 0.84
73.572, 82.185, 0.5
115.503, 76.378, 0.45
95.444, 82.844, 7.26
20.344, 82.956, 0.85
104.838, 69.716, 3.87
4.016, 62.556, 0.21
344.664, 81.991, 4.79
44.947, 69.396, 0.53
41.468, 70.5, 2.38
357.297, 65.397, 1.62
32.044, 57.299, 2.47
87.578, 63.163, 0.61
39.369, 67.763, 2.52
100.138, 83.486, 5.27
33.229, 67.082, 3.51
23.139, 75.769, 1.4
42.604, 58.535, 1.81
11.581, 71.524, 3.08
70.147, 78.341, 1.93
36.076, 56.311, 1.23
29.181, 62.281, 0.84
19.504, 73.537, 0.68
62.919, 56.615, 0.6
29.415, 84.199, 4.96
124.76, 75.544, 5.62
50.849, 61.035, 0.3
87.042, 62.795, 1.57
3.356, 67.021, 1.18
57.169, 56.693, 0.48
111.579, 74.563, 0.72
67.746, 60.297, 1.78
352.423, 71.69, 0.73
24.998, 62.102, 1.73
71.843, 78.352, 2.44
63.688, 82.28, 9.66
23.817, 64.356, 0.39
323.028, 79.395, 0.94
105.733, 85.657, 4.35
45.534, 84.98, 2.2
48.217, 81.134, 1.15
56.976, 73.537, 0.64
56.051, 58.169, 1.19
16.31, 66.048, 1.35
72.281, 63.268, 0.52
77.049, 73.098, 0.2
66.291, 69.046, 1.13
344.38, 81.738, 0.64
3.26, 71.876, 2.71
20.31, 62.88, 0.57
40.838, 77.167, 1.5
70.816, 78.994, 0.46
89.771, 61.533, 0.54
80.361, 67.668, 0.49
80.973, 59.538, 0.2
31.812, 86.592, 1.59
66.034, 88.876, 2.96
51.792, 56.077, 2.44
89.093, 67.089, 0.77
48.348, 56.738, 2.45
77.492, 60.929, 1.02
74.649, 63.215, 1.48
359.452, 82.173, 10.03
4.581, 63.5, 0.83
21.633, 59.507, 1.89
68.243, 57.833, 3.14
108.809, 86.657, 4.6
68.849, 68.183, 0.45
5.403, 71.014, 0.25
5.507, 80.096, 7.39
27.335, 77.326, 7.78
27.387, 73.654, 0.36
52.94, 64.356, 0.59
59.222, 66.826, 2.46
85.746, 70.171, 4.42
39.424, 86.786, 0.43
335.156, 72.904, 0.34
49.625, 67.222, 1.27
15.428, 59.591, 0.53
46.274, 59.595, 0.28
335.783, 77.916, 5.56
84.338, 74.119, 1.82
19.668, 64.441, 0.94
113.324, 69.304, 0.31
79.284, 72.775, 0.35
29.543, 77.922, 3.67
92.266, 68.312, 2.38
18.48, 72.196, 1.47
84.571, 64.751, 0.6
7.132, 80.257, 5.14
11.329, 79.154, 2.01
26.55, 65.314, 0.93
18.842, 71.75, 0.2
72.937, 82.255, 3.83
359.548, 65.243, 3.19
71.282, 60.461, 0.74
31.929, 59.706, 11.17
54.171, 72.693, 1.56
72.748, 70.991, 2.04
97.377, 66.913, 0.64
79.294, 80.129, 2.03
4.032, 65.934, 1.23
115.221, 82.603, 10.38
76.588, 78.152, 0.67
115.669, 79.884, 4.0
320.944, 80.22, 0.5
60.834, 61.05, 0.44
22.356, 73.621, 1.01
80.899, 65.441, 0.78
42.641, 55.167, 2.94
106.7, 78.076, 0.76
50.728, 69.45, 0.56
104.261, 74.047, 1.22
78.808, 64.491, 2.37
42.155, 62.716, 1.6
65.658, 73.542, 0.46
353.14, 79.269, 4.92
3.454, 64.07, 0.78
71.619, 78.575, 4.64
325.931, 80.853, 2.18
