nura, nudec, angerr
314.086, 42.229, 2.9
291.706, 54.088, 1.19
323.862, 31.146, 0.7
287.219, 36.011, 0.58
290.36, 29.943, 1.52
282.641, 40.815, 0.45
310.848, 55.295, 0.46
332.434, 48.409, 0.67
293.215, 62.259, 0.34
320.806, 49.526, 3.54
334.759, 43.179, 1.09
295.266, 29.461, 0.93
297.667, 33.336, 1.48
295.597, 39.064, 0.71
333.148, 50.56, 0.56
314.16, 30.525, 0.8
305.32, 24.545, 2.33
333.347, 51.598, 1.46
316.466, 52.659, 1.05
289.726, 52.272, 0.58
319.846, 33.499, 0.46
313.275, 57.122, 2.55
320.063, 34.002, 0.84
307.218, 41.115, 0.35
308.849, 29.508, 1.34
323.211, 47.961, 0.99
306.945, 54.487, 3.15
333.335, 39.391, 0.42
303.933, 47.216, 1.01
302.16, 29.12, 0.99
331.521, 52.069, 0.59
300.761, 25.723, 1.31
308.679, 39.988, 0.43
308.333, 34.489, 0.5
305.245, 28.902, 0.31
291.621, 56.91, 0.26
287.368, 38.236, 1.5
323.587, 52.75, 0.6
315.29, 49.776, 0.68
329.481, 50.456, 0.4
316.466, 35.03, 0.62
311.565, 52.344, 0.99
303.66, 43.143, 1.55
305.862, 44.479, 0.52
330.652, 39.212, 2.24
301.703, 48.922, 0.53
301.957, 53.625, 2.28
285.389, 36.31, 1.14
298.167, 25.976, 1.89
297.29, 37.085, 0.29
284.227, 44.361, 6.42
325.685, 45.509, 1.03
327.841, 35.922, 2.32
316.684, 46.064, 0.99
309.273, 60.433, 0.45
317.542, 46.278, 1.36
297.305, 60.997, 3.12
325.137, 42.679, 0.91
295.429, 31.639, 4.93
306.621, 26.116, 1.85
289.663, 46.796, 0.94
330.763, 42.677, 2.66
330.867, 40.094, 0.94
294.311, 43.786, 0.98
295.315, 39.011, 0.42
300.882, 26.038, 0.95
297.528, 41.938, 0.44
297.044, 41.665, 0.96
294.92, 54.098, 0.32
294.56, 34.646, 0.32
323.021, 29.442, 0.52
320.597, 42.611, 0.58
324.171, 35.616, 1.54
312.778, 30.667, 1.44
302.607, 36.293, 0.38
294.087, 39.978, 1.07
325.657, 32.392, 3.78
299.404, 39.461, 0.72
334.686, 43.247, 0.62
299.25, 30.508, 0.58
322.849, 57.559, 1.75
323.386, 40.459, 0.44
298.418, 60.507, 4.47
320.025, 47.821, 0.45
302.196, 53.143, 1.46
324.022, 50.354, 0.56
292.703, 51.225, 0.4
306.461, 36.205, 3.0
309.579, 25.927, 0.84
314.766, 32.009, 0.52
322.601, 30.157, 0.59
300.891, 46.048, 1.62
321.533, 33.784, 0.93
306.234, 28.128, 1.15
296.559, 28.303, 2.7
321.192, 52.549, 2.31
290.039, 59.651, 0.92
309.797, 34.592, 1.29
294.919, 34.56, 1.11
289.278, 43.373, 1.46
302.661, 42.87, 0.56
308.162, 33.908, 0.31
303.784, 54.265, 1.34
302.108, 25.439, 0.38
282.96, 40.92, 1.12
333.483, 52.804, 1.33
325.278, 41.223, 0.24
291.775, 36.938, 1.55
311.596, 48.509, 1.23
321.999, 48.846, 5.03
310.417, 53.068, 0.37
314.276, 48.36, 1.58
305.849, 29.507, 0.39
294.022, 29.897, 1.25
295.505, 58.811, 1.33
311.45, 36.044, 1.54
323.293, 42.328, 6.77
305.986, 48.793, 0.27
291.849, 35.689, 0.83
284.82, 44.347, 8.46
317.397, 41.596, 2.27
296.685, 30.318, 0.72
310.167, 51.29, 0.2
323.618, 43.349, 0.61
316.19, 40.583, 2.47
285.949, 37.269, 1.31
303.559, 62.69, 0.32
286.339, 48.428, 1.56
303.842, 43.878, 0.61
299.731, 36.582, 0.83
328.481, 55.933, 2.89
283.176, 37.09, 0.31
305.175, 47.991, 0.67
312.133, 56.574, 0.36
313.695, 47.11, 1.39
315.221, 43.136, 0.67
303.944, 50.791, 4.9
322.555, 47.826, 0.99
297.25, 50.04, 0.29
327.088, 39.616, 1.5
333.473, 44.854, 1.56
321.08, 48.086, 1.74
285.734, 37.775, 0.52
307.431, 37.192, 0.76
285.843, 36.467, 1.88
284.376, 55.909, 0.67
312.038, 25.516, 1.15
332.131, 39.514, 0.46
331.124, 47.788, 0.34
306.214, 47.808, 0.24
308.664, 28.862, 0.9
324.409, 51.962, 0.3
283.713, 53.454, 1.17
297.09, 42.357, 2.47
305.858, 24.358, 0.63
319.919, 33.893, 0.81
300.101, 27.462, 0.38
325.343, 54.232, 0.28
327.023, 55.453, 1.15
306.861, 37.148, 1.41
288.329, 40.573, 0.67
328.345, 39.294, 0.85
307.933, 45.049, 2.12
306.974, 40.628, 0.89
323.225, 53.711, 0.85
317.829, 59.523, 0.43
291.508, 41.381, 0.89
303.652, 29.401, 0.57
292.487, 54.924, 0.2
305.386, 24.459, 0.4
304.567, 43.354, 1.12
290.766, 58.157, 0.27
320.866, 41.636, 1.83
314.696, 29.876, 2.74
310.687, 52.843, 1.29
309.191, 25.042, 1.58
303.467, 26.921, 0.63
295.873, 31.263, 1.19
285.586, 42.3, 1.25
301.509, 35.209, 2.76
305.949, 49.609, 1.02
319.66, 57.132, 1.04
311.003, 24.704, 2.07
322.712, 28.61, 1.61
320.245, 35.391, 0.61
292.402, 56.203, 1.54
315.64, 56.009, 0.94
334.684, 50.626, 0.89
304.096, 33.343, 0.68
299.503, 25.834, 5.11
296.758, 29.463, 1.06
303.651, 44.306, 1.01
307.062, 60.662, 1.3
313.337, 38.955, 1.27
308.914, 25.726, 1.31
319.589, 44.064, 0.87
318.148, 29.801, 0.84
320.047, 40.683, 2.74
319.633, 41.886, 0.42
310.488, 55.951, 0.51
303.443, 45.564, 1.52
319.659, 26.829, 1.56
292.186, 55.56, 0.74
326.343, 32.007, 2.01
327.598, 33.17, 1.95
308.124, 31.681, 0.58
325.016, 48.546, 1.71
315.579, 37.822, 0.47
321.133, 45.324, 0.79
297.412, 27.603, 2.11
318.02, 34.329, 1.15
317.496, 43.895, 1.56
300.73, 27.472, 0.83
299.024, 25.966, 0.58
288.376, 37.611, 0.2
304.062, 31.584, 3.21
323.61, 51.762, 1.43
314.982, 31.36, 0.51
309.307, 59.349, 0.61
287.44, 40.293, 1.13
323.386, 52.974, 0.48
314.614, 35.722, 0.61
293.231, 44.962, 0.83
327.946, 59.136, 2.01
286.159, 52.785, 0.78
299.89, 32.949, 0.46
302.267, 49.074, 0.41
315.575, 28.116, 0.21
294.796, 34.512, 0.24
298.902, 63.334, 0.4
331.367, 57.552, 1.52
297.618, 27.683, 0.72
283.429, 44.811, 2.28
312.598, 52.801, 0.5
298.305, 35.283, 0.53
282.687, 55.45, 0.55
295.87, 33.369, 0.29
329.316, 44.541, 2.14
313.234, 45.459, 0.89
327.24, 36.176, 0.93
320.547, 60.148, 1.27
289.114, 33.607, 0.37
313.1, 41.619, 0.9
312.199, 33.857, 1.01
328.062, 59.394, 1.92
299.326, 44.802, 2.41
317.549, 40.317, 1.38
322.47, 29.301, 0.2
312.375, 47.065, 0.24
323.223, 30.963, 2.83
299.624, 42.824, 1.59
289.61, 52.033, 2.81
323.827, 49.896, 0.22
312.399, 49.312, 1.54
302.508, 26.353, 2.69
285.182, 52.777, 1.62
287.747, 54.788, 0.97
294.159, 35.772, 0.83
304.575, 33.016, 3.01
325.164, 59.898, 1.32
317.57, 29.824, 0.41
329.575, 55.247, 0.2
316.571, 27.143, 1.21
284.3, 54.861, 1.12
319.026, 52.89, 0.32
291.551, 31.47, 1.73
317.051, 25.754, 2.41
314.511, 51.823, 0.98
323.344, 44.94, 1.38
307.266, 33.363, 0.51
319.175, 30.816, 1.17
313.916, 31.612, 1.95
280.287, 47.206, 0.73
288.633, 46.783, 1.92
317.799, 41.55, 0.23
301.876, 47.302, 1.03
319.012, 40.302, 1.16
286.959, 39.459, 0.51
301.074, 30.687, 0.89
311.075, 26.361, 0.65
314.685, 51.252, 0.6
325.893, 31.327, 0.4
319.691, 42.212, 0.44
325.468, 54.266, 0.5
311.791, 47.719, 0.72
312.089, 26.884, 0.59
309.141, 45.681, 1.2
287.155, 59.615, 0.49
290.088, 30.191, 1.24
320.148, 42.724, 1.33
295.547, 37.288, 1.15
296.803, 42.997, 1.95
324.304, 31.009, 0.69
283.771, 39.796, 1.71
319.091, 28.397, 1.65
311.984, 54.597, 2.86
315.587, 63.614, 0.73
321.341, 45.068, 0.71
299.254, 36.17, 2.28
298.623, 43.953, 0.73
301.618, 42.156, 2.31
300.025, 28.447, 0.57
307.843, 31.867, 1.05
296.897, 59.091, 1.59
318.892, 39.757, 0.51
286.063, 44.445, 1.01
295.644, 42.172, 1.68
303.481, 43.954, 0.4
305.992, 41.031, 4.86
288.859, 42.597, 0.7
308.977, 35.55, 1.55
323.674, 42.649, 1.1
299.777, 27.536, 0.8
294.987, 31.208, 1.02
296.219, 34.107, 0.59
310.01, 25.334, 0.48
329.931, 42.011, 0.59
293.805, 34.806, 2.66
289.222, 47.552, 2.23
326.306, 55.423, 1.47
327.368, 40.737, 0.36
335.428, 49.216, 0.94
312.402, 28.36, 1.06
279.927, 51.943, 0.68
298.774, 55.469, 3.39
303.804, 31.076, 1.21
312.148, 37.028, 0.68
331.945, 39.192, 1.28
287.872, 32.537, 0.67
299.657, 29.925, 0.3
329.181, 39.354, 2.7
293.876, 61.59, 0.38
331.061, 42.025, 1.09
323.998, 31.229, 4.12
301.523, 26.085, 2.54
311.166, 24.76, 1.76
327.536, 59.119, 0.25
302.755, 56.253, 0.49
305.426, 25.652, 2.69
312.76, 35.533, 0.71
303.485, 27.973, 1.11
298.916, 40.018, 0.89
288.489, 55.913, 0.33
325.851, 31.615, 0.53
316.431, 46.818, 0.33
327.135, 57.659, 1.09
291.468, 32.525, 0.41
302.014, 35.908, 1.56
326.614, 49.449, 1.47
287.731, 32.637, 0.61
313.193, 30.967, 0.79
293.736, 44.094, 1.03
285.805, 34.313, 2.96
322.386, 35.41, 0.21
318.159, 50.511, 1.05
323.438, 37.338, 0.45
305.849, 28.074, 0.66
309.749, 48.962, 0.29
334.845, 44.659, 1.85
310.014, 29.748, 0.96
313.007, 30.652, 0.86
331.906, 44.048, 0.48
287.906, 58.798, 0.96
297.43, 33.492, 0.83
316.275, 31.485, 2.43
293.27, 50.918, 1.55
320.263, 44.547, 0.29
299.025, 53.753, 1.12
313.552, 31.047, 1.51
326.405, 48.218, 0.2
303.364, 41.108, 0.81
285.35, 47.421, 0.47
330.467, 46.549, 2.2
319.633, 45.182, 0.39
282.684, 43.402, 0.49
306.011, 26.013, 1.84
282.202, 42.765, 1.58
321.737, 59.238, 1.4
286.632, 50.039, 1.54
299.844, 57.894, 1.41
294.469, 40.741, 1.01
303.606, 33.326, 0.21
306.256, 34.685, 0.72
320.671, 27.198, 7.0
300.958, 29.09, 0.9
302.025, 26.733, 0.98
308.701, 28.026, 3.06
312.512, 40.561, 1.42
325.343, 36.942, 0.77
290.575, 50.697, 0.55
320.98, 40.169, 0.78
318.815, 34.748, 0.85
285.026, 49.011, 0.88
298.116, 45.856, 0.6
323.537, 28.811, 1.15
315.273, 53.033, 0.85
290.804, 43.285, 0.83
295.771, 38.726, 0.82
309.002, 53.792, 0.7
313.996, 43.413, 1.79
283.846, 54.086, 1.55
331.886, 38.509, 0.39
299.695, 30.599, 0.68
297.058, 41.319, 0.45
323.475, 36.283, 3.61
302.654, 44.798, 1.14
306.355, 31.275, 1.09
303.547, 24.829, 0.33
297.08, 51.118, 0.42
299.313, 58.786, 4.88
320.054, 58.94, 1.49
326.682, 36.387, 1.38
319.208, 59.748, 0.83
302.684, 25.246, 1.05
316.085, 25.647, 0.64
300.545, 35.709, 1.02
287.74, 37.582, 0.91
302.69, 62.362, 0.47
323.111, 45.366, 3.62
320.836, 33.97, 0.77
302.344, 37.899, 2.44
309.479, 51.264, 0.25
308.113, 36.158, 0.81
328.707, 36.645, 0.81
306.532, 26.071, 1.23
291.259, 46.204, 1.03
298.244, 54.827, 0.93
291.489, 46.404, 1.11
309.148, 33.113, 1.12
315.901, 34.814, 0.7
290.029, 41.754, 0.33
327.215, 40.782, 0.81
291.111, 33.796, 0.53
298.639, 41.126, 1.74
282.122, 51.021, 0.41
295.74, 27.658, 0.93
328.485, 45.191, 1.16
296.584, 26.886, 1.95
296.995, 50.325, 2.38
302.032, 53.727, 1.12
320.519, 47.868, 2.15
315.303, 56.724, 0.54
285.571, 44.898, 2.26
284.746, 41.015, 0.77
286.865, 48.041, 0.44
312.822, 48.86, 1.46
298.721, 43.409, 0.91
330.668, 35.418, 0.33
288.169, 44.904, 0.7
303.251, 53.1, 0.89
288.733, 36.002, 0.29
305.886, 52.122, 4.87
312.55, 48.16, 1.6
327.531, 55.314, 0.68
307.465, 41.184, 0.38
297.676, 30.796, 2.41
306.894, 48.255, 1.09
287.527, 54.052, 1.0
303.339, 36.275, 0.89
321.79, 45.894, 0.8
287.683, 36.588, 0.36
309.248, 36.755, 0.67
329.374, 41.199, 1.61
313.715, 58.948, 0.7
323.613, 41.463, 4.16
294.512, 32.206, 0.43
290.349, 47.769, 0.31
281.49, 46.741, 0.47
300.959, 39.429, 0.51
311.822, 36.577, 0.63
286.681, 51.163, 1.34
315.597, 44.809, 0.45
303.935, 25.815, 3.11
323.636, 41.6, 2.33
292.059, 42.744, 0.27
322.528, 59.745, 1.66
333.153, 49.635, 1.13
321.414, 39.933, 1.32
305.207, 38.987, 0.3
282.084, 40.819, 0.68
335.286, 44.269, 0.75
295.275, 30.694, 0.47
326.011, 33.636, 0.6
289.921, 59.535, 1.32
305.101, 46.241, 0.51
318.97, 27.567, 0.49
309.344, 26.372, 0.89
322.134, 57.293, 2.55
307.431, 54.699, 0.3
288.117, 59.46, 1.13
282.598, 42.156, 0.47
281.164, 42.984, 0.5
325.944, 52.235, 1.26
287.961, 31.616, 0.7
296.998, 55.996, 0.46
299.558, 62.852, 0.76
301.245, 51.071, 0.26
314.65, 41.726, 1.12
298.77, 36.902, 0.29
298.831, 29.891, 0.52
315.994, 37.284, 0.27
306.504, 26.382, 0.69
298.481, 40.432, 0.3
298.974, 32.162, 0.57
293.347, 45.81, 0.25
304.923, 57.424, 2.58
306.641, 37.225, 1.15
323.669, 35.058, 1.74
313.347, 52.239, 1.44
299.992, 40.775, 0.46
307.66, 36.763, 1.71
333.448, 49.222, 0.79
327.763, 41.87, 1.27
302.424, 28.265, 1.23
280.198, 50.879, 0.32
307.047, 29.751, 0.34
313.104, 25.198, 0.45
315.271, 50.715, 1.82
313.58, 44.066, 1.09
286.534, 45.83, 0.53
317.133, 28.136, 0.79
321.154, 39.23, 1.14
331.41, 42.422, 1.27
320.715, 53.103, 1.96
299.774, 44.71, 0.99
320.65, 46.813, 1.31
312.511, 62.269, 7.02
312.012, 50.265, 2.53
310.0, 51.008, 1.97
333.18, 54.553, 0.62
302.347, 24.843, 0.57
286.775, 46.425, 0.61
325.878, 54.622, 3.27
328.832, 52.582, 0.83
306.379, 28.744, 0.71
307.648, 40.445, 0.23
320.481, 39.161, 1.97
287.921, 36.175, 1.1
314.106, 29.287, 1.56
333.431, 53.458, 0.45
298.244, 51.683, 0.59
328.419, 42.023, 1.51
283.048, 45.934, 0.5
307.916, 33.941, 1.28
309.746, 29.102, 1.21
288.163, 47.466, 3.02
317.377, 30.652, 0.82
287.579, 33.235, 0.81
286.585, 33.418, 3.85
316.784, 48.276, 4.37
321.419, 36.572, 1.54
318.926, 50.282, 0.31
300.334, 46.806, 0.48
310.144, 28.195, 0.47
292.501, 47.205, 1.55
319.797, 31.398, 0.78
322.382, 50.158, 2.4
316.616, 38.981, 0.3
320.925, 39.078, 2.98
300.765, 51.932, 2.13
301.026, 25.617, 0.49
294.124, 41.79, 0.2
292.182, 45.881, 0.75
296.234, 56.072, 0.2
315.748, 60.463, 0.24
306.941, 25.186, 1.26
314.192, 49.994, 0.27
316.71, 41.682, 0.42
313.886, 47.971, 2.82
298.404, 56.384, 2.19
303.897, 35.289, 2.14
302.41, 27.494, 0.76
327.046, 31.267, 1.0
290.27, 32.361, 2.02
320.062, 37.29, 0.2
320.644, 55.906, 1.23
289.677, 49.608, 0.36
315.273, 42.724, 3.16
307.049, 34.442, 0.8
320.353, 54.761, 2.52
331.225, 51.096, 0.24
287.088, 51.123, 1.45
321.114, 32.345, 1.32
310.875, 49.884, 4.51
327.428, 34.404, 0.64
315.087, 57.555, 0.27
320.69, 45.119, 1.15
300.82, 26.817, 0.69
330.101, 48.241, 0.37
282.181, 42.232, 1.4
308.124, 25.856, 0.65
291.124, 49.342, 1.6
298.098, 55.021, 3.64
328.074, 46.012, 2.52
300.272, 26.421, 1.57
319.703, 33.562, 0.86
308.51, 63.674, 1.64
314.159, 62.011, 1.45
305.845, 25.556, 0.49
308.06, 25.112, 1.4
301.613, 46.824, 0.51
288.735, 43.429, 1.9
309.3, 57.182, 1.24
287.681, 56.291, 0.67
325.826, 40.627, 0.39
311.234, 34.934, 0.91
311.229, 42.899, 0.28
301.275, 40.299, 0.65
311.488, 53.658, 0.59
329.376, 43.556, 0.56
286.928, 45.6, 3.09
319.937, 40.724, 2.05
311.459, 50.703, 2.87
305.767, 26.819, 1.66
309.66, 57.448, 0.25
298.984, 28.194, 0.75
300.649, 56.515, 1.2
297.836, 28.718, 0.84
327.447, 48.283, 0.31
315.671, 44.661, 1.78
316.358, 57.776, 0.31
318.922, 55.833, 1.28
281.527, 40.362, 0.8
331.633, 38.38, 0.45
324.32, 30.505, 1.08
301.285, 53.523, 0.67
307.65, 45.905, 0.76
317.728, 32.878, 2.08
335.337, 45.949, 1.57
324.046, 46.799, 0.31
313.592, 48.561, 1.13
302.542, 40.68, 0.69
319.2, 32.219, 0.64
313.803, 42.852, 1.51
325.739, 30.286, 0.66
320.667, 49.306, 0.47
330.752, 44.331, 1.59
289.738, 34.011, 6.35
283.303, 47.063, 1.66
286.963, 35.63, 1.22
282.674, 49.748, 3.23
302.123, 28.061, 1.35
304.486, 61.751, 1.54
318.7, 34.799, 0.95
328.959, 33.292, 1.34
297.465, 28.785, 1.11
286.121, 48.022, 1.63
309.23, 30.944, 0.75
314.941, 45.658, 0.72
306.36, 28.155, 1.25
300.832, 33.148, 2.18
297.439, 52.774, 0.24
325.132, 37.864, 1.62
303.102, 37.136, 1.03
329.423, 37.681, 0.44
329.127, 34.494, 2.18
319.807, 50.213, 0.41
316.894, 51.266, 0.56
323.236, 61.175, 0.43
323.377, 52.433, 1.07
322.018, 39.471, 0.67
296.324, 27.206, 0.25
319.011, 46.117, 1.64
317.715, 29.134, 0.41
326.356, 37.596, 1.73
287.261, 56.061, 2.72
298.397, 33.474, 1.1
314.997, 57.162, 6.92
328.631, 50.781, 1.81
299.59, 42.83, 0.54
297.072, 55.177, 1.2
303.145, 60.475, 0.21
301.425, 36.316, 1.74
323.794, 57.232, 0.47
297.818, 52.419, 0.35
307.04, 48.069, 4.07
330.437, 42.656, 1.1
298.722, 27.804, 3.44
303.124, 60.915, 0.6
311.481, 25.51, 2.31
299.711, 56.039, 0.9
332.524, 47.724, 0.74
291.963, 31.292, 0.32
317.91, 52.419, 2.59
297.916, 44.375, 0.53
281.19, 48.999, 0.2
284.127, 44.792, 1.22
326.753, 32.665, 0.55
302.88, 52.545, 1.48
316.442, 28.051, 0.84
303.289, 25.792, 0.64
318.761, 52.076, 1.34
332.178, 37.963, 1.65
322.175, 34.739, 0.84
282.507, 49.67, 0.72
299.449, 54.805, 1.02
315.302, 40.062, 1.23
286.404, 43.3, 0.92
281.775, 39.076, 0.5
287.362, 51.073, 2.05
328.853, 35.867, 0.55
293.802, 31.715, 3.6
284.789, 45.567, 0.39
297.107, 30.871, 0.31
299.436, 44.963, 0.7
310.972, 26.068, 0.45
319.653, 62.235, 0.63
306.988, 25.365, 1.0
316.843, 35.13, 0.76
316.341, 37.38, 0.85
284.738, 49.755, 2.36
293.603, 28.041, 0.53
321.611, 28.566, 4.99
327.58, 36.123, 0.71
294.058, 31.695, 0.72
321.796, 36.147, 0.91
287.61, 38.039, 1.03
333.059, 48.523, 1.11
309.067, 63.958, 2.45
306.123, 39.861, 4.41
293.72, 29.101, 0.48
322.121, 56.661, 0.99
311.552, 39.478, 1.76
286.831, 39.408, 0.82
303.42, 36.424, 0.36
309.472, 31.898, 0.86
315.233, 35.259, 0.79
321.861, 32.303, 1.29
325.256, 35.979, 0.49
282.857, 52.527, 0.25
292.808, 32.448, 1.04
291.085, 32.572, 1.6
308.589, 40.283, 0.38
291.566, 38.847, 1.96
304.414, 57.323, 1.44
299.938, 35.074, 1.78
287.879, 39.431, 0.51
313.459, 46.451, 0.38
297.575, 61.464, 1.09
320.041, 51.224, 1.48
315.737, 50.049, 1.63
318.465, 26.845, 0.87
318.907, 40.177, 0.62
283.838, 42.033, 0.6
294.658, 62.79, 1.15
320.377, 29.487, 0.23
307.081, 39.913, 2.14
303.601, 25.625, 4.22
284.835, 49.027, 0.9
323.511, 52.787, 0.84
323.232, 50.127, 0.4
301.412, 47.339, 2.67
295.522, 36.729, 0.43
310.581, 31.813, 2.64
285.741, 37.977, 10.79
287.885, 43.829, 6.23
321.981, 28.615, 0.75
310.878, 41.576, 0.49
328.969, 46.083, 0.2
317.468, 27.732, 1.76
317.355, 31.747, 1.07
309.039, 58.044, 1.08
296.503, 48.018, 1.85
325.051, 35.042, 3.16
325.103, 53.047, 0.87
312.141, 41.756, 1.55
308.038, 26.625, 0.66
279.95, 47.776, 1.18
303.511, 46.007, 0.88
329.016, 34.857, 1.04
331.472, 36.598, 0.38
297.191, 56.836, 2.19
321.941, 42.331, 2.26
323.967, 55.939, 1.52
296.307, 39.696, 0.78
312.19, 25.404, 0.53
310.294, 34.159, 1.56
314.969, 45.607, 0.74
324.61, 44.213, 0.34
311.966, 42.48, 3.61
323.354, 47.374, 0.23
304.048, 27.4, 0.42
298.334, 41.927, 0.4
317.195, 51.505, 2.05
315.89, 30.987, 0.39
304.776, 49.669, 3.84
305.135, 41.162, 0.79
317.36, 41.806, 0.33
327.223, 33.118, 2.36
303.987, 29.764, 0.28
297.897, 31.493, 0.95
307.427, 39.328, 0.93
308.248, 33.372, 0.45
298.358, 30.595, 2.26
315.116, 43.752, 1.37
309.246, 56.547, 0.8
334.839, 41.444, 0.85
322.462, 31.943, 1.31
287.907, 44.207, 0.39
305.9, 43.655, 2.73
324.605, 34.105, 1.32
330.988, 53.0, 1.0
311.367, 56.51, 1.92
333.069, 49.616, 1.66
305.482, 33.029, 0.47
312.301, 43.225, 0.65
308.498, 31.004, 0.36
313.061, 45.046, 1.71
307.455, 40.389, 0.76
309.838, 28.387, 0.2
297.786, 50.966, 1.46
304.887, 48.106, 1.52
307.37, 33.562, 0.66
299.53, 44.367, 1.5
318.52, 31.977, 0.78
299.717, 34.688, 0.72
324.44, 31.362, 0.82
319.875, 35.165, 0.83
325.259, 57.793, 0.96
306.003, 52.896, 2.26
319.893, 46.316, 0.73
309.106, 54.134, 2.64
299.645, 40.489, 1.63
281.165, 47.251, 1.6
311.212, 55.412, 2.1
327.599, 34.444, 0.78
316.001, 33.842, 0.74
316.987, 42.255, 0.84
297.731, 50.603, 0.9
301.557, 45.81, 0.8
291.634, 43.348, 1.09
302.385, 62.393, 1.29
290.053, 37.113, 0.46
311.505, 51.737, 2.47
325.999, 31.403, 0.34
326.465, 31.611, 0.71
313.69, 25.692, 0.64
302.327, 40.935, 0.46
287.356, 39.618, 0.54
323.239, 48.201, 0.97
322.935, 50.133, 1.63
298.507, 59.159, 2.44
296.918, 44.413, 0.26
292.123, 41.573, 0.5
308.737, 38.499, 0.2
325.435, 30.937, 3.98
329.825, 50.112, 1.09
333.173, 54.532, 2.99
303.924, 25.939, 1.0
325.823, 53.46, 1.22
303.438, 61.651, 0.37
296.2, 38.13, 0.3
308.228, 49.144, 0.33
305.485, 40.18, 0.41
290.209, 54.417, 0.64
317.248, 41.254, 0.78
307.989, 31.069, 1.19
302.753, 54.882, 3.1
299.872, 40.84, 0.64
288.349, 42.208, 0.35
318.247, 36.234, 0.53
300.147, 51.104, 0.25
301.728, 37.282, 2.5
308.432, 43.823, 2.96
315.686, 39.777, 2.16
305.219, 31.786, 0.58
333.003, 55.748, 0.63
318.305, 35.189, 0.5
301.306, 28.647, 0.43
303.198, 32.148, 0.23
304.45, 41.609, 3.08
310.004, 35.865, 0.45
302.619, 48.236, 0.42
293.724, 30.958, 0.28
330.293, 56.603, 0.97
305.95, 26.815, 1.8
308.927, 50.912, 0.51
310.269, 51.229, 0.35
298.525, 27.485, 0.63
294.786, 32.087, 1.22
309.496, 46.766, 0.2
300.986, 32.36, 0.34
332.955, 45.068, 0.27
310.236, 28.709, 0.47
306.385, 48.26, 0.81
292.883, 34.955, 1.99
325.988, 47.471, 0.29
315.394, 49.635, 1.94
309.347, 47.738, 1.81
284.635, 55.89, 0.98
334.567, 50.206, 0.41
309.537, 35.468, 0.61
312.825, 42.856, 1.55
282.623, 49.358, 0.62
319.195, 35.737, 0.45
296.856, 33.707, 0.46
313.674, 32.84, 1.31
297.515, 30.324, 11.05
308.423, 42.969, 0.73
301.3, 61.948, 0.57
282.438, 53.239, 0.77
334.677, 48.945, 2.21
294.9, 43.845, 0.86
300.55, 35.407, 0.56
326.116, 51.95, 0.42
319.555, 34.099, 0.56
297.042, 61.797, 2.83
309.436, 57.977, 1.25
298.154, 50.473, 1.74
286.24, 53.365, 0.42
328.277, 51.231, 1.35
300.438, 59.364, 2.02
301.324, 39.728, 0.32
283.74, 36.447, 0.71
288.015, 32.377, 0.54
317.445, 31.795, 1.67
308.941, 61.623, 0.24
311.025, 29.339, 0.56
316.152, 49.115, 0.49
284.499, 41.945, 0.52
329.395, 40.049, 0.51
291.128, 60.954, 0.59
291.588, 38.488, 0.57
280.491, 48.318, 0.52
318.031, 27.571, 0.22
305.543, 57.365, 3.02
316.315, 45.936, 0.43
318.068, 41.978, 0.8
309.408, 24.758, 0.37
322.017, 49.242, 1.84
289.182, 39.378, 1.91
310.267, 31.339, 1.62
287.024, 56.835, 2.62
307.027, 61.594, 0.74
301.948, 41.587, 2.1
298.591, 63.314, 0.51
314.994, 37.362, 0.28
298.663, 55.015, 1.4
284.26, 38.784, 0.7
302.065, 31.581, 0.62
296.783, 59.734, 6.41
310.632, 52.836, 1.6
330.382, 42.445, 1.56
304.674, 32.748, 1.05
308.288, 36.498, 1.95
333.356, 51.07, 1.13
311.415, 54.496, 3.75
297.782, 39.939, 1.82
290.9, 55.46, 2.3
306.734, 59.899, 4.43
302.761, 46.406, 1.02
305.525, 41.824, 0.28
320.511, 59.502, 1.89
305.321, 61.141, 3.26
303.44, 40.226, 8.31
290.631, 38.11, 0.5
292.073, 41.297, 0.72
287.566, 49.473, 1.65
295.487, 50.996, 0.38
318.364, 30.979, 1.31
298.376, 45.461, 3.09
324.207, 47.198, 0.94
308.087, 48.021, 0.84
301.184, 46.345, 0.65
322.928, 56.288, 1.15
305.778, 24.931, 0.5
329.307, 39.551, 0.61
321.238, 48.465, 2.61
330.947, 43.966, 1.13
323.655, 31.399, 1.18
287.902, 42.374, 0.62
322.527, 34.24, 0.71
322.147, 31.168, 0.89
327.601, 47.504, 1.77
327.57, 41.05, 1.7
288.856, 56.325, 1.26
319.597, 28.25, 0.51
310.405, 26.666, 2.2
311.289, 48.448, 0.45
279.808, 51.337, 1.26
335.137, 43.018, 1.11
315.72, 36.729, 9.99
294.179, 54.859, 1.15
302.025, 27.657, 2.38
279.533, 47.534, 0.63
316.845, 47.038, 1.45
279.406, 48.518, 1.55
299.867, 38.173, 0.28
320.855, 30.436, 1.3
328.55, 58.953, 0.36
330.308, 34.351, 0.76
293.611, 38.542, 0.29
327.25, 55.115, 0.26
286.783, 45.551, 0.56
280.84, 41.535, 1.64
313.303, 25.636, 1.74
294.379, 36.241, 2.22
306.234, 36.705, 2.02
308.455, 61.219, 1.69
