nura, nudec, angerr
306.275, -32.814, 0.69
285.24, -38.357, 0.33
319.724, -44.461, 0.26
319.406, -53.912, 0.3
281.503, -34.711, 0.43
290.033, -28.483, 0.34
297.002, -42.034, 0.33
321.099, -43.09, 0.24
300.196, -30.981, 0.38
278.522, -40.629, 0.23
282.579, -43.524, 0.5
287.18, -53.15, 0.39
280.75, -48.372, 1.13
302.691, -27.663, 0.41
299.089, -41.036, 0.46
314.147, -34.177, 0.29
278.286, -41.149, 0.44
316.389, -53.719, 0.5
275.067, -33.437, 0.44
288.696, -51.524, 0.21
307.542, -46.58, 0.32
304.422, -37.868, 0.37
292.872, -53.523, 0.27
281.83, -45.964, 0.28
307.099, -34.179, 0.2
277.495, -35.994, 0.27
280.39, -56.362, 1.07
300.26, -30.018, 0.31
300.461, -41.988, 0.58
281.398, -48.787, 0.82
295.622, -47.003, 0.28
322.12, -38.641, 0.86
283.351, -44.217, 1.1
321.126, -46.961, 0.62
296.526, -36.718, 0.2
280.075, -54.488, 0.62
293.665, -50.447, 0.21
289.783, -57.262, 0.43
293.764, -26.09, 0.31
274.027, -47.772, 0.31
310.087, -36.959, 0.35
299.471, -36.471, 0.93
297.103, -56.457, 0.85
298.079, -47.071, 0.77
269.988, -44.926, 0.74
289.381, -46.142, 0.39
305.125, -29.854, 0.98
286.382, -38.027, 0.92
274.761, -36.857, 0.55
278.883, -38.012, 0.83
314.715, -39.894, 0.2
305.736, -54.996, 0.5
307.824, -50.856, 1.02
289.046, -59.59, 0.9
276.781, -38.295, 0.33
306.287, -56.149, 0.29
288.777, -55.882, 0.38
296.145, -33.872, 1.13
301.226, -35.504, 0.84
290.969, -51.507, 0.6
273.604, -45.713, 0.24
270.278, -44.553, 0.95
278.858, -42.602, 0.54
307.369, -25.487, 0.27
309.673, -38.693, 0.22
280.844, -35.754, 1.05
304.192, -29.9, 0.47
309.351, -36.09, 0.9
317.57, -42.304, 0.6
299.197, -54.577, 1.15
289.176, -41.133, 1.08
308.577, -26.963, 0.27
292.998, -48.936, 1.15
281.952, -47.369, 0.47
312.228, -28.455, 0.66
308.179, -48.757, 0.25
311.578, -49.936, 0.3
272.139, -46.402, 0.45
311.081, -57.096, 0.49
304.383, -42.277, 0.46
288.237, -30.351, 0.28
295.14, -34.324, 0.72
294.135, -61.663, 0.6
301.462, -26.978, 0.4
298.314, -37.102, 0.45
301.909, -31.444, 0.91
281.256, -31.538, 0.42
271.442, -44.866, 0.26
298.134, -37.522, 0.41
293.083, -56.518, 1.15
311.53, -35.626, 0.28
276.566, -48.548, 1.14
307.343, -52.361, 0.96
292.699, -34.953, 0.58
320.518, -36.988, 0.46
275.236, -34.024, 0.27
296.047, -32.848, 0.78
282.273, -42.417, 0.32
305.135, -26.857, 0.5
308.859, -31.467, 0.44
295.853, -24.065, 0.58
309.001, -29.875, 0.99
290.674, -33.921, 0.86
302.342, -23.644, 0.66
309.966, -40.706, 0.8
281.475, -29.09, 1.0
291.92, -49.293, 0.3
282.497, -42.083, 0.32
300.836, -30.693, 0.57
286.062, -56.147, 0.58
288.858, -51.033, 0.58
317.083, -35.65, 0.2
302.485, -26.887, 0.34
293.445, -38.604, 0.45
320.629, -34.936, 0.89
311.831, -55.423, 1.14
309.945, -27.936, 0.25
298.71, -39.921, 0.75
284.944, -55.578, 0.3
279.519, -46.633, 0.36
300.354, -53.244, 0.22
310.988, -38.174, 0.89
296.62, -34.61, 0.65
300.432, -51.737, 0.45
283.038, -36.452, 0.69
296.301, -42.403, 0.97
317.814, -37.069, 0.25
286.781, -46.833, 0.32
291.165, -30.848, 0.52
305.174, -34.678, 0.56
292.882, -37.945, 0.5
304.829, -38.913, 0.77
288.427, -33.025, 0.43
304.648, -58.561, 0.93
274.281, -37.66, 1.15
314.093, -45.537, 0.93
296.65, -44.701, 0.78
285.341, -37.028, 0.51
278.916, -54.735, 0.2
289.445, -52.002, 0.8
299.325, -23.391, 0.6
319.324, -49.275, 0.2
287.977, -56.85, 1.04
279.043, -52.203, 0.21
284.143, -27.554, 0.64
290.71, -29.184, 0.53
303.116, -43.622, 0.22
272.496, -37.046, 0.41
302.067, -23.735, 0.41
304.575, -27.965, 1.09
287.501, -24.644, 0.51
271.084, -39.296, 0.41
297.39, -53.354, 0.61
309.559, -30.744, 0.37
291.105, -61.068, 0.83
285.184, -47.219, 0.21
302.312, -34.783, 0.71
294.84, -29.883, 0.2
291.176, -54.422, 0.26
318.362, -50.304, 0.79
323.23, -42.519, 0.6
309.509, -48.743, 0.47
313.834, -33.169, 1.0
304.761, -30.767, 0.8
309.56, -26.479, 0.35
288.604, -60.364, 0.33
303.409, -42.98, 0.28
323.9, -47.667, 0.66
292.11, -23.105, 0.29
306.811, -24.193, 0.22
314.489, -33.936, 0.68
312.666, -46.387, 0.43
296.563, -26.891, 0.31
290.635, -34.235, 0.36
286.652, -60.649, 0.27
299.14, -23.344, 0.68
297.475, -23.867, 0.53
295.369, -39.991, 0.42
288.962, -33.422, 0.43
319.353, -46.639, 0.2
295.841, -35.566, 0.36
298.24, -31.805, 0.27
303.732, -25.697, 0.3
283.797, -59.185, 0.33
309.364, -43.816, 0.49
284.721, -43.857, 0.58
289.608, -49.207, 0.28
280.176, -44.398, 0.65
300.342, -39.755, 0.33
308.436, -49.741, 0.26
316.015, -34.726, 0.67
317.524, -43.21, 0.42
293.447, -46.776, 0.42
319.361, -41.645, 0.95
294.457, -49.876, 0.22
282.871, -27.55, 0.39
310.868, -28.982, 0.98
299.516, -32.653, 0.56
299.362, -25.253, 0.21
299.517, -29.435, 0.54
296.023, -26.167, 0.87
303.304, -34.381, 0.61
314.369, -35.211, 0.67
316.183, -54.995, 0.35
302.826, -34.669, 0.59
296.335, -40.868, 0.52
294.208, -45.244, 0.91
290.915, -48.146, 0.64
288.315, -30.151, 1.08
303.799, -47.092, 0.68
302.082, -41.464, 0.22
300.903, -23.189, 0.33
290.469, -60.308, 0.36
303.403, -40.389, 0.67
289.191, -46.879, 0.59
318.263, -39.804, 0.48
276.526, -35.682, 0.28
310.273, -50.526, 0.83
311.189, -31.059, 0.71
284.59, -30.871, 0.2
274.471, -34.478, 0.91
284.033, -57.885, 0.25
317.398, -35.287, 0.41
305.918, -51.893, 0.8
313.426, -42.137, 0.8
283.581, -44.211, 0.87
298.106, -41.763, 0.35
286.839, -43.344, 0.59
290.893, -42.547, 1.05
284.055, -49.394, 1.12
291.776, -26.676, 0.28
305.509, -49.681, 0.32
294.523, -45.462, 0.33
299.308, -57.162, 0.99
285.291, -52.268, 0.56
278.163, -38.647, 0.34
313.294, -30.228, 0.34
302.257, -26.197, 1.01
302.139, -61.015, 0.24
304.86, -36.077, 0.42
282.569, -51.948, 0.62
318.631, -37.755, 0.21
312.729, -32.99, 0.37
273.608, -53.25, 0.91
312.214, -46.221, 0.94
312.48, -30.252, 0.35
299.48, -25.419, 0.7
302.974, -33.171, 0.37
285.453, -43.629, 0.43
303.053, -47.324, 0.3
271.86, -42.42, 0.4
285.326, -42.57, 0.2
311.426, -42.628, 0.62
296.116, -23.057, 0.87
295.335, -30.294, 0.43
275.074, -33.785, 0.54
299.109, -39.25, 0.52
300.679, -24.848, 0.96
279.736, -35.093, 0.32
302.968, -23.668, 0.91
299.091, -29.013, 0.55
304.573, -46.806, 0.22
304.075, -34.716, 0.8
301.018, -24.91, 0.32
289.808, -34.803, 1.02
292.817, -46.23, 0.54
314.022, -55.139, 0.2
323.262, -48.902, 0.75
285.896, -25.962, 0.54
303.079, -28.711, 0.97
315.592, -41.587, 1.07
272.087, -42.537, 0.82
302.918, -53.784, 0.21
303.88, -53.986, 0.41
311.415, -33.724, 0.96
311.374, -34.216, 0.21
319.71, -38.969, 0.62
289.704, -34.396, 0.46
295.693, -25.521, 0.75
313.06, -36.317, 0.39
282.31, -32.484, 0.6
300.968, -29.179, 0.31
323.453, -48.484, 0.58
312.307, -38.12, 0.88
276.528, -34.981, 0.25
278.161, -54.858, 0.51
301.166, -32.123, 0.71
318.895, -44.447, 0.69
285.324, -52.914, 1.03
296.692, -23.269, 0.23
284.074, -56.904, 0.42
319.43, -48.052, 0.84
286.979, -27.825, 0.47
304.457, -27.22, 0.23
308.132, -43.444, 0.61
290.358, -24.883, 0.58
310.847, -50.02, 1.22
275.779, -48.916, 0.83
277.84, -49.099, 0.44
290.762, -50.278, 0.68
307.404, -41.351, 0.36
306.613, -39.518, 0.41
293.583, -40.89, 0.47
276.503, -35.373, 0.9
288.87, -31.271, 0.39
282.357, -37.928, 0.87
313.521, -35.113, 0.47
305.897, -28.576, 0.62
321.874, -45.026, 0.28
294.019, -45.417, 0.2
290.399, -28.283, 0.77
288.732, -51.812, 0.39
315.723, -39.055, 0.52
280.06, -39.168, 0.46
290.539, -33.51, 0.2
275.819, -40.906, 0.43
305.558, -39.151, 0.48
292.728, -30.094, 0.25
301.766, -48.155, 0.2
285.827, -32.095, 0.2
306.515, -48.511, 0.83
294.192, -57.246, 0.94
287.011, -61.271, 0.45
290.514, -58.859, 0.39
305.214, -25.77, 1.13
295.641, -25.286, 0.85
289.382, -50.914, 0.2
308.988, -39.341, 0.29
290.0, -30.038, 0.29
279.143, -32.502, 0.2
302.695, -57.751, 0.22
318.856, -38.207, 0.34
316.153, -31.798, 0.43
271.008, -48.271, 0.32
290.895, -29.355, 0.42
310.34, -50.61, 0.72
319.504, -38.683, 0.9
289.716, -45.232, 0.44
322.885, -44.512, 0.96
313.155, -46.328, 0.54
305.877, -27.614, 0.88
284.302, -47.481, 0.82
286.808, -31.614, 0.23
309.689, -44.89, 1.16
280.866, -50.645, 0.71
291.375, -42.797, 0.44
296.218, -38.381, 0.99
301.559, -52.797, 0.6
296.6, -27.118, 0.44
294.533, -47.665, 0.54
312.151, -42.932, 0.3
298.043, -33.25, 0.23
288.24, -37.018, 0.48
319.591, -37.645, 0.66
301.261, -36.885, 0.48
317.509, -36.747, 0.31
301.011, -47.053, 0.62
286.614, -38.752, 0.58
285.221, -44.084, 1.08
316.45, -54.384, 0.32
301.136, -46.467, 0.47
273.255, -46.451, 0.74
279.005, -32.367, 0.61
289.981, -44.635, 0.23
309.828, -51.228, 0.3
279.319, -47.982, 0.61
307.897, -38.601, 0.22
321.15, -41.175, 0.48
288.597, -49.092, 0.24
289.278, -54.985, 0.22
288.973, -37.969, 0.24
294.156, -47.877, 0.5
299.833, -45.658, 0.2
282.892, -32.106, 0.58
306.791, -50.088, 0.46
300.162, -54.975, 0.63
290.322, -49.835, 0.29
294.485, -35.563, 0.37
306.906, -24.709, 1.09
288.707, -30.836, 0.29
306.324, -33.014, 0.2
288.494, -41.877, 0.77
308.386, -43.674, 0.38
296.632, -34.99, 0.28
274.169, -51.645, 0.37
300.175, -24.247, 0.57
273.215, -53.906, 0.57
271.494, -49.356, 0.49
274.994, -43.915, 0.93
297.94, -52.384, 0.32
283.191, -60.393, 0.82
295.583, -45.915, 0.25
305.652, -40.158, 0.83
307.737, -49.625, 0.27
286.213, -25.787, 0.96
289.842, -28.406, 0.41
295.056, -26.817, 0.49
308.136, -35.185, 0.24
293.343, -45.609, 0.2
287.448, -50.133, 0.29
280.176, -29.677, 0.85
301.698, -23.976, 0.47
312.788, -51.514, 0.83
283.584, -46.479, 0.44
275.41, -50.697, 0.92
278.364, -33.857, 0.63
300.827, -36.986, 0.24
311.727, -33.181, 0.47
297.338, -29.392, 0.44
297.273, -34.897, 0.36
306.48, -34.314, 0.25
285.31, -31.445, 0.4
281.274, -27.807, 0.21
289.525, -35.868, 0.45
294.91, -61.447, 0.21
321.203, -36.726, 0.45
302.249, -55.415, 0.9
317.141, -56.4, 0.24
308.295, -59.36, 0.57
312.089, -31.815, 0.84
315.252, -32.119, 0.74
317.371, -48.789, 0.39
305.029, -55.873, 0.46
305.448, -23.651, 1.02
286.16, -52.065, 0.44
274.345, -37.087, 0.53
310.566, -32.104, 0.45
292.863, -31.574, 0.58
283.499, -48.504, 0.86
282.849, -53.653, 0.2
288.233, -45.877, 0.23
313.635, -51.839, 1.1
279.731, -45.468, 0.79
294.638, -55.207, 0.4
298.682, -28.479, 0.47
318.885, -41.762, 0.35
295.558, -32.786, 0.39
294.834, -60.212, 0.87
313.936, -33.054, 0.59
307.07, -50.818, 0.73
299.517, -24.953, 0.68
279.613, -42.322, 0.2
316.197, -57.347, 0.86
278.767, -49.001, 0.57
312.984, -53.988, 0.95
297.96, -45.963, 0.42
281.14, -58.043, 0.62
290.676, -39.658, 0.75
311.933, -29.486, 0.56
280.704, -33.91, 0.59
293.73, -31.688, 0.48
283.127, -34.679, 1.16
316.903, -36.315, 0.96
297.802, -27.804, 0.58
296.36, -24.736, 0.69
322.32, -47.901, 0.2
301.739, -27.535, 0.35
301.284, -30.089, 1.01
283.632, -36.525, 0.26
315.347, -43.747, 0.91
311.996, -46.218, 0.26
271.083, -47.593, 0.79
280.094, -41.204, 0.57
277.637, -56.458, 0.5
313.244, -35.484, 0.9
306.78, -49.687, 0.77
280.398, -34.882, 0.32
282.451, -29.454, 0.55
284.503, -30.925, 0.53
277.98, -56.107, 0.4
314.494, -53.855, 0.29
289.072, -51.957, 0.31
304.495, -41.341, 0.34
285.032, -33.031, 0.52
293.921, -27.786, 0.34
297.846, -49.609, 0.43
279.152, -36.814, 0.85
305.505, -46.658, 0.95
310.567, -47.746, 0.27
303.534, -27.95, 0.4
293.744, -52.742, 0.35
302.871, -41.589, 0.65
311.788, -54.344, 0.49
290.166, -26.36, 0.7
304.614, -32.092, 0.2
287.171, -57.883, 0.33
310.496, -28.249, 0.3
293.913, -29.813, 1.16
307.727, -27.066, 0.7
317.458, -57.151, 1.0
293.327, -24.383, 0.24
303.1, -37.455, 0.38
305.711, -35.874, 0.36
312.817, -49.933, 0.77
288.191, -46.139, 0.78
287.616, -45.264, 0.34
281.93, -53.269, 0.2
294.599, -31.597, 0.81
284.377, -30.314, 0.52
278.768, -46.547, 0.57
292.413, -31.341, 1.15
297.707, -22.506, 0.9
308.296, -32.403, 0.38
293.278, -60.692, 1.13
315.556, -44.93, 0.85
302.312, -59.324, 0.3
305.988, -52.094, 0.2
286.985, -24.2, 0.38
285.98, -58.346, 0.21
311.687, -31.696, 0.49
307.875, -26.281, 0.35
288.013, -44.254, 0.43
319.28, -40.919, 0.57
307.455, -31.875, 0.81
288.685, -53.704, 0.38
317.736, -39.006, 0.59
279.34, -31.478, 0.28
299.884, -32.369, 0.46
281.01, -32.417, 0.63
293.706, -54.895, 0.56
308.113, -25.949, 0.3
312.565, -49.764, 0.35
295.935, -60.522, 0.69
287.141, -26.156, 0.25
280.679, -30.008, 0.25
294.8, -36.939, 0.72
285.271, -47.684, 0.31
306.182, -49.679, 0.74
279.624, -32.476, 0.43
277.427, -49.732, 0.2
322.506, -42.598, 0.69
277.02, -54.693, 0.62
275.854, -41.162, 0.36
290.627, -46.385, 0.76
301.974, -40.03, 0.43
296.408, -41.224, 0.45
319.907, -47.681, 0.9
275.696, -52.034, 0.55
306.115, -33.08, 0.6
310.386, -35.682, 0.75
280.545, -34.057, 0.77
273.971, -35.413, 0.96
310.196, -50.974, 1.1
278.221, -35.071, 0.93
303.312, -29.618, 0.58
293.193, -26.858, 0.57
310.251, -54.226, 0.22
299.518, -55.585, 0.37
280.195, -37.84, 0.39
298.711, -33.489, 0.79
276.307, -37.805, 0.71
303.971, -44.568, 1.02
282.275, -27.148, 0.22
294.988, -27.918, 0.45
296.696, -42.033, 0.32
273.253, -41.086, 0.36
323.442, -45.501, 0.72
278.033, -46.757, 0.26
280.557, -42.456, 1.04
281.02, -27.924, 0.33
302.24, -57.903, 0.73
295.605, -32.65, 0.35
311.872, -56.57, 0.88
277.153, -37.014, 0.62
294.879, -24.912, 0.92
281.037, -53.01, 0.2
284.211, -27.098, 0.3
297.091, -26.49, 0.91
322.433, -52.172, 0.67
323.443, -49.059, 0.28
299.433, -35.68, 0.74
305.51, -27.487, 1.11
299.495, -30.614, 0.31
297.453, -25.8, 0.48
319.691, -50.511, 0.29
289.618, -27.959, 0.28
288.715, -51.062, 0.58
301.606, -33.706, 0.51
273.753, -49.731, 0.76
286.598, -43.3, 0.8
306.846, -30.935, 0.91
307.534, -45.394, 0.34
304.084, -37.19, 0.65
285.46, -30.988, 0.73
308.623, -50.999, 0.65
287.958, -24.552, 1.15
270.666, -50.31, 0.5
313.509, -52.299, 0.9
298.61, -61.782, 0.61
320.404, -54.119, 0.44
291.696, -31.332, 0.91
299.783, -52.222, 0.69
314.513, -35.596, 0.34
311.005, -53.145, 0.58
308.927, -37.435, 1.02
313.419, -33.698, 0.3
305.031, -32.389, 0.99
274.134, -39.577, 0.44
306.92, -51.984, 0.67
297.797, -42.973, 0.44
316.117, -38.927, 0.26
307.525, -33.624, 0.76
309.516, -37.997, 0.34
284.271, -35.066, 0.4
287.117, -52.962, 0.31
317.079, -55.532, 1.06
311.285, -49.556, 0.4
314.384, -40.304, 0.36
292.383, -43.872, 0.47
300.972, -50.447, 0.83
281.947, -27.45, 0.67
312.52, -29.703, 0.63
276.667, -50.384, 1.01
308.261, -48.182, 0.4
305.191, -50.001, 0.98
293.612, -42.662, 0.88
308.387, -26.722, 0.69
283.637, -51.462, 0.29
284.804, -35.273, 0.41
299.711, -31.541, 0.54
290.995, -44.254, 0.72
309.199, -36.312, 0.2
281.425, -29.264, 0.66
284.815, -27.852, 0.24
312.081, -32.261, 0.79
299.667, -22.487, 0.71
292.201, -37.598, 0.38
300.478, -38.62, 0.22
315.914, -40.847, 0.4
287.443, -33.171, 0.39
286.581, -44.136, 0.59
272.265, -44.023, 0.43
288.853, -38.364, 0.34
300.906, -39.809, 0.5
289.928, -51.747, 0.31
273.12, -54.653, 0.89
290.257, -30.808, 0.3
287.364, -40.343, 0.4
283.733, -29.71, 0.93
298.478, -27.601, 1.08
295.754, -33.275, 1.07
308.525, -57.787, 0.57
286.184, -46.855, 0.93
283.028, -51.283, 0.36
308.341, -33.94, 0.35
279.21, -53.35, 0.54
275.39, -32.923, 0.21
300.93, -45.347, 0.76
291.386, -55.544, 0.24
295.987, -35.396, 0.27
311.86, -45.03, 0.54
310.61, -41.564, 0.48
291.062, -27.391, 0.31
284.322, -50.599, 1.06
295.402, -34.94, 0.3
288.661, -58.001, 0.35
311.378, -59.001, 0.47
283.638, -50.482, 0.2
309.997, -53.105, 0.45
314.297, -41.881, 0.68
280.311, -59.13, 0.37
288.914, -28.119, 0.83
290.602, -55.314, 0.26
315.29, -32.002, 0.53
295.885, -58.691, 0.64
299.399, -29.111, 0.91
288.577, -28.55, 0.54
293.927, -39.625, 0.63
286.864, -26.302, 0.43
308.906, -59.205, 1.0
289.663, -38.602, 0.56
278.745, -35.722, 0.44
294.83, -59.879, 0.28
287.118, -52.873, 0.35
291.536, -58.521, 0.34
305.675, -47.465, 0.2
320.782, -36.978, 1.07
278.693, -35.305, 1.01
311.828, -39.624, 0.54
273.467, -53.358, 0.56
304.972, -40.649, 0.58
304.841, -30.215, 1.12
310.341, -32.543, 0.87
283.022, -34.57, 1.14
293.766, -38.797, 0.49
311.355, -31.16, 0.51
311.013, -45.486, 1.05
310.166, -32.78, 0.34
313.596, -29.12, 0.36
310.863, -42.115, 0.33
289.388, -25.258, 0.56
301.156, -29.136, 0.93
303.118, -43.826, 0.66
313.724, -45.448, 0.48
276.225, -33.956, 0.83
300.747, -28.483, 0.72
316.721, -48.192, 0.38
306.04, -39.706, 0.22
278.902, -45.001, 0.2
283.006, -37.906, 0.28
282.202, -34.427, 1.3
305.411, -58.638, 0.2
292.763, -33.76, 0.43
313.543, -42.408, 0.2
280.459, -44.84, 0.2
300.041, -51.236, 0.2
302.865, -38.906, 0.2
296.181, -38.78, 0.29
309.587, -29.083, 0.8
301.525, -40.174, 0.2
285.741, -28.098, 0.43
312.787, -47.486, 0.2
298.109, -23.607, 0.59
292.785, -24.422, 0.25
309.035, -28.926, 0.2
272.096, -52.681, 0.4
308.571, -27.341, 0.42
286.641, -27.21, 1.47
304.638, -35.821, 0.34
323.566, -44.835, 1.57
310.334, -31.148, 0.2
294.15, -41.256, 0.31
315.797, -34.587, 0.39
279.55, -31.135, 1.24
308.57, -42.663, 0.2
293.155, -27.305, 1.42
297.723, -39.134, 0.3
282.804, -30.701, 0.2
270.221, -47.233, 0.2
322.207, -49.872, 0.3
313.093, -28.828, 0.28
304.579, -54.087, 0.23
317.713, -54.305, 0.2
311.993, -35.3, 0.53
317.033, -33.237, 0.2
303.844, -23.225, 0.2
295.861, -26.831, 0.26
309.553, -26.707, 0.59
291.534, -31.067, 0.23
303.437, -24.988, 0.23
320.154, -35.012, 0.24
307.309, -36.545, 0.2
290.85, -25.526, 0.22
296.712, -43.553, 0.24
304.653, -37.569, 0.39
287.419, -32.594, 0.23
298.905, -42.299, 0.99
321.34, -49.998, 0.21
301.241, -42.167, 0.24
312.337, -31.083, 0.2
311.28, -36.136, 0.21
295.189, -23.972, 0.24
277.312, -29.854, 0.2
280.601, -34.908, 0.2
284.926, -43.528, 0.47
303.561, -37.867, 0.31
292.995, -23.186, 0.2
285.979, -38.11, 0.81
316.395, -38.2, 0.4
305.948, -30.765, 0.4
318.115, -49.44, 0.31
301.578, -59.674, 0.22
294.352, -52.815, 0.93
318.982, -43.377, 0.2
315.131, -39.089, 1.45
297.202, -26.21, 0.2
294.427, -32.482, 0.2
307.235, -50.988, 0.27
275.484, -34.428, 0.74
274.309, -44.033, 0.2
306.301, -51.395, 0.43
289.287, -35.222, 0.86
298.344, -23.881, 0.65
314.977, -32.164, 0.2
284.054, -30.037, 0.3
273.823, -44.121, 0.24
316.294, -31.968, 0.44
287.66, -31.983, 0.41
286.41, -39.346, 0.2
290.7, -35.916, 0.74
303.287, -49.253, 0.34
314.463, -32.079, 0.98
271.758, -48.753, 0.2
306.965, -36.319, 0.54
274.624, -35.134, 0.2
292.204, -44.027, 0.22
292.837, -23.106, 0.2
310.758, -26.907, 0.21
310.038, -31.247, 0.43
314.85, -30.922, 0.2
284.953, -46.558, 0.2
278.325, -43.924, 0.2
286.137, -28.875, 0.31
299.331, -36.717, 0.2
280.122, -29.21, 0.21
287.787, -26.729, 0.88
312.861, -31.784, 0.52
291.551, -28.548, 0.2
297.085, -61.117, 0.2
290.001, -42.333, 0.3
272.883, -35.967, 0.21
285.278, -32.628, 0.89
286.871, -40.356, 0.27
300.81, -34.662, 0.2
280.925, -45.129, 0.2
278.535, -32.025, 1.09
278.61, -44.232, 0.2
304.646, -27.1, 0.24
283.143, -31.974, 0.2
315.071, -30.093, 0.2
306.594, -56.555, 0.2
299.423, -50.503, 0.2
269.336, -47.122, 0.22
301.224, -51.859, 0.2
310.358, -53.299, 0.71
291.506, -41.18, 0.22
288.623, -50.477, 0.2
298.677, -44.07, 0.32
297.009, -39.627, 0.2
316.212, -34.316, 0.2
314.529, -30.451, 0.2
292.592, -41.433, 1.03
276.654, -37.568, 0.2
306.918, -43.732, 0.24
301.109, -61.632, 1.54
287.0, -42.185, 0.2
321.584, -38.591, 0.47
277.209, -37.4, 0.28
287.592, -34.075, 0.89
300.525, -31.434, 0.24
270.447, -43.305, 0.2
313.918, -43.029, 0.74
280.323, -30.953, 0.2
301.401, -26.837, 0.4
300.424, -27.701, 0.6
298.815, -34.084, 0.7
294.098, -23.574, 0.32
274.555, -37.203, 0.48
320.937, -38.758, 0.64
303.148, -41.976, 0.2
295.207, -38.524, 1.16
309.175, -34.692, 0.29
315.326, -54.925, 0.2
285.274, -45.35, 0.2
309.548, -41.258, 0.2
305.321, -44.082, 0.61
287.803, -32.666, 0.25
323.241, -47.043, 0.2
314.197, -58.776, 0.2
309.574, -27.658, 0.2
287.365, -28.06, 0.2
275.193, -31.945, 0.31
300.168, -31.063, 0.2
314.408, -29.474, 0.42
280.994, -42.288, 0.2
302.166, -23.366, 0.9
284.44, -53.107, 0.2
276.396, -46.915, 0.2
323.731, -46.162, 0.2
272.619, -46.613, 0.2
293.337, -38.663, 0.3
285.001, -30.365, 0.23
320.189, -55.207, 1.04
291.167, -32.444, 0.47
315.158, -43.15, 0.2
290.996, -23.91, 0.27
311.051, -26.115, 0.2
302.226, -36.742, 0.2
302.974, -46.272, 1.02
284.366, -39.841, 0.2
312.396, -40.331, 0.52
304.961, -36.893, 0.2
296.723, -45.821, 0.2
279.37, -34.774, 0.2
282.354, -45.711, 0.2
284.186, -30.184, 0.24
310.876, -31.855, 0.25
312.145, -34.946, 0.33
272.928, -51.239, 0.2
277.2, -31.594, 0.54
311.26, -29.474, 0.29
283.117, -42.347, 0.2
288.664, -24.45, 0.29
309.392, -56.258, 0.29
272.407, -37.861, 0.47
306.177, -52.468, 0.2
288.671, -26.972, 0.32
279.797, -35.5, 0.54
281.354, -29.785, 1.12
279.815, -42.686, 0.24
290.773, -51.291, 1.35
274.074, -36.396, 0.31
300.45, -30.211, 0.2
297.594, -48.934, 0.2
289.524, -37.6, 0.47
286.287, -47.046, 0.2
317.875, -34.885, 0.2
301.559, -33.313, 0.2
301.622, -38.207, 0.53
288.37, -29.998, 0.24
300.785, -33.027, 0.31
290.894, -24.986, 0.21
320.332, -44.916, 0.3
286.59, -32.452, 0.2
282.884, -30.118, 0.2
289.794, -26.464, 0.44
303.631, -53.992, 0.2
277.783, -31.773, 0.2
273.397, -44.926, 0.2
295.07, -38.262, 0.35
272.175, -41.259, 0.2
302.126, -42.814, 0.2
312.168, -47.144, 0.96
275.747, -37.712, 0.34
293.774, -37.266, 0.8
305.311, -39.189, 0.48
289.702, -28.299, 0.2
293.898, -51.386, 0.53
280.455, -27.396, 0.49
296.516, -31.491, 0.37
316.825, -43.327, 0.2
324.092, -44.012, 0.25
285.246, -24.802, 0.67
283.076, -34.773, 0.45
281.213, -45.556, 0.62
278.256, -35.896, 0.2
289.717, -29.558, 0.56
299.029, -29.181, 0.36
284.416, -50.51, 0.5
301.988, -37.46, 0.2
273.05, -37.585, 0.2
287.786, -30.971, 0.23
301.41, -60.067, 0.23
293.636, -25.427, 0.34
306.415, -33.652, 0.44
287.946, -54.838, 0.2
271.583, -44.915, 0.2
308.993, -46.358, 0.2
292.919, -33.916, 0.3
312.67, -28.923, 0.73
277.768, -57.684, 0.2
280.542, -32.014, 0.2
281.754, -54.792, 0.2
313.328, -39.589, 0.2
312.128, -40.256, 1.18
315.936, -33.377, 0.3
274.019, -43.482, 0.86
290.067, -29.083, 0.28
309.537, -40.249, 0.2
292.497, -50.127, 0.2
287.666, -26.493, 0.3
304.399, -30.665, 0.65
289.507, -38.923, 0.2
294.541, -29.779, 0.4
308.022, -25.577, 0.34
291.653, -22.966, 0.2
323.21, -41.318, 0.26
272.671, -48.308, 0.28
303.847, -45.338, 0.2
314.316, -28.717, 1.78
301.538, -36.288, 0.2
273.798, -51.496, 0.2
283.163, -41.83, 1.13
294.382, -36.773, 0.22
276.559, -37.169, 0.31
274.909, -45.504, 0.2
292.705, -26.366, 0.24
269.888, -48.272, 0.27
278.754, -30.71, 0.6
308.614, -35.696, 0.22
296.908, -27.51, 0.83
298.097, -57.838, 0.92
288.332, -30.482, 0.82
304.392, -33.978, 0.2
292.268, -41.48, 0.2
292.805, -28.052, 0.2
295.234, -29.452, 0.29
306.16, -37.515, 0.2
298.926, -61.707, 0.22
280.332, -32.656, 0.2
314.754, -42.466, 0.2
299.884, -44.179, 0.2
281.156, -36.536, 0.25
288.155, -29.073, 0.21
279.123, -45.527, 0.2
314.824, -53.427, 0.34
272.876, -48.774, 0.2
311.742, -30.057, 0.81
305.067, -27.574, 0.81
314.649, -53.788, 0.57
273.258, -49.062, 0.9
284.389, -31.559, 0.23
