nura, nudec, angerr
256.499, 16.449, 0.67
260.929, -10.055, 0.7
242.386, 0.356, 0.7
267.141, 5.626, 0.52
266.914, -14.442, 0.72
237.17, -0.559, 0.9
259.103, -2.61, 1.05
265.934, -15.043, 0.58
256.74, -0.939, 0.26
238.695, 2.134, 0.71
272.096, 3.146, 0.33
262.935, 14.684, 0.81
265.155, 6.717, 0.85
262.501, -15.352, 0.2
244.438, 7.618, 0.46
254.399, 15.263, 0.36
253.03, -15.423, 1.06
268.601, 9.703, 0.92
260.372, -15.376, 0.33
238.008, -5.943, 0.66
261.233, 9.591, 0.22
260.994, -19.109, 0.31
260.814, 12.934, 0.82
254.616, -11.409, 0.64
255.67, 11.166, 0.85
255.423, -16.583, 0.7
266.569, 6.091, 1.11
234.238, 2.221, 0.93
269.283, 3.846, 1.4
250.573, -6.566, 0.93
257.664, 1.586, 1.03
269.293, -4.192, 0.83
251.263, -21.575, 0.31
246.964, 4.603, 1.93
234.752, -5.157, 0.67
238.019, 4.345, 1.01
249.28, -13.117, 0.47
249.335, 8.062, 2.29
269.536, 0.527, 0.72
251.78, -0.035, 0.9
259.915, 0.515, 3.34
256.82, -20.154, 0.22
259.391, -0.615, 0.46
251.173, 7.819, 0.59
273.183, -4.642, 0.94
233.733, -1.964, 0.99
238.454, 5.686, 2.08
262.622, -4.028, 0.97
267.796, -4.293, 0.65
265.874, -5.451, 0.95
268.059, -0.501, 1.11
245.199, -5.571, 0.57
238.494, -10.509, 0.22
255.941, 8.424, 2.71
235.828, -3.966, 0.89
254.462, -17.649, 0.97
263.333, -3.186, 0.76
241.959, -0.952, 1.07
248.461, 5.239, 0.57
270.357, 1.622, 1.86
247.407, -4.042, 0.88
258.208, -5.061, 1.01
253.302, -4.628, 0.74
252.623, 2.813, 1.76
235.652, -2.994, 0.66
264.012, 5.742, 0.37
252.74, -12.694, 0.82
242.303, 2.465, 0.61
246.292, -16.243, 0.74
253.989, -20.436, 0.32
245.715, -5.527, 0.4
261.417, -13.153, 0.38
246.757, -5.011, 0.91
266.703, 6.008, 1.95
262.816, 10.166, 1.21
252.237, 8.422, 0.81
255.704, 3.125, 0.7
268.93, -10.185, 0.92
249.374, -2.371, 0.41
249.96, 4.238, 0.54
265.409, -14.088, 0.9
261.601, -5.24, 0.8
248.565, -17.048, 0.85
243.36, -8.977, 0.48
255.306, 8.163, 1.35
253.372, -8.931, 0.71
236.928, -11.714, 0.42
266.873, 2.104, 0.91
253.709, 2.445, 3.29
246.118, -14.173, 0.69
255.168, -20.379, 0.86
263.0, -2.926, 0.4
261.845, -9.514, 0.7
256.631, -16.914, 1.06
246.492, 9.098, 0.43
251.36, 14.206, 0.72
241.295, 6.477, 0.51
244.827, 0.786, 2.41
236.387, -4.933, 0.88
241.762, -15.246, 0.31
251.332, -5.357, 0.81
243.557, -5.89, 0.77
251.321, 15.609, 1.19
271.842, -3.814, 0.79
242.69, -18.498, 0.26
238.585, -3.5, 0.96
254.241, 3.402, 1.17
251.128, -5.157, 0.44
257.435, -4.448, 0.67
266.625, -14.736, 0.45
256.923, 0.686, 0.88
250.827, -12.668, 0.3
268.289, 10.969, 1.29
263.272, 0.048, 1.65
250.703, 7.525, 0.7
241.393, -3.982, 0.49
256.543, -10.146, 0.51
258.615, -4.826, 0.95
246.774, 14.444, 0.56
262.786, -16.016, 0.76
246.317, 7.391, 2.47
239.815, -3.994, 0.65
246.257, -4.701, 1.09
243.831, 1.808, 2.01
271.352, -10.164, 0.7
261.58, 7.663, 1.85
266.378, 7.163, 0.7
266.878, -4.925, 0.28
271.773, 0.573, 0.78
265.898, -12.188, 0.57
268.458, 3.768, 0.83
241.956, 13.585, 2.91
261.772, -4.901, 0.75
238.866, 11.819, 0.98
246.452, -12.366, 1.08
264.335, -7.848, 0.7
262.954, -15.261, 0.4
255.914, 17.624, 1.12
263.945, -8.315, 0.7
251.236, -6.941, 0.67
249.717, 15.721, 1.05
239.743, -11.236, 0.4
243.879, -15.283, 1.01
234.8, -8.103, 0.4
250.71, -11.479, 0.46
249.612, -4.896, 0.26
264.149, -4.899, 0.83
235.382, -9.348, 0.93
250.271, 13.351, 1.6
260.79, -4.1, 0.67
238.564, -1.313, 0.3
247.163, -14.006, 0.67
263.9, 4.666, 0.84
245.991, 15.844, 0.57
255.339, -9.832, 0.26
248.528, -5.419, 0.74
242.11, -2.311, 0.92
261.598, -3.451, 0.93
262.326, -11.381, 0.59
251.722, -7.84, 1.03
254.503, 6.81, 0.5
247.357, 6.171, 1.38
262.574, 8.902, 1.1
269.013, -12.897, 0.27
239.625, -10.184, 0.93
259.458, -1.337, 1.13
252.529, -17.934, 0.67
235.349, -10.582, 0.85
248.46, -9.147, 0.23
243.295, -9.494, 0.38
260.883, 11.604, 0.41
260.086, -17.326, 0.32
261.439, -5.053, 1.07
241.959, 11.17, 0.64
247.284, -20.052, 0.52
236.323, -5.656, 1.01
263.386, 8.131, 1.15
241.759, -6.287, 0.62
252.665, -5.503, 0.39
247.336, 7.458, 0.88
254.588, -12.848, 0.39
249.059, 6.834, 0.67
267.65, -13.057, 0.58
266.651, 8.349, 1.69
242.936, 6.141, 0.58
251.223, -1.246, 0.97
267.098, -7.483, 0.93
270.883, -9.89, 0.97
245.86, -13.516, 0.42
251.455, 6.45, 0.76
259.436, 15.545, 1.36
255.534, 1.875, 0.69
258.803, -7.288, 0.53
266.422, -8.243, 1.04
260.318, -7.867, 0.37
261.84, -13.611, 0.71
264.391, -0.941, 0.6
238.427, 8.446, 0.37
256.558, -12.416, 0.56
261.97, 8.965, 0.2
249.07, -15.489, 0.73
236.536, -12.523, 0.36
244.925, 7.958, 0.95
270.746, -4.799, 0.75
248.394, -14.038, 1.0
261.057, -0.269, 0.92
241.195, 8.152, 0.56
249.058, 1.809, 0.7
259.358, 1.924, 1.76
251.053, 10.902, 1.32
236.259, -12.12, 0.59
236.819, -4.087, 0.99
242.599, -15.686, 0.64
247.758, -2.839, 0.6
239.287, 8.797, 1.03
235.388, -6.678, 0.31
259.792, -11.992, 0.71
253.817, -13.238, 1.12
251.664, -3.785, 1.01
260.075, -1.047, 1.09
245.594, -3.165, 0.66
245.548, -17.493, 0.65
253.121, 16.753, 1.64
255.783, -11.374, 0.83
253.071, -5.117, 0.93
246.431, -13.245, 0.52
250.765, -18.004, 1.04
259.51, 4.047, 1.0
271.048, 6.594, 0.7
254.876, 16.606, 0.92
262.777, -13.506, 0.86
241.216, 13.085, 1.25
250.215, -21.045, 0.87
252.131, -19.81, 0.85
257.555, -15.399, 0.28
267.561, -10.864, 1.09
253.746, -7.523, 0.54
234.135, -3.819, 0.54
238.941, 11.818, 2.19
263.262, 5.458, 1.26
265.067, -15.81, 0.85
267.33, -10.39, 0.96
243.248, -0.997, 1.08
262.157, 0.247, 0.31
262.449, -17.993, 0.73
265.449, 7.354, 0.31
250.277, -20.258, 0.91
255.124, 11.804, 0.43
265.916, 8.952, 0.45
270.976, 7.179, 3.16
259.879, -5.247, 1.12
233.783, -0.252, 1.04
240.525, -12.746, 1.03
247.871, 8.047, 0.39
236.06, 0.125, 1.57
270.125, 4.066, 1.0
252.736, -18.152, 0.48
237.069, -11.359, 0.41
241.95, -16.09, 0.65
254.214, -4.497, 0.66
265.556, 11.052, 1.1
250.274, -14.531, 0.39
248.314, -10.529, 0.48
234.014, 1.894, 0.37
251.775, 16.752, 1.19
266.603, -8.291, 0.26
269.016, -3.961, 0.71
257.801, -13.573, 0.28
238.095, -2.167, 0.58
245.365, 15.188, 0.56
243.778, -1.098, 1.05
251.893, 9.356, 1.35
264.531, 11.045, 0.88
242.263, -4.086, 0.63
238.731, 11.177, 2.32
271.162, -4.766, 0.64
235.519, -7.4, 0.26
250.744, 7.743, 0.73
262.875, -10.005, 1.12
239.104, -14.8, 0.36
242.614, -14.652, 0.4
245.21, -11.787, 0.44
256.238, 6.088, 1.1
264.275, 4.606, 0.83
270.19, -4.232, 0.93
256.61, 10.412, 0.42
239.44, -14.273, 0.53
256.346, 2.028, 0.44
234.894, 1.143, 0.33
271.857, -4.647, 0.93
259.021, -4.761, 0.63
252.567, -12.581, 0.94
254.483, 4.922, 0.35
239.406, 8.205, 0.67
266.463, -1.31, 0.49
255.615, 3.164, 0.31
239.244, 6.686, 1.27
235.344, -2.763, 1.01
247.944, 11.349, 1.06
261.579, -5.134, 1.0
241.943, -17.883, 0.93
259.624, 3.375, 2.1
248.207, 2.492, 0.49
240.57, -6.098, 1.05
253.818, -16.265, 0.35
266.719, 4.621, 0.59
245.323, -14.571, 0.58
261.189, -17.45, 0.92
266.093, 9.462, 0.84
260.139, -11.107, 0.88
259.815, -10.202, 0.74
247.855, -4.004, 0.92
253.989, -0.716, 0.53
260.686, -15.995, 0.49
253.544, -13.502, 0.46
241.389, -3.211, 1.1
269.641, -12.654, 0.81
247.505, -17.74, 0.84
236.548, 2.65, 0.79
243.772, 6.08, 0.59
242.858, -6.891, 1.02
269.04, 4.759, 1.19
250.513, -15.507, 0.92
240.97, -5.48, 0.91
260.654, -19.951, 0.82
248.207, -0.478, 0.44
261.222, -18.777, 0.41
252.872, -4.105, 0.86
254.11, -8.947, 0.33
268.796, -3.316, 1.09
237.356, -13.309, 0.26
239.11, 9.376, 1.4
264.477, -14.894, 0.27
237.264, -5.599, 0.47
247.251, -20.613, 0.25
244.351, -5.333, 1.0
251.426, -19.239, 0.38
237.274, 4.593, 1.47
246.844, 4.498, 0.29
241.947, -10.198, 0.9
259.692, -7.314, 0.35
257.511, 3.472, 0.49
250.476, -6.33, 0.39
244.389, 5.425, 1.76
269.185, -4.719, 1.08
255.558, 7.18, 0.76
264.361, -17.873, 0.2
245.061, -7.689, 0.69
260.369, 12.847, 1.11
245.839, -12.169, 0.44
235.247, -0.486, 0.58
245.125, -13.569, 1.09
254.995, -2.644, 1.05
270.277, 3.578, 0.42
254.828, -6.447, 0.24
244.89, -19.123, 1.13
265.096, -13.972, 0.48
250.089, -7.862, 1.06
250.931, 2.044, 0.4
259.47, -10.896, 0.32
255.249, -1.706, 0.44
257.645, 4.279, 1.47
258.951, -18.737, 0.51
252.358, -17.924, 0.45
264.989, -14.821, 0.63
258.023, -13.592, 0.56
266.126, -15.749, 0.88
257.1, 5.305, 0.64
264.473, 3.314, 0.46
248.494, -4.559, 0.57
244.119, -10.987, 0.35
254.069, -20.076, 0.73
262.994, 0.193, 3.28
260.021, 13.218, 0.39
258.159, 14.543, 2.24
261.457, -11.719, 0.6
245.162, 3.949, 0.61
257.965, 5.028, 1.06
251.972, 6.384, 1.37
260.054, 15.361, 1.11
247.905, 15.292, 0.72
246.432, 0.829, 0.65
241.608, -11.467, 1.01
253.951, -4.957, 0.78
243.673, -3.447, 1.03
235.52, -6.233, 0.98
241.81, 6.464, 1.05
244.901, -4.993, 0.4
245.976, -8.323, 0.69
238.042, -6.564, 0.62
264.595, -12.782, 0.54
247.019, -5.82, 0.95
244.675, -9.888, 0.4
265.098, -10.79, 0.64
262.887, 10.756, 0.35
250.942, 4.541, 0.5
240.505, 11.081, 0.62
239.28, -7.722, 0.66
265.149, -15.93, 0.27
249.158, -9.765, 0.47
244.232, -0.758, 0.56
240.97, 3.458, 0.8
260.061, 2.555, 2.96
258.119, -12.749, 0.41
239.699, -8.464, 0.41
270.476, 4.806, 1.39
262.965, -1.99, 0.56
263.019, -4.814, 0.89
241.528, -13.338, 0.94
233.799, -5.476, 1.07
256.156, 8.757, 0.25
242.382, -5.537, 0.39
246.612, 14.903, 0.43
240.523, 3.599, 0.73
246.894, -13.567, 1.14
262.884, 7.566, 0.5
267.312, -13.252, 0.64
262.45, -14.193, 0.71
271.454, 1.473, 0.6
263.718, -0.776, 1.12
257.903, 3.251, 1.18
261.549, -7.58, 0.85
242.168, -7.357, 0.91
265.539, -8.254, 0.97
265.8, 1.119, 1.45
271.466, 6.624, 0.23
245.669, -12.197, 0.26
246.452, -8.778, 0.68
253.119, 3.21, 0.72
245.721, -6.647, 0.28
249.996, -15.79, 1.07
241.5, -16.844, 0.71
250.08, 0.995, 1.84
269.797, -10.339, 0.25
249.903, -10.795, 0.47
248.092, -10.668, 0.62
255.952, 13.708, 1.91
268.276, -11.705, 0.95
264.868, -1.388, 0.6
251.646, 8.01, 0.99
265.971, -12.236, 0.64
242.676, -10.466, 0.28
256.112, -19.409, 0.94
239.158, -5.88, 0.8
247.238, -3.895, 0.9
264.034, 14.163, 0.87
252.561, -8.907, 0.38
247.727, -13.771, 0.89
250.116, -11.735, 0.6
262.232, -9.231, 1.09
265.16, -1.525, 1.06
262.725, -14.534, 0.37
250.07, 6.435, 0.3
247.553, 9.43, 0.7
238.784, -10.659, 0.76
249.7, -18.633, 0.89
266.167, -5.174, 0.88
257.132, -16.7, 0.59
262.457, -17.705, 0.36
238.492, -7.443, 0.3
260.767, -2.182, 0.66
262.649, -5.361, 0.7
269.038, -7.933, 0.35
266.424, -5.631, 0.72
237.834, 0.178, 1.31
233.571, -1.21, 0.53
239.867, -13.497, 0.85
250.226, 16.498, 0.22
255.186, -20.097, 0.67
244.503, -0.143, 1.03
252.686, 9.848, 0.58
260.752, 10.502, 0.94
241.52, -1.64, 0.95
252.237, 4.417, 1.03
258.455, 5.812, 0.68
245.691, 16.294, 0.52
256.909, -13.151, 0.27
260.817, -3.449, 1.07
272.506, -7.141, 1.05
255.111, 3.494, 0.73
255.484, 14.963, 0.51
253.176, -12.583, 0.46
237.113, 5.185, 0.53
250.263, -15.408, 0.72
257.216, -20.094, 0.39
262.551, -4.017, 0.75
250.751, 14.239, 0.56
245.641, 10.062, 0.51
261.337, -15.154, 0.53
238.707, 0.443, 1.11
262.722, -16.639, 0.35
268.948, -6.186, 0.86
248.134, -11.175, 1.05
266.521, 0.899, 0.49
271.669, 1.541, 0.79
244.658, -12.322, 0.5
264.121, -18.563, 0.58
255.669, -5.688, 0.99
271.848, -3.144, 0.88
269.97, -11.691, 0.41
248.583, -17.57, 0.59
239.067, -13.009, 0.89
264.246, 1.185, 1.39
267.307, 2.275, 0.92
235.548, 1.318, 0.73
261.001, 8.727, 0.42
265.942, 12.532, 0.62
247.812, -18.869, 0.26
246.065, -16.858, 0.56
256.576, 4.701, 0.57
239.844, 5.194, 1.23
264.205, -12.033, 0.48
256.438, -13.041, 1.09
242.677, 9.098, 1.91
263.29, 1.974, 0.72
242.567, -11.239, 1.0
248.148, 12.283, 1.74
261.907, 6.366, 0.63
267.093, -7.469, 1.13
261.594, 2.508, 1.09
251.18, -13.305, 1.12
240.499, -2.591, 0.8
240.042, 11.041, 1.21
250.26, -4.175, 0.88
259.913, 4.014, 0.6
241.44, 6.67, 0.6
264.582, -11.231, 0.84
257.627, 4.308, 0.63
248.882, 7.636, 1.25
241.594, -11.409, 0.28
237.978, -6.202, 0.66
241.949, -3.233, 0.4
249.861, -12.089, 0.82
256.008, 0.029, 1.31
258.1, 17.093, 1.63
252.87, 0.791, 0.76
258.399, -13.363, 0.29
252.024, -21.24, 0.37
244.75, -3.733, 1.12
248.162, -6.203, 1.03
237.648, -1.794, 0.52
265.009, -3.687, 0.29
260.142, 8.763, 0.9
251.903, 2.665, 0.68
250.214, -15.311, 1.04
262.878, -7.452, 0.53
266.885, -9.483, 0.49
270.512, 3.841, 0.62
259.952, 1.006, 0.98
244.129, 1.86, 0.8
240.029, 5.415, 1.68
259.301, -19.768, 0.64
250.044, 6.256, 0.41
267.578, 0.995, 0.83
239.996, -14.037, 0.44
267.706, 3.886, 0.55
257.672, -2.075, 0.97
264.821, -14.569, 0.66
244.485, -3.007, 0.78
237.524, -7.118, 1.02
257.943, -3.148, 0.42
256.053, -5.049, 0.52
255.305, -13.884, 0.35
245.928, -9.703, 0.4
261.308, -13.757, 0.52
242.528, 6.684, 1.02
256.665, -4.441, 0.96
244.721, 7.785, 0.8
237.779, 6.327, 0.87
240.356, 7.718, 1.01
252.712, -8.33, 0.47
242.516, 7.683, 3.0
263.046, -8.818, 0.94
250.766, -10.849, 0.41
259.108, 1.952, 0.9
265.979, -8.926, 0.72
238.637, 0.649, 1.95
244.15, 3.779, 0.89
235.427, -8.378, 0.79
260.878, 15.29, 0.46
262.23, 1.334, 0.67
249.878, -12.41, 0.9
254.243, 16.228, 0.48
238.941, -5.224, 0.44
253.348, 8.075, 0.85
265.757, -12.023, 0.35
270.29, 3.669, 0.57
242.023, 1.183, 2.87
264.773, 6.092, 1.8
259.132, 16.146, 0.9
267.39, -15.333, 0.34
265.316, 10.689, 1.99
269.893, -10.312, 0.87
257.39, 0.956, 0.68
270.499, -11.781, 0.78
239.779, -12.994, 0.75
264.458, 9.179, 0.44
250.58, 10.304, 4.02
246.155, 16.509, 1.6
236.668, -9.976, 0.49
259.001, 12.333, 2.02
245.572, -1.761, 0.29
251.447, -16.819, 1.03
243.488, 8.827, 1.13
253.718, -8.718, 0.2
267.519, 5.41, 0.61
256.151, -8.885, 0.39
251.635, 16.248, 0.55
271.412, 4.612, 0.7
243.03, 0.995, 1.08
251.158, 2.538, 0.5
257.418, 15.332, 1.55
236.189, 3.629, 0.3
253.115, -19.75, 0.74
255.758, 2.075, 1.97
250.262, -0.322, 0.39
256.126, -4.033, 0.39
258.383, 10.646, 2.6
234.191, 3.161, 0.57
235.169, 3.671, 0.4
245.001, 7.764, 0.76
238.487, -1.16, 0.88
236.607, -10.329, 0.63
258.051, -2.955, 0.74
266.127, -10.917, 0.37
242.364, 4.787, 0.48
244.969, 7.301, 0.34
270.237, 8.549, 2.83
260.688, 6.571, 1.06
257.749, -19.698, 0.61
256.282, 9.044, 0.51
240.231, 9.855, 1.57
252.461, 14.815, 0.33
263.264, -9.049, 0.61
262.506, -17.626, 0.57
241.411, 13.613, 0.88
236.85, -0.06, 0.5
255.888, 7.165, 0.62
257.877, -13.888, 0.3
251.828, 14.531, 1.22
263.811, 1.283, 0.72
261.527, 2.266, 0.4
259.814, 11.131, 0.48
268.709, -12.578, 0.77
271.775, 0.34, 0.98
271.632, 3.128, 0.8
259.225, 11.385, 1.09
244.371, -7.238, 0.76
242.67, -14.702, 1.07
270.048, 9.182, 0.92
269.6, -12.297, 0.5
245.73, -16.399, 0.76
237.33, -1.535, 0.67
260.389, -11.593, 0.61
246.645, -14.584, 0.61
264.845, -9.243, 0.65
261.904, -18.903, 0.57
243.85, -13.49, 0.55
243.887, 9.458, 2.67
270.204, 5.565, 1.09
263.437, -4.746, 0.68
256.747, -0.439, 0.69
247.936, -16.756, 0.45
268.432, 9.302, 1.14
237.002, -11.658, 0.73
244.911, 2.446, 0.42
242.089, -0.712, 0.57
241.362, 5.935, 0.65
259.187, -15.745, 0.34
260.157, 9.413, 0.99
247.412, 5.549, 1.66
262.631, -11.078, 0.85
266.032, -12.473, 0.48
249.826, -13.022, 0.31
240.069, -16.791, 0.98
244.006, -5.478, 1.0
264.666, -5.942, 0.8
260.189, 0.647, 1.06
255.665, 3.213, 1.1
252.925, 9.082, 0.24
250.292, 13.61, 0.5
248.652, -6.602, 0.39
243.323, 7.146, 2.33
249.012, -0.706, 1.01
257.686, 14.665, 0.63
264.809, -5.928, 0.74
249.637, -14.325, 0.87
251.003, -11.05, 0.7
262.823, -6.071, 0.41
240.52, -1.893, 0.61
270.284, 6.175, 0.75
242.953, -17.936, 0.74
246.573, 6.587, 0.94
255.717, -4.964, 0.57
256.501, -8.996, 0.46
253.218, -19.059, 0.3
236.581, -11.949, 1.07
256.215, -10.026, 0.42
242.558, -12.893, 0.37
257.001, 0.728, 0.99
261.95, -18.254, 0.81
261.779, -3.789, 0.94
251.624, -20.295, 0.58
252.655, -8.394, 0.37
238.48, -0.805, 1.01
246.171, 8.47, 1.06
241.702, -16.121, 0.82
252.16, -14.675, 0.31
256.636, 8.349, 0.51
235.954, 7.039, 0.7
253.99, -7.819, 0.64
249.138, 16.526, 1.8
259.767, -12.809, 0.37
269.822, -8.4, 0.53
262.393, -3.894, 1.11
257.696, -17.085, 0.51
262.697, 10.671, 1.4
268.223, 9.425, 0.44
253.877, -12.128, 0.85
245.232, 3.27, 1.87
261.331, 2.963, 0.38
269.271, 3.502, 0.49
257.1, 1.749, 0.42
240.961, 13.35, 1.32
249.511, -17.634, 0.25
254.336, -11.193, 0.57
249.353, 13.939, 1.4
262.657, -9.101, 1.1
262.576, -1.878, 0.77
244.3, -18.826, 0.85
252.464, -16.05, 0.67
245.719, 6.845, 0.46
238.654, 11.426, 0.59
253.875, -11.261, 0.63
248.74, -0.134, 0.84
251.69, -18.034, 0.54
266.144, -1.448, 1.05
253.178, 9.079, 0.84
269.777, -0.695, 1.07
240.449, -16.963, 0.74
268.702, 1.284, 0.95
250.759, -20.05, 0.34
242.698, 1.287, 1.29
241.058, 0.584, 2.61
268.419, -11.639, 0.74
245.062, -4.303, 0.98
252.031, 12.571, 0.65
247.664, -5.532, 0.86
250.863, -14.727, 0.93
262.569, -7.889, 0.49
234.925, -3.283, 0.76
250.491, -9.048, 0.44
270.163, -3.385, 0.74
250.706, -12.071, 0.29
253.915, -0.459, 0.56
257.883, -20.426, 0.22
248.54, -3.852, 1.08
239.63, 0.837, 1.39
254.722, -6.792, 0.9
270.881, -7.74, 0.45
254.142, -10.39, 0.86
240.589, -1.758, 0.28
251.03, -9.37, 0.54
246.534, -9.641, 0.74
263.891, -12.798, 1.05
269.568, 6.939, 0.87
239.401, -3.78, 0.79
244.117, -11.064, 0.31
260.663, -15.619, 0.98
249.587, -11.101, 0.7
240.089, 9.034, 2.95
265.31, -11.575, 0.21
269.699, -4.96, 1.09
244.673, -16.428, 0.66
243.568, -8.079, 0.72
246.372, 1.733, 0.37
256.605, -14.339, 0.59
240.966, -12.211, 0.24
261.302, -4.79, 0.99
247.743, -6.528, 0.79
243.253, 2.78, 0.57
250.75, -8.584, 0.57
252.058, -9.555, 0.34
261.723, -16.282, 0.35
271.107, 0.406, 2.74
256.846, -8.912, 0.24
243.086, -7.796, 0.46
266.706, -9.337, 0.45
270.345, 0.832, 1.42
252.49, -20.634, 0.61
266.693, 10.541, 0.41
252.657, -11.555, 0.7
241.146, -11.247, 0.96
258.125, -4.818, 0.95
241.087, 2.227, 0.51
256.63, 5.076, 0.69
270.517, -3.852, 0.65
243.6, 8.302, 0.77
255.764, 1.654, 0.71
259.724, 13.28, 1.47
263.409, 13.555, 1.14
259.46, 5.751, 2.68
268.839, -4.088, 0.89
252.429, 6.942, 0.49
272.356, -5.477, 1.01
261.8, 1.346, 3.67
248.346, 6.819, 0.52
272.572, -1.398, 0.87
271.544, 1.808, 1.05
245.513, 8.038, 0.89
258.329, -12.755, 0.63
254.939, -14.168, 0.93
251.863, 7.009, 1.53
270.439, -9.301, 0.71
241.44, -10.269, 0.4
258.324, -1.797, 1.11
241.575, 3.365, 0.34
242.639, 12.474, 0.76
246.237, 3.947, 0.62
263.763, 0.57, 2.65
265.039, -3.101, 0.87
253.442, -11.311, 0.82
255.301, -14.407, 0.23
254.14, -19.067, 0.61
272.568, -4.589, 0.66
236.317, -11.81, 1.05
253.828, -8.823, 0.88
251.698, -8.299, 0.82
259.492, -6.135, 0.52
271.466, 0.223, 0.69
255.478, -3.752, 0.47
262.923, -12.041, 0.94
272.138, -4.027, 0.9
261.726, 4.853, 1.22
267.564, -14.399, 0.23
246.021, -5.599, 1.07
246.908, -9.734, 0.77
267.185, 1.064, 0.55
250.764, -3.965, 0.86
261.216, 15.439, 0.3
262.985, -5.833, 0.37
254.534, 9.662, 0.67
262.194, 2.289, 2.83
247.162, 6.015, 0.21
241.935, -2.544, 0.57
260.368, 13.324, 2.18
241.601, 2.423, 1.13
266.745, 1.077, 0.47
250.6, 15.765, 1.03
244.614, 3.02, 0.62
264.255, -8.784, 0.79
253.401, -20.116, 0.48
246.359, -7.678, 0.34
266.883, -10.033, 0.85
250.414, 2.145, 0.69
241.537, 4.381, 0.93
234.185, 0.776, 0.25
259.112, 12.252, 0.68
257.061, -3.935, 0.88
234.523, -2.398, 0.36
243.021, -8.375, 1.1
264.623, 1.527, 1.07
244.482, -8.0, 0.67
257.258, 4.344, 0.62
247.53, 16.973, 0.48
266.629, -10.933, 0.65
250.393, -3.018, 0.68
242.875, -5.358, 0.41
265.475, -15.043, 0.46
239.742, -15.107, 0.26
250.14, 12.399, 0.34
263.154, -4.625, 0.76
249.042, 2.002, 0.3
248.61, 3.474, 0.7
245.858, 14.061, 0.47
236.596, 7.881, 0.45
240.186, 4.786, 1.5
236.176, -6.818, 0.54
261.492, -3.94, 0.86
253.677, -4.948, 0.67
257.788, -9.189, 1.03
255.239, 17.236, 1.85
242.622, -9.156, 0.33
257.505, 9.568, 0.44
257.636, 11.872, 1.32
251.749, 2.163, 1.18
245.577, -5.836, 0.56
235.095, -7.226, 0.57
256.087, 0.166, 0.4
254.049, 6.6, 0.31
260.997, 3.503, 0.31
270.53, -1.575, 0.71
256.401, -14.42, 0.22
253.447, 0.941, 0.31
244.701, 15.029, 1.19
239.157, -10.426, 0.67
247.694, 13.087, 1.99
257.39, -6.708, 1.06
251.726, 0.345, 0.5
248.172, -16.04, 0.25
268.955, -0.976, 0.25
253.903, -13.195, 0.57
247.955, 2.919, 0.46
261.096, -5.307, 0.96
257.166, 1.42, 1.37
239.408, -14.842, 0.94
242.327, -6.789, 0.93
272.669, -0.339, 0.52
254.784, -13.325, 0.6
249.528, -20.856, 1.04
266.337, 10.808, 0.8
248.628, -10.848, 0.2
249.477, 9.379, 1.63
265.213, -10.806, 0.69
245.271, 5.04, 0.88
254.648, -20.032, 1.04
247.071, 4.652, 0.34
240.17, -6.157, 0.7
248.014, -12.753, 0.44
249.511, 0.181, 1.24
251.067, -14.084, 0.47
270.119, -2.953, 0.86
260.596, -3.922, 0.85
236.738, 3.35, 2.63
237.352, -10.868, 0.77
255.528, 2.741, 0.75
260.446, -18.312, 0.27
245.401, 5.417, 0.55
235.441, 0.851, 1.08
251.042, -8.718, 0.2
267.022, 0.589, 0.74
248.218, -4.812, 0.6
266.765, 7.472, 1.24
253.878, -5.836, 0.3
241.026, -8.762, 0.67
259.57, -19.814, 0.57
263.689, -2.44, 0.58
249.381, -9.874, 0.36
257.61, 5.107, 0.63
244.374, 15.45, 2.83
268.692, 1.726, 1.09
244.938, 5.759, 0.4
261.264, 0.507, 0.43
268.064, -9.948, 0.85
252.522, -20.96, 0.64
271.705, -9.712, 0.88
246.627, 3.773, 0.7
245.405, 4.793, 0.37
255.766, 8.403, 0.9
257.159, 12.506, 0.53
235.105, -6.641, 0.62
252.829, -21.306, 0.43
242.447, 3.422, 0.59
246.703, -5.355, 0.93
270.925, 6.794, 0.86
252.929, -13.238, 0.95
243.996, 6.742, 0.96
265.533, 9.492, 0.42
237.075, 3.593, 0.56
259.367, 13.423, 0.42
243.363, 1.564, 0.51
246.761, -13.798, 0.69
259.991, 5.322, 1.46
247.241, 0.508, 0.38
252.664, -15.329, 1.06
243.939, -3.075, 0.84
249.743, 3.459, 2.04
239.037, -1.907, 1.11
249.024, -18.16, 0.77
241.669, -2.943, 1.03
259.841, 16.562, 1.47
270.515, -0.123, 0.45
262.68, -17.061, 0.47
260.863, -12.153, 1.05
251.676, -6.025, 1.1
253.563, -8.48, 1.09
259.74, 5.708, 0.63
249.312, -12.456, 0.83
261.382, -7.768, 1.0
254.094, 13.682, 2.09
261.041, -7.993, 0.7
266.412, 11.375, 0.36
257.246, -11.798, 0.55
243.24, -0.673, 0.96
247.397, -20.193, 0.5
269.457, 4.82, 0.38
245.684, 0.725, 1.49
238.789, 4.523, 1.38
237.715, 1.851, 0.48
245.137, 11.91, 0.35
243.741, 5.377, 0.96
271.786, -7.587, 0.45
257.291, -8.945, 0.64
262.523, -8.003, 1.01
250.818, -13.182, 0.33
242.208, -14.353, 0.68
270.643, -5.494, 0.95
248.946, -1.55, 0.88
246.5, -2.863, 0.45
