nura, nudec, angerr
325.991, 8.924, 1.23
336.803, 37.113, 1.1
310.608, 15.656, 1.96
345.048, 19.156, 1.21
327.037, 41.136, 1.56
346.645, 24.992, 0.54
315.299, 23.43, 0.41
330.318, 10.118, 0.47
347.443, 30.128, 0.68
346.517, 30.544, 0.3
330.524, 19.144, 0.6
316.842, 35.551, 1.21
322.82, 11.0, 0.27
347.872, 19.864, 0.68
348.8, 23.862, 0.58
320.177, 30.96, 0.74
328.993, 23.829, 0.41
331.112, 22.541, 0.99
314.662, 24.106, 0.6
340.654, 39.411, 0.71
330.954, 8.291, 1.2
321.65, 13.03, 0.62
333.814, 3.071, 0.33
314.528, 18.242, 1.9
316.274, 26.28, 0.37
324.554, 36.847, 0.93
331.919, 20.394, 2.57
342.138, 28.695, 0.25
345.896, 14.706, 0.71
323.365, 26.585, 2.12
330.193, 12.697, 0.5
330.223, 39.855, 0.58
332.429, 29.375, 0.94
332.756, 9.693, 0.5
323.479, 12.829, 0.27
342.713, 13.071, 1.25
334.859, 33.344, 0.34
316.074, 16.97, 1.63
310.533, 20.406, 0.92
327.716, 23.916, 0.91
311.015, 16.56, 1.08
319.369, 17.695, 0.31
323.686, 28.268, 1.95
320.694, 31.263, 0.25
320.235, 34.795, 0.49
309.483, 19.964, 0.44
316.863, 21.305, 0.67
311.66, 28.012, 0.55
334.905, 40.54, 0.74
334.193, 11.082, 0.42
311.64, 30.366, 0.84
332.967, 13.428, 2.58
350.267, 18.487, 0.24
324.17, 14.798, 0.72
323.256, 9.23, 0.2
339.695, 14.868, 0.46
327.816, 13.366, 0.45
342.632, 16.052, 0.57
338.796, 6.793, 0.78
318.865, 15.524, 0.89
336.281, 15.74, 0.74
309.795, 23.743, 2.75
322.972, 19.944, 0.31
332.37, 9.463, 0.46
331.759, 41.442, 0.25
345.997, 26.185, 0.84
327.991, 4.12, 0.32
341.756, 32.624, 0.45
327.01, 24.07, 0.73
335.249, 36.468, 2.68
340.401, 27.855, 2.75
311.56, 25.944, 0.46
340.03, 31.514, 0.7
329.211, 10.986, 3.41
333.529, 35.388, 0.91
330.034, 28.714, 3.75
333.665, 32.644, 0.57
320.275, 28.687, 0.32
323.905, 3.086, 0.64
327.308, 13.441, 0.32
336.752, 3.988, 0.23
325.552, 30.18, 0.3
324.893, 27.583, 0.51
315.246, 17.985, 0.87
344.08, 31.91, 0.41
324.731, 3.69, 0.35
329.77, 7.835, 0.49
350.46, 18.799, 0.2
347.017, 13.509, 0.35
337.211, 18.139, 0.62
312.645, 16.381, 0.22
331.905, 13.351, 2.29
322.249, 11.058, 1.46
325.684, 9.168, 1.04
346.236, 29.622, 0.59
339.257, 5.927, 0.63
334.858, 3.953, 0.53
345.264, 8.377, 0.39
311.186, 16.642, 0.33
333.047, 17.369, 0.44
317.752, 11.71, 0.86
320.793, 23.052, 2.71
314.077, 27.106, 3.26
317.679, 33.902, 0.34
337.378, 20.179, 0.49
320.654, 9.135, 0.52
319.307, 6.886, 1.47
312.578, 13.29, 1.2
330.419, 2.108, 0.47
331.64, 5.075, 2.84
331.176, 23.559, 0.57
323.65, 23.62, 0.38
345.125, 11.892, 0.9
315.036, 18.992, 1.0
330.284, 7.505, 1.25
314.291, 13.496, 2.4
340.267, 18.897, 0.31
331.927, 18.826, 2.05
338.674, 22.09, 0.68
315.953, 20.677, 0.43
325.294, 20.667, 0.64
319.509, 35.519, 0.67
325.297, 8.655, 0.4
342.39, 10.458, 0.64
327.361, 17.619, 1.43
334.658, 9.995, 1.31
340.563, 7.739, 0.42
325.966, 18.048, 0.63
339.019, 3.61, 0.38
323.367, 4.026, 0.37
318.449, 23.819, 0.99
341.847, 34.991, 1.16
316.449, 8.43, 1.06
347.311, 23.163, 0.51
340.893, 12.646, 1.26
322.08, 39.786, 3.98
341.128, 26.78, 1.44
319.636, 15.444, 0.26
343.14, 14.896, 0.64
329.715, 22.251, 0.79
338.65, 19.026, 0.7
326.193, 7.091, 1.14
344.256, 29.284, 1.86
313.693, 34.339, 1.39
313.393, 25.663, 0.54
319.462, 34.285, 0.36
333.761, 35.551, 0.56
346.11, 14.259, 0.42
320.314, 38.876, 1.37
314.238, 19.983, 1.03
322.434, 35.997, 0.56
318.957, 5.357, 1.16
329.293, 5.0, 1.11
328.126, 11.204, 0.81
338.76, 5.717, 1.78
342.924, 8.479, 0.92
337.509, 40.763, 0.65
338.387, 11.271, 0.3
349.213, 27.941, 0.48
329.91, 39.163, 1.4
321.558, 31.282, 0.98
333.678, 28.912, 1.23
336.279, 35.656, 0.46
312.363, 21.822, 0.69
321.913, 16.329, 0.71
336.936, 19.082, 2.01
346.351, 10.997, 0.52
342.963, 18.511, 0.76
333.729, 39.787, 0.76
345.139, 9.589, 1.79
341.787, 11.456, 4.23
312.437, 17.102, 0.53
345.701, 34.642, 0.33
346.809, 12.303, 0.56
338.344, 40.098, 6.13
336.43, 4.161, 0.25
348.356, 26.08, 0.3
335.031, 18.224, 0.36
332.519, 5.432, 1.28
332.759, 13.152, 0.38
349.579, 22.226, 1.63
316.575, 30.206, 0.27
330.614, 9.062, 4.91
327.798, 32.577, 0.85
332.701, 38.596, 3.84
343.329, 23.641, 1.16
341.669, 8.871, 0.23
325.293, 12.203, 0.91
323.516, 4.872, 0.2
342.48, 7.596, 2.59
339.598, 38.735, 1.63
340.824, 23.144, 1.76
326.091, 32.783, 0.8
328.088, 26.094, 3.99
328.512, 31.713, 1.68
322.139, 28.037, 1.7
346.461, 19.906, 1.43
310.272, 29.944, 0.31
348.7, 23.531, 1.21
332.85, 4.208, 0.38
323.674, 30.884, 1.48
311.636, 22.783, 0.6
333.143, 17.097, 1.74
313.368, 15.25, 0.2
327.759, 20.63, 1.34
327.612, 22.662, 0.5
338.304, 18.034, 0.5
317.967, 22.962, 0.67
322.359, 33.049, 0.77
312.763, 12.068, 0.9
339.127, 33.819, 0.45
318.981, 10.665, 0.43
348.773, 33.518, 0.34
332.725, 3.053, 0.2
337.135, 6.253, 0.7
340.02, 27.179, 1.03
338.168, 35.458, 0.77
319.285, 21.101, 1.56
322.192, 29.664, 0.35
320.895, 36.319, 2.03
325.184, 26.016, 1.81
323.815, 17.334, 6.97
334.225, 7.41, 0.32
319.9, 9.652, 0.26
325.348, 26.429, 1.0
327.261, 27.889, 0.25
317.822, 11.684, 1.7
314.205, 23.548, 0.29
335.168, 38.235, 0.52
323.936, 26.346, 1.48
334.881, 7.501, 0.81
328.42, 13.792, 0.54
325.701, 21.349, 0.64
321.714, 32.624, 0.38
349.959, 30.751, 0.41
340.858, 7.91, 0.78
317.581, 9.718, 0.81
332.327, 35.867, 2.62
334.427, 4.139, 0.81
321.726, 39.284, 2.88
321.103, 17.053, 1.67
310.82, 18.129, 0.79
336.677, 27.41, 0.94
344.607, 12.375, 0.5
336.799, 32.874, 0.59
326.7, 11.774, 0.72
318.583, 34.883, 1.37
338.471, 16.5, 0.4
323.168, 27.659, 1.39
320.379, 24.307, 2.49
329.718, 3.521, 0.78
340.961, 37.473, 0.29
343.677, 14.0, 0.49
332.9, 19.651, 1.16
331.976, 7.652, 1.38
324.853, 3.001, 0.81
329.464, 5.765, 0.46
328.015, 20.022, 1.28
338.563, 30.218, 0.54
342.828, 16.831, 0.42
348.143, 16.456, 1.05
317.145, 13.132, 0.6
314.011, 11.342, 0.33
320.172, 15.979, 2.8
328.68, 24.617, 1.41
336.854, 33.689, 0.42
344.575, 20.784, 0.41
315.292, 26.349, 0.59
340.131, 5.358, 0.85
337.634, 28.766, 1.59
326.734, 9.477, 0.56
344.567, 22.587, 1.18
329.615, 36.454, 1.13
331.689, 11.221, 0.35
349.918, 21.475, 4.64
343.482, 13.159, 0.77
339.901, 12.861, 0.21
315.577, 9.283, 0.84
350.669, 15.561, 0.32
335.591, 38.216, 1.26
340.049, 4.299, 0.42
343.725, 32.464, 1.22
328.482, 24.118, 1.17
324.908, 16.205, 0.85
343.776, 30.232, 0.27
340.57, 16.703, 1.11
346.396, 20.939, 0.22
338.083, 19.386, 0.85
335.129, 3.558, 0.85
317.435, 28.546, 0.9
312.742, 17.878, 0.75
330.786, 34.459, 1.26
333.42, 29.55, 2.95
324.666, 5.795, 0.26
329.692, 12.272, 0.89
325.709, 2.913, 1.49
337.086, 25.415, 2.01
322.776, 5.997, 0.36
326.785, 32.646, 0.22
337.209, 8.622, 0.39
351.556, 20.784, 3.22
319.893, 32.435, 0.49
325.933, 5.127, 0.41
326.21, 13.839, 0.5
318.335, 31.697, 1.31
345.035, 28.919, 0.62
337.541, 7.327, 1.33
346.621, 21.064, 0.27
325.391, 13.799, 0.57
345.215, 12.576, 2.05
350.262, 17.709, 1.23
331.322, 38.032, 1.42
334.731, 14.773, 0.52
346.047, 14.404, 0.22
335.617, 7.813, 0.31
319.199, 25.937, 0.75
335.455, 12.232, 0.74
348.741, 33.797, 0.4
313.301, 21.696, 0.5
322.389, 28.952, 0.83
340.743, 12.652, 0.42
321.094, 4.837, 0.85
329.796, 6.212, 0.2
350.361, 30.214, 0.8
341.573, 24.883, 1.21
325.332, 11.531, 0.53
320.817, 30.395, 0.73
343.763, 30.876, 0.26
324.878, 8.001, 0.64
338.525, 13.44, 1.36
324.799, 8.913, 0.46
346.01, 11.873, 0.43
317.667, 28.581, 0.25
322.437, 29.288, 0.57
315.677, 15.259, 2.57
344.497, 34.639, 2.72
341.467, 32.467, 0.78
329.08, 5.581, 1.3
348.585, 24.224, 0.68
351.611, 25.168, 1.08
332.64, 14.453, 0.35
320.099, 7.815, 0.6
325.435, 33.01, 2.85
320.965, 16.97, 1.39
329.566, 19.497, 0.58
309.904, 24.21, 0.2
327.434, 20.007, 0.51
328.937, 10.907, 0.64
337.179, 22.316, 1.71
326.851, 3.877, 0.87
312.647, 31.586, 0.77
313.033, 25.602, 0.6
336.483, 14.09, 0.37
320.293, 19.305, 1.77
315.928, 12.484, 1.14
346.893, 26.542, 1.48
344.194, 9.679, 1.11
319.68, 33.075, 2.79
311.557, 14.67, 0.76
330.75, 26.331, 0.45
330.422, 11.273, 0.49
327.308, 11.602, 0.51
339.669, 18.779, 0.92
317.475, 25.442, 0.2
323.508, 8.896, 1.43
343.745, 25.871, 0.98
309.392, 26.422, 1.29
318.809, 13.04, 0.43
318.699, 18.997, 0.41
340.546, 16.235, 0.83
320.001, 16.306, 0.66
340.762, 4.485, 0.71
324.8, 10.247, 0.44
333.703, 34.097, 1.01
329.995, 14.765, 0.59
319.568, 31.834, 0.94
326.051, 6.442, 0.73
333.808, 36.652, 0.32
343.006, 11.718, 1.73
309.704, 23.752, 0.23
322.871, 38.643, 0.62
323.612, 13.883, 0.37
334.953, 10.046, 1.7
330.018, 19.648, 0.52
333.796, 5.654, 0.21
324.332, 4.275, 0.72
346.431, 27.641, 0.73
324.848, 28.613, 0.89
351.282, 24.541, 0.46
348.096, 30.013, 0.49
331.262, 11.878, 0.59
340.498, 16.75, 0.42
324.042, 26.629, 1.42
312.258, 22.764, 0.7
331.273, 32.199, 2.2
329.746, 2.992, 0.46
315.021, 19.401, 0.25
318.079, 6.416, 0.55
332.379, 36.205, 0.46
315.755, 14.752, 0.42
323.595, 23.55, 0.7
338.392, 3.752, 1.22
325.948, 26.002, 2.0
336.655, 24.805, 1.0
315.6, 19.056, 0.31
331.648, 29.736, 0.77
335.699, 24.345, 0.3
332.148, 23.485, 0.23
338.143, 10.038, 0.61
331.595, 12.943, 0.73
323.919, 10.587, 1.41
318.855, 5.537, 0.28
340.907, 11.164, 0.61
321.148, 32.282, 1.49
319.498, 25.416, 0.66
323.022, 6.698, 0.83
319.554, 28.847, 0.61
344.51, 7.072, 1.57
333.05, 16.416, 1.49
323.175, 23.904, 1.48
340.337, 8.67, 0.53
351.139, 17.333, 0.38
327.876, 40.885, 1.27
334.891, 2.842, 0.2
340.271, 4.871, 0.54
322.664, 16.741, 0.46
335.128, 12.327, 0.42
344.486, 10.029, 0.9
336.535, 27.972, 1.35
345.893, 21.801, 1.68
349.623, 18.816, 0.27
329.084, 3.451, 3.03
318.831, 10.204, 0.62
320.061, 21.968, 0.34
338.791, 15.347, 1.09
349.606, 28.41, 0.5
339.875, 33.585, 1.31
345.079, 9.164, 0.38
333.224, 28.169, 0.98
311.265, 20.876, 2.56
335.018, 6.202, 0.6
318.079, 24.933, 1.15
329.915, 13.146, 1.44
313.575, 21.407, 0.64
320.674, 30.763, 0.83
326.513, 16.454, 1.4
321.379, 8.326, 0.84
322.306, 32.66, 0.49
336.524, 14.156, 0.41
344.247, 31.261, 0.49
336.589, 40.508, 0.21
322.23, 18.556, 0.52
322.589, 3.852, 1.39
329.689, 3.528, 0.71
338.068, 21.641, 0.94
342.231, 7.302, 0.29
319.228, 29.201, 1.15
343.666, 12.354, 0.35
341.768, 14.271, 0.42
340.829, 23.75, 2.29
335.223, 36.154, 1.27
343.238, 32.995, 1.1
335.858, 21.389, 1.48
328.147, 39.695, 0.62
311.761, 30.28, 1.08
326.871, 6.052, 0.46
326.828, 30.822, 0.62
326.281, 7.981, 0.64
330.103, 14.434, 0.71
338.055, 4.621, 0.95
316.374, 21.117, 0.75
331.166, 8.817, 0.73
334.889, 12.949, 0.81
349.593, 32.284, 0.93
331.983, 24.065, 0.81
326.955, 3.47, 0.2
350.84, 29.721, 1.32
333.062, 5.844, 0.47
329.02, 27.438, 1.1
323.487, 27.078, 0.48
345.321, 24.8, 0.77
318.662, 20.505, 0.8
337.655, 7.457, 0.84
329.696, 13.409, 1.17
348.027, 14.451, 0.94
346.36, 34.018, 3.39
329.439, 30.822, 0.48
349.537, 25.57, 0.38
340.816, 6.978, 0.33
314.463, 16.859, 2.42
335.973, 14.512, 0.75
350.555, 16.908, 0.72
331.862, 28.342, 0.9
341.359, 18.51, 1.3
319.188, 30.291, 0.93
340.311, 28.21, 0.2
314.346, 33.653, 1.27
323.255, 34.773, 0.38
314.776, 20.749, 1.06
315.308, 30.731, 0.58
323.141, 15.094, 1.75
315.195, 18.699, 0.2
339.246, 13.289, 2.5
339.613, 20.427, 1.04
312.69, 22.183, 1.18
315.07, 21.542, 0.7
322.93, 12.333, 0.65
340.878, 31.11, 0.34
324.738, 25.048, 2.1
323.939, 33.271, 0.76
323.488, 28.306, 0.47
333.242, 4.149, 1.73
316.084, 19.066, 1.3
327.767, 22.698, 1.59
325.487, 3.705, 0.33
318.392, 6.896, 0.85
319.459, 14.16, 0.31
311.926, 23.98, 1.86
332.793, 12.197, 0.2
338.903, 34.074, 0.84
337.303, 26.15, 0.99
313.505, 16.549, 0.72
345.337, 12.143, 0.48
317.869, 10.321, 0.25
347.709, 19.578, 0.3
333.367, 21.08, 0.53
333.431, 3.4, 0.7
323.465, 39.635, 2.15
338.957, 7.513, 0.78
335.459, 9.233, 0.84
342.11, 12.002, 1.05
309.972, 29.19, 0.77
346.113, 32.06, 1.49
339.652, 32.704, 0.32
337.583, 19.153, 1.4
331.068, 16.41, 0.71
348.281, 19.484, 0.42
337.278, 3.8, 0.2
326.486, 40.029, 0.54
350.189, 22.137, 0.72
321.039, 15.647, 3.4
330.015, 15.373, 0.54
325.926, 4.185, 0.42
329.322, 15.655, 1.47
346.64, 10.982, 1.26
334.964, 7.727, 1.36
318.836, 23.078, 0.41
312.811, 14.164, 0.92
328.129, 39.958, 0.35
349.85, 19.261, 0.33
324.281, 14.322, 0.75
317.581, 21.099, 0.83
330.836, 41.442, 2.3
327.901, 39.163, 5.92
327.584, 16.095, 0.49
323.748, 4.34, 1.33
341.326, 13.279, 0.34
337.816, 5.011, 1.52
324.39, 14.642, 0.61
314.137, 34.245, 0.76
346.305, 26.169, 1.47
340.547, 31.424, 0.45
334.859, 28.755, 1.01
318.006, 9.17, 0.33
318.442, 27.683, 1.18
331.943, 34.661, 0.34
317.888, 27.941, 0.75
338.59, 36.81, 1.02
331.796, 25.201, 0.94
338.297, 23.581, 0.82
319.258, 38.533, 0.37
321.3, 8.958, 0.43
323.38, 3.66, 0.34
321.472, 13.062, 0.31
321.6, 15.909, 1.49
341.837, 10.743, 0.53
317.571, 21.704, 0.4
344.608, 12.143, 0.79
332.701, 33.062, 1.22
323.563, 6.767, 0.34
340.845, 23.85, 2.52
343.459, 12.232, 2.2
335.243, 11.432, 0.64
342.578, 26.685, 0.21
332.103, 10.245, 2.11
330.552, 14.984, 1.33
345.547, 14.356, 0.84
328.683, 6.081, 0.24
343.683, 10.134, 0.44
348.421, 15.761, 2.22
328.328, 6.894, 1.61
327.895, 4.692, 0.41
319.324, 11.182, 1.2
329.186, 14.342, 1.35
343.065, 25.462, 1.17
332.131, 13.997, 0.85
324.186, 29.312, 1.21
319.998, 37.923, 0.3
322.14, 12.202, 0.32
331.752, 25.54, 0.62
342.03, 12.51, 0.37
325.369, 36.837, 0.66
321.971, 13.819, 0.63
323.5, 32.243, 0.49
335.281, 12.163, 0.22
325.729, 24.83, 0.46
347.594, 12.428, 0.64
339.852, 17.227, 0.23
326.34, 25.489, 1.75
336.8, 28.954, 0.49
336.915, 4.455, 0.38
325.792, 23.051, 0.57
343.881, 10.855, 0.4
309.057, 22.454, 1.1
313.459, 20.091, 0.82
334.524, 5.632, 1.02
322.118, 15.47, 0.98
312.896, 24.846, 1.85
333.232, 39.901, 0.53
335.123, 9.049, 0.9
327.574, 15.525, 0.31
318.241, 17.281, 0.49
344.209, 11.099, 0.31
349.964, 29.413, 0.95
316.032, 13.5, 0.99
326.997, 19.606, 0.43
320.429, 6.506, 2.44
343.5, 37.523, 1.7
316.395, 15.288, 2.27
329.988, 1.81, 1.91
338.101, 4.292, 1.28
328.799, 15.501, 0.6
342.675, 24.431, 3.1
322.51, 9.34, 2.55
339.152, 7.751, 0.63
327.887, 27.543, 1.06
333.967, 7.136, 0.2
312.955, 20.176, 0.27
344.511, 20.769, 2.05
312.043, 30.781, 0.51
313.98, 24.385, 1.01
346.428, 27.816, 1.17
324.732, 4.14, 0.45
325.501, 14.575, 0.35
327.943, 36.854, 0.29
324.718, 40.242, 0.46
311.58, 20.127, 0.67
341.14, 7.743, 1.57
329.665, 12.081, 0.85
326.34, 4.005, 0.65
327.916, 21.961, 1.03
316.142, 23.271, 1.15
347.152, 21.456, 0.59
346.621, 24.966, 0.91
310.831, 27.966, 1.0
320.779, 23.382, 0.75
351.308, 19.816, 0.37
341.339, 19.988, 0.73
349.817, 19.952, 0.63
318.064, 15.357, 2.64
324.838, 35.052, 0.41
324.791, 26.601, 1.76
328.566, 36.662, 0.65
319.619, 38.933, 0.46
335.558, 8.989, 1.29
334.638, 31.525, 2.26
349.185, 15.694, 1.13
322.286, 16.473, 0.76
313.546, 15.197, 0.69
324.099, 7.293, 0.4
342.677, 15.431, 0.67
339.736, 13.214, 1.13
338.364, 26.29, 0.47
337.107, 10.865, 0.56
336.796, 36.694, 0.84
340.026, 38.679, 0.43
335.113, 31.907, 1.14
326.722, 18.541, 0.2
319.899, 14.343, 0.31
324.806, 17.244, 0.58
335.08, 11.872, 0.9
325.021, 27.784, 2.51
337.68, 32.77, 0.21
324.963, 6.742, 0.55
331.491, 30.808, 0.88
327.297, 30.758, 0.89
342.997, 6.226, 0.96
339.421, 34.586, 0.46
337.506, 10.967, 0.71
337.724, 15.584, 1.36
348.63, 22.004, 0.38
337.539, 32.414, 0.89
319.281, 13.585, 0.31
336.092, 35.412, 2.1
334.967, 41.101, 2.33
342.99, 16.699, 0.53
325.93, 28.774, 3.15
332.353, 41.014, 2.56
314.057, 12.415, 0.39
311.983, 32.721, 3.55
316.196, 31.778, 0.34
339.521, 11.624, 1.27
334.256, 26.841, 0.44
347.104, 28.548, 1.28
314.336, 14.463, 1.49
329.21, 3.574, 0.61
323.724, 37.066, 1.21
336.125, 4.168, 0.26
347.864, 20.422, 0.37
333.478, 5.63, 0.64
337.982, 6.226, 0.53
325.293, 8.507, 3.02
319.591, 6.783, 0.54
340.887, 10.857, 0.31
341.345, 17.65, 0.33
318.766, 26.251, 1.12
336.28, 32.811, 10.05
321.727, 39.861, 1.6
326.854, 27.463, 2.32
328.822, 10.12, 0.38
341.884, 30.096, 0.2
346.516, 19.049, 1.45
335.751, 22.846, 0.42
324.026, 11.348, 2.04
341.833, 13.074, 0.33
324.384, 18.704, 0.66
340.086, 21.911, 1.36
316.953, 30.49, 1.1
349.063, 27.072, 0.79
314.381, 26.645, 0.55
311.555, 31.993, 0.43
326.04, 15.594, 0.9
339.696, 27.37, 2.27
328.029, 2.582, 0.4
321.13, 4.463, 0.53
320.681, 24.126, 1.64
313.065, 29.65, 0.94
318.188, 28.716, 0.6
322.157, 16.883, 0.99
344.551, 11.125, 0.24
326.352, 11.64, 0.87
311.434, 16.204, 0.79
322.033, 4.852, 0.47
333.704, 22.378, 0.49
341.137, 38.238, 1.51
328.489, 6.471, 0.27
316.724, 12.735, 0.39
334.732, 3.254, 0.76
323.294, 6.359, 1.83
321.43, 4.067, 0.38
321.211, 19.666, 0.72
345.844, 21.147, 0.51
348.385, 33.27, 0.39
340.287, 13.093, 1.3
326.108, 32.557, 0.27
326.584, 14.647, 0.57
335.972, 32.976, 1.02
317.598, 20.938, 0.66
341.099, 13.523, 0.54
324.522, 28.929, 2.41
328.404, 7.774, 0.61
336.055, 12.24, 0.45
341.922, 8.018, 0.64
336.549, 31.108, 1.69
321.778, 21.157, 0.68
332.019, 21.585, 0.25
344.559, 23.615, 0.54
321.408, 11.76, 4.49
344.013, 18.818, 1.94
337.111, 24.502, 0.48
329.112, 3.878, 0.92
311.894, 27.085, 0.83
337.642, 13.861, 0.38
326.301, 4.086, 1.25
312.873, 34.308, 0.99
332.405, 22.344, 0.51
342.051, 15.81, 0.46
324.495, 29.718, 2.55
329.478, 3.131, 1.73
351.729, 23.277, 0.5
315.021, 20.117, 1.61
316.614, 14.993, 3.09
321.423, 24.438, 0.23
326.985, 37.12, 0.98
321.274, 34.216, 0.74
331.559, 26.632, 1.73
341.858, 33.204, 0.57
348.521, 12.207, 0.52
343.047, 17.224, 0.51
324.218, 10.837, 0.41
321.799, 7.699, 1.1
349.858, 26.138, 1.28
317.259, 21.241, 5.62
324.534, 7.443, 0.68
332.174, 39.624, 6.0
327.26, 4.002, 0.49
331.319, 1.952, 0.42
329.121, 24.464, 0.32
325.019, 17.99, 0.32
318.725, 10.913, 0.33
334.911, 16.911, 0.51
335.303, 14.052, 1.16
339.625, 35.149, 2.44
339.878, 38.898, 0.85
333.265, 10.096, 0.49
322.502, 8.597, 1.46
346.064, 9.777, 1.3
324.088, 19.085, 0.57
334.828, 12.572, 0.62
337.7, 25.424, 0.38
331.196, 11.009, 0.29
329.357, 37.365, 1.13
325.204, 5.005, 0.27
328.245, 3.452, 0.66
342.448, 25.731, 0.58
326.648, 40.185, 1.42
315.186, 9.303, 0.22
335.817, 23.173, 0.34
331.033, 8.381, 0.56
326.11, 20.638, 1.22
327.914, 32.742, 0.87
323.452, 39.563, 0.23
335.271, 25.012, 0.78
342.929, 6.617, 1.97
313.973, 17.602, 1.85
330.086, 14.289, 1.64
344.195, 17.11, 0.53
323.174, 37.138, 0.26
349.048, 22.556, 0.37
343.355, 11.225, 0.73
320.413, 22.065, 0.36
327.251, 27.262, 0.57
351.739, 20.208, 0.2
335.917, 14.287, 1.34
343.51, 32.292, 4.73
327.195, 39.871, 1.14
323.379, 20.018, 0.44
326.901, 33.565, 0.47
329.775, 31.598, 0.3
323.256, 3.734, 1.03
320.939, 18.627, 1.16
321.0, 7.604, 0.24
327.881, 20.601, 1.49
319.631, 38.474, 1.3
344.237, 9.344, 0.46
335.29, 32.079, 2.9
343.371, 21.098, 2.3
344.197, 26.389, 0.56
330.829, 4.289, 0.59
341.484, 18.355, 1.24
318.473, 13.344, 1.09
337.919, 12.955, 0.28
343.796, 9.438, 0.45
325.999, 9.446, 0.2
327.596, 2.137, 2.15
329.191, 3.428, 0.55
323.421, 7.781, 0.58
319.029, 30.237, 0.95
338.403, 5.004, 0.84
321.187, 25.343, 1.45
319.917, 37.296, 0.86
322.22, 18.478, 0.24
324.898, 23.913, 0.84
320.568, 31.003, 2.25
333.901, 5.983, 0.33
321.602, 9.156, 0.59
337.044, 7.584, 1.15
320.19, 25.394, 0.97
322.606, 14.427, 0.55
320.549, 33.13, 0.62
334.018, 4.011, 0.2
320.592, 20.438, 0.66
310.501, 23.878, 0.82
318.464, 33.846, 1.31
331.469, 5.738, 1.75
341.606, 28.134, 0.49
322.755, 16.737, 0.44
322.809, 18.23, 1.71
326.789, 6.169, 0.79
338.406, 16.685, 1.44
323.366, 4.221, 0.45
347.921, 18.844, 0.46
311.308, 16.863, 0.58
329.327, 25.218, 0.53
338.329, 9.678, 1.11
330.811, 5.124, 2.09
328.523, 18.43, 0.32
347.026, 23.872, 2.19
328.993, 12.787, 0.9
317.555, 10.179, 0.78
336.884, 37.435, 1.38
330.132, 4.694, 0.99
329.965, 15.932, 0.98
337.408, 32.734, 0.61
309.988, 21.486, 0.82
336.295, 3.564, 0.31
339.725, 6.331, 0.3
344.617, 10.398, 0.98
339.903, 20.245, 1.5
320.389, 12.829, 0.82
323.94, 21.1, 0.51
341.012, 22.615, 0.39
326.288, 2.252, 0.24
326.463, 35.752, 0.36
323.522, 23.416, 0.97
324.282, 8.909, 0.28
320.451, 6.616, 0.57
327.82, 30.535, 0.67
332.224, 17.386, 0.21
317.278, 24.813, 0.44
317.39, 22.757, 0.85
326.93, 15.221, 0.82
332.994, 22.076, 0.26
333.133, 18.815, 0.52
338.214, 11.514, 0.48
314.134, 22.67, 1.87
344.395, 13.332, 1.55
338.539, 11.631, 1.41
335.783, 18.966, 2.11
310.895, 22.727, 0.96
322.658, 20.858, 2.24
333.146, 27.59, 2.63
322.098, 7.692, 0.5
324.741, 22.43, 1.55
331.839, 20.77, 0.5
345.77, 9.25, 1.72
335.711, 12.991, 1.01
345.558, 20.885, 0.29
327.729, 19.715, 0.99
327.038, 36.766, 1.84
338.935, 24.653, 1.73
328.802, 10.633, 0.47
329.355, 14.522, 1.66
334.368, 38.519, 0.64
330.376, 6.957, 0.46
334.868, 12.319, 2.41
340.096, 22.336, 3.41
348.414, 16.05, 0.29
321.644, 22.122, 0.64
324.423, 14.201, 1.93
332.935, 13.719, 0.33
321.063, 9.4, 0.6
312.305, 18.428, 1.55
321.231, 7.774, 0.53
330.69, 13.183, 2.25
342.295, 19.254, 0.35
322.914, 31.848, 1.09
347.312, 16.629, 1.48
341.477, 20.66, 0.87
343.58, 25.2, 0.34
331.604, 14.146, 0.76
340.852, 9.656, 2.63
318.033, 8.981, 1.08
333.614, 23.689, 1.01
334.813, 16.116, 0.63
328.947, 20.153, 2.34
325.32, 24.212, 0.61
336.931, 30.383, 0.46
319.55, 22.309, 1.94
317.495, 23.956, 1.32
348.92, 19.886, 0.3
332.938, 17.11, 0.62
321.834, 13.602, 1.48
341.274, 25.943, 1.01
325.281, 25.796, 0.95
314.519, 11.007, 0.54
319.436, 5.47, 0.99
321.998, 15.156, 0.84
314.895, 23.394, 0.55
329.286, 19.26, 0.42
328.21, 18.04, 0.2
343.071, 31.651, 1.01
347.218, 25.014, 0.75
322.241, 12.81, 0.26
330.313, 19.458, 0.9
323.828, 30.331, 0.93
325.389, 40.508, 2.78
336.285, 13.742, 0.38
332.355, 5.421, 1.95
345.371, 14.943, 0.23
337.016, 12.165, 1.11
323.487, 5.131, 0.74
338.455, 39.922, 0.76
345.527, 34.678, 0.74
317.49, 20.326, 0.3
335.508, 20.524, 0.58
333.074, 19.014, 7.18
320.749, 37.679, 0.72
345.881, 14.285, 1.39
333.623, 9.69, 0.53
321.745, 16.695, 3.91
327.443, 40.223, 1.01
325.815, 27.294, 3.05
324.577, 25.458, 0.36
318.894, 28.719, 0.93
324.198, 29.635, 0.75
325.386, 25.951, 0.27
314.641, 12.136, 1.0
310.601, 29.198, 0.77
