nura, nudec, angerr
252.327, -35.138, 0.64
229.158, -31.01, 0.42
214.979, -32.387, 0.3
221.867, -41.991, 0.2
219.899, -31.406, 0.26
239.07, -34.391, 0.2
235.258, -58.327, 0.26
212.164, -33.276, 0.2
232.9, -31.993, 0.2
215.702, -42.804, 1.33
248.52, -35.343, 0.2
244.628, -39.683, 0.2
249.593, -28.603, 0.2
214.422, -37.686, 0.27
248.004, -36.171, 1.07
244.132, -51.317, 0.2
213.501, -48.951, 0.25
236.212, -23.953, 0.23
228.802, -42.746, 0.2
241.373, -54.334, 0.2
213.624, -27.537, 0.26
213.823, -53.197, 0.2
250.513, -42.611, 0.51
241.542, -26.335, 0.38
230.141, -41.043, 0.41
208.583, -35.384, 1.01
240.234, -49.791, 0.2
232.532, -51.372, 0.2
233.739, -42.212, 0.2
207.846, -34.911, 0.29
247.266, -40.805, 0.2
249.735, -44.635, 0.2
234.091, -25.486, 0.2
225.65, -35.256, 0.23
231.467, -31.487, 0.2
240.578, -32.113, 0.28
228.199, -36.187, 0.27
246.376, -55.63, 0.74
217.71, -57.418, 0.21
243.551, -41.77, 4.32
225.047, -54.093, 0.24
227.107, -24.367, 0.2
218.199, -30.154, 0.31
222.881, -25.2, 0.34
240.511, -49.584, 0.2
239.38, -52.252, 0.22
230.854, -37.677, 0.52
216.626, -36.92, 0.53
216.106, -42.266, 4.59
219.79, -53.865, 0.2
228.795, -45.34, 0.34
249.244, -36.17, 1.6
240.799, -43.474, 0.2
238.846, -23.787, 0.33
248.726, -40.562, 0.2
228.659, -59.646, 0.91
213.01, -49.134, 0.33
234.44, -21.379, 0.2
221.228, -36.885, 0.2
244.371, -56.017, 0.73
231.338, -39.243, 0.2
248.563, -43.545, 0.2
218.83, -33.483, 0.2
250.03, -46.933, 0.2
233.461, -40.504, 0.3
223.89, -45.731, 0.29
253.018, -34.728, 0.2
242.563, -35.112, 0.2
243.642, -35.882, 0.26
245.011, -53.563, 0.86
255.343, -43.395, 0.2
244.689, -45.339, 0.2
233.908, -34.934, 0.2
222.821, -31.753, 0.2
243.013, -50.578, 0.45
214.384, -44.255, 0.21
210.664, -34.653, 0.43
247.439, -29.422, 0.21
246.513, -26.293, 0.2
226.082, -55.466, 0.2
228.209, -38.376, 0.67
253.922, -45.331, 0.2
225.688, -42.867, 0.78
230.359, -39.935, 0.2
230.696, -21.44, 0.27
228.13, -49.353, 0.26
211.648, -31.633, 0.2
218.105, -26.644, 0.57
213.573, -28.477, 0.2
220.857, -53.589, 0.64
237.006, -37.537, 0.65
234.143, -33.34, 0.2
241.7, -42.262, 1.56
207.447, -34.884, 2.03
245.755, -28.06, 0.37
222.508, -50.559, 0.28
209.174, -33.162, 0.2
224.597, -38.862, 0.59
220.602, -39.188, 0.41
205.008, -38.34, 0.2
229.964, -24.549, 0.2
231.115, -26.776, 0.2
216.654, -52.459, 0.22
214.16, -38.989, 0.44
219.192, -41.347, 0.2
214.475, -32.338, 0.23
253.113, -42.583, 0.2
228.296, -27.948, 0.2
236.571, -31.541, 0.42
224.311, -40.824, 0.2
207.722, -34.966, 0.2
206.033, -35.501, 0.2
229.22, -33.594, 0.2
245.275, -35.859, 0.2
238.945, -46.961, 0.25
246.152, -36.73, 1.91
209.354, -35.207, 0.45
219.635, -33.424, 0.2
222.141, -26.122, 0.23
209.945, -28.753, 0.34
219.123, -42.527, 0.2
224.24, -38.636, 0.2
232.685, -25.519, 0.2
207.713, -49.377, 0.28
246.717, -29.392, 0.2
249.239, -40.604, 0.2
231.181, -22.467, 0.2
249.41, -44.007, 0.2
236.686, -30.201, 0.23
226.609, -50.954, 0.24
217.476, -32.436, 0.37
251.052, -39.437, 0.2
228.275, -36.934, 0.31
231.197, -31.273, 0.26
251.416, -43.6, 0.2
214.293, -40.775, 0.37
226.85, -47.613, 0.2
212.882, -40.281, 0.2
216.382, -46.463, 0.2
229.435, -32.933, 0.21
237.097, -56.139, 0.2
220.168, -25.648, 0.27
231.338, -39.954, 0.2
211.897, -38.392, 0.2
238.704, -51.357, 0.2
227.554, -59.137, 0.2
237.481, -36.643, 0.24
225.862, -21.799, 0.24
223.266, -57.879, 0.2
221.426, -37.089, 0.2
243.376, -34.795, 0.2
234.813, -36.801, 1.08
238.408, -49.021, 0.2
224.936, -36.342, 0.2
251.814, -46.558, 0.32
218.385, -46.029, 0.25
222.12, -48.376, 0.2
229.203, -36.596, 0.64
207.478, -35.177, 0.26
229.811, -39.236, 0.2
230.645, -58.768, 0.2
212.577, -35.522, 2.25
213.431, -44.712, 0.2
250.767, -49.578, 0.93
224.427, -42.689, 0.2
213.872, -54.293, 0.2
241.394, -24.148, 0.26
255.586, -40.515, 1.62
228.694, -55.155, 0.42
223.05, -57.59, 0.86
255.481, -39.54, 1.49
225.834, -23.668, 0.26
216.683, -26.016, 0.2
222.697, -26.045, 1.89
248.637, -29.023, 0.2
219.349, -25.829, 2.8
223.863, -23.644, 0.21
212.684, -31.801, 0.2
227.961, -39.603, 0.2
225.72, -34.286, 0.2
222.895, -52.06, 0.2
223.882, -25.212, 0.29
233.181, -41.347, 0.2
238.243, -27.844, 0.2
226.825, -51.265, 0.2
254.384, -42.53, 0.2
241.875, -28.949, 0.2
246.319, -38.448, 0.2
240.743, -34.907, 0.24
215.061, -44.487, 1.46
232.354, -51.096, 0.23
221.633, -56.283, 0.33
221.89, -44.647, 0.24
234.421, -34.097, 0.2
205.621, -44.749, 1.24
238.644, -29.415, 2.3
223.918, -35.596, 0.2
236.637, -43.143, 0.2
252.985, -33.525, 0.2
228.94, -23.113, 0.2
213.566, -26.218, 0.49
241.399, -55.758, 0.2
211.296, -44.213, 0.2
237.678, -56.025, 0.2
242.581, -36.494, 0.2
244.4, -56.653, 0.2
243.411, -47.16, 0.25
248.589, -36.818, 0.2
230.038, -48.228, 0.22
213.027, -56.356, 0.95
237.044, -54.591, 0.3
237.412, -32.933, 0.2
219.372, -37.564, 0.2
225.525, -32.807, 0.2
243.424, -25.261, 0.2
242.795, -43.814, 0.2
233.62, -52.81, 0.45
239.636, -40.903, 0.28
239.716, -24.255, 0.28
219.001, -31.083, 0.2
216.593, -34.653, 0.24
226.696, -52.876, 0.2
239.426, -31.897, 0.2
222.382, -23.043, 0.2
250.209, -34.116, 0.2
248.876, -40.146, 0.2
212.979, -43.929, 0.35
225.307, -37.584, 0.24
230.955, -46.863, 0.2
238.554, -31.317, 0.38
235.939, -25.67, 0.34
221.518, -27.114, 0.48
243.42, -51.334, 0.62
240.836, -52.707, 0.2
239.406, -28.174, 0.66
242.565, -54.879, 0.27
252.12, -42.724, 0.24
224.624, -27.351, 0.2
234.56, -31.703, 0.34
225.032, -57.605, 0.59
236.625, -55.25, 0.2
221.6, -21.766, 0.43
235.332, -30.868, 1.73
236.211, -35.457, 0.21
217.929, -33.455, 0.2
203.861, -43.593, 0.24
208.907, -32.711, 0.2
210.215, -38.306, 0.2
228.062, -52.471, 0.29
236.691, -43.074, 0.2
212.447, -30.488, 0.2
255.933, -45.761, 0.2
223.752, -41.156, 0.2
253.846, -48.3, 0.21
245.895, -50.342, 0.47
217.15, -44.05, 1.06
215.987, -37.534, 1.15
248.67, -27.524, 0.22
209.648, -32.446, 0.29
251.673, -48.556, 0.94
218.912, -42.867, 0.26
250.258, -50.073, 0.2
252.872, -37.538, 0.2
214.518, -55.345, 0.3
225.196, -56.31, 0.2
244.195, -25.292, 0.35
226.468, -30.753, 1.04
246.264, -33.315, 0.2
210.467, -43.843, 0.57
224.09, -30.203, 0.33
220.429, -33.276, 0.24
215.123, -31.094, 0.35
227.952, -33.503, 0.2
228.204, -54.016, 0.22
249.455, -36.868, 0.2
213.251, -46.314, 0.2
215.535, -48.778, 0.2
213.141, -34.093, 0.2
246.211, -31.549, 0.27
228.136, -48.966, 0.2
246.166, -25.455, 0.2
237.957, -36.803, 0.27
223.741, -50.163, 0.3
210.132, -38.013, 1.2
224.772, -28.382, 0.41
232.296, -25.079, 0.3
241.843, -51.629, 0.21
243.041, -41.544, 0.2
236.172, -21.419, 0.45
232.098, -24.28, 0.2
232.506, -42.981, 0.2
208.573, -50.936, 0.2
237.616, -51.71, 0.23
233.515, -36.354, 0.2
213.821, -37.135, 1.15
225.419, -47.574, 1.35
239.807, -28.829, 4.77
211.795, -26.918, 1.27
216.821, -49.798, 0.2
217.293, -46.584, 0.2
247.25, -41.478, 0.2
225.028, -35.41, 0.2
210.254, -29.847, 0.23
242.056, -52.786, 0.2
233.917, -32.606, 0.2
249.804, -35.748, 0.2
214.676, -53.094, 0.2
227.209, -45.977, 0.21
238.425, -22.989, 0.97
212.382, -55.752, 0.23
232.656, -56.655, 0.2
215.663, -56.711, 0.84
229.928, -25.986, 0.45
236.678, -26.193, 0.28
238.337, -32.359, 0.2
226.429, -41.711, 1.23
222.828, -37.109, 0.2
228.698, -55.888, 0.2
219.018, -38.004, 0.27
215.8, -40.741, 0.2
222.742, -43.231, 0.22
233.532, -53.423, 0.2
239.769, -29.96, 0.21
220.365, -55.69, 0.37
232.403, -46.576, 0.25
245.767, -38.017, 0.47
232.745, -22.207, 0.24
230.937, -25.271, 0.24
234.871, -45.65, 0.2
217.855, -38.014, 0.2
210.949, -35.778, 0.2
206.092, -39.166, 0.2
213.821, -56.902, 0.41
220.769, -41.964, 0.41
223.94, -26.94, 0.22
208.776, -35.453, 0.2
236.852, -32.964, 0.2
205.977, -36.154, 0.3
235.1, -54.17, 0.2
239.832, -44.073, 0.2
209.179, -51.579, 0.2
219.68, -29.454, 0.64
249.922, -32.55, 0.7
212.463, -38.805, 0.24
223.497, -32.5, 0.2
248.977, -36.814, 0.2
242.607, -48.762, 0.22
228.246, -29.898, 0.34
238.032, -26.073, 0.2
226.559, -42.379, 0.61
252.451, -34.371, 0.35
213.079, -43.827, 0.2
245.161, -39.037, 0.28
213.639, -32.916, 0.2
209.17, -53.017, 0.2
231.642, -30.324, 0.28
248.057, -35.26, 0.2
229.685, -28.961, 0.24
240.062, -56.636, 0.21
225.836, -33.25, 0.2
214.894, -32.169, 0.37
240.148, -41.792, 0.33
249.899, -35.464, 0.4
219.067, -42.186, 0.2
215.395, -29.433, 0.2
249.868, -52.069, 0.71
220.394, -48.706, 0.2
219.589, -43.894, 0.27
253.531, -42.14, 0.2
230.9, -53.121, 0.28
213.479, -52.747, 0.28
212.269, -28.068, 0.23
250.742, -47.195, 0.34
232.795, -37.88, 0.25
218.107, -46.394, 0.2
229.842, -28.864, 0.2
249.538, -47.262, 0.66
224.004, -28.07, 0.26
230.314, -41.925, 1.41
216.59, -25.803, 2.78
218.373, -23.294, 0.22
212.323, -45.572, 0.53
219.606, -56.965, 0.2
223.415, -34.372, 0.2
232.996, -38.704, 2.22
208.873, -51.003, 0.23
220.587, -55.44, 0.78
234.733, -25.423, 0.2
241.021, -37.302, 0.2
218.997, -51.836, 0.2
220.629, -50.39, 0.21
220.915, -50.075, 0.2
247.228, -33.875, 0.2
228.88, -53.929, 0.35
222.699, -36.543, 0.91
246.971, -47.221, 0.27
227.294, -55.87, 0.21
225.193, -46.618, 0.67
247.723, -51.841, 0.31
222.531, -22.809, 2.07
240.378, -45.632, 0.22
238.709, -30.727, 0.2
255.024, -39.998, 0.2
206.083, -51.153, 0.2
218.871, -44.908, 0.2
242.616, -39.38, 0.35
239.132, -43.233, 0.37
216.495, -46.916, 0.26
252.998, -37.358, 0.24
246.354, -29.2, 0.24
239.31, -37.44, 0.2
250.692, -46.891, 0.25
226.004, -39.851, 0.2
224.451, -35.314, 1.38
207.928, -44.992, 0.2
230.326, -24.294, 0.2
239.806, -45.141, 0.2
242.689, -45.763, 0.2
229.473, -32.969, 0.29
248.947, -40.742, 0.2
213.596, -46.421, 0.25
206.577, -39.647, 0.2
215.991, -55.272, 0.2
216.037, -35.136, 0.37
213.851, -40.139, 0.45
226.115, -44.417, 0.2
225.489, -38.363, 0.26
228.792, -30.465, 0.41
223.641, -27.767, 0.2
220.321, -31.882, 0.2
251.243, -48.474, 0.65
248.148, -39.063, 0.2
213.076, -47.502, 0.34
211.415, -50.804, 0.3
252.807, -35.412, 0.2
224.771, -58.872, 0.2
227.644, -30.844, 0.56
231.028, -56.833, 0.81
236.401, -27.916, 0.27
228.397, -45.012, 0.2
235.2, -30.996, 0.34
249.947, -31.153, 1.7
223.254, -50.253, 0.21
246.777, -26.645, 0.37
245.254, -40.651, 0.5
226.842, -37.408, 0.2
208.331, -37.868, 3.43
217.151, -27.815, 0.2
209.802, -39.221, 0.2
217.1, -27.11, 0.25
245.563, -44.819, 0.4
227.882, -58.917, 0.55
219.634, -46.137, 0.2
218.047, -46.419, 0.49
247.967, -48.551, 0.2
223.263, -22.578, 0.2
212.928, -29.525, 0.2
217.639, -52.806, 0.2
207.891, -47.71, 0.2
239.721, -28.315, 0.24
236.117, -37.445, 0.2
223.661, -31.374, 0.36
210.687, -36.342, 0.3
245.685, -45.811, 0.2
216.731, -27.027, 0.28
252.249, -52.228, 0.25
205.618, -37.603, 0.3
237.516, -54.546, 0.2
216.066, -29.392, 1.74
228.043, -57.08, 0.2
213.642, -54.546, 0.2
238.139, -43.845, 0.2
238.42, -22.954, 0.2
216.024, -37.685, 4.37
234.206, -33.567, 0.45
246.18, -37.934, 0.34
237.965, -29.929, 0.23
236.158, -33.944, 3.36
217.652, -49.383, 0.2
222.646, -43.228, 0.2
226.703, -53.004, 1.12
247.066, -44.982, 0.2
236.448, -32.388, 0.31
238.339, -50.779, 0.43
209.798, -43.082, 0.2
209.498, -46.369, 0.2
215.309, -33.153, 0.2
228.071, -20.084, 0.27
218.764, -29.153, 0.28
224.875, -28.909, 1.05
224.651, -56.011, 0.2
243.255, -40.858, 0.26
211.711, -28.451, 0.32
241.304, -45.527, 0.59
237.406, -41.594, 0.47
218.644, -50.785, 0.37
228.449, -20.119, 0.2
234.054, -49.42, 0.74
243.64, -31.273, 0.35
242.606, -37.351, 0.34
205.781, -42.608, 0.3
217.767, -34.238, 0.35
213.467, -44.99, 0.38
244.201, -32.37, 0.2
244.558, -45.843, 0.24
233.426, -47.779, 0.2
248.761, -54.296, 0.22
227.374, -30.671, 0.27
228.498, -46.769, 0.51
240.233, -48.773, 0.57
225.416, -26.604, 0.2
237.494, -39.617, 0.2
211.484, -41.87, 0.2
239.991, -51.367, 0.2
222.24, -52.129, 0.2
228.567, -56.475, 0.44
248.264, -34.33, 0.29
253.759, -39.108, 0.65
208.652, -42.024, 0.2
229.37, -45.752, 0.28
226.028, -27.086, 0.2
213.197, -25.64, 0.21
226.503, -40.738, 0.26
227.129, -25.033, 0.23
236.624, -32.36, 0.2
210.277, -30.591, 0.25
236.864, -35.704, 0.25
232.036, -26.712, 0.37
254.445, -37.751, 0.2
223.617, -22.736, 0.24
205.808, -37.618, 0.2
223.329, -34.381, 0.2
217.809, -26.553, 0.58
251.989, -51.207, 0.2
216.28, -31.862, 0.32
213.673, -54.19, 0.2
240.591, -54.338, 0.84
245.698, -39.73, 0.38
224.702, -58.32, 0.2
238.667, -30.993, 0.2
222.099, -39.291, 0.2
247.142, -37.461, 0.37
209.381, -41.626, 0.2
222.791, -23.451, 0.47
242.34, -55.225, 0.21
245.07, -49.95, 0.2
214.554, -29.467, 0.2
215.092, -30.386, 0.29
244.944, -40.126, 0.28
218.576, -49.373, 0.2
241.154, -30.937, 0.52
230.948, -36.338, 3.07
217.498, -29.773, 1.29
227.203, -26.483, 0.2
214.074, -37.223, 1.06
253.912, -43.921, 0.2
243.367, -42.442, 0.2
230.654, -33.665, 0.2
224.542, -24.307, 0.54
236.804, -36.907, 0.31
227.146, -38.801, 0.2
205.135, -41.553, 0.48
223.253, -43.404, 1.4
235.267, -28.76, 0.2
219.473, -29.828, 0.29
234.248, -52.129, 0.53
237.602, -28.42, 0.2
224.397, -38.699, 0.23
245.773, -53.57, 0.25
246.477, -28.449, 0.33
249.854, -50.544, 0.2
249.11, -43.136, 0.31
248.838, -33.384, 0.2
217.235, -25.241, 0.22
220.324, -56.279, 0.2
219.085, -31.521, 0.2
232.151, -29.941, 0.21
212.189, -46.8, 0.2
204.92, -36.449, 0.25
239.228, -35.802, 0.23
235.967, -59.336, 0.52
241.866, -34.118, 0.74
245.62, -28.431, 0.2
238.091, -45.702, 1.34
229.975, -26.443, 0.2
228.974, -30.134, 0.46
246.189, -31.736, 0.2
230.398, -25.654, 0.2
205.567, -44.605, 0.2
228.45, -56.459, 0.2
215.591, -33.333, 0.75
239.721, -26.438, 0.2
242.967, -28.41, 0.2
239.924, -30.99, 0.2
248.097, -39.085, 0.2
233.689, -56.856, 0.2
247.236, -54.564, 0.2
235.328, -20.838, 0.28
221.118, -40.309, 0.2
246.139, -31.055, 0.76
238.37, -42.209, 0.2
241.052, -45.891, 0.2
241.886, -42.214, 0.2
213.46, -50.236, 0.3
205.861, -43.41, 0.33
217.918, -48.438, 0.45
221.513, -33.318, 0.2
239.328, -43.889, 0.93
250.507, -38.216, 0.2
210.058, -48.502, 0.2
235.133, -50.57, 4.12
236.49, -52.764, 0.2
205.633, -49.452, 2.37
216.093, -52.573, 0.2
222.184, -54.343, 0.58
223.396, -59.122, 0.21
225.327, -52.54, 0.56
229.597, -28.523, 0.21
240.426, -57.742, 0.81
227.604, -21.722, 0.2
248.959, -28.352, 0.2
236.252, -51.676, 0.28
212.574, -32.515, 0.3
246.497, -48.444, 0.46
244.193, -35.799, 0.2
230.883, -20.404, 0.2
226.541, -51.553, 0.2
206.871, -41.199, 0.52
228.126, -24.066, 0.27
223.939, -47.329, 0.2
236.495, -32.901, 0.25
238.705, -34.389, 0.2
219.712, -24.5, 0.2
247.776, -30.221, 0.2
240.405, -45.143, 0.26
234.668, -20.758, 0.2
243.01, -39.033, 0.2
239.066, -48.512, 0.2
218.582, -35.686, 0.26
240.664, -29.541, 0.31
218.369, -45.962, 0.92
218.328, -31.268, 0.31
236.144, -47.814, 0.2
233.297, -35.972, 0.21
219.778, -24.827, 0.29
247.41, -52.291, 0.48
255.294, -37.783, 0.2
235.535, -41.942, 0.75
232.815, -26.636, 0.2
239.179, -43.794, 0.22
232.69, -34.896, 0.2
249.031, -49.218, 0.25
220.716, -25.057, 0.21
243.748, -51.224, 2.5
247.068, -28.877, 0.41
222.86, -57.874, 0.2
206.401, -37.597, 0.2
237.577, -37.163, 0.28
225.602, -31.268, 0.57
213.325, -33.9, 0.24
229.189, -54.1, 0.2
232.171, -55.434, 0.23
246.026, -46.637, 0.47
227.614, -29.235, 0.27
235.496, -20.807, 0.22
224.064, -24.453, 0.2
247.285, -38.436, 0.2
217.951, -27.193, 0.26
240.151, -28.408, 0.61
218.104, -52.057, 0.2
235.758, -54.552, 0.43
209.869, -50.476, 0.26
238.073, -31.186, 0.2
231.613, -34.761, 0.2
216.754, -37.768, 0.2
222.76, -30.617, 0.2
231.826, -55.403, 0.28
242.47, -32.094, 0.2
255.056, -43.548, 0.7
228.982, -32.483, 0.84
223.524, -56.824, 0.22
224.824, -24.902, 0.25
234.131, -26.541, 0.21
210.387, -41.961, 0.2
227.746, -30.159, 0.25
234.176, -57.658, 0.2
233.314, -41.949, 0.52
236.889, -44.143, 0.2
231.192, -32.956, 0.2
250.619, -29.659, 0.49
213.357, -28.748, 0.2
233.796, -39.332, 0.2
224.249, -53.348, 0.35
239.875, -37.123, 0.2
242.989, -52.416, 0.2
223.738, -23.072, 0.2
207.19, -43.797, 0.2
221.337, -30.137, 0.29
215.397, -41.512, 0.94
244.65, -36.894, 2.08
241.411, -57.041, 0.36
251.283, -46.313, 0.2
233.47, -46.293, 0.2
245.749, -55.362, 2.14
236.109, -43.594, 0.27
247.546, -43.125, 0.2
227.171, -50.258, 1.44
216.43, -50.963, 0.2
250.751, -36.853, 0.33
246.524, -38.945, 0.2
240.882, -47.172, 0.28
241.068, -25.366, 1.09
235.731, -47.394, 0.22
227.19, -45.831, 0.2
251.715, -33.733, 0.2
213.662, -35.26, 0.35
233.104, -32.887, 0.2
229.244, -28.677, 0.2
240.867, -23.758, 0.48
219.758, -56.772, 0.46
223.415, -22.631, 0.2
241.944, -29.369, 0.37
222.996, -46.734, 0.2
215.531, -51.702, 0.2
242.004, -37.188, 0.2
220.316, -27.45, 0.28
243.722, -29.006, 0.2
245.996, -36.86, 0.3
227.941, -36.845, 1.18
233.626, -52.427, 0.2
226.309, -35.617, 0.2
248.945, -32.354, 0.2
232.633, -46.614, 0.4
222.596, -43.644, 0.28
248.652, -46.906, 0.2
212.836, -29.196, 0.2
229.27, -44.455, 0.2
246.407, -44.327, 0.2
207.475, -31.846, 0.32
223.969, -27.466, 0.23
234.068, -57.347, 0.24
238.077, -36.199, 0.26
249.138, -34.182, 0.22
240.938, -43.195, 0.24
211.143, -53.079, 0.43
209.535, -45.564, 1.1
224.286, -44.108, 0.55
228.479, -54.721, 0.2
217.673, -31.032, 0.31
208.509, -32.45, 3.02
222.943, -28.266, 0.2
248.827, -47.608, 0.2
233.668, -44.822, 0.4
229.581, -24.87, 0.95
241.931, -41.061, 0.2
236.988, -58.978, 0.2
243.166, -49.43, 0.39
224.81, -49.624, 0.2
217.969, -39.135, 0.56
209.091, -31.462, 0.24
242.611, -29.513, 0.53
239.923, -31.939, 0.2
224.038, -30.408, 0.63
239.595, -54.822, 0.57
239.57, -31.884, 0.2
222.785, -45.486, 0.37
213.99, -34.502, 0.2
250.128, -29.695, 0.2
253.785, -41.549, 0.21
234.894, -27.553, 0.24
210.395, -39.449, 0.2
217.585, -26.651, 0.83
214.521, -34.601, 0.71
244.717, -30.93, 0.2
221.834, -32.675, 0.2
217.474, -34.272, 0.3
222.761, -48.498, 0.2
249.764, -32.49, 0.27
224.226, -50.891, 0.2
221.846, -21.238, 0.2
224.381, -23.025, 0.31
208.136, -41.803, 0.2
237.735, -23.855, 0.43
205.146, -47.152, 0.2
222.966, -24.04, 0.2
206.437, -50.487, 1.0
208.724, -30.742, 0.99
210.091, -30.178, 0.2
239.33, -25.806, 0.23
252.36, -43.593, 0.22
217.885, -35.906, 0.7
233.616, -44.421, 1.3
220.005, -48.563, 0.73
219.003, -24.443, 0.2
240.047, -43.049, 0.21
231.513, -23.941, 0.2
223.199, -21.345, 0.2
248.152, -44.64, 0.52
214.008, -30.825, 0.21
209.31, -38.728, 1.05
252.613, -37.717, 0.2
221.935, -46.777, 1.26
224.818, -22.575, 0.22
229.067, -23.904, 0.21
232.82, -22.66, 0.2
240.29, -44.341, 1.76
248.424, -34.03, 0.2
230.724, -26.436, 0.2
236.391, -26.06, 1.76
233.312, -39.285, 3.27
204.492, -46.985, 0.27
214.624, -46.876, 0.2
230.17, -21.226, 0.2
208.828, -44.067, 0.2
221.753, -47.606, 0.2
247.66, -44.314, 0.2
227.911, -46.422, 0.2
226.108, -50.961, 0.2
236.624, -36.795, 0.24
217.564, -32.638, 0.2
230.809, -32.211, 0.2
250.126, -41.77, 0.2
240.958, -43.855, 0.2
223.437, -46.164, 0.2
207.35, -36.604, 0.2
221.621, -55.01, 0.2
205.096, -41.956, 0.2
236.591, -28.678, 0.42
218.354, -56.004, 0.2
218.547, -34.913, 0.24
225.812, -34.894, 0.42
227.678, -58.315, 0.23
230.861, -30.212, 0.36
208.987, -48.895, 0.49
217.295, -23.424, 0.2
212.275, -30.546, 0.2
208.071, -42.593, 0.53
223.842, -23.925, 0.23
229.21, -37.128, 0.2
223.643, -22.32, 0.2
227.807, -30.255, 0.21
228.95, -51.01, 1.87
237.543, -35.048, 0.39
254.593, -43.401, 0.2
208.882, -38.939, 0.2
217.218, -24.449, 0.47
207.767, -35.701, 0.26
237.621, -22.286, 0.2
244.696, -44.036, 0.24
219.232, -30.776, 0.47
230.726, -33.36, 0.2
217.104, -24.356, 0.2
241.726, -43.706, 0.2
239.658, -56.557, 0.2
227.667, -38.915, 0.2
221.667, -28.331, 0.27
204.902, -48.083, 0.2
230.923, -39.143, 0.2
252.761, -34.745, 1.43
232.537, -53.773, 0.24
237.513, -55.383, 3.26
230.644, -51.442, 0.2
239.758, -22.367, 0.2
227.898, -25.815, 0.33
229.656, -40.295, 0.2
236.4, -27.464, 0.26
209.48, -37.271, 0.2
228.887, -31.807, 0.44
247.129, -51.169, 0.37
226.277, -42.598, 0.7
221.22, -41.706, 0.2
224.046, -43.713, 0.2
217.574, -46.67, 1.4
214.131, -45.013, 0.2
241.153, -45.437, 0.2
244.83, -51.631, 0.28
244.72, -39.523, 0.41
211.251, -42.726, 0.2
224.925, -59.578, 0.2
248.016, -42.27, 2.13
218.644, -42.312, 0.95
219.52, -36.956, 0.2
213.874, -26.342, 0.29
236.042, -56.312, 0.2
218.627, -41.085, 0.45
242.45, -56.235, 0.3
211.931, -27.084, 1.4
213.323, -42.942, 0.2
248.776, -52.45, 2.0
235.929, -30.288, 0.2
255.145, -47.33, 0.53
252.792, -41.407, 0.24
211.625, -49.639, 0.2
247.069, -32.601, 0.42
217.635, -47.979, 0.43
247.032, -54.61, 0.24
224.788, -31.307, 1.16
228.343, -38.79, 0.21
233.238, -51.805, 0.27
241.721, -40.239, 3.24
225.795, -47.764, 0.2
220.501, -28.57, 0.2
240.988, -24.253, 0.2
232.403, -41.877, 0.72
215.581, -31.254, 2.2
214.868, -33.743, 0.2
241.898, -26.001, 0.35
220.542, -23.838, 0.2
237.707, -25.132, 0.26
239.041, -27.473, 0.2
236.462, -50.831, 0.2
208.306, -47.696, 0.21
212.347, -27.333, 0.24
225.5, -29.013, 0.2
241.721, -23.381, 0.2
221.912, -42.38, 1.49
218.442, -45.963, 0.65
234.786, -21.316, 0.35
242.292, -33.615, 0.38
228.571, -33.813, 0.2
230.432, -37.755, 0.34
239.216, -46.714, 0.69
242.68, -47.935, 0.6
217.532, -57.605, 0.31
221.814, -39.994, 0.24
235.392, -52.511, 0.2
234.29, -51.551, 0.23
223.234, -43.46, 0.71
224.963, -37.701, 0.2
246.112, -26.537, 0.28
215.949, -39.051, 0.21
238.945, -28.84, 0.36
238.314, -27.39, 0.2
250.068, -30.114, 0.2
228.282, -27.383, 0.21
246.629, -28.021, 1.52
246.232, -35.178, 0.2
239.321, -37.319, 1.22
239.2, -30.06, 0.27
223.017, -57.521, 0.39
231.593, -37.138, 0.2
234.186, -30.088, 1.44
240.548, -52.229, 0.36
240.645, -57.48, 0.23
241.094, -30.111, 0.2
221.878, -30.803, 0.42
217.875, -49.642, 0.2
234.488, -44.248, 0.2
254.91, -38.707, 0.2
218.591, -45.472, 0.34
247.934, -44.999, 0.2
216.211, -37.575, 0.25
244.665, -27.271, 0.2
235.136, -56.758, 0.2
212.332, -42.454, 0.32
253.615, -35.335, 0.2
247.986, -44.942, 0.23
219.367, -37.13, 0.2
218.66, -25.172, 0.22
240.31, -32.366, 0.2
232.091, -21.812, 0.31
234.96, -20.851, 0.2
248.031, -30.449, 0.2
242.036, -40.347, 0.28
213.549, -41.322, 0.2
220.486, -29.647, 0.41
226.011, -56.985, 0.25
241.215, -49.734, 2.69
214.814, -38.851, 0.25
235.143, -24.817, 0.32
214.732, -45.791, 0.22
239.158, -34.893, 0.58
214.917, -31.476, 3.38
212.573, -29.363, 0.23
214.611, -36.171, 0.22
248.892, -53.543, 0.23
239.199, -36.237, 0.26
242.487, -52.693, 0.2
213.573, -41.335, 0.2
235.833, -41.221, 0.2
218.215, -28.836, 0.22
215.704, -28.376, 0.26
248.282, -48.208, 1.23
219.812, -39.703, 0.29
207.843, -45.04, 0.37
226.115, -39.759, 0.2
235.394, -51.564, 0.99
238.919, -37.228, 0.55
236.89, -47.613, 0.23
228.019, -21.795, 0.2
215.963, -39.203, 0.26
216.267, -35.983, 0.2
218.974, -33.05, 0.25
225.121, -41.614, 1.08
234.776, -45.388, 1.65
243.249, -26.247, 0.25
251.489, -46.48, 0.21
222.781, -47.226, 0.2
228.294, -50.596, 0.21
