nura, nudec, angerr
238.691, 34.069, 0.28
249.568, 38.905, 2.14
244.913, 4.464, 0.45
261.471, 15.346, 0.76
230.759, 21.488, 0.21
244.619, 32.074, 0.67
258.264, 16.388, 0.65
235.35, 34.982, 0.8
249.604, 7.759, 0.85
242.13, 8.846, 0.65
254.531, 10.764, 1.05
243.297, 40.676, 0.35
227.493, 29.05, 0.89
249.969, 15.456, 0.37
237.062, 25.886, 0.43
234.836, 26.545, 0.72
251.332, 28.256, 0.54
249.872, 36.146, 1.42
245.647, 39.338, 0.69
236.45, 7.445, 0.87
237.367, 21.615, 1.1
246.345, 7.238, 0.46
245.95, 21.265, 0.52
262.62, 10.442, 0.61
252.076, 26.523, 1.56
238.52, 9.803, 0.61
238.126, 14.169, 0.63
256.551, 28.665, 1.23
228.006, 21.921, 1.12
247.684, 35.534, 0.94
246.859, 19.3, 0.72
265.29, 11.772, 0.74
270.427, 26.309, 2.04
242.564, 25.961, 0.3
235.585, 38.899, 0.24
264.842, 21.53, 0.49
259.818, 37.279, 1.77
267.602, 24.507, 0.51
262.534, 13.013, 2.51
234.157, 28.371, 1.77
249.089, 42.599, 3.72
236.903, 14.901, 0.25
264.488, 12.986, 0.81
236.616, 29.048, 6.13
242.99, 12.148, 0.28
246.385, 37.407, 0.81
245.471, 40.489, 0.24
250.616, 42.353, 0.31
252.98, 9.741, 0.77
242.281, 9.815, 0.81
256.651, 15.001, 1.29
245.234, 20.947, 1.24
232.51, 18.359, 0.51
253.878, 31.261, 0.6
245.855, 8.173, 0.97
244.528, 16.193, 1.94
234.144, 15.13, 0.62
253.703, 11.446, 0.36
229.962, 27.13, 3.13
252.503, 34.589, 1.84
255.699, 41.765, 1.45
245.683, 42.53, 1.02
237.143, 10.372, 1.01
260.527, 40.773, 1.04
234.375, 37.533, 0.7
233.437, 13.858, 0.52
251.907, 11.093, 0.4
267.093, 34.428, 1.61
268.791, 24.345, 12.57
258.389, 20.705, 0.29
238.022, 21.531, 0.7
252.86, 24.822, 0.98
234.625, 26.618, 0.93
258.61, 33.065, 0.35
252.946, 5.892, 0.56
262.8, 17.331, 0.62
248.041, 29.089, 0.77
255.883, 20.917, 0.99
229.411, 19.397, 0.89
248.541, 23.662, 1.05
252.603, 30.537, 2.33
251.747, 4.676, 5.28
247.199, 6.373, 1.02
267.615, 22.221, 1.11
259.311, 20.553, 0.51
264.485, 29.389, 0.39
240.678, 23.111, 0.86
260.604, 25.074, 0.29
254.782, 22.963, 0.48
253.948, 8.79, 0.44
235.077, 17.596, 0.78
259.506, 14.422, 1.28
233.838, 22.769, 0.95
240.96, 21.956, 2.74
262.431, 37.014, 0.94
230.165, 24.189, 0.46
255.893, 10.266, 1.69
247.946, 7.753, 1.64
241.131, 12.127, 1.61
266.447, 16.654, 1.32
240.831, 6.419, 1.52
231.374, 24.421, 0.76
229.69, 14.949, 2.37
238.242, 15.209, 0.42
266.545, 25.614, 0.65
243.875, 41.342, 0.84
245.145, 13.997, 0.5
253.487, 27.468, 1.15
239.384, 16.562, 0.4
237.301, 34.949, 2.5
247.522, 15.656, 0.98
259.444, 12.163, 0.71
232.081, 16.106, 2.61
266.162, 28.841, 0.87
249.047, 40.177, 0.84
239.595, 32.608, 1.04
269.725, 30.017, 0.7
235.557, 29.461, 2.54
233.565, 16.005, 0.39
231.981, 16.017, 0.44
269.058, 24.193, 0.62
228.996, 30.583, 0.22
235.254, 29.935, 3.61
254.528, 41.931, 0.2
254.825, 9.457, 0.51
234.969, 23.194, 1.41
248.686, 9.23, 0.34
269.795, 29.228, 0.23
261.683, 10.842, 3.79
232.55, 18.851, 1.21
256.405, 9.838, 0.4
253.652, 18.892, 0.66
246.728, 10.921, 1.43
252.544, 7.241, 0.54
253.427, 11.544, 0.48
258.885, 8.916, 0.49
230.26, 24.331, 0.5
253.099, 28.584, 1.7
269.614, 28.297, 1.38
247.847, 7.578, 0.79
264.447, 33.993, 0.34
254.252, 7.723, 1.27
259.697, 9.739, 0.59
244.497, 15.204, 1.09
238.257, 13.381, 0.68
270.313, 21.779, 1.2
244.843, 27.304, 1.91
242.474, 12.67, 0.51
252.633, 17.631, 0.55
259.267, 25.406, 0.4
269.223, 27.832, 0.77
250.278, 14.444, 1.18
241.91, 38.948, 0.58
227.6, 27.317, 1.08
253.475, 4.48, 0.92
260.155, 19.902, 0.32
254.778, 7.215, 0.74
231.902, 31.433, 1.62
265.098, 12.037, 1.32
245.292, 15.782, 0.39
253.578, 5.421, 0.31
235.41, 8.897, 0.74
250.834, 21.735, 0.52
269.362, 26.176, 0.81
258.378, 31.294, 2.11
256.421, 23.726, 0.37
264.224, 27.622, 1.07
266.627, 29.666, 0.38
251.212, 38.664, 0.2
260.903, 37.479, 0.74
246.134, 12.328, 0.91
232.981, 21.781, 0.81
254.373, 6.717, 0.33
247.45, 28.758, 2.3
233.608, 26.141, 0.26
254.376, 21.371, 0.69
251.314, 10.918, 0.42
232.086, 14.046, 1.5
243.069, 25.628, 3.33
265.131, 27.695, 1.12
234.997, 24.283, 1.41
243.714, 4.799, 0.21
232.881, 37.831, 0.74
237.369, 40.605, 0.69
239.403, 6.266, 0.96
240.736, 13.428, 1.22
236.09, 23.626, 0.3
253.787, 6.009, 0.58
255.534, 34.844, 0.63
260.68, 17.052, 1.03
258.57, 33.444, 0.65
258.426, 36.935, 1.33
256.953, 33.136, 1.12
244.868, 31.7, 0.61
241.884, 33.4, 1.13
250.003, 34.732, 0.45
256.294, 7.701, 0.31
252.295, 6.56, 1.11
244.75, 33.521, 0.83
239.77, 34.407, 0.63
248.3, 8.605, 1.19
250.274, 27.293, 0.84
244.282, 12.692, 1.02
259.545, 31.062, 0.96
269.587, 22.455, 1.0
241.042, 6.98, 1.35
243.058, 24.337, 1.52
250.478, 40.621, 2.48
249.998, 10.775, 0.36
257.574, 18.385, 0.33
232.69, 34.675, 0.56
258.881, 6.64, 0.4
267.105, 34.031, 0.41
260.566, 24.953, 0.59
239.047, 18.752, 0.43
265.752, 27.814, 0.21
240.593, 14.815, 0.28
252.071, 11.838, 0.61
245.536, 20.128, 0.41
228.289, 22.89, 0.32
261.971, 14.213, 1.38
250.846, 19.106, 0.44
259.519, 17.231, 0.67
235.297, 34.853, 1.79
258.659, 33.723, 0.38
239.31, 38.48, 1.34
240.461, 5.361, 0.71
268.256, 26.462, 0.41
241.076, 17.735, 3.5
256.309, 17.011, 2.33
231.857, 27.61, 1.87
266.561, 32.677, 0.52
254.778, 12.494, 0.56
252.024, 7.985, 0.61
245.862, 13.489, 0.9
259.427, 36.565, 6.45
243.346, 24.442, 0.66
255.371, 21.359, 0.73
265.098, 15.661, 0.83
239.397, 41.415, 1.83
257.869, 22.752, 1.4
233.437, 22.025, 0.2
259.212, 6.551, 0.66
253.934, 13.561, 1.67
236.853, 35.357, 1.25
259.81, 9.056, 0.39
245.277, 15.922, 0.62
259.872, 17.941, 1.47
254.313, 25.141, 2.0
250.019, 24.76, 5.97
245.445, 24.421, 1.03
246.549, 36.316, 0.96
251.628, 37.804, 1.06
251.065, 3.893, 0.58
264.802, 16.322, 2.74
244.527, 15.161, 0.66
254.784, 4.851, 0.46
229.59, 28.618, 1.37
253.729, 9.1, 1.13
238.349, 41.379, 1.17
249.333, 15.212, 1.94
252.555, 9.896, 0.2
260.195, 33.279, 0.24
231.014, 21.825, 1.34
243.339, 37.981, 0.9
265.92, 24.338, 0.45
256.698, 18.406, 1.29
236.787, 13.029, 1.28
255.853, 39.399, 0.63
240.927, 31.075, 0.52
261.07, 13.769, 0.76
231.568, 36.214, 0.75
260.662, 19.135, 1.29
243.451, 25.174, 0.32
252.809, 8.525, 1.69
250.843, 22.635, 0.32
253.534, 13.131, 0.98
254.304, 6.291, 0.94
243.515, 28.457, 0.94
234.077, 12.484, 0.95
236.215, 34.053, 0.84
240.337, 35.342, 0.54
228.321, 25.5, 1.25
254.365, 10.117, 0.31
260.276, 29.522, 0.77
249.083, 25.394, 0.24
235.025, 30.362, 0.38
230.533, 14.24, 0.52
258.414, 32.185, 0.46
268.121, 28.297, 1.99
266.327, 14.506, 0.24
248.536, 34.051, 0.62
250.411, 18.714, 1.25
251.673, 40.58, 0.58
253.138, 19.739, 0.78
232.922, 24.41, 0.86
243.531, 12.886, 1.47
236.431, 37.819, 0.2
251.162, 29.164, 1.08
246.877, 7.324, 0.51
248.467, 9.809, 0.27
229.305, 18.789, 0.48
241.325, 25.457, 0.97
261.423, 17.89, 11.43
261.104, 34.136, 0.98
264.825, 34.703, 1.9
266.546, 34.75, 1.2
242.426, 36.307, 0.73
255.17, 39.181, 0.98
250.051, 23.662, 1.82
237.626, 8.481, 0.65
259.118, 24.792, 3.7
261.513, 18.735, 0.75
267.349, 16.044, 0.47
261.302, 31.649, 0.45
249.653, 5.9, 0.48
257.253, 9.842, 0.2
239.731, 31.485, 1.47
236.929, 24.055, 1.87
250.122, 42.414, 4.75
264.909, 20.31, 0.26
241.258, 36.007, 1.02
236.543, 34.7, 1.05
233.625, 29.344, 0.43
259.442, 11.535, 1.08
261.037, 10.251, 0.34
251.407, 42.887, 2.39
230.978, 22.865, 0.61
238.352, 8.251, 0.53
242.453, 11.457, 0.45
244.264, 22.48, 0.2
243.298, 6.626, 2.18
247.276, 39.431, 0.49
247.243, 20.489, 0.98
262.995, 19.357, 2.0
250.352, 20.651, 0.61
268.897, 18.621, 0.32
265.971, 12.219, 0.97
241.903, 25.076, 1.96
254.196, 21.303, 1.36
243.332, 7.964, 0.82
244.357, 18.546, 1.12
233.414, 32.333, 1.96
243.099, 4.341, 0.75
236.695, 8.017, 0.41
227.948, 28.971, 1.17
252.6, 13.983, 0.35
247.909, 10.728, 0.31
248.914, 32.379, 0.77
249.108, 9.201, 2.61
238.708, 33.475, 0.38
239.406, 28.453, 0.55
232.623, 31.099, 1.03
239.578, 36.466, 1.49
244.226, 39.227, 1.73
249.97, 4.687, 2.9
242.945, 35.209, 0.98
240.362, 18.982, 0.43
262.541, 39.401, 0.59
262.332, 31.179, 0.34
260.284, 10.112, 0.41
252.539, 21.25, 0.32
262.399, 16.493, 0.91
237.498, 35.577, 1.13
249.242, 18.546, 0.74
247.494, 13.947, 0.45
249.382, 9.202, 0.37
253.299, 11.436, 0.36
249.048, 3.669, 0.2
236.668, 10.53, 0.39
246.534, 28.141, 0.43
264.177, 32.41, 0.63
262.509, 9.405, 1.37
240.184, 34.648, 0.77
258.531, 7.691, 0.49
268.609, 30.638, 0.25
262.385, 20.692, 0.62
243.049, 11.807, 1.04
256.578, 14.127, 0.39
238.037, 30.825, 0.73
267.03, 14.762, 0.45
255.488, 16.823, 0.48
260.723, 28.151, 0.55
247.459, 14.388, 2.6
233.263, 33.676, 0.56
237.487, 22.528, 1.42
248.087, 26.242, 1.36
245.547, 4.832, 1.25
239.72, 32.3, 0.55
251.639, 43.343, 0.5
242.436, 34.148, 0.78
256.193, 17.767, 1.55
247.058, 18.382, 0.46
260.523, 20.172, 0.42
234.291, 31.991, 1.51
245.36, 27.766, 3.04
247.02, 39.585, 0.56
235.542, 18.132, 1.29
266.228, 35.24, 1.63
264.258, 11.342, 0.51
252.099, 40.611, 3.14
254.499, 15.808, 0.41
253.109, 16.122, 1.75
264.13, 35.292, 0.57
245.51, 37.598, 1.08
258.568, 13.694, 0.36
259.221, 15.2, 0.57
248.121, 4.947, 0.69
243.273, 8.956, 0.23
255.053, 8.301, 0.39
241.688, 20.098, 1.05
249.279, 20.396, 0.91
241.521, 42.112, 0.33
259.259, 35.87, 1.08
253.458, 10.63, 0.75
244.434, 21.421, 1.4
251.012, 36.741, 0.75
242.234, 18.016, 1.31
261.323, 12.163, 0.47
240.552, 22.54, 0.78
245.233, 5.194, 3.17
240.516, 37.622, 0.38
268.065, 16.127, 0.46
256.379, 15.642, 0.84
256.567, 25.088, 0.58
252.089, 21.392, 0.6
267.139, 33.965, 1.39
265.139, 11.022, 0.69
229.391, 31.185, 1.09
260.551, 28.959, 0.41
269.795, 24.289, 2.0
267.257, 19.387, 0.58
233.216, 25.309, 0.48
228.864, 17.193, 0.47
258.603, 6.039, 0.67
265.468, 35.79, 0.37
239.369, 14.86, 0.39
250.455, 34.783, 0.25
253.088, 17.712, 1.69
248.841, 24.562, 1.1
254.144, 7.182, 1.11
267.099, 22.37, 1.02
255.68, 7.916, 0.59
269.259, 23.697, 1.12
231.219, 25.792, 0.43
235.232, 20.681, 1.2
256.988, 15.742, 0.73
234.744, 20.162, 0.89
249.471, 8.717, 0.76
252.418, 27.815, 0.39
253.379, 32.847, 2.08
246.439, 15.234, 0.71
258.56, 11.251, 2.19
263.155, 10.35, 1.28
249.584, 5.69, 1.16
262.716, 29.794, 0.39
238.617, 19.044, 1.11
252.852, 19.933, 2.18
246.663, 42.753, 0.65
264.026, 18.54, 3.39
244.659, 37.807, 0.24
239.951, 34.299, 1.24
268.284, 27.365, 1.82
246.514, 42.066, 0.58
245.834, 31.557, 1.8
230.086, 17.771, 1.42
257.263, 31.045, 2.02
234.466, 16.86, 0.34
245.991, 32.518, 0.47
239.208, 25.864, 1.34
262.294, 9.94, 0.62
244.783, 19.061, 0.29
244.276, 14.3, 3.23
256.286, 38.276, 2.7
241.783, 22.449, 0.7
260.094, 26.823, 0.41
255.551, 8.603, 0.99
250.446, 28.576, 0.36
266.005, 29.595, 0.44
262.449, 29.125, 0.4
245.094, 15.782, 1.97
255.964, 34.937, 3.25
240.994, 26.769, 1.13
259.227, 30.031, 0.43
268.909, 17.876, 1.03
257.316, 20.868, 0.24
244.472, 37.342, 2.42
259.042, 32.487, 0.27
262.338, 13.891, 0.56
228.101, 30.333, 0.54
256.749, 19.568, 0.98
255.622, 17.179, 0.66
230.453, 18.018, 0.74
253.741, 7.003, 2.05
229.803, 32.556, 0.98
246.185, 40.504, 3.93
259.107, 7.184, 0.57
239.281, 31.232, 0.36
267.589, 19.55, 0.98
249.403, 10.915, 0.76
253.634, 4.208, 0.67
235.824, 20.644, 0.69
229.869, 26.303, 0.71
238.91, 10.658, 0.5
228.443, 22.231, 0.67
240.599, 8.011, 0.92
240.868, 31.414, 0.29
233.571, 27.172, 3.23
261.926, 25.198, 0.28
254.154, 28.928, 1.04
256.604, 11.367, 0.73
246.193, 11.227, 0.25
236.082, 19.187, 0.75
245.115, 27.354, 2.96
253.061, 4.796, 1.24
250.355, 30.792, 0.5
266.075, 16.208, 0.46
244.917, 15.515, 1.14
253.249, 40.592, 1.0
255.63, 20.297, 1.56
262.011, 33.912, 1.23
249.209, 34.185, 1.12
255.143, 12.986, 0.4
257.696, 19.469, 0.77
250.919, 17.037, 1.72
266.829, 33.001, 1.0
265.014, 19.0, 0.49
246.308, 33.798, 1.15
251.39, 4.252, 0.35
237.093, 9.167, 1.3
250.504, 41.24, 3.37
257.353, 19.986, 0.45
257.13, 29.701, 0.29
260.533, 24.604, 0.83
243.369, 29.706, 0.59
230.364, 26.839, 0.21
251.763, 9.664, 0.28
262.293, 9.997, 0.42
256.769, 10.978, 0.48
245.043, 22.707, 0.26
257.091, 32.952, 1.91
246.436, 14.732, 1.43
239.912, 21.761, 0.43
242.378, 40.393, 1.84
235.358, 25.501, 0.7
232.905, 22.267, 1.33
243.018, 24.748, 0.48
265.899, 12.447, 0.73
263.372, 37.061, 3.27
253.056, 14.425, 0.53
240.694, 13.966, 4.02
239.251, 19.958, 0.75
229.313, 19.118, 1.2
256.777, 16.959, 1.66
262.624, 10.519, 1.8
230.708, 29.11, 0.6
240.82, 14.442, 0.38
254.809, 28.333, 4.8
255.941, 10.438, 0.58
258.754, 6.578, 0.55
248.35, 28.625, 1.7
237.757, 14.23, 0.58
257.167, 25.495, 1.2
250.059, 42.478, 1.0
263.073, 33.227, 1.17
254.363, 25.017, 0.9
239.366, 6.435, 0.29
261.926, 21.846, 2.3
246.567, 7.077, 0.46
255.438, 5.514, 1.2
255.098, 27.51, 0.51
233.977, 37.028, 0.41
240.461, 10.188, 0.7
240.411, 18.917, 1.18
250.552, 41.981, 0.3
244.244, 10.545, 0.49
268.713, 23.411, 0.33
250.2, 10.017, 0.57
264.28, 25.78, 1.07
254.185, 18.693, 0.39
244.478, 7.766, 1.27
249.684, 4.754, 1.36
234.831, 31.88, 2.33
238.836, 13.76, 0.31
269.055, 32.243, 0.99
243.839, 6.1, 0.56
245.091, 9.052, 1.28
257.12, 35.074, 1.96
263.277, 23.615, 1.26
228.546, 26.318, 0.54
241.257, 6.621, 1.29
242.743, 5.151, 1.31
242.38, 20.784, 0.35
228.003, 27.449, 0.67
248.822, 18.024, 3.22
254.915, 9.133, 0.53
267.208, 31.232, 1.33
245.558, 31.734, 0.88
267.632, 15.4, 3.59
243.986, 5.469, 1.22
237.055, 32.854, 3.05
256.655, 6.713, 0.85
260.907, 30.515, 1.54
235.493, 11.409, 0.48
264.64, 18.821, 0.21
245.066, 38.272, 2.25
264.973, 21.152, 0.41
263.519, 35.066, 1.47
236.992, 32.769, 1.04
247.197, 17.592, 1.95
245.89, 36.747, 0.2
232.583, 31.446, 0.47
240.582, 40.939, 2.4
268.299, 17.851, 0.38
243.36, 14.887, 0.38
240.005, 13.973, 0.58
262.244, 19.452, 2.17
269.67, 19.505, 0.57
247.835, 26.284, 1.01
247.423, 26.348, 2.65
247.877, 32.349, 1.12
256.647, 30.453, 0.7
242.38, 26.574, 1.58
260.735, 13.832, 1.14
239.609, 17.378, 0.74
243.438, 33.004, 0.23
252.871, 37.641, 0.31
248.028, 34.846, 1.26
262.788, 39.462, 1.17
231.404, 34.001, 0.33
247.962, 27.577, 1.66
253.957, 5.951, 0.58
266.836, 13.595, 0.53
245.3, 30.719, 0.48
249.098, 25.65, 0.33
239.851, 28.658, 2.62
258.274, 33.2, 1.74
255.896, 23.597, 0.59
266.877, 19.692, 0.94
244.817, 15.943, 0.68
235.672, 16.692, 0.46
242.716, 16.864, 0.41
248.203, 11.965, 1.85
233.899, 10.86, 0.59
237.947, 32.191, 0.76
255.13, 37.354, 0.62
248.441, 18.492, 0.75
259.267, 27.078, 0.57
256.361, 17.841, 0.32
255.396, 33.595, 0.74
261.352, 38.534, 0.85
265.014, 13.381, 1.36
257.415, 13.762, 0.53
244.111, 36.439, 0.34
234.687, 12.818, 0.38
249.878, 36.438, 0.77
246.417, 18.549, 1.31
249.134, 30.292, 0.85
239.337, 22.306, 0.48
253.979, 16.373, 0.74
249.301, 23.528, 0.92
247.123, 5.535, 0.8
265.746, 20.182, 1.87
250.102, 16.567, 0.73
258.231, 22.971, 0.5
244.904, 29.314, 0.78
239.965, 26.997, 0.76
232.017, 32.322, 0.59
238.053, 9.468, 0.44
229.684, 22.028, 1.25
238.831, 11.481, 0.47
251.712, 15.623, 1.12
230.281, 22.618, 0.45
260.496, 25.754, 1.29
232.191, 30.596, 0.49
232.753, 12.782, 0.58
237.408, 24.196, 1.25
268.271, 16.94, 0.41
228.983, 28.594, 0.49
236.33, 10.788, 0.36
251.662, 4.631, 3.86
255.655, 12.102, 0.31
236.413, 39.53, 0.71
245.76, 42.408, 0.67
244.952, 21.316, 0.66
235.115, 35.8, 2.26
233.534, 14.083, 0.2
248.043, 15.57, 1.62
234.42, 12.244, 1.13
237.342, 20.49, 0.54
262.373, 9.001, 0.46
256.724, 37.417, 0.29
264.916, 24.17, 0.26
247.393, 17.802, 0.57
247.282, 6.584, 1.39
232.731, 11.694, 0.67
266.936, 29.396, 0.51
239.332, 27.679, 1.01
265.421, 23.268, 0.82
242.376, 15.111, 0.28
265.91, 27.544, 0.78
230.078, 21.696, 0.21
244.627, 39.106, 0.49
255.318, 24.637, 0.34
244.538, 6.288, 0.71
250.709, 12.534, 0.45
256.435, 28.879, 0.51
234.456, 9.324, 0.37
265.644, 27.281, 1.41
238.207, 14.516, 0.98
253.62, 20.213, 1.18
246.852, 23.703, 0.2
261.987, 14.409, 0.93
251.057, 40.246, 0.44
241.782, 30.878, 0.58
236.279, 8.741, 0.3
248.638, 11.687, 0.46
243.176, 14.464, 0.46
240.526, 10.708, 0.87
248.371, 17.528, 1.01
232.745, 24.381, 0.94
250.965, 28.21, 1.3
247.207, 16.398, 0.31
227.633, 27.367, 0.45
247.66, 4.792, 0.5
237.832, 15.701, 1.79
245.418, 8.035, 0.8
262.232, 25.821, 0.63
262.334, 24.756, 0.28
265.579, 14.209, 0.7
267.969, 15.225, 0.37
241.893, 9.186, 0.44
263.196, 17.693, 1.64
239.374, 15.284, 0.33
237.322, 14.89, 1.18
251.45, 9.313, 0.9
243.341, 24.448, 1.17
251.289, 10.039, 1.7
239.84, 24.107, 1.38
258.711, 9.383, 0.43
240.813, 17.176, 0.32
240.129, 8.416, 1.38
234.963, 26.793, 0.38
255.482, 37.861, 3.17
262.505, 9.743, 0.39
241.623, 12.68, 2.3
235.592, 23.412, 0.86
244.841, 17.862, 0.95
252.623, 25.0, 1.63
234.245, 12.043, 1.97
254.544, 7.309, 0.68
252.137, 30.105, 2.16
241.265, 27.081, 0.3
256.615, 34.734, 1.59
257.426, 27.164, 0.67
248.864, 30.922, 1.85
257.486, 40.739, 1.59
254.245, 41.904, 0.28
258.737, 8.748, 1.36
265.52, 18.496, 0.45
261.157, 14.118, 0.74
255.177, 32.248, 0.49
268.034, 17.789, 0.34
250.387, 28.521, 1.76
244.089, 5.614, 0.37
261.727, 31.851, 0.89
231.992, 19.388, 0.3
230.665, 21.972, 0.51
245.582, 20.088, 1.08
259.498, 6.937, 0.45
243.13, 14.02, 1.05
254.95, 41.427, 0.52
254.626, 19.398, 0.78
238.082, 14.291, 1.12
245.117, 21.756, 0.69
253.175, 25.487, 0.45
246.344, 27.711, 0.44
262.929, 18.668, 1.12
264.842, 18.038, 0.67
250.311, 25.056, 0.91
266.931, 13.679, 2.21
244.236, 4.967, 0.74
250.698, 6.163, 1.0
256.489, 17.609, 0.32
240.046, 9.033, 0.91
253.628, 28.598, 0.78
268.339, 23.307, 1.09
244.466, 5.599, 0.72
230.663, 21.504, 0.41
269.478, 23.325, 0.82
245.248, 13.473, 0.39
243.252, 20.849, 0.2
245.455, 4.304, 0.48
244.884, 12.137, 0.33
254.314, 16.92, 0.75
240.986, 12.64, 1.05
260.892, 28.674, 1.39
239.374, 6.717, 0.25
253.653, 9.42, 0.84
234.146, 34.365, 0.23
262.016, 39.936, 0.75
246.276, 15.758, 0.99
255.76, 21.342, 0.61
232.931, 29.934, 0.33
251.867, 13.49, 0.38
233.864, 13.103, 0.47
254.468, 22.239, 3.16
238.36, 24.015, 1.66
254.663, 32.263, 0.53
251.892, 12.829, 0.8
256.161, 28.223, 0.82
260.333, 25.034, 0.76
249.472, 17.59, 2.05
233.962, 21.634, 0.66
246.007, 6.039, 0.27
266.28, 16.607, 2.91
245.49, 9.267, 0.73
250.865, 27.375, 1.23
261.689, 24.957, 0.34
240.594, 42.314, 0.8
252.053, 4.077, 0.53
267.291, 22.505, 1.63
255.789, 33.812, 0.27
262.873, 30.613, 0.95
252.165, 18.532, 0.46
248.515, 37.427, 0.89
241.575, 6.168, 0.35
259.773, 17.655, 0.75
258.264, 7.883, 0.62
258.868, 8.571, 0.41
255.656, 12.012, 1.07
250.811, 32.285, 0.83
258.909, 21.952, 0.95
258.081, 9.403, 0.8
235.211, 21.186, 1.14
247.147, 14.582, 0.72
256.228, 10.067, 0.27
252.963, 30.918, 3.24
256.112, 6.828, 0.38
254.487, 34.732, 0.38
253.301, 8.413, 1.25
252.375, 21.549, 4.49
249.042, 11.652, 0.72
250.954, 37.357, 0.93
247.609, 16.993, 1.64
250.612, 16.478, 1.54
238.162, 19.196, 0.65
232.271, 28.944, 0.3
264.943, 17.8, 0.22
241.278, 21.018, 0.63
238.468, 20.158, 0.67
251.188, 4.346, 0.37
251.38, 29.483, 0.67
235.729, 20.802, 0.66
239.023, 34.885, 0.4
235.767, 18.92, 0.76
253.955, 10.87, 0.69
229.011, 21.173, 2.18
233.876, 12.514, 0.34
252.884, 24.665, 0.32
250.498, 35.246, 0.96
241.762, 27.519, 0.66
263.266, 21.793, 0.62
265.295, 27.471, 1.79
244.524, 11.51, 0.44
247.38, 37.361, 1.3
237.461, 16.013, 0.43
240.309, 9.539, 1.39
243.695, 16.122, 0.65
237.512, 25.074, 0.84
249.365, 18.18, 0.32
269.174, 17.91, 0.28
248.842, 27.676, 1.2
263.18, 25.082, 1.29
264.089, 11.389, 0.88
256.47, 24.261, 1.08
232.793, 16.643, 2.13
251.015, 33.299, 0.35
255.133, 20.657, 0.48
265.538, 16.5, 0.74
242.932, 11.667, 1.83
236.438, 36.44, 3.67
262.974, 35.132, 1.0
252.572, 34.052, 0.55
253.262, 27.086, 0.35
245.254, 17.255, 0.72
246.921, 20.155, 2.28
235.492, 29.044, 0.72
241.203, 35.94, 0.72
236.861, 27.206, 2.52
269.015, 27.378, 1.06
248.029, 12.502, 0.45
259.026, 41.072, 0.41
251.988, 14.903, 0.54
259.927, 6.693, 1.21
248.042, 33.417, 0.54
230.077, 28.673, 5.29
248.69, 40.852, 0.4
243.873, 9.129, 0.57
265.223, 28.78, 0.37
251.261, 27.312, 0.59
245.03, 10.936, 0.37
259.87, 20.155, 1.08
241.947, 19.637, 0.65
263.847, 26.566, 0.57
255.745, 32.622, 0.55
232.617, 32.976, 0.48
255.073, 12.595, 0.9
267.007, 34.343, 1.16
229.66, 24.946, 0.57
250.842, 23.807, 6.34
254.522, 16.059, 0.34
256.124, 22.019, 2.6
247.063, 3.93, 0.83
263.208, 38.199, 2.27
253.644, 13.48, 4.89
253.904, 27.489, 0.89
238.123, 16.926, 0.73
227.969, 31.281, 0.34
242.632, 31.548, 1.33
244.949, 5.855, 0.3
252.042, 11.353, 1.13
228.935, 16.703, 2.14
252.641, 28.633, 1.94
263.857, 36.234, 0.47
230.846, 18.324, 0.48
237.409, 7.735, 0.41
254.283, 33.271, 0.28
232.98, 29.99, 0.48
238.059, 15.934, 0.41
242.972, 13.291, 0.44
238.374, 32.474, 0.82
267.479, 18.953, 0.25
240.482, 38.747, 1.26
252.176, 10.59, 0.42
245.776, 7.261, 0.69
244.164, 41.334, 3.35
241.517, 24.931, 0.59
258.645, 27.501, 1.82
254.912, 8.402, 0.46
243.911, 40.109, 1.4
265.106, 31.795, 1.78
261.426, 12.109, 0.71
266.773, 17.367, 0.64
240.854, 31.133, 0.95
245.416, 12.83, 0.49
258.13, 24.045, 1.73
240.707, 11.306, 0.31
236.263, 30.507, 0.47
261.959, 13.563, 0.95
265.864, 32.084, 1.97
250.87, 8.145, 0.66
229.619, 29.324, 3.72
243.027, 30.061, 0.54
253.605, 41.906, 0.64
237.505, 20.454, 0.49
243.905, 30.546, 2.61
249.791, 31.475, 0.2
258.237, 24.602, 0.62
241.975, 42.503, 0.81
257.558, 9.238, 0.49
254.098, 12.77, 0.75
263.662, 12.414, 0.86
257.482, 25.538, 1.69
263.515, 36.568, 1.17
232.534, 21.184, 1.15
249.439, 18.943, 0.42
231.363, 34.769, 0.42
264.918, 31.088, 0.37
263.895, 31.305, 0.51
251.694, 40.862, 1.54
232.665, 17.967, 0.68
238.596, 6.182, 0.48
243.524, 9.718, 1.81
244.461, 6.897, 1.14
242.826, 9.037, 0.69
245.668, 38.158, 0.23
260.83, 12.872, 0.77
240.189, 24.653, 1.7
235.379, 12.732, 0.72
245.401, 4.88, 0.78
240.493, 6.485, 0.51
267.943, 31.013, 3.85
263.267, 13.215, 0.35
260.654, 8.916, 1.5
258.737, 32.579, 5.92
268.756, 30.528, 0.65
257.836, 10.812, 0.7
255.221, 14.574, 0.37
256.635, 38.821, 0.93
237.04, 13.829, 0.68
228.552, 19.171, 0.94
235.177, 21.581, 1.14
267.623, 19.112, 0.58
242.062, 6.209, 0.54
235.971, 11.066, 0.67
261.198, 16.122, 0.28
240.179, 13.736, 0.69
241.227, 25.76, 0.66
