nura, nudec, angerr
328.211, 10.713, 1.3
337.263, 9.434, 1.38
346.146, 16.629, 1.44
347.085, 10.356, 0.39
329.481, 18.04, 0.84
350.208, 3.86, 0.68
341.237, 12.563, 0.35
339.242, 7.898, 0.59
331.918, 9.602, 2.65
347.465, 0.872, 0.37
344.666, 14.458, 1.25
337.678, 1.529, 0.36
337.399, 18.018, 0.76
325.924, 28.8, 0.4
333.375, 6.282, 0.8
319.336, 20.651, 0.48
319.597, 6.045, 1.9
333.065, 22.979, 0.66
328.423, 4.524, 0.43
350.441, 17.094, 0.73
333.222, 5.373, 0.42
354.025, 14.183, 0.46
327.516, 5.078, 1.04
331.954, 9.637, 0.55
328.622, 10.48, 0.71
349.158, 2.721, 0.29
339.136, 15.595, 0.79
319.494, 11.905, 0.26
325.508, 11.529, 0.57
327.383, 33.068, 0.65
334.15, 29.304, 0.25
334.614, 7.792, 1.3
320.681, 27.024, 0.64
331.082, 15.895, 0.4
316.183, 10.129, 0.37
336.156, -1.233, 0.7
321.316, 2.821, 0.88
327.905, 21.673, 0.43
320.024, 3.505, 0.76
342.257, -1.132, 0.49
321.877, 25.556, 2.2
323.736, 19.158, 0.36
349.802, 19.082, 0.23
339.089, 18.729, 0.92
340.431, 14.78, 0.2
323.169, 25.569, 0.45
333.665, 34.246, 0.44
325.408, 17.873, 0.76
329.591, 11.488, 0.22
318.292, 26.639, 1.19
335.292, -0.542, 0.32
330.43, -3.822, 0.2
333.502, 6.966, 0.62
351.759, 18.892, 0.72
340.307, 16.159, 0.76
328.17, 3.731, 0.54
344.685, 2.34, 0.55
324.95, 2.411, 0.38
340.034, 13.344, 0.49
336.723, 23.229, 0.99
347.988, 24.92, 1.69
348.716, 20.42, 2.36
324.628, 24.441, 1.19
319.053, 3.096, 0.66
319.024, 7.046, 1.44
343.001, 21.898, 0.41
339.109, 17.103, 1.05
346.385, 30.962, 0.71
334.329, 11.612, 0.76
326.571, 14.142, 0.84
337.396, 16.415, 0.75
345.687, -0.137, 0.46
321.075, 18.67, 1.49
321.36, 27.139, 0.71
321.198, 15.617, 0.28
341.962, 8.231, 4.0
337.959, 17.519, 0.9
332.898, 26.709, 1.22
323.09, 29.072, 0.35
340.133, 12.665, 0.73
348.574, 21.022, 1.04
319.522, 12.842, 0.69
325.731, 28.251, 2.17
329.334, 15.693, 0.33
339.853, 6.731, 0.48
324.141, 0.117, 0.55
340.309, 21.539, 0.56
323.158, 25.347, 2.09
322.527, -0.234, 0.65
351.191, 10.688, 0.89
342.517, -1.386, 0.65
325.536, -1.127, 1.09
328.592, 3.115, 0.32
340.65, 26.813, 0.85
348.486, 4.82, 1.12
330.918, 32.136, 1.34
323.232, 9.496, 0.49
330.654, 32.626, 1.42
316.059, 18.194, 1.01
342.332, 13.511, 2.39
339.289, 4.733, 0.51
331.796, 7.422, 0.8
333.497, 13.534, 0.68
322.968, 19.195, 0.78
323.887, 2.126, 0.38
348.846, 5.669, 0.48
344.306, 18.833, 1.39
334.453, 6.854, 1.03
315.674, 14.432, 0.5
319.816, 21.085, 3.43
319.439, 14.314, 1.33
343.699, 20.868, 1.46
347.165, 11.754, 0.33
348.303, 4.785, 0.59
342.16, 31.238, 0.34
340.54, 34.232, 1.67
346.353, 10.222, 0.57
352.05, 8.691, 0.85
326.274, 29.691, 1.09
329.464, 26.609, 0.49
325.37, 12.568, 0.33
320.278, 14.585, 1.52
325.666, 7.827, 1.07
333.402, 15.625, 0.48
320.382, 5.098, 1.43
338.975, 4.822, 1.17
320.581, 22.207, 1.57
351.876, 6.595, 0.57
344.165, 0.632, 1.18
331.603, 8.56, 0.63
343.472, 22.037, 1.57
328.646, 0.547, 1.15
348.299, 13.668, 1.49
339.263, 20.679, 0.82
354.333, 18.226, 0.64
329.599, 2.961, 0.79
342.173, 28.961, 1.16
337.797, 5.884, 0.48
323.973, 32.361, 0.9
353.454, 21.796, 0.71
315.887, 20.997, 1.05
343.917, 7.283, 0.42
349.684, 20.817, 0.67
340.732, 12.722, 0.96
336.944, -1.126, 0.44
335.04, 24.688, 1.55
343.363, 2.844, 0.49
331.985, 4.179, 0.43
333.783, 4.591, 0.74
343.568, 15.178, 0.99
342.165, 1.252, 8.43
329.186, 3.04, 2.98
325.876, 21.382, 1.57
337.95, 2.441, 0.47
315.784, 24.795, 2.92
330.872, 17.972, 0.44
337.164, 2.044, 1.83
318.673, 8.039, 1.04
322.656, 1.997, 0.53
333.848, 28.711, 0.59
341.171, 0.745, 0.7
322.38, 24.342, 0.45
336.841, 31.829, 0.61
328.456, 23.287, 0.38
323.641, 6.251, 0.42
329.897, 4.024, 0.39
348.775, 17.251, 0.53
321.769, 12.06, 0.66
327.384, 16.416, 1.12
322.185, 5.502, 0.29
323.353, 28.788, 0.28
353.082, 16.98, 1.09
327.059, 13.579, 0.3
339.313, 4.36, 1.62
341.862, 10.342, 1.44
327.978, 29.832, 3.19
332.446, 19.405, 1.61
326.509, 23.916, 0.55
316.849, 22.446, 2.5
322.951, 29.308, 0.6
333.056, 9.068, 1.18
341.767, 26.2, 0.41
345.027, 11.372, 1.52
325.791, 7.502, 0.52
343.134, 10.654, 1.03
317.573, 15.035, 0.56
341.517, 11.756, 1.68
335.661, -1.104, 0.59
337.319, 23.145, 2.13
346.844, 4.572, 2.46
318.773, 8.546, 0.55
319.146, 11.339, 0.38
321.0, 8.503, 0.33
330.644, 28.184, 0.28
350.976, 5.042, 0.57
336.858, 20.184, 0.32
327.42, 6.336, 0.64
329.528, 8.931, 1.24
326.91, 27.691, 0.68
335.771, 23.012, 0.38
342.809, 6.634, 0.48
314.851, 19.645, 0.99
342.408, 20.633, 0.29
333.116, 8.803, 0.2
340.136, 2.187, 0.29
343.06, 5.217, 1.37
348.249, 19.929, 1.02
330.369, 6.676, 1.16
335.211, 2.617, 0.62
351.3, 13.916, 1.51
353.563, 11.894, 1.48
340.469, 28.011, 0.98
325.596, 21.78, 0.86
337.903, 7.05, 0.49
338.586, 16.92, 0.58
341.113, 15.586, 1.09
329.598, -0.945, 0.49
313.68, 15.713, 0.52
349.702, 13.706, 4.28
340.092, 24.872, 1.69
344.484, 17.242, 0.66
327.606, 10.016, 0.5
339.014, 5.854, 0.71
338.638, 6.49, 0.72
329.303, 2.907, 0.38
343.801, 25.713, 1.52
324.173, 2.166, 2.16
315.828, 8.121, 0.42
335.542, 30.386, 0.78
334.533, 7.107, 0.79
350.534, 9.796, 0.69
336.623, 5.916, 0.35
325.681, 27.546, 0.42
331.26, 14.083, 0.69
330.208, 17.98, 1.08
337.574, 31.049, 0.36
330.374, 3.066, 0.51
329.068, 8.305, 0.51
346.789, 9.476, 0.23
336.481, 16.717, 0.55
347.578, 7.132, 0.36
353.159, 9.108, 0.22
349.253, 17.335, 0.57
338.209, 21.971, 1.21
342.041, 10.005, 0.25
345.519, 10.737, 0.47
333.628, 6.652, 0.73
317.128, 5.874, 1.23
353.899, 20.246, 0.94
341.502, 11.97, 0.31
351.756, 12.135, 0.77
316.298, 17.245, 1.23
344.708, 11.26, 1.44
352.696, 18.507, 0.67
347.177, 16.706, 1.4
351.023, 26.915, 0.42
318.611, 18.597, 1.26
334.737, 18.394, 0.2
323.546, 27.284, 0.65
333.613, 13.734, 3.98
349.962, 8.806, 0.71
320.01, 2.921, 0.78
338.023, 32.897, 1.54
345.659, 30.597, 7.21
337.337, -0.835, 0.56
331.738, 20.628, 0.81
325.008, 5.117, 0.54
324.604, 29.312, 0.86
334.73, 23.045, 0.72
343.212, 4.19, 0.33
332.677, 17.167, 1.16
333.053, 29.554, 5.36
336.863, 5.437, 1.54
317.593, 16.632, 2.27
339.659, 25.349, 1.16
318.866, 19.02, 0.56
320.55, 15.647, 0.62
341.586, 21.964, 0.79
320.32, 7.651, 0.83
327.737, 6.434, 1.14
343.742, 2.986, 0.59
344.881, 29.019, 0.72
327.463, 5.788, 0.73
344.151, 11.933, 0.5
316.206, 12.271, 0.31
323.455, 28.639, 1.76
339.859, 6.441, 0.39
337.664, 6.412, 1.18
314.882, 17.091, 1.17
340.727, 22.461, 0.83
340.337, 33.219, 0.79
334.209, 1.909, 0.52
336.362, 16.977, 0.73
338.016, 26.145, 0.82
325.215, 0.37, 0.95
329.147, 18.366, 0.59
322.548, 9.089, 0.3
334.616, 27.836, 0.57
319.695, 24.032, 1.68
345.396, -0.278, 0.2
345.482, -0.687, 0.2
330.501, 27.779, 1.03
336.595, 14.943, 1.56
345.692, 14.523, 1.69
348.479, 26.331, 0.44
351.23, 5.113, 0.65
326.096, 6.218, 1.1
344.614, 16.125, 0.87
315.982, 8.281, 0.58
315.687, 9.58, 0.5
334.582, 17.016, 0.92
319.674, 14.018, 0.3
329.35, 15.202, 1.24
348.465, 9.623, 0.42
339.01, 15.453, 0.43
339.361, 29.909, 1.47
352.55, 21.611, 1.63
323.096, 30.311, 0.47
326.619, 3.166, 0.3
322.695, 0.152, 1.3
342.366, 11.982, 0.44
352.136, 16.546, 0.74
353.542, 10.035, 0.58
335.265, 11.751, 0.2
345.378, 6.674, 0.5
329.807, 28.527, 0.79
314.977, 20.946, 0.63
345.611, 24.197, 1.63
322.785, 2.101, 0.62
333.915, 11.357, 0.38
342.034, 27.2, 0.6
319.336, 27.896, 1.6
329.1, 12.336, 1.45
332.698, 29.59, 1.33
317.584, 27.142, 0.62
345.677, 22.375, 4.46
321.76, 5.363, 0.33
350.147, 16.991, 0.2
340.719, 27.98, 0.36
351.442, 18.732, 0.3
337.434, 21.551, 2.67
339.054, 14.253, 0.5
323.459, 14.284, 2.03
326.664, 18.548, 0.27
328.192, 30.022, 0.8
320.17, 2.895, 0.34
315.72, 7.027, 0.72
342.858, -0.697, 0.71
315.51, 20.118, 0.59
331.755, 13.224, 1.89
338.296, 7.819, 1.35
330.509, 12.967, 0.98
337.329, 1.086, 3.28
329.433, 13.0, 1.03
326.341, 2.046, 1.02
323.796, 24.559, 1.37
338.78, 30.899, 0.59
322.397, 17.899, 0.67
349.839, 4.246, 0.74
331.156, 29.58, 2.08
350.928, 13.933, 0.49
332.438, 26.551, 0.34
327.955, 12.852, 0.36
348.706, 10.582, 0.42
341.384, 1.225, 0.27
336.452, 6.248, 0.38
345.772, 6.814, 0.88
344.022, 6.905, 0.46
351.468, 12.891, 2.1
324.659, 15.442, 0.95
318.612, 6.25, 0.45
325.941, 19.42, 1.08
320.38, 17.998, 0.34
325.924, 6.016, 0.39
320.693, 16.237, 0.54
351.705, 20.776, 0.77
329.566, 6.783, 0.62
345.236, 9.818, 0.71
337.683, 26.682, 1.86
330.542, 10.924, 1.1
325.285, 8.321, 1.06
337.431, 16.126, 0.7
347.751, 21.824, 1.62
336.47, 29.534, 0.97
319.821, 22.459, 1.09
335.812, 23.414, 1.47
332.194, 17.67, 0.79
335.472, 27.155, 3.04
339.563, 3.651, 0.77
325.194, 3.659, 0.83
322.346, 4.634, 0.38
336.609, 28.109, 1.17
338.021, -1.954, 0.24
347.465, 10.037, 1.5
336.854, 13.772, 1.48
338.178, 15.659, 0.75
338.844, -1.093, 0.34
346.717, 22.504, 0.6
340.592, 31.245, 0.33
327.936, -1.125, 0.83
339.208, 29.928, 1.19
327.766, 34.234, 1.8
336.187, 11.746, 0.23
324.72, 20.349, 0.31
327.195, 8.239, 1.67
343.11, 1.921, 1.12
345.699, 25.217, 5.05
339.897, 1.458, 0.51
324.57, 15.662, 0.33
328.832, 18.239, 0.93
343.561, 14.684, 0.8
322.524, 21.08, 0.81
317.453, 5.662, 1.06
327.189, 13.145, 0.45
334.08, 26.167, 1.73
336.821, -2.21, 0.62
335.452, 19.202, 0.6
349.089, 8.027, 0.3
334.715, 32.493, 1.27
319.136, 14.639, 0.49
336.263, 28.151, 0.74
321.394, 1.058, 0.31
340.695, 31.312, 0.56
333.602, 13.131, 0.42
343.403, 14.162, 1.77
332.408, -3.145, 0.47
337.577, 5.851, 0.66
335.756, -1.14, 0.35
332.477, 0.761, 0.43
333.977, 10.031, 0.37
325.787, 33.203, 1.48
350.795, 21.527, 3.09
335.307, 10.618, 1.62
322.457, 8.186, 0.63
318.362, 9.665, 0.38
314.829, 19.194, 1.59
350.724, 7.556, 0.89
314.944, 21.417, 0.55
321.71, 4.641, 2.1
323.991, 9.05, 1.36
347.602, 22.106, 2.01
334.208, 12.41, 0.49
336.716, -2.048, 0.5
339.108, 7.952, 0.74
327.652, 5.427, 0.6
337.793, 2.996, 0.84
342.939, 17.33, 0.99
344.583, 1.216, 0.59
330.581, 9.586, 0.24
321.811, 10.393, 2.72
336.965, 4.719, 3.6
324.705, 1.683, 0.55
335.06, 28.262, 0.94
352.869, 12.333, 0.48
329.409, 9.075, 0.28
320.591, 23.989, 0.33
336.343, 17.312, 0.29
326.987, 14.314, 0.82
325.689, 31.255, 1.02
316.617, 8.261, 0.23
318.184, 22.559, 0.55
319.274, 26.104, 2.09
326.748, 8.475, 0.39
352.412, 24.403, 2.24
321.519, 0.57, 0.2
332.063, 7.352, 1.07
336.733, 10.776, 0.89
345.022, 13.849, 0.44
322.6, 25.713, 1.06
328.789, 11.782, 0.39
342.773, 24.821, 0.36
346.774, 1.635, 0.39
335.128, 30.564, 0.85
324.441, 7.476, 0.4
344.873, 6.65, 1.07
327.23, 21.805, 1.08
344.422, 32.367, 0.59
329.084, 19.681, 4.32
323.488, 11.613, 0.59
325.346, 27.752, 1.05
327.455, 19.421, 1.68
328.509, 34.173, 0.64
351.888, 24.458, 1.49
338.885, 6.629, 0.85
349.656, 9.548, 0.29
334.498, 5.831, 0.43
315.418, 9.22, 0.25
340.115, 24.858, 2.48
320.224, 10.789, 0.7
336.018, -2.463, 0.43
353.233, 14.638, 0.7
351.089, 8.55, 1.38
343.903, -0.185, 0.2
340.237, 7.394, 0.2
341.243, 27.48, 1.04
341.549, 3.487, 0.58
338.792, 18.103, 0.67
325.375, 29.809, 0.65
345.846, 23.948, 1.14
338.999, -1.841, 0.58
319.98, 24.548, 1.56
325.147, 3.64, 1.7
342.719, 25.68, 0.79
330.299, 32.924, 2.27
338.594, 13.714, 0.41
348.22, 27.306, 0.7
338.53, 27.824, 0.32
317.154, 13.844, 2.37
353.159, 9.484, 0.76
339.406, 10.151, 0.66
347.516, 18.648, 0.84
322.838, 1.115, 0.7
349.094, 25.34, 0.75
354.011, 12.729, 4.02
348.278, 4.536, 0.75
345.48, 9.054, 0.83
346.232, 28.64, 0.48
330.682, 8.623, 0.98
341.009, 5.141, 0.67
338.942, 24.232, 0.82
320.544, 30.234, 0.38
327.53, 5.706, 0.76
352.077, 19.07, 0.58
333.639, 6.164, 0.87
314.492, 13.472, 1.33
333.718, 0.63, 1.81
328.933, 5.652, 1.11
317.751, 20.159, 2.54
315.627, 23.82, 1.51
334.947, -3.48, 0.37
338.875, 1.607, 0.87
337.17, 29.445, 0.38
346.676, 13.289, 0.48
338.513, 31.523, 0.37
337.943, 3.451, 0.92
337.833, 22.922, 0.78
349.377, 7.025, 0.44
321.95, 10.56, 0.25
344.412, 11.777, 0.44
336.501, 6.744, 0.33
332.688, 19.382, 0.71
344.42, -1.184, 0.97
347.501, 31.001, 0.31
354.622, 18.41, 2.24
331.141, 17.54, 0.91
333.525, -0.845, 0.41
315.992, 18.611, 0.97
343.757, 14.251, 1.61
350.452, 9.221, 0.5
348.543, 27.784, 1.47
321.324, 8.899, 0.36
350.766, 13.167, 0.53
342.386, 23.948, 1.67
315.491, 15.004, 1.09
330.649, 20.417, 1.07
321.769, 7.806, 0.39
328.75, 10.129, 0.22
342.546, -0.43, 0.88
347.632, 4.567, 0.44
344.303, 0.5, 0.37
333.0, 24.272, 0.41
328.879, 10.294, 0.7
347.927, 13.215, 0.34
325.675, 0.937, 0.59
348.704, 13.936, 0.97
348.211, 2.497, 0.76
321.479, 3.857, 0.29
329.508, 2.948, 0.86
338.249, 9.02, 0.42
322.541, 30.054, 0.44
336.942, 24.017, 1.07
332.473, 11.207, 0.64
337.563, 10.243, 1.36
337.932, 33.07, 3.42
336.159, 9.81, 0.7
337.58, 25.717, 1.17
350.16, 8.844, 0.57
353.363, 11.811, 0.26
318.48, 9.159, 0.55
328.179, 28.114, 0.39
319.144, 18.989, 1.29
340.065, 23.622, 0.56
340.3, 6.081, 0.73
326.519, 23.404, 0.39
353.333, 9.833, 1.41
321.649, 14.176, 0.98
335.318, 0.603, 1.18
323.676, 24.237, 1.2
349.427, 6.52, 0.43
320.537, 25.191, 0.58
333.355, 34.922, 0.4
334.206, 5.91, 0.75
349.797, 27.847, 1.72
328.186, 15.358, 1.08
352.852, 21.618, 0.48
350.992, 11.644, 2.58
337.841, 13.706, 0.91
334.452, 14.388, 0.33
342.843, -0.732, 0.48
331.959, 15.134, 0.86
337.146, 6.835, 0.32
337.644, 16.04, 1.21
341.962, 28.262, 1.13
322.093, 6.773, 1.72
321.214, 19.464, 0.74
335.232, 5.947, 0.66
342.053, 21.313, 0.4
335.974, 14.962, 0.67
342.451, 31.638, 0.34
349.316, 27.898, 2.05
333.231, 29.203, 0.53
317.886, 4.764, 0.41
341.92, 18.889, 1.41
324.976, 14.267, 0.55
349.12, 16.246, 1.89
347.078, 22.418, 0.66
344.425, 4.185, 1.24
342.177, 13.345, 2.62
351.814, 20.972, 0.52
318.524, 26.394, 0.81
319.329, 13.962, 0.51
317.475, 22.843, 1.53
319.863, 20.511, 0.55
339.252, 32.279, 0.33
330.585, 2.739, 0.25
344.665, 5.357, 1.24
327.93, 22.66, 0.81
326.99, 15.457, 0.91
327.83, 34.044, 0.88
319.216, 14.0, 0.46
345.886, 11.377, 1.25
340.661, 28.367, 1.06
323.297, 22.191, 0.55
351.114, 13.484, 0.45
353.234, 11.522, 0.53
324.542, 1.913, 0.76
341.238, 6.56, 0.36
348.84, 27.962, 0.54
333.402, 1.909, 0.63
342.721, 22.655, 1.71
343.766, 21.931, 0.23
330.594, 4.021, 0.45
329.325, 21.066, 0.46
330.347, 14.675, 0.43
353.34, 14.648, 1.45
349.341, 15.704, 0.53
344.11, 7.107, 0.84
334.902, -3.248, 0.69
320.162, 7.014, 3.22
348.79, 18.909, 9.55
351.075, 16.763, 0.34
319.777, 6.903, 1.06
348.39, 4.821, 0.89
330.777, 22.438, 1.92
318.841, 12.686, 0.45
325.079, 10.59, 0.41
315.804, 10.062, 1.25
326.827, 11.246, 0.3
336.516, 18.215, 0.57
337.087, 2.632, 0.85
331.586, 21.866, 0.65
333.912, 28.728, 2.88
317.658, 14.345, 0.35
341.719, 4.286, 1.41
315.26, 14.066, 0.27
315.395, 20.408, 0.29
352.364, 7.184, 0.63
327.659, 19.44, 0.72
347.177, 7.415, 1.1
331.229, 29.075, 2.51
327.77, 18.056, 0.59
346.555, 26.095, 1.0
323.889, 24.418, 1.14
343.403, 10.851, 0.92
317.871, 14.04, 1.1
325.53, 20.81, 0.96
338.13, 10.092, 1.23
347.917, 10.316, 0.76
329.429, 12.423, 1.79
326.011, 25.358, 1.5
329.461, -1.587, 0.85
326.809, -2.996, 0.29
349.101, 11.405, 0.61
333.036, 20.084, 0.75
315.865, 6.621, 0.2
348.721, 22.504, 0.77
328.068, 1.459, 1.84
350.595, 7.666, 0.7
327.478, 21.865, 0.31
333.202, 32.354, 0.31
324.703, 10.1, 0.84
318.497, 22.581, 1.85
319.101, 2.767, 0.9
321.68, 22.373, 0.53
340.053, 8.79, 0.6
332.244, 6.959, 0.2
335.92, 17.639, 1.23
332.674, 12.236, 2.25
324.581, 14.825, 2.11
313.186, 16.852, 2.48
345.959, 11.844, 1.12
323.783, 0.759, 0.51
336.901, -0.789, 0.65
324.468, 17.763, 0.95
342.819, 15.024, 1.02
348.783, 17.156, 0.62
327.625, 32.121, 0.45
319.053, 24.296, 1.71
332.034, 31.529, 0.93
335.771, 6.645, 0.3
342.812, 6.115, 0.54
333.399, 31.239, 0.75
321.889, 8.764, 0.98
322.69, 13.438, 0.49
332.143, 17.723, 1.07
340.985, 27.008, 1.07
339.453, -1.37, 0.44
348.351, 10.677, 1.29
339.835, 13.122, 8.37
339.679, 6.771, 0.29
341.4, 24.254, 0.79
331.157, 7.728, 0.47
327.809, 0.334, 0.7
350.332, 11.049, 0.99
328.69, 7.884, 0.42
332.716, 8.864, 0.45
331.933, 19.349, 0.71
323.103, 9.531, 0.4
320.059, 15.066, 1.13
319.263, 17.758, 0.8
332.675, 29.449, 1.13
325.473, -2.4, 0.48
324.363, 20.822, 2.99
334.591, 5.677, 0.83
328.416, 10.747, 0.45
329.7, 12.035, 1.11
319.747, 12.192, 0.41
331.663, 1.898, 0.58
328.613, 20.118, 1.95
345.041, 16.947, 0.72
332.448, -2.659, 0.24
323.768, 20.086, 0.62
336.755, 22.21, 0.63
352.862, 15.982, 0.71
332.081, 2.451, 1.02
328.256, 16.209, 2.2
318.863, 29.868, 0.32
333.195, 0.809, 0.36
319.211, 10.648, 0.35
334.924, 1.269, 0.54
346.372, 12.402, 0.37
338.505, 0.867, 2.71
352.391, 7.966, 2.07
347.101, 9.097, 0.23
333.583, 12.556, 0.32
344.414, -0.601, 0.62
335.483, 33.808, 0.23
337.678, 24.808, 4.09
328.285, -1.343, 0.39
325.68, 17.862, 0.7
323.05, 32.504, 0.73
332.886, 5.743, 0.86
336.873, 32.216, 0.94
347.582, 24.075, 1.42
324.625, 1.732, 1.6
319.907, 22.311, 1.85
323.994, 11.334, 0.73
335.146, 10.434, 0.27
350.641, 5.306, 0.72
318.5, 19.449, 0.9
334.637, 0.916, 1.53
343.181, 8.462, 0.55
331.478, 7.034, 0.5
323.632, 6.511, 2.27
325.396, 33.691, 1.1
335.726, 35.405, 0.63
339.948, 29.885, 1.15
339.053, -0.285, 0.59
349.555, 12.302, 0.79
330.467, 22.922, 0.98
326.741, 8.631, 2.15
350.507, 4.178, 4.05
340.471, 30.065, 0.38
350.78, 11.248, 2.8
352.376, 21.471, 0.9
331.939, 6.214, 3.59
323.517, 17.61, 0.51
330.565, 12.44, 0.86
321.131, 12.176, 0.75
349.04, 5.381, 0.41
327.623, 5.599, 1.89
343.749, -0.778, 0.31
336.91, 10.011, 0.2
330.634, 5.158, 0.69
326.358, 9.365, 1.06
344.732, 8.254, 0.65
320.169, 29.434, 0.69
314.313, 21.582, 0.56
343.842, 29.477, 0.33
349.171, 7.623, 1.21
318.741, 28.058, 1.78
343.261, 16.176, 1.14
317.338, 20.111, 0.4
341.007, 16.071, 0.74
340.84, 8.636, 0.4
345.515, 7.541, 1.2
330.793, 4.387, 0.79
330.261, 32.052, 0.87
320.475, 22.206, 2.29
336.055, 20.192, 0.26
341.1, -0.738, 0.83
343.206, 12.243, 1.11
325.088, 30.59, 1.4
326.163, -0.727, 2.23
342.267, 16.309, 0.78
347.61, 19.358, 0.55
335.775, 27.764, 3.2
331.043, 2.582, 0.31
340.59, 27.149, 0.49
336.427, 7.301, 0.23
315.517, 22.731, 0.62
321.775, 16.699, 1.22
325.162, -1.615, 1.23
341.228, 29.868, 0.26
335.338, 9.301, 0.75
328.836, 15.247, 0.47
347.883, 21.965, 0.27
340.339, 30.592, 0.27
336.641, 35.157, 0.71
340.31, 12.081, 0.29
345.033, 2.394, 0.58
345.819, -0.377, 0.88
339.019, 1.724, 0.48
325.805, 3.763, 0.3
332.432, 1.286, 0.3
331.382, -1.044, 0.47
330.8, 19.784, 1.32
346.673, 16.929, 0.34
347.54, 16.779, 1.0
333.407, 19.653, 0.39
324.944, 24.416, 0.72
341.858, -2.385, 0.49
335.371, 9.777, 2.91
343.471, 1.01, 0.77
318.768, 4.159, 1.77
330.491, 32.673, 1.05
326.718, 11.21, 0.49
341.319, 18.208, 0.71
332.827, 3.165, 1.05
345.971, 12.028, 0.96
332.673, 7.183, 0.33
325.46, 0.512, 0.42
351.932, 17.294, 0.61
341.262, 6.575, 0.61
316.105, 14.052, 0.49
332.249, 2.464, 0.25
321.31, 16.96, 0.69
316.419, 7.83, 1.43
340.392, 29.08, 1.93
330.897, 16.425, 0.57
327.616, 10.799, 1.0
336.251, 33.795, 2.23
350.052, 25.36, 2.92
343.161, -0.216, 0.43
346.818, 5.645, 0.82
347.158, 21.016, 2.43
329.781, 12.9, 0.8
350.893, 21.707, 0.36
331.136, 6.632, 0.49
316.515, 13.22, 1.74
338.746, 23.256, 0.8
347.467, 8.289, 0.31
336.006, 25.058, 2.05
347.676, 16.835, 0.49
353.146, 18.341, 0.39
335.281, 22.952, 0.31
327.474, 11.552, 0.8
350.235, 14.634, 1.29
335.803, 3.381, 0.82
318.486, 4.597, 0.71
338.569, 15.844, 0.45
332.91, 33.377, 0.33
320.757, 16.298, 0.46
316.096, 16.99, 1.38
318.769, 18.513, 1.36
341.923, 13.782, 0.36
350.83, 18.335, 0.62
334.221, 27.555, 0.88
332.069, 11.351, 0.67
332.404, 23.323, 0.32
333.289, 27.179, 1.02
333.52, -0.593, 0.22
347.601, 16.326, 0.46
347.055, 6.196, 0.61
349.556, 24.619, 3.13
340.052, 24.852, 0.66
338.01, 5.371, 0.58
335.747, 20.245, 0.91
325.07, 28.418, 1.89
315.511, 22.336, 0.4
345.111, 2.137, 1.6
324.153, 24.762, 0.37
330.983, 24.803, 0.34
322.025, 0.797, 0.67
334.281, 26.123, 0.76
328.838, 26.813, 0.27
335.78, 30.618, 0.87
322.319, 19.776, 0.63
316.622, 8.44, 0.46
328.407, 5.626, 0.2
339.581, 5.133, 2.58
318.313, 23.729, 0.65
329.268, 2.885, 1.02
348.747, 29.643, 1.34
340.42, 7.722, 0.46
339.717, 9.6, 0.45
342.762, 7.258, 1.26
317.829, 11.998, 0.43
340.744, 11.94, 0.24
339.844, 1.782, 0.26
322.066, 22.94, 0.32
316.01, 20.867, 0.48
341.861, 0.499, 0.96
346.288, 26.833, 0.75
323.161, 13.301, 1.09
348.105, 22.555, 0.43
337.743, 11.766, 1.48
338.499, 31.644, 0.88
322.575, 31.71, 0.36
329.783, 13.299, 0.81
353.321, 22.969, 0.6
334.093, 24.479, 0.59
328.313, 32.275, 2.3
334.773, 15.314, 2.13
315.267, 11.091, 0.51
334.234, 18.562, 0.37
339.344, 7.964, 0.6
327.261, 6.002, 0.85
316.126, 20.696, 0.23
325.075, -1.131, 0.98
334.597, -0.018, 1.06
351.015, 11.929, 1.0
334.332, 27.506, 0.73
341.966, 1.322, 0.3
340.952, 21.45, 1.06
326.141, 3.667, 1.2
350.295, 21.064, 0.36
350.033, 18.563, 0.56
333.026, -0.62, 0.55
332.147, 25.768, 0.87
327.376, 20.481, 1.42
343.686, 26.722, 2.69
348.117, 17.86, 0.97
340.663, 32.252, 1.02
325.067, 3.164, 1.48
326.229, 17.219, 0.33
313.401, 19.1, 0.55
320.829, 14.509, 0.79
342.323, 3.937, 0.59
333.564, 4.862, 2.13
330.345, 12.83, 0.33
320.069, 8.128, 1.02
327.161, -2.726, 0.38
335.698, 9.167, 0.2
314.422, 19.348, 0.59
344.864, 4.3, 0.26
344.913, 8.178, 0.51
332.673, 4.959, 0.31
317.37, 6.826, 0.56
326.154, 13.476, 0.32
342.809, 22.753, 0.43
347.187, 23.794, 1.3
338.353, 20.236, 0.28
336.459, 11.678, 1.56
331.795, 27.348, 0.44
347.245, 9.813, 0.32
316.811, 24.642, 0.5
341.542, 32.709, 0.35
325.055, 23.893, 0.85
332.277, 14.139, 0.55
352.908, 11.062, 2.75
348.054, 23.301, 0.84
341.06, 20.492, 1.26
329.932, 2.472, 0.9
332.041, 5.199, 0.41
327.372, 0.963, 0.78
315.89, 13.909, 0.84
323.498, 8.549, 1.96
330.002, 17.433, 2.58
327.887, 29.033, 0.85
328.509, 16.183, 3.42
335.124, 4.378, 0.56
354.438, 17.082, 0.5
338.867, 17.784, 1.15
349.816, 4.49, 0.39
331.508, 8.036, 1.35
337.732, 8.066, 2.74
346.946, 5.468, 0.73
342.451, 26.118, 1.01
