nura, nudec, angerr
246.645, 20.505, 0.35
238.124, 40.586, 0.71
231.971, 39.986, 0.78
247.989, 22.736, 0.57
255.653, 31.559, 0.63
233.11, 43.684, 0.27
243.219, 32.713, 0.76
262.785, 49.105, 1.92
247.484, 45.224, 0.93
254.368, 26.342, 2.94
250.849, 23.565, 0.59
235.051, 34.225, 0.73
240.847, 29.198, 0.67
265.432, 47.813, 1.83
267.929, 43.155, 0.75
237.904, 33.639, 0.72
256.727, 52.607, 0.42
264.405, 45.351, 1.27
268.761, 29.493, 0.73
234.915, 25.873, 0.51
253.685, 40.154, 0.69
261.211, 38.973, 1.15
257.649, 28.434, 1.37
239.166, 25.564, 0.84
269.193, 41.385, 2.45
269.283, 37.002, 0.57
232.712, 23.696, 3.08
261.72, 45.859, 0.24
229.261, 39.886, 0.63
238.184, 33.52, 0.46
261.01, 28.333, 0.81
247.912, 29.264, 0.57
257.1, 50.045, 1.09
263.522, 43.595, 0.77
233.456, 26.876, 0.92
239.084, 28.109, 0.67
257.156, 20.378, 1.36
238.0, 39.046, 0.86
231.523, 26.013, 1.42
227.646, 34.712, 1.52
268.7, 27.164, 0.22
253.947, 22.793, 1.23
256.162, 39.536, 0.5
237.536, 22.128, 0.43
245.663, 33.185, 1.22
251.048, 24.737, 1.54
265.424, 33.252, 0.72
237.12, 23.613, 0.54
245.962, 32.05, 2.76
251.967, 37.801, 2.95
260.461, 22.147, 1.32
244.348, 30.893, 0.97
271.724, 37.436, 1.5
231.58, 36.886, 1.22
260.833, 36.139, 0.45
233.974, 34.264, 0.39
253.5, 37.731, 1.91
230.917, 43.596, 1.51
258.891, 42.239, 1.97
245.085, 31.101, 2.24
272.007, 32.751, 0.95
256.671, 28.74, 0.41
266.36, 38.512, 2.72
268.992, 25.548, 1.33
257.683, 30.728, 1.01
245.115, 40.021, 1.24
252.97, 53.916, 1.46
229.679, 46.496, 0.32
240.596, 40.562, 1.63
235.976, 48.324, 0.98
239.853, 53.167, 1.86
230.688, 49.508, 0.93
233.486, 23.372, 0.7
268.234, 35.156, 1.82
231.561, 44.824, 0.57
244.425, 47.638, 0.49
260.913, 26.7, 0.54
243.106, 32.758, 0.96
247.509, 35.304, 0.6
233.081, 24.534, 1.68
257.947, 18.711, 0.56
265.068, 44.523, 0.84
240.837, 35.8, 0.84
234.177, 39.33, 1.75
261.133, 18.989, 0.47
235.319, 33.691, 1.64
240.19, 39.363, 0.49
272.567, 34.662, 1.52
269.347, 50.272, 0.74
270.291, 50.373, 0.29
240.509, 23.966, 0.51
243.459, 24.536, 1.66
251.178, 45.861, 0.5
235.488, 24.291, 1.15
251.811, 51.763, 1.3
247.572, 24.598, 0.63
256.63, 21.239, 0.81
261.601, 36.183, 2.01
250.943, 34.108, 0.98
258.077, 18.251, 1.19
244.507, 44.889, 0.92
264.512, 22.348, 0.82
265.119, 45.348, 1.03
246.551, 16.762, 1.24
240.108, 27.046, 1.83
252.349, 25.171, 0.87
263.688, 45.854, 0.98
231.094, 25.838, 0.32
245.696, 33.852, 0.62
272.729, 34.282, 0.68
251.523, 28.872, 0.39
233.487, 40.377, 0.39
258.906, 43.162, 0.76
248.305, 33.966, 0.67
251.115, 19.048, 3.71
259.973, 35.104, 1.68
262.516, 35.393, 1.32
269.325, 26.745, 1.28
248.262, 44.169, 1.86
256.423, 20.837, 1.05
268.8, 34.789, 1.52
248.184, 29.378, 0.59
256.477, 52.322, 1.13
263.568, 32.681, 0.44
236.553, 26.661, 1.12
241.58, 46.681, 0.49
253.825, 26.075, 2.24
232.311, 48.963, 1.23
253.672, 39.032, 1.3
242.801, 24.709, 0.75
256.651, 28.373, 0.46
261.375, 36.189, 1.41
228.551, 29.805, 1.14
225.504, 38.849, 1.41
229.009, 42.241, 2.42
255.344, 23.918, 0.7
236.819, 49.886, 0.94
270.706, 36.758, 1.39
267.716, 44.172, 0.73
274.103, 43.285, 1.21
243.343, 18.16, 3.05
258.432, 22.74, 0.21
263.709, 26.706, 1.62
243.722, 21.541, 0.6
241.094, 27.188, 1.53
247.919, 43.954, 0.73
269.692, 25.368, 0.81
253.457, 29.674, 0.7
268.979, 36.759, 0.55
237.254, 22.162, 0.31
240.149, 54.986, 1.87
254.395, 36.153, 2.3
237.06, 39.082, 0.69
252.513, 17.173, 1.36
247.248, 24.926, 1.59
231.937, 28.426, 0.53
249.256, 37.236, 0.42
273.701, 35.426, 0.71
258.459, 32.35, 1.2
263.344, 42.304, 1.52
247.678, 33.076, 0.7
273.427, 45.599, 0.92
250.223, 18.206, 0.94
252.021, 18.913, 0.4
273.614, 31.365, 0.44
245.475, 30.237, 0.85
250.924, 22.039, 2.02
225.397, 38.548, 0.57
235.258, 49.414, 0.45
240.3, 20.765, 1.88
257.655, 50.948, 0.46
232.833, 36.068, 0.88
232.998, 43.505, 1.12
265.166, 33.323, 1.5
253.669, 16.8, 0.44
257.879, 49.266, 0.62
246.156, 32.138, 0.34
254.368, 53.315, 1.64
244.723, 40.69, 1.17
257.953, 18.996, 0.92
257.638, 53.275, 0.6
229.69, 36.13, 1.94
254.599, 20.012, 0.46
246.303, 54.043, 1.01
251.844, 20.756, 0.57
272.685, 41.815, 1.57
238.078, 49.191, 2.79
260.146, 26.078, 0.53
233.305, 34.834, 2.17
254.604, 44.299, 3.09
265.48, 26.143, 1.69
238.144, 49.365, 0.2
226.345, 40.717, 1.14
252.299, 52.866, 1.6
239.85, 54.414, 0.99
269.476, 33.024, 0.33
265.421, 32.547, 1.89
241.283, 18.635, 0.9
258.307, 33.753, 0.72
259.929, 37.349, 2.09
272.089, 48.278, 1.25
264.4, 28.882, 1.58
249.097, 24.452, 0.62
264.82, 46.055, 2.16
260.619, 27.31, 0.7
237.85, 28.284, 0.94
265.895, 38.419, 0.65
271.6, 43.645, 2.67
250.833, 20.968, 3.19
244.648, 23.894, 1.29
242.645, 19.566, 1.55
236.191, 43.917, 3.12
250.081, 18.57, 1.38
258.36, 26.252, 2.17
238.392, 19.821, 0.77
251.214, 31.006, 0.33
234.949, 29.303, 0.51
247.324, 24.933, 0.55
245.22, 30.77, 0.7
264.948, 29.072, 1.01
271.008, 30.527, 1.12
248.074, 20.213, 1.01
268.336, 46.177, 2.38
268.695, 26.581, 0.73
243.952, 45.01, 0.32
233.276, 27.527, 1.97
265.767, 25.55, 1.07
239.259, 23.794, 1.45
239.907, 34.145, 1.45
270.348, 40.441, 0.7
270.64, 40.909, 1.53
243.461, 49.927, 0.44
254.199, 47.826, 0.46
251.465, 23.849, 1.07
234.083, 44.37, 0.58
274.166, 40.591, 0.45
264.803, 34.218, 2.86
248.235, 46.222, 1.68
230.445, 33.917, 0.6
253.212, 46.062, 0.44
243.256, 38.264, 1.21
232.057, 43.179, 0.81
233.89, 27.088, 1.55
261.881, 47.07, 2.04
265.286, 34.664, 3.14
235.619, 26.347, 2.73
257.521, 32.444, 0.81
267.945, 39.087, 2.89
258.624, 44.004, 1.16
242.796, 24.498, 1.22
269.275, 33.509, 0.6
237.404, 29.598, 1.45
236.483, 21.312, 1.96
242.357, 19.605, 0.68
233.24, 34.213, 0.41
249.749, 27.517, 1.78
228.01, 34.581, 1.14
245.193, 48.515, 1.27
245.365, 18.666, 0.38
259.701, 33.827, 0.51
253.966, 42.145, 1.06
265.824, 24.173, 1.05
266.345, 51.518, 2.58
255.521, 44.55, 1.42
234.737, 25.892, 0.64
247.629, 42.628, 1.06
236.843, 32.109, 1.11
256.44, 26.306, 0.73
256.143, 34.564, 2.33
266.749, 39.733, 1.77
240.28, 22.455, 2.6
248.702, 21.794, 1.06
242.15, 43.711, 0.69
234.376, 24.519, 1.87
235.921, 24.644, 1.56
263.477, 52.741, 0.85
247.298, 29.479, 1.1
252.148, 44.657, 0.52
238.546, 34.667, 0.71
263.41, 25.68, 0.29
248.481, 31.758, 2.54
239.058, 29.679, 0.45
253.876, 49.319, 0.49
268.295, 26.069, 0.37
257.355, 32.964, 0.9
243.959, 33.729, 0.86
238.404, 20.255, 0.67
233.334, 26.556, 0.91
252.933, 44.965, 0.25
253.058, 33.8, 0.25
234.584, 23.312, 0.63
237.523, 23.68, 1.22
266.612, 24.671, 0.41
250.084, 19.299, 2.93
268.93, 35.956, 0.76
267.719, 28.255, 1.69
256.233, 33.308, 0.5
240.136, 22.253, 0.37
237.09, 31.051, 2.18
247.682, 25.496, 1.77
245.339, 31.466, 1.11
242.553, 24.851, 0.93
257.63, 42.129, 0.75
240.565, 54.725, 1.8
255.869, 28.112, 0.7
255.471, 30.498, 0.84
263.521, 22.751, 1.28
250.397, 56.148, 1.97
244.518, 45.418, 1.07
250.615, 39.046, 1.55
249.401, 18.524, 0.28
254.989, 24.442, 0.65
241.295, 48.926, 1.08
262.639, 22.226, 0.72
249.844, 17.721, 1.24
239.845, 24.944, 2.13
236.709, 32.672, 1.1
271.98, 29.019, 1.52
259.268, 19.27, 0.36
244.683, 31.692, 0.76
240.789, 31.319, 0.4
256.532, 53.669, 0.35
241.92, 43.599, 1.6
227.69, 37.324, 0.44
233.327, 25.32, 1.17
245.833, 28.4, 1.59
246.667, 17.172, 0.78
244.154, 27.791, 0.78
243.818, 33.055, 0.53
241.059, 24.167, 0.93
257.304, 23.756, 0.9
238.133, 37.408, 0.38
237.194, 41.631, 1.14
234.747, 48.7, 0.79
249.377, 44.615, 0.46
232.792, 37.399, 1.0
226.732, 33.447, 2.78
228.111, 36.474, 0.71
241.358, 23.266, 0.65
270.585, 39.75, 0.83
230.404, 37.386, 1.38
270.205, 28.44, 0.59
255.015, 21.841, 1.14
249.408, 22.445, 0.44
243.839, 18.865, 0.61
249.642, 36.538, 1.45
259.589, 18.608, 2.37
262.918, 42.881, 1.17
273.174, 36.626, 0.62
263.05, 30.065, 1.7
258.371, 20.504, 0.93
257.535, 32.746, 0.33
247.482, 46.924, 1.33
247.078, 52.308, 1.29
240.019, 34.762, 0.57
254.669, 52.288, 0.69
249.879, 39.758, 1.54
264.262, 38.531, 2.52
237.99, 25.432, 2.3
235.513, 44.245, 0.51
268.39, 35.815, 0.88
226.909, 41.813, 1.31
239.299, 25.311, 0.79
269.553, 48.025, 0.54
255.897, 25.738, 0.98
230.902, 29.744, 0.38
234.263, 27.441, 0.52
241.783, 25.88, 0.37
265.832, 30.545, 0.64
261.029, 43.059, 3.73
251.422, 21.976, 0.57
265.278, 39.279, 2.51
226.789, 40.153, 0.39
256.171, 42.19, 1.56
264.831, 21.555, 0.64
252.241, 25.312, 1.03
274.923, 38.212, 0.72
250.29, 36.271, 0.77
262.916, 49.229, 0.45
258.475, 22.346, 0.71
251.794, 22.384, 0.41
263.455, 28.665, 1.33
266.243, 22.973, 0.65
257.028, 47.149, 0.66
252.508, 44.922, 0.47
243.903, 41.222, 0.65
261.897, 21.102, 2.26
229.646, 30.741, 0.5
239.144, 31.358, 0.29
252.585, 34.127, 1.53
256.667, 20.16, 1.25
255.743, 27.435, 2.15
239.536, 36.973, 0.2
249.565, 44.747, 1.35
251.34, 40.632, 1.03
244.853, 17.823, 0.4
232.455, 51.677, 1.52
231.299, 30.646, 0.59
258.204, 33.669, 1.51
235.657, 26.493, 0.84
247.901, 19.394, 0.55
268.029, 29.055, 1.03
261.741, 45.254, 0.64
262.685, 54.182, 2.37
245.132, 17.204, 1.02
259.536, 31.801, 1.56
248.978, 37.536, 0.83
264.018, 43.7, 2.16
241.031, 19.449, 1.17
244.681, 27.165, 1.52
240.418, 46.225, 1.39
249.875, 25.467, 0.74
269.43, 30.473, 0.75
267.024, 24.415, 1.64
235.991, 22.942, 0.89
261.713, 25.608, 1.96
248.124, 44.749, 0.3
241.049, 33.791, 0.78
264.452, 44.031, 0.3
261.374, 25.877, 0.48
255.663, 26.01, 1.01
252.909, 55.664, 0.36
256.343, 33.607, 1.33
246.774, 18.733, 0.35
233.883, 36.617, 1.39
261.846, 20.493, 0.45
244.623, 54.904, 0.43
242.745, 24.269, 0.96
266.904, 32.02, 2.3
242.569, 21.362, 0.97
245.362, 33.495, 0.5
271.064, 37.178, 0.4
237.518, 28.271, 0.55
268.921, 31.524, 0.39
262.543, 54.382, 0.64
241.729, 22.344, 2.43
236.045, 22.717, 0.78
247.54, 19.296, 1.22
249.647, 54.247, 2.46
236.671, 47.416, 1.27
254.464, 22.807, 1.34
238.349, 27.08, 0.9
271.979, 30.925, 0.9
249.122, 28.303, 0.76
235.938, 22.882, 2.0
258.701, 34.1, 0.56
274.686, 36.672, 1.46
227.281, 36.562, 0.47
242.161, 28.375, 1.06
243.827, 19.817, 1.24
228.125, 42.536, 0.53
238.454, 22.85, 0.83
250.599, 33.165, 1.78
228.669, 30.86, 1.69
238.835, 37.287, 1.31
239.161, 44.622, 1.06
256.834, 26.957, 0.89
248.318, 38.237, 1.29
238.9, 35.672, 1.28
228.929, 32.681, 0.76
242.205, 43.286, 0.82
247.588, 17.799, 1.6
253.639, 34.802, 0.97
242.784, 27.574, 0.47
264.989, 24.0, 1.33
248.057, 40.689, 0.91
253.343, 56.31, 1.0
243.388, 45.431, 1.07
239.265, 25.431, 0.62
234.215, 35.184, 0.77
268.911, 34.191, 0.74
243.189, 26.15, 1.81
271.067, 45.223, 3.89
261.742, 41.751, 1.98
266.739, 27.249, 0.81
230.714, 25.868, 0.59
273.601, 44.386, 1.17
253.148, 40.064, 1.48
241.212, 20.48, 2.08
227.258, 44.778, 0.52
253.168, 18.972, 0.35
235.01, 22.802, 1.01
238.015, 42.505, 2.56
256.037, 54.707, 0.3
268.068, 23.878, 1.32
257.454, 20.369, 1.0
229.384, 36.298, 2.64
228.806, 28.717, 0.48
254.862, 18.586, 0.96
264.594, 37.156, 0.48
266.309, 47.235, 0.7
248.16, 54.589, 1.29
251.987, 30.721, 1.75
248.967, 44.983, 1.44
240.949, 24.61, 0.99
240.11, 53.307, 0.88
253.526, 26.612, 0.66
239.789, 20.098, 0.39
270.851, 34.603, 0.86
254.781, 17.777, 1.45
271.519, 44.498, 0.43
253.293, 19.893, 1.03
235.759, 34.898, 2.3
255.634, 50.842, 1.23
234.515, 36.8, 0.52
268.164, 39.331, 0.8
237.626, 53.719, 0.66
247.208, 24.643, 1.36
240.261, 47.223, 0.65
251.357, 21.155, 0.87
260.513, 18.784, 0.88
266.668, 31.67, 0.87
231.177, 27.812, 0.74
239.585, 44.273, 1.57
249.67, 27.231, 0.5
245.396, 43.442, 1.65
261.391, 51.974, 0.47
261.959, 38.018, 2.22
243.417, 21.8, 1.39
267.833, 45.511, 1.57
263.311, 38.841, 2.11
229.203, 39.437, 0.56
238.204, 35.676, 1.62
234.427, 43.494, 1.48
238.457, 23.259, 0.65
268.126, 48.854, 0.99
248.025, 36.067, 2.41
272.24, 30.089, 0.82
273.014, 33.206, 0.37
250.523, 25.78, 0.97
240.152, 23.796, 0.26
269.521, 26.979, 1.06
244.052, 18.286, 0.4
260.118, 27.952, 0.48
255.93, 17.91, 1.06
244.788, 32.843, 0.58
234.538, 26.962, 0.79
228.038, 36.254, 0.71
237.224, 42.825, 0.31
252.524, 23.157, 0.61
244.834, 33.785, 0.65
245.444, 24.524, 1.13
255.418, 21.698, 0.56
229.902, 34.654, 0.81
235.824, 43.315, 0.49
232.819, 28.144, 0.62
253.754, 55.272, 1.26
258.993, 39.773, 2.32
268.328, 25.681, 0.85
265.588, 30.101, 0.49
254.423, 52.112, 0.46
241.387, 22.979, 0.73
238.701, 27.361, 0.67
253.854, 33.826, 1.51
230.033, 42.526, 3.33
257.087, 41.721, 0.84
268.148, 49.983, 0.33
259.147, 20.432, 0.29
267.847, 46.674, 0.34
264.789, 49.683, 0.63
249.738, 17.153, 0.91
256.104, 32.631, 0.34
254.169, 32.26, 2.02
227.659, 38.873, 0.71
235.18, 40.29, 1.0
269.788, 46.536, 0.29
253.232, 37.748, 1.07
240.547, 41.025, 1.68
257.171, 24.257, 0.5
237.734, 36.648, 1.12
252.067, 42.146, 0.27
257.824, 36.837, 0.96
239.218, 33.143, 0.49
260.671, 30.759, 2.6
227.234, 34.11, 0.27
235.053, 27.624, 2.03
259.553, 38.125, 1.42
233.709, 32.143, 1.44
229.379, 32.712, 0.76
232.466, 42.731, 0.58
260.62, 22.466, 2.87
273.894, 42.772, 0.55
261.069, 41.042, 0.76
265.501, 26.583, 2.97
229.879, 38.225, 0.75
241.768, 47.644, 1.78
240.613, 39.055, 1.5
249.178, 32.654, 0.89
236.055, 21.943, 1.94
251.497, 23.388, 1.0
230.039, 47.016, 1.17
233.674, 35.006, 2.32
261.72, 19.375, 0.32
239.385, 26.838, 0.72
274.59, 33.866, 0.39
232.506, 37.94, 2.15
237.669, 39.498, 0.33
239.589, 30.197, 1.2
246.332, 34.429, 0.44
241.994, 35.079, 0.95
273.389, 31.708, 0.3
227.699, 30.732, 1.25
243.28, 26.644, 0.55
264.424, 37.267, 0.41
248.413, 48.766, 0.63
233.642, 26.321, 0.93
244.777, 40.685, 2.42
236.503, 35.74, 0.32
261.788, 31.821, 0.25
266.6, 44.956, 1.6
240.101, 47.985, 2.9
266.2, 36.349, 1.13
257.012, 20.587, 0.63
244.675, 34.834, 1.65
273.313, 42.097, 0.47
236.999, 30.188, 1.46
247.486, 41.037, 1.37
228.903, 35.588, 0.55
258.004, 30.986, 0.4
255.286, 45.948, 1.92
251.077, 54.104, 1.54
263.551, 31.437, 3.62
252.863, 23.508, 0.58
245.671, 23.424, 0.61
240.83, 33.228, 2.79
261.456, 19.223, 1.1
256.021, 18.344, 0.77
243.164, 45.512, 0.81
264.712, 45.308, 1.22
261.077, 24.298, 0.51
231.381, 35.783, 1.49
250.221, 51.36, 1.36
252.25, 51.047, 0.54
233.971, 31.787, 0.47
267.458, 26.183, 1.63
251.07, 50.484, 1.5
257.581, 20.926, 0.32
245.406, 44.794, 0.57
255.0, 22.353, 1.84
252.426, 35.439, 3.21
264.309, 41.167, 1.81
260.841, 33.893, 1.36
242.595, 22.306, 0.8
238.97, 29.858, 0.85
260.137, 18.647, 1.92
237.501, 48.914, 1.44
247.77, 44.809, 0.57
255.288, 24.418, 0.68
259.698, 26.856, 1.78
262.946, 40.042, 0.3
232.382, 25.117, 1.62
258.966, 33.496, 1.01
264.832, 48.302, 0.51
266.487, 51.4, 1.12
255.428, 25.302, 0.31
270.579, 30.435, 0.72
252.212, 48.384, 0.42
239.685, 54.091, 0.46
251.331, 44.682, 1.03
239.03, 39.901, 0.27
227.288, 33.27, 0.98
250.349, 44.851, 0.71
253.136, 40.65, 0.5
262.154, 21.136, 0.61
235.54, 23.568, 1.12
266.373, 27.882, 1.29
239.302, 35.447, 0.77
253.415, 17.936, 1.35
265.402, 31.287, 1.21
251.064, 18.289, 0.38
232.19, 30.095, 1.98
264.325, 46.859, 1.01
233.974, 49.488, 1.04
240.491, 35.549, 0.27
254.17, 20.158, 0.26
242.389, 28.384, 0.71
252.815, 25.349, 1.72
244.608, 50.973, 1.52
250.63, 51.336, 1.18
259.591, 26.614, 0.56
260.739, 36.018, 0.2
245.989, 32.526, 0.87
246.716, 42.585, 0.53
236.551, 37.705, 0.57
231.669, 51.008, 0.44
256.364, 24.787, 0.71
245.109, 25.065, 0.63
259.261, 52.101, 0.8
240.315, 47.654, 0.55
269.544, 48.029, 0.53
242.614, 55.27, 1.85
254.629, 30.061, 1.51
251.07, 27.505, 0.8
235.353, 25.904, 3.31
274.283, 38.627, 1.09
270.679, 38.8, 0.42
270.769, 42.665, 0.85
229.767, 27.536, 1.48
249.717, 17.503, 1.27
261.659, 37.703, 0.59
264.579, 33.336, 0.83
231.71, 26.988, 0.48
247.28, 47.132, 0.45
240.295, 37.235, 0.86
265.653, 28.847, 0.85
240.792, 36.379, 0.98
254.531, 44.34, 0.92
267.707, 47.599, 0.76
256.032, 26.093, 1.53
264.59, 28.822, 2.97
264.127, 35.549, 1.09
248.246, 22.868, 1.42
232.311, 42.717, 1.62
258.219, 35.368, 2.25
261.256, 32.696, 0.49
271.929, 30.29, 0.64
242.22, 24.101, 2.28
251.461, 47.16, 0.92
248.01, 16.891, 0.35
268.162, 42.765, 1.26
256.705, 54.792, 1.45
247.553, 26.626, 1.37
231.237, 43.852, 0.37
248.766, 40.599, 0.86
262.903, 23.863, 0.53
258.185, 52.583, 2.11
229.875, 47.416, 0.3
250.617, 29.906, 0.92
228.26, 38.33, 1.53
260.83, 28.391, 1.39
260.585, 20.785, 1.71
265.071, 36.61, 2.1
248.601, 30.698, 0.69
260.402, 25.358, 0.62
245.249, 21.121, 0.87
236.933, 21.718, 1.14
274.39, 32.915, 1.19
242.841, 53.519, 0.5
234.454, 48.767, 2.2
264.663, 40.595, 0.71
247.972, 27.57, 0.74
238.966, 20.387, 0.93
269.924, 38.322, 1.79
242.378, 30.333, 0.58
261.397, 19.474, 0.76
236.746, 26.855, 0.47
246.932, 41.478, 0.57
245.578, 51.582, 0.97
271.172, 27.599, 0.54
253.463, 43.361, 0.57
237.006, 35.474, 0.76
267.036, 30.866, 2.05
253.32, 40.071, 0.62
242.305, 38.53, 0.86
230.43, 47.95, 1.25
261.043, 18.788, 1.21
243.142, 40.234, 0.42
254.149, 21.112, 1.72
252.487, 55.326, 0.28
234.533, 25.0, 0.65
246.479, 29.832, 1.6
274.143, 37.12, 0.37
259.36, 49.352, 1.75
235.411, 38.818, 1.65
262.573, 42.605, 1.05
231.038, 50.184, 1.55
266.137, 25.203, 0.84
233.642, 33.673, 1.07
260.423, 29.451, 1.22
251.253, 36.446, 1.13
252.775, 49.995, 0.53
255.36, 25.198, 1.22
270.976, 41.296, 1.14
271.299, 48.622, 0.69
252.774, 33.684, 0.73
245.675, 19.848, 0.67
249.99, 43.921, 1.09
252.257, 33.277, 0.58
262.8, 24.612, 0.5
229.422, 28.634, 1.22
230.424, 36.224, 1.28
242.037, 19.606, 0.78
256.628, 38.468, 0.53
265.675, 25.594, 0.89
245.679, 20.354, 2.06
267.842, 27.92, 0.47
236.062, 36.95, 0.6
232.893, 34.356, 0.98
236.442, 27.776, 0.5
255.903, 31.856, 0.44
241.021, 52.059, 1.38
252.401, 50.14, 0.91
232.981, 51.574, 2.46
254.082, 47.536, 0.74
240.941, 44.246, 0.97
258.749, 32.766, 2.6
247.79, 23.191, 0.44
250.459, 40.442, 0.51
243.875, 30.261, 1.84
253.464, 40.501, 1.49
252.356, 51.509, 0.52
240.028, 39.197, 0.4
237.388, 22.081, 0.98
252.922, 20.989, 1.52
241.853, 23.809, 0.43
263.242, 38.115, 1.27
254.18, 38.009, 2.72
241.857, 24.12, 0.38
259.119, 20.516, 0.85
254.808, 34.669, 0.69
260.101, 51.442, 1.9
246.3, 33.8, 0.99
272.091, 40.057, 0.67
255.603, 45.973, 0.67
256.074, 42.527, 1.21
254.772, 29.299, 0.89
254.853, 33.368, 1.26
236.174, 42.149, 1.12
244.037, 55.608, 2.04
243.906, 47.622, 0.51
247.358, 44.99, 2.09
255.38, 47.494, 0.97
264.016, 31.224, 2.47
253.794, 21.378, 0.73
230.899, 41.548, 2.47
259.423, 47.062, 0.76
256.497, 30.214, 0.32
262.368, 33.557, 0.87
264.791, 52.998, 0.9
239.379, 27.543, 0.86
267.139, 29.095, 0.46
265.753, 29.196, 0.81
256.158, 22.745, 0.51
229.591, 28.018, 1.18
243.762, 21.991, 1.05
234.944, 52.272, 2.33
228.38, 35.615, 0.88
252.429, 40.445, 0.64
252.623, 37.837, 0.46
241.516, 27.137, 0.83
235.797, 28.83, 0.75
251.09, 25.137, 0.6
236.955, 33.837, 0.86
240.264, 39.547, 1.07
236.725, 40.603, 1.54
247.406, 46.096, 0.84
273.372, 35.993, 1.48
236.326, 39.443, 2.58
267.483, 37.929, 0.82
236.477, 24.069, 0.62
269.9, 33.654, 0.96
239.552, 50.715, 0.47
237.722, 38.481, 0.75
261.19, 26.457, 2.71
245.932, 25.261, 0.78
241.613, 51.429, 0.37
234.16, 22.895, 0.37
255.59, 20.662, 1.41
234.901, 33.517, 1.12
242.142, 48.88, 0.29
258.726, 24.662, 0.6
236.328, 51.636, 0.94
272.913, 31.485, 0.59
247.428, 38.512, 0.49
233.331, 47.877, 0.48
254.123, 18.579, 1.38
256.969, 48.939, 0.77
234.471, 52.716, 1.12
271.25, 35.902, 0.52
239.212, 46.102, 0.46
230.417, 34.858, 2.13
257.457, 33.921, 1.56
263.311, 30.328, 1.22
264.356, 50.471, 1.55
262.987, 36.724, 0.84
234.974, 36.696, 1.04
253.221, 38.943, 1.02
242.496, 31.219, 0.38
265.609, 50.388, 1.78
250.412, 31.677, 0.29
254.51, 18.428, 1.5
260.24, 32.99, 0.61
257.812, 22.484, 2.19
262.347, 23.786, 0.85
237.688, 22.354, 0.47
261.314, 41.503, 0.57
254.83, 23.665, 0.9
243.971, 27.511, 0.44
235.711, 35.512, 0.83
257.145, 18.025, 2.12
245.016, 49.423, 2.18
239.269, 38.979, 0.91
264.765, 33.93, 1.75
256.321, 32.422, 1.95
239.797, 41.919, 3.62
263.465, 46.065, 2.87
242.368, 25.047, 1.24
254.786, 27.02, 1.13
266.689, 43.714, 1.1
252.121, 35.525, 0.81
262.011, 40.39, 3.55
262.895, 31.02, 2.28
234.848, 30.54, 0.8
244.151, 27.59, 0.91
265.924, 30.888, 0.69
248.471, 39.07, 0.48
245.564, 52.592, 0.2
230.962, 37.687, 1.5
230.332, 48.408, 0.72
242.587, 39.539, 0.57
236.409, 43.766, 1.72
229.358, 37.775, 1.97
244.446, 44.602, 3.06
245.87, 17.561, 0.62
266.226, 26.081, 0.45
230.107, 46.126, 2.63
262.017, 34.117, 1.07
257.461, 45.058, 3.24
235.062, 34.887, 0.98
260.435, 50.351, 0.8
255.427, 21.865, 0.92
265.389, 32.236, 1.36
244.121, 50.143, 1.03
265.392, 21.564, 1.0
238.262, 19.53, 2.32
257.975, 34.524, 1.89
227.638, 34.993, 1.65
245.455, 19.588, 0.23
234.696, 25.216, 1.09
247.291, 34.498, 0.67
242.683, 37.415, 0.73
261.806, 43.856, 1.52
238.022, 33.2, 0.82
261.698, 47.056, 0.44
249.731, 36.441, 0.71
248.576, 38.498, 0.77
263.064, 21.438, 0.49
241.017, 31.378, 1.59
265.897, 22.927, 0.46
237.216, 43.574, 0.67
242.816, 35.316, 1.62
254.183, 19.781, 1.13
259.725, 30.211, 0.75
260.429, 48.657, 0.36
253.673, 33.986, 1.24
248.988, 31.406, 0.58
260.429, 21.602, 0.67
241.114, 36.954, 1.01
270.55, 49.792, 0.79
246.626, 34.644, 1.43
231.395, 49.302, 1.87
251.917, 30.629, 0.66
231.951, 39.159, 0.98
232.001, 47.508, 0.63
262.867, 52.926, 2.5
259.916, 19.411, 1.61
251.069, 52.346, 1.51
262.831, 22.129, 1.22
259.991, 39.686, 0.4
264.75, 31.582, 0.64
236.671, 31.152, 0.74
257.469, 37.461, 0.78
256.721, 48.311, 1.3
247.955, 19.643, 0.65
253.507, 29.518, 0.49
228.134, 38.028, 1.44
263.297, 24.314, 0.76
259.394, 50.707, 2.77
264.414, 34.154, 0.75
264.544, 21.272, 2.0
262.082, 30.457, 0.88
273.724, 36.619, 1.28
257.026, 29.264, 1.67
261.012, 37.402, 1.29
254.643, 33.46, 0.35
243.964, 23.611, 0.76
246.023, 29.068, 0.6
243.742, 26.621, 0.79
237.18, 50.339, 1.73
266.767, 43.298, 1.17
235.139, 29.413, 0.39
271.886, 35.412, 0.61
233.65, 24.525, 1.34
265.35, 23.558, 1.11
246.299, 43.699, 0.74
246.161, 56.139, 0.49
250.112, 22.554, 1.08
271.561, 47.221, 0.46
256.115, 36.057, 0.39
271.491, 46.487, 1.6
239.761, 36.989, 0.41
243.994, 25.527, 0.33
264.914, 29.024, 1.08
245.422, 32.276, 1.58
244.615, 42.826, 0.73
241.172, 46.534, 3.68
262.02, 38.813, 0.86
233.183, 28.639, 0.67
229.575, 37.444, 1.07
