nura, nudec, angerr
59.321, 33.623, 1.02
76.932, 29.276, 0.7
85.47, 7.287, 1.28
76.106, 41.253, 0.43
53.5, 23.435, 0.73
93.703, 20.582, 0.62
53.122, 20.873, 0.54
58.471, 23.848, 0.2
68.596, 28.408, 0.7
61.252, 37.451, 1.22
85.023, 7.22, 0.52
56.831, 33.845, 0.68
81.373, 30.051, 0.38
70.694, 25.161, 0.63
92.012, 24.838, 0.42
65.766, 8.188, 2.47
76.282, 31.762, 0.48
83.054, 20.291, 0.89
63.343, 34.363, 0.95
89.44, 23.527, 0.55
74.11, 13.836, 0.55
55.814, 20.952, 0.91
83.413, 28.924, 1.34
62.976, 12.456, 0.64
58.081, 30.405, 1.26
70.399, 39.004, 0.43
56.231, 33.972, 1.71
57.85, 19.282, 1.78
67.511, 6.405, 1.4
91.005, 28.587, 0.5
88.657, 13.275, 0.46
77.424, 21.6, 1.54
71.378, 6.144, 1.26
85.511, 21.91, 0.63
86.818, 25.674, 0.76
85.195, 38.3, 0.79
74.551, 14.045, 0.64
93.901, 24.64, 0.39
90.982, 23.495, 0.63
76.083, 21.445, 1.1
89.43, 34.258, 0.79
75.32, 42.769, 0.59
82.288, 34.06, 0.54
88.955, 24.09, 0.8
65.881, 17.002, 0.58
78.053, 8.487, 1.73
69.399, 21.794, 1.21
63.318, 14.918, 0.69
82.349, 15.788, 0.79
88.497, 38.651, 2.03
73.041, 17.339, 2.14
69.067, 21.118, 1.0
94.624, 22.312, 0.51
54.061, 25.132, 3.66
94.614, 18.579, 0.42
69.331, 8.013, 0.61
82.528, 23.329, 0.62
64.55, 20.513, 0.33
78.835, 8.758, 2.06
68.455, 6.143, 0.91
81.054, 21.151, 1.3
93.774, 16.159, 3.68
54.477, 31.581, 1.02
60.365, 18.026, 0.95
78.179, 8.024, 0.94
84.798, 17.276, 1.64
73.025, 5.19, 0.74
88.013, 25.032, 0.92
94.079, 25.246, 0.42
83.752, 10.614, 0.59
73.055, 5.868, 1.54
94.411, 27.819, 0.4
69.424, 21.937, 1.36
93.327, 21.679, 0.8
70.517, 23.81, 0.36
68.938, 4.303, 0.99
71.625, 9.067, 0.75
79.18, 10.733, 1.01
78.763, 5.88, 1.39
91.106, 28.432, 1.32
69.714, 21.292, 0.76
75.941, 17.808, 0.61
96.088, 26.735, 0.25
85.557, 14.079, 0.41
64.591, 20.073, 2.68
66.978, 32.533, 0.46
61.884, 10.37, 2.06
78.477, 19.16, 1.0
70.75, 42.955, 0.44
84.228, 14.065, 0.25
76.841, 14.858, 2.04
78.063, 10.919, 1.07
57.325, 24.548, 1.29
62.132, 26.257, 0.4
82.316, 38.554, 1.43
79.025, 30.464, 0.99
56.279, 33.175, 2.47
74.389, 18.506, 0.63
86.612, 30.572, 1.7
58.021, 15.355, 0.56
84.951, 30.392, 0.84
62.219, 8.124, 0.61
72.56, 42.622, 0.7
79.068, 18.538, 2.42
74.004, 11.172, 1.49
66.099, 27.209, 2.09
81.474, 29.998, 2.4
75.623, 30.948, 1.49
78.144, 15.731, 0.96
69.658, 20.239, 2.09
66.535, 7.016, 1.04
79.01, 16.392, 2.29
84.923, 21.031, 0.69
76.113, 9.633, 1.32
58.236, 17.13, 1.51
85.043, 8.154, 0.58
64.644, 32.786, 0.56
54.969, 16.195, 0.96
63.3, 7.895, 1.83
93.949, 20.049, 1.59
80.145, 8.072, 1.24
82.159, 28.57, 0.66
63.124, 15.268, 1.72
91.392, 23.741, 0.63
63.15, 30.387, 0.44
61.662, 39.778, 0.72
53.296, 23.214, 2.46
93.423, 31.551, 1.8
53.967, 25.431, 1.44
90.788, 36.811, 1.24
81.733, 13.744, 1.72
73.769, 9.221, 0.67
64.827, 14.119, 0.35
72.517, 36.595, 0.54
76.571, 34.492, 1.16
94.019, 28.151, 0.45
61.618, 29.295, 0.78
92.014, 21.996, 0.71
85.834, 27.558, 1.01
91.902, 27.9, 0.6
66.668, 34.04, 0.46
60.881, 34.948, 0.77
76.589, 10.087, 1.2
80.14, 35.729, 1.09
89.006, 16.014, 0.83
57.936, 22.08, 0.77
87.563, 23.69, 0.99
91.376, 21.599, 2.25
95.261, 26.825, 1.93
87.219, 28.362, 0.45
77.358, 9.424, 3.63
86.007, 14.548, 0.95
91.997, 34.681, 1.1
59.578, 14.239, 0.5
65.107, 21.462, 0.77
82.348, 32.472, 0.7
67.921, 27.842, 1.24
58.76, 13.708, 1.46
80.388, 21.208, 2.58
65.907, 24.134, 1.48
84.218, 13.622, 0.68
80.01, 11.652, 0.35
81.053, 39.434, 0.8
83.616, 5.991, 0.5
69.558, 10.547, 0.29
73.638, 27.777, 0.97
78.754, 25.221, 0.7
83.61, 11.915, 1.8
67.446, 17.58, 0.62
71.298, 12.959, 0.89
65.688, 20.798, 0.41
79.099, 35.017, 0.49
83.112, 18.986, 1.51
74.193, 37.078, 0.94
92.887, 22.646, 0.81
68.464, 25.347, 0.77
67.547, 23.203, 0.42
88.743, 15.91, 0.74
81.294, 9.344, 0.68
79.676, 9.653, 1.05
65.263, 23.629, 0.36
81.801, 7.761, 1.38
79.152, 37.612, 1.45
72.677, 23.938, 1.34
91.419, 22.96, 0.56
79.493, 5.016, 0.4
66.258, 16.486, 0.6
81.199, 10.697, 0.44
92.865, 25.335, 2.47
90.714, 25.009, 0.72
81.574, 10.278, 0.61
56.842, 18.58, 1.33
67.868, 4.786, 0.56
72.58, 15.901, 1.91
55.244, 20.479, 0.9
71.97, 33.606, 0.76
64.717, 22.131, 0.98
90.58, 20.329, 0.85
81.326, 22.767, 1.33
72.244, 31.521, 1.56
83.822, 10.792, 1.4
67.05, 14.568, 1.06
59.325, 16.996, 0.56
78.164, 40.318, 1.45
71.669, 24.034, 0.32
57.717, 27.78, 0.73
75.812, 13.281, 0.98
75.924, 14.51, 0.63
72.069, 24.948, 0.58
59.026, 11.066, 1.33
81.403, 8.152, 1.42
76.614, 7.26, 0.38
70.106, 5.616, 1.5
80.022, 23.577, 1.79
62.882, 16.008, 0.64
59.91, 35.398, 0.48
75.614, 20.546, 1.0
75.53, 32.007, 1.27
68.817, 30.299, 0.37
84.797, 17.48, 2.61
77.011, 17.832, 0.85
68.823, 9.75, 1.25
60.903, 19.504, 1.16
70.586, 8.045, 0.47
82.208, 20.82, 0.67
91.625, 26.006, 0.95
78.278, 10.848, 0.3
58.64, 26.567, 0.99
59.449, 24.729, 0.69
76.226, 35.155, 0.49
73.747, 29.112, 1.17
62.552, 14.298, 2.28
77.458, 6.668, 1.26
56.007, 29.364, 0.35
67.125, 28.74, 1.2
81.597, 41.932, 0.81
55.968, 30.397, 0.66
90.454, 23.992, 0.97
67.683, 6.247, 1.02
68.679, 19.915, 0.96
61.261, 20.686, 2.07
66.412, 20.966, 2.53
64.931, 35.1, 0.75
74.089, 34.043, 0.74
62.528, 10.99, 0.73
76.112, 22.588, 1.3
85.976, 40.135, 0.49
59.003, 19.683, 1.09
73.478, 13.039, 1.17
81.804, 5.911, 0.36
80.838, 20.755, 0.63
73.495, 9.723, 1.45
61.955, 16.98, 2.45
71.429, 27.97, 0.92
83.048, 13.425, 0.55
56.186, 18.346, 0.4
59.364, 23.536, 0.73
91.638, 23.733, 1.35
55.448, 17.661, 0.5
57.796, 17.781, 0.49
59.795, 30.55, 1.76
83.179, 24.599, 0.96
81.396, 29.47, 1.41
64.44, 28.223, 0.77
74.573, 21.169, 0.49
57.307, 33.614, 0.66
82.003, 13.263, 1.03
87.078, 14.991, 0.62
88.036, 16.493, 0.93
84.545, 26.706, 1.51
70.296, 29.518, 1.92
78.552, 24.795, 1.23
58.667, 10.861, 1.24
73.003, 11.524, 0.46
56.969, 35.113, 1.53
90.048, 22.974, 0.47
62.22, 37.997, 1.12
71.569, 24.643, 1.06
88.776, 27.458, 0.37
79.929, 13.625, 0.4
70.986, 38.583, 0.95
59.583, 26.079, 1.11
70.302, 30.385, 0.41
84.054, 26.459, 0.32
59.323, 18.181, 2.22
76.596, 4.88, 1.49
95.013, 24.283, 3.16
79.882, 8.513, 0.63
64.029, 41.229, 1.62
60.094, 15.218, 0.37
73.675, 21.278, 1.15
58.885, 27.616, 2.1
68.32, 26.042, 1.42
67.855, 8.818, 0.49
89.899, 14.962, 0.97
66.026, 20.319, 0.54
63.701, 40.315, 0.49
74.867, 11.435, 1.08
62.465, 31.995, 0.87
80.929, 14.42, 0.62
59.604, 32.149, 1.31
77.061, 13.789, 0.45
75.612, 17.658, 0.23
66.897, 14.484, 1.49
65.737, 13.202, 1.4
58.38, 21.724, 1.6
66.446, 12.741, 0.5
77.157, 4.523, 0.89
66.669, 20.05, 1.27
93.445, 30.436, 0.84
65.478, 7.01, 0.53
80.946, 24.865, 1.09
71.787, 26.753, 0.64
78.617, 39.241, 0.43
84.029, 24.145, 0.57
73.837, 25.599, 0.34
82.902, 28.807, 1.67
66.823, 24.733, 0.91
74.168, 36.119, 1.0
58.243, 29.293, 0.63
57.098, 33.491, 0.66
70.622, 14.112, 0.49
59.465, 31.822, 0.96
69.609, 4.283, 0.48
76.443, 13.69, 0.3
82.037, 23.63, 0.88
65.996, 30.475, 0.65
65.555, 14.221, 1.6
92.382, 22.337, 1.05
75.32, 3.661, 0.75
60.347, 17.665, 0.8
82.241, 21.868, 1.64
87.151, 32.678, 0.62
88.455, 9.185, 1.04
57.153, 25.594, 1.0
84.345, 12.182, 0.74
69.118, 32.035, 0.75
82.178, 13.559, 1.94
86.829, 27.754, 0.61
77.294, 12.857, 0.62
87.049, 34.185, 0.74
58.774, 23.553, 1.34
61.216, 20.99, 0.55
85.804, 12.369, 0.82
71.072, 6.62, 0.24
67.735, 16.372, 0.82
78.803, 11.916, 0.84
60.149, 13.823, 1.73
81.781, 24.837, 1.27
81.206, 22.698, 0.45
56.566, 15.994, 0.89
91.079, 35.846, 0.84
90.59, 20.298, 0.93
70.391, 15.829, 0.66
92.488, 27.693, 0.81
86.348, 18.86, 1.04
71.281, 14.916, 0.66
67.013, 36.566, 0.71
88.074, 31.993, 0.35
76.303, 27.625, 1.47
67.935, 7.182, 0.83
80.074, 42.031, 2.96
78.771, 39.881, 0.75
63.71, 11.248, 1.17
72.628, 36.564, 1.78
85.943, 14.7, 1.78
67.139, 9.603, 1.3
57.277, 17.485, 2.73
66.14, 5.375, 0.93
73.689, 6.086, 0.81
73.771, 41.765, 0.43
86.796, 24.553, 0.8
82.295, 30.537, 0.8
78.0, 4.017, 1.03
67.623, 18.792, 0.58
75.743, 12.584, 0.71
80.938, 15.914, 0.37
82.993, 7.464, 0.54
84.062, 31.028, 0.77
95.81, 22.106, 2.64
84.322, 33.051, 0.79
63.759, 26.813, 0.29
71.517, 12.145, 0.38
68.656, 16.992, 1.83
59.993, 28.168, 1.73
61.662, 23.166, 0.95
64.769, 25.115, 0.9
86.049, 29.413, 1.51
64.557, 6.45, 1.09
79.871, 32.441, 1.22
60.243, 13.448, 0.62
74.295, 38.652, 1.05
82.284, 26.903, 1.16
70.853, 14.808, 2.32
91.607, 13.018, 0.7
68.994, 19.804, 0.5
59.891, 13.662, 0.63
65.399, 16.822, 0.51
67.454, 14.249, 0.55
86.626, 13.742, 1.46
83.844, 40.373, 1.54
70.899, 41.139, 3.4
78.198, 9.442, 0.93
66.815, 8.792, 1.46
60.957, 17.636, 1.83
81.876, 23.277, 0.43
66.388, 18.058, 0.35
77.161, 31.09, 0.76
80.626, 42.784, 2.05
89.846, 34.273, 1.16
83.901, 16.165, 1.2
73.303, 10.775, 1.09
54.373, 16.861, 0.97
89.177, 20.91, 1.89
69.984, 19.614, 1.07
55.512, 24.882, 1.03
92.428, 19.452, 0.48
71.46, 10.273, 1.05
94.525, 22.195, 1.4
80.837, 11.131, 0.27
88.117, 15.127, 0.83
91.593, 28.615, 1.0
70.429, 13.134, 0.48
85.388, 13.55, 0.96
71.784, 6.251, 0.49
79.762, 22.462, 0.46
57.919, 25.895, 1.04
89.603, 33.284, 0.94
76.328, 17.009, 0.46
59.614, 27.418, 0.97
59.052, 21.122, 0.56
85.725, 21.347, 1.04
80.346, 28.961, 0.79
78.934, 27.825, 0.66
59.491, 25.432, 0.62
56.905, 30.575, 2.64
58.402, 18.269, 0.77
84.314, 14.14, 0.51
90.582, 19.364, 0.4
82.169, 23.07, 0.39
85.787, 9.697, 0.54
87.992, 11.831, 0.61
73.899, 30.405, 0.62
74.905, 16.548, 0.93
69.73, 24.449, 1.35
55.626, 19.429, 2.63
77.293, 13.107, 0.53
79.334, 24.139, 0.41
63.715, 7.955, 1.21
91.256, 14.401, 1.73
57.359, 30.865, 0.9
90.339, 25.721, 0.68
83.707, 26.913, 0.57
70.237, 10.267, 0.54
79.943, 10.934, 1.81
87.963, 19.039, 1.5
72.185, 25.595, 0.64
81.513, 13.863, 1.48
62.095, 24.892, 0.51
79.939, 9.192, 0.66
92.056, 28.266, 0.59
73.872, 12.561, 0.58
64.498, 8.141, 0.98
62.894, 7.737, 0.49
56.418, 16.119, 0.37
90.864, 14.913, 1.08
76.342, 9.555, 0.51
63.973, 35.033, 0.71
78.677, 22.947, 1.09
79.858, 27.155, 0.91
59.929, 33.41, 1.28
74.743, 8.786, 0.54
66.825, 8.323, 1.17
67.629, 31.331, 0.78
52.994, 23.19, 0.56
84.478, 15.534, 1.68
79.384, 26.173, 0.42
79.088, 24.487, 1.3
60.583, 29.963, 0.42
77.53, 8.546, 0.65
81.9, 20.615, 0.8
79.578, 4.551, 0.43
58.557, 33.485, 0.63
72.547, 7.7, 3.62
65.589, 6.115, 0.3
61.057, 35.072, 1.72
66.46, 6.385, 1.78
68.315, 4.746, 0.52
71.724, 6.068, 1.02
85.102, 9.4, 1.78
81.303, 29.962, 2.33
81.773, 29.07, 1.49
54.297, 19.518, 0.64
71.763, 11.965, 0.5
65.893, 22.095, 0.73
91.327, 21.699, 0.71
72.442, 16.971, 1.3
86.15, 10.524, 1.02
67.919, 24.075, 0.57
88.685, 36.016, 1.82
94.418, 22.321, 0.8
56.747, 21.145, 1.06
76.565, 23.198, 0.54
91.797, 29.048, 1.57
61.608, 14.647, 0.95
73.745, 15.141, 0.81
65.379, 31.345, 0.78
65.051, 28.386, 0.93
67.035, 15.408, 1.06
74.023, 17.191, 0.62
72.603, 16.191, 0.44
76.961, 32.081, 0.57
80.997, 25.754, 0.94
90.522, 23.829, 2.57
71.178, 13.764, 0.46
55.325, 18.971, 0.81
72.403, 25.369, 0.69
87.699, 9.89, 0.31
61.025, 20.899, 1.4
92.696, 17.659, 0.29
86.851, 16.955, 1.25
78.579, 8.329, 1.0
92.979, 15.267, 1.9
93.198, 32.653, 0.76
58.724, 10.57, 0.94
85.382, 13.124, 0.87
92.492, 34.322, 0.66
82.049, 13.457, 0.92
80.782, 11.401, 0.45
75.433, 12.339, 0.73
70.093, 5.354, 1.34
68.828, 43.033, 0.46
78.704, 30.084, 1.18
85.885, 7.009, 1.68
77.097, 7.175, 2.03
72.579, 5.045, 1.03
92.762, 25.123, 1.02
82.51, 28.098, 0.69
76.533, 7.285, 1.08
81.607, 5.084, 1.88
86.589, 11.986, 1.71
73.7, 22.725, 0.43
60.38, 14.993, 0.8
68.156, 23.508, 0.5
95.885, 26.827, 0.47
73.28, 21.988, 1.8
86.398, 36.104, 0.39
75.838, 38.066, 0.7
84.436, 17.556, 1.17
64.512, 23.144, 1.26
57.975, 17.265, 0.42
69.67, 34.699, 0.45
69.867, 16.415, 2.05
88.301, 20.459, 0.7
60.518, 16.289, 1.18
59.172, 26.245, 0.79
66.077, 22.261, 0.66
67.674, 19.891, 0.32
58.834, 11.179, 0.91
85.844, 10.144, 0.47
62.518, 15.078, 1.36
77.242, 28.395, 0.57
87.962, 25.395, 0.86
75.107, 39.416, 0.82
84.679, 19.643, 0.62
52.756, 22.399, 1.23
83.902, 9.756, 0.62
61.632, 39.068, 1.03
67.034, 37.992, 0.97
64.955, 5.701, 1.74
57.62, 16.978, 2.39
88.134, 39.205, 2.7
80.917, 32.125, 1.17
72.818, 36.901, 2.52
74.968, 43.54, 1.9
75.701, 6.849, 0.31
68.224, 33.904, 0.65
93.704, 24.623, 0.76
69.033, 42.718, 2.52
93.878, 18.477, 0.89
93.707, 31.811, 0.76
72.658, 29.679, 1.18
76.527, 11.395, 0.86
85.689, 28.302, 1.03
63.788, 15.128, 1.49
71.896, 15.46, 0.76
70.121, 37.941, 0.39
71.173, 21.178, 0.7
77.194, 7.661, 1.14
90.452, 11.437, 1.34
58.926, 14.342, 0.6
54.874, 16.458, 2.7
78.931, 25.813, 1.59
74.545, 41.664, 2.9
68.4, 28.321, 0.55
94.339, 23.779, 0.99
76.102, 9.855, 1.27
89.025, 36.057, 0.55
62.063, 24.012, 1.9
77.959, 7.26, 0.92
78.073, 24.219, 1.86
75.514, 37.86, 1.43
73.951, 7.202, 1.06
87.299, 38.347, 0.84
70.467, 18.407, 1.04
67.882, 22.628, 2.24
82.681, 19.663, 1.03
95.025, 30.093, 0.31
74.58, 13.789, 0.7
82.882, 41.973, 1.32
80.62, 25.792, 3.41
87.821, 28.695, 0.43
72.574, 26.288, 2.88
79.903, 35.34, 0.43
79.308, 7.233, 0.64
61.533, 39.579, 0.51
79.281, 29.826, 1.19
81.215, 15.24, 1.72
91.425, 15.044, 1.7
64.933, 34.127, 0.48
72.593, 6.565, 0.54
84.935, 20.708, 1.92
73.535, 13.908, 1.22
77.625, 10.098, 0.46
58.317, 19.357, 0.32
72.728, 5.492, 0.58
65.781, 10.09, 1.53
60.814, 29.059, 1.91
76.372, 4.181, 2.02
56.556, 19.68, 1.31
62.564, 14.588, 2.21
65.11, 11.648, 1.66
74.879, 10.291, 1.13
86.603, 38.659, 0.67
83.464, 30.773, 0.97
74.664, 12.63, 1.32
80.384, 18.867, 1.08
87.929, 19.1, 1.32
82.569, 40.235, 0.56
90.95, 17.568, 0.88
80.821, 5.713, 0.66
72.942, 37.454, 0.5
82.038, 5.145, 0.55
64.608, 20.345, 0.91
86.792, 13.264, 3.4
63.47, 8.552, 0.72
81.173, 42.166, 0.86
83.907, 12.972, 0.93
74.53, 10.494, 1.03
67.911, 13.457, 1.31
93.081, 23.831, 1.15
70.757, 6.258, 1.0
55.641, 25.907, 0.91
92.511, 16.283, 2.09
72.732, 20.407, 0.64
74.565, 18.706, 1.28
54.163, 29.611, 2.54
72.147, 34.189, 0.64
70.962, 29.743, 0.48
77.754, 17.953, 0.56
69.131, 33.958, 0.65
85.252, 8.529, 2.0
86.147, 30.308, 0.71
62.813, 22.92, 0.91
87.134, 38.09, 0.59
79.4, 40.446, 0.26
80.697, 9.015, 1.14
78.494, 16.027, 0.27
95.464, 26.731, 0.66
55.75, 17.167, 0.95
90.981, 15.095, 0.56
78.514, 18.72, 0.95
89.73, 12.029, 1.31
66.412, 17.909, 0.75
78.309, 10.822, 0.3
66.31, 13.826, 1.91
77.552, 37.808, 0.31
82.565, 6.94, 2.06
71.699, 40.776, 0.92
61.404, 33.358, 1.5
76.435, 12.628, 2.06
68.093, 5.199, 0.79
81.889, 12.506, 1.72
76.563, 33.841, 1.84
83.334, 19.811, 0.55
79.463, 28.913, 0.82
93.496, 21.681, 0.82
65.723, 22.484, 0.86
66.56, 5.114, 0.67
79.34, 5.295, 0.51
65.179, 33.359, 0.43
89.795, 14.825, 0.89
63.308, 20.6, 1.01
63.46, 21.494, 0.47
83.33, 8.599, 0.45
67.34, 10.309, 0.51
77.822, 20.382, 2.5
57.686, 23.448, 0.91
90.617, 15.592, 0.56
72.218, 28.211, 0.94
76.824, 21.456, 0.84
66.836, 9.722, 0.77
77.387, 4.933, 1.33
61.345, 18.829, 1.39
80.458, 7.69, 1.51
89.649, 23.523, 0.57
80.387, 5.891, 1.0
71.046, 38.637, 1.37
86.013, 11.683, 0.41
54.361, 18.472, 2.36
64.319, 34.115, 0.62
94.844, 21.309, 1.04
58.242, 16.895, 0.78
76.79, 40.124, 0.85
83.368, 17.427, 2.51
71.514, 40.957, 0.2
78.699, 32.455, 1.85
56.979, 26.125, 0.78
87.829, 26.149, 1.21
73.101, 24.005, 3.18
74.208, 26.414, 0.59
81.612, 9.846, 1.04
81.233, 39.661, 0.58
85.22, 25.686, 0.77
86.824, 12.015, 0.42
74.169, 17.906, 2.65
62.964, 19.134, 0.56
77.624, 22.73, 0.46
83.575, 33.005, 1.75
89.386, 20.701, 1.54
78.861, 8.966, 1.88
72.94, 7.232, 1.68
73.631, 6.475, 0.55
75.272, 22.465, 1.02
92.568, 26.244, 0.53
78.961, 40.283, 1.0
88.889, 13.604, 0.9
71.721, 21.663, 0.51
60.542, 34.849, 3.32
95.616, 26.285, 0.2
58.654, 12.96, 1.24
64.018, 30.477, 0.91
72.283, 9.227, 0.59
91.456, 29.843, 1.1
90.859, 19.975, 0.66
80.949, 13.501, 1.1
66.511, 7.155, 0.93
61.838, 9.772, 0.72
59.314, 30.945, 2.43
59.403, 25.657, 1.04
85.449, 29.371, 0.99
61.561, 14.791, 0.48
81.68, 13.649, 0.7
62.793, 28.564, 1.02
53.43, 20.518, 0.71
83.178, 9.281, 0.73
81.389, 6.352, 1.58
82.573, 29.619, 1.87
68.611, 5.096, 1.3
76.953, 17.93, 1.27
59.629, 22.924, 2.49
84.816, 34.0, 1.27
65.758, 24.898, 0.57
68.738, 13.826, 0.7
94.208, 30.872, 1.21
71.728, 33.94, 1.76
89.467, 11.789, 3.07
95.53, 26.083, 0.42
76.962, 23.226, 1.17
64.187, 38.4, 1.49
61.891, 39.95, 2.22
77.896, 13.239, 1.53
72.078, 15.915, 1.63
54.139, 24.71, 2.76
65.324, 13.67, 0.92
61.106, 30.333, 0.68
87.079, 19.64, 0.36
84.54, 15.517, 0.73
53.997, 28.708, 0.47
82.547, 12.087, 1.12
89.781, 27.931, 0.52
74.325, 13.897, 0.75
80.641, 19.262, 0.62
78.711, 12.575, 0.84
83.162, 22.394, 0.53
67.215, 23.699, 0.26
66.574, 33.939, 1.35
79.235, 11.431, 1.8
82.971, 12.271, 0.87
66.204, 12.304, 1.03
86.384, 14.588, 3.07
94.663, 28.403, 0.82
66.006, 26.401, 1.2
78.22, 4.685, 0.83
65.641, 38.126, 0.89
77.62, 16.654, 0.59
64.099, 21.671, 2.08
87.247, 14.403, 1.08
53.629, 19.3, 1.47
78.718, 4.148, 1.23
87.034, 20.094, 1.05
83.625, 7.447, 1.06
83.314, 6.15, 0.57
89.323, 13.454, 0.69
83.567, 35.672, 1.12
82.946, 25.313, 1.12
72.12, 5.253, 1.56
64.487, 33.198, 1.5
57.947, 14.957, 0.67
85.522, 7.987, 1.34
72.845, 6.931, 0.27
54.893, 28.122, 0.59
91.037, 19.291, 0.41
93.366, 20.69, 0.49
69.181, 17.24, 0.5
57.88, 18.239, 0.27
70.697, 8.243, 1.96
75.991, 16.715, 0.76
67.199, 36.984, 1.51
83.945, 9.533, 2.23
57.166, 32.294, 0.2
80.164, 11.787, 0.37
60.87, 27.384, 0.3
67.182, 23.912, 0.74
67.328, 35.26, 1.53
60.694, 34.135, 0.44
65.752, 8.918, 1.57
75.476, 5.035, 0.6
88.019, 20.67, 0.86
68.907, 18.875, 1.01
79.43, 38.387, 0.84
79.34, 36.826, 1.89
75.081, 9.773, 2.0
58.46, 15.641, 1.89
89.182, 17.655, 0.64
84.747, 34.265, 1.28
78.667, 25.269, 0.65
88.521, 9.85, 1.33
62.171, 27.035, 2.97
80.588, 15.121, 0.62
80.892, 14.072, 3.38
82.105, 6.297, 1.08
85.186, 22.291, 1.46
79.499, 8.734, 2.2
59.457, 17.412, 0.89
78.219, 14.085, 0.69
91.499, 32.092, 1.25
70.744, 10.422, 0.97
87.074, 16.63, 1.08
66.274, 19.551, 1.46
68.942, 15.666, 1.12
91.016, 16.394, 0.58
65.819, 16.183, 1.18
72.987, 11.096, 0.73
63.427, 16.902, 2.05
55.999, 14.951, 0.62
77.52, 6.389, 0.44
69.916, 4.901, 0.54
80.462, 5.63, 2.04
90.437, 11.295, 0.35
84.184, 5.99, 0.69
76.784, 4.914, 0.34
92.182, 28.257, 0.25
87.19, 12.819, 0.94
84.854, 16.089, 2.14
80.131, 10.16, 0.46
72.507, 10.626, 1.2
86.528, 25.185, 0.54
58.884, 13.478, 1.06
61.794, 20.189, 1.02
88.821, 10.082, 1.12
76.068, 16.817, 1.36
91.189, 13.512, 0.79
71.045, 15.943, 0.34
82.586, 31.374, 0.46
89.715, 19.224, 0.99
73.041, 43.529, 0.5
53.509, 23.565, 2.07
54.257, 27.232, 2.01
87.728, 12.136, 2.72
69.531, 35.24, 2.14
78.348, 21.496, 1.5
89.549, 27.466, 0.84
93.951, 18.005, 0.65
75.413, 39.811, 0.43
81.144, 26.759, 0.66
63.243, 28.867, 0.51
74.811, 19.828, 1.75
93.363, 19.821, 0.88
89.593, 37.662, 0.57
81.386, 8.535, 0.88
69.78, 21.265, 0.32
76.695, 13.091, 0.68
63.004, 32.868, 1.06
80.376, 34.471, 0.78
63.011, 23.821, 0.51
81.531, 6.9, 0.37
57.551, 32.282, 0.69
81.959, 34.898, 1.29
75.659, 23.397, 1.87
59.926, 15.697, 2.87
59.706, 11.539, 2.41
63.87, 20.09, 3.44
76.82, 42.913, 1.17
87.113, 20.529, 1.37
59.774, 14.375, 0.75
81.694, 13.841, 0.45
75.723, 36.71, 1.35
76.237, 25.036, 1.39
80.067, 20.642, 0.81
67.158, 25.547, 0.86
80.897, 16.892, 1.52
59.525, 37.02, 1.29
84.138, 9.147, 1.11
70.844, 17.094, 0.73
87.501, 21.447, 0.69
65.446, 41.255, 0.57
61.762, 13.234, 0.49
85.334, 9.818, 0.5
54.855, 26.635, 2.53
71.011, 28.405, 0.56
78.289, 10.064, 0.46
67.73, 7.575, 0.48
64.208, 17.385, 1.13
86.31, 31.871, 0.55
57.338, 28.783, 0.3
60.113, 36.36, 1.4
79.972, 21.693, 1.3
79.184, 23.471, 1.84
74.559, 23.864, 0.8
73.715, 17.403, 1.23
61.119, 21.956, 1.82
60.138, 18.715, 0.91
58.741, 32.804, 1.44
76.417, 10.046, 0.6
79.578, 15.147, 1.64
75.847, 6.907, 0.69
67.333, 36.245, 0.74
90.327, 25.999, 0.51
75.793, 16.848, 3.55
59.566, 33.825, 0.77
81.346, 29.954, 1.65
58.997, 12.004, 1.16
71.685, 9.397, 0.38
60.479, 14.438, 1.17
74.216, 36.312, 1.31
56.757, 22.955, 0.66
65.845, 16.673, 0.31
68.723, 21.13, 0.65
68.315, 5.508, 1.32
73.299, 10.618, 0.51
53.903, 21.384, 1.98
63.614, 25.823, 1.01
72.744, 26.97, 1.49
78.252, 20.685, 0.81
77.657, 18.46, 0.67
68.862, 30.174, 2.03
64.775, 25.383, 0.46
92.11, 31.679, 2.34
89.093, 34.06, 0.59
80.886, 21.005, 0.84
65.182, 24.834, 0.63
73.782, 9.179, 1.54
67.531, 6.846, 1.06
75.757, 10.835, 0.33
59.783, 14.464, 0.68
68.606, 28.967, 0.74
81.23, 22.81, 0.77
54.556, 18.658, 0.43
82.721, 15.799, 0.66
80.55, 13.478, 1.29
63.561, 20.839, 1.62
83.297, 14.723, 0.5
61.729, 31.507, 0.41
66.363, 35.623, 2.66
87.527, 10.684, 0.5
67.663, 17.545, 0.67
79.827, 11.318, 1.3
84.664, 12.443, 0.67
56.297, 19.56, 0.89
80.406, 13.925, 0.53
84.403, 19.784, 1.05
80.962, 41.997, 0.34
60.956, 18.13, 1.22
64.381, 14.903, 0.98
55.642, 29.691, 0.96
57.411, 12.442, 0.85
71.754, 20.586, 0.56
64.72, 28.368, 0.49
70.201, 7.74, 0.41
66.937, 17.376, 0.41
62.058, 16.524, 0.61
58.234, 34.743, 1.24
68.967, 9.81, 0.41
79.282, 30.819, 0.62
55.968, 14.977, 0.4
79.236, 23.036, 0.75
84.393, 9.076, 0.94
87.377, 15.959, 0.59
