nura, nudec, angerr
198.818, -39.791, 1.01
195.413, -34.097, 0.89
197.596, -34.859, 0.72
189.721, -38.037, 0.52
193.156, -18.474, 0.72
195.638, -34.747, 0.37
195.402, -41.339, 0.69
215.05, -24.513, 0.39
201.041, -39.423, 0.23
192.185, -23.547, 1.03
204.016, -53.781, 0.66
186.02, -40.261, 0.31
219.388, -39.168, 0.5
204.908, -31.427, 0.77
221.041, -35.572, 1.27
206.427, -37.232, 0.48
185.821, -24.551, 0.47
179.531, -33.935, 0.25
197.058, -17.504, 0.86
200.223, -43.083, 0.41
199.836, -26.775, 1.11
203.544, -39.362, 0.44
181.724, -30.873, 1.26
201.005, -28.781, 0.32
204.687, -17.457, 0.39
213.728, -24.685, 0.4
192.593, -46.061, 0.46
178.871, -37.361, 0.3
191.527, -19.478, 0.48
212.123, -45.193, 0.81
221.944, -30.107, 0.43
215.693, -46.73, 1.18
203.331, -35.161, 0.69
179.276, -41.603, 0.45
175.65, -39.502, 1.23
190.997, -39.054, 1.03
209.831, -38.054, 0.8
193.725, -22.334, 0.85
208.141, -20.684, 0.79
202.637, -53.331, 0.48
187.257, -29.487, 1.15
220.195, -36.46, 0.49
205.924, -34.002, 0.7
204.787, -28.386, 0.9
195.319, -32.121, 1.05
192.89, -54.523, 1.26
187.982, -45.583, 0.63
205.439, -36.777, 0.63
178.476, -44.402, 0.32
204.856, -44.482, 0.5
177.927, -28.66, 0.5
187.658, -22.011, 0.54
196.553, -45.471, 0.92
183.398, -22.562, 0.63
199.847, -44.319, 1.15
186.264, -32.667, 0.29
214.915, -38.99, 0.49
177.764, -41.312, 1.17
197.354, -41.828, 0.46
198.347, -15.416, 0.8
209.826, -29.541, 0.51
188.382, -33.955, 1.16
205.883, -52.02, 0.28
201.957, -37.756, 0.62
178.5, -40.338, 0.39
176.241, -34.869, 1.03
179.151, -47.741, 0.98
193.85, -51.8, 0.83
200.051, -46.276, 0.67
185.413, -32.403, 0.51
199.572, -42.459, 0.99
207.572, -37.236, 0.62
202.344, -53.499, 0.28
214.533, -35.935, 0.39
183.496, -35.946, 0.95
211.651, -45.769, 1.1
203.751, -31.886, 1.01
207.751, -19.334, 0.65
207.07, -29.366, 0.38
195.828, -24.358, 0.8
204.663, -31.591, 0.8
192.654, -16.459, 0.33
221.895, -35.61, 0.47
194.925, -16.8, 0.71
223.084, -32.643, 0.41
210.794, -38.246, 0.46
220.699, -38.557, 0.54
197.367, -21.752, 0.36
223.145, -42.201, 0.5
185.316, -40.598, 0.42
206.282, -27.982, 0.93
213.543, -20.231, 0.74
192.889, -19.021, 0.78
213.139, -30.624, 0.83
224.776, -38.45, 1.09
181.288, -29.444, 0.82
221.877, -28.435, 0.98
212.284, -22.871, 0.47
201.715, -20.781, 0.57
220.586, -40.037, 0.45
193.713, -49.24, 0.84
212.833, -38.958, 1.1
204.825, -41.895, 0.31
191.471, -44.071, 0.7
220.246, -32.302, 0.56
197.268, -16.284, 0.58
200.16, -32.313, 1.02
214.128, -51.508, 0.28
196.026, -17.732, 1.12
188.713, -52.486, 0.45
202.463, -16.673, 0.98
198.794, -27.708, 1.04
184.021, -48.747, 0.5
177.856, -43.088, 0.45
200.777, -44.342, 0.81
186.422, -39.766, 0.71
194.181, -40.552, 1.2
213.36, -44.292, 0.32
177.18, -32.293, 1.14
202.639, -39.217, 0.79
191.958, -33.796, 0.65
186.856, -22.321, 1.01
186.044, -42.116, 0.9
182.35, -49.669, 0.35
184.485, -39.337, 0.4
184.956, -22.395, 0.73
209.587, -39.659, 0.54
217.42, -45.466, 0.34
220.105, -38.801, 0.59
182.146, -40.508, 0.5
209.556, -20.498, 0.33
212.272, -22.955, 0.49
205.607, -48.43, 0.65
196.684, -23.696, 0.91
189.964, -19.326, 1.21
213.125, -50.135, 0.46
212.517, -52.231, 0.74
194.831, -21.025, 0.31
197.614, -41.284, 0.96
198.912, -16.313, 0.86
184.675, -25.993, 0.63
194.254, -41.396, 0.99
185.664, -45.261, 0.42
185.094, -27.794, 0.24
206.628, -25.174, 1.11
195.804, -18.297, 0.4
191.321, -47.684, 1.17
206.754, -32.751, 0.31
211.31, -44.556, 1.09
192.603, -35.402, 0.26
212.05, -43.162, 0.32
202.411, -22.53, 0.94
223.188, -42.491, 1.0
195.563, -16.651, 0.5
215.697, -41.216, 0.26
194.939, -38.921, 0.39
214.026, -22.905, 0.91
208.627, -17.105, 0.32
216.898, -44.134, 0.93
196.468, -49.446, 0.42
195.32, -47.113, 0.52
186.569, -21.572, 0.51
186.873, -27.197, 1.09
197.643, -20.484, 0.66
198.309, -32.008, 0.2
216.494, -30.554, 0.54
190.037, -41.821, 0.48
198.651, -51.579, 0.29
196.259, -20.733, 0.29
219.65, -41.977, 0.33
204.973, -33.873, 0.25
213.686, -33.045, 0.91
207.13, -51.338, 0.29
192.446, -22.851, 0.46
182.204, -32.516, 0.52
195.299, -15.744, 0.4
213.554, -19.983, 0.88
216.67, -32.102, 0.23
203.457, -26.553, 1.24
209.159, -53.965, 0.33
194.213, -52.001, 0.32
180.953, -32.028, 0.74
216.003, -40.296, 0.58
224.581, -37.624, 0.92
197.356, -27.899, 0.55
208.857, -23.387, 0.44
177.199, -31.053, 0.85
188.378, -18.947, 0.61
194.961, -35.236, 0.48
213.702, -36.747, 0.54
184.415, -28.938, 0.67
190.523, -53.412, 0.71
191.3, -20.768, 0.64
210.209, -36.808, 0.65
185.006, -22.537, 0.51
190.547, -51.437, 0.33
183.724, -40.349, 0.58
196.359, -15.489, 0.89
203.494, -20.776, 1.2
185.58, -20.733, 0.97
214.966, -23.935, 0.23
189.429, -27.521, 0.79
210.521, -30.5, 1.02
184.269, -25.685, 0.93
187.969, -43.548, 0.45
181.88, -27.812, 0.41
206.438, -46.329, 0.79
198.395, -24.699, 0.71
201.352, -39.403, 0.87
180.817, -33.282, 0.98
199.631, -20.502, 0.51
191.348, -18.793, 0.85
196.784, -20.999, 0.65
202.282, -32.265, 0.59
187.63, -31.323, 0.64
196.031, -31.009, 1.22
209.1, -27.53, 0.67
211.243, -22.924, 0.35
190.662, -34.953, 0.2
206.914, -37.761, 1.0
216.635, -37.448, 0.64
204.742, -20.722, 0.86
208.221, -39.676, 0.51
175.476, -37.605, 0.71
179.952, -29.582, 1.08
180.375, -33.093, 0.58
209.451, -40.52, 0.44
194.303, -54.361, 0.29
191.025, -30.561, 0.53
191.873, -38.198, 0.94
208.132, -49.129, 0.52
212.509, -34.976, 1.24
217.317, -48.952, 0.33
184.767, -36.582, 0.51
205.539, -50.239, 0.63
217.21, -26.864, 0.88
188.561, -20.405, 0.52
202.053, -19.933, 0.5
178.927, -30.791, 0.33
207.426, -46.88, 0.33
212.832, -25.976, 0.66
200.624, -50.887, 0.28
184.585, -45.375, 0.38
188.027, -21.904, 0.46
214.927, -36.235, 0.65
221.845, -37.546, 0.47
197.314, -36.927, 0.94
194.909, -42.319, 1.07
193.54, -41.706, 0.28
216.97, -39.307, 0.92
217.347, -29.195, 0.74
176.151, -35.667, 0.63
217.261, -44.871, 0.49
191.021, -18.485, 0.69
203.393, -33.333, 0.99
215.342, -22.6, 0.94
196.271, -42.486, 1.18
203.611, -48.163, 0.5
205.7, -16.592, 0.56
202.421, -38.89, 0.34
216.787, -24.883, 0.77
201.617, -17.23, 1.04
189.496, -27.111, 0.53
182.681, -43.463, 1.15
211.474, -36.447, 0.65
183.918, -22.104, 0.38
197.7, -22.048, 0.88
177.937, -45.249, 0.36
196.836, -36.605, 1.28
194.163, -33.498, 0.47
219.33, -38.847, 0.27
189.368, -24.472, 0.89
210.653, -34.161, 1.17
211.71, -18.654, 0.56
202.888, -25.92, 1.0
187.688, -51.444, 0.84
204.679, -34.623, 0.33
189.368, -43.676, 1.06
196.421, -33.375, 0.33
207.217, -23.483, 0.44
204.333, -20.993, 0.8
214.369, -29.286, 0.46
212.255, -39.627, 0.8
178.659, -41.142, 0.42
215.974, -33.576, 0.27
195.914, -24.342, 0.28
194.473, -45.378, 0.51
184.712, -47.699, 0.58
202.885, -51.128, 0.42
177.297, -34.789, 0.85
204.826, -16.57, 1.14
217.561, -47.075, 0.64
185.181, -37.365, 0.47
187.71, -46.038, 0.61
183.642, -45.831, 0.37
213.85, -52.154, 0.55
186.233, -23.855, 0.47
197.464, -28.826, 0.8
183.789, -51.448, 1.15
188.335, -40.03, 0.24
210.615, -20.385, 0.8
186.061, -20.902, 0.36
192.671, -35.225, 0.3
195.555, -33.604, 0.46
196.565, -39.778, 0.84
204.611, -50.498, 0.27
209.019, -30.98, 0.43
201.376, -16.041, 0.54
210.63, -52.518, 0.8
185.069, -35.06, 0.98
203.963, -47.995, 0.99
212.0, -28.045, 1.04
192.529, -31.703, 0.69
205.667, -53.72, 1.07
192.401, -40.269, 0.28
208.671, -24.33, 0.23
218.504, -26.134, 0.5
179.442, -34.922, 0.38
182.862, -24.213, 0.7
197.61, -53.697, 0.32
198.267, -27.021, 0.2
191.396, -31.52, 0.76
191.079, -40.142, 0.26
218.172, -31.059, 1.03
194.14, -41.313, 0.71
184.247, -37.147, 0.51
192.244, -34.369, 0.21
192.751, -31.547, 0.47
211.032, -36.729, 0.25
190.978, -23.07, 1.02
204.108, -52.119, 0.36
181.894, -41.666, 0.42
208.308, -48.921, 0.68
212.476, -29.424, 0.23
204.332, -20.519, 0.88
207.897, -42.219, 0.52
209.83, -17.343, 0.69
209.553, -28.061, 0.33
186.19, -20.782, 0.81
185.733, -28.839, 0.75
193.314, -22.429, 0.86
178.934, -45.394, 0.24
188.284, -50.013, 0.2
190.827, -24.014, 0.35
202.741, -45.773, 0.4
197.653, -51.794, 0.29
203.221, -21.039, 0.43
221.655, -27.653, 0.76
214.737, -31.889, 1.1
200.778, -34.947, 0.97
217.363, -48.605, 0.82
196.697, -25.284, 0.43
200.816, -27.188, 0.48
216.901, -50.094, 0.43
192.123, -29.076, 0.59
184.406, -36.629, 0.62
184.193, -31.225, 0.81
207.066, -28.423, 0.57
210.184, -33.042, 0.97
208.157, -32.794, 0.56
196.551, -52.093, 0.69
220.108, -42.236, 0.68
208.721, -29.466, 0.27
193.727, -44.04, 0.44
210.502, -29.017, 0.35
188.677, -22.835, 0.58
182.071, -28.143, 0.47
198.075, -46.615, 0.57
213.765, -29.568, 0.8
203.233, -24.189, 0.4
205.174, -51.452, 1.09
183.675, -36.856, 0.41
206.222, -40.839, 0.47
196.188, -16.403, 0.45
207.417, -36.198, 1.05
205.019, -29.366, 0.38
210.328, -22.142, 0.66
212.047, -42.509, 0.51
195.805, -44.275, 0.5
214.111, -24.537, 0.31
184.892, -24.95, 0.4
221.357, -30.483, 0.26
207.941, -28.626, 0.71
214.696, -26.925, 0.53
215.461, -42.582, 0.65
210.041, -39.58, 0.24
211.196, -37.916, 0.55
193.549, -29.442, 0.44
206.899, -43.689, 0.72
190.69, -31.053, 0.28
219.038, -24.868, 1.07
180.524, -30.32, 0.25
211.07, -18.893, 0.88
208.192, -24.345, 0.39
203.188, -34.974, 0.44
186.56, -49.502, 0.29
191.929, -22.414, 1.13
219.07, -33.403, 0.46
200.688, -42.717, 0.41
193.88, -33.603, 0.61
207.882, -48.134, 0.25
205.405, -26.648, 0.73
187.394, -32.234, 0.5
197.328, -28.363, 0.64
207.896, -48.753, 0.2
196.85, -45.703, 0.66
182.613, -29.116, 0.91
181.795, -35.878, 0.59
213.671, -22.507, 0.44
181.216, -28.111, 0.42
187.238, -21.832, 0.28
224.093, -33.937, 0.34
200.719, -20.862, 0.54
190.212, -23.912, 1.05
213.123, -24.733, 0.58
210.164, -35.73, 0.5
200.671, -17.989, 0.92
181.038, -30.212, 0.83
188.208, -18.829, 0.38
187.269, -28.598, 0.64
205.785, -23.425, 0.34
207.007, -25.473, 0.75
184.663, -49.098, 0.24
205.641, -30.11, 0.75
205.926, -28.53, 0.42
204.059, -47.97, 0.93
190.055, -26.306, 0.58
207.223, -41.551, 0.82
186.092, -45.981, 0.3
191.114, -26.425, 0.56
205.562, -20.299, 0.5
204.636, -31.804, 0.52
211.118, -30.373, 0.9
206.292, -38.883, 0.83
194.999, -30.064, 0.62
200.749, -33.774, 0.49
193.549, -52.392, 0.35
218.455, -23.996, 0.26
189.05, -40.062, 0.4
186.574, -32.705, 0.54
204.296, -42.382, 0.2
195.789, -40.811, 0.29
187.908, -46.769, 0.3
183.714, -46.965, 1.16
220.383, -30.963, 0.43
218.86, -48.299, 1.12
204.24, -29.298, 0.65
201.968, -29.151, 0.53
197.34, -27.318, 0.93
202.767, -41.752, 0.53
178.323, -32.559, 0.74
208.36, -25.977, 0.31
188.485, -35.702, 0.51
208.133, -27.957, 0.83
218.272, -40.414, 0.48
216.956, -44.048, 0.39
177.627, -38.553, 0.94
201.312, -15.879, 0.45
198.351, -53.37, 0.53
221.401, -31.658, 0.41
182.955, -35.64, 0.44
192.527, -29.074, 0.76
204.288, -29.491, 0.34
185.843, -21.954, 0.89
183.013, -34.57, 0.6
199.825, -46.1, 1.04
216.464, -41.265, 0.2
214.521, -30.914, 0.34
197.822, -46.365, 0.72
185.681, -44.995, 0.36
207.388, -34.684, 0.41
206.611, -23.064, 0.51
186.445, -33.243, 0.36
214.241, -39.88, 0.37
186.672, -32.926, 0.37
184.668, -24.23, 0.41
181.661, -29.143, 0.67
196.776, -33.63, 0.27
218.074, -49.321, 0.37
219.783, -47.206, 0.57
186.17, -35.015, 0.47
177.978, -33.246, 0.43
178.601, -46.159, 0.26
203.91, -34.476, 0.2
190.892, -32.217, 1.1
216.388, -50.54, 0.22
194.336, -42.105, 1.03
212.383, -31.733, 0.29
196.064, -36.617, 0.56
192.522, -46.436, 0.42
186.721, -28.859, 0.49
216.125, -38.319, 0.22
216.118, -23.651, 0.81
222.507, -39.66, 0.62
203.512, -32.502, 0.46
197.265, -28.016, 0.25
182.553, -32.142, 0.26
199.995, -39.862, 0.93
195.606, -34.007, 0.37
222.386, -35.62, 0.25
201.759, -32.275, 0.29
193.328, -24.591, 0.25
219.598, -31.184, 0.82
203.426, -34.158, 0.2
201.287, -50.969, 0.36
207.354, -17.345, 0.66
198.536, -21.802, 0.24
214.457, -27.313, 0.59
219.9, -31.154, 0.6
201.897, -53.394, 1.04
214.348, -40.124, 0.2
205.715, -52.92, 1.09
205.687, -33.917, 1.12
183.786, -23.095, 0.22
199.973, -18.811, 1.15
177.706, -44.032, 1.08
203.503, -29.515, 0.27
220.53, -35.09, 0.37
202.966, -47.521, 0.57
210.377, -25.217, 0.87
188.171, -31.896, 0.42
210.577, -29.225, 0.29
209.713, -52.262, 0.96
179.056, -42.369, 0.45
214.802, -36.059, 0.43
180.006, -35.913, 0.37
203.635, -20.274, 0.61
203.759, -23.192, 0.24
199.869, -39.279, 0.25
183.677, -36.221, 0.8
222.576, -33.462, 0.59
207.388, -30.756, 0.61
190.806, -48.731, 0.72
210.671, -51.191, 0.37
186.174, -23.436, 0.86
196.228, -45.2, 0.49
197.257, -31.307, 1.17
189.396, -31.63, 0.7
218.534, -38.923, 0.26
194.751, -39.94, 0.2
205.923, -29.097, 0.52
194.055, -24.231, 1.15
207.099, -27.481, 0.31
187.518, -34.921, 0.48
215.555, -30.404, 1.02
179.875, -36.376, 0.2
188.797, -22.014, 0.51
212.097, -50.24, 0.57
189.722, -43.8, 0.63
211.291, -52.558, 0.56
205.905, -37.442, 1.1
198.676, -41.968, 0.37
215.995, -37.878, 0.66
182.297, -29.881, 0.34
193.925, -33.002, 0.39
189.485, -37.563, 0.7
178.729, -33.946, 0.38
184.199, -32.346, 0.74
195.682, -18.431, 0.58
218.55, -30.089, 0.61
194.286, -36.842, 0.57
218.382, -29.856, 1.04
219.386, -40.811, 0.74
180.054, -30.502, 0.68
189.611, -34.803, 0.43
200.101, -46.239, 0.25
205.093, -48.95, 0.37
217.57, -38.362, 0.33
197.783, -25.145, 0.27
206.543, -18.517, 0.23
195.815, -20.453, 0.33
204.05, -16.014, 0.33
192.119, -34.096, 0.67
199.342, -54.528, 0.84
220.041, -47.284, 0.52
212.473, -28.108, 0.2
190.917, -17.391, 0.31
211.063, -49.069, 0.28
185.334, -35.753, 0.2
182.19, -42.631, 0.27
203.775, -18.19, 0.24
216.682, -30.4, 0.35
182.848, -24.644, 0.64
195.812, -16.027, 0.28
187.944, -31.22, 0.41
204.227, -16.218, 0.2
191.909, -51.812, 0.49
204.497, -31.561, 0.29
212.279, -50.422, 0.95
199.517, -47.161, 0.75
199.277, -39.276, 0.26
191.097, -23.575, 0.26
183.646, -40.995, 0.29
216.162, -33.585, 0.88
179.718, -30.192, 0.48
194.079, -36.794, 0.4
197.148, -35.475, 0.42
216.235, -29.966, 0.73
212.535, -44.857, 0.54
185.782, -30.605, 0.28
218.954, -31.571, 0.74
200.896, -21.257, 0.33
211.566, -39.951, 0.45
192.04, -40.774, 0.44
218.709, -43.747, 0.45
207.699, -33.726, 0.6
211.682, -34.571, 0.29
186.721, -41.342, 0.62
222.448, -44.867, 0.87
196.956, -27.76, 0.41
222.991, -35.034, 0.89
220.949, -34.543, 0.61
207.995, -53.267, 1.16
195.051, -46.269, 0.78
222.02, -32.624, 0.42
220.291, -30.768, 0.48
204.569, -19.533, 0.64
210.25, -23.333, 0.25
218.027, -35.046, 0.49
189.69, -43.993, 0.36
196.493, -15.47, 0.38
213.042, -21.615, 1.12
204.302, -25.429, 0.81
206.572, -22.386, 0.39
179.762, -29.24, 0.99
209.885, -43.768, 0.39
223.432, -42.75, 0.89
192.102, -23.49, 1.12
188.165, -26.761, 0.47
214.224, -24.944, 0.88
179.057, -33.709, 1.15
187.274, -28.707, 0.49
201.583, -22.261, 0.88
195.808, -26.648, 0.65
191.855, -47.108, 0.91
194.986, -25.877, 0.69
192.143, -24.493, 0.56
203.989, -17.533, 0.44
206.301, -47.731, 0.42
206.132, -28.481, 0.39
220.348, -43.544, 0.53
213.483, -40.645, 0.91
183.355, -31.641, 0.52
190.842, -29.084, 0.43
201.666, -29.307, 0.75
200.513, -16.478, 0.99
183.119, -22.633, 0.53
183.696, -27.614, 0.58
183.893, -27.883, 0.2
199.264, -50.889, 0.22
221.243, -45.117, 0.31
197.355, -32.317, 0.98
201.192, -27.051, 0.48
217.352, -32.307, 0.31
213.055, -52.537, 0.46
195.851, -16.93, 0.48
198.142, -23.683, 0.95
200.347, -39.448, 0.22
217.315, -39.937, 0.2
199.058, -23.395, 0.76
202.991, -46.401, 0.47
179.981, -29.354, 1.14
186.156, -24.808, 0.39
184.587, -27.695, 0.24
219.283, -28.09, 0.81
198.456, -43.987, 0.26
191.555, -28.457, 0.93
209.055, -23.122, 0.79
216.524, -36.053, 0.99
206.617, -20.12, 0.61
208.925, -52.09, 0.26
206.834, -25.98, 0.55
213.957, -39.521, 0.45
183.967, -31.095, 0.27
219.063, -26.467, 0.58
212.32, -46.74, 0.6
218.444, -27.222, 1.16
213.964, -29.581, 0.74
199.911, -16.599, 1.05
213.656, -48.905, 0.34
195.394, -29.824, 0.24
183.025, -35.904, 0.32
186.365, -31.985, 0.42
188.782, -28.417, 0.7
216.293, -48.385, 0.46
198.503, -33.66, 0.92
207.428, -31.438, 0.39
210.605, -42.187, 0.48
183.082, -23.085, 0.33
179.32, -26.181, 0.43
215.394, -32.313, 0.78
181.688, -46.923, 0.87
193.237, -22.493, 0.79
214.15, -42.228, 0.72
202.613, -45.691, 0.47
201.54, -20.147, 0.3
197.71, -25.628, 1.0
196.758, -46.369, 0.72
188.449, -26.557, 0.87
185.559, -29.623, 0.99
207.094, -26.904, 0.81
193.572, -25.603, 0.24
202.259, -33.89, 0.7
203.479, -48.947, 0.58
204.596, -25.124, 0.74
207.647, -50.843, 0.3
199.669, -47.174, 0.36
193.186, -37.71, 1.08
193.51, -33.077, 0.27
197.465, -22.782, 0.77
218.785, -25.16, 0.25
192.677, -26.48, 0.33
196.324, -32.752, 0.25
211.763, -40.439, 0.2
219.413, -36.029, 0.35
218.04, -42.892, 0.35
198.9, -54.224, 0.2
217.377, -34.543, 0.49
200.987, -17.931, 1.13
214.853, -23.617, 1.1
186.793, -43.307, 0.2
206.777, -34.194, 0.21
200.041, -20.198, 0.37
196.596, -34.677, 0.39
198.323, -26.512, 0.75
190.77, -17.238, 0.62
216.061, -32.763, 0.27
203.004, -42.828, 0.25
200.561, -20.948, 0.6
191.485, -51.764, 0.32
186.467, -40.053, 0.86
201.325, -33.973, 1.07
212.267, -30.075, 0.34
195.563, -20.631, 0.93
205.541, -24.633, 0.86
214.797, -46.987, 0.27
194.167, -33.661, 1.02
203.945, -36.445, 1.14
200.908, -25.745, 0.46
175.921, -37.738, 0.52
204.704, -17.946, 0.51
195.41, -25.643, 0.77
201.541, -34.076, 0.28
181.299, -48.369, 0.51
202.739, -39.131, 0.95
186.802, -31.199, 0.29
179.924, -30.762, 1.14
197.844, -47.892, 0.2
188.705, -23.061, 0.4
218.79, -27.09, 0.52
197.038, -17.83, 0.32
212.112, -30.671, 0.3
186.59, -34.399, 0.2
215.607, -38.097, 0.89
184.343, -33.351, 0.79
192.335, -19.927, 0.83
199.067, -21.066, 0.3
208.968, -44.009, 0.39
205.276, -54.67, 1.16
207.393, -22.376, 0.3
200.043, -46.088, 0.65
213.948, -26.861, 0.32
194.835, -20.95, 0.21
221.682, -31.044, 0.96
192.513, -28.733, 0.38
217.688, -43.246, 0.83
185.97, -49.31, 0.76
204.84, -20.364, 1.05
219.053, -29.016, 0.4
201.984, -25.888, 0.76
187.159, -43.447, 0.27
203.532, -37.49, 0.84
215.706, -42.913, 0.69
202.184, -51.695, 0.2
188.793, -29.819, 0.65
205.847, -28.954, 0.3
204.594, -16.662, 0.87
177.115, -32.471, 0.52
187.896, -29.891, 0.38
183.414, -37.168, 0.86
193.896, -35.364, 0.47
184.645, -48.062, 0.2
217.606, -35.408, 0.77
215.196, -25.657, 1.15
192.92, -25.469, 0.26
210.636, -39.262, 0.62
223.141, -34.062, 0.85
204.141, -38.332, 0.68
205.74, -18.56, 0.63
178.863, -31.672, 0.32
215.631, -35.573, 0.34
205.695, -19.43, 0.78
206.331, -37.71, 0.48
194.839, -16.768, 0.41
204.1, -41.197, 0.56
212.3, -23.336, 0.23
211.442, -37.068, 0.2
197.3, -30.988, 1.02
201.167, -31.555, 0.33
200.714, -33.986, 0.24
219.513, -26.158, 0.25
193.576, -54.068, 0.72
211.698, -21.747, 0.58
213.092, -29.673, 0.27
199.83, -44.769, 0.2
183.911, -38.863, 0.76
212.013, -27.679, 0.33
181.265, -33.311, 0.44
198.651, -32.961, 0.22
198.584, -20.603, 0.33
181.939, -38.527, 0.43
182.331, -32.739, 1.15
219.477, -27.597, 0.65
184.266, -26.876, 1.0
193.239, -24.071, 0.53
190.89, -22.258, 0.77
219.813, -34.015, 0.76
206.993, -35.191, 0.51
193.867, -39.043, 0.26
207.312, -23.636, 0.97
197.172, -38.228, 0.3
212.193, -37.989, 0.22
206.266, -44.613, 0.2
185.02, -42.342, 0.62
216.226, -44.477, 0.65
178.869, -31.707, 0.66
200.827, -38.262, 0.31
205.997, -32.311, 0.85
180.475, -36.48, 0.23
183.852, -22.063, 0.33
192.497, -26.768, 0.2
205.968, -30.806, 0.67
221.072, -35.192, 0.8
186.113, -37.78, 0.85
202.516, -38.091, 1.11
206.768, -47.456, 0.5
205.441, -18.906, 0.2
187.269, -38.153, 0.22
201.852, -24.828, 0.7
178.252, -42.775, 0.64
221.53, -31.907, 1.06
193.843, -36.299, 0.93
215.253, -30.248, 0.28
192.116, -33.292, 0.65
189.715, -24.407, 0.28
185.769, -31.051, 0.32
218.482, -27.465, 0.76
209.973, -34.969, 0.45
188.581, -26.428, 0.71
202.736, -24.713, 1.01
176.794, -41.472, 0.52
207.222, -33.417, 0.43
178.094, -30.471, 0.76
219.332, -25.558, 0.53
201.392, -41.255, 0.66
199.204, -22.95, 0.53
196.114, -19.567, 0.39
213.966, -36.776, 0.59
205.753, -41.552, 0.86
210.396, -40.479, 0.49
213.27, -33.31, 0.94
216.747, -46.177, 0.35
208.819, -23.633, 0.47
207.113, -28.455, 0.21
212.792, -34.696, 1.13
221.197, -39.185, 0.74
217.488, -45.472, 0.36
190.3, -28.226, 0.9
212.474, -50.077, 0.37
210.287, -44.507, 0.45
195.981, -24.42, 0.9
199.771, -15.959, 0.84
213.987, -23.219, 0.44
214.297, -22.453, 0.69
216.822, -35.94, 0.41
193.499, -52.674, 0.37
194.022, -50.807, 0.36
194.167, -52.793, 0.2
186.959, -42.174, 0.65
191.167, -25.831, 0.35
208.523, -28.973, 0.3
192.98, -26.201, 0.52
212.978, -25.151, 0.36
214.054, -28.87, 0.63
207.817, -34.507, 0.39
200.873, -34.778, 0.2
206.848, -19.003, 0.4
213.699, -26.721, 0.53
215.25, -33.127, 0.32
221.023, -30.727, 0.51
187.764, -32.393, 0.91
185.955, -39.748, 0.38
214.823, -24.869, 0.65
196.046, -47.719, 0.2
210.846, -19.195, 0.75
187.812, -24.582, 0.84
217.289, -36.276, 0.2
205.133, -28.785, 0.67
197.502, -28.843, 0.86
210.189, -50.178, 0.3
197.778, -39.976, 0.68
209.022, -25.218, 0.46
181.341, -28.241, 1.07
184.8, -45.222, 0.21
201.838, -35.587, 0.53
196.269, -39.052, 0.93
214.203, -21.516, 1.03
217.021, -42.595, 0.84
179.772, -44.367, 0.75
200.718, -24.748, 0.66
218.286, -36.455, 0.38
199.85, -35.212, 0.92
213.34, -23.937, 0.8
188.373, -39.777, 1.12
183.014, -26.814, 0.69
200.167, -40.017, 0.6
185.293, -29.459, 0.3
223.788, -33.486, 0.36
224.171, -35.674, 0.71
212.447, -33.484, 0.56
217.534, -22.692, 0.8
190.653, -37.679, 0.22
196.059, -44.417, 0.61
186.588, -23.899, 0.21
204.035, -41.343, 0.51
182.339, -32.356, 0.48
215.38, -35.887, 0.23
220.979, -26.42, 0.42
206.656, -26.824, 0.93
219.512, -39.048, 0.34
191.168, -41.917, 0.22
194.09, -34.672, 0.25
213.975, -27.687, 0.59
220.5, -36.799, 0.9
191.889, -25.309, 0.34
198.652, -38.368, 0.91
199.978, -34.649, 0.62
200.931, -35.124, 0.26
191.209, -51.093, 0.39
197.076, -38.286, 0.27
220.486, -33.171, 0.3
199.056, -19.374, 0.43
208.838, -46.79, 0.62
213.39, -26.16, 0.86
206.528, -27.904, 0.26
205.141, -44.103, 0.31
190.299, -22.464, 0.69
179.337, -39.927, 0.97
192.152, -22.705, 0.48
185.995, -49.958, 0.39
192.374, -20.987, 0.28
215.823, -42.212, 0.74
208.236, -21.581, 0.47
219.961, -45.264, 0.42
224.138, -36.687, 0.88
182.309, -29.984, 0.22
196.567, -33.33, 0.4
222.366, -32.446, 1.11
181.318, -44.527, 0.22
191.849, -36.488, 0.34
191.011, -25.235, 0.28
207.47, -29.041, 0.2
201.538, -24.084, 0.32
188.15, -20.946, 0.35
208.015, -18.292, 0.43
198.175, -22.12, 0.42
178.107, -31.344, 0.6
204.615, -45.632, 0.45
207.329, -26.757, 0.61
195.493, -28.576, 0.25
222.571, -33.003, 0.78
196.919, -23.958, 0.83
208.243, -40.072, 0.78
205.079, -30.654, 0.91
182.529, -50.405, 0.22
196.877, -26.632, 0.39
202.491, -21.88, 1.09
205.135, -16.228, 1.04
210.211, -31.128, 0.32
182.707, -31.216, 0.58
195.944, -21.998, 0.45
201.839, -27.948, 0.71
190.754, -39.691, 1.02
197.227, -52.512, 0.24
196.348, -32.4, 0.47
197.494, -44.598, 0.81
