nura, nudec, angerr
345.041, 16.947, 0.72
338.521, 38.525, 0.44
355.239, 40.269, 0.87
347.305, 38.85, 0.99
336.755, 22.21, 0.63
352.862, 15.982, 0.71
348.337, 47.073, 2.15
4.914, 30.108, 0.95
346.372, 12.402, 0.37
7.43, 23.762, 0.35
324.056, 38.65, 1.07
345.08, 42.828, 3.27
355.477, 19.795, 1.37
335.483, 33.808, 0.23
337.678, 24.808, 4.09
323.05, 32.504, 0.73
6.023, 37.296, 0.61
336.873, 32.216, 0.94
340.737, 41.721, 1.41
347.582, 24.075, 1.42
355.265, 39.192, 0.54
352.059, 27.082, 0.76
342.234, 44.676, 2.17
324.33, 34.381, 0.61
1.082, 18.9, 0.39
4.215, 40.196, 0.49
325.396, 33.691, 1.1
335.726, 35.405, 0.63
353.302, 29.344, 0.26
343.668, 38.321, 1.46
339.948, 29.885, 1.15
349.555, 12.302, 0.79
330.467, 22.922, 0.98
337.68, 37.904, 1.62
340.471, 30.065, 0.38
352.376, 21.471, 0.9
335.759, 41.009, 0.51
1.683, 25.568, 0.41
358.199, 22.273, 0.57
2.217, 19.716, 0.39
359.851, 33.492, 1.94
343.842, 29.477, 0.33
343.261, 16.176, 1.14
0.675, 15.817, 0.35
341.007, 16.071, 0.74
330.261, 32.052, 0.87
336.055, 20.192, 0.26
350.444, 48.839, 1.07
343.206, 12.243, 1.11
325.088, 30.59, 1.4
355.718, 19.593, 0.2
342.267, 16.309, 0.78
347.61, 19.358, 0.55
335.775, 27.764, 3.2
340.59, 27.149, 0.49
359.878, 35.272, 0.83
358.833, 32.742, 0.7
341.228, 29.868, 0.26
347.883, 21.965, 0.27
340.339, 30.592, 0.27
336.641, 35.157, 0.71
340.31, 12.081, 0.29
334.812, 42.823, 2.31
330.8, 19.784, 1.32
354.87, 35.843, 0.79
3.145, 19.214, 0.2
346.673, 16.929, 0.34
347.54, 16.779, 1.0
333.407, 19.653, 0.39
0.019, 25.403, 1.05
345.593, 41.864, 1.8
356.395, 41.884, 1.69
330.491, 32.673, 1.05
0.483, 22.79, 1.18
340.201, 46.889, 0.54
341.319, 18.208, 0.71
356.374, 36.306, 0.74
7.645, 40.798, 1.4
345.971, 12.028, 0.96
351.932, 17.294, 0.61
1.949, 25.127, 0.4
340.392, 29.08, 1.93
9.839, 34.723, 0.61
336.251, 33.795, 2.23
356.327, 42.911, 0.26
340.29, 43.318, 0.82
358.455, 14.64, 0.33
350.052, 25.36, 2.92
347.158, 21.016, 2.43
351.325, 47.704, 4.46
355.866, 21.413, 6.19
5.559, 20.939, 0.37
1.298, 44.601, 2.27
4.106, 30.568, 3.98
350.893, 21.707, 0.36
328.048, 36.318, 0.77
359.124, 20.803, 0.47
338.746, 23.256, 0.8
336.006, 25.058, 2.05
357.219, 43.801, 1.55
347.676, 16.835, 0.49
3.087, 32.578, 0.65
335.368, 41.122, 1.25
3.467, 20.664, 0.24
353.146, 18.341, 0.39
335.281, 22.952, 0.31
357.708, 14.515, 0.59
350.235, 14.634, 1.29
329.749, 37.978, 0.4
338.569, 15.844, 0.45
3.62, 21.838, 0.75
332.91, 33.377, 0.33
4.606, 21.198, 0.71
1.95, 28.075, 0.36
358.349, 17.643, 7.76
354.695, 32.955, 0.92
345.358, 42.087, 0.44
342.085, 46.321, 0.79
341.923, 13.782, 0.36
8.222, 30.611, 0.41
350.83, 18.335, 0.62
334.221, 27.555, 0.88
2.152, 22.714, 0.92
332.404, 23.323, 0.32
333.289, 27.179, 1.02
347.601, 16.326, 0.46
349.556, 24.619, 3.13
340.052, 24.852, 0.66
2.843, 21.417, 0.56
7.048, 25.52, 0.29
350.107, 30.516, 0.44
335.747, 20.245, 0.91
325.07, 28.418, 1.89
342.064, 48.108, 0.27
327.243, 37.644, 2.74
347.31, 40.218, 1.6
330.983, 24.803, 0.34
334.281, 26.123, 0.76
328.838, 26.813, 0.27
351.482, 27.719, 0.62
335.78, 30.618, 0.87
340.126, 47.914, 0.46
353.417, 43.076, 0.52
333.009, 40.319, 1.32
354.083, 36.077, 0.58
348.747, 29.643, 1.34
3.913, 22.404, 0.4
340.744, 11.94, 0.24
352.359, 27.857, 2.0
351.932, 30.527, 1.2
346.288, 26.833, 0.75
353.411, 42.344, 0.71
348.105, 22.555, 0.43
357.674, 34.853, 0.31
338.499, 31.644, 0.88
353.321, 22.969, 0.6
334.093, 24.479, 0.59
328.313, 32.275, 2.3
6.571, 22.991, 0.59
334.773, 15.314, 2.13
334.234, 18.562, 0.37
337.727, 43.301, 1.1
8.437, 38.56, 1.04
345.478, 40.884, 0.67
356.304, 31.295, 0.8
324.188, 37.329, 0.72
351.015, 11.929, 1.0
334.332, 27.506, 0.73
7.93, 28.065, 1.73
0.069, 40.437, 1.0
340.952, 21.45, 1.06
350.295, 21.064, 0.36
325.094, 39.816, 0.26
350.033, 18.563, 0.56
326.271, 34.771, 1.38
332.147, 25.768, 0.87
343.686, 26.722, 2.69
348.117, 17.86, 0.97
340.663, 32.252, 1.02
353.496, 25.373, 1.28
0.928, 33.86, 1.32
355.141, 21.701, 0.22
349.647, 41.646, 2.91
357.622, 22.059, 0.7
354.826, 37.401, 0.7
4.484, 25.6, 1.09
324.259, 33.809, 0.82
358.9, 29.513, 1.28
351.212, 36.694, 1.92
8.597, 33.733, 0.92
355.431, 20.624, 1.2
342.809, 22.753, 0.43
347.187, 23.794, 1.3
1.298, 41.196, 0.54
338.353, 20.236, 0.28
331.795, 27.348, 0.44
341.542, 32.709, 0.35
348.054, 23.301, 0.84
341.06, 20.492, 1.26
339.283, 42.663, 8.87
327.887, 29.033, 0.85
354.438, 17.082, 0.5
356.708, 25.714, 1.45
338.867, 17.784, 1.15
342.451, 26.118, 1.01
0.247, 22.679, 2.54
6.919, 24.842, 1.57
333.013, 16.661, 0.66
353.901, 28.703, 0.93
348.958, 11.913, 1.46
357.86, 42.251, 0.81
349.003, 48.038, 0.62
354.839, 28.441, 1.87
356.471, 27.147, 1.57
356.685, 15.091, 0.33
355.441, 30.933, 3.71
330.109, 23.599, 0.95
340.706, 23.67, 3.31
350.142, 37.616, 0.61
359.412, 28.981, 1.54
331.402, 28.419, 1.07
347.952, 25.715, 0.66
340.019, 46.594, 1.85
4.019, 20.326, 0.49
351.825, 24.026, 0.99
324.434, 38.375, 0.73
337.78, 26.969, 0.8
352.079, 17.729, 0.66
336.363, 19.218, 2.13
355.588, 16.669, 0.46
340.177, 14.815, 1.72
342.444, 34.396, 3.5
351.171, 18.298, 0.49
352.773, 12.405, 0.51
333.578, 19.047, 0.76
357.678, 14.209, 1.32
351.64, 36.964, 1.11
358.069, 20.644, 0.29
338.432, 41.988, 0.39
353.645, 14.315, 0.83
6.385, 23.247, 0.89
356.677, 31.149, 0.75
341.888, 19.056, 0.6
0.262, 47.097, 3.93
356.757, 25.059, 0.2
333.938, 33.184, 0.76
342.718, 44.232, 0.26
334.777, 19.262, 1.48
328.833, 35.486, 0.43
339.559, 32.903, 1.86
352.708, 18.538, 0.81
350.527, 31.868, 0.65
326.894, 23.159, 2.21
349.683, 44.443, 0.7
347.978, 41.433, 0.83
350.171, 23.731, 1.71
359.638, 35.396, 0.24
324.659, 34.368, 0.6
348.266, 31.462, 0.66
359.405, 27.035, 4.64
325.489, 41.408, 0.29
355.533, 48.5, 0.29
334.709, 14.869, 0.21
355.745, 13.8, 0.68
348.071, 49.42, 1.78
353.049, 12.43, 3.42
346.842, 46.491, 1.86
2.945, 32.711, 1.41
328.638, 26.161, 0.35
357.166, 38.178, 0.5
345.94, 37.977, 0.7
341.06, 14.326, 0.9
325.494, 32.319, 2.79
332.067, 19.102, 0.82
1.874, 27.38, 0.95
340.651, 34.692, 1.19
3.965, 40.33, 1.47
4.075, 27.335, 0.45
335.785, 17.489, 1.66
341.332, 12.505, 0.74
3.102, 44.7, 0.77
347.905, 16.419, 0.59
343.493, 25.394, 0.31
352.115, 12.566, 0.2
341.156, 33.145, 1.23
344.311, 29.584, 1.11
329.57, 36.785, 2.01
353.013, 29.739, 0.63
348.279, 37.534, 3.9
358.679, 41.901, 0.84
353.35, 21.059, 0.82
345.394, 42.666, 1.46
7.856, 25.801, 2.02
1.912, 37.279, 1.04
340.16, 39.843, 1.09
3.997, 30.035, 2.29
344.039, 18.413, 0.56
347.974, 22.822, 0.55
348.65, 28.535, 1.18
332.906, 16.778, 0.2
3.4, 23.935, 1.1
334.955, 35.285, 0.92
331.689, 46.67, 2.78
344.123, 25.118, 1.26
345.188, 47.557, 0.32
353.405, 14.462, 1.25
7.122, 41.946, 0.4
7.189, 39.022, 2.75
348.984, 11.967, 0.35
331.497, 19.177, 0.86
343.78, 13.29, 0.43
6.329, 34.202, 1.19
343.492, 19.628, 2.47
333.481, 38.421, 1.56
332.833, 18.941, 0.61
352.198, 16.154, 0.65
343.999, 50.843, 0.51
357.492, 43.821, 0.68
340.072, 20.391, 1.57
335.177, 36.183, 0.69
341.588, 13.754, 0.53
348.829, 24.49, 1.27
338.24, 21.299, 1.47
347.299, 12.544, 0.65
357.138, 17.634, 1.42
0.393, 43.074, 2.62
349.393, 19.919, 1.09
1.827, 22.711, 0.6
337.666, 32.495, 0.79
351.639, 47.906, 1.0
359.465, 44.456, 0.92
332.851, 31.85, 0.56
359.175, 15.927, 1.15
343.644, 34.467, 0.88
348.795, 19.638, 0.42
347.438, 41.668, 1.7
357.515, 21.69, 0.5
355.304, 21.267, 0.74
350.584, 18.661, 1.87
355.065, 38.719, 0.44
339.22, 13.993, 3.95
349.604, 49.186, 2.58
341.057, 26.115, 1.52
359.935, 17.474, 1.46
4.642, 25.427, 3.98
328.314, 23.699, 1.17
346.039, 13.104, 0.66
345.89, 27.834, 0.55
335.794, 22.194, 0.88
356.496, 29.405, 1.36
349.377, 13.555, 0.4
333.036, 19.918, 0.25
333.978, 30.987, 1.72
341.131, 19.673, 1.54
350.912, 21.213, 0.36
3.964, 27.487, 0.25
1.893, 29.695, 0.97
356.234, 27.18, 0.8
1.297, 35.312, 0.62
357.722, 35.233, 1.12
339.136, 42.344, 0.73
346.861, 21.716, 1.14
329.51, 30.508, 0.97
341.457, 27.112, 0.61
4.81, 35.34, 0.5
349.072, 27.536, 1.7
343.535, 27.029, 0.74
3.606, 30.106, 3.3
357.713, 22.251, 1.54
334.368, 23.804, 0.78
347.936, 26.151, 1.62
356.347, 33.074, 0.44
344.812, 11.489, 0.31
355.221, 13.428, 0.88
350.606, 17.58, 0.28
337.745, 22.006, 2.54
352.452, 46.111, 0.33
354.198, 47.341, 1.25
334.011, 46.307, 0.33
328.908, 23.548, 1.92
1.07, 39.952, 0.35
0.754, 47.694, 1.16
346.23, 16.5, 0.39
344.431, 28.504, 0.42
331.805, 35.887, 2.52
352.123, 26.059, 1.09
0.114, 23.537, 2.08
334.254, 30.233, 0.69
358.012, 33.594, 2.65
359.222, 30.049, 1.25
353.642, 41.757, 0.52
331.17, 43.561, 1.14
338.027, 22.269, 0.46
7.908, 25.629, 0.71
352.496, 24.221, 0.26
334.671, 26.19, 0.96
338.299, 17.914, 1.84
343.29, 11.412, 0.47
3.852, 25.926, 3.17
332.336, 26.007, 0.8
332.548, 19.538, 0.28
324.181, 29.216, 0.65
356.696, 28.367, 0.99
347.592, 12.788, 0.25
338.396, 49.983, 0.57
351.771, 27.41, 0.3
328.953, 42.159, 0.95
347.6, 44.788, 0.41
330.766, 18.591, 0.45
359.439, 26.577, 1.99
349.299, 35.816, 0.39
345.012, 13.23, 0.29
2.096, 22.139, 0.83
336.452, 34.302, 0.44
327.404, 31.952, 0.39
333.211, 30.609, 0.45
358.614, 37.413, 0.8
344.427, 20.4, 0.48
330.076, 19.795, 0.81
326.172, 31.479, 0.74
6.386, 41.043, 0.65
332.774, 31.865, 1.61
325.978, 36.202, 0.9
351.963, 16.182, 0.65
328.746, 38.241, 0.37
342.858, 13.493, 0.55
328.547, 22.945, 0.69
357.841, 37.745, 1.6
4.263, 26.978, 4.48
354.881, 25.644, 0.26
352.481, 49.496, 1.74
355.866, 21.92, 0.7
331.585, 28.088, 1.57
325.82, 40.548, 1.28
334.682, 23.398, 1.05
330.443, 29.8, 2.39
332.7, 41.91, 0.44
325.115, 31.671, 0.75
330.294, 17.914, 0.21
336.373, 13.849, 1.57
351.723, 46.487, 0.32
348.223, 23.455, 0.99
6.942, 37.881, 3.93
325.947, 41.732, 2.56
330.38, 36.708, 1.09
342.621, 12.305, 0.44
354.313, 17.425, 0.78
332.623, 24.676, 0.71
331.057, 33.737, 2.36
356.01, 22.079, 2.34
335.329, 23.799, 0.21
325.981, 27.18, 0.46
338.825, 27.188, 0.21
353.7, 40.852, 1.6
2.141, 27.324, 1.32
341.743, 13.148, 0.57
355.729, 34.134, 0.58
340.58, 35.411, 0.76
355.162, 25.225, 1.64
329.611, 43.401, 0.75
336.392, 40.275, 1.04
341.132, 18.231, 0.78
342.731, 22.932, 1.24
350.874, 14.838, 0.64
0.08, 24.251, 0.54
338.143, 13.543, 0.69
4.775, 31.742, 1.23
343.834, 47.494, 7.55
344.729, 36.668, 0.29
352.144, 38.593, 1.09
352.314, 24.639, 0.58
357.649, 18.77, 0.93
358.455, 22.96, 4.9
358.739, 23.756, 0.33
354.114, 31.585, 0.3
334.342, 31.542, 0.72
335.721, 18.536, 0.94
0.337, 39.444, 0.93
328.171, 23.549, 0.5
337.277, 18.603, 1.19
340.361, 43.18, 1.63
332.292, 22.839, 0.65
340.497, 13.072, 0.46
8.087, 26.578, 1.42
349.647, 24.483, 0.37
339.693, 35.59, 1.2
331.868, 17.182, 1.23
2.882, 31.911, 1.22
346.054, 35.183, 0.54
344.656, 33.947, 1.69
339.297, 32.213, 0.6
1.497, 17.402, 0.68
347.121, 23.529, 1.19
352.478, 36.228, 0.36
345.648, 24.934, 1.82
342.983, 41.551, 0.43
335.009, 14.579, 0.84
331.486, 21.585, 0.22
337.092, 14.192, 2.6
356.713, 41.583, 0.34
2.993, 18.959, 0.35
3.821, 25.6, 0.35
346.53, 45.552, 0.63
352.802, 20.378, 1.18
5.128, 34.425, 0.67
327.839, 41.03, 4.24
6.201, 28.771, 0.62
346.612, 42.683, 1.59
354.415, 34.876, 1.66
345.739, 19.758, 1.26
348.936, 30.671, 3.39
333.011, 16.984, 2.73
343.007, 50.822, 1.67
350.504, 47.097, 2.76
350.707, 30.705, 2.68
6.667, 30.535, 0.37
327.307, 28.783, 0.92
343.565, 24.53, 0.55
356.475, 26.222, 2.47
344.544, 16.133, 0.53
328.97, 32.391, 2.4
351.559, 37.504, 0.65
7.948, 36.606, 4.12
346.973, 31.563, 0.42
345.329, 22.404, 0.69
330.491, 40.141, 2.07
336.402, 21.003, 0.97
336.736, 15.426, 0.83
348.048, 25.94, 3.69
326.583, 27.081, 0.24
342.659, 32.108, 2.7
350.416, 20.67, 0.4
8.519, 33.942, 1.15
2.16, 41.92, 0.88
330.981, 36.132, 0.73
2.331, 40.267, 0.52
326.791, 27.141, 0.68
345.776, 36.066, 1.16
338.45, 25.492, 1.0
345.568, 34.209, 2.35
327.517, 36.479, 0.28
337.769, 38.673, 0.2
1.387, 33.649, 0.47
343.947, 11.3, 0.23
348.973, 12.161, 1.54
6.351, 41.282, 1.25
345.029, 34.009, 2.23
353.686, 14.218, 0.53
347.395, 44.153, 0.42
327.765, 21.312, 0.73
4.202, 30.874, 0.53
359.117, 32.484, 0.38
345.261, 20.011, 1.7
339.855, 33.943, 0.4
348.305, 26.588, 0.89
336.515, 39.899, 3.88
343.167, 37.134, 0.45
358.639, 18.922, 0.32
347.845, 26.686, 0.93
340.836, 12.793, 0.63
334.977, 34.288, 0.45
351.66, 42.076, 1.71
1.371, 33.602, 0.29
359.633, 43.203, 0.29
359.054, 26.581, 1.33
354.925, 20.595, 1.65
355.17, 17.63, 0.5
356.107, 36.374, 0.56
339.015, 26.465, 1.35
4.016, 30.346, 0.52
358.348, 31.996, 1.7
333.98, 19.687, 2.85
325.408, 27.554, 0.59
330.983, 41.832, 0.38
0.459, 21.934, 0.39
333.065, 34.849, 1.07
350.005, 28.661, 0.74
333.653, 37.338, 2.54
1.822, 42.49, 1.04
357.818, 46.266, 1.82
331.911, 25.117, 0.24
350.63, 13.481, 0.62
344.674, 41.689, 1.47
339.355, 46.463, 0.7
355.468, 35.399, 0.55
341.442, 24.439, 1.2
331.865, 21.594, 0.99
355.769, 39.138, 0.74
338.922, 25.702, 1.01
354.695, 15.359, 1.2
342.961, 24.031, 0.54
330.562, 40.426, 0.35
346.429, 28.225, 1.11
351.573, 12.04, 0.51
331.156, 21.231, 0.71
330.958, 43.58, 0.42
343.519, 17.074, 0.5
331.498, 22.909, 1.21
358.593, 15.672, 0.44
352.135, 22.001, 1.79
342.339, 20.641, 0.67
337.445, 13.883, 0.41
355.636, 22.461, 0.77
344.119, 21.731, 2.42
347.78, 28.549, 2.11
5.476, 26.339, 0.98
326.486, 22.198, 0.33
334.086, 42.712, 0.72
349.121, 45.845, 0.69
342.309, 38.339, 1.26
358.979, 29.41, 0.99
344.089, 27.022, 0.96
353.312, 29.669, 0.88
338.24, 26.962, 0.56
342.847, 31.349, 0.23
348.924, 31.407, 1.8
355.278, 32.67, 1.96
358.129, 46.074, 1.82
350.03, 13.423, 2.97
342.815, 37.938, 1.64
334.457, 19.781, 0.55
353.275, 50.024, 0.66
333.772, 21.068, 2.3
350.806, 42.346, 0.56
340.251, 20.578, 1.62
344.565, 47.58, 1.01
359.341, 36.932, 1.44
340.009, 29.826, 0.52
358.607, 16.852, 1.63
3.683, 27.941, 0.83
338.36, 25.704, 2.45
331.55, 43.757, 1.43
356.358, 23.445, 0.49
349.296, 34.43, 1.88
5.138, 21.034, 0.39
343.519, 11.37, 0.56
337.024, 25.419, 1.29
357.32, 25.497, 1.19
342.484, 37.002, 2.9
335.56, 17.48, 0.89
333.804, 17.854, 5.27
328.825, 26.331, 1.72
326.047, 22.997, 0.3
340.468, 13.974, 0.33
0.261, 24.695, 0.69
352.38, 16.575, 0.47
335.795, 19.623, 0.61
2.398, 35.953, 1.24
324.094, 38.247, 0.27
346.012, 15.282, 1.3
324.027, 28.562, 2.35
1.943, 20.72, 0.67
348.167, 29.815, 1.51
334.971, 39.429, 0.39
355.517, 19.828, 0.41
348.308, 11.144, 0.49
351.756, 17.034, 0.48
3.834, 27.062, 0.42
328.72, 23.312, 2.09
351.49, 26.771, 2.33
2.594, 17.764, 1.24
330.672, 20.167, 1.3
355.654, 47.825, 0.38
349.045, 25.279, 0.83
350.324, 21.864, 1.21
329.011, 45.4, 1.82
332.174, 23.994, 0.52
340.621, 17.231, 0.2
337.263, 44.908, 0.62
338.433, 30.288, 1.55
3.205, 33.429, 0.71
358.131, 17.532, 1.11
334.369, 36.785, 2.66
358.972, 19.424, 0.65
359.74, 20.791, 1.49
345.45, 17.337, 0.45
5.609, 29.366, 0.47
330.778, 31.826, 0.48
340.721, 18.362, 1.73
342.152, 41.954, 0.5
357.207, 16.929, 3.75
346.525, 24.474, 1.56
3.532, 40.12, 0.25
329.592, 36.074, 1.47
347.542, 13.206, 0.66
0.363, 20.336, 0.91
348.321, 20.487, 1.14
358.926, 42.323, 0.61
341.963, 33.719, 0.7
350.871, 48.069, 0.28
354.958, 14.032, 1.53
335.004, 15.589, 1.06
352.138, 14.992, 1.56
341.713, 39.46, 3.77
328.277, 26.167, 1.93
1.315, 29.135, 0.61
349.44, 11.675, 2.25
344.566, 13.035, 0.4
351.455, 40.723, 2.17
337.919, 13.789, 1.39
349.839, 23.173, 0.63
343.186, 42.45, 0.23
329.995, 18.478, 5.97
7.824, 27.996, 0.2
350.752, 12.769, 0.37
344.861, 33.631, 0.88
339.689, 45.343, 1.26
359.66, 37.71, 1.36
332.534, 27.864, 0.38
349.065, 43.213, 0.57
3.425, 18.359, 0.72
344.21, 41.651, 2.18
348.789, 11.277, 0.57
351.19, 43.685, 0.63
341.845, 49.181, 0.27
3.776, 27.558, 1.28
335.363, 15.86, 1.22
334.341, 19.549, 0.84
331.857, 29.278, 0.22
326.222, 32.043, 0.8
339.481, 12.148, 0.73
353.807, 18.718, 0.78
343.042, 49.792, 1.09
349.674, 40.57, 2.78
332.618, 47.479, 0.43
343.457, 35.163, 0.2
0.2, 19.236, 1.89
348.948, 21.169, 0.47
355.139, 39.225, 0.45
332.868, 34.072, 1.3
344.933, 33.114, 0.6
335.463, 38.564, 0.91
357.963, 29.432, 0.8
343.275, 30.491, 0.32
352.956, 30.702, 1.2
336.961, 13.998, 0.56
348.861, 41.185, 0.42
351.576, 18.408, 1.77
349.763, 49.082, 0.88
344.316, 49.133, 2.1
352.632, 17.843, 0.56
337.281, 38.968, 0.2
336.25, 21.182, 0.69
358.94, 15.335, 0.21
338.16, 22.885, 1.49
338.868, 24.893, 1.01
333.241, 27.676, 0.39
336.787, 21.512, 1.9
346.808, 23.403, 1.71
355.111, 25.638, 2.33
326.722, 22.827, 1.32
328.231, 29.901, 0.6
1.777, 46.858, 0.89
346.474, 33.084, 0.61
343.728, 26.862, 0.52
338.392, 32.122, 1.24
346.39, 26.194, 0.5
339.499, 24.54, 1.98
5.768, 27.148, 0.77
323.826, 33.692, 3.07
352.545, 38.185, 1.51
337.844, 25.007, 0.73
357.652, 33.581, 1.46
331.104, 36.541, 0.75
343.731, 12.578, 0.44
5.588, 24.138, 1.87
341.481, 41.458, 1.41
358.11, 40.282, 1.45
0.914, 45.758, 1.4
335.415, 32.863, 0.81
356.528, 30.082, 0.27
2.438, 40.571, 2.55
6.121, 28.486, 0.51
334.587, 21.602, 2.09
327.824, 21.634, 1.57
338.2, 15.652, 0.76
341.623, 13.098, 0.45
0.497, 16.337, 0.74
327.634, 35.157, 1.64
347.766, 14.916, 2.44
326.829, 33.981, 0.8
0.905, 32.182, 2.64
342.498, 17.237, 0.36
327.717, 22.29, 0.83
343.832, 14.576, 0.44
343.23, 36.832, 1.82
358.897, 41.112, 1.88
325.406, 34.563, 1.51
346.812, 23.721, 0.39
336.669, 21.505, 0.99
340.704, 49.032, 0.55
359.35, 17.147, 0.31
351.868, 36.752, 0.88
349.438, 11.995, 1.39
343.495, 21.646, 0.51
333.935, 36.254, 1.72
332.661, 33.583, 0.39
0.399, 17.923, 0.64
331.524, 41.081, 1.66
344.819, 30.346, 1.76
4.978, 38.42, 1.45
339.722, 28.908, 0.24
325.85, 33.619, 0.62
355.097, 19.842, 0.46
357.654, 28.845, 0.33
346.488, 30.973, 0.69
329.751, 40.465, 0.2
336.957, 18.831, 1.5
359.675, 33.797, 0.42
0.05, 35.649, 1.13
354.69, 48.248, 0.54
330.936, 35.524, 1.87
335.83, 42.637, 0.34
344.267, 28.984, 0.25
328.442, 19.737, 1.33
357.274, 23.471, 0.33
9.565, 29.612, 1.02
343.21, 19.478, 0.42
326.094, 23.94, 0.25
344.556, 14.73, 0.5
355.249, 42.011, 1.08
345.342, 26.02, 0.61
343.86, 24.563, 1.22
339.591, 34.534, 0.77
0.576, 45.312, 1.03
351.74, 13.312, 0.3
338.05, 16.72, 0.62
332.575, 43.316, 0.8
7.79, 33.345, 0.38
332.094, 24.914, 1.19
334.856, 17.196, 1.66
349.346, 39.206, 1.44
336.874, 16.015, 1.58
1.249, 40.482, 0.32
341.757, 17.438, 0.48
6.177, 35.195, 1.32
343.657, 14.419, 0.25
337.648, 24.821, 0.69
355.481, 24.268, 0.24
336.559, 20.174, 1.07
352.025, 28.809, 0.58
359.24, 42.698, 1.41
6.696, 24.105, 1.92
335.53, 14.493, 1.39
355.296, 27.905, 1.9
333.354, 23.395, 0.8
327.484, 32.691, 1.77
340.867, 12.811, 0.21
341.359, 42.028, 3.5
0.216, 24.929, 0.38
333.621, 29.456, 0.51
6.384, 30.136, 0.83
339.374, 34.805, 0.63
3.406, 41.169, 0.68
341.079, 28.007, 1.39
328.501, 26.538, 2.01
344.291, 34.886, 1.39
1.248, 42.909, 0.39
5.938, 33.715, 2.16
342.896, 34.127, 1.9
325.314, 30.139, 0.42
327.25, 28.416, 0.28
336.897, 25.895, 0.31
330.314, 29.939, 1.25
342.7, 14.587, 0.25
338.965, 43.659, 1.48
333.711, 33.422, 3.3
356.812, 19.71, 0.76
0.882, 35.341, 1.55
339.548, 45.075, 0.78
350.679, 31.998, 4.47
327.955, 29.953, 0.75
352.055, 21.339, 2.66
342.292, 31.53, 0.3
344.242, 41.894, 7.04
356.951, 25.43, 0.59
335.158, 34.037, 0.49
337.486, 46.295, 1.04
340.281, 33.337, 0.73
339.561, 26.928, 0.31
4.076, 33.951, 1.68
5.892, 25.289, 1.0
336.222, 20.555, 0.48
346.609, 14.33, 1.48
351.803, 13.277, 0.49
351.819, 31.765, 0.2
354.472, 23.625, 1.39
341.144, 47.848, 0.34
356.038, 28.932, 2.21
337.492, 23.848, 0.57
340.628, 26.208, 2.03
339.971, 45.164, 0.6
7.286, 25.871, 0.58
338.387, 16.36, 0.59
350.456, 43.681, 0.54
8.753, 34.159, 0.72
338.772, 14.916, 0.59
348.315, 31.801, 0.5
331.975, 36.54, 1.26
348.38, 29.776, 0.23
335.196, 29.271, 3.37
333.216, 15.444, 0.57
9.424, 35.958, 0.47
358.457, 16.505, 0.23
347.523, 22.492, 0.4
354.707, 36.944, 0.73
338.708, 43.63, 0.24
333.753, 43.022, 1.86
337.309, 27.354, 0.99
353.6, 27.152, 0.92
326.662, 26.531, 0.7
345.056, 15.509, 1.08
5.538, 42.021, 0.5
347.148, 13.271, 0.37
350.204, 13.066, 0.33
348.71, 17.779, 0.35
359.831, 23.476, 0.47
335.95, 35.3, 1.02
7.803, 26.251, 0.57
339.04, 13.546, 1.34
351.799, 18.734, 1.45
341.125, 17.947, 3.05
345.235, 48.645, 0.7
329.873, 21.964, 0.73
350.693, 27.271, 0.31
2.563, 20.186, 1.15
8.864, 31.388, 1.41
332.761, 22.372, 0.52
5.096, 44.529, 0.23
349.383, 17.925, 0.54
3.316, 20.006, 0.67
356.561, 40.653, 2.27
349.406, 16.387, 0.2
353.598, 27.371, 0.69
326.247, 38.577, 1.68
329.142, 25.005, 1.62
352.348, 24.497, 2.63
345.412, 19.716, 0.75
326.85, 25.412, 0.44
355.007, 37.721, 0.65
333.347, 35.697, 2.09
356.241, 14.805, 1.06
6.544, 27.915, 0.58
347.895, 37.956, 0.44
351.841, 21.811, 0.25
354.418, 16.643, 3.14
354.588, 23.668, 0.91
358.106, 29.86, 1.42
2.345, 21.548, 1.62
339.014, 45.222, 2.35
347.385, 21.199, 0.58
351.023, 30.121, 1.79
352.341, 34.188, 0.69
347.775, 26.474, 1.22
335.538, 24.689, 0.68
1.168, 29.576, 0.24
333.889, 16.021, 0.78
332.616, 21.939, 0.39
344.932, 36.61, 0.27
1.981, 21.264, 0.35
340.827, 20.844, 0.26
345.672, 28.506, 0.65
334.127, 25.636, 2.55
333.133, 19.938, 1.28
345.239, 15.701, 0.41
350.396, 12.931, 0.97
5.783, 29.081, 1.03
329.332, 27.701, 0.52
2.472, 38.027, 0.88
348.64, 13.372, 0.92
342.615, 34.621, 1.42
345.648, 23.184, 0.36
331.207, 27.159, 0.67
338.422, 25.48, 1.21
336.662, 27.906, 0.92
347.634, 12.487, 0.67
350.798, 20.598, 1.45
354.758, 49.446, 0.25
327.49, 36.687, 0.23
0.921, 23.608, 0.95
340.209, 25.642, 0.23
332.433, 27.763, 0.31
328.531, 28.7, 0.36
341.041, 13.266, 1.34
356.697, 14.098, 1.78
342.666, 17.255, 0.85
350.452, 35.812, 1.63
344.582, 17.76, 4.34
331.563, 33.466, 0.49
351.453, 22.498, 0.23
4.188, 31.878, 0.25
7.078, 34.083, 1.73
342.734, 17.058, 1.78
325.465, 33.723, 3.09
3.293, 39.583, 0.69
345.588, 36.437, 2.68
354.68, 13.109, 1.53
332.604, 18.482, 0.55
4.746, 25.415, 1.8
